gene	geneCountCategory
V1302592	LGC
V1081780	HGC
V1253047	HGC
V1434914	HGC
V1368681	HGC
V1324413	HGC
V1496717	HGC
V1374419	HGC
V1066072	HGC
V1006961	HGC
V1294847	HGC
V1009826	HGC
V1330982	HGC
V1080829	HGC
V1886598	LGC
V1602665	HGC
V1413924	HGC
V1009391	HGC
V1039856	HGC
V1200396	HGC
V1402706	HGC
V1806837	HGC
V1009099	HGC
V1143990	LGC
V1393122	HGC
V1806824	LGC
V1010657	HGC
V1007933	HGC
V1548828	HGC
V1074066	HGC
V1468406	HGC
V1007904	HGC
V1009422	HGC
V1433777	HGC
V1879999	LGC
V1886616	LGC
V1074812	HGC
V1317877	HGC
V1588398	HGC
V1010067	HGC
V1013747	HGC
V1360827	HGC
V1011318	HGC
V1072928	HGC
V1079145	HGC
V1594514	HGC
V1010312	HGC
V1016181	HGC
V1018397	HGC
V1009832	HGC
V1007930	HGC
V1010646	HGC
V1011930	HGC
V1139047	HGC
V1009892	HGC
V1011880	HGC
V1056799	HGC
V1067491	HGC
V1196488	HGC
V1445767	LGC
V1012609	HGC
V1084154	HGC
V1144281	LGC
V1431965	HGC
V1195651	HGC
V1466952	HGC
V1606941	LGC
V1357921	HGC
V1886405	LGC
V1483786	HGC
V1618607	HGC
V1084062	HGC
V1138425	HGC
V1188463	HGC
V1604469	HGC
V1073847	HGC
V1081596	HGC
V1157966	HGC
V1594889	HGC
V1009097	HGC
V1074846	HGC
V1076154	HGC
V1886473	LGC
V1083359	HGC
V1576296	HGC
V1594882	HGC
V1010580	HGC
V1552830	LGC
V1009884	HGC
V1074237	HGC
V1368868	HGC
V1376061	HGC
V1012392	HGC
V1010051	HGC
V1138645	HGC
V1558995	HGC
V1008980	HGC
V1075094	HGC
V1082294	HGC
V1501037	HGC
V1255724	HGC
V1295801	HGC
V1042838	HGC
V1017345	HGC
V1075204	HGC
V1400068	HGC
V1014269	HGC
V1007177	HGC
V1363539	HGC
V1581637	LGC
V1007020	HGC
V1010175	HGC
V1067252	HGC
V1083029	HGC
V1190498	HGC
V1194990	HGC
V1014620	HGC
V1073075	HGC
V1405015	HGC
V1008880	HGC
V1886647	LGC
V1887144	LGC
V1181685	HGC
V1298175	LGC
V1010343	HGC
V1604823	HGC
V1088290	HGC
V1006844	HGC
V1195069	HGC
V1046755	LGC
V1007190	HGC
V1408074	HGC
V1446708	LGC
V1558885	HGC
V1011347	HGC
V1066032	HGC
V1084155	HGC
V1088150	HGC
V1273671	HGC
V1513882	HGC
V1594912	HGC
V1007187	HGC
V1376701	HGC
V1560929	HGC
V1886609	LGC
V1014946	HGC
V1074689	HGC
V1104725	HGC
V1007045	HGC
V1007076	HGC
V1138308	HGC
V1251749	HGC
V1013130	HGC
V1069656	HGC
V1074156	HGC
V1195064	HGC
V1067518	HGC
V1144065	LGC
V1237820	HGC
V1327414	HGC
V1563263	HGC
V1181333	HGC
V1339511	LGC
V1469285	LGC
V1617434	HGC
V1409347	HGC
V1010181	HGC
V1010316	HGC
V1079801	HGC
V1170323	HGC
V1011876	HGC
V1071825	HGC
V1883574	HGC
V1047883	HGC
V1369408	HGC
V1383938	LGC
V1445191	HGC
V1841403	HGC
V1006854	HGC
V1593025	LGC
V1074547	HGC
V1469287	LGC
V1367651	HGC
V1576277	HGC
V1074523	HGC
V1233560	HGC
V1281435	HGC
V1368925	HGC
V1430382	HGC
V1468229	HGC
V1884174	HGC
V1348946	HGC
V1615592	LGC
V1011874	HGC
V1072335	HGC
V1114294	HGC
V1339995	HGC
V1752973	HGC
V1400110	HGC
V1506578	HGC
V1580860	LGC
V1013886	HGC
V1014943	HGC
V1138629	HGC
V1265304	HGC
V1295628	HGC
V1640340	HGC
V1010188	HGC
V1157973	HGC
V1553846	HGC
V1006707	HGC
V1238857	HGC
V1294853	HGC
V1009408	HGC
V1013129	HGC
V1018211	HGC
V1346422	HGC
V1006983	HGC
V1010944	HGC
V1253211	HGC
V1268572	HGC
V1292963	HGC
V1421912	HGC
V1547751	HGC
V1296100	HGC
V1072215	HGC
V1081189	HGC
V1447160	LGC
V1493245	HGC
V1006972	HGC
V1075585	HGC
V1379996	HGC
V1431470	HGC
V1445383	LGC
V1559050	HGC
V1074528	HGC
V1584884	HGC
V1139807	HGC
V1169317	HGC
V1081088	HGC
V1011841	HGC
V1076095	HGC
V1275019	HGC
V1326547	HGC
V1145411	HGC
V1427184	HGC
V1009828	HGC
V1562278	HGC
V1009729	HGC
V1012688	HGC
V1110058	HGC
V1881261	HGC
V1012672	HGC
V1392062	HGC
V1490009	HGC
V1014262	HGC
V1025844	HGC
V1414165	HGC
V1045608	HGC
V1139089	HGC
V1152387	HGC
V1220774	HGC
V1380059	HGC
V1464207	HGC
V1007017	HGC
V1119368	HGC
V1292783	HGC
V1389989	LGC
V1435073	HGC
V1466074	HGC
V1040344	HGC
V1009080	HGC
V1011194	HGC
V1282227	HGC
V1072815	HGC
V1074414	HGC
V1013735	HGC
V1295084	HGC
V1432383	HGC
V1484621	LGC
V1879856	LGC
V1886410	LGC
V1139789	HGC
V1640302	HGC
V1009711	HGC
V1075074	HGC
V1559985	HGC
V1007009	HGC
V1008503	HGC
V1294987	HGC
V1079177	HGC
V1138732	HGC
V1504863	HGC
V1436434	HGC
V1400258	HGC
V1431383	HGC
V1009824	HGC
V1080688	HGC
V1378105	HGC
V1014766	HGC
V1247058	HGC
V1841335	HGC
V1302071	LGC
V1008863	HGC
V1015817	HGC
V1049092	HGC
V1105021	HGC
V1432667	HGC
V1518214	HGC
V1576163	HGC
V1045256	HGC
V1265029	HGC
V1380017	HGC
V1391895	HGC
V1445308	LGC
V1012301	HGC
V1083864	HGC
V1404450	HGC
V1422802	HGC
V1445801	LGC
V1576109	HGC
V1180729	HGC
V1241851	HGC
V1256108	HGC
V1139691	HGC
V1154407	HGC
V1155973	HGC
V1182927	HGC
V1191477	HGC
V1008256	HGC
V1082040	HGC
V1364166	HGC
V1013310	HGC
V1393855	HGC
V1533287	HGC
V1553878	HGC
V1576156	HGC
V1075211	HGC
V1082086	HGC
V1303303	LGC
V1358650	HGC
V1407078	HGC
V1013885	HGC
V1827925	HGC
V1044644	HGC
V1361749	HGC
V1486998	HGC
V1007006	HGC
V1094593	HGC
V1006842	HGC
V1011129	HGC
V1016268	HGC
V1171217	HGC
V1011313	HGC
V1526897	HGC
V1640287	HGC
V1010587	HGC
V1138355	HGC
V1239768	HGC
V1339711	HGC
V1431655	HGC
V1576120	HGC
V1008511	HGC
V1014272	HGC
V1081293	HGC
V1084170	HGC
V1154592	HGC
V1008987	HGC
V1043560	HGC
V1149573	LGC
V1269184	HGC
V1347762	HGC
V1065591	HGC
V1355459	HGC
V1578030	HGC
V1617678	HGC
V1077505	HGC
V1405329	HGC
V1434233	HGC
V1595331	HGC
V1007180	HGC
V1180160	HGC
V1359973	HGC
V1372896	HGC
V1466250	HGC
V1500057	HGC
V1724150	HGC
V1067490	HGC
V1405708	HGC
V1465495	HGC
V1518727	HGC
V1079167	HGC
V1079175	HGC
V1014673	HGC
V1167372	HGC
V1328280	HGC
V1330473	HGC
V1008869	HGC
V1079174	HGC
V1175938	HGC
V1291933	HGC
V1886602	LGC
V1558421	HGC
V1323119	HGC
V1251442	HGC
V1886982	LGC
V1074309	HGC
V1138245	HGC
V1145219	HGC
V1441964	HGC
V1074549	HGC
V1431232	HGC
V1006867	HGC
V1006994	HGC
V1013128	HGC
V1074070	HGC
V1083491	HGC
V1139934	HGC
V1640324	HGC
V1012307	HGC
V1366629	LGC
V1487381	HGC
V1007033	HGC
V1380839	HGC
V1010171	HGC
V1010940	HGC
V1080732	HGC
V1158473	HGC
V1464467	HGC
V1594012	HGC
V1597120	HGC
V1084579	HGC
V1441535	HGC
V1886072	LGC
V1502554	HGC
V1572880	HGC
V1013391	HGC
V1042957	HGC
V1082402	HGC
V1082506	HGC
V1170297	HGC
V1489005	HGC
V1009412	HGC
V1009890	HGC
V1139410	HGC
V1158859	HGC
V1558569	HGC
V1007557	HGC
V1011925	HGC
V1841428	HGC
V1886673	LGC
V1009086	HGC
V1314716	HGC
V1445242	LGC
V1008740	HGC
V1009601	HGC
V1485364	HGC
V1886283	LGC
V1008878	HGC
V1011887	HGC
V1079294	HGC
V1138986	HGC
V1302876	LGC
V1316687	HGC
V1376603	HGC
V1445343	LGC
V1884184	HGC
V1084540	HGC
V1016265	HGC
V1081145	HGC
V1139526	HGC
V1084713	HGC
V1464998	HGC
V1006970	HGC
V1008585	HGC
V1159593	HGC
V1368280	HGC
V1431783	HGC
V1499785	HGC
V1619148	HGC
V1007152	HGC
V1009714	HGC
V1430678	HGC
V1183252	HGC
V1013752	HGC
V1081968	HGC
V1608726	LGC
V1558280	HGC
V1886466	LGC
V1886482	LGC
V1046252	HGC
V1074550	HGC
V1291610	HGC
V1376645	HGC
V1081712	HGC
V1527143	HGC
V1584186	HGC
V1159992	HGC
V1554503	HGC
V1139424	HGC
V1140341	HGC
V1487486	HGC
V1613442	HGC
V1008483	HGC
V1052386	HGC
V1078375	HGC
V1138988	HGC
V1169025	HGC
V1581482	LGC
V1191452	HGC
V1008489	HGC
V1012297	HGC
V1074266	HGC
V1345506	HGC
V1400020	HGC
V1006865	HGC
V1313695	HGC
V1365218	HGC
V1468555	HGC
V1010334	HGC
V1138772	HGC
V1509933	HGC
V1083252	HGC
V1181594	HGC
V1504871	HGC
V1084999	HGC
V1274683	HGC
V1019918	HGC
V1237551	HGC
V1380987	HGC
V1007188	HGC
V1081292	HGC
V1007193	HGC
V1080465	HGC
V1142767	HGC
V1159210	HGC
V1841294	HGC
V1013505	HGC
V1404674	HGC
V1574805	HGC
V1295278	HGC
V1008975	HGC
V1085022	HGC
V1138363	HGC
V1436040	HGC
V1640368	HGC
V1081500	HGC
V1849487	HGC
V1009420	HGC
V1009617	HGC
V1014780	HGC
V1139423	HGC
V1277970	HGC
V1440773	HGC
V1464316	HGC
V1009725	HGC
V1009887	HGC
V1138417	HGC
V1375030	HGC
V1430535	HGC
V1430638	HGC
V1431066	HGC
V1640363	HGC
V1841312	HGC
V1460737	HGC
V1009709	HGC
V1014728	HGC
V1075934	HGC
V1009777	HGC
V1009895	HGC
V1374979	HGC
V1007040	HGC
V1012608	HGC
V1215411	LGC
V1887197	LGC
V1074141	HGC
V1075702	HGC
V1522419	HGC
V1603573	HGC
V1074599	HGC
V1099084	HGC
V1182603	HGC
V1013085	HGC
V1073609	HGC
V1080454	HGC
V1083874	HGC
V1102737	HGC
V1011882	HGC
V1139110	HGC
V1360888	HGC
V1011638	HGC
V1012677	HGC
V1084456	HGC
V1237384	HGC
V1395625	HGC
V1007200	HGC
V1078587	HGC
V1286513	HGC
V1013740	HGC
V1015220	HGC
V1253899	HGC
V1294860	HGC
V1618874	HGC
V1012689	HGC
V1085781	HGC
V1172197	HGC
V1308068	HGC
V1483461	HGC
V1007059	HGC
V1012308	HGC
V1265357	HGC
V1006793	HGC
V1323258	HGC
V1448171	LGC
V1603454	HGC
V1618374	HGC
V1007932	HGC
V1012607	HGC
V1393848	HGC
V1886579	LGC
V1103096	HGC
V1138288	HGC
V1170330	HGC
V1202521	HGC
V1411161	HGC
V1437367	HGC
V1007908	HGC
V1009572	HGC
V1014369	HGC
V1268814	HGC
V1376032	HGC
V1640341	HGC
V1827872	HGC
V1923642	HGC
V1011838	HGC
V1066985	HGC
V1073807	HGC
V1079635	HGC
V1138254	HGC
V1486920	HGC
V1553859	HGC
V1076169	HGC
V1082904	HGC
V1192107	HGC
V1200170	HGC
V1356623	HGC
V1375649	HGC
V1006672	HGC
V1081430	HGC
V1234581	HGC
V1352048	HGC
V1358089	HGC
V1407682	HGC
V1563146	HGC
V1886629	LGC
V1009779	HGC
V1017147	HGC
V1144023	LGC
V1190306	HGC
V1296458	HGC
V1357387	HGC
V1576007	HGC
V1052940	HGC
V1139788	HGC
V1441364	HGC
V1010319	HGC
V1013509	HGC
V1072282	HGC
V1576157	HGC
V1588263	HGC
V1806828	LGC
V1158428	HGC
V1335069	HGC
V1589186	HGC
V1007153	HGC
V1009104	HGC
V1082144	HGC
V1136980	LGC
V1122767	HGC
V1279126	HGC
V1374036	HGC
V1595358	HGC
V1819314	HGC
V1888250	LGC
V1272524	HGC
V1323200	HGC
V1006204	HGC
V1080143	HGC
V1190585	HGC
V1401024	HGC
V1403990	HGC
V1075701	HGC
V1495905	HGC
V1077949	HGC
V1101963	LGC
V1640281	HGC
V1008500	HGC
V1010310	HGC
V1013738	HGC
V1138435	HGC
V1138560	HGC
V1374031	HGC
V1391972	HGC
V1006869	HGC
V1010050	HGC
V1296163	HGC
V1465164	HGC
V1374478	HGC
V1008860	HGC
V1009106	HGC
V1142485	HGC
V1267956	HGC
V1383406	HGC
V1525979	HGC
V1578031	HGC
V1583900	HGC
V1594838	HGC
V1596243	HGC
V1007038	HGC
V1440877	HGC
V1827470	HGC
V1138426	HGC
V1330632	HGC
V1368199	HGC
V1827939	HGC
V1012350	HGC
V1076190	HGC
V1233634	HGC
V1292788	HGC
V1074172	HGC
V1086461	HGC
V1369352	HGC
V1433553	HGC
V1079142	HGC
V1032059	HGC
V1236942	LGC
V1139080	HGC
V1073213	HGC
V1295265	HGC
V1007902	HGC
V1074080	HGC
V1368297	HGC
V1445302	LGC
V1009404	HGC
V1011182	HGC
V1075678	HGC
V1081187	HGC
V1160868	HGC
V1442544	HGC
V1549656	HGC
V1007173	HGC
V1074719	HGC
V1145455	HGC
V1079757	HGC
V1140974	HGC
V1195980	HGC
V1280787	HGC
V1406782	HGC
V1724620	HGC
V1009891	HGC
V1368331	HGC
V1432875	HGC
V1017149	HGC
V1044037	HGC
V1268948	HGC
V1368486	HGC
V1553829	HGC
V1886507	LGC
V1006857	HGC
V1073768	HGC
V1464522	HGC
V1589689	HGC
V1723531	HGC
V1103849	HGC
V1294922	HGC
V1882052	HGC
V1007037	HGC
V1314008	HGC
V1394041	HGC
V1410292	HGC
V1594425	HGC
V1886618	LGC
V1010062	HGC
V1010281	HGC
V1057035	HGC
V1073802	HGC
V1074924	HGC
V1241397	HGC
V1364113	HGC
V1382261	HGC
V1297360	LGC
V1328912	HGC
V1368125	HGC
V1383948	LGC
V1419781	LGC
V1013386	HGC
V1147515	HGC
V1565727	HGC
V1577934	HGC
V1009885	HGC
V1394159	HGC
V1879934	LGC
V1007910	HGC
V1366839	HGC
V1426329	HGC
V1515580	HGC
V1594751	HGC
V1886029	LGC
V1012305	HGC
V1274558	HGC
V1294993	HGC
V1301933	LGC
V1010297	HGC
V1179337	HGC
V1292422	HGC
V1355689	HGC
V1008981	HGC
V1367293	HGC
V1559773	HGC
V1139766	HGC
V1239647	HGC
V1195869	HGC
V1566474	HGC
V1007903	HGC
V1013313	HGC
V1156648	HGC
V1177111	HGC
V1340988	HGC
V1368599	HGC
V1375366	HGC
V1485665	HGC
V1552028	HGC
V1640309	HGC
V1008976	HGC
V1011976	HGC
V1038256	HGC
V1595504	HGC
V1007008	HGC
V1171172	HGC
V1356372	HGC
V1152321	HGC
V1009423	HGC
V1009710	HGC
V1084673	HGC
V1099309	HGC
V1374993	HGC
V1396705	HGC
V1483445	HGC
V1640291	HGC
V1016179	HGC
V1181684	HGC
V1369656	HGC
V1371174	HGC
V1565679	HGC
V1017150	HGC
V1066981	HGC
V1318107	HGC
V1009731	HGC
V1374023	HGC
V1006294	LGC
V1052941	HGC
V1082096	HGC
V1099218	HGC
V1292521	HGC
V1359305	HGC
V1434098	HGC
V1705067	HGC
V1006949	HGC
V1179225	HGC
V1370196	HGC
V1498873	HGC
V1006677	HGC
V1006794	HGC
V1016266	HGC
V1080825	HGC
V1082522	HGC
V1175424	HGC
V1441709	HGC
V1504600	HGC
V1006874	HGC
V1007873	HGC
V1011083	HGC
V1066989	HGC
V1082859	HGC
V1371349	HGC
V1007005	HGC
V1430697	HGC
V1465328	HGC
V1886737	LGC
V1013749	HGC
V1027637	HGC
V1006691	HGC
V1014944	HGC
V1068884	HGC
V1138291	HGC
V1138843	HGC
V1139081	HGC
V1182490	HGC
V1291853	HGC
V1618025	HGC
V1008086	HGC
V1011256	HGC
V1073853	HGC
V1099712	HGC
V1141070	HGC
V1359428	HGC
V1436525	HGC
V1567358	HGC
V1580986	LGC
V1006955	HGC
V1009095	HGC
V1012382	HGC
V1013695	HGC
V1102596	HGC
V1153441	HGC
V1340000	HGC
V1369012	HGC
V1405817	HGC
V1191223	HGC
V1294895	HGC
V1883280	LGC
V1009827	HGC
V1059571	HGC
V1139078	HGC
V1369331	HGC
V1520249	HGC
V1879950	LGC
V1013948	HGC
V1083636	HGC
V1085428	HGC
V1314746	HGC
V1337353	LGC
V1374717	HGC
V1441100	HGC
V1576686	HGC
V1081429	HGC
V1366663	LGC
V1431274	HGC
V1009084	HGC
V1329089	HGC
V1329364	HGC
V1339666	LGC
V1397242	HGC
V1435908	HGC
V1604105	HGC
V1888234	LGC
V1009883	HGC
V1016264	HGC
V1408247	HGC
V1882884	LGC
V1072586	HGC
V1337489	LGC
V1009719	HGC
V1088090	HGC
V1105335	HGC
V1197020	HGC
V1332800	HGC
V1394441	HGC
V1576759	HGC
V1012299	HGC
V1357545	HGC
V1434453	HGC
V1440817	HGC
V1016999	HGC
V1075477	HGC
V1440904	HGC
V1007170	HGC
V1097722	HGC
V1200589	HGC
V1576365	HGC
V1010299	HGC
V1011041	HGC
V1080817	HGC
V1170295	HGC
V1363626	HGC
V1366480	LGC
V1383886	LGC
V1500897	HGC
V1886073	LGC
V1141495	HGC
V1007002	HGC
V1011252	HGC
V1144788	HGC
V1181128	HGC
V1246976	HGC
V1502704	HGC
V1529059	HGC
V1009715	HGC
V1074546	HGC
V1381183	HGC
V1554311	HGC
V1088172	HGC
V1107293	HGC
V1358164	HGC
V1380514	HGC
V1268899	HGC
V1295456	HGC
V1007046	HGC
V1009717	HGC
V1075556	HGC
V1295524	HGC
V1334790	HGC
V1500632	HGC
V1520692	HGC
V1011419	HGC
V1057272	HGC
V1116679	HGC
V1006956	HGC
V1007043	HGC
V1009091	HGC
V1011622	HGC
V1432359	HGC
V1577158	HGC
V1604245	HGC
V1009406	HGC
V1011127	HGC
V1072180	HGC
V1073321	HGC
V1383644	HGC
V1385869	HGC
V1483102	HGC
V1594875	HGC
V1612891	HGC
V1083506	HGC
V1089477	HGC
V1238013	HGC
V1265856	HGC
V1363328	HGC
V1007027	HGC
V1009567	HGC
V1012005	HGC
V1103826	HGC
V1381831	HGC
V1073708	HGC
V1200516	HGC
V1149151	LGC
V1192889	HGC
V1301614	LGC
V1365775	LGC
V1370714	HGC
V1422206	HGC
V1505538	HGC
V1513881	HGC
V1528516	HGC
V1589842	HGC
V1594832	HGC
V1006801	HGC
V1013736	HGC
V1363241	HGC
V1458517	HGC
V1013510	HGC
V1058926	HGC
V1396839	HGC
V1431720	HGC
V1827816	HGC
V1007184	HGC
V1159240	HGC
V1430419	HGC
V1613248	HGC
V1010183	HGC
V1011512	HGC
V1012818	HGC
V1138321	HGC
V1144237	LGC
V1459473	HGC
V1640330	HGC
V1009557	HGC
V1012953	HGC
V1044917	HGC
V1159920	HGC
V1430816	HGC
V1440999	HGC
V1585494	HGC
V1014358	HGC
V1080387	HGC
V1154408	HGC
V1364773	HGC
V1579740	HGC
V1082793	HGC
V1144612	HGC
V1383474	HGC
V1399884	HGC
V1006769	HGC
V1075373	HGC
V1081146	HGC
V1085780	HGC
V1576541	HGC
V1009561	HGC
V1012954	HGC
V1013416	HGC
V1202126	HGC
V1267268	HGC
V1404047	HGC
V1498665	HGC
V1499435	HGC
V1500608	HGC
V1497196	HGC
V1879841	LGC
V1011135	HGC
V1141745	HGC
V1342162	HGC
V1581530	LGC
V1010937	HGC
V1014026	HGC
V1076586	HGC
V1078420	HGC
V1301350	LGC
V1384251	LGC
V1348019	HGC
V1380696	HGC
V1488966	HGC
V1339618	LGC
V1371604	HGC
V1066280	HGC
V1081713	HGC
V1252563	HGC
V1364862	HGC
V1410710	HGC
V1442456	HGC
V1499765	HGC
V1500627	HGC
V1574811	HGC
V1010431	HGC
V1079176	HGC
V1497141	HGC
V1849475	HGC
V1013745	HGC
V1067849	HGC
V1081730	HGC
V1084634	HGC
V1130238	HGC
V1363826	HGC
V1440590	HGC
V1497609	HGC
V1613102	HGC
V1010308	HGC
V1344286	HGC
V1640301	HGC
V1011471	HGC
V1074852	HGC
V1084375	HGC
V1497185	HGC
V1640319	HGC
V1092573	HGC
V1294891	HGC
V1330452	HGC
V1404596	HGC
V1073769	HGC
V1081846	HGC
V1141483	HGC
V1469309	LGC
V1575143	HGC
V1013748	HGC
V1049300	HGC
V1139915	HGC
V1202813	HGC
V1273802	HGC
V1360576	HGC
V1369384	HGC
V1485407	HGC
V1586450	HGC
V1879843	LGC
V1074292	HGC
V1107127	HGC
V1222976	HGC
V1291976	HGC
V1294943	HGC
V1358011	HGC
V1380429	HGC
V1423312	LGC
V1449303	HGC
V1566427	HGC
V1841313	HGC
V1006997	HGC
V1007114	HGC
V1011381	HGC
V1301559	LGC
V1377336	HGC
V1012797	HGC
V1013893	HGC
V1079453	HGC
V1082236	HGC
V1152120	HGC
V1170274	HGC
V1431027	HGC
V1440639	HGC
V1499148	HGC
V1576213	HGC
V1613262	HGC
V1430449	HGC
V1619741	HGC
V1158464	HGC
V1167015	HGC
V1366840	HGC
V1442705	HGC
V1010307	HGC
V1011314	HGC
V1080388	HGC
V1182811	HGC
V1040296	HGC
V1318921	HGC
V1362901	HGC
V1481297	LGC
V1513624	LGC
V1010673	HGC
V1012211	HGC
V1083639	HGC
V1369178	HGC
V1375210	HGC
V1617198	HGC
V1009789	HGC
V1020203	HGC
V1075026	HGC
V1099711	HGC
V1009786	HGC
V1015151	HGC
V1019066	HGC
V1084853	HGC
V1515163	HGC
V1584289	HGC
V1011311	HGC
V1173339	HGC
V1357062	HGC
V1360042	HGC
V1383821	LGC
V1469448	LGC
V1011133	HGC
V1075661	HGC
V1240401	HGC
V1329437	HGC
V1363702	HGC
V1469328	LGC
V1502022	HGC
V1007018	HGC
V1007159	HGC
V1083571	HGC
V1367240	HGC
V1017623	HGC
V1051383	HGC
V1386225	HGC
V1507269	HGC
V1577349	HGC
V1875142	LGC
V1010301	HGC
V1142964	HGC
V1159068	HGC
V1281396	HGC
V1371380	HGC
V1430632	HGC
V1006947	HGC
V1246964	HGC
V1294938	HGC
V1369356	HGC
V1430958	HGC
V1886476	LGC
V1009893	HGC
V1040601	HGC
V1079235	HGC
V1377349	HGC
V1445303	LGC
V1604480	HGC
V1886500	LGC
V1006991	HGC
V1079233	HGC
V1138644	HGC
V1200210	HGC
V1403213	HGC
V1463112	LGC
V1886184	LGC
V1012384	HGC
V1073881	HGC
V1237322	HGC
V1389869	LGC
V1465245	HGC
V1469318	LGC
V1042632	HGC
V1357277	HGC
V1409044	HGC
V1434533	HGC
V1576227	HGC
V1841296	HGC
V1886535	LGC
V1367803	HGC
V1595153	HGC
V1009416	HGC
V1009889	HGC
V1197540	HGC
V1383865	LGC
V1425603	HGC
V1009558	HGC
V1065592	HGC
V1093180	HGC
V1102601	HGC
V1158201	HGC
V1371286	HGC
V1394046	HGC
V1498789	HGC
V1006873	HGC
V1075213	HGC
V1083475	HGC
V1886557	LGC
V1033775	LGC
V1078373	HGC
V1437789	HGC
V1464819	HGC
V1585359	HGC
V1841342	HGC
V1008589	HGC
V1066988	HGC
V1393847	HGC
V1513885	HGC
V1564731	HGC
V1141223	HGC
V1180067	HGC
V1357117	HGC
V1444110	HGC
V1010578	HGC
V1076023	HGC
V1083230	HGC
V1086904	HGC
V1137619	LGC
V1193913	HGC
V1313300	HGC
V1315656	HGC
V1361584	HGC
V1375159	HGC
V1038315	HGC
V1044111	HGC
V1138260	HGC
V1145062	HGC
V1440374	HGC
V1009078	HGC
V1073689	HGC
V1139605	HGC
V1191497	HGC
V1273785	HGC
V1400365	HGC
V1426189	HGC
V1011195	HGC
V1045294	HGC
V1303285	LGC
V1343272	HGC
V1010061	HGC
V1010433	HGC
V1069268	HGC
V1231180	HGC
V1570293	HGC
V1010052	HGC
V1011640	HGC
V1013737	HGC
V1067260	HGC
V1139426	HGC
V1175514	HGC
V1010939	HGC
V1081186	HGC
V1082085	HGC
V1091753	HGC
V1158018	HGC
V1197633	HGC
V1218328	HGC
V1270620	HGC
V1341295	HGC
V1419350	LGC
V1490168	HGC
V1500989	HGC
V1012300	HGC
V1185623	HGC
V1509505	HGC
V1886570	LGC
V1010577	HGC
V1082903	HGC
V1170319	HGC
V1272240	HGC
V1433798	HGC
V1092905	HGC
V1723659	HGC
V1013308	HGC
V1017484	HGC
V1043432	HGC
V1059532	HGC
V1084983	HGC
V1200776	HGC
V1295609	HGC
V1413731	HGC
V1467629	HGC
V1619195	HGC
V1827936	HGC
V1009098	HGC
V1014730	HGC
V1146002	HGC
V1159922	HGC
V1175547	HGC
V1411084	HGC
V1886477	LGC
V1006657	HGC
V1013739	HGC
V1138270	HGC
V1139867	HGC
V1183841	HGC
V1433005	HGC
V1603775	HGC
V1006977	HGC
V1007036	HGC
V1204175	HGC
V1326718	HGC
V1432604	HGC
V1604008	HGC
V1841436	HGC
V1096787	HGC
V1239571	HGC
V1292499	HGC
V1335427	HGC
V1393849	HGC
V1445315	LGC
V1585250	HGC
V1613621	HGC
V1007925	HGC
V1010335	HGC
V1011365	HGC
V1138303	HGC
V1432395	HGC
V1464273	HGC
V1497491	HGC
V1006979	HGC
V1008967	HGC
V1010292	HGC
V1392296	HGC
V1008507	HGC
V1138600	HGC
V1397554	HGC
V1431489	HGC
V1011837	HGC
V1075476	HGC
V1078376	HGC
V1081090	HGC
V1294951	HGC
V1302665	LGC
V1552807	LGC
V1561773	HGC
V1576159	HGC
V1576297	HGC
V1010309	HGC
V1077728	HGC
V1084348	HGC
V1107455	HGC
V1109127	HGC
V1169343	HGC
V1399191	LGC
V1529454	HGC
V1880233	LGC
V1008107	HGC
V1008861	HGC
V1465167	HGC
V1501626	HGC
V1006674	HGC
V1433907	HGC
V1507698	HGC
V1556919	HGC
V1009417	HGC
V1010304	HGC
V1015372	HGC
V1070848	HGC
V1139112	HGC
V1276651	HGC
V1287733	HGC
V1404397	HGC
V1007195	HGC
V1010063	HGC
V1010311	HGC
V1011257	HGC
V1105020	HGC
V1159080	HGC
V1434382	HGC
V1442877	HGC
V1012531	HGC
V1079168	HGC
V1080442	HGC
V1174696	HGC
V1199118	LGC
V1435049	HGC
V1501953	HGC
V1009388	HGC
V1010571	HGC
V1083555	HGC
V1177542	HGC
V1357591	HGC
V1431632	HGC
V1501705	HGC
V1523254	HGC
V1006708	HGC
V1046120	HGC
V1073736	HGC
V1612381	HGC
V1012694	HGC
V1079800	HGC
V1086911	HGC
V1145192	HGC
V1328328	HGC
V1372191	HGC
V1431064	HGC
V1442583	HGC
V1010248	HGC
V1086658	HGC
V1158154	HGC
V1181469	HGC
V1356896	HGC
V1587669	HGC
V1874588	HGC
V1275558	HGC
V1379905	HGC
V1386205	HGC
V1009362	HGC
V1009560	HGC
V1042470	HGC
V1067261	HGC
V1204104	HGC
V1431747	HGC
V1464551	HGC
V1881744	HGC
V1008867	HGC
V1042107	HGC
V1075009	HGC
V1082748	HGC
V1273368	HGC
V1392560	HGC
V1410313	HGC
V1465300	HGC
V1640332	HGC
V1886386	LGC
V1010288	HGC
V1145382	HGC
V1356684	HGC
V1380381	HGC
V1381065	HGC
V1413090	HGC
V1505435	HGC
V1593219	HGC
V1883573	HGC
V1014729	HGC
V1075214	HGC
V1265948	HGC
V1275167	HGC
V1301462	LGC
V1344117	HGC
V1370195	HGC
V1384306	LGC
V1422650	HGC
V1432313	HGC
V1432978	HGC
V1465441	HGC
V1066983	HGC
V1073381	HGC
V1138564	HGC
V1275306	HGC
