gene	geneCountCategory
V1146600	HGC
V1164623	LGC
V1175472	HGC
V1195500	HGC
V1197322	HGC
V1203377	HGC
V1231102	HGC
V1237190	HGC
V1237672	HGC
V1239511	HGC
V1239883	HGC
V1252855	HGC
V1314571	HGC
V1316984	HGC
V1342921	HGC
V1346016	HGC
V1370607	HGC
V1376483	HGC
V1384000	LGC
V1418611	LGC
V1425672	HGC
V1436970	HGC
V1440690	HGC
V1459620	HGC
V1465781	HGC
V1483835	HGC
V1492725	HGC
V1509982	HGC
V1552750	LGC
V1552888	LGC
V1553691	HGC
V1553731	HGC
V1554311	HGC
V1554764	HGC
V1558146	HGC
V1558415	HGC
V1564469	HGC
V1574701	HGC
V1575275	HGC
V1575809	HGC
V1584058	HGC
V1584731	HGC
V1590277	HGC
V1594611	HGC
V1596727	HGC
V1785966	HGC
V1820384	HGC
V1881200	HGC
V1886413	LGC
V1009705	HGC
V1016050	HGC
V1038826	HGC
V1056687	HGC
V1085675	HGC
V1098871	HGC
V1099623	HGC
V1151766	HGC
V1159123	HGC
V1161470	HGC
V1190127	HGC
V1200468	HGC
V1200560	HGC
V1237546	HGC
V1239461	HGC
V1258090	HGC
V1267305	HGC
V1337592	LGC
V1342253	HGC
V1364708	HGC
V1369793	HGC
V1376844	HGC
V1384013	LGC
V1384343	LGC
V1393152	HGC
V1419436	LGC
V1422060	HGC
V1436500	HGC
V1446428	LGC
V1461033	HGC
V1466091	HGC
V1466483	HGC
V1466499	HGC
V1467783	HGC
V1484709	LGC
V1488171	HGC
V1506750	HGC
V1510143	HGC
V1549337	HGC
V1553533	LGC
V1567275	HGC
V1580855	LGC
V1596298	HGC
V1619612	HGC
V1886583	LGC
V1007970	HGC
V1009704	HGC
V1010367	HGC
V1016542	HGC
V1042865	HGC
V1046785	LGC
V1067207	HGC
V1074179	HGC
V1100381	HGC
V1100576	HGC
V1101022	HGC
V1105322	HGC
V1137204	LGC
V1150961	HGC
V1236565	LGC
V1237552	HGC
V1239407	HGC
V1265918	HGC
V1292618	HGC
V1294853	HGC
V1295075	HGC
V1299912	LGC
V1334887	HGC
V1337366	LGC
V1364404	HGC
V1371713	HGC
V1374474	HGC
V1375686	HGC
V1375752	HGC
V1379935	HGC
V1381181	HGC
V1384275	LGC
V1385401	LGC
V1392203	HGC
V1395735	HGC
V1427549	HGC
V1433107	HGC
V1433356	HGC
V1436462	HGC
V1484991	LGC
V1491250	HGC
V1548004	HGC
V1551862	HGC
V1554115	HGC
V1554428	HGC
V1561216	HGC
V1595218	HGC
V1597120	HGC
V1603939	HGC
V1617233	HGC
V1827478	HGC
V1827527	HGC
V1879868	LGC
V1887231	LGC
V1888230	LGC
V1890911	LGC
V1010167	HGC
V1012324	HGC
V1016186	HGC
V1038964	HGC
V1038969	HGC
V1045675	HGC
V1046372	HGC
V1053428	HGC
V1060098	HGC
V1076935	HGC
V1079766	HGC
V1099546	HGC
V1099697	HGC
V1100167	HGC
V1100760	HGC
V1103400	HGC
V1167870	HGC
V1168378	HGC
V1172771	HGC
V1181370	HGC
V1193500	HGC
V1194333	HGC
V1238749	HGC
V1265996	HGC
V1297293	HGC
V1302301	LGC
V1324232	HGC
V1350862	HGC
V1351368	HGC
V1359299	HGC
V1363183	HGC
V1365373	HGC
V1374197	HGC
V1380514	HGC
V1383922	LGC
V1386640	HGC
V1395870	HGC
V1426753	HGC
V1458934	HGC
V1459610	HGC
V1461054	HGC
V1554488	HGC
V1564887	HGC
V1575263	HGC
V1576937	HGC
V1590248	HGC
V1593893	HGC
V1724752	HGC
V1880116	LGC
V1883748	HGC
V1890877	LGC
V1014262	HGC
V1015648	HGC
V1021835	HGC
V1037245	HGC
V1042174	HGC
V1044198	HGC
V1053823	HGC
V1055403	HGC
V1056703	HGC
V1058975	HGC
V1073381	HGC
V1074238	HGC
V1100317	HGC
V1102375	HGC
V1140935	HGC
V1236418	LGC
V1237605	HGC
V1265701	HGC
V1297086	HGC
V1346313	HGC
V1353316	HGC
V1355600	HGC
V1356012	HGC
V1363707	HGC
V1364488	HGC
V1374677	HGC
V1375593	HGC
V1392223	HGC
V1411676	HGC
V1445450	LGC
V1469473	LGC
V1482690	HGC
V1483622	HGC
V1483874	HGC
V1487414	HGC
V1488847	HGC
V1490471	HGC
V1502122	HGC
V1507630	HGC
V1551126	HGC
V1551725	HGC
V1553208	LGC
V1553826	HGC
V1577748	HGC
V1584074	HGC
V1585619	HGC
V1617411	HGC
V1820479	HGC
V1886710	LGC
V1014132	HGC
V1015331	HGC
V1032193	HGC
V1038313	HGC
V1051184	HGC
V1052970	HGC
V1059156	HGC
V1098971	HGC
V1104366	HGC
V1144514	LGC
V1152715	HGC
V1171816	HGC
V1192197	HGC
V1194708	HGC
V1237616	HGC
V1267350	HGC
V1269523	HGC
V1298770	LGC
V1302819	LGC
V1319103	HGC
V1337480	LGC
V1363225	HGC
V1363569	HGC
V1383664	HGC
V1386027	HGC
V1386720	HGC
V1392060	HGC
V1397182	HGC
V1399191	LGC
V1422260	HGC
V1440757	HGC
V1459000	HGC
V1464755	HGC
V1466806	HGC
V1484141	LGC
V1521680	HGC
V1523293	HGC
V1549957	HGC
V1552845	LGC
V1554255	HGC
V1564731	HGC
V1571785	HGC
V1576385	HGC
V1585365	HGC
V1609194	LGC
V1618154	HGC
V1620937	HGC
V1621103	HGC
V1879864	LGC
V1879871	LGC
V1009320	HGC
V1010895	HGC
V1014200	HGC
V1015524	HGC
V1021572	HGC
V1039951	HGC
V1042124	HGC
V1084586	HGC
V1100574	HGC
V1144229	LGC
V1144374	LGC
V1152298	HGC
V1153102	HGC
V1159426	HGC
V1160411	HGC
V1215699	LGC
V1216093	HGC
V1226690	HGC
V1236290	LGC
V1247562	HGC
V1273361	HGC
V1302825	LGC
V1302943	LGC
V1328227	HGC
V1362351	LGC
V1363499	HGC
V1375520	HGC
V1383846	LGC
V1386596	HGC
V1392239	HGC
V1425807	HGC
V1426332	HGC
V1440458	HGC
V1458675	HGC
V1460774	HGC
V1460995	HGC
V1461337	HGC
V1467583	HGC
V1469344	LGC
V1523408	HGC
V1524090	HGC
V1527198	HGC
V1548014	HGC
V1548311	HGC
V1554802	HGC
V1575572	HGC
V1584341	HGC
V1602665	HGC
V1616578	LGC
V1617639	HGC
V1827500	HGC
V1827525	HGC
V1881061	HGC
V1037628	HGC
V1051188	HGC
V1053827	HGC
V1056852	HGC
V1076100	HGC
V1079165	HGC
V1080130	HGC
V1101667	LGC
V1105144	HGC
V1151929	HGC
V1152483	HGC
V1175547	HGC
V1176003	HGC
V1176014	HGC
V1181055	HGC
V1194310	HGC
V1195683	HGC
V1196345	HGC
V1198353	HGC
V1198356	HGC
V1216025	LGC
V1227205	HGC
V1237884	HGC
V1265893	HGC
V1303106	LGC
V1334876	HGC
V1345360	HGC
V1355259	HGC
V1355749	HGC
V1355818	HGC
V1361832	HGC
V1363581	HGC
V1364289	HGC
V1364323	HGC
V1364574	HGC
V1368256	HGC
V1376720	HGC
V1380096	HGC
V1383867	LGC
V1400365	HGC
V1412710	HGC
V1440933	HGC
V1443722	HGC
V1460305	HGC
V1484052	LGC
V1499586	HGC
V1524331	HGC
V1554068	HGC
V1576522	HGC
V1586562	HGC
V1827464	HGC
V1827598	HGC
V1886109	LGC
V1887113	LGC
V1012599	HGC
V1038273	HGC
V1039084	HGC
V1048799	HGC
V1049440	HGC
V1072922	HGC
V1100322	HGC
V1108006	HGC
V1150755	LGC
V1152268	HGC
V1152660	HGC
V1170168	HGC
V1237570	HGC
V1240281	HGC
V1255142	HGC
V1340133	HGC
V1345804	HGC
V1362888	HGC
V1363478	HGC
V1376414	HGC
V1381987	HGC
V1384445	LGC
V1420176	LGC
V1420254	LGC
V1420634	LGC
V1431313	HGC
V1445235	LGC
V1459069	HGC
V1466008	HGC
V1467047	HGC
V1486081	HGC
V1504351	HGC
V1507192	HGC
V1552853	LGC
V1553678	HGC
V1604832	HGC
V1640263	HGC
V1883657	HGC
V1885942	LGC
V1015466	HGC
V1036224	HGC
V1050816	HGC
V1064876	LGC
V1071776	HGC
V1084946	HGC
V1099123	HGC
V1109483	HGC
V1157416	HGC
V1172862	HGC
V1173802	HGC
V1183532	HGC
V1193257	HGC
V1196787	HGC
V1203432	HGC
V1239220	HGC
V1265950	HGC
V1271299	HGC
V1292558	HGC
V1295649	HGC
V1302970	LGC
V1334133	HGC
V1355179	HGC
V1361016	HGC
V1361505	HGC
V1369135	HGC
V1383931	LGC
V1384983	LGC
V1395623	HGC
V1401312	HGC
V1419417	LGC
V1425212	HGC
V1431460	HGC
V1440666	HGC
V1442330	HGC
V1445803	LGC
V1446328	LGC
V1463548	LGC
V1469390	LGC
V1482821	HGC
V1484361	LGC
V1491684	HGC
V1506526	HGC
V1510851	HGC
V1532255	HGC
V1548824	HGC
V1553870	HGC
V1554203	HGC
V1569221	HGC
V1578462	HGC
V1578646	HGC
V1581763	LGC
V1585700	HGC
V1594157	HGC
V1603813	HGC
V1613978	HGC
V1619641	HGC
V1875178	HGC
V1879958	LGC
V1883561	HGC
V1886536	LGC
V1006895	HGC
V1008495	HGC
V1010819	HGC
V1012943	HGC
V1016592	HGC
V1017895	HGC
V1019664	HGC
V1019991	HGC
V1044128	HGC
V1049720	HGC
V1056586	HGC
V1068379	HGC
V1071037	HGC
V1073119	HGC
V1098980	HGC
V1171665	HGC
V1172893	HGC
V1173682	HGC
V1176338	HGC
V1198422	HGC
V1237507	HGC
V1237586	HGC
V1238603	HGC
V1297390	LGC
V1312142	HGC
V1316081	HGC
V1319608	HGC
V1328419	HGC
V1340693	HGC
V1358256	HGC
V1373776	HGC
V1374645	HGC
V1375290	HGC
V1383986	LGC
V1395309	HGC
V1402926	HGC
V1403472	HGC
V1413641	HGC
V1415463	HGC
V1419489	LGC
V1440462	HGC
V1466316	HGC
V1488411	HGC
V1491595	HGC
V1497709	HGC
V1499041	HGC
V1517376	HGC
V1535620	HGC
V1554023	HGC
V1555723	HGC
V1560908	HGC
V1574477	HGC
V1577464	HGC
V1579569	HGC
V1581525	LGC
V1592376	LGC
V1592396	LGC
V1879962	LGC
V1886157	LGC
V1010609	HGC
V1017560	HGC
V1020892	HGC
V1037499	HGC
V1054783	HGC
V1055072	HGC
V1078611	HGC
V1100456	HGC
V1100872	HGC
V1137622	LGC
V1182811	HGC
V1191312	HGC
V1196069	HGC
V1202139	HGC
V1203352	HGC
V1238154	HGC
V1239612	HGC
V1265936	HGC
V1272284	HGC
V1339664	LGC
V1351159	HGC
V1351252	HGC
V1358386	HGC
V1358679	HGC
V1370232	HGC
V1385307	LGC
V1395125	HGC
V1409284	HGC
V1419015	LGC
V1420800	HGC
V1425830	HGC
V1436296	HGC
V1456182	HGC
V1460469	HGC
V1463218	LGC
V1467704	HGC
V1469558	LGC
V1482980	HGC
V1483770	HGC
V1494227	LGC
V1502627	HGC
V1521187	HGC
V1553708	HGC
V1576311	HGC
V1581595	LGC
V1587702	HGC
V1589144	HGC
V1594914	HGC
V1602694	HGC
V1602862	HGC
V1602922	HGC
V1620959	HGC
V1885913	LGC
V1013578	HGC
V1015125	HGC
V1038963	HGC
V1041940	HGC
V1051189	HGC
V1052457	HGC
V1056007	HGC
V1058063	HGC
V1076998	HGC
V1099668	HGC
V1100414	HGC
V1105536	HGC
V1142018	HGC
V1149953	LGC
V1160733	HGC
V1178111	HGC
V1190735	HGC
V1196265	HGC
V1234527	HGC
V1236138	LGC
V1236785	LGC
V1238099	HGC
V1238197	HGC
V1292557	HGC
V1316866	HGC
V1337335	LGC
V1342125	HGC
V1350489	HGC
V1354733	HGC
V1356912	HGC
V1383860	LGC
V1395624	HGC
V1396072	HGC
V1419428	LGC
V1432030	HGC
V1463680	HGC
V1465316	HGC
V1467312	HGC
V1467544	HGC
V1469376	LGC
V1484916	LGC
V1485115	HGC
V1496169	HGC
V1504071	HGC
V1509167	HGC
V1518211	HGC
V1521976	HGC
V1554392	HGC
V1567882	HGC
V1574488	HGC
V1578205	HGC
V1581764	LGC
V1589979	HGC
V1879941	LGC
V1010821	HGC
V1016776	HGC
V1037801	HGC
V1046786	LGC
V1055422	HGC
V1069873	HGC
V1077205	HGC
V1078615	HGC
V1091642	HGC
V1099453	HGC
V1104370	HGC
V1119346	HGC
V1144105	LGC
V1144143	LGC
V1151038	HGC
V1151044	HGC
V1152538	HGC
V1153293	HGC
V1173595	HGC
V1175316	HGC
V1176710	HGC
V1193588	HGC
V1197456	HGC
V1239714	HGC
V1240619	HGC
V1241928	HGC
V1267414	HGC
V1278044	HGC
V1301919	LGC
V1318466	HGC
V1339736	HGC
V1352183	HGC
V1360569	HGC
V1365102	HGC
V1368266	HGC
V1374570	HGC
V1384098	LGC
V1390553	LGC
V1411488	HGC
V1419016	LGC
V1426091	HGC
V1437348	HGC
V1446603	LGC
V1465571	HGC
V1469341	LGC
V1484632	LGC
V1485238	HGC
V1496918	HGC
V1498639	HGC
V1506705	HGC
V1549352	HGC
V1550422	HGC
V1550758	HGC
V1551848	HGC
V1554093	HGC
V1554476	HGC
V1555335	LGC
V1575827	HGC
V1580011	HGC
V1580870	LGC
V1581518	LGC
V1581726	LGC
V1605026	HGC
V1874600	HGC
V1879948	LGC
V1882330	LGC
V1883295	LGC
V1886274	LGC
V1889296	LGC
V1890076	LGC
V1008595	HGC
V1025876	HGC
V1033800	HGC
V1050623	HGC
V1051183	HGC
V1059446	HGC
V1061932	HGC
V1088150	HGC
V1100425	HGC
V1129919	HGC
V1143845	LGC
V1167446	HGC
V1172959	HGC
V1183295	HGC
V1192267	HGC
V1194528	HGC
V1197028	HGC
V1197410	HGC
V1198178	HGC
V1200904	HGC
V1240247	HGC
V1265869	HGC
V1265906	HGC
V1297338	LGC
V1301704	LGC
V1315323	HGC
V1319988	HGC
V1328935	HGC
V1345181	HGC
V1347757	HGC
V1363664	HGC
V1364783	HGC
V1370424	HGC
V1384052	LGC
V1394393	HGC
V1407899	HGC
V1419998	LGC
V1426466	HGC
V1426903	HGC
V1434104	HGC
V1436788	HGC
V1437664	HGC
V1440579	HGC
V1443618	HGC
V1445332	LGC
V1461162	HGC
V1466155	HGC
V1485095	LGC
V1485609	HGC
V1486099	HGC
V1499995	HGC
V1549663	HGC
V1553930	HGC
V1554139	HGC
V1574104	LGC
V1574167	HGC
V1574750	HGC
V1580787	LGC
V1589298	HGC
V1594468	HGC
V1881422	HGC
V1886086	LGC
V1008438	HGC
V1014331	HGC
V1032261	HGC
V1038434	HGC
V1052145	HGC
V1052945	HGC
V1080425	HGC
V1094993	HGC
V1100885	HGC
V1116828	HGC
V1159652	HGC
V1168162	HGC
V1178573	HGC
V1215636	LGC
V1237270	HGC
V1237932	HGC
V1239694	HGC
V1267054	HGC
V1292893	HGC
V1295753	HGC
V1329286	HGC
V1340256	HGC
V1340611	HGC
V1347461	HGC
V1348086	HGC
V1356309	HGC
V1359889	HGC
V1363415	HGC
V1371017	HGC
V1371647	HGC
V1382369	HGC
V1414375	HGC
V1419952	LGC
V1425758	HGC
V1432545	HGC
V1440578	HGC
V1458777	HGC
V1459462	HGC
V1459553	HGC
V1460855	HGC
V1469306	LGC
V1485103	LGC
V1497064	HGC
V1554121	HGC
V1574880	HGC
V1581401	LGC
V1583492	HGC
V1594520	HGC
V1617348	HGC
V1879951	LGC
V1881182	HGC
V1886838	LGC
V1012356	HGC
V1013541	HGC
V1037312	HGC
V1045224	HGC
V1047662	HGC
V1049952	HGC
V1055079	HGC
V1058630	HGC
V1065592	HGC
V1073341	HGC
V1085936	HGC
V1099169	HGC
V1099281	HGC
V1100427	HGC
V1100677	HGC
V1105754	HGC
V1151808	HGC
V1159000	HGC
V1177615	HGC
V1177892	HGC
V1183749	HGC
V1184010	HGC
V1192435	HGC
V1195099	HGC
V1195544	HGC
V1197211	HGC
V1237434	HGC
V1237628	HGC
V1240118	HGC
V1265930	HGC
V1272923	HGC
V1315357	HGC
V1315900	HGC
V1326535	HGC
V1329741	HGC
V1332981	HGC
V1340820	HGC
V1347020	HGC
V1349390	HGC
V1359410	HGC
V1363516	HGC
V1369019	HGC
V1374440	HGC
V1376057	HGC
V1377349	HGC
V1382442	HGC
V1384901	LGC
V1392272	HGC
V1399089	LGC
V1415709	HGC
V1420476	LGC
V1421921	HGC
V1438292	HGC
V1445171	LGC
V1458543	HGC
V1459646	HGC
V1466431	HGC
V1496334	HGC
V1509104	HGC
V1541249	LGC
V1553709	HGC
V1554247	HGC
V1562542	HGC
V1568855	HGC
V1584944	HGC
V1586196	HGC
V1586232	HGC
V1595756	HGC
V1603848	HGC
V1617198	HGC
V1618219	HGC
V1620605	HGC
V1881237	HGC
V1886497	LGC
V1007854	HGC
V1007942	HGC
V1009487	HGC
V1010708	HGC
V1011577	HGC
V1016023	HGC
V1016105	HGC
V1020992	HGC
V1022632	HGC
V1038967	HGC
V1039089	HGC
V1043933	HGC
V1044675	HGC
V1046064	HGC
V1046488	HGC
V1053642	HGC
V1072349	HGC
V1072833	HGC
V1073455	HGC
V1075360	HGC
V1076735	HGC
V1143937	LGC
V1144119	LGC
V1152307	HGC
V1180734	HGC
V1197130	HGC
V1198517	HGC
V1199783	HGC
V1239201	HGC
V1239882	HGC
V1240119	HGC
V1243609	HGC
V1315606	HGC
V1325168	HGC
V1331034	HGC
V1348219	HGC
V1362325	LGC
V1364636	HGC
V1383960	LGC
V1392041	HGC
V1398533	HGC
V1409130	HGC
V1419684	LGC
V1420366	LGC
V1421567	HGC
V1430028	HGC
V1430394	HGC
V1436729	HGC
V1441015	HGC
V1443868	HGC
V1445380	LGC
V1460772	HGC
V1461275	HGC
V1463122	LGC
V1483359	HGC
V1485546	HGC
V1496371	HGC
V1506029	HGC
V1510454	HGC
V1522259	HGC
V1548320	HGC
V1553610	HGC
V1564935	HGC
V1568214	HGC
V1576498	HGC
V1578829	HGC
V1579537	HGC
V1581545	LGC
V1585581	HGC
V1588331	HGC
V1590769	HGC
V1619376	HGC
V1827610	HGC
V1880121	LGC
V1886044	LGC
V1019181	HGC
V1019950	HGC
V1044929	HGC
V1049615	HGC
V1058395	HGC
V1074313	HGC
V1075512	HGC
V1079887	HGC
V1085937	HGC
V1099794	HGC
V1099803	HGC
V1099986	HGC
V1100829	HGC
V1100950	HGC
V1106662	HGC
V1144908	HGC
V1151290	HGC
V1159661	HGC
V1164956	LGC
V1168288	HGC
V1175283	HGC
V1179374	HGC
V1181559	HGC
V1192886	HGC
V1196082	HGC
V1199779	HGC
V1201365	HGC
V1202333	HGC
V1236909	LGC
V1237342	HGC
V1238935	HGC
V1239791	HGC
V1239891	HGC
V1240754	HGC
V1268487	HGC
V1284075	HGC
V1295475	HGC
V1296420	HGC
V1301980	LGC
V1322438	HGC
V1322802	HGC
V1335021	HGC
V1345951	HGC
V1349549	HGC
V1350834	HGC
V1354600	HGC
V1357196	HGC
V1376609	HGC
V1377189	HGC
V1396411	HGC
V1418987	LGC
V1438772	HGC
V1441875	HGC
V1445434	LGC
V1459031	HGC
V1461386	HGC
V1484109	LGC
V1484515	LGC
V1502936	HGC
V1518910	HGC
V1524295	HGC
V1554367	HGC
V1554441	HGC
V1575324	HGC
V1589436	HGC
V1603629	HGC
V1807929	LGC
V1883304	LGC
V1886159	LGC
V1886630	LGC
V1010612	HGC
V1013553	HGC
V1015467	HGC
V1016523	HGC
V1017639	HGC
V1043339	HGC
V1045376	HGC
V1047623	HGC
V1059874	HGC
V1069986	HGC
V1079946	HGC
V1101651	LGC
V1141625	HGC
V1172639	HGC
V1172714	HGC
V1175162	HGC
V1191801	HGC
V1192760	HGC
V1195335	HGC
V1217845	HGC
V1234057	HGC
V1235235	HGC
V1238115	HGC
V1238338	HGC
V1239670	HGC
V1239732	HGC
V1265521	HGC
V1265567	HGC
V1293269	HGC
V1315334	HGC
V1327415	HGC
V1337353	LGC
V1341396	HGC
V1346111	HGC
V1363526	HGC
V1363846	HGC
V1366837	HGC
V1371568	HGC
V1374414	HGC
V1379014	HGC
V1384693	LGC
V1387899	HGC
V1412480	HGC
V1420210	LGC
V1421651	HGC
V1446477	LGC
V1458230	HGC
V1459703	HGC
V1465663	HGC
V1482502	HGC
V1484033	HGC
V1484154	LGC
V1484380	LGC
V1497073	HGC
V1506823	HGC
V1524306	HGC
V1551604	HGC
V1590055	HGC
V1594574	HGC
V1603326	HGC
V1617507	HGC
V1009505	HGC
V1012326	HGC
V1014592	HGC
V1048479	HGC
V1051551	HGC
V1069268	HGC
V1100321	HGC
V1100707	HGC
V1121256	HGC
V1137104	LGC
V1138228	LGC
V1139649	HGC
V1173205	HGC
V1199661	HGC
V1204230	LGC
V1230383	HGC
V1236274	LGC
V1238516	HGC
V1238576	HGC
V1250171	HGC
V1274483	HGC
V1281179	HGC
V1292306	HGC
V1296449	HGC
V1301719	LGC
V1311806	HGC
V1314716	HGC
V1314998	HGC
V1320325	HGC
V1334098	HGC
V1334901	HGC
V1339817	HGC
V1343780	HGC
V1347425	HGC
V1353219	HGC
V1358510	HGC
V1366364	LGC
V1368542	HGC
V1375236	HGC
V1375855	HGC
V1376891	HGC
V1386685	HGC
V1388528	HGC
V1391244	LGC
V1394874	HGC
V1395475	HGC
V1396658	HGC
V1399731	HGC
V1419435	LGC
V1420435	LGC
V1420607	LGC
V1427973	HGC
V1432643	HGC
V1437427	HGC
V1497953	HGC
V1501842	HGC
V1554307	HGC
V1555043	HGC
V1581057	LGC
V1603157	HGC
V1617640	HGC
V1723588	HGC
V1886521	LGC
V1886641	LGC
V1886656	LGC
V1011324	HGC
V1012710	HGC
V1013147	HGC
V1013731	HGC
V1015723	HGC
V1020799	HGC
V1022066	HGC
V1023015	HGC
V1038966	HGC
V1046423	HGC
V1053871	HGC
V1086405	HGC
V1088406	HGC
V1098968	HGC
V1101812	LGC
V1110016	HGC
V1122230	HGC
V1144377	LGC
V1150746	LGC
V1154153	HGC
V1159430	HGC
V1165330	LGC
V1171484	HGC
V1175830	HGC
V1183623	HGC
V1203996	HGC
V1230278	HGC
V1236194	LGC
V1236664	LGC
V1237802	HGC
V1238088	HGC
V1238284	HGC
V1239929	HGC
V1267297	HGC
V1322290	HGC
V1328416	HGC
V1335258	HGC
V1351600	HGC
V1352990	HGC
V1355020	HGC
V1355873	HGC
V1356064	HGC
V1367239	HGC
V1370339	HGC
V1383861	LGC
V1384047	LGC
V1391824	HGC
V1393082	HGC
V1396993	HGC
V1409207	HGC
V1409457	HGC
V1411290	HGC
V1415404	HGC
V1427611	HGC
V1460917	HGC
V1464680	HGC
V1483824	HGC
V1485691	HGC
V1508282	HGC
V1511809	HGC
V1513971	HGC
V1554435	HGC
V1571764	HGC
V1578671	HGC
V1586781	HGC
V1593543	HGC
V1619185	HGC
V1820462	HGC
V1820475	HGC
V1883695	HGC
V1886351	LGC
V1010947	HGC
V1015144	HGC
V1042024	HGC
V1043681	HGC
V1049063	HGC
V1049448	HGC
V1051326	HGC
V1051389	HGC
V1051831	HGC
V1056295	HGC
V1070893	HGC
V1071041	HGC
V1071450	HGC
V1072709	HGC
V1098841	HGC
V1100858	HGC
V1103500	HGC
V1103726	HGC
V1121924	HGC
V1152656	HGC
V1153249	HGC
V1167712	HGC
V1202471	HGC
V1220918	HGC
V1237332	HGC
V1237689	HGC
V1237803	HGC
V1266054	HGC
V1266363	HGC
V1321102	HGC
V1329364	HGC
V1335025	HGC
V1348639	HGC
V1356373	HGC
V1364232	HGC
V1365254	HGC
V1365342	HGC
V1382292	HGC
V1403958	HGC
V1417114	LGC
V1419023	LGC
V1426201	HGC
V1430231	HGC
V1431489	HGC
V1435150	HGC
V1461192	HGC
V1461319	HGC
V1466953	HGC
V1492711	HGC
V1500214	HGC
V1502939	HGC
V1547377	LGC
V1562308	HGC
V1575427	HGC
V1586100	HGC
V1589143	HGC
V1594011	HGC
V1594161	HGC
V1604105	HGC
V1610420	LGC
V1612225	HGC
V1881124	HGC
V1881130	HGC
V1881257	HGC
V1886024	LGC
V1889320	LGC
V1006294	LGC
V1014606	HGC
V1017386	HGC
V1017507	HGC
V1018421	HGC
V1038038	HGC
V1039666	HGC
V1043399	HGC
V1044665	HGC
V1046004	HGC
V1048739	HGC
V1050622	HGC
V1051323	HGC
V1053235	HGC
V1053239	HGC
V1054992	HGC
V1070429	HGC
V1071772	HGC
V1076892	HGC
V1085632	HGC
V1086737	HGC
V1099189	HGC
V1192960	HGC
V1195424	HGC
V1196851	HGC
V1203746	HGC
V1216109	HGC
V1236969	LGC
V1238004	HGC
V1267247	HGC
V1268040	HGC
V1296224	HGC
V1319884	HGC
V1326896	HGC
V1329437	HGC
V1331379	HGC
V1335122	HGC
V1337127	LGC
V1337429	LGC
V1337507	LGC
V1343276	HGC
V1347925	HGC
V1350337	HGC
V1364916	HGC
V1364935	HGC
V1367918	HGC
V1375507	HGC
V1383448	HGC
V1388103	HGC
V1397146	HGC
V1400404	HGC
V1411199	HGC
V1420274	LGC
V1423319	LGC
V1433185	HGC
V1436851	HGC
V1440379	HGC
V1440447	HGC
V1459150	HGC
V1460100	HGC
V1467157	HGC
V1468249	HGC
V1484111	LGC
V1484404	LGC
V1491782	HGC
V1501161	HGC
V1554270	HGC
V1564410	HGC
V1567512	HGC
V1576103	HGC
V1579290	HGC
V1579333	HGC
V1579351	HGC
V1586097	HGC
V1587011	HGC
V1592982	LGC
V1595597	HGC
V1687049	HGC
V1704965	HGC
V1737005	HGC
V1827472	HGC
V1886576	LGC
V1888232	LGC
V1889444	LGC
V1011116	HGC
V1011412	HGC
V1015463	HGC
V1016524	HGC
V1019182	HGC
V1038894	HGC
V1041885	HGC
V1045663	HGC
V1053640	HGC
V1061755	HGC
V1073623	HGC
V1074872	HGC
V1100560	HGC
V1102371	HGC
V1106350	HGC
V1137071	LGC
V1154607	HGC
V1157883	HGC
V1171042	HGC
V1175303	HGC
V1175932	HGC
V1192323	HGC
V1196060	HGC
V1202824	HGC
V1203812	HGC
V1203995	HGC
V1231467	HGC
V1238921	HGC
V1247041	HGC
V1264565	LGC
V1294709	HGC
V1332714	HGC
V1337372	LGC
V1344224	HGC
V1360383	HGC
V1370699	HGC
V1371734	HGC
V1384127	LGC
V1388373	HGC
V1395647	HGC
V1420322	LGC
V1423337	LGC
V1426221	HGC
V1434799	HGC
V1437969	HGC
V1445181	LGC
V1446055	LGC
V1446751	LGC
V1458844	HGC
V1459455	HGC
V1466679	HGC
V1481438	LGC
V1486690	HGC
V1488217	HGC
V1491945	HGC
V1499415	HGC
V1501368	HGC
V1509199	HGC
V1550134	HGC
V1553885	HGC
V1554353	HGC
V1554829	HGC
V1555100	HGC
V1563626	HGC
V1574614	HGC
V1575082	HGC
V1575500	HGC
V1575969	HGC
V1576940	HGC
V1583577	HGC
V1585398	HGC
V1594729	HGC
V1820472	HGC
V1886471	LGC
V1011843	HGC
V1012376	HGC
V1014202	HGC
V1015210	HGC
V1015782	HGC
V1017101	HGC
V1037791	HGC
V1038398	HGC
V1040752	HGC
V1044811	HGC
V1048737	HGC
V1049550	HGC
V1049849	HGC
V1052454	HGC
V1068936	HGC
V1070405	HGC
V1078568	HGC
V1080996	HGC
V1099811	HGC
V1099911	HGC
V1100172	HGC
V1100345	HGC
V1109853	HGC
V1144083	LGC
V1146220	HGC
V1150962	HGC
V1159621	HGC
V1167378	HGC
V1171214	HGC
V1176604	HGC
V1190625	HGC
V1192251	HGC
V1198343	HGC
V1220696	HGC
V1232128	HGC
V1233634	HGC
V1238108	HGC
V1239887	HGC
V1249062	HGC
V1266122	HGC
V1266394	HGC
V1290069	LGC
V1301775	LGC
V1344384	HGC
V1346558	HGC
V1355452	HGC
V1357657	HGC
V1368009	HGC
V1381900	HGC
V1382359	HGC
V1393643	HGC
V1395240	HGC
V1406169	HGC
V1413275	HGC
V1414983	HGC
V1420625	LGC
V1425867	HGC
