gene	geneCountCategory
V1172967	HGC
V1174184	HGC
V1175104	HGC
V1175162	HGC
V1175424	HGC
V1175483	HGC
V1175489	HGC
V1175514	HGC
V1175530	HGC
V1175547	HGC
V1175577	HGC
V1175583	HGC
V1175607	HGC
V1175898	HGC
V1176092	HGC
V1176354	HGC
V1177525	HGC
V1177643	HGC
V1177672	HGC
V1177967	HGC
V1178141	HGC
V1178255	HGC
V1178384	HGC
V1178468	HGC
V1178697	HGC
V1178871	HGC
V1179667	HGC
V1180172	HGC
V1180364	HGC
V1180470	HGC
V1180742	HGC
V1180955	HGC
V1180960	HGC
V1181000	HGC
V1181010	HGC
V1181162	HGC
V1181231	HGC
V1181347	HGC
V1181657	HGC
V1181710	HGC
V1182327	HGC
V1182975	HGC
V1183242	HGC
V1183460	HGC
V1183500	HGC
V1183570	HGC
V1184334	HGC
V1185438	HGC
V1185703	HGC
V1186152	HGC
V1187441	HGC
V1188710	HGC
V1188982	HGC
V1190142	HGC
V1190199	HGC
V1190333	HGC
V1190485	HGC
V1190671	HGC
V1190823	HGC
V1191558	HGC
V1191567	HGC
V1191631	HGC
V1191783	HGC
V1191784	HGC
V1191916	HGC
V1192001	HGC
V1192323	HGC
V1192399	HGC
V1192455	HGC
V1192632	HGC
V1192800	HGC
V1192810	HGC
V1193052	HGC
V1193144	HGC
V1193210	HGC
V1194775	HGC
V1194940	HGC
V1194949	HGC
V1194991	HGC
V1195050	HGC
V1195068	HGC
V1195105	HGC
V1195134	HGC
V1195141	HGC
V1195142	HGC
V1195323	HGC
V1195329	HGC
V1195449	HGC
V1195643	HGC
V1196115	HGC
V1196189	HGC
V1196269	HGC
V1196289	HGC
V1196425	HGC
V1196712	HGC
V1196723	HGC
V1197499	HGC
V1197773	HGC
V1198550	LGC
V1198695	LGC
V1199894	HGC
V1199930	HGC
V1200167	HGC
V1200311	HGC
V1200355	HGC
V1200373	HGC
V1200511	HGC
V1200569	HGC
V1200647	HGC
V1200707	HGC
V1200953	HGC
V1201067	HGC
V1201505	HGC
V1201611	HGC
V1201770	HGC
V1201842	HGC
V1201914	HGC
V1201946	HGC
V1202056	HGC
V1202126	HGC
V1202219	HGC
V1202509	HGC
V1202846	HGC
V1202926	HGC
V1203166	HGC
V1203547	HGC
V1203605	HGC
V1203660	HGC
V1203749	HGC
V1203777	HGC
V1203844	HGC
V1203845	HGC
V1203978	HGC
V1204080	HGC
V1204175	HGC
V1210636	LGC
V1210744	LGC
V1211161	HGC
V1211837	HGC
V1212237	HGC
V1213457	HGC
V1213647	HGC
V1215410	LGC
V1215636	LGC
V1216835	HGC
V1221327	HGC
V1221458	HGC
V1221568	HGC
V1222628	HGC
V1222976	HGC
V1224708	HGC
V1225307	HGC
V1226071	HGC
V1226615	HGC
V1226639	HGC
V1229314	HGC
V1229851	HGC
V1230019	HGC
V1230314	HGC
V1230868	HGC
V1230880	HGC
V1230888	HGC
V1231163	HGC
V1231257	HGC
V1231388	HGC
V1231595	HGC
V1232037	HGC
V1232351	HGC
V1232412	HGC
V1232926	HGC
V1233024	HGC
V1233085	HGC
V1233170	HGC
V1233284	HGC
V1234307	HGC
V1234624	HGC
V1234654	HGC
V1235177	HGC
V1235326	HGC
V1235524	HGC
V1235922	LGC
V1235943	LGC
V1236105	LGC
V1236161	LGC
V1236248	LGC
V1236481	LGC
V1236520	LGC
V1236536	LGC
V1236810	LGC
V1236872	LGC
V1236889	LGC
V1237014	LGC
V1237342	HGC
V1237374	HGC
V1237396	HGC
V1237481	HGC
V1237482	HGC
V1237531	HGC
V1237570	HGC
V1237603	HGC
V1237709	HGC
V1237942	HGC
V1238100	HGC
V1238213	HGC
V1238338	HGC
V1238645	HGC
V1238749	HGC
V1239065	HGC
V1239699	HGC
V1239736	HGC
V1239825	HGC
V1239887	HGC
V1239888	HGC
V1240235	HGC
V1240348	HGC
V1240401	HGC
V1240645	HGC
V1240949	HGC
V1241163	HGC
V1241397	HGC
V1241851	HGC
V1242984	HGC
V1243929	HGC
V1243996	HGC
V1244003	HGC
V1246644	HGC
V1246678	HGC
V1246773	HGC
V1246976	HGC
V1247645	HGC
V1247823	HGC
V1248113	HGC
V1248417	HGC
V1248520	HGC
V1248832	HGC
V1249933	HGC
V1249999	HGC
V1250093	HGC
V1251442	HGC
V1251680	HGC
V1252070	HGC
V1252114	HGC
V1252563	HGC
V1253047	HGC
V1253119	HGC
V1254483	HGC
V1254824	HGC
V1265122	HGC
V1265135	HGC
V1265436	HGC
V1265464	HGC
V1265521	HGC
V1265556	HGC
V1265822	HGC
V1265874	HGC
V1265902	HGC
V1266027	HGC
V1266032	HGC
V1266066	HGC
V1266247	HGC
V1266266	HGC
V1267262	HGC
V1267282	HGC
V1267664	HGC
V1268220	HGC
V1268258	HGC
V1268374	HGC
V1268756	HGC
V1269217	HGC
V1269298	HGC
V1269337	HGC
V1269640	HGC
V1270483	HGC
V1270783	HGC
V1271099	HGC
V1273045	HGC
V1273279	HGC
V1273785	HGC
V1274327	HGC
V1275005	HGC
V1275306	HGC
V1275568	HGC
V1275623	HGC
V1275872	HGC
V1276463	HGC
V1276915	HGC
V1277666	HGC
V1277751	HGC
V1277970	HGC
V1278127	HGC
V1278398	HGC
V1278458	HGC
V1279139	HGC
V1280012	HGC
V1280123	HGC
V1280706	HGC
V1280993	HGC
V1281577	HGC
V1281886	HGC
V1283229	HGC
V1283631	HGC
V1283654	HGC
V1285102	HGC
V1285107	HGC
V1286762	HGC
V1287852	HGC
V1289853	LGC
V1289911	HGC
V1290180	LGC
V1290200	LGC
V1290730	HGC
V1291127	HGC
V1291185	HGC
V1291992	HGC
V1292422	HGC
V1292618	HGC
V1292669	HGC
V1293526	HGC
V1293594	HGC
V1293894	HGC
V1293896	HGC
V1294802	HGC
V1294825	HGC
V1294914	HGC
V1294948	HGC
V1294985	HGC
V1295001	HGC
V1295134	HGC
V1295219	HGC
V1295267	HGC
V1295377	HGC
V1295403	HGC
V1295570	HGC
V1295616	HGC
V1295836	HGC
V1295886	HGC
V1296039	HGC
V1296226	HGC
V1296458	HGC
V1296504	HGC
V1296949	HGC
V1297297	HGC
V1298295	LGC
V1301472	LGC
V1301559	LGC
V1302629	LGC
V1302644	LGC
V1302858	LGC
V1303285	LGC
V1303303	LGC
V1305385	HGC
V1306214	HGC
V1310477	HGC
V1310991	HGC
V1314379	HGC
V1314706	HGC
V1314743	HGC
V1314838	HGC
V1314874	HGC
V1315414	HGC
V1315966	HGC
V1317441	HGC
V1319335	HGC
V1321594	HGC
V1322891	HGC
V1327810	HGC
V1327896	HGC
V1328008	HGC
V1328036	HGC
V1328058	HGC
V1328116	HGC
V1328296	HGC
V1328328	HGC
V1328542	HGC
V1328729	HGC
V1328800	HGC
V1328935	HGC
V1329036	HGC
V1329089	HGC
V1329254	HGC
V1329286	HGC
V1329569	HGC
V1329590	HGC
V1329859	HGC
V1330404	HGC
V1331626	HGC
V1333121	HGC
V1333142	HGC
V1333641	HGC
V1334013	HGC
V1334876	HGC
V1335025	HGC
V1337146	LGC
V1339562	LGC
V1340168	HGC
V1340171	HGC
V1340530	HGC
V1341357	HGC
V1341513	HGC
V1341618	HGC
V1341619	HGC
V1341990	HGC
V1342238	HGC
V1342904	HGC
V1342960	HGC
V1342988	HGC
V1343278	HGC
V1343365	HGC
V1343877	HGC
V1344286	HGC
V1344414	HGC
V1344538	HGC
V1344560	HGC
V1344572	HGC
V1345121	HGC
V1345269	HGC
V1345356	HGC
V1345481	HGC
V1345562	HGC
V1345638	HGC
V1345734	HGC
V1345738	HGC
V1345752	HGC
V1345823	HGC
V1346010	HGC
V1346342	HGC
V1346640	HGC
V1346782	HGC
V1346806	HGC
V1346922	HGC
V1346974	HGC
V1347218	HGC
V1347308	HGC
V1347527	HGC
V1347565	HGC
V1347692	HGC
V1347790	HGC
V1348020	HGC
V1348090	HGC
V1348203	HGC
V1348415	HGC
V1348750	HGC
V1348786	HGC
V1348870	HGC
V1349143	HGC
V1349261	HGC
V1349562	HGC
V1349633	HGC
V1349681	HGC
V1349872	HGC
V1350186	HGC
V1350357	HGC
V1350393	HGC
V1351256	HGC
V1351591	HGC
V1351712	HGC
V1352119	HGC
V1352174	HGC
V1352387	HGC
V1353134	HGC
V1353799	HGC
V1354085	HGC
V1354624	HGC
V1354797	HGC
V1355050	HGC
V1355459	HGC
V1355541	HGC
V1355861	HGC
V1356070	HGC
V1356153	HGC
V1356168	HGC
V1356331	HGC
V1356401	HGC
V1356537	HGC
V1356623	HGC
V1356897	HGC
V1356979	HGC
V1357023	HGC
V1357042	HGC
V1357103	HGC
V1357307	HGC
V1357387	HGC
V1357535	HGC
V1357591	HGC
V1357644	HGC
V1357650	HGC
V1357781	HGC
V1358089	HGC
V1358155	HGC
V1358348	HGC
V1358351	HGC
V1358517	HGC
V1358567	HGC
V1358620	HGC
V1358650	HGC
V1358842	HGC
V1359038	HGC
V1359044	HGC
V1359148	HGC
V1359809	HGC
V1359814	HGC
V1359920	HGC
V1360042	HGC
V1360225	HGC
V1360232	HGC
V1360245	HGC
V1360275	HGC
V1360463	HGC
V1361011	HGC
V1361116	HGC
V1361553	HGC
V1362097	HGC
V1362709	HGC
V1363099	HGC
V1363555	HGC
V1363581	HGC
V1363746	HGC
V1363812	HGC
V1363852	HGC
V1363891	HGC
V1363999	HGC
V1364028	HGC
V1364236	HGC
V1364412	HGC
V1364475	HGC
V1364488	HGC
V1364494	HGC
V1364552	HGC
V1364773	HGC
V1364934	HGC
V1365013	HGC
V1365106	HGC
V1365192	HGC
V1365398	HGC
V1365855	LGC
V1366763	HGC
V1366764	HGC
V1366840	HGC
V1366992	HGC
V1367002	HGC
V1367013	HGC
V1367058	HGC
V1367107	HGC
V1367134	HGC
V1367240	HGC
V1367285	HGC
V1367330	HGC
V1367455	HGC
V1367539	HGC
V1367552	HGC
V1367788	HGC
V1367806	HGC
V1367834	HGC
V1368125	HGC
V1368154	HGC
V1368280	HGC
V1368486	HGC
V1368493	HGC
V1368921	HGC
V1368925	HGC
V1368954	HGC
V1369096	HGC
V1369134	HGC
V1369387	HGC
V1369876	HGC
V1370285	HGC
V1370571	HGC
V1370956	HGC
V1371604	HGC
V1371652	HGC
V1371975	HGC
V1372896	HGC
V1373615	HGC
V1373776	HGC
V1373807	HGC
V1373843	HGC
V1373851	HGC
V1373971	HGC
V1374001	HGC
V1374002	HGC
V1374197	HGC
V1374285	HGC
V1374312	HGC
V1374354	HGC
V1374428	HGC
V1374472	HGC
V1374537	HGC
V1374571	HGC
V1374601	HGC
V1374655	HGC
V1374740	HGC
V1374752	HGC
V1374846	HGC
V1374861	HGC
V1374862	HGC
V1374888	HGC
V1374934	HGC
V1374993	HGC
V1375030	HGC
V1375051	HGC
V1375077	HGC
V1375343	HGC
V1375470	HGC
V1375650	HGC
V1376196	HGC
V1376595	HGC
V1376639	HGC
V1376645	HGC
V1376701	HGC
V1376705	HGC
V1376933	HGC
V1377527	HGC
V1378209	HGC
V1378580	HGC
V1378600	HGC
V1378660	HGC
V1380470	HGC
V1380514	HGC
V1380550	HGC
V1380696	HGC
V1380920	HGC
V1381002	HGC
V1381007	HGC
V1381148	HGC
V1381181	HGC
V1381220	HGC
V1381291	HGC
V1381348	HGC
V1381443	HGC
V1381466	HGC
V1381887	HGC
V1382465	HGC
V1382524	HGC
V1383760	HGC
V1383821	LGC
V1383833	LGC
V1383864	LGC
V1383867	LGC
V1383877	LGC
V1384074	LGC
V1384186	LGC
V1384259	LGC
V1384343	LGC
V1384537	LGC
V1385616	HGC
V1385638	HGC
V1385869	HGC
V1385905	HGC
V1385920	HGC
V1386149	HGC
V1386189	HGC
V1386517	HGC
V1386520	HGC
V1387018	HGC
V1387048	HGC
V1387079	HGC
V1387277	HGC
V1388500	HGC
V1388945	LGC
V1388969	LGC
V1389833	LGC
V1390482	LGC
V1391877	HGC
V1391907	HGC
V1391972	HGC
V1392057	HGC
V1392062	HGC
V1392118	HGC
V1392186	HGC
V1392223	HGC
V1392281	HGC
V1392533	HGC
V1392560	HGC
V1392668	HGC
V1392839	HGC
V1393161	HGC
V1393232	HGC
V1393533	HGC
V1393942	HGC
V1394127	HGC
V1394359	HGC
V1394393	HGC
V1394499	HGC
V1394549	HGC
V1394955	HGC
V1395058	HGC
V1395075	HGC
V1395203	HGC
V1395270	HGC
V1395415	HGC
V1395502	HGC
V1395747	HGC
V1396218	HGC
V1396371	HGC
V1396909	HGC
V1397614	HGC
V1397996	HGC
V1398000	HGC
V1398556	HGC
V1398684	HGC
V1399575	HGC
V1399582	HGC
V1399769	HGC
V1400365	HGC
V1400481	HGC
V1401247	HGC
V1401253	HGC
V1401341	HGC
V1401749	HGC
V1401987	HGC
V1402517	HGC
V1402648	HGC
V1402680	HGC
V1403456	HGC
V1403539	HGC
V1403623	HGC
V1403733	HGC
V1404045	HGC
V1404047	HGC
V1404981	HGC
V1405680	HGC
V1406723	HGC
V1408308	HGC
V1408502	HGC
V1409005	HGC
V1409362	HGC
V1409395	HGC
V1409553	HGC
V1409634	HGC
V1409792	HGC
V1410304	HGC
V1410344	HGC
V1410415	HGC
V1410625	HGC
V1412198	HGC
V1412809	HGC
V1412923	HGC
V1413445	HGC
V1414569	HGC
V1415082	HGC
V1415321	HGC
V1420624	LGC
V1420654	HGC
V1420756	HGC
V1420810	HGC
V1420994	HGC
V1421344	HGC
V1421445	HGC
V1421640	HGC
V1421861	HGC
V1421880	HGC
V1422285	HGC
V1422495	HGC
V1422557	HGC
V1422650	HGC
V1423109	HGC
V1423319	LGC
V1423321	LGC
V1423337	LGC
V1425438	HGC
V1425911	HGC
V1427739	HGC
V1430118	HGC
V1430345	HGC
V1430678	HGC
V1430880	HGC
V1431118	HGC
V1431122	HGC
V1431383	HGC
V1431470	HGC
V1431483	HGC
V1431873	HGC
V1432161	HGC
V1432288	HGC
V1432718	HGC
V1432863	HGC
V1432979	HGC
V1433777	HGC
V1433799	HGC
V1433907	HGC
V1433963	HGC
V1434140	HGC
V1434382	HGC
V1434595	HGC
V1434725	HGC
V1435430	HGC
V1436435	HGC
V1436838	HGC
V1436905	HGC
V1436986	HGC
V1437049	HGC
V1437262	HGC
V1437339	HGC
V1437530	HGC
V1438499	HGC
V1438608	HGC
V1440254	LGC
V1440265	HGC
V1440629	HGC
V1440676	HGC
V1440694	HGC
V1440846	HGC
V1440875	HGC
V1440899	HGC
V1440999	HGC
V1441147	HGC
V1441216	HGC
V1441265	HGC
V1441634	HGC
V1441795	HGC
V1441944	HGC
V1441964	HGC
V1442059	HGC
V1442199	HGC
V1442242	HGC
V1442330	HGC
V1442412	HGC
V1442435	HGC
V1442513	HGC
V1442630	HGC
V1442665	HGC
V1442702	HGC
V1442723	HGC
V1442732	HGC
V1442770	HGC
V1442778	HGC
V1442780	HGC
V1442797	HGC
V1442850	HGC
V1442877	HGC
V1442882	HGC
V1442903	HGC
V1442932	HGC
V1442986	HGC
V1443022	HGC
V1443094	HGC
V1443214	HGC
V1443284	HGC
V1443381	HGC
V1443580	HGC
V1443615	HGC
V1443777	HGC
V1443890	HGC
V1443918	HGC
V1445019	HGC
V1445201	HGC
V1445350	LGC
V1445362	HGC
V1445399	LGC
V1445405	HGC
V1445477	LGC
V1446154	LGC
V1446216	LGC
V1446791	LGC
V1449303	HGC
V1452793	HGC
V1458211	HGC
V1458543	HGC
V1458645	HGC
V1458676	HGC
V1459007	HGC
V1459194	HGC
V1459282	HGC
V1459283	HGC
V1459721	HGC
V1459827	HGC
V1459885	HGC
V1460206	HGC
V1460309	HGC
V1460403	HGC
V1460737	HGC
V1460855	HGC
V1462316	LGC
V1463658	HGC
V1463686	HGC
V1463709	HGC
V1463901	HGC
V1463919	HGC
V1463932	HGC
V1463940	HGC
V1464005	HGC
V1464163	HGC
V1464177	HGC
V1464214	HGC
V1464315	HGC
V1464369	HGC
V1464412	HGC
V1464518	HGC
V1464602	HGC
V1464644	HGC
V1464743	HGC
V1464819	HGC
V1464958	HGC
V1464998	HGC
V1465000	HGC
V1465026	HGC
V1465245	HGC
V1466001	HGC
V1466260	HGC
V1466452	HGC
V1467067	HGC
V1467157	HGC
V1467310	HGC
V1467596	HGC
V1468229	HGC
V1468406	HGC
V1469377	LGC
V1469417	LGC
V1469488	LGC
V1469555	LGC
V1481182	LGC
V1481186	LGC
V1481189	LGC
V1481406	LGC
V1481462	LGC
V1482482	HGC
V1482521	HGC
V1482530	HGC
V1482571	HGC
V1482587	HGC
V1482592	HGC
V1482734	HGC
V1482802	HGC
V1483020	HGC
V1483195	HGC
V1483461	HGC
V1483649	HGC
V1483655	HGC
V1483661	HGC
V1483678	HGC
V1484019	LGC
V1484397	LGC
V1485407	HGC
V1485625	HGC
V1485647	HGC
V1486156	HGC
V1486216	HGC
V1486297	HGC
V1486420	HGC
V1486497	HGC
V1486785	HGC
V1486920	HGC
V1487414	HGC
V1487424	HGC
V1488378	HGC
V1489130	HGC
V1489521	HGC
V1490662	HGC
V1491830	HGC
V1492723	HGC
V1494227	LGC
V1495905	HGC
V1495988	HGC
V1497185	HGC
V1497427	HGC
V1498834	HGC
V1498873	HGC
V1499152	HGC
V1499222	HGC
V1499598	HGC
V1499626	HGC
V1499645	HGC
V1499709	HGC
V1500017	HGC
V1500586	HGC
V1500790	HGC
V1500826	HGC
V1501513	HGC
V1501616	HGC
V1501667	HGC
V1501698	HGC
V1501902	HGC
V1501928	HGC
V1502269	HGC
V1502387	HGC
V1503381	HGC
V1503394	HGC
V1503679	HGC
V1503695	HGC
V1503727	HGC
V1503913	HGC
V1504087	HGC
V1504165	HGC
V1504203	HGC
V1504247	HGC
V1504272	HGC
V1504273	HGC
V1504330	HGC
V1504366	HGC
V1504414	HGC
V1504525	HGC
V1504571	HGC
V1504607	HGC
V1504615	HGC
V1504857	HGC
V1504863	HGC
V1504940	HGC
V1505174	HGC
V1505308	HGC
V1505452	HGC
V1505495	HGC
V1505588	HGC
V1506206	HGC
V1507114	HGC
V1507192	HGC
V1507897	HGC
V1508586	HGC
V1509130	HGC
V1509151	HGC
V1509335	HGC
V1509982	HGC
V1513454	LGC
V1513560	LGC
V1513709	LGC
V1513878	HGC
V1514405	HGC
V1514762	HGC
V1514891	HGC
V1515408	HGC
V1516995	HGC
V1518756	HGC
V1518916	HGC
V1519498	HGC
V1519669	HGC
V1521680	HGC
V1522026	HGC
V1522146	HGC
V1522580	HGC
V1522828	HGC
V1522829	HGC
V1522880	HGC
V1524304	HGC
V1524310	HGC
V1525713	HGC
V1525817	HGC
V1525974	HGC
V1526257	HGC
V1526309	HGC
V1527001	HGC
V1527256	HGC
V1527519	HGC
V1527592	HGC
V1527734	HGC
V1527842	HGC
V1527920	HGC
V1528049	HGC
V1528392	HGC
V1528396	HGC
V1529138	HGC
V1529683	HGC
V1530727	HGC
V1534481	HGC
V1547375	LGC
V1547439	HGC
V1547588	HGC
V1547616	HGC
V1548681	HGC
V1548774	HGC
V1548846	HGC
V1548996	HGC
V1549062	HGC
V1549066	HGC
V1549103	HGC
V1549225	HGC
V1549262	HGC
V1549284	HGC
V1549331	HGC
V1549664	HGC
V1549833	HGC
V1550422	HGC
V1550630	HGC
V1553576	HGC
V1553579	HGC
V1553582	HGC
V1553603	HGC
V1553629	HGC
V1553640	HGC
V1553658	HGC
V1553660	HGC
V1553708	HGC
V1553754	HGC
V1553829	HGC
V1553890	HGC
V1553938	HGC
V1553999	HGC
V1554027	HGC
V1554088	HGC
V1554095	HGC
V1554133	HGC
V1554142	HGC
V1554160	HGC
V1554164	HGC
V1554368	HGC
V1554385	HGC
V1554399	HGC
V1554600	HGC
V1554717	HGC
V1554802	HGC
V1554813	HGC
V1554875	HGC
V1555104	HGC
V1555322	LGC
V1555497	HGC
V1557187	HGC
V1557785	HGC
V1558360	HGC
V1558441	HGC
V1558771	HGC
V1558925	HGC
V1559505	HGC
V1559661	HGC
V1559745	HGC
V1559746	HGC
V1559768	HGC
V1559822	HGC
V1559952	HGC
V1559992	HGC
V1560462	HGC
V1561418	HGC
V1562381	HGC
V1562456	HGC
V1562544	HGC
V1562803	HGC
V1563313	HGC
V1563399	HGC
V1563471	HGC
V1563717	HGC
V1563825	HGC
V1563832	HGC
V1563949	HGC
V1564853	HGC
V1565064	HGC
V1565277	HGC
V1565396	HGC
V1567355	HGC
V1567413	HGC
V1567778	HGC
V1568210	HGC
V1568786	HGC
V1570490	HGC
V1571612	HGC
V1572405	HGC
V1572728	HGC
V1574411	HGC
V1574482	HGC
V1574491	HGC
V1574736	HGC
V1574811	HGC
V1574967	HGC
V1576095	HGC
V1576228	HGC
V1576248	HGC
V1576296	HGC
V1576317	HGC
V1576330	HGC
V1576340	HGC
V1576342	HGC
V1576364	HGC
V1576365	HGC
V1576446	HGC
V1576506	HGC
V1576737	HGC
V1576763	HGC
V1576788	HGC
V1576889	HGC
V1576947	HGC
V1577176	HGC
V1577273	HGC
V1577480	HGC
V1577796	HGC
V1577817	HGC
V1577821	HGC
V1577921	HGC
V1578031	HGC
V1578077	HGC
V1578132	HGC
V1578326	HGC
V1578871	HGC
V1578999	HGC
V1579038	HGC
V1579718	HGC
V1579907	HGC
V1582924	HGC
V1583090	HGC
V1583179	HGC
V1583526	HGC
V1583815	HGC
V1583826	HGC
V1584004	HGC
V1584090	HGC
V1584410	HGC
V1584633	HGC
V1584957	HGC
V1585095	HGC
V1585105	HGC
V1585127	HGC
V1585622	HGC
V1585672	HGC
V1586012	HGC
V1586267	HGC
V1586547	HGC
V1586573	HGC
V1586757	HGC
V1586803	HGC
V1587019	HGC
V1587098	HGC
V1587419	HGC
V1588223	HGC
V1588686	HGC
V1588743	HGC
V1588826	HGC
V1588865	HGC
V1589006	HGC
V1589325	HGC
V1589390	HGC
V1589951	HGC
V1593064	LGC
V1593333	HGC
V1593504	HGC
V1593683	HGC
V1593686	HGC
V1593728	HGC
V1593856	HGC
V1594455	HGC
V1594532	HGC
V1594671	HGC
V1594764	HGC
V1594831	HGC
V1594932	HGC
V1595026	HGC
V1595215	HGC
V1595217	HGC
V1595231	HGC
V1595417	HGC
V1595621	HGC
V1595708	HGC
V1595993	HGC
V1596407	HGC
V1596675	HGC
V1596893	HGC
V1596969	HGC
V1597019	HGC
V1597040	HGC
V1597048	HGC
V1597127	HGC
V1597333	HGC
V1597380	HGC
V1597476	HGC
V1597630	HGC
V1597704	HGC
V1597787	HGC
V1602669	HGC
V1603156	HGC
V1603565	HGC
V1603693	HGC
V1603820	HGC
V1604061	HGC
V1604095	HGC
V1604294	HGC
V1605678	LGC
V1605690	LGC
V1605703	LGC
V1605929	LGC
V1606025	LGC
V1606129	LGC
V1606226	LGC
V1606334	LGC
V1606352	LGC
V1606469	LGC
V1606470	LGC
V1606591	LGC
V1606941	LGC
V1609059	LGC
V1610342	LGC
V1611847	HGC
V1612200	HGC
V1612427	HGC
V1612479	HGC
V1612503	HGC
V1612749	HGC
V1613052	HGC
V1613218	HGC
V1614838	HGC
V1615778	LGC
V1616699	HGC
V1616845	HGC
V1617383	HGC
V1617413	HGC
V1618155	HGC
V1618415	HGC
V1618418	HGC
V1618539	HGC
V1618909	HGC
V1619605	HGC
V1619694	HGC
V1619883	HGC
V1621479	HGC
V1621958	HGC
V1640292	HGC
V1640298	HGC
V1640320	HGC
V1640342	HGC
V1640361	HGC
V1680226	HGC
V1680445	HGC
V1704818	HGC
V1704851	HGC
V1704926	HGC
V1705122	HGC
V1714739	HGC
V1723531	HGC
V1723813	HGC
V1724150	HGC
V1728061	HGC
V1728067	HGC
V1736903	HGC
V1736982	HGC
V1736985	HGC
V1745938	HGC
V1745981	HGC
V1750507	HGC
V1753075	HGC
V1755515	LGC
V1755675	LGC
V1806861	HGC
V1819309	HGC
V1819326	HGC
V1819461	LGC
V1819463	LGC
V1819559	LGC
V1820399	HGC
V1820417	HGC
V1820459	HGC
V1820461	HGC
V1820487	HGC
V1827470	HGC
V1827541	HGC
V1827788	HGC
V1827893	HGC
V1827894	HGC
V1827895	HGC
V1827939	HGC
V1828860	LGC
V1836811	LGC
V1841287	HGC
V1841292	HGC
V1841295	HGC
V1841315	HGC
V1841319	HGC
V1841342	HGC
V1841353	HGC
V1841381	HGC
V1841396	HGC
V1841443	HGC
V1841529	HGC
V1842935	HGC
V1843024	HGC
V1843051	HGC
V1843490	HGC
V1843517	HGC
V1843808	HGC
V1844101	HGC
V1844616	HGC
V1844617	HGC
V1849475	HGC
V1849570	HGC
V1856671	HGC
V1870300	HGC
V1872821	HGC
V1873240	HGC
V1873732	HGC
V1873798	HGC
V1874624	HGC
V1875203	HGC
V1879884	LGC
V1879987	LGC
V1880218	LGC
V1880312	LGC
V1880327	LGC
V1880400	LGC
V1880584	LGC
V1880587	LGC
V1880646	LGC
V1880709	LGC
V1880825	LGC
V1880837	LGC
V1880972	LGC
V1881200	HGC
V1881266	HGC
V1881293	HGC
V1881313	HGC
V1881723	HGC
V1881882	HGC
V1882064	LGC
V1882253	LGC
V1882300	LGC
V1882315	LGC
V1882328	LGC
V1882779	LGC
V1882850	LGC
V1882990	LGC
V1883078	LGC
V1883115	LGC
V1883455	HGC
V1883566	HGC
V1883568	HGC
V1883569	HGC
V1883605	HGC
V1883612	HGC
V1883665	HGC
V1883736	HGC
V1884153	HGC
V1884177	HGC
V1884214	HGC
V1884383	LGC
V1884518	LGC
V1884560	LGC
V1884561	LGC
V1884615	LGC
V1884616	LGC
V1884621	LGC
V1884824	LGC
V1884868	LGC
V1885623	LGC
V1885768	LGC
V1886013	LGC
V1886076	LGC
V1886180	LGC
V1886198	LGC
V1886258	LGC
V1886305	LGC
V1886357	LGC
V1886600	LGC
V1886620	LGC
V1886716	LGC
V1886755	LGC
V1887197	LGC
V1887504	LGC
V1888560	LGC
V1890958	LGC
V1891127	LGC
V1891250	LGC
V1891261	LGC
V1899643	HGC
V1907477	HGC
V1907485	HGC
V1908051	HGC
V1908491	HGC
V1908494	HGC
V1908562	HGC
V1909517	HGC
V1910549	HGC
V1910881	HGC
V1911034	HGC
V1911983	HGC
V1912198	LGC
V1912325	HGC
V1923642	HGC
V1923954	HGC
