gene	geneCountCategory
V1151292	HGC
V1009489	HGC
V1073422	HGC
V1609309	LGC
V1884148	HGC
V1886623	LGC
V1044469	HGC
V1159395	HGC
V1230296	HGC
V1886064	LGC
V1039257	HGC
V1013127	HGC
V1397157	HGC
V1013321	HGC
V1296467	HGC
V1374862	HGC
V1553749	HGC
V1559952	HGC
V1886439	LGC
V1066970	HGC
V1083704	HGC
V1384306	LGC
V1075208	HGC
V1397242	HGC
V1501086	HGC
V1558909	HGC
V1886465	LGC
V1010689	HGC
V1073415	HGC
V1080387	HGC
V1886427	LGC
V1172015	HGC
V1547999	HGC
V1796205	HGC
V1880122	LGC
V1009696	HGC
V1244607	HGC
V1066965	HGC
V1519006	HGC
V1841425	HGC
V1886613	LGC
V1196381	HGC
V1323200	HGC
V1553524	LGC
V1043614	HGC
V1139118	HGC
V1299991	LGC
V1449524	LGC
V1533847	HGC
V1374595	HGC
V1460423	HGC
V1520865	HGC
V1077531	HGC
V1138617	HGC
V1398386	HGC
V1010327	HGC
V1080997	HGC
V1524304	HGC
V1886702	LGC
V1141223	HGC
V1156351	HGC
V1431472	HGC
V1013793	HGC
V1369909	HGC
V1881766	HGC
V1014994	HGC
V1441127	HGC
V1469305	LGC
V1519238	HGC
V1560930	HGC
V1017327	HGC
V1355259	HGC
V1482521	HGC
V1068146	HGC
V1496969	HGC
V1553594	HGC
V1197347	HGC
V1886483	LGC
V1196712	HGC
V1266332	HGC
V1017581	HGC
V1044903	HGC
V1341129	HGC
V1238013	HGC
V1616702	HGC
V1011484	HGC
V1340800	HGC
V1144334	LGC
V1363401	HGC
V1548238	HGC
V1563899	HGC
V1167867	HGC
V1168273	HGC
V1142621	HGC
V1236311	LGC
V1431432	HGC
V1459224	HGC
V1880087	LGC
V1013323	HGC
V1080608	HGC
V1571427	HGC
V1140483	HGC
V1879937	LGC
V1012856	HGC
V1068022	HGC
V1144532	HGC
V1139605	HGC
V1187446	HGC
V1275414	HGC
V1580971	LGC
V1581768	LGC
V1886658	LGC
V1469353	LGC
V1886134	LGC
V1375177	HGC
V1383938	LGC
V1384809	LGC
V1493245	HGC
V1068831	HGC
V1068198	HGC
V1313300	HGC
V1339935	HGC
V1217884	HGC
V1553585	HGC
V1560889	HGC
V1500871	HGC
V1016009	HGC
V1084754	HGC
V1344286	HGC
V1010994	HGC
V1014824	HGC
V1066878	HGC
V1081779	HGC
V1341295	HGC
V1373867	HGC
V1373868	HGC
V1392083	HGC
V1398242	HGC
V1558995	HGC
V1144100	LGC
V1604061	HGC
V1067428	HGC
V1255573	HGC
V1082319	HGC
V1170028	HGC
V1364166	HGC
V1068210	HGC
V1073427	HGC
V1389777	LGC
V1436368	HGC
V1442412	HGC
V1820469	HGC
V1886525	LGC
V1013090	HGC
V1171217	HGC
V1426329	HGC
V1017912	HGC
V1080630	HGC
V1374695	HGC
V1058170	HGC
V1149668	LGC
V1364028	HGC
V1159874	HGC
V1196762	HGC
V1237616	HGC
V1427948	HGC
V1079230	HGC
V1082749	HGC
V1014589	HGC
V1039772	HGC
V1360888	HGC
V1886679	LGC
V1082087	HGC
V1141745	HGC
V1442333	HGC
V1067478	HGC
V1080607	HGC
V1236030	LGC
V1375515	HGC
V1037492	HGC
V1076154	HGC
V1400481	HGC
V1593426	HGC
V1023084	HGC
V1073609	HGC
V1144172	LGC
V1562682	HGC
V1138734	HGC
V1231976	HGC
V1431896	HGC
V1553590	HGC
V1265748	HGC
V1374002	HGC
V1160180	HGC
V1384043	LGC
V1411084	HGC
V1339656	LGC
V1887197	LGC
V1099084	HGC
V1010991	HGC
V1057525	HGC
V1071825	HGC
V1046785	LGC
V1067485	HGC
V1069109	HGC
V1144243	LGC
V1886184	LGC
V1400258	HGC
V1010608	HGC
V1069144	HGC
V1267044	HGC
V1363528	HGC
V1072281	HGC
V1339670	LGC
V1377399	HGC
V1040127	HGC
V1068200	HGC
V1015186	HGC
V1083420	HGC
V1160832	HGC
V1203146	HGC
V1392504	HGC
V1399199	LGC
V1016166	HGC
V1081714	HGC
V1498665	HGC
V1110058	HGC
V1175489	HGC
V1315966	HGC
V1499253	HGC
V1553656	HGC
V1042097	HGC
V1190205	HGC
V1612298	HGC
V1820481	HGC
V1012780	HGC
V1144349	LGC
V1067683	HGC
V1567358	HGC
V1238155	HGC
V1016088	HGC
V1080464	HGC
V1108447	HGC
V1162398	LGC
V1267247	HGC
V1373845	HGC
V1506464	HGC
V1841381	HGC
V1036686	HGC
V1139078	HGC
V1381097	HGC
V1886447	LGC
V1013499	HGC
V1074210	HGC
V1138320	HGC
V1484171	LGC
V1072128	HGC
V1392018	HGC
V1849601	HGC
V1010853	HGC
V1015525	HGC
V1079328	HGC
V1082294	HGC
V1190823	HGC
V1196561	HGC
V1251462	HGC
V1038315	HGC
V1168235	HGC
V1485188	HGC
V1445380	LGC
V1440370	HGC
V1553660	HGC
V1009691	HGC
V1070566	HGC
V1337353	LGC
V1009871	HGC
V1015578	HGC
V1074760	HGC
V1158999	HGC
V1460494	HGC
V1561686	HGC
V1265761	HGC
V1446708	LGC
V1013410	HGC
V1500586	HGC
V1015322	HGC
V1084672	HGC
V1302876	LGC
V1518634	HGC
V1075332	HGC
V1467312	HGC
V1082074	HGC
V1085507	HGC
V1886637	LGC
V1341278	HGC
V1363644	HGC
V1389813	LGC
V1468229	HGC
V1014933	HGC
V1083391	HGC
V1527256	HGC
V1820432	HGC
V1392153	HGC
V1073235	HGC
V1286762	HGC
V1389869	LGC
V1025810	HGC
V1082647	HGC
V1138309	HGC
V1237416	HGC
V1459624	HGC
V1010715	HGC
V1037145	HGC
V1102009	HGC
V1341426	HGC
V1886463	LGC
V1374410	HGC
V1535169	HGC
V1109882	HGC
V1500009	HGC
V1273418	HGC
V1345181	HGC
V1553641	HGC
V1886663	LGC
V1072836	HGC
V1364898	HGC
V1382759	HGC
V1410313	HGC
V1445191	HGC
V1500963	HGC
V1563949	HGC
V1074885	HGC
V1081924	HGC
V1098093	HGC
V1491905	HGC
V1012702	HGC
V1037288	HGC
V1073209	HGC
V1138614	HGC
V1196300	HGC
V1548912	HGC
V1553846	HGC
V1608757	LGC
V1012823	HGC
V1373807	HGC
V1458726	HGC
V1514705	HGC
V1016170	HGC
V1066718	HGC
V1067145	HGC
V1068825	HGC
V1081148	HGC
V1150964	HGC
V1886441	LGC
V1100780	HGC
V1103115	HGC
V1553603	HGC
V1576102	HGC
V1841315	HGC
V1073924	HGC
V1553763	HGC
V1039243	HGC
V1498639	HGC
V1013409	HGC
V1068205	HGC
V1074027	HGC
V1268223	HGC
V1010360	HGC
V1138975	HGC
V1366764	HGC
V1557189	HGC
V1617478	HGC
V1014790	HGC
V1068893	HGC
V1169858	HGC
V1820488	HGC
V1484134	LGC
V1820463	HGC
V1010899	HGC
V1012371	HGC
V1013317	HGC
V1042470	HGC
V1139151	HGC
V1010165	HGC
V1011407	HGC
V1066335	HGC
V1249121	HGC
V1303104	LGC
V1879931	LGC
V1013987	HGC
V1037235	HGC
V1076789	HGC
V1138985	HGC
V1231971	HGC
V1444593	HGC
V1009876	HGC
V1459185	HGC
V1075510	HGC
V1464315	HGC
V1013571	HGC
V1111546	HGC
V1364629	HGC
V1379960	HGC
V1070741	HGC
V1108238	HGC
V1200381	HGC
V1011010	HGC
V1053762	HGC
V1068204	HGC
V1101173	HGC
V1879988	LGC
V1180399	HGC
V1363539	HGC
V1150755	LGC
V1195989	HGC
V1265536	HGC
V1884152	HGC
V1365106	HGC
V1482820	HGC
V1563313	HGC
V1576522	HGC
V1068621	HGC
V1071065	HGC
V1237653	HGC
V1275127	HGC
V1364279	HGC
V1522146	HGC
V1011001	HGC
V1265785	HGC
V1384376	LGC
V1441328	HGC
V1442462	HGC
V1522829	HGC
V1015729	HGC
V1178697	HGC
V1197540	HGC
V1553624	HGC
V1820457	HGC
V1033817	LGC
V1080455	HGC
V1140935	HGC
V1232726	HGC
V1366363	LGC
V1143938	LGC
V1152656	HGC
V1166992	HGC
V1504152	HGC
V1037318	HGC
V1067419	HGC
V1267248	HGC
V1483024	HGC
V1886012	LGC
V1071732	HGC
V1079174	HGC
V1101125	HGC
V1836817	LGC
V1074401	HGC
V1082084	HGC
V1157222	HGC
V1250111	HGC
V1364145	HGC
V1521581	HGC
V1101943	LGC
V1602665	HGC
V1011487	HGC
V1267282	HGC
V1382890	HGC
V1397167	HGC
V1427360	HGC
V1521522	HGC
V1571503	HGC
V1820470	HGC
V1074886	HGC
V1435049	HGC
V1592396	LGC
V1886070	LGC
V1067137	HGC
V1072687	HGC
V1076103	HGC
V1084025	HGC
V1343933	HGC
V1499648	HGC
V1886966	LGC
V1017799	HGC
V1106664	HGC
V1191631	HGC
V1198393	HGC
V1834689	HGC
V1014930	HGC
V1080463	HGC
V1463663	HGC
V1558279	HGC
V1011006	HGC
V1082561	HGC
V1514329	HGC
V1100814	HGC
V1154709	HGC
V1165679	LGC
V1265105	HGC
V1373854	HGC
V1592746	LGC
V1879872	LGC
V1067309	HGC
V1237512	HGC
V1469421	LGC
V1553878	HGC
V1576647	HGC
V1555004	HGC
V1581231	LGC
V1012118	HGC
V1231257	HGC
V1502200	HGC
V1553592	HGC
V1594933	HGC
V1012849	HGC
V1066555	HGC
V1366465	LGC
V1594566	HGC
V1081969	HGC
V1082510	HGC
V1237641	HGC
V1400860	HGC
V1041386	HGC
V1154408	HGC
V1266218	HGC
V1329764	HGC
V1442877	HGC
V1079145	HGC
V1013570	HGC
V1042838	HGC
V1066942	HGC
V1081878	HGC
V1082181	HGC
V1083489	HGC
V1392035	HGC
V1503381	HGC
V1010896	HGC
V1374655	HGC
V1445801	LGC
V1463315	LGC
V1581154	LGC
V1313175	HGC
V1339956	HGC
V1464234	HGC
V1157323	HGC
V1459064	HGC
V1497141	HGC
V1500100	HGC
V1553474	LGC
V1040063	HGC
V1154955	HGC
V1399711	HGC
V1553591	HGC
V1576338	HGC
V1012701	HGC
V1080012	HGC
V1240359	HGC
V1391986	HGC
V1554331	HGC
V1880222	LGC
V1014998	HGC
V1043744	HGC
V1799411	HGC
V1886438	LGC
V1886652	LGC
V1067184	HGC
V1267381	HGC
V1040198	HGC
V1075971	HGC
V1249122	HGC
V1367054	HGC
V1509933	HGC
V1294696	HGC
V1017506	HGC
V1073412	HGC
V1143821	LGC
V1239549	HGC
V1389799	LGC
V1434474	HGC
V1072582	HGC
V1369356	HGC
V1275594	HGC
V1339962	HGC
V1403539	HGC
V1501928	HGC
V1886406	LGC
V1138429	HGC
V1143924	LGC
V1548854	HGC
V1036200	HGC
V1067427	HGC
V1074475	HGC
V1084062	HGC
V1236889	LGC
V1368954	HGC
V1435749	HGC
V1541224	LGC
V1640362	HGC
V1038386	HGC
V1464847	HGC
V1084171	HGC
V1363664	HGC
V1574925	HGC
V1613248	HGC
V1724150	HGC
V1144340	LGC
V1150746	LGC
V1151461	HGC
V1240173	HGC
V1295265	HGC
V1617550	HGC
V1012703	HGC
V1066741	HGC
V1303304	LGC
V1407397	HGC
V1071364	HGC
V1154057	HGC
V1237001	LGC
V1366839	HGC
V1491691	HGC
V1575675	HGC
V1594532	HGC
V1042443	HGC
V1291459	HGC
V1363241	HGC
V1499222	HGC
V1064179	HGC
V1068894	HGC
V1082432	HGC
V1330982	HGC
V1364026	HGC
V1882887	LGC
V1391989	HGC
V1484079	LGC
V1886728	LGC
V1068202	HGC
V1071731	HGC
V1139080	HGC
V1173390	HGC
V1296259	HGC
V1079327	HGC
V1018300	HGC
V1553794	HGC
V1043745	HGC
V1071241	HGC
V1585446	HGC
V1819314	HGC
V1040180	HGC
V1066348	HGC
V1098773	HGC
V1581574	LGC
V1150960	HGC
V1193052	HGC
V1238148	HGC
V1357141	HGC
V1499291	HGC
V1886516	LGC
V1014605	HGC
V1103826	HGC
V1294938	HGC
V1820411	HGC
V1144324	LGC
V1364131	HGC
V1469545	LGC
V1500069	HGC
V1515163	HGC
V1548371	HGC
V1075094	HGC
V1202638	HGC
V1369519	HGC
V1373808	HGC
V1409828	HGC
V1068206	HGC
V1879859	LGC
V1879904	LGC
V1077778	HGC
V1097805	HGC
V1423351	LGC
V1563263	HGC
V1015183	HGC
V1151669	HGC
V1340932	HGC
V1613200	HGC
V1042889	HGC
V1104643	HGC
V1143164	HGC
V1249468	HGC
V1432705	HGC
V1525026	HGC
V1010858	HGC
V1015857	HGC
V1074167	HGC
V1177863	HGC
V1481360	LGC
V1553662	HGC
V1841310	HGC
V1037480	HGC
V1091633	HGC
V1139603	HGC
V1140186	HGC
V1144021	LGC
V1402762	HGC
V1431616	HGC
V1520973	HGC
V1552738	LGC
V1195651	HGC
V1198695	LGC
V1481403	LGC
V1518760	HGC
V1341495	HGC
V1484621	LGC
V1597120	HGC
V1820484	HGC
V1886106	LGC
V1010607	HGC
V1039574	HGC
V1079176	HGC
V1067360	HGC
V1369280	HGC
V1458713	HGC
V1557736	HGC
V1469581	LGC
V1575304	HGC
V1043301	HGC
V1136910	LGC
V1414213	HGC
V1538404	HGC
V1553589	HGC
V1072211	HGC
V1459792	HGC
V1013322	HGC
V1077624	HGC
V1081814	HGC
V1426044	HGC
V1460152	HGC
V1604088	HGC
V1011418	HGC
V1162541	LGC
V1368925	HGC
V1383621	HGC
V1593049	LGC
V1594949	HGC
V1888235	LGC
V1012119	HGC
V1074383	HGC
V1440374	HGC
V1464551	HGC
V1574033	LGC
V1580936	LGC
V1879984	LGC
V1819274	HGC
V1886449	LGC
V1395040	HGC
V1501608	HGC
V1083359	HGC
V1010713	HGC
V1103535	HGC
V1412809	HGC
V1432915	HGC
V1490009	HGC
V1032070	HGC
V1045893	HGC
V1066334	HGC
V1154952	HGC
V1496169	HGC
V1502158	HGC
V1085783	HGC
V1139606	HGC
V1013407	HGC
V1143840	LGC
V1191942	HGC
V1365660	LGC
V1465333	HGC
V1081811	HGC
V1384928	LGC
V1581618	LGC
V1585317	HGC
V1039372	HGC
V1075065	HGC
V1081088	HGC
V1084373	HGC
V1140290	HGC
V1374717	HGC
V1524080	HGC
V1068898	HGC
V1139867	HGC
V1187485	HGC
V1237322	HGC
V1366663	LGC
V1012845	HGC
V1043061	HGC
V1328684	HGC
V1371155	HGC
V1042530	HGC
V1272731	HGC
V1080828	HGC
V1138308	HGC
V1195325	HGC
V1375517	HGC
V1365013	HGC
V1376759	HGC
V1445383	LGC
V1616691	HGC
V1067153	HGC
V1080388	HGC
V1557735	HGC
V1066956	HGC
V1074062	HGC
V1138417	HGC
V1374537	HGC
V1431760	HGC
V1015285	HGC
V1066839	HGC
V1144489	LGC
V1342891	HGC
V1381813	HGC
V1886683	LGC
V1010995	HGC
V1081379	HGC
V1364335	HGC
V1724620	HGC
V1201512	HGC
V1456182	HGC
V1073590	HGC
V1138261	HGC
V1497824	HGC
V1093069	HGC
V1337452	LGC
V1374053	HGC
V1392154	HGC
V1032287	HGC
V1078252	HGC
V1200879	HGC
V1317357	HGC
V1363702	HGC
V1554051	HGC
V1886506	LGC
V1886872	LGC
V1068033	HGC
V1077505	HGC
V1109756	HGC
V1170153	HGC
V1465441	HGC
V1017656	HGC
V1558925	HGC
V1043585	HGC
V1056640	HGC
V1180160	HGC
V1265601	HGC
V1392259	HGC
V1436129	HGC
V1500283	HGC
V1218061	HGC
V1463861	HGC
V1618815	HGC
V1139410	HGC
V1146313	HGC
V1167714	HGC
V1609280	LGC
V1886059	LGC
V1013540	HGC
V1173595	HGC
V1203949	HGC
V1880002	LGC
V1069665	HGC
V1071365	HGC
V1144439	LGC
V1169874	HGC
V1201295	HGC
V1066720	HGC
V1141110	HGC
V1291853	HGC
V1301690	LGC
V1340423	HGC
V1505214	HGC
V1819331	HGC
V1068211	HGC
V1399630	HGC
V1442547	HGC
V1445365	HGC
V1458707	HGC
V1465403	HGC
V1553609	HGC
V1010606	HGC
V1074163	HGC
V1271100	HGC
V1392405	HGC
V1575107	HGC
V1015178	HGC
V1070686	HGC
V1192932	HGC
V1397090	HGC
V1554055	HGC
V1011954	HGC
V1340872	HGC
V1371483	HGC
V1412607	HGC
V1561440	HGC
V1879983	LGC
V1072215	HGC
V1081781	HGC
V1459007	HGC
V1015419	HGC
V1046786	LGC
V1193213	HGC
V1354778	HGC
V1364019	HGC
V1379987	HGC
V1441535	HGC
V1459156	HGC
V1554248	HGC
V1576431	HGC
V1007943	HGC
V1015324	HGC
V1016011	HGC
V1098025	HGC
V1443094	HGC
V1466250	HGC
V1093858	HGC
V1102385	HGC
V1154108	HGC
V1230019	HGC
V1594918	HGC
V1881261	HGC
V1093789	HGC
V1138984	HGC
V1368280	HGC
V1423109	HGC
V1521548	HGC
V1882143	LGC
V1139162	HGC
V1383964	LGC
V1462011	LGC
V1576385	HGC
V1886147	LGC
V1066743	HGC
V1326793	HGC
V1337283	LGC
V1442482	HGC
V1608937	LGC
V1879867	LGC
V1087334	HGC
V1099556	HGC
V1149151	LGC
V1882862	LGC
V1012696	HGC
V1100864	HGC
V1559077	HGC
V1581522	LGC
V1200456	HGC
V1368681	HGC
V1432440	HGC
V1459194	HGC
V1518385	HGC
V1011413	HGC
V1012784	HGC
V1067415	HGC
V1069524	HGC
V1170143	HGC
V1233986	HGC
V1499148	HGC
V1149378	LGC
V1265516	HGC
V1430821	HGC
V1491800	HGC
V1879981	LGC
V1010069	HGC
V1110458	HGC
V1155394	HGC
V1199930	HGC
V1301244	LGC
V1356625	HGC
V1445302	LGC
V1469503	LGC
V1820486	HGC
V1012699	HGC
V1074056	HGC
V1092856	HGC
V1266027	HGC
V1364575	HGC
V1569602	HGC
V1011574	HGC
V1072335	HGC
V1073538	HGC
V1144425	LGC
V1386738	HGC
V1294891	HGC
V1461195	HGC
V1886701	LGC
V1067297	HGC
V1102771	HGC
V1144062	LGC
V1373809	HGC
V1500632	HGC
V1820417	HGC
V1013730	HGC
V1043630	HGC
V1440415	HGC
V1576348	HGC
V1580873	LGC
V1589579	HGC
V1593358	HGC
V1705128	HGC
V1886703	LGC
V1043021	HGC
V1073847	HGC
V1152318	HGC
V1240066	HGC
V1340472	HGC
V1401722	HGC
V1102799	HGC
V1499435	HGC
V1517270	HGC
V1019983	HGC
V1038904	HGC
V1093793	HGC
V1175490	HGC
V1357233	HGC
V1432103	HGC
V1445343	LGC
V1469443	LGC
V1507269	HGC
V1008388	HGC
V1265600	HGC
V1806861	HGC
V1250750	HGC
V1139758	HGC
V1200632	HGC
V1265704	HGC
V1501378	HGC
V1513559	LGC
V1073739	HGC
V1146100	HGC
V1238957	HGC
V1294857	HGC
V1383926	LGC
V1886114	LGC
V1085033	HGC
V1144010	LGC
V1364068	HGC
V1367515	HGC
V1458645	HGC
V1464855	HGC
V1066938	HGC
V1074292	HGC
V1339602	LGC
V1431274	HGC
V1440400	HGC
V1037643	HGC
V1141762	HGC
V1441100	HGC
V1522419	HGC
V1013153	HGC
V1327069	HGC
V1527143	HGC
V1010904	HGC
V1011088	HGC
V1015335	HGC
V1066545	HGC
V1140021	HGC
V1144409	LGC
V1164876	LGC
V1339849	HGC
V1499937	HGC
V1009866	HGC
V1017846	HGC
V1079324	HGC
V1139819	HGC
V1232229	HGC
V1346010	HGC
V1491696	HGC
V1109371	HGC
V1181594	HGC
V1469476	LGC
V1012671	HGC
V1236882	LGC
V1497185	HGC
V1504153	HGC
V1140664	HGC
V1196284	HGC
V1618025	HGC
V1010712	HGC
V1015398	HGC
V1046252	HGC
V1531440	HGC
V1617361	HGC
V1886401	LGC
V1346422	HGC
V1413612	HGC
V1468406	HGC
V1886578	LGC
V1037571	HGC
V1074209	HGC
V1099218	HGC
V1174490	HGC
V1200776	HGC
V1240235	HGC
V1431655	HGC
V1515881	HGC
V1584200	HGC
V1881591	HGC
V1886462	LGC
V1010714	HGC
V1105021	HGC
V1167870	HGC
V1201610	HGC
V1357277	HGC
V1621181	HGC
V1043838	HGC
V1072282	HGC
V1099339	HGC
V1442513	HGC
V1502944	HGC
V1557185	HGC
V1068084	HGC
V1203886	HGC
V1340575	HGC
V1374740	HGC
V1469495	LGC
V1554292	HGC
V1576296	HGC
V1581153	LGC
V1040913	HGC
V1073077	HGC
V1443918	HGC
V1517024	HGC
V1887153	LGC
V1069145	HGC
V1104485	HGC
V1432175	HGC
V1881333	HGC
V1067367	HGC
V1081809	HGC
V1155547	HGC
V1323258	HGC
V1374419	HGC
V1380542	HGC
V1469309	LGC
V1581062	LGC
V1076324	HGC
V1141613	HGC
V1368125	HGC
V1442466	HGC
V1445300	LGC
V1550302	HGC
V1340054	HGC
V1371757	HGC
V1514797	HGC
V1820389	HGC
V1841382	HGC
V1886414	LGC
V1888218	LGC
V1081694	HGC
V1102373	HGC
V1134517	HGC
V1138601	HGC
V1172803	HGC
V1723430	HGC
V1040178	HGC
V1067669	HGC
V1384327	LGC
V1468555	HGC
V1553658	HGC
V1010997	HGC
V1069110	HGC
V1327231	HGC
V1374749	HGC
V1553613	HGC
V1009694	HGC
V1498466	HGC
V1038822	HGC
V1097151	HGC
V1141039	HGC
V1169912	HGC
V1202385	HGC
V1552871	LGC
V1687687	HGC
V1010372	HGC
V1074547	HGC
V1074548	HGC
V1139748	HGC
V1144329	LGC
V1169873	HGC
V1323125	HGC
V1467583	HGC
V1496717	HGC
V1522193	HGC
V1576731	HGC
V1886603	LGC
V1056915	HGC
V1181469	HGC
V1279374	HGC
V1296394	HGC
V1553576	HGC
V1017326	HGC
V1363902	HGC
V1374428	HGC
V1886955	LGC
V1010903	HGC
V1015527	HGC
V1218328	HGC
V1284599	HGC
V1619086	HGC
V1011086	HGC
V1072184	HGC
V1159123	HGC
V1390099	LGC
V1497196	HGC
V1572880	HGC
V1886079	LGC
V1082697	HGC
V1136929	LGC
V1138645	HGC
V1139144	HGC
V1265637	HGC
V1266407	HGC
V1302599	LGC
V1442175	HGC
V1469419	LGC
V1012923	HGC
V1059031	HGC
V1066959	HGC
V1143869	LGC
V1164965	LGC
V1367651	HGC
V1398306	HGC
V1571041	HGC
V1040197	HGC
V1177162	HGC
V1349144	HGC
V1383023	HGC
V1383865	LGC
V1553642	HGC
V1147028	HGC
V1274683	HGC
V1884214	HGC
V1067670	HGC
V1167457	HGC
V1367152	HGC
V1373774	HGC
V1887144	LGC
V1043880	HGC
V1140705	HGC
V1175483	HGC
V1314716	HGC
V1323187	HGC
V1354678	HGC
V1358650	HGC
V1376123	HGC
V1433777	HGC
V1554093	HGC
V1066852	HGC
V1144353	LGC
V1155183	HGC
V1239552	HGC
V1364761	HGC
V1389328	LGC
V1459476	HGC
V1886408	LGC
V1067299	HGC
V1102144	HGC
V1171365	HGC
V1196814	HGC
V1340195	HGC
V1368840	HGC
V1412897	HGC
V1506260	HGC
V1614559	HGC
V1881885	HGC
V1202180	HGC
V1363581	HGC
V1562521	HGC
V1612953	HGC
V1010900	HGC
V1041731	HGC
V1068196	HGC
V1084540	HGC
V1100759	HGC
V1237014	LGC
V1265122	HGC
V1302190	LGC
V1344426	HGC
V1355823	HGC
V1397614	HGC
V1445332	LGC
V1469429	LGC
V1497692	HGC
V1886085	LGC
V1303277	LGC
V1421567	HGC
V1017422	HGC
V1108111	HGC
V1142051	HGC
V1432667	HGC
V1445164	LGC
V1458101	HGC
V1485407	HGC
V1010067	HGC
V1016008	HGC
V1086018	HGC
V1092303	HGC
V1197718	HGC
V1301377	LGC
V1373782	HGC
V1374096	HGC
V1421339	HGC
V1552807	LGC
V1010326	HGC
V1067159	HGC
V1072870	HGC
V1144300	LGC
V1162292	LGC
V1380448	HGC
V1399582	HGC
V1467704	HGC
V1080456	HGC
V1237964	HGC
V1376645	HGC
V1445435	LGC
V1482593	HGC
V1576304	HGC
V1834878	HGC
V1886537	LGC
V1009695	HGC
V1010204	HGC
V1073321	HGC
V1083902	HGC
V1102012	HGC
V1139756	HGC
V1158201	HGC
V1291887	HGC
V1363999	HGC
V1010321	HGC
V1016169	HGC
V1070026	HGC
V1084463	HGC
V1202126	HGC
V1581256	LGC
V1886729	LGC
V1067130	HGC
V1237587	HGC
V1397482	HGC
V1442903	HGC
V1554143	HGC
V1066820	HGC
V1083490	HGC
V1144507	LGC
V1364862	HGC
V1382354	HGC
V1383886	LGC
V1524331	HGC
V1581807	LGC
V1616787	HGC
V1886404	LGC
V1012695	HGC
V1076950	HGC
V1102372	HGC
V1374136	HGC
V1374359	HGC
V1431387	HGC
V1015870	HGC
V1081780	HGC
V1106676	HGC
V1138869	HGC
V1197177	HGC
V1233209	HGC
V1301246	LGC
V1356580	HGC
V1395880	HGC
V1107455	HGC
V1170150	HGC
V1194670	HGC
V1196942	HGC
V1549066	HGC
V1606941	LGC
V1011414	HGC
V1071071	HGC
V1233066	HGC
V1290503	LGC
V1820459	HGC
V1883786	HGC
V1435073	HGC
V1505328	HGC
V1564786	HGC
V1012855	HGC
V1076173	HGC
V1275019	HGC
V1374846	HGC
V1482927	HGC
V1044117	HGC
V1102723	HGC
V1103333	HGC
V1123607	HGC
V1268061	HGC
V1017582	HGC
V1100872	HGC
V1558287	HGC
V1561092	HGC
V1886152	LGC
V1010704	HGC
V1010709	HGC
V1139757	HGC
V1157069	HGC
V1362259	LGC
V1440690	HGC
V1524473	HGC
V1609487	LGC
V1079801	HGC
V1138629	HGC
V1142485	HGC
V1145224	HGC
V1454428	HGC
V1483644	HGC
V1505538	HGC
V1070251	HGC
V1381668	HGC
V1459361	HGC
V1820461	HGC
V1875177	HGC
V1886025	LGC
V1886460	LGC
V1020039	HGC
V1036725	HGC
V1143929	LGC
V1152745	HGC
V1364296	HGC
V1594514	HGC
V1011482	HGC
V1056557	HGC
V1083306	HGC
V1369331	HGC
V1373851	HGC
V1375210	HGC
V1436788	HGC
V1469295	LGC
V1483298	HGC
V1009692	HGC
V1017711	HGC
V1079142	HGC
V1086332	HGC
V1097910	HGC
V1294816	HGC
V1442335	HGC
V1553597	HGC
V1578531	HGC
V1043075	HGC
V1082201	HGC
V1296020	HGC
V1469349	LGC
V1500825	HGC
V1549174	HGC
V1039310	HGC
V1044166	HGC
V1082237	HGC
V1084018	HGC
V1403990	HGC
V1522149	HGC
V1168665	HGC
V1354085	HGC
V1436712	HGC
V1522580	HGC
V1880119	LGC
V1887114	LGC
V1044990	HGC
V1066344	HGC
V1070144	HGC
V1368664	HGC
V1375855	HGC
V1553628	HGC
V1593464	HGC
V1834490	HGC
V1886472	LGC
V1017589	HGC
V1469283	LGC
V1014848	HGC
V1066952	HGC
V1334958	HGC
V1469308	LGC
V1583610	HGC
V1013498	HGC
V1045963	HGC
V1067480	HGC
V1082506	HGC
V1445181	LGC
V1603908	HGC
V1011000	HGC
V1066964	HGC
V1233212	HGC
V1374315	HGC
V1392533	HGC
V1490468	HGC
V1549151	HGC
V1594630	HGC
V1045692	HGC
V1068837	HGC
V1082075	HGC
V1084048	HGC
V1240331	HGC
V1519158	HGC
V1820392	HGC
V1886039	LGC
V1012368	HGC
V1066881	HGC
V1140915	HGC
V1289856	LGC
V1328066	HGC
V1339770	HGC
V1386653	HGC
V1463943	HGC
V1007076	HGC
V1037120	HGC
V1038970	HGC
V1067420	HGC
V1068139	HGC
V1292618	HGC
V1015733	HGC
V1267076	HGC
V1390759	LGC
V1391972	HGC
V1265815	HGC
V1328449	HGC
V1529454	HGC
V1567626	HGC
V1579582	HGC
V1736985	HGC
V1071080	HGC
V1265292	HGC
V1364149	HGC
V1384251	LGC
V1445348	LGC
V1491692	HGC
V1519115	HGC
V1752972	HGC
V1086559	HGC
V1510112	HGC
V1572634	HGC
V1578395	HGC
V1010859	HGC
V1037453	HGC
V1042613	HGC
V1069021	HGC
V1079233	HGC
V1196057	HGC
V1265578	HGC
V1265950	HGC
V1377349	HGC
V1568487	HGC
V1581555	LGC
V1110318	HGC
V1139789	HGC
V1155069	HGC
V1233526	HGC
V1317705	HGC
V1075399	HGC
