gene	geneCountCategory
V1006742	HGC
V1007148	HGC
V1007151	HGC
V1009898	HGC
V1010553	HGC
V1010697	HGC
V1011038	HGC
V1011352	HGC
V1011643	HGC
V1011890	HGC
V1012391	HGC
V1012793	HGC
V1013675	HGC
V1014072	HGC
V1014646	HGC
V1014852	HGC
V1015353	HGC
V1015421	HGC
V1015720	HGC
V1015820	HGC
V1015990	HGC
V1019569	HGC
V1020673	HGC
V1032255	HGC
V1035921	HGC
V1038969	HGC
V1039554	HGC
V1040243	HGC
V1040290	HGC
V1040297	HGC
V1040629	HGC
V1040842	HGC
V1040978	HGC
V1041670	HGC
V1041979	HGC
V1042079	HGC
V1042466	HGC
V1042616	HGC
V1042706	HGC
V1042829	HGC
V1042959	HGC
V1043280	HGC
V1043492	HGC
V1044023	HGC
V1044387	HGC
V1044415	HGC
V1044910	HGC
V1045709	HGC
V1045783	HGC
V1046598	HGC
V1048252	HGC
V1048274	HGC
V1049091	HGC
V1051331	HGC
V1052421	HGC
V1054480	HGC
V1056173	HGC
V1057164	HGC
V1059590	HGC
V1061706	HGC
V1066181	HGC
V1066735	HGC
V1067194	HGC
V1068023	HGC
V1068092	HGC
V1068129	HGC
V1068151	HGC
V1068519	HGC
V1068903	HGC
V1069724	HGC
V1069803	HGC
V1070076	HGC
V1070975	HGC
V1071347	HGC
V1071444	HGC
V1072229	HGC
V1072337	HGC
V1072463	HGC
V1072612	HGC
V1073137	HGC
V1075338	HGC
V1075366	HGC
V1075536	HGC
V1075855	HGC
V1075876	HGC
V1076024	HGC
V1076241	HGC
V1076572	HGC
V1076585	HGC
V1076659	HGC
V1077141	HGC
V1077516	HGC
V1078615	HGC
V1080760	HGC
V1081037	HGC
V1081183	HGC
V1081381	HGC
V1081692	HGC
V1081761	HGC
V1082220	HGC
V1083265	HGC
V1083555	HGC
V1083941	HGC
V1084021	HGC
V1084575	HGC
V1085914	HGC
V1086603	HGC
V1086776	HGC
V1087460	HGC
V1088476	HGC
V1092230	HGC
V1094485	HGC
V1095703	HGC
V1098937	HGC
V1099847	HGC
V1100208	HGC
V1102640	HGC
V1102776	HGC
V1110438	HGC
V1111161	HGC
V1114996	HGC
V1115900	HGC
V1116745	HGC
V1119474	HGC
V1122140	HGC
V1129020	HGC
V1133865	HGC
V1139430	HGC
V1141307	HGC
V1144003	LGC
V1144374	LGC
V1144566	HGC
V1145012	HGC
V1145014	HGC
V1146262	HGC
V1146378	HGC
V1149764	LGC
V1151365	HGC
V1152180	HGC
V1153998	HGC
V1154186	HGC
V1154273	HGC
V1154891	HGC
V1157551	HGC
V1160916	HGC
V1167299	HGC
V1167544	HGC
V1168820	HGC
V1169405	HGC
V1171581	HGC
V1171979	HGC
V1172057	HGC
V1172366	HGC
V1172979	HGC
V1173295	HGC
V1175422	HGC
V1175810	HGC
V1175857	HGC
V1176151	HGC
V1177600	HGC
V1177820	HGC
V1178078	HGC
V1178826	HGC
V1180124	HGC
V1180554	HGC
V1180890	HGC
V1182488	HGC
V1182712	HGC
V1184173	HGC
V1184802	HGC
V1185445	HGC
V1190337	HGC
V1190735	HGC
V1192960	HGC
V1195088	HGC
V1195207	HGC
V1195770	HGC
V1197371	HGC
V1197494	HGC
V1197773	HGC
V1198292	HGC
V1200044	HGC
V1200439	HGC
V1200773	HGC
V1201608	HGC
V1201710	HGC
V1202002	HGC
V1202119	HGC
V1203351	HGC
V1203953	HGC
V1216172	HGC
V1216836	HGC
V1218749	HGC
V1230010	HGC
V1230688	HGC
V1231567	HGC
V1232368	HGC
V1233045	HGC
V1233061	HGC
V1233465	HGC
V1233958	HGC
V1235476	HGC
V1236827	LGC
V1238412	HGC
V1239141	HGC
V1239619	HGC
V1240269	HGC
V1240459	HGC
V1240501	HGC
V1241329	HGC
V1243519	HGC
V1245297	HGC
V1247178	HGC
V1251533	HGC
V1255478	HGC
V1268965	HGC
V1269302	HGC
V1269393	HGC
V1269890	HGC
V1274387	HGC
V1274786	HGC
V1275179	HGC
V1277601	HGC
V1278768	HGC
V1281859	HGC
V1283336	HGC
V1283443	HGC
V1292100	HGC
V1293413	HGC
V1294761	HGC
V1294984	HGC
V1295061	HGC
V1295071	HGC
V1295247	HGC
V1295253	HGC
V1295454	HGC
V1296882	HGC
V1297157	HGC
V1302119	LGC
V1309087	HGC
V1315656	HGC
V1319103	HGC
V1328862	HGC
V1329015	HGC
V1329206	HGC
V1329880	HGC
V1329979	HGC
V1330639	HGC
V1332565	HGC
V1332703	HGC
V1333454	HGC
V1341396	HGC
V1342448	HGC
V1344011	HGC
V1345306	HGC
V1346246	HGC
V1347485	HGC
V1347762	HGC
V1348211	HGC
V1349983	HGC
V1350006	HGC
V1350443	HGC
V1353030	HGC
V1353354	HGC
V1354647	HGC
V1354739	HGC
V1355534	HGC
V1356653	HGC
V1356668	HGC
V1356859	HGC
V1357047	HGC
V1358256	HGC
V1359522	HGC
V1359762	HGC
V1360037	HGC
V1360639	HGC
V1365128	HGC
V1370012	HGC
V1370019	HGC
V1370838	HGC
V1372245	HGC
V1374974	HGC
V1375050	HGC
V1375310	HGC
V1378531	HGC
V1379111	HGC
V1380178	HGC
V1380431	HGC
V1381331	HGC
V1381381	HGC
V1382140	HGC
V1384482	LGC
V1387986	HGC
V1393319	HGC
V1394799	HGC
V1395688	HGC
V1395856	HGC
V1396904	HGC
V1399600	HGC
V1400328	HGC
V1401013	HGC
V1401396	HGC
V1402003	HGC
V1402894	HGC
V1404822	HGC
V1407081	HGC
V1407287	HGC
V1408768	HGC
V1408900	HGC
V1409230	HGC
V1409856	HGC
V1410056	HGC
V1410736	HGC
V1413556	HGC
V1414901	HGC
V1415548	HGC
V1420681	HGC
V1420925	HGC
V1422175	HGC
V1422297	HGC
V1426263	HGC
V1427019	HGC
V1430390	HGC
V1430507	HGC
V1432369	HGC
V1433344	HGC
V1434658	HGC
V1434799	HGC
V1435580	HGC
V1435803	HGC
V1437134	HGC
V1437139	HGC
V1437154	HGC
V1437233	HGC
V1437422	HGC
V1437570	HGC
V1437727	HGC
V1438357	HGC
V1440336	HGC
V1440649	HGC
V1440909	HGC
V1441179	HGC
V1441616	HGC
V1441620	HGC
V1442059	HGC
V1443708	HGC
V1443888	HGC
V1446666	LGC
V1449544	LGC
V1459037	HGC
V1459623	HGC
V1460403	HGC
V1460423	HGC
V1460503	HGC
V1463785	HGC
V1464951	HGC
V1465178	HGC
V1465879	HGC
V1465987	HGC
V1468309	HGC
V1469337	LGC
V1482638	HGC
V1482860	HGC
V1483625	HGC
V1487668	HGC
V1488228	HGC
V1491105	HGC
V1491260	HGC
V1491811	HGC
V1499148	HGC
V1499369	HGC
V1500360	HGC
V1501439	HGC
V1501585	HGC
V1502265	HGC
V1503092	HGC
V1505469	HGC
V1505551	HGC
V1506526	HGC
V1507545	HGC
V1507589	HGC
V1508791	HGC
V1516134	HGC
V1517649	HGC
V1519805	HGC
V1522856	HGC
V1523571	HGC
V1529528	HGC
V1530085	HGC
V1530693	HGC
V1531019	HGC
V1534143	HGC
V1541297	HGC
V1547495	HGC
V1547504	HGC
V1549075	HGC
V1549938	HGC
V1550473	HGC
V1550564	HGC
V1554661	HGC
V1559946	HGC
V1561687	HGC
V1561836	HGC
V1562569	HGC
V1563127	HGC
V1563182	HGC
V1565628	HGC
V1566315	HGC
V1566955	HGC
V1567372	HGC
V1569938	HGC
V1574477	HGC
V1574654	HGC
V1574684	HGC
V1574693	HGC
V1574734	HGC
V1575847	HGC
V1576504	HGC
V1576563	HGC
V1576877	HGC
V1576996	HGC
V1577632	HGC
V1577672	HGC
V1577742	HGC
V1578453	HGC
V1579165	HGC
V1581057	LGC
V1583922	HGC
V1584251	HGC
V1584292	HGC
V1585179	HGC
V1586422	HGC
V1587796	HGC
V1587843	HGC
V1588311	HGC
V1591412	LGC
V1593948	HGC
V1595333	HGC
V1595480	HGC
V1603586	HGC
V1604767	HGC
V1612043	HGC
V1612644	HGC
V1616986	HGC
V1617001	HGC
V1618100	HGC
V1618304	HGC
V1618546	HGC
V1618724	HGC
V1618815	HGC
V1620636	HGC
V1622209	HGC
V1640312	HGC
V1640351	HGC
V1686710	HGC
V1704833	HGC
V1724345	HGC
V1736899	HGC
V1736964	HGC
V1753224	HGC
V1806823	HGC
V1820420	HGC
V1827311	HGC
V1827316	HGC
V1827339	HGC
V1827916	HGC
V1830885	HGC
V1881761	HGC
V1881775	HGC
V1882343	LGC
V1884216	HGC
V1886109	LGC
V1886427	LGC
V1887150	LGC
V1888596	LGC
V1899941	HGC
V1923306	HGC
V1007110	HGC
V1008729	HGC
V1008952	HGC
V1009318	HGC
V1009400	HGC
V1009402	HGC
V1010185	HGC
V1010302	HGC
V1010560	HGC
V1011199	HGC
V1012485	HGC
V1012759	HGC
V1012792	HGC
V1014034	HGC
V1014046	HGC
V1014047	HGC
V1014289	HGC
V1014419	HGC
V1014831	HGC
V1015340	HGC
V1016239	HGC
V1016630	HGC
V1018156	HGC
V1019622	HGC
V1019634	HGC
V1021312	HGC
V1037869	HGC
V1038334	HGC
V1039340	HGC
V1039707	HGC
V1039749	HGC
V1039940	HGC
V1040858	HGC
V1041572	HGC
V1042177	HGC
V1043177	HGC
V1043659	HGC
V1043780	HGC
V1044222	HGC
V1044274	HGC
V1044376	HGC
V1044529	HGC
V1045206	HGC
V1045471	HGC
V1047815	HGC
V1049320	HGC
V1051330	HGC
V1051782	HGC
V1053098	HGC
V1054165	HGC
V1056233	HGC
V1057195	HGC
V1064065	HGC
V1065431	HGC
V1065947	HGC
V1065949	HGC
V1066329	HGC
V1066713	HGC
V1066895	HGC
V1067377	HGC
V1067472	HGC
V1068032	HGC
V1068188	HGC
V1068218	HGC
V1068349	HGC
V1068659	HGC
V1068864	HGC
V1068920	HGC
V1069594	HGC
V1069658	HGC
V1069689	HGC
V1070622	HGC
V1071000	HGC
V1071011	HGC
V1071679	HGC
V1072212	HGC
V1072270	HGC
V1072844	HGC
V1073709	HGC
V1073781	HGC
V1075234	HGC
V1075374	HGC
V1076094	HGC
V1076754	HGC
V1076913	HGC
V1078532	HGC
V1078760	HGC
V1078943	HGC
V1079186	HGC
V1079477	HGC
V1079690	HGC
V1080161	HGC
V1081008	HGC
V1081289	HGC
V1082883	HGC
V1083502	HGC
V1083703	HGC
V1083744	HGC
V1084383	HGC
V1085010	HGC
V1085801	HGC
V1086592	HGC
V1087498	HGC
V1089937	HGC
V1089960	HGC
V1098873	HGC
V1098982	HGC
V1099311	HGC
V1099331	HGC
V1099347	HGC
V1099500	HGC
V1100458	HGC
V1102111	HGC
V1102348	HGC
V1102752	HGC
V1103517	HGC
V1103821	HGC
V1104322	HGC
V1104593	HGC
V1104746	HGC
V1104802	HGC
V1105144	HGC
V1105545	HGC
V1105599	HGC
V1105771	HGC
V1106349	HGC
V1109357	HGC
V1111163	HGC
V1116663	HGC
V1117685	HGC
V1117929	HGC
V1118800	HGC
V1123362	HGC
V1124090	HGC
V1139121	HGC
V1140529	HGC
V1141194	HGC
V1144368	LGC
V1144429	LGC
V1144755	HGC
V1145585	HGC
V1146945	HGC
V1151088	HGC
V1151581	HGC
V1152028	HGC
V1152262	HGC
V1153089	HGC
V1154350	HGC
V1156352	HGC
V1157878	HGC
V1158018	HGC
V1159430	HGC
V1159552	HGC
V1159590	HGC
V1161597	HGC
V1169763	HGC
V1170000	HGC
V1171242	HGC
V1171374	HGC
V1171961	HGC
V1173161	HGC
V1175306	HGC
V1175335	HGC
V1176014	HGC
V1176071	HGC
V1176242	HGC
V1176356	HGC
V1176357	HGC
V1177637	HGC
V1178914	HGC
V1180069	HGC
V1182561	HGC
V1184606	HGC
V1185562	HGC
V1191942	HGC
V1193431	HGC
V1195089	HGC
V1195542	HGC
V1199993	HGC
V1200649	HGC
V1200814	HGC
V1201172	HGC
V1201638	HGC
V1201807	HGC
V1201878	HGC
V1201885	HGC
V1202417	HGC
V1215559	LGC
V1217596	HGC
V1219153	HGC
V1219530	HGC
V1224398	HGC
V1230430	HGC
V1230698	HGC
V1234916	HGC
V1235603	HGC
V1236357	LGC
V1236749	LGC
V1239877	HGC
V1241383	HGC
V1245549	HGC
V1245878	HGC
V1246756	HGC
V1248004	HGC
V1251892	HGC
V1254483	HGC
V1255557	HGC
V1265248	HGC
V1265418	HGC
V1265745	HGC
V1269266	HGC
V1274580	HGC
V1274754	HGC
V1276919	HGC
V1279037	HGC
V1287751	HGC
V1290345	LGC
V1290839	HGC
V1291281	HGC
V1293986	HGC
V1294632	HGC
V1294837	HGC
V1295814	HGC
V1297114	HGC
V1301387	LGC
V1313471	HGC
V1318153	HGC
V1319249	HGC
V1321106	HGC
V1325059	HGC
V1327547	HGC
V1327639	HGC
V1327900	HGC
V1328121	HGC
V1328326	HGC
V1328424	HGC
V1328928	HGC
V1329264	HGC
V1332470	HGC
V1332634	HGC
V1332651	HGC
V1334479	HGC
V1335041	HGC
V1335170	HGC
V1335956	HGC
V1341676	HGC
V1343765	HGC
V1344624	HGC
V1344806	HGC
V1346074	HGC
V1346076	HGC
V1347765	HGC
V1348845	HGC
V1349589	HGC
V1350187	HGC
V1350235	HGC
V1353371	HGC
V1353454	HGC
V1355468	HGC
V1356791	HGC
V1356894	HGC
V1357039	HGC
V1358600	HGC
V1358765	HGC
V1359017	HGC
V1359361	HGC
V1359942	HGC
V1360241	HGC
V1361660	HGC
V1361972	HGC
V1362738	HGC
V1364226	HGC
V1364452	HGC
V1367742	HGC
V1367758	HGC
V1368018	HGC
V1369868	HGC
V1371359	HGC
V1373816	HGC
V1374147	HGC
V1374768	HGC
V1377427	HGC
V1377434	HGC
V1378141	HGC
V1381157	HGC
V1381673	HGC
V1383216	HGC
V1383718	HGC
V1392024	HGC
V1392333	HGC
V1393161	HGC
V1393834	HGC
V1395425	HGC
V1396503	HGC
V1399765	HGC
V1400636	HGC
V1401656	HGC
V1402757	HGC
V1404638	HGC
V1405445	HGC
V1405942	HGC
V1405985	HGC
V1407945	HGC
V1408556	HGC
V1408658	HGC
V1408848	HGC
V1408859	HGC
V1408883	HGC
V1409447	HGC
V1409471	HGC
V1410843	HGC
V1413369	HGC
V1413483	HGC
V1413710	HGC
V1413803	HGC
V1417164	LGC
V1420959	HGC
V1421599	HGC
V1422050	HGC
V1422420	HGC
V1422516	HGC
V1422850	HGC
V1423132	HGC
V1427280	HGC
V1432157	HGC
V1433016	HGC
V1434811	HGC
V1435150	HGC
V1435736	HGC
V1435740	HGC
V1436092	HGC
V1437165	HGC
V1437861	HGC
V1438064	HGC
V1438289	HGC
V1441823	HGC
V1442276	HGC
V1442324	HGC
V1442387	HGC
V1442447	HGC
V1442836	HGC
V1443981	HGC
V1444157	HGC
V1445082	HGC
V1446708	LGC
V1459620	HGC
V1459691	HGC
V1460188	HGC
V1460669	HGC
V1463745	HGC
V1464052	HGC
V1464390	HGC
V1464509	HGC
V1464564	HGC
V1465347	HGC
V1465365	HGC
V1465546	HGC
V1465636	HGC
V1465906	HGC
V1466090	HGC
V1467386	HGC
V1467899	HGC
V1468109	HGC
V1468249	HGC
V1468424	HGC
V1469338	LGC
V1481257	LGC
V1484072	LGC
V1486836	HGC
V1486903	HGC
V1487402	HGC
V1487784	HGC
V1487797	HGC
V1487799	HGC
V1487821	HGC
V1490320	HGC
V1498515	HGC
V1498516	HGC
V1498791	HGC
V1498953	HGC
V1499327	HGC
V1499686	HGC
V1500013	HGC
V1500985	HGC
V1501836	HGC
V1503516	HGC
V1505155	HGC
V1505402	HGC
V1505807	HGC
V1505813	HGC
V1505830	HGC
V1505883	HGC
V1507582	HGC
V1507666	HGC
V1508111	HGC
V1508874	HGC
V1509009	HGC
V1513858	HGC
V1516254	HGC
V1517269	HGC
V1523920	HGC
V1524991	HGC
V1528283	HGC
V1533580	HGC
V1547451	HGC
V1548072	HGC
V1548390	HGC
V1548620	HGC
V1549352	HGC
V1549960	HGC
V1558436	HGC
V1560874	HGC
V1561915	HGC
V1562298	HGC
V1562655	HGC
V1565323	HGC
V1566629	HGC
V1566658	HGC
V1568017	HGC
V1571364	HGC
V1572543	HGC
V1572634	HGC
V1575246	HGC
V1575809	HGC
V1576276	HGC
V1576697	HGC
V1577733	HGC
V1577775	HGC
V1578752	HGC
V1579719	HGC
V1580547	HGC
V1583470	HGC
V1585215	HGC
V1585553	HGC
V1587765	HGC
V1587956	HGC
V1588962	HGC
V1589199	HGC
V1590134	HGC
V1593812	HGC
V1593889	HGC
V1593951	HGC
V1594145	HGC
V1594425	HGC
V1595166	HGC
V1595776	HGC
V1596440	HGC
V1603319	HGC
V1603620	HGC
V1603842	HGC
V1604078	HGC
V1604564	HGC
V1611978	HGC
V1612138	HGC
V1612329	HGC
V1613555	HGC
V1616774	HGC
V1617691	HGC
V1617884	HGC
V1618153	HGC
V1619937	HGC
V1640292	HGC
V1752983	HGC
V1805074	HGC
V1805202	LGC
V1820462	HGC
V1874598	HGC
V1881593	HGC
V1881749	HGC
V1885827	LGC
V1886386	LGC
V1888390	LGC
V1888967	LGC
V1006094	HGC
V1006294	LGC
V1006882	HGC
V1007168	HGC
V1007214	HGC
V1008568	HGC
V1009342	HGC
V1009355	HGC
V1009831	HGC
V1009939	HGC
V1010303	HGC
V1010601	HGC
V1010914	HGC
V1012357	HGC
V1013203	HGC
V1013436	HGC
V1014059	HGC
V1014532	HGC
V1014711	HGC
V1015121	HGC
V1016229	HGC
V1017830	HGC
V1018432	HGC
V1026646	HGC
V1031988	HGC
V1032135	HGC
V1039135	HGC
V1039405	HGC
V1039417	HGC
V1039471	HGC
V1041020	HGC
V1041022	HGC
V1041566	HGC
V1041906	HGC
V1042294	HGC
V1042378	HGC
V1042907	HGC
V1043525	HGC
V1044455	HGC
V1044826	HGC
V1044974	HGC
V1045165	HGC
V1045648	HGC
V1046531	HGC
V1047898	HGC
V1048416	HGC
V1049011	HGC
V1049788	HGC
V1050822	HGC
V1051823	HGC
V1054294	HGC
V1054364	HGC
V1054783	HGC
V1055128	HGC
V1056312	HGC
V1056653	HGC
V1058395	HGC
V1058908	HGC
V1065382	HGC
V1065385	HGC
V1065407	HGC
V1066300	HGC
V1066665	HGC
V1067104	HGC
V1067535	HGC
V1067583	HGC
V1067821	HGC
V1068184	HGC
V1068665	HGC
V1068814	HGC
V1068946	HGC
V1069263	HGC
V1069378	HGC
V1070265	HGC
V1070266	HGC
V1070614	HGC
V1070850	HGC
V1071495	HGC
V1071680	HGC
V1072031	HGC
V1072094	HGC
V1072462	HGC
V1072615	HGC
V1072664	HGC
V1072871	HGC
V1072876	HGC
V1073117	HGC
V1073314	HGC
V1073459	HGC
V1073464	HGC
V1073598	HGC
V1073729	HGC
V1074135	HGC
V1074671	HGC
V1075286	HGC
V1076209	HGC
V1076248	HGC
V1079365	HGC
V1080176	HGC
V1080302	HGC
V1080490	HGC
V1080816	HGC
V1081391	HGC
V1082060	HGC
V1082350	HGC
V1082858	HGC
V1085027	HGC
V1087971	HGC
V1090344	HGC
V1092162	HGC
V1092381	HGC
V1098833	HGC
V1099254	HGC
V1099328	HGC
V1099794	HGC
V1100689	HGC
V1101917	LGC
V1102234	HGC
V1102296	HGC
V1102359	HGC
V1102583	HGC
V1103116	HGC
V1103450	HGC
V1104136	HGC
V1104321	HGC
V1108597	HGC
V1109123	HGC
V1109159	HGC
V1109171	HGC
V1109222	HGC
V1109786	HGC
V1110302	HGC
V1110917	HGC
V1111215	HGC
V1114799	HGC
V1114812	HGC
V1115172	HGC
V1115499	HGC
V1115935	HGC
V1120340	HGC
V1120458	HGC
V1122126	HGC
V1122269	HGC
V1130064	HGC
V1135700	HGC
V1137182	LGC
V1138149	LGC
V1138352	HGC
V1139411	HGC
V1139584	HGC
V1140803	HGC
V1141000	HGC
V1141718	HGC
V1141821	HGC
V1141879	HGC
V1142240	HGC
V1143728	LGC
V1145291	HGC
V1146547	HGC
V1146549	HGC
V1149395	LGC
V1151489	HGC
V1151877	HGC
V1152030	HGC
V1152130	HGC
V1152549	HGC
V1152836	HGC
V1153949	HGC
V1155273	HGC
V1157410	HGC
V1167406	HGC
V1167743	HGC
V1168159	HGC
V1168418	HGC
V1168867	HGC
V1170214	HGC
V1170243	HGC
V1170691	HGC
V1171077	HGC
V1172048	HGC
V1173054	HGC
V1173413	HGC
V1173682	HGC
V1173691	HGC
V1174580	HGC
V1175812	HGC
V1176024	HGC
V1178050	HGC
V1178721	HGC
V1178991	HGC
V1179079	HGC
V1180071	HGC
V1181200	HGC
V1181324	HGC
V1182314	HGC
V1182987	HGC
V1183159	HGC
V1183851	HGC
V1184201	HGC
V1190809	HGC
V1192120	HGC
V1194151	HGC
V1195166	HGC
V1196825	HGC
V1197389	HGC
V1198479	HGC
V1199863	HGC
V1200237	HGC
V1200971	HGC
V1201494	HGC
V1201784	HGC
V1202784	HGC
V1203241	HGC
V1217136	HGC
V1219529	HGC
V1225999	HGC
V1229273	HGC
V1229988	HGC
V1231955	HGC
V1232064	HGC
V1233324	HGC
V1236216	LGC
V1236750	LGC
V1237452	HGC
V1238003	HGC
V1238831	HGC
V1239544	HGC
V1239823	HGC
V1243183	HGC
V1243484	HGC
V1244091	HGC
V1245245	HGC
V1247933	HGC
V1248569	HGC
V1249031	HGC
V1252453	HGC
V1253011	HGC
V1253783	HGC
V1266100	HGC
V1268253	HGC
V1268405	HGC
V1268886	HGC
V1269638	HGC
V1275038	HGC
V1275737	HGC
V1280742	HGC
V1281420	HGC
V1287122	HGC
V1290779	HGC
V1292443	HGC
V1294129	HGC
V1294758	HGC
V1295036	HGC
V1295105	HGC
V1295137	HGC
V1295241	HGC
V1295478	HGC
V1310373	HGC
V1311054	HGC
V1312920	HGC
V1314822	HGC
V1319334	HGC
V1321110	HGC
V1327864	HGC
V1328298	HGC
V1329284	HGC
V1329982	HGC
V1330264	HGC
V1330384	HGC
V1331555	HGC
V1333532	HGC
V1334756	HGC
V1334799	HGC
V1334889	HGC
V1337661	LGC
V1339956	HGC
V1341614	HGC
V1342988	HGC
V1343386	HGC
V1343408	HGC
V1344277	HGC
V1344369	HGC
V1345811	HGC
V1346401	HGC
V1346599	HGC
V1347121	HGC
V1347840	HGC
V1347949	HGC
V1347992	HGC
V1348403	HGC
V1349292	HGC
V1350399	HGC
V1351859	HGC
V1353383	HGC
V1353956	HGC
V1354086	HGC
V1355465	HGC
V1356372	HGC
V1356715	HGC
V1359648	HGC
V1360077	HGC
V1361044	HGC
V1364174	HGC
V1364206	HGC
V1364297	HGC
V1364677	HGC
V1367838	HGC
V1368077	HGC
V1369134	HGC
V1369899	HGC
V1371716	HGC
V1373240	HGC
V1373865	HGC
V1374810	HGC
V1375205	HGC
V1375308	HGC
V1375652	HGC
V1375729	HGC
V1375942	HGC
V1377649	HGC
V1377718	HGC
V1378361	HGC
V1380347	HGC
V1380970	HGC
V1381313	HGC
V1382201	HGC
V1382411	HGC
V1382592	HGC
V1383448	HGC
V1392901	HGC
V1393618	HGC
V1394669	HGC
V1394902	HGC
V1395003	HGC
V1398656	HGC
V1399670	HGC
V1400240	HGC
V1400440	HGC
V1400578	HGC
V1402436	HGC
V1402559	HGC
V1402816	HGC
V1402965	HGC
V1403845	HGC
V1404041	HGC
V1405114	HGC
V1406441	HGC
V1406494	HGC
V1407301	HGC
V1407682	HGC
V1410187	HGC
V1410242	HGC
V1410878	HGC
V1411520	HGC
V1421081	HGC
V1422158	HGC
V1422308	HGC
V1422377	HGC
V1431685	HGC
V1431809	HGC
V1433600	HGC
V1434156	HGC
V1434357	HGC
V1436996	HGC
V1437212	HGC
V1437410	HGC
V1437641	HGC
V1438999	HGC
V1440379	HGC
V1440578	HGC
V1442428	HGC
V1443714	HGC
V1458443	HGC
V1458717	HGC
V1459892	HGC
V1459979	HGC
V1462926	LGC
V1463878	HGC
V1464697	HGC
V1464743	HGC
V1466184	HGC
V1466321	HGC
V1466955	HGC
V1467357	HGC
V1468098	HGC
V1469332	LGC
V1482541	HGC
V1482571	HGC
V1482899	HGC
V1483360	HGC
V1484033	HGC
V1486432	HGC
V1487522	HGC
V1487591	HGC
V1487620	HGC
V1488060	HGC
V1488753	HGC
V1489437	HGC
V1489495	HGC
V1491572	HGC
V1499128	HGC
V1500276	HGC
V1500670	HGC
V1500680	HGC
V1501178	HGC
V1503910	HGC
V1504026	HGC
V1504297	HGC
V1505158	HGC
V1505316	HGC
V1505413	HGC
V1508920	HGC
V1513470	LGC
V1516818	HGC
V1517363	HGC
V1520543	HGC
V1524160	HGC
V1524923	HGC
V1527233	HGC
V1530517	HGC
V1533452	HGC
V1538438	HGC
V1547949	HGC
V1549377	HGC
V1549644	HGC
V1549804	HGC
V1551061	HGC
V1553715	HGC
V1553813	HGC
V1554516	HGC
V1554668	HGC
V1555263	HGC
V1559659	HGC
V1560910	HGC
V1561924	HGC
V1563396	HGC
V1563700	HGC
V1564083	HGC
V1564168	HGC
V1564855	HGC
V1567643	HGC
V1568249	HGC
V1570041	HGC
V1570612	HGC
V1570681	HGC
V1574735	HGC
V1576332	HGC
V1576352	HGC
V1576522	HGC
V1576854	HGC
V1577081	HGC
V1577223	HGC
V1577763	HGC
V1577783	HGC
V1577938	HGC
V1579107	HGC
V1580233	HGC
V1580716	LGC
V1582927	HGC
V1584679	HGC
V1584737	HGC
V1586988	HGC
V1587505	HGC
V1589344	HGC
V1590565	HGC
V1591824	LGC
V1593155	HGC
V1593891	HGC
V1594252	HGC
V1603024	HGC
V1604300	HGC
V1606128	LGC
V1612397	HGC
V1612868	HGC
V1613265	HGC
V1615108	LGC
V1618201	HGC
V1618886	HGC
V1619681	HGC
V1680227	HGC
V1724085	HGC
V1753002	HGC
V1753083	HGC
V1796332	HGC
V1879941	LGC
V1881151	HGC
V1881429	HGC
V1881441	HGC
V1883977	HGC
V1886521	LGC
V1890451	LGC
V1890537	LGC
V1006682	HGC
V1006743	HGC
V1006848	HGC
V1007206	HGC
V1007424	HGC
V1007556	HGC
V1007923	HGC
V1008873	HGC
V1009352	HGC
V1009722	HGC
V1010001	HGC
V1010536	HGC
V1010570	HGC
V1011039	HGC
V1011178	HGC
V1011535	HGC
V1011639	HGC
V1011973	HGC
V1012393	HGC
V1013054	HGC
V1013930	HGC
V1015276	HGC
V1015460	HGC
V1015573	HGC
V1016748	HGC
V1017126	HGC
V1017328	HGC
V1018855	HGC
V1020078	HGC
V1038823	HGC
V1039589	HGC
V1039592	HGC
V1039708	HGC
V1040336	HGC
V1040481	HGC
V1040563	HGC
V1040733	HGC
V1040809	HGC
V1040857	HGC
V1040949	HGC
V1041385	HGC
V1041801	HGC
V1042290	HGC
V1042371	HGC
V1042539	HGC
V1043461	HGC
V1043818	HGC
V1044148	HGC
V1044436	HGC
V1045172	HGC
V1045833	HGC
V1045874	HGC
V1046165	HGC
V1047740	HGC
V1048435	HGC
V1049026	HGC
V1049094	HGC
V1049696	HGC
V1051509	HGC
V1052320	HGC
V1053220	HGC
V1054163	HGC
V1055665	HGC
V1055908	HGC
V1055960	HGC
V1057127	HGC
V1059557	HGC
V1059747	HGC
V1065320	HGC
V1065402	HGC
V1065429	HGC
V1066660	HGC
V1066887	HGC
V1066949	HGC
V1067461	HGC
V1067681	HGC
V1067813	HGC
V1067817	HGC
V1067927	HGC
V1068109	HGC
V1068413	HGC
V1068722	HGC
V1068901	HGC
V1069096	HGC
V1069122	HGC
V1069747	HGC
V1069891	HGC
V1069947	HGC
V1070177	HGC
V1070318	HGC
V1070651	HGC
V1070709	HGC
V1071376	HGC
V1071716	HGC
V1072167	HGC
V1072344	HGC
V1072556	HGC
V1072937	HGC
V1073765	HGC
V1074067	HGC
V1074463	HGC
V1074572	HGC
V1074903	HGC
V1075223	HGC
V1075858	HGC
V1075864	HGC
V1075953	HGC
V1076424	HGC
V1076660	HGC
V1076818	HGC
V1077204	HGC
V1077551	HGC
