gene	geneCountCategory
V1581612	LGC
V1582696	LGC
V1583662	HGC
V1583678	HGC
V1584188	HGC
V1584271	HGC
V1584594	HGC
V1585098	HGC
V1585270	HGC
V1585347	HGC
V1585370	HGC
V1585403	HGC
V1585432	HGC
V1585736	HGC
V1585902	HGC
V1586440	HGC
V1586728	HGC
V1586987	HGC
V1587053	HGC
V1587149	HGC
V1589039	HGC
V1589256	HGC
V1589560	HGC
V1590498	HGC
V1590589	HGC
V1590815	HGC
V1590817	HGC
V1590834	HGC
V1593608	HGC
V1594228	HGC
V1594998	HGC
V1595202	HGC
V1597748	HGC
V1603417	HGC
V1603788	HGC
V1603917	HGC
V1604026	HGC
V1604140	HGC
V1604273	HGC
V1604340	HGC
V1612567	HGC
V1613202	HGC
V1613243	HGC
V1613276	HGC
V1613478	HGC
V1613556	HGC
V1613823	HGC
V1617696	HGC
V1618186	HGC
V1618706	HGC
V1618977	HGC
V1618999	HGC
V1619108	HGC
V1619169	HGC
V1620638	HGC
V1620663	HGC
V1640310	HGC
V1704980	HGC
V1723132	HGC
V1723767	HGC
V1723816	HGC
V1724051	HGC
V1724359	HGC
V1728028	HGC
V1736954	HGC
V1761918	HGC
V1805568	HGC
V1819196	HGC
V1819329	HGC
V1827394	HGC
V1827813	HGC
V1827826	HGC
V1830873	HGC
V1841555	HGC
V1841788	HGC
V1841864	HGC
V1841886	HGC
V1841895	HGC
V1841986	HGC
V1849525	HGC
V1849560	HGC
V1849562	HGC
V1849567	HGC
V1849577	HGC
V1849653	HGC
V1849670	HGC
V1874555	HGC
V1879890	LGC
V1879905	LGC
V1879945	LGC
V1880121	LGC
V1881181	HGC
V1881290	HGC
V1883574	HGC
V1883660	HGC
V1883703	HGC
V1883977	HGC
V1883999	HGC
V1884825	LGC
V1885658	LGC
V1886540	LGC
V1886641	LGC
V1886701	LGC
V1889558	LGC
V1890232	LGC
V1922902	HGC
V1923233	HGC
V1923325	HGC
V1924070	HGC
V1924112	HGC
V1924232	HGC
V1006080	HGC
V1006648	HGC
V1006690	HGC
V1007105	HGC
V1007890	HGC
V1008111	HGC
V1008420	HGC
V1009334	HGC
V1009703	HGC
V1009896	HGC
V1009962	HGC
V1009996	HGC
V1010660	HGC
V1011026	HGC
V1011039	HGC
V1011118	HGC
V1011201	HGC
V1011334	HGC
V1011401	HGC
V1012004	HGC
V1012209	HGC
V1012762	HGC
V1012796	HGC
V1012896	HGC
V1012998	HGC
V1013057	HGC
V1013232	HGC
V1013259	HGC
V1013349	HGC
V1013431	HGC
V1013437	HGC
V1013766	HGC
V1013958	HGC
V1014233	HGC
V1014604	HGC
V1014835	HGC
V1014838	HGC
V1014926	HGC
V1015069	HGC
V1015140	HGC
V1015301	HGC
V1015338	HGC
V1015355	HGC
V1015358	HGC
V1015677	HGC
V1015687	HGC
V1016455	HGC
V1017981	HGC
V1018322	HGC
V1018709	HGC
V1019170	HGC
V1019415	HGC
V1019509	HGC
V1020038	HGC
V1024503	HGC
V1032005	HGC
V1032092	HGC
V1032102	HGC
V1032128	HGC
V1032249	HGC
V1032285	HGC
V1033104	HGC
V1033691	HGC
V1036337	HGC
V1037819	HGC
V1038006	HGC
V1039004	HGC
V1039808	HGC
V1040146	HGC
V1040340	HGC
V1040519	HGC
V1040589	HGC
V1040710	HGC
V1040828	HGC
V1041206	HGC
V1041264	HGC
V1041298	HGC
V1041960	HGC
V1042134	HGC
V1042536	HGC
V1042964	HGC
V1043238	HGC
V1043388	HGC
V1043519	HGC
V1043662	HGC
V1043813	HGC
V1044096	HGC
V1044171	HGC
V1044521	HGC
V1044880	HGC
V1045000	HGC
V1045705	HGC
V1045941	HGC
V1046190	HGC
V1046300	HGC
V1046401	HGC
V1047546	HGC
V1047593	HGC
V1047606	HGC
V1047742	HGC
V1047855	HGC
V1048255	HGC
V1048361	HGC
V1048403	HGC
V1048416	HGC
V1048417	HGC
V1048483	HGC
V1048684	HGC
V1048688	HGC
V1048695	HGC
V1048706	HGC
V1048747	HGC
V1048926	HGC
V1048932	HGC
V1048961	HGC
V1049071	HGC
V1049233	HGC
V1049316	HGC
V1049459	HGC
V1049558	HGC
V1049598	HGC
V1049863	HGC
V1049920	HGC
V1049949	HGC
V1050149	HGC
V1050224	HGC
V1050251	HGC
V1050282	HGC
V1050452	HGC
V1050499	HGC
V1050647	HGC
V1050656	HGC
V1050672	HGC
V1050845	HGC
V1050861	HGC
V1051281	HGC
V1051610	HGC
V1051829	HGC
V1051883	HGC
V1051895	HGC
V1052401	HGC
V1052481	HGC
V1052482	HGC
V1052941	HGC
V1052984	HGC
V1053139	HGC
V1053158	HGC
V1053293	HGC
V1053482	HGC
V1053487	HGC
V1053597	HGC
V1053827	HGC
V1053882	HGC
V1054082	HGC
V1054286	HGC
V1054324	HGC
V1054804	HGC
V1055023	HGC
V1055128	HGC
V1055239	HGC
V1055412	HGC
V1055565	HGC
V1056610	HGC
V1056922	HGC
V1056933	HGC
V1057117	HGC
V1057242	HGC
V1057430	HGC
V1058057	HGC
V1058632	HGC
V1058706	HGC
V1059612	HGC
V1059699	HGC
V1059798	HGC
V1060768	HGC
V1062559	HGC
V1062974	HGC
V1063392	HGC
V1063422	HGC
V1063537	HGC
V1065438	HGC
V1067114	HGC
V1068068	HGC
V1068255	HGC
V1068354	HGC
V1068753	HGC
V1068959	HGC
V1069119	HGC
V1069328	HGC
V1070169	HGC
V1070369	HGC
V1070425	HGC
V1070810	HGC
V1070883	HGC
V1071052	HGC
V1071183	HGC
V1071353	HGC
V1071479	HGC
V1071560	HGC
V1071728	HGC
V1071757	HGC
V1072083	HGC
V1072910	HGC
V1072924	HGC
V1073175	HGC
V1073487	HGC
V1074632	HGC
V1074650	HGC
V1074945	HGC
V1075003	HGC
V1075072	HGC
V1075320	HGC
V1075654	HGC
V1075692	HGC
V1075717	HGC
V1075937	HGC
V1075977	HGC
V1076004	HGC
V1076164	HGC
V1076175	HGC
V1076287	HGC
V1076523	HGC
V1076744	HGC
V1076979	HGC
V1077189	HGC
V1078120	HGC
V1079165	HGC
V1079689	HGC
V1079887	HGC
V1079992	HGC
V1080285	HGC
V1081121	HGC
V1081571	HGC
V1082321	HGC
V1082497	HGC
V1082669	HGC
V1082861	HGC
V1083634	HGC
V1083694	HGC
V1084982	HGC
V1085347	HGC
V1085552	HGC
V1085811	HGC
V1086617	HGC
V1087248	HGC
V1087953	HGC
V1087995	HGC
V1089177	HGC
V1089491	HGC
V1090339	HGC
V1092802	HGC
V1093649	HGC
V1094040	HGC
V1094584	HGC
V1095780	HGC
V1096242	HGC
V1096518	HGC
V1096755	HGC
V1098089	HGC
V1099310	HGC
V1099520	HGC
V1099535	HGC
V1099686	HGC
V1099773	HGC
V1099801	HGC
V1100254	HGC
V1100262	HGC
V1100574	HGC
V1100650	HGC
V1103090	HGC
V1103092	HGC
V1103251	HGC
V1103256	HGC
V1103289	HGC
V1103602	HGC
V1103726	HGC
V1104323	HGC
V1104334	HGC
V1105398	HGC
V1105998	HGC
V1107352	HGC
V1108036	HGC
V1109331	HGC
V1110002	HGC
V1110128	HGC
V1111777	HGC
V1113219	HGC
V1114225	HGC
V1114288	HGC
V1114417	HGC
V1114717	HGC
V1114891	HGC
V1116138	HGC
V1116507	HGC
V1117735	HGC
V1118344	HGC
V1120237	HGC
V1120576	HGC
V1121115	HGC
V1123906	HGC
V1124087	HGC
V1124218	HGC
V1124515	HGC
V1125023	HGC
V1125100	HGC
V1125193	HGC
V1127209	HGC
V1128457	HGC
V1130613	HGC
V1133163	HGC
V1135937	HGC
V1136912	HGC
V1137196	LGC
V1137495	LGC
V1137796	LGC
V1139006	HGC
V1139009	HGC
V1139146	HGC
V1139170	HGC
V1139790	HGC
V1140204	HGC
V1140835	HGC
V1140886	HGC
V1141178	HGC
V1141361	HGC
V1141430	HGC
V1141456	HGC
V1141633	HGC
V1142468	HGC
V1142639	HGC
V1142787	HGC
V1143082	HGC
V1143736	LGC
V1143941	LGC
V1144284	LGC
V1144555	HGC
V1145039	HGC
V1145047	HGC
V1145504	HGC
V1145783	HGC
V1146041	HGC
V1146123	HGC
V1146561	HGC
V1146808	HGC
V1147133	HGC
V1147392	HGC
V1147941	HGC
V1147947	HGC
V1148185	HGC
V1148200	HGC
V1148660	HGC
V1148895	HGC
V1148948	HGC
V1149651	LGC
V1151348	HGC
V1151736	HGC
V1152532	HGC
V1152687	HGC
V1153104	HGC
V1153161	HGC
V1153166	HGC
V1153168	HGC
V1153507	HGC
V1153704	HGC
V1153883	HGC
V1154140	HGC
V1154190	HGC
V1154273	HGC
V1154426	HGC
V1154467	HGC
V1155454	HGC
V1156680	HGC
V1158509	HGC
V1158570	HGC
V1158782	HGC
V1158924	HGC
V1159196	HGC
V1159298	HGC
V1159313	HGC
V1159396	HGC
V1160611	HGC
V1161414	HGC
V1161846	HGC
V1162059	HGC
V1162222	HGC
V1166946	HGC
V1167071	HGC
V1167102	HGC
V1167592	HGC
V1167796	HGC
V1167915	HGC
V1168051	HGC
V1168478	HGC
V1168556	HGC
V1168773	HGC
V1168971	HGC
V1169232	HGC
V1169403	HGC
V1169576	HGC
V1170276	HGC
V1170981	HGC
V1171400	HGC
V1171665	HGC
V1172033	HGC
V1172136	HGC
V1172860	HGC
V1172900	HGC
V1173017	HGC
V1173206	HGC
V1173270	HGC
V1173345	HGC
V1173469	HGC
V1173508	HGC
V1173648	HGC
V1174762	HGC
V1176770	HGC
V1176815	HGC
V1176837	HGC
V1177219	HGC
V1177271	HGC
V1177892	HGC
V1178322	HGC
V1178376	HGC
V1178429	HGC
V1179628	HGC
V1179685	HGC
V1179689	HGC
V1180364	HGC
V1180376	HGC
V1180393	HGC
V1180397	HGC
V1181689	HGC
V1181984	HGC
V1182051	HGC
V1182352	HGC
V1182648	HGC
V1182923	HGC
V1183343	HGC
V1183884	HGC
V1184494	HGC
V1184576	HGC
V1185880	HGC
V1186231	HGC
V1186416	HGC
V1186556	HGC
V1187024	HGC
V1187309	HGC
V1187588	HGC
V1187988	HGC
V1188296	HGC
V1188478	HGC
V1188715	HGC
V1188981	HGC
V1189150	HGC
V1190981	HGC
V1192256	HGC
V1192664	HGC
V1193030	HGC
V1193720	HGC
V1194151	HGC
V1194508	HGC
V1195168	HGC
V1195229	HGC
V1196036	HGC
V1196687	HGC
V1196749	HGC
V1196812	HGC
V1196829	HGC
V1197075	HGC
V1197130	HGC
V1197478	HGC
V1197509	HGC
V1198278	HGC
V1198517	HGC
V1198536	LGC
V1199615	HGC
V1199633	HGC
V1199853	HGC
V1200101	HGC
V1200469	HGC
V1200581	HGC
V1201007	HGC
V1201143	HGC
V1201145	HGC
V1201395	HGC
V1201899	HGC
V1202109	HGC
V1202418	HGC
V1203037	HGC
V1203877	HGC
V1203912	HGC
V1204044	HGC
V1204074	HGC
V1204217	HGC
V1218921	HGC
V1219144	HGC
V1219704	HGC
V1219733	HGC
V1219956	HGC
V1220040	HGC
V1220463	HGC
V1220484	HGC
V1220762	HGC
V1222872	HGC
V1224752	HGC
V1225375	HGC
V1225412	HGC
V1227954	HGC
V1229691	HGC
V1230273	HGC
V1231003	HGC
V1231004	HGC
V1231006	HGC
V1231327	HGC
V1231551	HGC
V1231814	HGC
V1232064	HGC
V1232122	HGC
V1232319	HGC
V1233605	HGC
V1233621	HGC
V1233877	HGC
V1234419	HGC
V1234451	HGC
V1234526	HGC
V1234835	HGC
V1235018	HGC
V1235092	HGC
V1235214	HGC
V1237492	HGC
V1237724	HGC
V1238245	HGC
V1239171	HGC
V1239265	HGC
V1241113	HGC
V1241209	HGC
V1241586	HGC
V1243681	HGC
V1245737	HGC
V1245862	HGC
V1248435	HGC
V1248523	HGC
V1249284	HGC
V1250497	HGC
V1251742	HGC
V1253725	HGC
V1254413	HGC
V1254891	HGC
V1255484	HGC
V1265020	HGC
V1265026	HGC
V1265187	HGC
V1265472	HGC
V1265474	HGC
V1265528	HGC
V1265642	HGC
V1265745	HGC
V1265771	HGC
V1265882	HGC
V1265964	HGC
V1265968	HGC
V1266132	HGC
V1266906	HGC
V1267116	HGC
V1267319	HGC
V1267523	HGC
V1267563	HGC
V1268723	HGC
V1269163	HGC
V1270259	HGC
V1270684	HGC
V1272816	HGC
V1273801	HGC
V1274328	HGC
V1275784	HGC
V1277398	HGC
V1280967	HGC
V1281003	HGC
V1281230	HGC
V1284701	HGC
V1285486	HGC
V1288507	HGC
V1288589	HGC
V1289035	HGC
V1292194	HGC
V1292871	HGC
V1293743	HGC
V1294035	HGC
V1295252	HGC
V1295761	HGC
V1296018	HGC
V1296361	HGC
V1296551	HGC
V1296613	HGC
V1296693	HGC
V1296811	HGC
V1296882	HGC
V1297143	HGC
V1301331	LGC
V1302094	LGC
V1302448	LGC
V1310371	HGC
V1312468	HGC
V1313155	HGC
V1313181	HGC
V1314091	HGC
V1314282	HGC
V1314619	HGC
V1315656	HGC
V1315658	HGC
V1316846	HGC
V1317252	HGC
V1317318	HGC
V1317441	HGC
V1319095	HGC
V1319222	HGC
V1319705	HGC
V1320137	HGC
V1320268	HGC
V1321111	HGC
V1321270	HGC
V1321282	HGC
V1321661	HGC
V1322438	HGC
V1322517	HGC
V1324785	HGC
V1326465	HGC
V1327854	HGC
V1328015	HGC
V1328183	HGC
V1328377	HGC
V1328445	HGC
V1328622	HGC
V1329212	HGC
V1329224	HGC
V1329282	HGC
V1329445	HGC
V1329798	HGC
V1329816	HGC
V1330061	HGC
V1330208	HGC
V1330236	HGC
V1330241	HGC
V1330647	HGC
V1331000	HGC
V1331364	HGC
V1331369	HGC
V1331703	HGC
V1331921	HGC
V1331964	HGC
V1332224	HGC
V1332779	HGC
V1333159	HGC
V1333865	HGC
V1333874	HGC
V1334204	HGC
V1334471	HGC
V1334530	HGC
V1334891	HGC
V1335432	HGC
V1335894	HGC
V1341440	HGC
V1341862	HGC
V1343083	HGC
V1343854	HGC
V1344307	HGC
V1344677	HGC
V1344730	HGC
V1345724	HGC
V1346240	HGC
V1346302	HGC
V1346385	HGC
V1347416	HGC
V1347495	HGC
V1347632	HGC
V1347673	HGC
V1348275	HGC
V1348372	HGC
V1348911	HGC
V1349133	HGC
V1349270	HGC
V1349443	HGC
V1349529	HGC
V1349603	HGC
V1349836	HGC
V1350333	HGC
V1350473	HGC
V1351715	HGC
V1351940	HGC
V1351942	HGC
V1353123	HGC
V1353240	HGC
V1353645	HGC
V1353873	HGC
V1353946	HGC
V1354333	HGC
V1354477	HGC
V1354504	HGC
V1355045	HGC
V1355069	HGC
V1355539	HGC
V1355716	HGC
V1355749	HGC
V1356186	HGC
V1356258	HGC
V1356533	HGC
V1357226	HGC
V1357233	HGC
V1357309	HGC
V1357427	HGC
V1357514	HGC
V1358175	HGC
V1358562	HGC
V1358582	HGC
V1358655	HGC
V1358679	HGC
V1359058	HGC
V1359201	HGC
V1359502	HGC
V1359587	HGC
V1359661	HGC
V1359753	HGC
V1359867	HGC
V1360107	HGC
V1360177	HGC
V1360575	HGC
V1360873	HGC
V1360894	HGC
V1360933	HGC
V1362099	HGC
V1362140	HGC
V1362144	HGC
V1362961	HGC
V1363318	HGC
V1363419	HGC
V1363635	HGC
V1363910	HGC
V1364005	HGC
V1364195	HGC
V1364359	HGC
V1364686	HGC
V1364935	HGC
V1365009	HGC
V1365210	HGC
V1365693	LGC
V1365957	LGC
V1367046	HGC
V1367242	HGC
V1368123	HGC
V1368508	HGC
V1368544	HGC
V1368858	HGC
V1369464	HGC
V1369524	HGC
V1369655	HGC
V1369857	HGC
V1370271	HGC
V1371010	HGC
V1371400	HGC
V1371689	HGC
V1372207	HGC
V1372257	HGC
V1372500	HGC
V1374294	HGC
V1374472	HGC
V1374892	HGC
V1375417	HGC
V1375676	HGC
V1376298	HGC
V1376447	HGC
V1376474	HGC
V1376651	HGC
V1376824	HGC
V1377169	HGC
V1377238	HGC
V1377546	HGC
V1377714	HGC
V1377891	HGC
V1378674	HGC
V1379126	HGC
V1379981	HGC
V1379988	HGC
V1380312	HGC
V1380576	HGC
V1380616	HGC
V1380862	HGC
V1381439	HGC
V1381669	HGC
V1381719	HGC
V1382493	HGC
V1382505	HGC
V1382542	HGC
V1382754	HGC
V1383160	HGC
V1384016	LGC
V1384084	LGC
V1384203	LGC
V1385433	LGC
V1385744	HGC
V1385808	HGC
V1391819	HGC
V1392025	HGC
V1392060	HGC
V1392321	HGC
V1392357	HGC
V1392551	HGC
V1393029	HGC
V1393241	HGC
V1393263	HGC
V1393318	HGC
V1394296	HGC
V1394445	HGC
V1394572	HGC
V1395080	HGC
V1395896	HGC
V1395999	HGC
V1396100	HGC
V1396209	HGC
V1396341	HGC
V1396782	HGC
V1396826	HGC
V1396959	HGC
V1397067	HGC
V1397112	HGC
V1397705	HGC
V1397806	HGC
V1397925	HGC
V1398210	HGC
V1398726	HGC
V1400498	HGC
V1400856	HGC
V1400976	HGC
V1401173	HGC
V1401292	HGC
V1401428	HGC
V1401720	HGC
V1402085	HGC
V1402400	HGC
V1403568	HGC
V1403622	HGC
V1404213	HGC
V1404700	HGC
V1404703	HGC
V1404947	HGC
V1405004	HGC
V1405257	HGC
V1405626	HGC
V1405637	HGC
V1406060	HGC
V1406182	HGC
V1407463	HGC
V1407895	HGC
V1408203	HGC
V1408484	HGC
V1409198	HGC
V1409413	HGC
V1409501	HGC
V1410263	HGC
V1410753	HGC
V1410813	HGC
V1410967	HGC
V1411121	HGC
V1411144	HGC
V1411788	HGC
V1412758	HGC
V1413025	HGC
V1413161	HGC
V1413436	HGC
V1415201	HGC
V1419141	LGC
V1419295	LGC
V1419594	LGC
V1419937	LGC
V1420181	LGC
V1420689	HGC
V1421204	HGC
V1421365	HGC
V1421853	HGC
V1422296	HGC
V1422561	HGC
V1422703	HGC
V1422960	HGC
V1424925	HGC
V1425658	HGC
V1425807	HGC
V1425910	HGC
V1426019	HGC
V1427380	HGC
V1430810	HGC
V1431334	HGC
V1431430	HGC
V1431680	HGC
V1431925	HGC
V1432123	HGC
V1432333	HGC
V1432931	HGC
V1434283	HGC
V1434386	HGC
V1434591	HGC
V1434736	HGC
V1434845	HGC
V1435599	HGC
V1435737	HGC
V1436234	HGC
V1436624	HGC
V1436689	HGC
V1437019	HGC
V1437302	HGC
V1437431	HGC
V1437457	HGC
V1437484	HGC
V1440254	LGC
V1441098	HGC
V1441521	HGC
V1441557	HGC
V1442357	HGC
V1442406	HGC
V1442613	HGC
V1443013	HGC
V1443277	HGC
V1443407	HGC
V1443536	HGC
V1443618	HGC
V1443820	HGC
V1443917	HGC
V1444322	HGC
V1444435	HGC
V1444484	HGC
V1444538	HGC
V1444881	HGC
V1445476	LGC
V1445538	LGC
V1446477	LGC
V1446700	LGC
V1458466	HGC
V1458580	HGC
V1458762	HGC
V1459205	HGC
V1460797	HGC
V1463705	HGC
V1463727	HGC
V1464139	HGC
V1464378	HGC
V1464557	HGC
V1464824	HGC
V1464905	HGC
V1465252	HGC
V1465421	HGC
V1465594	HGC
V1465672	HGC
V1466067	HGC
V1466303	HGC
V1466329	HGC
V1466470	HGC
V1466489	HGC
V1466567	HGC
V1466673	HGC
V1466861	HGC
V1467453	HGC
V1467680	HGC
V1467801	HGC
V1467808	HGC
V1467832	HGC
V1467907	HGC
V1467986	HGC
V1468195	HGC
V1468274	HGC
V1469227	HGC
V1469334	LGC
V1469582	LGC
V1482530	HGC
V1482629	HGC
V1482691	HGC
V1482961	HGC
V1483065	HGC
V1483072	HGC
V1483405	HGC
V1483572	HGC
V1483627	HGC
V1484006	LGC
V1484370	LGC
V1484518	LGC
V1486030	HGC
V1486328	HGC
V1486525	HGC
V1486624	HGC
V1486630	HGC
V1486826	HGC
V1486919	HGC
V1486950	HGC
V1486993	HGC
V1487118	HGC
V1487297	HGC
V1487503	HGC
V1487895	HGC
V1487933	HGC
V1487942	HGC
V1488054	HGC
V1488274	HGC
V1488573	HGC
V1488666	HGC
V1488824	HGC
V1488934	HGC
V1488967	HGC
V1488989	HGC
V1489451	HGC
V1490527	HGC
V1490590	HGC
V1491125	HGC
V1491269	HGC
V1491395	HGC
V1491572	HGC
V1496848	HGC
V1498426	HGC
V1498819	HGC
V1499477	HGC
V1499780	HGC
V1500052	HGC
V1500086	HGC
V1500090	HGC
V1500288	HGC
V1500820	HGC
V1501038	HGC
V1501625	HGC
V1501945	HGC
V1502458	HGC
V1502701	HGC
V1502707	HGC
V1503017	HGC
V1503037	HGC
V1503711	HGC
V1503868	HGC
V1503898	HGC
V1503916	HGC
V1506496	HGC
V1506793	HGC
V1507004	HGC
V1507263	HGC
V1507267	HGC
V1507539	HGC
V1507568	HGC
V1507836	HGC
V1508123	HGC
V1508323	HGC
V1508687	HGC
V1509009	HGC
V1509842	HGC
V1513628	LGC
V1513728	LGC
V1514877	HGC
V1516854	HGC
V1516879	HGC
V1517294	HGC
V1517517	HGC
V1518212	HGC
V1518452	HGC
V1520168	HGC
V1520270	HGC
V1520748	HGC
V1521187	HGC
V1522579	HGC
V1523263	HGC
V1524535	HGC
V1525087	HGC
V1525415	HGC
V1526217	HGC
V1529767	HGC
V1531621	HGC
V1533047	HGC
V1535715	HGC
V1535780	HGC
V1535883	HGC
V1536037	HGC
V1547219	HGC
V1547423	HGC
V1547804	HGC
V1547987	HGC
V1548610	HGC
V1548849	HGC
V1549065	HGC
V1549250	HGC
V1549897	HGC
V1549924	HGC
V1550244	HGC
V1550331	HGC
V1550384	HGC
V1550462	HGC
V1551174	HGC
V1551856	HGC
V1551917	HGC
V1552962	LGC
V1553796	HGC
V1553873	HGC
V1554122	HGC
V1554371	HGC
V1554671	HGC
V1554824	HGC
V1554881	HGC
V1554989	HGC
V1558922	HGC
V1561308	HGC
V1562192	HGC
V1562251	HGC
V1562807	HGC
V1563130	HGC
V1564256	HGC
V1564304	HGC
V1564799	HGC
V1565228	HGC
V1565573	HGC
V1565658	HGC
V1566846	HGC
V1567135	HGC
V1567643	HGC
V1568198	HGC
V1568257	HGC
V1568728	HGC
V1568875	HGC
V1569063	HGC
V1569314	HGC
V1569398	HGC
V1570070	HGC
V1570881	HGC
V1570970	HGC
V1571058	HGC
V1571138	HGC
V1571736	HGC
V1574110	LGC
V1574664	HGC
V1574910	HGC
V1575455	HGC
V1575507	HGC
V1576173	HGC
V1576324	HGC
V1576405	HGC
V1576522	HGC
V1576752	HGC
V1576832	HGC
V1576919	HGC
V1576941	HGC
V1577956	HGC
V1578273	HGC
V1578434	HGC
V1579584	HGC
V1579785	HGC
V1579847	HGC
V1579985	HGC
V1580026	HGC
V1580036	HGC
V1580152	HGC
V1581726	LGC
V1582974	HGC
V1583620	HGC
V1583636	HGC
V1584028	HGC
V1584045	HGC
V1584582	HGC
V1584718	HGC
V1584724	HGC
V1584759	HGC
V1584788	HGC
V1585176	HGC
V1585229	HGC
V1585306	HGC
V1585375	HGC
V1585452	HGC
V1585748	HGC
V1586052	HGC
V1586064	HGC
V1586125	HGC
V1586409	HGC
V1586571	HGC
V1586899	HGC
V1587104	HGC
V1587162	HGC
V1588412	HGC
V1588564	HGC
V1589328	HGC
V1589612	HGC
V1589692	HGC
V1590082	HGC
V1590311	HGC
V1590332	HGC
V1590519	HGC
V1590741	HGC
V1590743	HGC
V1592981	LGC
V1592982	LGC
V1593450	HGC
V1593779	HGC
V1593933	HGC
V1594375	HGC
V1594614	HGC
V1594708	HGC
V1595129	HGC
V1595477	HGC
V1595564	HGC
V1595581	HGC
V1595782	HGC
V1595804	HGC
V1595849	HGC
V1595890	HGC
V1596265	HGC
V1596434	HGC
V1596553	HGC
V1597179	HGC
V1597844	HGC
V1603330	HGC
V1603710	HGC
V1604062	HGC
V1604115	HGC
V1604376	HGC
V1604534	HGC
V1604889	HGC
V1609608	LGC
V1612199	HGC
V1612643	HGC
V1612653	HGC
V1613005	HGC
V1613097	HGC
V1613641	HGC
V1617218	HGC
V1618100	HGC
V1618600	HGC
V1619333	HGC
V1619337	HGC
V1620103	HGC
V1620212	HGC
V1620306	HGC
V1620795	HGC
V1723896	HGC
V1724203	HGC
V1753309	HGC
V1761574	HGC
V1762028	HGC
V1769133	HGC
V1805265	HGC
V1827421	HGC
V1827725	HGC
V1827793	HGC
V1827855	HGC
V1827951	HGC
V1841386	HGC
V1841387	HGC
V1841513	HGC
V1841533	HGC
V1841947	HGC
V1841990	HGC
V1849447	HGC
V1849451	HGC
V1849554	HGC
V1874549	HGC
V1876765	HGC
V1879871	LGC
V1879873	LGC
V1879893	LGC
V1879960	LGC
V1880268	LGC
V1880825	LGC
V1881063	HGC
V1881198	HGC
V1881318	HGC
V1881650	HGC
V1881735	HGC
V1881761	HGC
V1881767	HGC
V1883620	HGC
V1883865	HGC
V1884003	HGC
V1884163	HGC
V1884638	LGC
V1885828	LGC
V1885833	LGC
V1886189	LGC
V1886430	LGC
V1886523	LGC
V1886960	LGC
V1887135	LGC
V1888931	LGC
V1890148	LGC
V1890498	LGC
V1899842	HGC
V1923194	HGC
V1923220	HGC
V1923880	HGC
V1006652	HGC
V1006698	HGC
V1007102	HGC
V1008103	HGC
V1008459	HGC
V1008616	HGC
V1008632	HGC
V1008724	HGC
V1008750	HGC
V1009271	HGC
V1009279	HGC
V1009292	HGC
V1009296	HGC
V1009329	HGC
V1009604	HGC
V1009832	HGC
V1010917	HGC
V1010919	HGC
V1011177	HGC
V1011179	HGC
V1011362	HGC
V1011647	HGC
V1011889	HGC
V1012044	HGC
V1012122	HGC
V1012222	HGC
V1012338	HGC
V1012488	HGC
V1012490	HGC
V1012516	HGC
V1012649	HGC
V1012652	HGC
V1013053	HGC
V1013071	HGC
V1013096	HGC
V1013202	HGC
V1013218	HGC
V1013557	HGC
V1013762	HGC
V1013769	HGC
V1013893	HGC
V1013920	HGC
V1013923	HGC
V1013924	HGC
V1013933	HGC
V1013981	HGC
V1014038	HGC
V1014311	HGC
V1014363	HGC
V1014459	HGC
V1014507	HGC
V1014854	HGC
V1015199	HGC
V1015247	HGC
V1015255	HGC
V1015295	HGC
V1015498	HGC
V1015504	HGC
V1015888	HGC
V1016092	HGC
V1016329	HGC
V1016404	HGC
V1016685	HGC
V1016855	HGC
V1017684	HGC
V1018001	HGC
V1018450	HGC
V1018575	HGC
V1019188	HGC
V1019455	HGC
V1021244	HGC
V1026136	HGC
V1031968	HGC
V1032086	HGC
V1033540	HGC
V1035998	HGC
V1036235	HGC
V1037504	HGC
V1037676	HGC
V1037743	HGC
V1039198	HGC
V1039217	HGC
V1039648	HGC
V1040124	HGC
V1041341	HGC
V1041580	HGC
V1041727	HGC
V1042726	HGC
V1042850	HGC
V1042986	HGC
V1043263	HGC
V1043339	HGC
V1043596	HGC
V1044279	HGC
V1044870	HGC
V1045103	HGC
V1045210	HGC
V1045283	HGC
V1045575	HGC
V1046000	HGC
V1046027	HGC
V1046378	HGC
V1046487	HGC
V1046589	HGC
V1047511	HGC
V1047530	HGC
V1047599	HGC
V1047721	HGC
V1047831	HGC
V1047880	HGC
V1048202	HGC
V1048433	HGC
V1048437	HGC
V1048480	HGC
V1048538	HGC
V1048557	HGC
V1048601	HGC
V1048620	HGC
V1048699	HGC
V1048822	HGC
V1048928	HGC
V1048969	HGC
V1049020	HGC
V1049187	HGC
V1049266	HGC
V1049275	HGC
V1049278	HGC
V1049380	HGC
V1049861	HGC
V1050134	HGC
V1050146	HGC
V1050256	HGC
V1050274	HGC
V1050434	HGC
V1050437	HGC
V1050443	HGC
V1050460	HGC
V1050474	HGC
V1050830	HGC
V1050846	HGC
V1050860	HGC
V1050864	HGC
V1051096	HGC
V1051110	HGC
V1051253	HGC
V1051316	HGC
V1051334	HGC
V1051432	HGC
V1051482	HGC
V1051563	HGC
V1051574	HGC
V1051626	HGC
V1051659	HGC
V1052320	HGC
V1052573	HGC
V1053292	HGC
V1053567	HGC
V1053690	HGC
