gene	geneCountCategory
V1547616	HGC
V1547871	HGC
V1548295	HGC
V1548311	HGC
V1548493	HGC
V1548572	HGC
V1548662	HGC
V1548821	HGC
V1548909	HGC
V1549097	HGC
V1549116	HGC
V1549734	HGC
V1550120	HGC
V1550242	HGC
V1550302	HGC
V1550366	HGC
V1550564	HGC
V1551009	HGC
V1551398	HGC
V1551621	HGC
V1551699	HGC
V1551701	HGC
V1551704	HGC
V1551716	HGC
V1551793	HGC
V1552855	LGC
V1553582	HGC
V1553590	HGC
V1553597	HGC
V1553609	HGC
V1553641	HGC
V1553643	HGC
V1553644	HGC
V1553662	HGC
V1553664	HGC
V1553669	HGC
V1553694	HGC
V1553835	HGC
V1553847	HGC
V1553873	HGC
V1553878	HGC
V1553917	HGC
V1554004	HGC
V1554034	HGC
V1554051	HGC
V1554054	HGC
V1554073	HGC
V1554094	HGC
V1554095	HGC
V1554143	HGC
V1554196	HGC
V1554232	HGC
V1554270	HGC
V1554278	HGC
V1554295	HGC
V1554336	HGC
V1554380	HGC
V1554476	HGC
V1554516	HGC
V1554623	HGC
V1554793	HGC
V1555391	HGC
V1557185	HGC
V1557187	HGC
V1557302	HGC
V1557785	HGC
V1559077	HGC
V1559304	HGC
V1559610	HGC
V1559985	HGC
V1560481	HGC
V1560691	HGC
V1560908	HGC
V1561107	HGC
V1561440	HGC
V1561686	HGC
V1561820	HGC
V1562112	HGC
V1562242	HGC
V1562291	HGC
V1562521	HGC
V1562544	HGC
V1562803	HGC
V1563148	HGC
V1563262	HGC
V1563466	HGC
V1563467	HGC
V1563570	HGC
V1563832	HGC
V1563841	HGC
V1563899	HGC
V1564002	HGC
V1564174	HGC
V1564539	HGC
V1564815	HGC
V1564917	HGC
V1565329	HGC
V1565335	HGC
V1565365	HGC
V1566174	HGC
V1566825	HGC
V1567155	HGC
V1567358	HGC
V1567506	HGC
V1567590	HGC
V1567626	HGC
V1567778	HGC
V1568306	HGC
V1568324	HGC
V1568464	HGC
V1568540	HGC
V1569041	HGC
V1569324	HGC
V1569517	HGC
V1569602	HGC
V1569928	HGC
V1569938	HGC
V1570293	HGC
V1571094	HGC
V1571364	HGC
V1571427	HGC
V1571503	HGC
V1571732	HGC
V1572139	HGC
V1572180	HGC
V1572498	HGC
V1572634	HGC
V1572874	HGC
V1573624	HGC
V1574477	HGC
V1574667	HGC
V1574668	HGC
V1574907	HGC
V1574934	HGC
V1574952	HGC
V1575047	HGC
V1575066	HGC
V1575143	HGC
V1575244	HGC
V1575497	HGC
V1575557	HGC
V1575826	HGC
V1576007	HGC
V1576108	HGC
V1576120	HGC
V1576156	HGC
V1576175	HGC
V1576212	HGC
V1576228	HGC
V1576282	HGC
V1576296	HGC
V1576340	HGC
V1576350	HGC
V1576369	HGC
V1576403	HGC
V1576610	HGC
V1576658	HGC
V1576751	HGC
V1576787	HGC
V1576836	HGC
V1576867	HGC
V1576999	HGC
V1577012	HGC
V1577340	HGC
V1577491	HGC
V1577622	HGC
V1577786	HGC
V1578077	HGC
V1578132	HGC
V1578253	HGC
V1578381	HGC
V1578487	HGC
V1578570	HGC
V1578803	HGC
V1578813	HGC
V1578987	HGC
V1579235	HGC
V1579569	HGC
V1579683	HGC
V1580108	HGC
V1580936	LGC
V1580963	LGC
V1581057	LGC
V1581174	LGC
V1581346	LGC
V1581404	LGC
V1581486	LGC
V1581571	LGC
V1581617	LGC
V1581647	LGC
V1581655	LGC
V1582325	LGC
V1582940	HGC
V1583179	HGC
V1583185	HGC
V1583636	HGC
V1583644	HGC
V1583732	HGC
V1583815	HGC
V1583826	HGC
V1584106	HGC
V1584120	HGC
V1584136	HGC
V1584150	HGC
V1584186	HGC
V1584199	HGC
V1584330	HGC
V1584633	HGC
V1584695	HGC
V1585127	HGC
V1585173	HGC
V1585919	HGC
V1585985	HGC
V1586067	HGC
V1586434	HGC
V1586687	HGC
V1586727	HGC
V1587118	HGC
V1587523	HGC
V1587694	HGC
V1587833	HGC
V1588053	HGC
V1588055	HGC
V1588168	HGC
V1588743	HGC
V1589090	HGC
V1589268	HGC
V1589389	HGC
V1589471	HGC
V1589506	HGC
V1589703	HGC
V1590154	HGC
V1590248	HGC
V1590540	HGC
V1590633	HGC
V1590845	LGC
V1590985	LGC
V1591177	LGC
V1592746	LGC
V1593151	HGC
V1593366	HGC
V1593456	HGC
V1593464	HGC
V1593510	HGC
V1593568	HGC
V1593584	HGC
V1593686	HGC
V1593961	HGC
V1593989	HGC
V1594248	HGC
V1594296	HGC
V1594358	HGC
V1594425	HGC
V1594566	HGC
V1594582	HGC
V1594594	HGC
V1594821	HGC
V1594858	HGC
V1594868	HGC
V1594911	HGC
V1594918	HGC
V1594919	HGC
V1594949	HGC
V1595092	HGC
V1595153	HGC
V1595215	HGC
V1595251	HGC
V1595269	HGC
V1595325	HGC
V1595417	HGC
V1595466	HGC
V1595504	HGC
V1595591	HGC
V1595708	HGC
V1595921	HGC
V1596225	HGC
V1596272	HGC
V1596592	HGC
V1597704	HGC
V1597710	HGC
V1597881	HGC
V1598257	LGC
V1598315	LGC
V1598325	LGC
V1602868	HGC
V1603507	HGC
V1603570	HGC
V1603745	HGC
V1603813	HGC
V1603848	HGC
V1604088	HGC
V1604105	HGC
V1604295	HGC
V1604374	HGC
V1604687	HGC
V1604804	HGC
V1604934	HGC
V1606129	LGC
V1606528	LGC
V1606737	LGC
V1606756	LGC
V1606780	LGC
V1606841	LGC
V1606909	LGC
V1606993	LGC
V1607043	LGC
V1607106	LGC
V1607204	LGC
V1607578	HGC
V1608726	LGC
V1608732	LGC
V1608789	LGC
V1611870	HGC
V1612095	HGC
V1612129	HGC
V1612551	HGC
V1612725	HGC
V1612879	HGC
V1613031	HGC
V1613142	HGC
V1613143	HGC
V1613309	HGC
V1613400	HGC
V1613442	HGC
V1613621	HGC
V1613959	HGC
V1614068	HGC
V1614739	HGC
V1616503	LGC
V1616521	LGC
V1616668	LGC
V1617358	HGC
V1617361	HGC
V1617924	HGC
V1618244	HGC
V1618252	HGC
V1618710	HGC
V1618771	HGC
V1618805	HGC
V1618811	HGC
V1618815	HGC
V1619363	HGC
V1619410	HGC
V1619424	HGC
V1619515	HGC
V1619605	HGC
V1620001	HGC
V1620468	HGC
V1620521	HGC
V1620596	HGC
V1620638	HGC
V1621437	HGC
V1621541	HGC
V1640263	HGC
V1640280	HGC
V1640292	HGC
V1640301	HGC
V1640306	HGC
V1640310	HGC
V1640373	HGC
V1640380	HGC
V1648719	HGC
V1672742	LGC
V1680134	HGC
V1686868	HGC
V1686869	HGC
V1686874	HGC
V1686914	HGC
V1686919	HGC
V1686922	HGC
V1686935	HGC
V1686978	HGC
V1686983	HGC
V1686990	HGC
V1687687	HGC
V1687708	LGC
V1701183	HGC
V1705099	HGC
V1705121	HGC
V1723124	HGC
V1723868	HGC
V1724779	HGC
V1725050	HGC
V1728061	HGC
V1736981	HGC
V1752707	HGC
V1753238	HGC
V1753268	HGC
V1753280	HGC
V1761853	HGC
V1761899	HGC
V1784615	HGC
V1806823	HGC
V1806893	LGC
V1807929	LGC
V1808052	LGC
V1819489	LGC
V1819494	LGC
V1820399	HGC
V1820411	HGC
V1820459	HGC
V1820460	HGC
V1820484	HGC
V1820506	HGC
V1827348	HGC
V1827466	HGC
V1827939	HGC
V1841287	HGC
V1841313	HGC
V1841338	HGC
V1841394	HGC
V1841432	HGC
V1841841	HGC
V1842012	HGC
V1849451	HGC
V1849452	HGC
V1849483	HGC
V1849487	HGC
V1849491	HGC
V1849542	HGC
V1849544	HGC
V1849546	HGC
V1849557	HGC
V1849564	HGC
V1849571	HGC
V1849576	HGC
V1849597	HGC
V1849614	HGC
V1849664	HGC
V1849670	HGC
V1852060	LGC
V1852128	LGC
V1868704	LGC
V1868715	LGC
V1872749	LGC
V1873982	HGC
V1874015	HGC
V1874283	HGC
V1874411	HGC
V1874557	HGC
V1874561	HGC
V1874571	HGC
V1874575	HGC
V1874595	HGC
V1874598	HGC
V1874636	HGC
V1874650	HGC
V1874656	HGC
V1874680	HGC
V1875159	HGC
V1876083	LGC
V1879931	LGC
V1879937	LGC
V1879998	LGC
V1880087	LGC
V1880116	LGC
V1880129	LGC
V1880143	LGC
V1880198	LGC
V1880211	LGC
V1880218	LGC
V1880222	LGC
V1881085	HGC
V1881191	HGC
V1881313	HGC
V1881625	HGC
V1881882	HGC
V1882065	LGC
V1882171	LGC
V1882174	LGC
V1882181	LGC
V1882314	LGC
V1882361	LGC
V1882400	LGC
V1883047	LGC
V1883115	LGC
V1883128	LGC
V1883164	LGC
V1883193	LGC
V1883213	LGC
V1883246	LGC
V1883280	LGC
V1883306	LGC
V1883392	LGC
V1883472	HGC
V1883736	HGC
V1883759	HGC
V1883906	HGC
V1883919	HGC
V1884153	HGC
V1884393	LGC
V1884561	LGC
V1884612	LGC
V1884616	LGC
V1884626	LGC
V1884803	LGC
V1884882	LGC
V1885117	LGC
V1885610	LGC
V1885649	LGC
V1885913	LGC
V1886012	LGC
V1886019	LGC
V1886051	LGC
V1886079	LGC
V1886080	LGC
V1886081	LGC
V1886109	LGC
V1886114	LGC
V1886152	LGC
V1886235	LGC
V1886272	LGC
V1886283	LGC
V1886288	LGC
V1886358	LGC
V1886380	LGC
V1886403	LGC
V1886472	LGC
V1886477	LGC
V1886487	LGC
V1886510	LGC
V1886511	LGC
V1886537	LGC
V1886552	LGC
V1886554	LGC
V1886555	LGC
V1886593	LGC
V1886608	LGC
V1886612	LGC
V1886628	LGC
V1886757	LGC
V1886762	LGC
V1887130	LGC
V1887155	LGC
V1887282	LGC
V1887308	LGC
V1887391	LGC
V1887479	LGC
V1887604	LGC
V1887678	LGC
V1887729	LGC
V1888222	LGC
V1888233	LGC
V1888250	LGC
V1888425	LGC
V1888665	LGC
V1890869	LGC
V1891110	LGC
V1891127	LGC
V1891160	LGC
V1891162	LGC
V1891235	LGC
V1891250	LGC
V1891308	LGC
V1891396	LGC
V1891401	LGC
V1907046	HGC
V1907458	HGC
V1907481	HGC
V1907576	HGC
V1907847	HGC
V1908069	HGC
V1908107	HGC
V1908363	HGC
V1908396	HGC
V1908439	HGC
V1908496	HGC
V1909231	HGC
V1910044	HGC
V1910405	HGC
V1910471	HGC
V1910682	HGC
V1910926	HGC
V1910930	HGC
V1910935	HGC
V1911032	HGC
V1911035	HGC
V1911127	HGC
V1911171	HGC
V1911523	HGC
V1911757	HGC
V1912439	HGC
V1923813	HGC
