gene	geneCountCategory
V1008413	HGC
V1362603	HGC
V1363099	HGC
V1010069	HGC
V1010454	HGC
V1393122	HGC
V1499785	HGC
V1075211	HGC
V1151685	HGC
V1820401	HGC
V1482533	HGC
V1841290	HGC
V1886635	LGC
V1079235	HGC
V1312718	HGC
V1374364	HGC
V1357062	HGC
V1465724	HGC
V1082506	HGC
V1104574	HGC
V1356705	HGC
V1044999	HGC
V1085158	HGC
V1092303	HGC
V1074237	HGC
V1268249	HGC
V1268374	HGC
V1041426	HGC
V1886610	LGC
V1075158	HGC
V1432035	HGC
V1195161	HGC
V1010067	HGC
V1072088	HGC
V1580971	LGC
V1008224	HGC
V1079453	HGC
V1881467	HGC
V1422179	HGC
V1613218	HGC
V1012374	HGC
V1081693	HGC
V1100374	HGC
V1440341	HGC
V1077866	HGC
V1254179	HGC
V1464163	HGC
V1576787	HGC
V1039788	HGC
V1182490	HGC
V1575690	HGC
V1820409	HGC
V1081293	HGC
V1106835	HGC
V1043301	HGC
V1060451	HGC
V1081430	HGC
V1841381	HGC
V1010710	HGC
V1381181	HGC
V1273671	HGC
V1374001	HGC
V1268223	HGC
V1103500	HGC
V1074430	HGC
V1463738	HGC
V1008955	HGC
V1138609	HGC
V1594918	HGC
V1602678	HGC
V1075467	HGC
V1081730	HGC
V1044917	HGC
V1240949	HGC
V1070251	HGC
V1093784	HGC
V1381228	HGC
V1383406	HGC
V1195784	HGC
V1203462	HGC
V1467629	HGC
V1253047	HGC
V1520692	HGC
V1081147	HGC
V1374118	HGC
V1042470	HGC
V1138246	HGC
V1069831	HGC
V1552830	LGC
V1013878	HGC
V1075214	HGC
V1145163	HGC
V1408976	HGC
V1500627	HGC
V1370895	HGC
V1084170	HGC
V1364159	HGC
V1440817	HGC
V1502022	HGC
V1010361	HGC
V1076324	HGC
V1081244	HGC
V1139595	HGC
V1399022	LGC
V1011409	HGC
V1067190	HGC
V1154950	HGC
V1082527	HGC
V1886618	LGC
V1888234	LGC
V1458993	HGC
V1069011	HGC
V1009873	HGC
V1458783	HGC
V1490502	HGC
V1082481	HGC
V1033775	LGC
V1381183	HGC
V1827699	HGC
V1328296	HGC
V1364639	HGC
V1007481	HGC
V1339711	HGC
V1365279	HGC
V1292499	HGC
V1736926	HGC
V1083138	HGC
V1085417	HGC
V1367867	HGC
V1044484	HGC
V1079635	HGC
V1076169	HGC
V1070530	HGC
V1071943	HGC
V1084692	HGC
V1364113	HGC
V1188710	HGC
V1265862	HGC
V1043208	HGC
V1603142	HGC
V1081429	HGC
V1142485	HGC
V1440929	HGC
V1068537	HGC
V1138308	HGC
V1498705	HGC
V1885866	LGC
V1040696	HGC
V1068634	HGC
V1008728	HGC
V1071062	HGC
V1886184	LGC
V1012846	HGC
V1103157	HGC
V1072636	HGC
V1152387	HGC
V1499823	HGC
V1167038	HGC
V1009320	HGC
V1014791	HGC
V1151039	HGC
V1014867	HGC
V1548238	HGC
V1069593	HGC
V1236668	LGC
V1375470	HGC
V1272240	HGC
V1362709	HGC
V1037377	HGC
V1567663	HGC
V1399193	LGC
V1039832	HGC
V1200089	HGC
V1269711	HGC
V1043397	HGC
V1553600	HGC
V1202234	HGC
V1268395	HGC
V1248992	HGC
V1392944	HGC
V1141121	HGC
V1084634	HGC
V1500383	HGC
V1841335	HGC
V1469328	LGC
V1553588	HGC
V1883708	HGC
V1039831	HGC
V1886569	LGC
V1037878	HGC
V1268572	HGC
V1368493	HGC
V1553579	HGC
V1603326	HGC
V1012585	HGC
V1070529	HGC
V1275568	HGC
V1498873	HGC
V1886473	LGC
V1273840	HGC
V1482587	HGC
V1442330	HGC
V1331749	HGC
V1612531	HGC
V1040842	HGC
V1200381	HGC
V1355259	HGC
V1384481	HGC
V1392070	HGC
V1611944	HGC
V1069493	HGC
V1153984	HGC
V1327810	HGC
V1010610	HGC
V1012508	HGC
V1083230	HGC
V1502953	HGC
V1389989	LGC
V1400820	HGC
V1820412	HGC
V1881191	HGC
V1085330	HGC
V1085428	HGC
V1736902	HGC
V1852142	HGC
V1014358	HGC
V1139789	HGC
V1291139	HGC
V1583033	HGC
V1240932	HGC
V1441947	HGC
V1481219	LGC
V1015285	HGC
V1011271	HGC
V1573360	HGC
V1009347	HGC
V1152661	HGC
V1201514	HGC
V1410496	HGC
V1075011	HGC
V1458610	HGC
V1841399	HGC
V1081713	HGC
V1200619	HGC
V1356623	HGC
V1105053	HGC
V1556850	HGC
V1008712	HGC
V1238678	HGC
V1294843	HGC
V1083420	HGC
V1339995	HGC
V1431896	HGC
V1074156	HGC
V1339511	LGC
V1566808	HGC
V1074080	HGC
V1513559	LGC
V1581571	LGC
V1096366	HGC
V1553698	HGC
V1174712	HGC
V1181936	HGC
V1295047	HGC
V1017956	HGC
V1071209	HGC
V1012505	HGC
V1547871	HGC
V1012702	HGC
V1082402	HGC
V1012697	HGC
V1040337	HGC
V1009496	HGC
V1010705	HGC
V1036881	HGC
V1172803	HGC
V1039789	HGC
V1081848	HGC
V1007451	HGC
V1144854	HGC
V1334783	HGC
V1367134	HGC
V1420851	HGC
V1355459	HGC
V1067735	HGC
V1043269	HGC
V1103726	HGC
V1565335	HGC
V1071064	HGC
V1104100	HGC
V1084853	HGC
V1556919	HGC
V1466043	HGC
V1879868	LGC
V1042267	HGC
V1357387	HGC
V1178347	HGC
V1200944	HGC
V1879961	LGC
V1362479	HGC
V1040750	HGC
V1073067	HGC
V1073321	HGC
V1076171	HGC
V1104428	HGC
V1230019	HGC
V1435840	HGC
V1499093	HGC
V1180160	HGC
V1463861	HGC
V1500069	HGC
V1616709	HGC
V1249544	HGC
V1524304	HGC
V1608932	LGC
V1041073	HGC
V1007428	HGC
V1013709	HGC
V1102526	HGC
V1006930	HGC
V1139078	HGC
V1152321	HGC
V1421912	HGC
V1012821	HGC
V1274327	HGC
V1504790	HGC
V1200563	HGC
V1574337	HGC
V1576209	HGC
V1109371	HGC
V1334787	HGC
V1578343	HGC
V1074860	HGC
V1144872	HGC
V1292479	HGC
V1575952	HGC
V1499598	HGC
V1071566	HGC
V1007476	HGC
V1009868	HGC
V1247798	HGC
V1066130	HGC
V1104186	HGC
V1073708	HGC
V1200118	HGC
V1013880	HGC
V1138289	HGC
V1266189	HGC
V1082040	HGC
V1074834	HGC
V1138291	HGC
V1553637	HGC
V1154407	HGC
V1204175	HGC
V1375854	HGC
V1392302	HGC
V1070527	HGC
V1099858	HGC
V1166993	HGC
V1077657	HGC
V1459717	HGC
V1012926	HGC
V1009864	HGC
V1576265	HGC
V1008637	HGC
V1010825	HGC
V1104986	HGC
V1157323	HGC
V1171424	HGC
V1373773	HGC
V1547920	HGC
V1618819	HGC
V1081859	HGC
V1394159	HGC
V1008386	HGC
V1432103	HGC
V1014780	HGC
V1469287	LGC
V1046252	HGC
V1102525	HGC
V1155672	HGC
V1194984	HGC
V1374153	HGC
V1421856	HGC
V1042142	HGC
V1458831	HGC
V1565107	HGC
V1138288	HGC
V1042441	HGC
V1141223	HGC
V1378105	HGC
V1557302	HGC
V1820381	HGC
V1072538	HGC
V1114426	HGC
V1374717	HGC
V1392123	HGC
V1413014	HGC
V1422650	HGC
V1437017	HGC
V1074667	HGC
V1167017	HGC
V1073263	HGC
V1175264	HGC
V1886438	LGC
V1072214	HGC
V1102849	HGC
V1245924	HGC
V1020813	HGC
V1070812	HGC
V1251442	HGC
V1594514	HGC
V1267381	HGC
V1345181	HGC
V1440842	HGC
V1015859	HGC
V1380813	HGC
V1200240	HGC
V1354947	HGC
V1564655	HGC
V1006883	HGC
V1010604	HGC
V1081189	HGC
V1155973	HGC
V1199867	HGC
V1073768	HGC
V1167329	HGC
V1841338	HGC
V1820431	HGC
V1351278	HGC
V1445132	LGC
V1459087	HGC
V1485647	HGC
V1011848	HGC
V1041068	HGC
V1166486	HGC
V1392154	HGC
V1501667	HGC
V1363644	HGC
V1563263	HGC
V1083506	HGC
V1109293	HGC
V1363755	HGC
V1374285	HGC
V1886525	LGC
V1010163	HGC
V1040682	HGC
V1103019	HGC
V1042632	HGC
V1079148	HGC
V1154952	HGC
V1200639	HGC
V1255573	HGC
V1297360	LGC
V1888218	LGC
V1102811	HGC
V1138255	HGC
V1363812	HGC
V1374512	HGC
V1602760	HGC
V1082631	HGC
V1293700	HGC
V1011575	HGC
V1203327	HGC
V1394684	HGC
V1043514	HGC
V1200084	HGC
V1391972	HGC
V1041739	HGC
V1244607	HGC
V1593025	LGC
V1889931	LGC
V1082903	HGC
V1085847	HGC
V1086658	HGC
V1103286	HGC
V1143162	HGC
V1270818	HGC
V1314540	HGC
V1074820	HGC
V1360042	HGC
V1490468	HGC
V1007470	HGC
V1073119	HGC
V1875177	HGC
V1073802	HGC
V1292963	HGC
V1882058	HGC
V1410313	HGC
V1040552	HGC
V1082086	HGC
V1172045	HGC
V1374312	HGC
V1358313	HGC
V1141925	HGC
V1279605	HGC
V1010824	HGC
V1040259	HGC
V1433777	HGC
V1203146	HGC
V1009865	HGC
V1015052	HGC
V1074719	HGC
V1687073	HGC
V1237514	HGC
V1293103	HGC
V1067736	HGC
V1015855	HGC
V1553585	HGC
V1267250	HGC
V1102828	HGC
V1576297	HGC
V1110115	HGC
V1580860	LGC
V1687098	HGC
V1173339	HGC
V1482499	HGC
V1011539	HGC
V1359038	HGC
V1041490	HGC
V1137072	LGC
V1074531	HGC
V1581637	LGC
V1360496	HGC
V1010330	HGC
V1069598	HGC
V1082415	HGC
V1357096	HGC
V1483459	HGC
V1052940	HGC
V1328449	HGC
V1067490	HGC
V1138545	HGC
V1007853	HGC
V1180070	HGC
V1564166	HGC
V1392184	HGC
V1015735	HGC
V1081691	HGC
V1082589	HGC
V1391911	HGC
V1436037	HGC
V1578341	HGC
V1074476	HGC
V1553661	HGC
V1017421	HGC
V1324413	HGC
V1559773	HGC
V1152242	HGC
V1012550	HGC
V1076461	HGC
V1547561	HGC
V1043227	HGC
V1103145	HGC
V1140935	HGC
V1881211	HGC
V1069273	HGC
V1070346	HGC
V1082796	HGC
V1273802	HGC
V1435133	HGC
V1104099	HGC
V1074070	HGC
V1009493	HGC
V1240482	HGC
V1265822	HGC
V1374571	HGC
V1037222	HGC
V1072612	HGC
V1139580	HGC
V1007076	HGC
V1075701	HGC
V1138727	HGC
V1805477	HGC
V1924152	HGC
V1364375	HGC
V1392839	HGC
V1464505	HGC
V1145959	HGC
V1010690	HGC
V1014184	HGC
V1374266	HGC
V1576301	HGC
V1074280	HGC
V1084375	HGC
V1085415	HGC
V1140250	HGC
V1357277	HGC
V1017232	HGC
V1376196	HGC
V1255880	HGC
V1327231	HGC
V1886440	LGC
V1080830	HGC
V1250669	HGC
V1041496	HGC
V1138260	HGC
V1015183	HGC
V1085781	HGC
V1007841	HGC
V1266428	HGC
V1408921	HGC
V1886619	LGC
V1076239	HGC
V1103338	HGC
V1284599	HGC
V1500480	HGC
V1011482	HGC
V1069278	HGC
V1106622	HGC
V1271513	HGC
V1569000	HGC
V1196309	HGC
V1202308	HGC
V1736884	HGC
V1041929	HGC
V1082096	HGC
V1071724	HGC
V1139112	HGC
V1449524	LGC
V1036686	HGC
V1057479	HGC
V1008729	HGC
V1075095	HGC
V1081780	HGC
V1144017	LGC
V1200914	HGC
V1354943	HGC
V1072710	HGC
V1105320	HGC
V1073609	HGC
V1082144	HGC
V1138645	HGC
V1329089	HGC
V1367988	HGC
V1510805	HGC
V1841312	HGC
V1886382	LGC
V1014820	HGC
V1114918	HGC
V1183841	HGC
V1558925	HGC
V1577733	HGC
V1040717	HGC
V1375358	HGC
V1296163	HGC
V1576296	HGC
V1166946	HGC
V1239646	HGC
V1392129	HGC
V1007966	HGC
V1041488	HGC
V1156648	HGC
V1232726	HGC
V1153028	HGC
V1079800	HGC
V1886728	LGC
V1007427	HGC
V1274469	HGC
V1075758	HGC
V1007965	HGC
V1009491	HGC
V1102012	HGC
V1392169	HGC
V1620694	HGC
V1070985	HGC
V1286411	HGC
V1576379	HGC
V1139904	HGC
V1068860	HGC
V1137009	HGC
V1166984	HGC
V1012700	HGC
V1045335	HGC
V1413398	HGC
V1459951	HGC
V1886253	LGC
V1044860	HGC
V1073824	HGC
V1362605	HGC
V1736985	HGC
V1160868	HGC
V1203344	HGC
V1394716	HGC
V1399893	HGC
V1466306	HGC
V1486773	HGC
V1553582	HGC
V1074819	HGC
V1088090	HGC
V1386149	HGC
V1482820	HGC
V1010449	HGC
V1011158	HGC
V1019699	HGC
V1042358	HGC
V1104572	HGC
V1420737	HGC
V1485407	HGC
V1500264	HGC
V1068636	HGC
V1501012	HGC
V1008621	HGC
V1104081	HGC
V1196297	HGC
V1392623	HGC
V1574965	HGC
V1011953	HGC
V1612891	HGC
V1395040	HGC
V1138286	HGC
V1576295	HGC
V1079893	HGC
V1138728	HGC
V1192455	HGC
V1482522	HGC
V1246774	HGC
V1342743	HGC
V1074858	HGC
V1885788	LGC
V1013195	HGC
V1202233	HGC
V1371604	HGC
V1499586	HGC
V1010323	HGC
V1082856	HGC
V1159593	HGC
V1354930	HGC
V1364149	HGC
V1564293	HGC
V1704900	HGC
V1037221	HGC
V1357117	HGC
V1074969	HGC
V1141613	HGC
V1562494	HGC
V1010698	HGC
V1295301	HGC
V1311678	HGC
V1820494	HGC
V1886410	LGC
V1141745	HGC
V1190319	HGC
V1374862	HGC
V1530479	HGC
V1081093	HGC
V1139088	HGC
V1404303	HGC
V1423351	LGC
V1580761	LGC
V1841414	HGC
V1009871	HGC
V1071534	HGC
V1175547	HGC
V1010699	HGC
V1039274	HGC
V1009501	HGC
V1875178	HGC
V1011004	HGC
V1184460	HGC
V1884198	HGC
V1007478	HGC
V1138214	LGC
V1294697	HGC
V1328328	HGC
V1505328	HGC
V1564815	HGC
V1888222	LGC
V1069944	HGC
V1072267	HGC
V1082072	HGC
V1085022	HGC
V1136926	HGC
V1374552	HGC
V1576251	HGC
V1073589	HGC
V1469363	LGC
V1564566	HGC
V1012521	HGC
V1067529	HGC
V1070548	HGC
V1076586	HGC
V1138355	HGC
V1200294	HGC
V1144507	LGC
V1374596	HGC
V1427523	HGC
V1458645	HGC
V1265536	HGC
V1375261	HGC
V1083994	HGC
V1250356	HGC
V1549284	HGC
V1073881	HGC
V1253211	HGC
V1054648	HGC
V1364761	HGC
V1459827	HGC
V1886477	LGC
V1408467	HGC
V1015323	HGC
V1080999	HGC
V1166796	HGC
V1014994	HGC
V1172883	HGC
V1252573	HGC
V1355689	HGC
V1434823	HGC
V1039566	HGC
V1080389	HGC
V1145075	HGC
V1079175	HGC
V1081846	HGC
V1109182	HGC
V1441139	HGC
V1233209	HGC
V1290734	HGC
V1318667	HGC
V1580986	LGC
V1399575	HGC
V1431931	HGC
V1485115	HGC
V1043632	HGC
V1391979	HGC
V1440899	HGC
V1079176	HGC
V1500129	HGC
V1011347	HGC
V1279223	HGC
V1043052	HGC
V1073853	HGC
V1082294	HGC
V1886498	LGC
V1006882	HGC
V1082965	HGC
V1279126	HGC
V1594751	HGC
V1007955	HGC
V1011003	HGC
V1241133	HGC
V1463991	HGC
V1464029	HGC
V1465624	HGC
V1012506	HGC
V1013324	HGC
V1069594	HGC
V1102642	HGC
V1152120	HGC
V1234063	HGC
V1009494	HGC
V1070081	HGC
V1140445	HGC
V1199729	HGC
V1293463	HGC
V1375363	HGC
V1560530	HGC
V1577821	HGC
V1820399	HGC
V1009867	HGC
V1015297	HGC
V1373778	HGC
V1611875	HGC
V1010987	HGC
V1013367	HGC
V1008715	HGC
V1075010	HGC
V1620521	HGC
V1014201	HGC
V1200355	HGC
V1467157	HGC
V1068791	HGC
V1109151	HGC
V1444133	HGC
V1164965	LGC
V1362001	HGC
V1081378	HGC
V1886153	LGC
V1374993	HGC
V1015220	HGC
V1039791	HGC
V1334755	HGC
V1010322	HGC
V1070341	HGC
V1072802	HGC
V1072366	HGC
V1110458	HGC
V1014845	HGC
V1016035	HGC
V1033877	HGC
V1044037	HGC
V1070547	HGC
V1460442	HGC
V1010906	HGC
V1567362	HGC
V1139606	HGC
V1358085	HGC
V1373843	HGC
V1440582	HGC
V1085780	HGC
V1086053	HGC
V1175131	HGC
V1196845	HGC
V1504152	HGC
V1886389	LGC
V1039793	HGC
V1139685	HGC
V1608857	LGC
V1012849	HGC
V1353309	HGC
V1047561	HGC
V1088098	HGC
V1281842	HGC
V1577158	HGC
V1578061	HGC
V1592383	LGC
V1616708	HGC
V1175424	HGC
V1875203	HGC
V1008405	HGC
V1016565	HGC
V1071066	HGC
V1075543	HGC
V1275485	HGC
V1039787	HGC
V1043173	HGC
V1072347	HGC
V1143907	LGC
V1150961	HGC
V1354937	HGC
V1008213	HGC
V1203524	HGC
V1241595	HGC
V1364131	HGC
V1500608	HGC
V1103535	HGC
V1139036	HGC
V1007964	HGC
V1080998	HGC
V1137068	LGC
V1154160	HGC
V1357149	HGC
V1502942	HGC
V1011321	HGC
V1083636	HGC
V1179217	HGC
V1197020	HGC
V1414338	HGC
V1467327	HGC
V1881293	HGC
V1886116	LGC
V1038969	HGC
V1879872	LGC
V1073320	HGC
V1152549	HGC
V1154955	HGC
V1442456	HGC
V1080811	HGC
V1089994	HGC
V1886982	LGC
V1841292	HGC
V1010164	HGC
V1011576	HGC
V1068728	HGC
V1081971	HGC
V1082461	HGC
V1102936	HGC
V1171010	HGC
V1203209	HGC
V1104191	HGC
V1576446	HGC
V1082644	HGC
V1240619	HGC
V1373783	HGC
V1392367	HGC
V1440846	HGC
V1041567	HGC
V1105210	HGC
V1168712	HGC
V1152234	HGC
V1405017	HGC
V1566472	HGC
V1043057	HGC
V1076190	HGC
V1102768	HGC
V1108205	HGC
V1180729	HGC
V1363664	HGC
V1420742	HGC
V1886585	LGC
V1099628	HGC
V1361185	HGC
V1799411	HGC
V1040524	HGC
V1069588	HGC
V1069670	HGC
V1138729	HGC
V1177754	HGC
V1553669	HGC
V1012373	HGC
V1076596	HGC
V1278715	HGC
V1011568	HGC
V1083491	HGC
V1006896	HGC
V1107919	HGC
V1009872	HGC
V1074100	HGC
V1356288	HGC
V1618025	HGC
V1400860	HGC
V1366763	HGC
V1400899	HGC
V1367718	HGC
V1574952	HGC
V1069668	HGC
V1086607	HGC
V1736894	HGC
V1006908	HGC
V1010689	HGC
V1072845	HGC
V1074812	HGC
V1083639	HGC
V1154408	HGC
V1295219	HGC
V1363401	HGC
V1553790	HGC
V1594215	HGC
V1723204	HGC
V1889932	LGC
V1089665	HGC
V1138270	HGC
V1038963	HGC
V1006941	HGC
V1015322	HGC
V1107825	HGC
V1138845	HGC
V1162204	HGC
V1236547	LGC
V1841334	HGC
V1074647	HGC
V1081091	HGC
V1085156	HGC
V1139089	HGC
V1392062	HGC
V1578031	HGC
V1041506	HGC
V1069288	HGC
V1084020	HGC
V1085823	HGC
V1373864	HGC
V1400731	HGC
V1105431	HGC
V1199851	HGC
V1108551	HGC
V1139109	HGC
V1151493	HGC
V1291459	HGC
V1074646	HGC
V1381831	HGC
V1087925	HGC
V1104370	HGC
V1170933	HGC
V1246423	HGC
V1247425	HGC
V1153571	HGC
V1158532	HGC
V1357955	HGC
V1482460	HGC
V1564819	HGC
V1576560	HGC
V1841295	HGC
V1012519	HGC
V1075729	HGC
V1076023	HGC
V1566993	HGC
V1079325	HGC
V1080856	HGC
V1376702	HGC
V1562820	HGC
V1886449	LGC
V1268286	HGC
V1564938	HGC
V1374116	HGC
V1525026	HGC
V1562682	HGC
V1079451	HGC
V1138303	HGC
V1008394	HGC
V1377234	HGC
V1431760	HGC
V1841287	HGC
V1015717	HGC
V1074344	HGC
V1088607	HGC
V1144845	HGC
V1354935	HGC
V1482559	HGC
V1070549	HGC
V1291043	HGC
V1009332	HGC
V1075702	HGC
V1459216	HGC
V1013899	HGC
V1069597	HGC
V1073964	HGC
V1090572	HGC
V1240359	HGC
V1240404	HGC
V1273368	HGC
V1353315	HGC
V1041963	HGC
V1081812	HGC
V1373781	HGC
V1528392	HGC
V1139080	HGC
V1151437	HGC
V1104102	HGC
V1143164	HGC
V1181000	HGC
V1140443	HGC
V1498708	HGC
V1553629	HGC
V1574805	HGC
V1080458	HGC
V1268441	HGC
V1398959	LGC
V1482592	HGC
V1563064	HGC
V1886966	LGC
V1009693	HGC
V1175129	HGC
V1373854	HGC
V1579523	HGC
V1886508	LGC
V1074599	HGC
V1011850	HGC
V1040561	HGC
V1073676	HGC
V1079174	HGC
V1334808	HGC
V1011999	HGC
V1138646	HGC
V1354912	HGC
V1382156	HGC
V1294755	HGC
V1576937	HGC
V1593568	HGC
V1068355	HGC
V1071594	HGC
V1082630	HGC
V1358164	HGC
V1515302	HGC
V1234055	HGC
V1383033	HGC
V1071560	HGC
V1074488	HGC
V1886500	LGC
V1011161	HGC
V1080465	HGC
V1195980	HGC
V1440824	HGC
V1466908	HGC
V1013327	HGC
V1041453	HGC
V1080825	HGC
V1246678	HGC
V1489070	HGC
V1602669	HGC
V1080829	HGC
V1083570	HGC
V1295524	HGC
V1327693	HGC
V1440439	HGC
V1015864	HGC
V1503394	HGC
V1886609	LGC
V1265874	HGC
V1374002	HGC
V1482748	HGC
V1487176	HGC
V1549656	HGC
V1011488	HGC
V1561440	HGC
V1015813	HGC
V1879927	LGC
V1014204	HGC
V1366663	LGC
V1613168	HGC
V1043302	HGC
V1886602	LGC
V1102938	HGC
V1009500	HGC
V1039836	HGC
V1043110	HGC
V1088172	HGC
V1276149	HGC
V1724651	HGC
V1138325	HGC
V1459762	HGC
V1466806	HGC
V1081125	HGC
V1159123	HGC
V1166953	HGC
V1008725	HGC
V1012116	HGC
V1149573	LGC
V1353181	HGC
V1375077	HGC
V1585624	HGC
V1886578	LGC
V1887155	LGC
V1020203	HGC
V1144334	LGC
V1157905	HGC
V1442482	HGC
V1886701	LGC
V1138259	HGC
V1140664	HGC
V1180870	HGC
V1199987	HGC
V1138771	HGC
V1267647	HGC
V1335163	HGC
V1008956	HGC
V1070876	HGC
V1356218	HGC
V1075384	HGC
V1343933	HGC
V1442412	HGC
V1553613	HGC
V1040352	HGC
V1072870	HGC
V1886405	LGC
V1394205	HGC
V1841413	HGC
V1011001	HGC
V1082859	HGC
V1075344	HGC
V1118956	HGC
V1375177	HGC
V1032287	HGC
V1139048	HGC
V1328477	HGC
V1593686	HGC
V1879934	LGC
V1072741	HGC
V1102935	HGC
V1367155	HGC
V1841342	HGC
V1119459	HGC
V1233024	HGC
V1486285	HGC
V1199927	HGC
V1344192	HGC
V1881766	HGC
V1068515	HGC
V1343606	HGC
V1073974	HGC
V1080834	HGC
V1180470	HGC
V1354886	HGC
V1841339	HGC
V1107083	HGC
V1231389	HGC
V1376701	HGC
V1464005	HGC
V1553641	HGC
V1067193	HGC
V1251705	HGC
V1008230	HGC
V1104155	HGC
V1196156	HGC
V1201512	HGC
V1361894	HGC
V1046561	HGC
V1373845	HGC
V1074190	HGC
V1084977	HGC
V1200370	HGC
V1887017	LGC
V1031976	HGC
V1169924	HGC
V1329700	HGC
V1072336	HGC
V1103988	HGC
V1139081	HGC
V1379164	HGC
V1465050	HGC
V1498827	HGC
V1073864	HGC
V1443094	HGC
V1460757	HGC
V1041390	HGC
V1074209	HGC
V1203487	HGC
V1375515	HGC
V1886483	LGC
V1070645	HGC
V1886579	LGC
V1084387	HGC
V1092316	HGC
V1153346	HGC
V1178973	HGC
V1190333	HGC
V1198550	LGC
V1047883	HGC
V1150888	LGC
V1422206	HGC
V1499595	HGC
V1042700	HGC
V1071962	HGC
V1138411	HGC
V1010202	HGC
V1038504	HGC
V1067197	HGC
V1430517	HGC
V1292496	HGC
V1339679	LGC
V1386189	HGC
V1820459	HGC
V1841382	HGC
V1138258	HGC
V1138321	HGC
V1328106	HGC
V1483359	HGC
V1009488	HGC
V1081090	HGC
V1084474	HGC
V1105522	HGC
V1197633	HGC
V1202813	HGC
V1334776	HGC
V1072072	HGC
V1196769	HGC
V1011008	HGC
V1015857	HGC
V1041867	HGC
V1103096	HGC
V1199720	HGC
V1367806	HGC
V1440383	HGC
V1073339	HGC
V1295293	HGC
V1383621	HGC
V1575133	HGC
V1593049	LGC
V1077545	HGC
V1081499	HGC
V1520249	HGC
V1574482	HGC
V1083822	HGC
V1337176	LGC
V1379859	HGC
V1138497	HGC
V1283158	HGC
V1082121	HGC
V1086163	HGC
V1230296	HGC
V1085595	HGC
V1295153	HGC
V1102527	HGC
V1393953	HGC
V1502200	HGC
V1134517	HGC
V1139162	HGC
V1154154	HGC
V1482521	HGC
V1558106	HGC
V1680226	HGC
V1886725	LGC
V1007420	HGC
V1010565	HGC
V1363581	HGC
V1589579	HGC
V1593482	HGC
V1007443	HGC
V1007848	HGC
V1013319	HGC
V1054868	HGC
V1069488	HGC
V1105430	HGC
V1193052	HGC
V1363528	HGC
V1463112	LGC
V1499026	HGC
V1014136	HGC
V1049827	HGC
V1071942	HGC
V1180969	HGC
V1247015	HGC
V1423358	LGC
V1068681	HGC
V1105876	HGC
V1194708	HGC
V1354914	HGC
V1138644	HGC
V1886072	LGC
V1125222	HGC
V1177811	HGC
V1530611	HGC
V1011955	HGC
V1066315	HGC
V1071269	HGC
V1422113	HGC
V1502896	HGC
V1006884	HGC
V1038364	HGC
V1040587	HGC
V1069237	HGC
V1359060	HGC
V1882539	LGC
V1041940	HGC
V1138320	HGC
V1008212	HGC
V1039718	HGC
V1039886	HGC
V1200136	HGC
V1084693	HGC
V1886441	LGC
V1083821	HGC
V1084620	HGC
V1138561	HGC
V1330982	HGC
V1012672	HGC
V1009334	HGC
V1069014	HGC
V1373868	HGC
V1345269	HGC
V1441265	HGC
V1292783	HGC
V1458835	HGC
V1581482	LGC
V1073846	HGC
V1080831	HGC
V1102810	HGC
V1151736	HGC
V1736927	HGC
V1070546	HGC
V1184010	HGC
V1200170	HGC
V1170101	HGC
V1485590	HGC
V1886637	LGC
V1265889	HGC
V1441151	HGC
V1580921	LGC
V1886152	LGC
V1886639	LGC
V1073062	HGC
V1151276	HGC
V1243501	HGC
V1328755	HGC
V1886535	LGC
V1016165	HGC
V1040381	HGC
V1073963	HGC
V1154108	HGC
V1351290	HGC
V1431066	HGC
V1736955	HGC
V1008225	HGC
V1084437	HGC
V1123111	HGC
V1144329	LGC
V1421445	HGC
V1441830	HGC
V1519612	HGC
V1577349	HGC
V1006879	HGC
V1138300	HGC
V1157324	HGC
V1374579	HGC
V1431489	HGC
V1445365	HGC
V1728061	HGC
V1082095	HGC
V1200071	HGC
V1247058	HGC
V1268901	HGC
V1498834	HGC
V1564075	HGC
V1564223	HGC
V1010972	HGC
V1089548	HGC
V1203347	HGC
V1355107	HGC
V1380364	HGC
V1507269	HGC
V1041109	HGC
V1074763	HGC
V1074852	HGC
V1079633	HGC
V1086559	HGC
V1272731	HGC
V1432979	HGC
V1458713	HGC
V1500020	HGC
V1469278	LGC
V1077778	HGC
V1103020	HGC
V1239736	HGC
V1296235	HGC
V1374749	HGC
V1102518	HGC
V1176971	HGC
V1329437	HGC
V1422833	HGC
V1467073	HGC
V1468004	HGC
V1506976	HGC
V1079168	HGC
V1081692	HGC
V1292606	HGC
V1017912	HGC
V1092485	HGC
V1159874	HGC
V1215963	LGC
V1575968	HGC
V1849614	HGC
V1886615	LGC
V1014607	HGC
V1073470	HGC
V1104573	HGC
V1152288	HGC
V1203501	HGC
V1374356	HGC
V1381442	HGC
V1101963	LGC
V1252563	HGC
V1269337	HGC
V1374129	HGC
V1098184	HGC
V1574478	HGC
V1013793	HGC
V1014557	HGC
V1068678	HGC
V1277751	HGC
V1886614	LGC
V1013194	HGC
V1045294	HGC
V1251773	HGC
V1373876	HGC
V1500224	HGC
V1519991	HGC
V1007084	HGC
V1366840	HGC
V1375707	HGC
V1426768	HGC
V1469581	LGC
V1881625	HGC
V1080014	HGC
V1181469	HGC
V1203350	HGC
V1272481	HGC
