gene	geneCountCategory
V1460407	HGC
V1462046	LGC
V1464648	HGC
V1466403	HGC
V1466725	HGC
V1469427	LGC
V1469443	LGC
V1481468	LGC
V1483102	HGC
V1483175	HGC
V1483865	HGC
V1484621	LGC
V1489309	HGC
V1490649	HGC
V1492221	HGC
V1492330	HGC
V1496717	HGC
V1500210	HGC
V1509982	HGC
V1510319	HGC
V1510905	LGC
V1512434	HGC
V1553877	HGC
V1554412	HGC
V1554768	HGC
V1554955	HGC
V1556672	HGC
V1559774	HGC
V1560688	HGC
V1561211	HGC
V1564264	HGC
V1574909	HGC
V1575609	HGC
V1580711	LGC
V1580721	LGC
V1590827	HGC
V1591412	LGC
V1594566	HGC
V1605005	HGC
V1606830	LGC
V1607606	HGC
V1612833	HGC
V1613405	HGC
V1640317	HGC
V1704900	HGC
V1739304	HGC
V1746758	HGC
V1747053	HGC
V1747239	HGC
V1752973	HGC
V1796096	HGC
V1839821	HGC
V1839950	HGC
V1841710	HGC
V1879997	LGC
V1880026	LGC
V1880383	LGC
V1880911	LGC
V1882105	LGC
V1882297	LGC
V1882329	LGC
V1882914	LGC
V1883025	LGC
V1883105	LGC
V1883142	LGC
V1883210	LGC
V1884481	LGC
V1884651	LGC
V1884660	LGC
V1885068	LGC
V1885803	LGC
V1885878	LGC
V1886053	LGC
V1886121	LGC
V1886155	LGC
V1886475	LGC
V1886665	LGC
V1886742	LGC
V1886985	LGC
V1888510	LGC
V1888640	LGC
V1888801	LGC
V1888962	LGC
V1889199	LGC
V1889362	LGC
V1889620	LGC
V1889883	LGC
V1889926	LGC
V1890075	LGC
V1890498	LGC
V1890788	LGC
V1890908	LGC
V1891392	LGC
V1006749	HGC
V1007441	HGC
V1007951	HGC
V1009866	HGC
V1010898	HGC
V1011003	HGC
V1011323	HGC
V1015255	HGC
V1017894	HGC
V1018354	HGC
V1018464	HGC
V1036198	HGC
V1037360	HGC
V1039702	HGC
V1040877	HGC
V1048343	HGC
V1048609	HGC
V1049092	HGC
V1049551	HGC
V1049637	HGC
V1049966	HGC
V1051040	HGC
V1051088	HGC
V1051893	HGC
V1052402	HGC
V1052976	HGC
V1053224	HGC
V1053259	HGC
V1053274	HGC
V1053489	HGC
V1053824	HGC
V1055057	HGC
V1064903	LGC
V1064973	LGC
V1065034	LGC
V1065134	LGC
V1065438	HGC
V1066655	HGC
V1067114	HGC
V1074066	HGC
V1074282	HGC
V1074760	HGC
V1075465	HGC
V1076124	HGC
V1076768	HGC
V1080012	HGC
V1081087	HGC
V1083710	HGC
V1085032	HGC
V1086361	HGC
V1089041	HGC
V1099394	HGC
V1101684	LGC
V1101722	LGC
V1101830	LGC
V1101863	LGC
V1102938	HGC
V1110058	HGC
V1115726	HGC
V1119015	HGC
V1127734	HGC
V1137005	LGC
V1138253	HGC
V1139033	HGC
V1143082	HGC
V1143351	LGC
V1143684	LGC
V1143927	LGC
V1144040	LGC
V1144273	LGC
V1144612	HGC
V1144908	HGC
V1149470	LGC
V1152363	HGC
V1153964	HGC
V1154539	HGC
V1155393	HGC
V1155827	HGC
V1163352	LGC
V1163894	LGC
V1167771	HGC
V1175264	HGC
V1176710	HGC
V1178891	HGC
V1181469	HGC
V1182490	HGC
V1190881	HGC
V1192702	HGC
V1193601	HGC
V1202926	HGC
V1209729	HGC
V1209899	HGC
V1217830	HGC
V1226747	HGC
V1230881	HGC
V1236315	LGC
V1237514	HGC
V1237636	HGC
V1239555	HGC
V1239784	HGC
V1241716	HGC
V1241722	HGC
V1242841	HGC
V1243332	HGC
V1243333	HGC
V1243851	HGC
V1244044	HGC
V1245075	HGC
V1247798	HGC
V1252665	HGC
V1265179	HGC
V1265500	HGC
V1265617	HGC
V1265910	HGC
V1271399	HGC
V1271859	HGC
V1274134	HGC
V1278485	HGC
V1279374	HGC
V1284599	HGC
V1300553	LGC
V1301690	LGC
V1302304	LGC
V1323678	HGC
V1325396	HGC
V1327337	HGC
V1328545	HGC
V1335010	HGC
V1336097	LGC
V1336196	LGC
V1336199	LGC
V1336507	LGC
V1336525	LGC
V1336803	LGC
V1337283	LGC
V1338891	LGC
V1342775	HGC
V1352031	HGC
V1355451	HGC
V1364433	HGC
V1367505	HGC
V1368486	HGC
V1374087	HGC
V1377016	HGC
V1383760	HGC
V1383974	LGC
V1388961	LGC
V1390154	LGC
V1392712	HGC
V1392929	HGC
V1399271	LGC
V1404290	HGC
V1409950	HGC
V1423322	LGC
V1424238	HGC
V1424708	HGC
V1424852	HGC
V1425954	HGC
V1432422	HGC
V1433284	HGC
V1434039	HGC
V1436435	HGC
V1440841	HGC
V1445208	LGC
V1445315	LGC
V1445348	LGC
V1446289	LGC
V1458829	HGC
V1458950	HGC
V1460216	HGC
V1462208	LGC
V1462237	HGC
V1462521	LGC
V1463183	LGC
V1464610	HGC
V1466250	HGC
V1467618	HGC
V1469365	LGC
V1469504	LGC
V1481239	LGC
V1481504	LGC
V1483298	HGC
V1490009	HGC
V1491694	HGC
V1491811	HGC
V1491823	HGC
V1492894	HGC
V1492954	HGC
V1495189	LGC
V1495905	HGC
V1496688	HGC
V1497181	HGC
V1510670	HGC
V1511015	LGC
V1512109	HGC
V1524769	HGC
V1528396	HGC
V1541145	LGC
V1548594	HGC
V1549500	HGC
V1553580	HGC
V1553631	HGC
V1553836	HGC
V1555104	HGC
V1571612	HGC
V1572176	HGC
V1574705	HGC
V1574742	HGC
V1585446	HGC
V1591683	LGC
V1591824	LGC
V1591825	LGC
V1591855	LGC
V1594222	HGC
V1597317	HGC
V1598030	HGC
V1610353	LGC
V1613243	HGC
V1613524	HGC
V1704991	LGC
V1723659	HGC
V1724161	HGC
V1747249	HGC
V1755665	LGC
V1787371	LGC
V1805112	LGC
V1806444	LGC
V1806861	HGC
V1808209	HGC
V1820401	HGC
V1834858	LGC
V1834868	HGC
V1840700	HGC
V1841384	HGC
V1841815	HGC
V1842002	HGC
V1872679	LGC
V1873732	HGC
V1874014	HGC
V1875176	HGC
V1879866	LGC
V1879953	LGC
V1879986	LGC
V1882898	LGC
V1882957	LGC
V1883206	LGC
V1883227	LGC
V1883310	LGC
V1883361	LGC
V1883462	HGC
V1884502	LGC
V1884505	LGC
V1884568	LGC
V1884602	LGC
V1884607	LGC
V1884611	LGC
V1884619	LGC
V1884641	LGC
V1884652	LGC
V1884716	LGC
V1884807	LGC
V1885053	LGC
V1885817	LGC
V1885828	LGC
V1885839	LGC
V1885947	LGC
V1886013	LGC
V1886171	LGC
V1886225	LGC
V1886255	LGC
V1886262	LGC
V1886320	LGC
V1886531	LGC
V1886667	LGC
V1886972	LGC
V1886992	LGC
V1888390	LGC
V1888507	LGC
V1888561	LGC
V1888813	LGC
V1888961	LGC
V1888968	LGC
V1889062	LGC
V1889289	LGC
V1889334	LGC
V1889503	LGC
V1889611	LGC
V1889867	LGC
V1889937	LGC
V1889941	LGC
V1889979	LGC
V1889980	LGC
V1890097	LGC
V1890105	LGC
V1890165	LGC
V1890270	LGC
V1890285	LGC
V1890344	LGC
V1890466	LGC
V1890825	LGC
V1891054	LGC
V1891098	LGC
V1891132	LGC
V1891140	LGC
V1891216	LGC
V1891250	LGC
V1891361	LGC
V1006672	HGC
V1009119	HGC
V1009697	HGC
V1012601	HGC
V1013019	HGC
V1013366	HGC
V1013797	HGC
V1014694	HGC
V1016060	HGC
V1016421	HGC
V1017823	HGC
V1018421	HGC
V1023996	HGC
V1037764	HGC
V1040340	HGC
V1042061	HGC
V1042097	HGC
V1044911	HGC
V1048397	HGC
V1048597	HGC
V1048761	HGC
V1048782	HGC
V1048799	HGC
V1048968	HGC
V1049550	HGC
V1049848	HGC
V1049916	HGC
V1050129	HGC
V1051162	HGC
V1051482	HGC
V1051771	HGC
V1051772	HGC
V1053258	HGC
V1053269	HGC
V1053272	HGC
V1054740	HGC
V1055702	HGC
V1055739	HGC
V1056103	HGC
V1059782	HGC
V1060451	HGC
V1064925	LGC
V1064990	LGC
V1065185	LGC
V1065555	HGC
V1067115	HGC
V1067830	HGC
V1068297	HGC
V1068836	HGC
V1071065	HGC
V1072128	HGC
V1073924	HGC
V1076929	HGC
V1079230	HGC
V1079897	HGC
V1080013	HGC
V1080465	HGC
V1080630	HGC
V1081811	HGC
V1082319	HGC
V1084261	HGC
V1085518	HGC
V1100464	HGC
V1100478	HGC
V1101936	LGC
V1101980	LGC
V1102449	HGC
V1103643	HGC
V1108928	HGC
V1115725	HGC
V1119919	HGC
V1133152	HGC
V1138324	HGC
V1138844	HGC
V1143230	LGC
V1143643	LGC
V1143732	LGC
V1143934	LGC
V1144034	LGC
V1144042	LGC
V1144043	LGC
V1144060	LGC
V1144064	LGC
V1144532	HGC
V1144615	HGC
V1145224	HGC
V1150350	LGC
V1152092	HGC
V1152428	HGC
V1157180	HGC
V1157370	HGC
V1157641	HGC
V1158656	HGC
V1159114	HGC
V1159910	HGC
V1162718	LGC
V1162981	LGC
V1163641	LGC
V1163707	LGC
V1163821	LGC
V1171217	HGC
V1174941	HGC
V1190489	HGC
V1190937	HGC
V1195449	HGC
V1195989	HGC
V1196394	HGC
V1196712	HGC
V1199249	LGC
V1199508	LGC
V1199914	HGC
V1200501	HGC
V1203950	HGC
V1209718	HGC
V1209754	HGC
V1209779	HGC
V1209816	HGC
V1211140	LGC
V1214172	HGC
V1215365	LGC
V1221970	HGC
V1231796	HGC
V1237160	HGC
V1237322	HGC
V1237603	HGC
V1237840	HGC
V1238013	HGC
V1238384	HGC
V1241050	HGC
V1241397	HGC
V1241427	HGC
V1241723	HGC
V1241733	HGC
V1242148	HGC
V1243165	HGC
V1243879	HGC
V1244813	HGC
V1245423	HGC
V1245424	HGC
V1247619	HGC
V1248338	HGC
V1253899	HGC
V1264091	LGC
V1265700	HGC
V1265784	HGC
V1265966	HGC
V1267291	HGC
V1268948	HGC
V1270171	HGC
V1270244	HGC
V1271278	HGC
V1271989	HGC
V1272526	HGC
V1272558	HGC
V1273403	HGC
V1274670	HGC
V1275414	HGC
V1281790	HGC
V1290508	LGC
V1291863	HGC
V1295075	HGC
V1295323	HGC
V1296683	HGC
V1300390	LGC
V1301848	LGC
V1302110	LGC
V1302814	LGC
V1303183	LGC
V1308068	HGC
V1316141	HGC
V1317169	HGC
V1323442	HGC
V1329557	HGC
V1336286	LGC
V1336769	LGC
V1337353	LGC
V1339761	HGC
V1340025	HGC
V1356218	HGC
V1356564	HGC
V1368570	HGC
V1379947	HGC
V1380784	HGC
V1381183	HGC
V1383865	LGC
V1385869	HGC
V1386205	HGC
V1388946	LGC
V1388995	LGC
V1388999	LGC
V1389833	LGC
V1394803	HGC
V1395879	HGC
V1396313	HGC
V1400795	HGC
V1400939	HGC
V1401024	HGC
V1402689	HGC
V1402742	HGC
V1411046	HGC
V1412882	HGC
V1420635	LGC
V1420649	LGC
V1424031	HGC
V1424681	HGC
V1425563	HGC
V1426438	HGC
V1432175	HGC
V1433060	HGC
V1435342	HGC
V1436771	HGC
V1445300	LGC
V1446556	LGC
V1458940	HGC
V1462013	LGC
V1463704	HGC
V1464177	HGC
V1468406	HGC
V1469346	LGC
V1492386	HGC
V1493047	HGC
V1493160	HGC
V1493211	HGC
V1493500	HGC
V1493503	HGC
V1496399	HGC
V1498869	HGC
V1500790	HGC
V1507269	HGC
V1511461	LGC
V1511705	HGC
V1511913	HGC
V1511919	HGC
V1512007	HGC
V1512249	HGC
V1512524	HGC
V1514320	HGC
V1514705	HGC
V1518718	HGC
V1526010	HGC
V1544943	HGC
V1547475	HGC
V1554234	HGC
V1562508	HGC
V1568487	HGC
V1575031	HGC
V1576167	HGC
V1576731	HGC
V1580546	HGC
V1580714	LGC
V1585440	HGC
V1585681	HGC
V1587736	HGC
V1590071	HGC
V1593045	LGC
V1597673	HGC
V1597868	HGC
V1597898	HGC
V1604326	HGC
V1604496	HGC
V1608778	LGC
V1609591	LGC
V1612264	HGC
V1613522	HGC
V1613534	HGC
V1615778	LGC
V1621960	HGC
V1640324	HGC
V1687106	HGC
V1720600	HGC
V1746189	HGC
V1746373	HGC
V1746432	HGC
V1746489	HGC
V1746513	HGC
V1746825	HGC
V1755685	LGC
V1796077	HGC
V1806443	LGC
V1806622	LGC
V1819314	HGC
V1840655	HGC
V1840780	HGC
V1841051	HGC
V1841150	HGC
V1841154	HGC
V1841310	HGC
V1841428	HGC
V1841821	HGC
V1872771	HGC
V1874396	HGC
V1874588	HGC
V1875193	HGC
V1880059	LGC
V1880098	LGC
V1882066	LGC
V1882243	LGC
V1882961	LGC
V1883020	LGC
V1883032	LGC
V1883256	LGC
V1884402	LGC
V1884610	LGC
V1884649	LGC
V1884674	LGC
V1884871	LGC
V1884880	LGC
V1885787	LGC
V1885869	LGC
V1886036	LGC
V1886040	LGC
V1886208	LGC
V1886302	LGC
V1886478	LGC
V1886479	LGC
V1886495	LGC
V1886672	LGC
V1886716	LGC
V1888837	LGC
V1888923	LGC
V1889057	LGC
V1889164	LGC
V1889235	LGC
V1889587	LGC
V1889821	LGC
V1889916	LGC
V1890008	LGC
V1890238	LGC
V1890558	LGC
V1890564	LGC
V1890590	LGC
V1890734	LGC
V1890774	LGC
V1890907	LGC
V1890909	LGC
V1891042	LGC
V1891063	LGC
V1891149	LGC
V1891297	LGC
V1891382	LGC
V1006695	HGC
V1006846	HGC
V1008251	HGC
V1009500	HGC
V1010603	HGC
V1010939	HGC
V1010943	HGC
V1011041	HGC
V1011581	HGC
V1011841	HGC
V1012256	HGC
V1013090	HGC
V1013149	HGC
V1013323	HGC
V1013495	HGC
V1013738	HGC
V1013990	HGC
V1014693	HGC
V1014696	HGC
V1015150	HGC
V1015679	HGC
V1016410	HGC
V1016706	HGC
V1017148	HGC
V1019123	HGC
V1020008	HGC
V1025085	HGC
V1033741	LGC
V1034307	LGC
V1037481	HGC
V1037763	HGC
V1037774	HGC
V1037780	HGC
V1038028	HGC
V1039311	HGC
V1040547	HGC
V1041179	HGC
V1041886	HGC
V1042185	HGC
V1043409	HGC
V1048084	HGC
V1048111	HGC
V1048385	HGC
V1048399	HGC
V1048560	HGC
V1048672	HGC
V1048676	HGC
V1048755	HGC
V1049461	HGC
V1049886	HGC
V1050137	HGC
V1050156	HGC
V1050220	HGC
V1050867	HGC
V1051046	HGC
V1051071	HGC
V1051775	HGC
V1052918	HGC
V1052977	HGC
V1053217	HGC
V1053252	HGC
V1053827	HGC
V1054546	HGC
V1054951	HGC
V1055156	HGC
V1055419	HGC
V1056007	HGC
V1056530	HGC
V1059156	HGC
V1065045	LGC
V1065053	LGC
V1065175	LGC
V1065195	LGC
V1066648	HGC
V1067119	HGC
V1067144	HGC
V1067428	HGC
V1069108	HGC
V1069215	HGC
V1069985	HGC
V1070014	HGC
V1070848	HGC
V1071071	HGC
V1071313	HGC
V1072710	HGC
V1073922	HGC
V1074835	HGC
V1074885	HGC
V1075399	HGC
V1075709	HGC
V1076102	HGC
V1079177	HGC
V1080328	HGC
V1080828	HGC
V1081781	HGC
V1081969	HGC
V1083391	HGC
V1083489	HGC
V1083848	HGC
V1085995	HGC
V1101694	LGC
V1101853	LGC
V1101944	LGC
V1102242	HGC
V1107900	HGC
V1109127	HGC
V1117898	HGC
V1117987	HGC
V1119679	HGC
V1121256	HGC
V1123466	HGC
V1126225	HGC
V1137253	LGC
V1138248	HGC
V1138294	HGC
V1138601	HGC
V1139926	HGC
V1143805	LGC
V1144178	LGC
V1144222	LGC
V1144459	LGC
V1146100	HGC
V1149016	LGC
V1152066	HGC
V1157279	HGC
V1159808	HGC
V1161912	HGC
V1162272	LGC
V1163118	LGC
V1164018	LGC
V1164339	LGC
V1166996	HGC
V1167674	HGC
V1170168	HGC
V1171738	HGC
V1173312	HGC
V1174964	HGC
V1175489	HGC
V1176818	HGC
V1179668	HGC
V1192932	HGC
V1197915	HGC
V1199546	LGC
V1201512	HGC
V1202327	HGC
V1203279	HGC
V1203301	HGC
V1206518	LGC
V1209741	HGC
V1210742	LGC
V1216835	HGC
V1218079	HGC
V1223500	HGC
V1226856	HGC
V1235575	HGC
V1235912	LGC
V1235913	HGC
V1237190	HGC
V1237495	HGC
V1241719	HGC
V1242171	HGC
V1242296	HGC
V1242774	HGC
V1242864	HGC
V1243948	HGC
V1243982	HGC
V1244857	HGC
V1245749	HGC
V1246206	HGC
V1246522	HGC
V1246987	HGC
V1247337	HGC
V1248517	HGC
V1250171	HGC
V1250247	HGC
V1254986	HGC
V1256167	LGC
V1256451	LGC
V1265502	HGC
V1265600	HGC
V1268572	HGC
V1269313	HGC
V1271892	HGC
V1272166	HGC
V1272568	HGC
V1273376	HGC
V1274094	HGC
V1274140	HGC
V1274179	HGC
V1276149	HGC
V1277311	HGC
V1288266	HGC
V1289660	HGC
V1290180	LGC
V1290335	LGC
V1291747	HGC
V1295816	HGC
V1296428	HGC
V1297342	LGC
V1299912	LGC
V1301492	LGC
V1302665	LGC
V1302690	LGC
V1303277	LGC
V1312718	HGC
V1313346	HGC
V1314716	HGC
V1316579	HGC
V1326306	HGC
V1326857	HGC
V1328086	HGC
V1335983	HGC
V1336050	LGC
V1336172	LGC
V1336260	LGC
V1336264	LGC
V1336514	LGC
V1336534	LGC
V1336566	LGC
V1336627	LGC
V1337307	LGC
V1337412	LGC
V1337951	LGC
V1338119	LGC
V1339026	LGC
V1341336	HGC
V1355109	HGC
V1355875	HGC
V1359060	HGC
V1361505	HGC
V1362888	HGC
V1363478	HGC
V1363755	HGC
V1364022	HGC
V1364773	HGC
V1365358	HGC
V1367651	HGC
V1368680	HGC
V1370895	HGC
V1373915	HGC
V1374569	HGC
V1375113	HGC
V1376595	HGC
V1380518	HGC
V1381097	HGC
V1384376	LGC
V1393635	HGC
V1394807	HGC
V1398525	HGC
V1401460	HGC
V1403793	HGC
V1408929	HGC
V1414269	HGC
V1414586	HGC
V1421937	HGC
V1422536	HGC
V1423749	HGC
V1423861	HGC
V1424272	HGC
V1427838	HGC
V1434057	HGC
V1435281	HGC
V1439584	LGC
V1441139	HGC
V1441328	HGC
V1442494	HGC
V1442766	HGC
V1445275	LGC
V1445435	LGC
V1445767	LGC
V1454792	HGC
V1458548	HGC
V1459624	HGC
V1459897	HGC
V1481273	LGC
V1481431	LGC
V1492358	HGC
V1493437	HGC
V1495158	LGC
V1497196	HGC
V1497576	HGC
V1499123	HGC
V1509933	HGC
V1510916	LGC
V1511274	LGC
V1512690	HGC
V1512800	HGC
V1520973	HGC
V1529454	HGC
V1529708	HGC
V1531057	HGC
V1533847	HGC
V1541233	LGC
V1549216	HGC
V1551009	HGC
V1553752	HGC
V1553754	HGC
V1553939	HGC
V1553961	HGC
V1554053	HGC
V1554055	HGC
V1554270	HGC
V1556498	HGC
V1556905	HGC
V1557302	HGC
V1557734	HGC
V1562288	HGC
V1563103	HGC
V1566427	HGC
V1576344	HGC
V1576763	HGC
V1578931	HGC
V1579247	HGC
V1581651	LGC
V1585317	HGC
V1585337	HGC
V1585985	HGC
V1587433	HGC
V1591411	LGC
V1592902	LGC
V1593570	HGC
V1594490	HGC
V1597613	HGC
V1598483	LGC
V1604115	HGC
V1604671	HGC
V1610205	LGC
V1612381	HGC
V1613800	HGC
V1620794	HGC
V1705057	HGC
V1720599	HGC
V1746379	HGC
V1746821	HGC
V1747080	HGC
V1747128	HGC
V1805530	LGC
V1805670	LGC
V1806320	LGC
V1806768	HGC
V1807920	LGC
V1808033	LGC
V1808281	LGC
V1819409	LGC
V1834878	HGC
V1839768	HGC
V1840468	HGC
V1841011	HGC
V1841399	HGC
V1880208	LGC
V1880868	LGC
V1881193	HGC
V1882186	LGC
V1882877	LGC
V1883111	LGC
V1883217	LGC
V1883534	HGC
V1884586	LGC
V1884630	LGC
V1884821	LGC
V1885051	LGC
V1885848	LGC
V1886107	LGC
V1886143	LGC
V1886196	LGC
V1886333	LGC
V1887144	LGC
V1887241	LGC
V1888438	LGC
V1888662	LGC
V1888722	LGC
V1889017	LGC
V1889095	LGC
V1889144	LGC
V1889194	LGC
V1889299	LGC
V1889464	LGC
V1889550	LGC
V1889661	LGC
V1889775	LGC
V1889788	LGC
V1890022	LGC
V1890092	LGC
V1890151	LGC
V1890198	LGC
V1890450	LGC
V1890670	LGC
V1890906	LGC
V1891260	LGC
V1891308	LGC
V1923067	HGC
V1923345	HGC
V1006680	HGC
V1007873	HGC
V1008253	HGC
V1008485	HGC
V1008890	HGC
V1009601	HGC
V1010069	HGC
V1010203	HGC
V1010330	HGC
V1011407	HGC
V1011483	HGC
V1011765	HGC
V1011930	HGC
V1011952	HGC
V1011999	HGC
V1012211	HGC
V1013431	HGC
V1013740	HGC
V1013794	HGC
V1015296	HGC
V1015989	HGC
V1016079	HGC
V1016291	HGC
V1016891	HGC
V1017003	HGC
V1020523	HGC
V1025218	HGC
V1033705	LGC
V1037445	HGC
V1037458	HGC
V1037510	HGC
V1037605	HGC
V1037695	HGC
V1037801	HGC
V1037891	HGC
V1038126	HGC
V1040124	HGC
V1041091	HGC
V1041445	HGC
V1042119	HGC
V1042234	HGC
V1042479	HGC
V1042631	HGC
V1043302	HGC
V1045162	HGC
V1045296	HGC
V1045608	HGC
V1047048	LGC
V1047316	LGC
V1048107	HGC
V1048191	HGC
V1048339	HGC
V1048598	HGC
V1048694	HGC
V1048825	HGC
V1049538	HGC
V1049952	HGC
V1049971	HGC
V1050158	HGC
V1050229	HGC
V1050662	HGC
V1050869	HGC
V1050873	HGC
V1051041	HGC
V1051043	HGC
V1051164	HGC
V1051292	HGC
V1051389	HGC
V1051416	HGC
V1051575	HGC
V1051913	HGC
V1052584	HGC
V1052940	HGC
V1052994	HGC
V1053273	HGC
V1053275	HGC
V1053435	HGC
V1053523	HGC
V1053550	HGC
V1053917	HGC
V1054036	HGC
V1054346	HGC
V1054545	HGC
V1055304	HGC
V1055652	HGC
V1056338	HGC
V1058847	HGC
V1064882	LGC
V1065007	LGC
V1065137	LGC
V1065161	LGC
V1065164	LGC
V1065433	HGC
V1065536	HGC
V1067037	HGC
V1067099	HGC
V1067254	HGC
V1067673	HGC
V1068141	HGC
V1068197	HGC
V1068959	HGC
V1072215	HGC
V1072711	HGC
V1072870	HGC
V1073104	HGC
V1073423	HGC
V1073739	HGC
V1074148	HGC
V1074547	HGC
V1074667	HGC
V1077553	HGC
V1077933	HGC
V1079328	HGC
V1080817	HGC
V1081499	HGC
V1082083	HGC
V1090535	HGC
V1091753	HGC
V1094860	HGC
V1097278	HGC
V1098982	HGC
V1099339	HGC
V1099858	HGC
V1100320	HGC
V1101537	LGC
V1101568	LGC
V1101827	LGC
V1105214	HGC
V1105724	HGC
V1109403	HGC
V1110483	HGC
V1114077	HGC
V1117614	HGC
V1118419	HGC
V1119751	HGC
V1128413	HGC
V1128462	HGC
V1133632	HGC
V1136382	LGC
V1138492	HGC
V1139036	HGC
V1139144	HGC
V1139151	HGC
V1139283	HGC
V1139904	HGC
V1140670	HGC
V1143231	LGC
V1143595	LGC
V1143792	LGC
V1143815	LGC
V1144216	LGC
V1145464	HGC
V1145814	HGC
V1146231	HGC
V1149207	LGC
V1149297	LGC
V1150060	LGC
V1150757	LGC
V1151038	HGC
V1151228	HGC
V1151424	HGC
V1156063	HGC
V1156660	HGC
V1156990	HGC
V1158042	HGC
V1159997	HGC
V1160730	HGC
V1163094	LGC
V1163370	LGC
V1165440	LGC
V1168077	HGC
V1168755	HGC
V1170101	HGC
V1175297	HGC
V1175472	HGC
V1176354	HGC
V1178141	HGC
V1178485	HGC
V1185257	HGC
V1195330	HGC
V1196396	HGC
V1198262	HGC
V1198550	LGC
V1199223	LGC
V1199969	HGC
V1200344	HGC
V1200456	HGC
V1200540	HGC
V1201044	HGC
V1201614	HGC
V1203463	HGC
V1203807	HGC
V1204455	LGC
V1209733	HGC
V1209794	HGC
V1209804	HGC
V1209935	HGC
V1210919	LGC
V1211020	LGC
V1214161	HGC
V1215855	LGC
V1218914	HGC
V1220628	HGC
V1223770	HGC
V1224605	HGC
V1227050	HGC
V1227395	HGC
V1229502	HGC
V1230914	HGC
V1233016	HGC
V1235880	LGC
V1237089	HGC
V1237381	HGC
V1237629	HGC
V1238024	HGC
V1239567	HGC
V1240761	HGC
V1241557	HGC
V1241691	HGC
V1241926	HGC
V1242111	HGC
V1242384	HGC
V1243335	HGC
V1243346	HGC
V1243604	HGC
V1243981	HGC
V1244503	HGC
V1244625	HGC
V1244983	HGC
V1245347	HGC
V1245491	HGC
V1245919	HGC
V1246596	HGC
V1247131	HGC
V1247611	HGC
V1249122	HGC
V1249797	HGC
V1265311	HGC
V1265505	HGC
V1267603	HGC
V1268285	HGC
V1268441	HGC
V1270304	HGC
V1270647	HGC
V1270857	HGC
V1271388	HGC
V1271988	HGC
V1272129	HGC
V1272205	HGC
V1272574	HGC
V1273113	HGC
V1273311	HGC
V1273594	HGC
V1274305	HGC
V1274540	HGC
V1274608	HGC
V1274639	HGC
V1275464	HGC
V1275709	HGC
V1276279	HGC
V1276759	HGC
V1277310	HGC
V1281396	HGC
V1290200	LGC
V1291853	HGC
V1291933	HGC
V1294607	HGC
V1295099	HGC
V1295465	HGC
V1295525	HGC
V1295623	HGC
V1295744	HGC
V1296042	HGC
V1296780	HGC
V1296981	HGC
V1297324	LGC
V1297341	LGC
V1297358	LGC
V1297394	LGC
V1301160	LGC
V1301863	LGC
V1303143	LGC
V1323125	HGC
V1323210	HGC
V1325128	HGC
V1325276	HGC
V1325473	HGC
V1331073	HGC
V1334914	HGC
V1335021	HGC
V1336079	LGC
V1336193	LGC
V1336256	LGC
V1336481	LGC
V1336482	LGC
V1336501	LGC
V1336649	LGC
V1336795	LGC
V1336807	LGC
V1336917	LGC
V1336999	LGC
V1337009	LGC
V1337611	LGC
V1338081	LGC
V1339641	LGC
V1343362	HGC
V1343877	HGC
V1344286	HGC
V1344846	HGC
V1348415	HGC
V1348660	HGC
V1349802	HGC
V1354085	HGC
V1355259	HGC
V1355766	HGC
V1357096	HGC
V1358470	HGC
V1359330	HGC
V1362973	HGC
V1363241	HGC
V1363626	HGC
V1365050	HGC
V1367152	HGC
V1368681	HGC
V1368868	HGC
V1369352	HGC
V1369364	HGC
V1373917	HGC
V1374878	HGC
V1375091	HGC
V1377349	HGC
V1380402	HGC
V1381130	HGC
V1381698	HGC
V1382906	HGC
V1383821	LGC
V1383842	LGC
V1383866	LGC
V1383948	LGC
V1384369	LGC
V1385101	LGC
V1391823	HGC
V1392186	HGC
V1392446	HGC
V1393333	HGC
V1393974	HGC
V1396708	HGC
V1397996	HGC
V1398306	HGC
V1401608	HGC
V1410155	HGC
V1411728	HGC
V1413800	HGC
V1415556	HGC
V1418926	LGC
V1419477	LGC
V1420981	HGC
V1421380	HGC
V1421438	HGC
V1421914	HGC
V1423233	HGC
V1424041	HGC
V1424281	HGC
V1424629	HGC
V1425161	HGC
V1426044	HGC
V1426776	HGC
V1427184	HGC
V1427948	HGC
V1430721	HGC
V1431232	HGC
V1431519	HGC
V1432853	HGC
V1435430	HGC
V1435464	HGC
V1437192	HGC
V1437363	HGC
V1439206	LGC
V1439903	LGC
V1442318	HGC
V1445222	LGC
V1445343	LGC
V1445383	LGC
V1445438	LGC
V1446115	LGC
V1446904	LGC
V1449235	HGC
V1458949	HGC
V1460494	HGC
V1462316	LGC
V1464438	HGC
V1464890	HGC
V1464948	HGC
V1468112	HGC
V1468555	HGC
V1481123	LGC
V1481427	LGC
V1482927	HGC
V1482972	HGC
V1483367	HGC
V1483461	HGC
V1483462	HGC
V1484171	LGC
V1486757	HGC
V1489066	HGC
V1491700	HGC
V1491849	HGC
V1492125	HGC
V1492255	HGC
V1492374	HGC
V1492649	HGC
V1493106	HGC
V1493130	HGC
V1493192	HGC
V1495290	LGC
V1496969	HGC
V1497185	HGC
V1497596	HGC
V1501526	HGC
V1502130	HGC
V1502592	HGC
V1503517	HGC
