gene	geneCountCategory
V1680445	HGC
V1011946	HGC
V1481297	LGC
V1592899	LGC
V1346166	HGC
V1502830	HGC
V1505495	HGC
V1014995	HGC
V1149573	LGC
V1420792	HGC
V1099428	HGC
V1886410	LGC
V1014246	HGC
V1009212	HGC
V1010707	HGC
V1013361	HGC
V1503995	HGC
V1011312	HGC
V1355689	HGC
V1011609	HGC
V1065336	HGC
V1367718	HGC
V1574811	HGC
V1172422	HGC
V1594574	HGC
V1013990	HGC
V1071878	HGC
V1504572	HGC
V1374302	HGC
V1234116	HGC
V1574736	HGC
V1007053	HGC
V1111499	HGC
V1236312	LGC
V1067673	HGC
V1358835	HGC
V1355518	HGC
V1187441	HGC
V1577786	HGC
V1009697	HGC
V1011391	HGC
V1016237	HGC
V1017117	HGC
V1423359	LGC
V1888250	LGC
V1065508	HGC
V1564213	HGC
V1584209	HGC
V1192968	HGC
V1437266	HGC
V1576228	HGC
V1583391	HGC
V1584950	HGC
V1016228	HGC
V1014483	HGC
V1065451	HGC
V1886508	LGC
V1194689	HGC
V1504828	HGC
V1328545	HGC
V1101963	LGC
V1167615	HGC
V1341444	HGC
V1168246	HGC
V1595708	HGC
V1012345	HGC
V1065943	HGC
V1040696	HGC
V1268220	HGC
V1144017	LGC
V1238732	HGC
V1017017	HGC
V1090503	HGC
V1705181	HGC
V1886303	LGC
V1364113	HGC
V1415385	HGC
V1640298	HGC
V1514891	HGC
V1052455	HGC
V1194966	HGC
V1088148	HGC
V1350231	HGC
V1012416	HGC
V1067100	HGC
V1065324	HGC
V1175163	HGC
V1019923	HGC
V1066661	HGC
V1067572	HGC
V1099339	HGC
V1356066	HGC
V1359260	HGC
V1363196	HGC
V1464847	HGC
V1505688	HGC
V1363396	HGC
V1066159	HGC
V1436037	HGC
V1011879	HGC
V1039396	HGC
V1068959	HGC
V1012675	HGC
V1576209	HGC
V1886557	LGC
V1099126	HGC
V1109395	HGC
V1583560	HGC
V1886446	LGC
V1594918	HGC
V1008438	HGC
V1065487	HGC
V1183634	HGC
V1553988	HGC
V1505076	HGC
V1421059	HGC
V1504739	HGC
V1886283	LGC
V1068860	HGC
V1504275	HGC
V1564431	HGC
V1820421	HGC
V1015297	HGC
V1886737	LGC
V1072710	HGC
V1504961	HGC
V1011013	HGC
V1065319	HGC
V1167380	HGC
V1151496	HGC
V1357367	HGC
V1577078	HGC
V1072495	HGC
V1014494	HGC
V1237505	HGC
V1604804	HGC
V1065468	HGC
V1136980	LGC
V1068478	HGC
V1327414	HGC
V1466175	HGC
V1602760	HGC
V1067732	HGC
V1181335	HGC
V1551094	HGC
V1006835	HGC
V1066185	HGC
V1413162	HGC
V1349544	HGC
V1012335	HGC
V1012601	HGC
V1072741	HGC
V1347950	HGC
V1577434	HGC
V1041390	HGC
V1549064	HGC
V1068114	HGC
V1070114	HGC
V1151091	HGC
V1158726	HGC
V1200503	HGC
V1296163	HGC
V1068125	HGC
V1554094	HGC
V1040349	HGC
V1186458	HGC
V1886439	LGC
V1050362	HGC
V1065489	HGC
V1068447	HGC
V1169695	HGC
V1145075	HGC
V1040409	HGC
V1045237	HGC
V1067113	HGC
V1463112	LGC
V1576096	HGC
V1886979	LGC
V1099268	HGC
V1108782	HGC
V1295812	HGC
V1331754	HGC
V1346772	HGC
V1502937	HGC
V1295107	HGC
V1010658	HGC
V1065964	HGC
V1374264	HGC
V1431853	HGC
V1011652	HGC
V1065513	HGC
V1422026	HGC
V1013856	HGC
V1422134	HGC
V1431122	HGC
V1503912	HGC
V1068127	HGC
V1012680	HGC
V1044111	HGC
V1236089	LGC
V1383406	HGC
V1042614	HGC
V1066207	HGC
V1182814	HGC
V1012770	HGC
V1013797	HGC
V1555082	HGC
V1577181	HGC
V1015262	HGC
V1386520	HGC
V1886489	LGC
V1099569	HGC
V1886614	LGC
V1421776	HGC
V1458722	HGC
V1584957	HGC
V1067108	HGC
V1504247	HGC
V1010699	HGC
V1047900	HGC
V1065939	HGC
V1069206	HGC
V1069596	HGC
V1518727	HGC
V1102248	HGC
V1040750	HGC
V1065390	HGC
V1067575	HGC
V1068474	HGC
V1191558	HGC
V1065485	HGC
V1594751	HGC
V1011941	HGC
V1581807	LGC
V1076168	HGC
V1099344	HGC
V1192455	HGC
V1386569	HGC
V1443033	HGC
V1067444	HGC
V1469328	LGC
V1012681	HGC
V1040532	HGC
V1082496	HGC
V1098894	HGC
V1152390	HGC
V1042358	HGC
V1069237	HGC
V1139904	HGC
V1191452	HGC
V1432103	HGC
V1072620	HGC
V1077620	HGC
V1465333	HGC
V1504267	HGC
V1011423	HGC
V1316561	HGC
V1551117	HGC
V1464316	HGC
V1504461	HGC
V1504330	HGC
V1562523	HGC
V1098932	HGC
V1201510	HGC
V1267647	HGC
V1297320	HGC
V1504704	HGC
V1013989	HGC
V1053762	HGC
V1098941	HGC
V1099422	HGC
V1101090	HGC
V1318890	HGC
V1167563	HGC
V1186993	HGC
V1578236	HGC
V1581482	LGC
V1012821	HGC
V1380793	HGC
V1082333	HGC
V1528520	HGC
V1886618	LGC
V1014136	HGC
V1067956	HGC
V1218061	HGC
V1562389	HGC
V1101798	LGC
V1154160	HGC
V1520249	HGC
V1886673	LGC
V1011309	HGC
V1012033	HGC
V1018032	HGC
V1504341	HGC
V1090504	HGC
V1068636	HGC
V1530479	HGC
V1886482	LGC
V1036687	HGC
V1421011	HGC
V1009720	HGC
V1886500	LGC
V1503498	HGC
V1616850	HGC
V1012678	HGC
V1044644	HGC
V1355372	HGC
V1038350	HGC
V1171816	HGC
V1569539	HGC
V1065349	HGC
V1065460	HGC
V1067490	HGC
V1886602	LGC
V1069719	HGC
V1078402	HGC
V1576007	HGC
V1014018	HGC
V1015115	HGC
V1346315	HGC
V1010170	HGC
V1351584	HGC
V1886502	LGC
V1011943	HGC
V1012330	HGC
V1010665	HGC
V1379164	HGC
V1442877	HGC
V1185257	HGC
V1604687	HGC
V1014025	HGC
V1011470	HGC
V1011940	HGC
V1067447	HGC
V1068793	HGC
V1580986	LGC
V1065388	HGC
V1068485	HGC
V1381642	HGC
V1886386	LGC
V1553602	HGC
V1201557	HGC
V1374082	HGC
V1099609	HGC
V1167290	HGC
V1172419	HGC
V1016739	HGC
V1065529	HGC
V1243552	HGC
V1254663	HGC
V1356389	HGC
V1554058	HGC
V1010267	HGC
V1356941	HGC
V1420590	LGC
V1425603	HGC
V1504199	HGC
V1010331	HGC
V1010901	HGC
V1201295	HGC
V1064859	LGC
V1242019	HGC
V1135091	HGC
V1329223	HGC
V1375997	HGC
V1586266	HGC
V1100374	HGC
V1047980	HGC
V1084305	HGC
V1616809	HGC
V1504605	HGC
V1065464	HGC
V1200167	HGC
V1265462	HGC
V1555090	HGC
V1065446	HGC
V1374364	HGC
V1504361	HGC
V1886699	LGC
V1339995	HGC
V1463656	HGC
V1504889	HGC
V1355828	HGC
V1367867	HGC
V1240897	HGC
V1504084	HGC
V1181053	HGC
V1384481	HGC
V1067941	HGC
V1171217	HGC
V1593890	HGC
V1015865	HGC
V1073600	HGC
V1504541	HGC
V1373917	HGC
V1505090	HGC
V1886072	LGC
V1020418	HGC
V1069215	HGC
V1070923	HGC
V1504202	HGC
V1041073	HGC
V1066987	HGC
V1067040	HGC
V1329936	HGC
V1514874	HGC
V1071534	HGC
V1012015	HGC
V1068293	HGC
V1068836	HGC
V1168568	HGC
V1014514	HGC
V1563701	HGC
V1879999	LGC
V1040562	HGC
V1322784	HGC
V1010317	HGC
V1146440	HGC
V1364636	HGC
V1463655	HGC
V1594012	HGC
V1010604	HGC
V1066152	HGC
V1171662	HGC
V1507269	HGC
V1067529	HGC
V1392011	HGC
V1504166	HGC
V1006996	HGC
V1434453	HGC
V1011473	HGC
V1237898	HGC
V1197109	HGC
V1344560	HGC
V1368386	HGC
V1520692	HGC
V1513477	HGC
V1552830	LGC
V1541194	LGC
V1621228	HGC
V1265692	HGC
V1350876	HGC
V1566175	HGC
V1068537	HGC
V1200413	HGC
V1237840	HGC
V1559074	HGC
V1584288	HGC
V1068930	HGC
V1349221	HGC
V1392169	HGC
V1602762	HGC
V1269184	HGC
V1421007	HGC
V1502218	HGC
V1016890	HGC
V1104099	HGC
V1381441	HGC
V1011318	HGC
V1042475	HGC
V1356036	HGC
V1201821	HGC
V1346175	HGC
V1017116	HGC
V1098946	HGC
V1482215	HGC
V1359573	HGC
V1068489	HGC
V1099116	HGC
V1010648	HGC
V1066158	HGC
V1067564	HGC
V1401903	HGC
V1386935	HGC
V1412753	HGC
V1879966	LGC
V1295813	HGC
V1348090	HGC
V1886498	LGC
V1011650	HGC
V1067446	HGC
V1530442	HGC
V1586757	HGC
V1140670	HGC
V1204149	HGC
V1503727	HGC
V1012356	HGC
V1519498	HGC
V1065486	HGC
V1065522	HGC
V1067190	HGC
V1175888	HGC
V1554234	HGC
V1065339	HGC
V1070321	HGC
V1108928	HGC
V1044117	HGC
V1350662	HGC
V1482633	HGC
V1052459	HGC
V1069236	HGC
V1576655	HGC
V1014482	HGC
V1039565	HGC
V1099419	HGC
V1039789	HGC
V1099118	HGC
V1238604	HGC
V1082415	HGC
V1236220	LGC
V1505700	HGC
V1041068	HGC
V1431209	HGC
V1504877	HGC
V1046120	HGC
V1067942	HGC
V1553587	HGC
V1017880	HGC
V1827348	HGC
V1197906	HGC
V1463734	HGC
V1082589	HGC
V1107529	HGC
V1065449	HGC
V1085910	HGC
V1367155	HGC
V1373915	HGC
V1503577	HGC
V1015385	HGC
V1041490	HGC
V1357781	HGC
V1380296	HGC
V1498433	HGC
V1886413	LGC
V1038532	HGC
V1046252	HGC
V1102243	HGC
V1170933	HGC
V1158244	HGC
V1355754	HGC
V1559774	HGC
V1044037	HGC
V1066143	HGC
V1015279	HGC
V1065455	HGC
V1888234	LGC
V1014934	HGC
V1167564	HGC
V1010826	HGC
V1065412	HGC
V1482487	HGC
V1011649	HGC
V1014017	HGC
V1077758	HGC
V1356408	HGC
V1402119	HGC
V1103507	HGC
V1173779	HGC
V1355690	HGC
V1367552	HGC
V1820423	HGC
V1011950	HGC
V1616718	HGC
V1007899	HGC
V1014931	HGC
V1296100	HGC
V1339886	HGC
V1385847	HGC
V1547920	HGC
V1388020	HGC
V1428219	HGC
V1603321	HGC
V1037682	HGC
V1499283	HGC
V1603520	HGC
V1068963	HGC
V1195789	HGC
V1553746	HGC
V1067084	HGC
V1068482	HGC
V1098184	HGC
V1233861	HGC
V1434725	HGC
V1041714	HGC
V1068678	HGC
V1296153	HGC
V1359103	HGC
V1504198	HGC
V1574191	HGC
V1053399	HGC
V1065494	HGC
V1139815	HGC
V1039793	HGC
V1068962	HGC
V1345089	HGC
V1069593	HGC
V1524944	HGC
V1013855	HGC
V1515163	HGC
V1015737	HGC
V1010362	HGC
V1364236	HGC
V1440257	HGC
V1519612	HGC
V1554583	HGC
V1010667	HGC
V1015185	HGC
V1065477	HGC
V1197943	HGC
V1430975	HGC
V1886389	LGC
V1044701	HGC
V1065594	HGC
V1065917	HGC
V1102247	HGC
V1018354	HGC
V1181105	HGC
V1595138	HGC
V1886579	LGC
V1009788	HGC
V1040259	HGC
V1042632	HGC
V1407012	HGC
V1067056	HGC
V1359901	HGC
V1076324	HGC
V1348453	HGC
V1469285	LGC
V1013434	HGC
V1182910	HGC
V1243501	HGC
V1883605	HGC
V1015263	HGC
V1101083	HGC
V1158999	HGC
V1168113	HGC
V1016299	HGC
V1102813	HGC
V1200631	HGC
V1236668	LGC
V1007072	HGC
V1182604	HGC
V1181661	HGC
V1195784	HGC
V1010162	HGC
V1052248	HGC
V1065366	HGC
V1099418	HGC
V1146604	HGC
V1190309	HGC
V1547999	HGC
V1245558	HGC
V1297360	LGC
V1066930	HGC
V1137068	LGC
V1200311	HGC
V1504453	HGC
V1886623	LGC
V1057035	HGC
V1229986	HGC
V1065439	HGC
V1068291	HGC
V1168668	HGC
V1594601	HGC
V1066899	HGC
V1116679	HGC
V1576282	HGC
V1067203	HGC
V1167867	HGC
V1374872	HGC
V1430423	HGC
V1438286	HGC
V1198519	HGC
V1554081	HGC
V1603982	HGC
V1912439	HGC
V1011093	HGC
V1039550	HGC
V1069670	HGC
V1267250	HGC
V1291101	HGC
V1373864	HGC
V1593758	HGC
V1041890	HGC
V1157774	HGC
V1346636	HGC
V1364136	HGC
V1065467	HGC
V1069493	HGC
V1295524	HGC
V1374236	HGC
V1527519	HGC
V1010898	HGC
V1011469	HGC
V1265556	HGC
V1346059	HGC
V1886184	LGC
V1039512	HGC
V1109067	HGC
V1180559	HGC
V1194951	HGC
V1200638	HGC
V1504176	HGC
V1576308	HGC
V1231062	HGC
V1013149	HGC
V1014590	HGC
V1065323	HGC
V1067555	HGC
V1369730	HGC
V1084422	HGC
V1236456	LGC
V1066166	HGC
V1168257	HGC
V1237636	HGC
V1575314	HGC
V1042531	HGC
V1066134	HGC
V1167923	HGC
V1240496	HGC
V1564248	HGC
V1576098	HGC
V1886674	LGC
V1065330	HGC
V1065965	HGC
V1070690	HGC
V1170059	HGC
V1320593	HGC
V1440264	HGC
V1576627	HGC
V1183189	HGC
V1236908	LGC
V1345747	HGC
V1041505	HGC
V1065888	HGC
V1098904	HGC
V1377474	HGC
V1463208	LGC
V1154707	HGC
V1268443	HGC
V1369564	HGC
V1012697	HGC
V1065944	HGC
V1068281	HGC
V1886610	LGC
V1157973	HGC
V1440841	HGC
V1554066	HGC
V1019379	HGC
V1391998	HGC
V1011765	HGC
V1621183	HGC
V1011658	HGC
V1042631	HGC
V1145391	HGC
V1230003	HGC
V1010180	HGC
V1043227	HGC
V1397237	HGC
V1503914	HGC
V1504165	HGC
V1040399	HGC
V1075476	HGC
V1201653	HGC
V1232926	HGC
V1182617	HGC
V1483001	HGC
V1007056	HGC
V1065512	HGC
V1099365	HGC
V1195651	HGC
V1388303	HGC
V1503915	HGC
V1580761	LGC
V1081590	HGC
V1175489	HGC
V1239886	HGC
V1379977	HGC
V1576646	HGC
V1592383	LGC
V1011952	HGC
V1065531	HGC
V1155393	HGC
V1327231	HGC
V1377889	HGC
V1584958	HGC
V1432137	HGC
V1504206	HGC
V1066779	HGC
V1107851	HGC
V1185319	HGC
V1503964	HGC
V1065525	HGC
V1110868	HGC
V1070511	HGC
V1167972	HGC
V1820378	HGC
V1875168	HGC
V1013432	HGC
V1039717	HGC
V1071792	HGC
V1041963	HGC
V1069014	HGC
V1355956	HGC
V1527670	HGC
V1011321	HGC
V1012698	HGC
V1505480	HGC
V1008251	HGC
V1010336	HGC
V1039791	HGC
V1265198	HGC
V1017771	HGC
V1014326	HGC
V1886535	LGC
V1065350	HGC
V1145455	HGC
V1344208	HGC
V1330974	HGC
V1265326	HGC
V1603400	HGC
V1011575	HGC
V1380518	HGC
V1503977	HGC
V1504673	HGC
V1549595	HGC
V1268242	HGC
V1886728	LGC
V1888357	LGC
V1290779	HGC
V1295696	HGC
V1442544	HGC
V1558360	HGC
V1886029	LGC
V1346795	HGC
V1553846	HGC
V1145737	HGC
V1167497	HGC
V1201536	HGC
V1015734	HGC
V1056297	HGC
V1191804	HGC
V1302876	LGC
V1065383	HGC
V1065882	HGC
V1510112	HGC
V1092573	HGC
V1181513	HGC
V1432161	HGC
V1099416	HGC
V1531582	HGC
V1015123	HGC
V1040353	HGC
V1363755	HGC
V1381105	HGC
V1007913	HGC
V1011400	HGC
V1295267	HGC
V1362603	HGC
V1595727	HGC
V1167522	HGC
V1265464	HGC
V1554206	HGC
V1886554	LGC
V1013965	HGC
V1065548	HGC
V1071706	HGC
V1144075	LGC
V1594919	HGC
V1079355	HGC
V1267268	HGC
V1459013	HGC
V1566824	HGC
V1041488	HGC
V1050162	HGC
V1154057	HGC
V1356153	HGC
V1484064	LGC
V1367988	HGC
V1144117	LGC
V1271226	HGC
V1356119	HGC
V1503974	HGC
V1009496	HGC
V1016837	HGC
V1051255	HGC
V1427631	HGC
V1339711	HGC
V1346155	HGC
V1201644	HGC
V1015217	HGC
V1068223	HGC
V1068556	HGC
V1180914	HGC
V1296402	HGC
V1329089	HGC
V1350956	HGC
V1366663	LGC
V1373836	HGC
V1504313	HGC
V1617884	HGC
V1346955	HGC
V1348799	HGC
V1011401	HGC
V1043600	HGC
V1434953	HGC
V1014989	HGC
V1041712	HGC
V1106097	HGC
V1167840	HGC
V1359172	HGC
V1576095	HGC
V1583124	HGC
V1468264	HGC
V1502882	HGC
V1344643	HGC
V1096225	HGC
V1381260	HGC
V1618128	HGC
V1238678	HGC
V1043632	HGC
V1138318	HGC
V1151454	HGC
V1267247	HGC
V1618374	HGC
V1886549	LGC
V1010674	HGC
V1097722	HGC
V1385921	HGC
V1566472	HGC
V1040199	HGC
V1070984	HGC
V1167382	HGC
V1171645	HGC
V1172882	HGC
V1347197	HGC
V1504591	HGC
V1011090	HGC
V1039831	HGC
V1041801	HGC
V1354587	HGC
V1548593	HGC
V1576595	HGC
V1200545	HGC
V1233309	HGC
V1549434	HGC
V1010076	HGC
V1012027	HGC
V1059571	HGC
V1067911	HGC
V1010664	HGC
V1011336	HGC
V1065962	HGC
V1200639	HGC
V1010662	HGC
V1039872	HGC
V1357023	HGC
V1051055	HGC
V1166870	HGC
V1015184	HGC
V1581174	LGC
V1886438	LGC
V1037458	HGC
V1094438	HGC
V1138317	HGC
V1172852	HGC
V1182618	HGC
V1504167	HGC
V1013976	HGC
V1015178	HGC
V1047966	HGC
V1346026	HGC
V1039387	HGC
V1065488	HGC
V1100450	HGC
V1168609	HGC
V1443918	HGC
V1503859	HGC
V1608726	LGC
V1339962	HGC
V1362605	HGC
V1039788	HGC
V1070306	HGC
V1099139	HGC
V1394716	HGC
V1435749	HGC
V1010077	HGC
V1046755	LGC
V1066315	HGC
V1019580	HGC
V1102445	HGC
V1577461	HGC
V1595332	HGC
V1504824	HGC
V1621855	HGC
V1018465	HGC
V1011653	HGC
V1068481	HGC
V1104241	HGC
V1362731	HGC
V1333645	HGC
V1356628	HGC
V1169524	HGC
V1554073	HGC
V1294860	HGC
V1295441	HGC
V1343723	HGC
V1013857	HGC
V1067254	HGC
V1345460	HGC
V1439206	LGC
V1505142	HGC
V1103293	HGC
V1303104	LGC
V1346723	HGC
V1349640	HGC
V1388091	HGC
V1463764	HGC
V1006680	HGC
V1012778	HGC
V1069597	HGC
V1167644	HGC
V1357353	HGC
V1045294	HGC
V1167673	HGC
V1459186	HGC
V1886573	LGC
V1012585	HGC
V1194927	HGC
V1191567	HGC
V1386254	HGC
V1065961	HGC
V1296854	HGC
V1366884	HGC
V1504123	HGC
V1602678	HGC
V1015150	HGC
V1050358	HGC
V1068926	HGC
V1231257	HGC
V1421886	HGC
V1578622	HGC
V1345479	HGC
V1640337	HGC
V1886073	LGC
V1007183	HGC
V1081244	HGC
V1295084	HGC
V1505027	HGC
V1014328	HGC
V1360245	HGC
V1486920	HGC
V1504530	HGC
V1521314	HGC
V1069588	HGC
V1195329	HGC
V1504352	HGC
V1525798	HGC
V1181060	HGC
V1886525	LGC
V1040761	HGC
V1065469	HGC
V1558107	HGC
V1007909	HGC
V1065931	HGC
V1342350	HGC
V1392004	HGC
V1503576	HGC
V1012119	HGC
V1045949	HGC
V1155973	HGC
V1168054	HGC
V1178384	HGC
V1503706	HGC
V1042392	HGC
V1040206	HGC
V1099491	HGC
V1065540	HGC
V1104488	HGC
V1348884	HGC
V1367059	HGC
V1568540	HGC
V1065934	HGC
V1067912	HGC
V1168033	HGC
V1506961	HGC
V1045090	HGC
V1347139	HGC
V1438843	HGC
V1527001	HGC
V1042409	HGC
V1067098	HGC
V1067903	HGC
V1044917	HGC
V1393272	HGC
V1603573	HGC
V1015386	HGC
V1357725	HGC
V1503497	HGC
V1576560	HGC
V1200324	HGC
V1346667	HGC
V1504142	HGC
V1886476	LGC
V1886550	LGC
V1066920	HGC
V1203292	HGC
V1886713	LGC
V1010841	HGC
V1144615	HGC
V1167952	HGC
V1296065	HGC
V1509347	HGC
V1603745	HGC
V1012336	HGC
V1065520	HGC
V1342603	HGC
V1368868	HGC
V1016530	HGC
V1065586	HGC
V1065589	HGC
V1374615	HGC
V1010273	HGC
V1069350	HGC
V1076023	HGC
V1363297	HGC
V1379927	HGC
V1010990	HGC
V1514814	HGC
V1067554	HGC
V1195323	HGC
V1340000	HGC
V1374014	HGC
V1504738	HGC
V1245924	HGC
V1272465	HGC
V1561820	HGC
V1595280	HGC
V1040200	HGC
V1065503	HGC
V1067830	HGC
V1327337	HGC
V1330132	HGC
V1380402	HGC
V1583531	HGC
V1886570	LGC
V1111295	HGC
V1168501	HGC
V1439072	HGC
V1564165	HGC
V1010075	HGC
V1183460	HGC
V1366992	HGC
V1428379	HGC
V1065915	HGC
V1081635	HGC
V1100628	HGC
V1422080	HGC
V1603838	HGC
V1013526	HGC
V1068433	HGC
V1159593	HGC
V1200619	HGC
V1240382	HGC
V1290762	HGC
V1503986	HGC
V1327808	HGC
V1384537	LGC
V1554084	HGC
V1065461	HGC
V1069598	HGC
V1167606	HGC
V1176552	HGC
V1268258	HGC
V1329364	HGC
V1551811	HGC
V1344192	HGC
V1374012	HGC
V1391925	HGC
V1051250	HGC
V1069594	HGC
V1345640	HGC
V1449524	LGC
V1581530	LGC
V1012332	HGC
V1346257	HGC
V1043656	HGC
V1104859	HGC
V1849614	HGC
V1102384	HGC
V1230734	HGC
V1504314	HGC
V1011338	HGC
V1343362	HGC
V1504532	HGC
V1009501	HGC
V1442456	HGC
V1580963	LGC
V1290810	HGC
V1400067	HGC
V1888233	LGC
V1018030	HGC
V1069712	HGC
V1505328	HGC
V1515580	HGC
V1575343	HGC
V1586687	HGC
V1886660	LGC
V1074858	HGC
V1182927	HGC
V1201492	HGC
V1241642	HGC
V1412625	HGC
V1503994	HGC
V1583268	HGC
V1012340	HGC
V1012921	HGC
V1011131	HGC
V1013007	HGC
V1074523	HGC
V1109414	HGC
V1200924	HGC
V1386286	HGC
V1464766	HGC
V1481219	LGC
V1483461	HGC
V1504518	HGC
V1560186	HGC
V1009312	HGC
V1012344	HGC
V1389869	LGC
V1503853	HGC
V1884152	HGC
V1010083	HGC
V1010700	HGC
V1060451	HGC
V1066217	HGC
V1066924	HGC
V1200257	HGC
V1348844	HGC
V1355762	HGC
V1387633	HGC
V1065379	HGC
V1065546	HGC
V1067949	HGC
V1194441	HGC
V1413647	HGC
V1447160	LGC
V1504687	HGC
V1554832	HGC
V1067095	HGC
V1195101	HGC
V1387121	HGC
V1410019	HGC
V1583181	HGC
V1827420	HGC
V1375352	HGC
V1385970	HGC
V1440929	HGC
V1443972	HGC
V1561626	HGC
V1587685	HGC
V1595464	HGC
V1312718	HGC
V1067448	HGC
V1144897	HGC
V1168712	HGC
V1359127	HGC
V1368493	HGC
V1503826	HGC
V1564215	HGC
V1067943	HGC
V1232392	HGC
V1640327	HGC
V1067810	HGC
V1152202	HGC
V1013524	HGC
V1267381	HGC
V1440289	HGC
V1500069	HGC
V1549971	HGC
V1007055	HGC
V1011929	HGC
V1041711	HGC
V1069953	HGC
V1103518	HGC
V1498834	HGC
V1504770	HGC
V1042760	HGC
V1043628	HGC
V1048491	HGC
V1067736	HGC
V1158680	HGC
V1340988	HGC
V1355259	HGC
V1571427	HGC
V1007007	HGC
V1018451	HGC
V1200355	HGC
V1357258	HGC
V1193071	HGC
V1197333	HGC
V1349126	HGC
V1553673	HGC
V1007078	HGC
V1011736	HGC
V1364677	HGC
V1431432	HGC
V1583815	HGC
V1006868	HGC
V1010325	HGC
V1039670	HGC
V1066654	HGC
V1067065	HGC
V1098872	HGC
V1106676	HGC
V1377642	HGC
V1427896	HGC
V1577211	HGC
V1583390	HGC
V1015052	HGC
V1065420	HGC
V1553843	HGC
V1560684	HGC
V1010385	HGC
V1068432	HGC
V1098836	HGC
V1558509	HGC
V1604823	HGC
V1752973	HGC
V1820431	HGC
V1375605	HGC
V1068634	HGC
V1385954	HGC
V1459209	HGC
V1883280	LGC
V1144166	LGC
V1236942	LGC
V1099005	HGC
V1841310	HGC
V1015400	HGC
V1018570	HGC
V1072608	HGC
V1174941	HGC
V1200475	HGC
V1345773	HGC
V1373951	HGC
V1405827	HGC
V1518760	HGC
V1525493	HGC
V1067569	HGC
V1196676	HGC
V1349055	HGC
V1068438	HGC
V1140897	HGC
V1183137	HGC
V1423330	LGC
V1483633	HGC
V1587910	HGC
V1007061	HGC
V1341619	HGC
V1399711	HGC
V1401574	HGC
V1015718	HGC
V1040481	HGC
V1071117	HGC
V1073592	HGC
V1238024	HGC
V1429495	HGC
V1011620	HGC
V1065479	HGC
V1099218	HGC
V1138976	HGC
V1355823	HGC
V1499435	HGC
V1577721	HGC
V1616881	HGC
V1167612	HGC
V1504942	HGC
V1562478	HGC
V1640376	HGC
V1736951	HGC
V1015667	HGC
V1068813	HGC
V1069944	HGC
V1099202	HGC
V1109069	HGC
V1160832	HGC
V1168402	HGC
V1504825	HGC
V1012413	HGC
V1356740	HGC
V1493421	HGC
V1502592	HGC
V1553584	HGC
V1585256	HGC
V1012700	HGC
V1025844	HGC
V1045081	HGC
V1366763	HGC
V1374266	HGC
V1010302	HGC
V1065465	HGC
V1348414	HGC
V1377013	HGC
V1490105	HGC
V1504672	HGC
V1010080	HGC
V1065355	HGC
V1070115	HGC
V1139807	HGC
V1290865	HGC
V1377829	HGC
V1504514	HGC
V1067932	HGC
V1404036	HGC
V1886477	LGC
V1009875	HGC
V1011474	HGC
V1011476	HGC
V1010861	HGC
V1040352	HGC
V1066129	HGC
V1356441	HGC
V1547616	HGC
V1581768	LGC
V1586067	HGC
V1066178	HGC
V1102577	HGC
V1167514	HGC
V1231180	HGC
V1294771	HGC
V1827699	HGC
V1013494	HGC
V1039836	HGC
V1066031	HGC
V1099355	HGC
V1342096	HGC
V1367599	HGC
V1563560	HGC
V1065440	HGC
V1506001	HGC
V1820412	HGC
V1141745	HGC
V1039787	HGC
V1065392	HGC
V1503565	HGC
V1564731	HGC
V1097461	HGC
V1134808	HGC
V1349350	HGC
V1066666	HGC
V1139691	HGC
V1374001	HGC
V1576922	HGC
V1007440	HGC
V1010987	HGC
V1065333	HGC
V1068970	HGC
V1168004	HGC
V1181463	HGC
V1503575	HGC
V1554187	HGC
V1584804	HGC
V1640302	HGC
V1067093	HGC
V1099312	HGC
V1200671	HGC
V1345065	HGC
V1347048	HGC
V1356401	HGC
V1490525	HGC
V1577970	HGC
V1041072	HGC
V1099070	HGC
V1149241	LGC
V1167476	HGC
V1410496	HGC
V1531057	HGC
V1585408	HGC
V1014377	HGC
V1070985	HGC
V1172959	HGC
V1616746	HGC
V1013419	HGC
V1065955	HGC
V1398731	HGC
V1506727	HGC
V1013095	HGC
V1067075	HGC
V1074666	HGC
V1195206	HGC
V1355459	HGC
V1581571	LGC
V1586693	HGC
V1010272	HGC
V1016296	HGC
V1039489	HGC
V1065346	HGC
V1067094	HGC
V1090580	HGC
V1172200	HGC
V1183335	HGC
V1513632	LGC
V1566703	HGC
V1886651	LGC
V1009491	HGC
V1066182	HGC
V1268441	HGC
V1339670	LGC
V1503855	HGC
V1886080	LGC
V1007064	HGC
V1548681	HGC
V1820490	HGC
V1157461	HGC
V1356629	HGC
V1385405	LGC
V1503998	HGC
V1554024	HGC
V1014032	HGC
V1067197	HGC
V1440560	HGC
V1554269	HGC
V1561826	HGC
V1065563	HGC
V1067089	HGC
V1374773	HGC
V1585300	HGC
V1008395	HGC
V1015468	HGC
V1104746	HGC
V1364159	HGC
V1373598	HGC
V1504315	HGC
V1553698	HGC
V1603109	HGC
V1879934	LGC
V1006859	HGC
V1065532	HGC
V1141566	HGC
V1198171	HGC
V1347481	HGC
V1376271	HGC
V1399022	LGC
V1554142	HGC
V1009704	HGC
V1068359	HGC
V1102989	HGC
V1123607	HGC
V1347946	HGC
V1358423	HGC
V1374116	HGC
V1504152	HGC
