gene	geneCountCategory
V1037146	HGC
V1042838	HGC
V1046108	HGC
V1066748	HGC
V1067737	HGC
V1068085	HGC
V1075710	HGC
V1088416	HGC
V1102514	HGC
V1103572	HGC
V1143091	HGC
V1170913	HGC
V1181481	HGC
V1192935	HGC
V1197769	HGC
V1230191	HGC
V1231319	HGC
V1231752	HGC
V1234124	HGC
V1238203	HGC
V1330488	HGC
V1349783	HGC
V1356901	HGC
V1374383	HGC
V1387410	HGC
V1431783	HGC
V1463666	HGC
V1482559	HGC
V1519132	HGC
V1557189	HGC
V1576927	HGC
V1753160	HGC
V1036811	HGC
V1039264	HGC
V1039457	HGC
V1065333	HGC
V1066983	HGC
V1067147	HGC
V1069494	HGC
V1069691	HGC
V1070543	HGC
V1070839	HGC
V1086514	HGC
V1107291	HGC
V1145630	HGC
V1153187	HGC
V1156285	HGC
V1230409	HGC
V1231456	HGC
V1344538	HGC
V1345101	HGC
V1368613	HGC
V1373843	HGC
V1440666	HGC
V1464232	HGC
V1465694	HGC
V1513805	HGC
V1532966	HGC
V1549979	HGC
V1557442	HGC
V1586462	HGC
V1594862	HGC
V1827698	HGC
V1007190	HGC
V1009662	HGC
V1009872	HGC
V1010330	HGC
V1011096	HGC
V1017661	HGC
V1049437	HGC
V1066136	HGC
V1066313	HGC
V1067084	HGC
V1068447	HGC
V1140260	HGC
V1146198	HGC
V1160126	HGC
V1230475	HGC
V1230676	HGC
V1238604	HGC
V1241133	HGC
V1294947	HGC
V1348369	HGC
V1359281	HGC
V1375266	HGC
V1386905	HGC
V1441623	HGC
V1460494	HGC
V1466806	HGC
V1548997	HGC
V1753097	HGC
V1761357	HGC
V1796018	HGC
V1006747	HGC
V1008507	HGC
V1011573	HGC
V1067317	HGC
V1067470	HGC
V1067723	HGC
V1070345	HGC
V1119065	HGC
V1128290	HGC
V1138668	HGC
V1140723	HGC
V1140725	HGC
V1145163	HGC
V1198135	HGC
V1230355	HGC
V1348111	HGC
V1377114	HGC
V1391965	HGC
V1397157	HGC
V1401456	HGC
V1406255	HGC
V1432798	HGC
V1463862	HGC
V1557274	HGC
V1557540	HGC
V1795787	HGC
V1827420	HGC
V1881333	HGC
V1923209	HGC
V1039534	HGC
V1045704	HGC
V1066898	HGC
V1068892	HGC
V1069468	HGC
V1072933	HGC
V1075785	HGC
V1172336	HGC
V1180947	HGC
V1180975	HGC
V1181465	HGC
V1196038	HGC
V1196857	HGC
V1230921	HGC
V1231166	HGC
V1231262	HGC
V1327328	HGC
V1373958	HGC
V1374473	HGC
V1374919	HGC
V1375149	HGC
V1380374	HGC
V1386391	HGC
V1387261	HGC
V1404297	HGC
V1405708	HGC
V1405963	HGC
V1406735	HGC
V1409055	HGC
V1464601	HGC
V1482522	HGC
V1531655	HGC
V1549044	HGC
V1550779	HGC
V1557259	HGC
V1576745	HGC
V1595686	HGC
V1604297	HGC
V1010837	HGC
V1014129	HGC
V1040526	HGC
V1069290	HGC
V1111295	HGC
V1148123	HGC
V1151067	HGC
V1151873	HGC
V1190672	HGC
V1230579	HGC
V1230641	HGC
V1231312	HGC
V1265392	HGC
V1294942	HGC
V1361404	HGC
V1374901	HGC
V1524861	HGC
V1527284	HGC
V1549024	HGC
V1560889	HGC
V1576193	HGC
V1595073	HGC
V1009494	HGC
V1010899	HGC
V1013477	HGC
V1021888	HGC
V1040492	HGC
V1043780	HGC
V1045175	HGC
V1067100	HGC
V1068069	HGC
V1070685	HGC
V1073864	HGC
V1083725	HGC
V1085855	HGC
V1104525	HGC
V1108820	HGC
V1158747	HGC
V1172443	HGC
V1230945	HGC
V1231495	HGC
V1290771	HGC
V1291585	HGC
V1311704	HGC
V1410496	HGC
V1431344	HGC
V1443793	HGC
V1559661	HGC
V1561930	HGC
V1578005	HGC
V1016565	HGC
V1043057	HGC
V1044296	HGC
V1067181	HGC
V1068088	HGC
V1069950	HGC
V1070176	HGC
V1090671	HGC
V1104827	HGC
V1107691	HGC
V1108969	HGC
V1167828	HGC
V1192412	HGC
V1230187	HGC
V1233513	HGC
V1319851	HGC
V1330378	HGC
V1498732	HGC
V1504607	HGC
V1509361	HGC
V1525505	HGC
V1529858	HGC
V1753037	HGC
V1010191	HGC
V1010690	HGC
V1012953	HGC
V1017604	HGC
V1057435	HGC
V1068125	HGC
V1070384	HGC
V1087353	HGC
V1100944	HGC
V1138745	HGC
V1139910	HGC
V1145997	HGC
V1171774	HGC
V1230920	HGC
V1290743	HGC
V1295767	HGC
V1355731	HGC
V1374657	HGC
V1381813	HGC
V1422422	HGC
V1432612	HGC
V1485218	HGC
V1486736	HGC
V1527104	HGC
V1528973	HGC
V1557471	HGC
V1558146	HGC
V1558280	HGC
V1577786	HGC
V1589512	HGC
V1761609	HGC
V1795660	HGC
V1007094	HGC
V1009996	HGC
V1013201	HGC
V1016293	HGC
V1038504	HGC
V1039549	HGC
V1066830	HGC
V1066939	HGC
V1068897	HGC
V1069715	HGC
V1114268	HGC
V1141400	HGC
V1200370	HGC
V1231612	HGC
V1348629	HGC
V1349802	HGC
V1356247	HGC
V1360062	HGC
V1366998	HGC
V1368140	HGC
V1373864	HGC
V1373867	HGC
V1373912	HGC
V1374881	HGC
V1387566	HGC
V1491504	HGC
V1516297	HGC
V1548758	HGC
V1557958	HGC
V1576175	HGC
V1578992	HGC
V1588107	HGC
V1588931	HGC
V1590134	HGC
V1820470	HGC
V1010275	HGC
V1012014	HGC
V1014872	HGC
V1016035	HGC
V1018340	HGC
V1040845	HGC
V1041793	HGC
V1041940	HGC
V1065485	HGC
V1065906	HGC
V1074182	HGC
V1078403	HGC
V1104194	HGC
V1106558	HGC
V1123607	HGC
V1172966	HGC
V1173462	HGC
V1230931	HGC
V1231062	HGC
V1231529	HGC
V1233588	HGC
V1294922	HGC
V1329254	HGC
V1349649	HGC
V1367873	HGC
V1381667	HGC
V1386188	HGC
V1393616	HGC
V1407463	HGC
V1515597	HGC
V1550460	HGC
V1558194	HGC
V1558941	HGC
V1561049	HGC
V1009826	HGC
V1011311	HGC
V1011340	HGC
V1012115	HGC
V1013930	HGC
V1014720	HGC
V1042104	HGC
V1051251	HGC
V1067106	HGC
V1071118	HGC
V1073341	HGC
V1079521	HGC
V1086808	HGC
V1102449	HGC
V1104760	HGC
V1106605	HGC
V1146562	HGC
V1147802	HGC
V1148094	HGC
V1168402	HGC
V1180627	HGC
V1230436	HGC
V1230761	HGC
V1235235	HGC
V1266407	HGC
V1269068	HGC
V1272731	HGC
V1347396	HGC
V1360934	HGC
V1371483	HGC
V1374871	HGC
V1421640	HGC
V1486297	HGC
V1488973	HGC
V1525370	HGC
V1526269	HGC
V1548829	HGC
V1585104	HGC
V1603774	HGC
V1795854	HGC
V1009717	HGC
V1013323	HGC
V1015121	HGC
V1021890	HGC
V1040654	HGC
V1042607	HGC
V1043719	HGC
V1047906	HGC
V1066960	HGC
V1067420	HGC
V1070382	HGC
V1073381	HGC
V1073573	HGC
V1102237	HGC
V1102945	HGC
V1104241	HGC
V1130621	HGC
V1139683	HGC
V1147290	HGC
V1167569	HGC
V1194708	HGC
V1200428	HGC
V1230395	HGC
V1335568	HGC
V1395919	HGC
V1440684	HGC
V1442431	HGC
V1459621	HGC
V1506704	HGC
V1527244	HGC
V1550244	HGC
V1557905	HGC
V1558259	HGC
V1594987	HGC
V1622247	HGC
V1640281	HGC
V1761575	HGC
V1881796	HGC
V1006779	HGC
V1010310	HGC
V1039700	HGC
V1041820	HGC
V1042408	HGC
V1067364	HGC
V1102157	HGC
V1139609	HGC
V1168502	HGC
V1180040	HGC
V1180495	HGC
V1236481	LGC
V1252283	HGC
V1268721	HGC
V1272800	HGC
V1335585	HGC
V1349078	HGC
V1357141	HGC
V1370616	HGC
V1399843	HGC
V1402680	HGC
V1443921	HGC
V1486628	HGC
V1499363	HGC
V1531141	HGC
V1550990	HGC
V1561617	HGC
V1576520	HGC
V1584710	HGC
V1585806	HGC
V1593420	HGC
V1723300	HGC
V1827946	HGC
V1923022	HGC
V1007036	HGC
V1007049	HGC
V1009420	HGC
V1014190	HGC
V1016179	HGC
V1039898	HGC
V1068514	HGC
V1086524	HGC
V1087710	HGC
V1140761	HGC
V1144881	HGC
V1153264	HGC
V1157119	HGC
V1177163	HGC
V1180243	HGC
V1191311	HGC
V1238755	HGC
V1347308	HGC
V1349600	HGC
V1364292	HGC
V1364315	HGC
V1366926	HGC
V1386956	HGC
V1403870	HGC
V1403955	HGC
V1408716	HGC
V1513724	LGC
V1527768	HGC
V1557272	HGC
V1558885	HGC
V1576347	HGC
V1587195	HGC
V1596407	HGC
V1795521	HGC
V1795961	HGC
V1881692	HGC
V1014607	HGC
V1015183	HGC
V1016298	HGC
V1041567	HGC
V1042216	HGC
V1051053	HGC
V1057561	HGC
V1065960	HGC
V1066353	HGC
V1069895	HGC
V1074458	HGC
V1088596	HGC
V1096029	HGC
V1102777	HGC
V1103096	HGC
V1105447	HGC
V1140116	HGC
V1140503	HGC
V1230213	HGC
V1232022	HGC
V1268443	HGC
V1268546	HGC
V1296559	HGC
V1311799	HGC
V1362121	HGC
V1365098	HGC
V1367107	HGC
V1374200	HGC
V1374481	HGC
V1506113	HGC
V1506576	HGC
V1513467	HGC
V1526273	HGC
V1577858	HGC
V1007162	HGC
V1008890	HGC
V1012113	HGC
V1015500	HGC
V1017421	HGC
V1039215	HGC
V1044969	HGC
V1068973	HGC
V1070253	HGC
V1075344	HGC
V1080511	HGC
V1099344	HGC
V1102741	HGC
V1139146	HGC
V1146411	HGC
V1151809	HGC
V1151908	HGC
V1171225	HGC
V1183277	HGC
V1230165	HGC
V1231459	HGC
V1231889	HGC
V1240356	HGC
V1243271	HGC
V1246292	HGC
V1317743	HGC
V1321594	HGC
V1360253	HGC
V1367739	HGC
V1374852	HGC
V1376840	HGC
V1432128	HGC
V1432940	HGC
V1463662	HGC
V1509657	HGC
V1528735	HGC
V1558279	HGC
V1563892	HGC
V1753228	HGC
V1883918	HGC
V1010301	HGC
V1010585	HGC
V1012491	HGC
V1012701	HGC
V1021088	HGC
V1044891	HGC
V1045891	HGC
V1055866	HGC
V1065346	HGC
V1071362	HGC
V1073538	HGC
V1085738	HGC
V1104214	HGC
V1105328	HGC
V1131079	HGC
V1139530	HGC
V1146333	HGC
V1148703	HGC
V1151258	HGC
V1159828	HGC
V1176985	HGC
V1194035	HGC
V1230524	HGC
V1230633	HGC
V1230760	HGC
V1231532	HGC
V1231896	HGC
V1332720	HGC
V1346343	HGC
V1347332	HGC
V1348542	HGC
V1374202	HGC
V1409052	HGC
V1436160	HGC
V1514712	HGC
V1551845	HGC
V1556965	HGC
V1566165	HGC
V1576086	HGC
V1594838	HGC
V1006854	HGC
V1006972	HGC
V1009312	HGC
V1010368	HGC
V1011742	HGC
V1037598	HGC
V1042148	HGC
V1042243	HGC
V1042871	HGC
V1046275	HGC
V1056030	HGC
V1065889	HGC
V1067867	HGC
V1069805	HGC
V1070119	HGC
V1073354	HGC
V1073488	HGC
V1089398	HGC
V1096035	HGC
V1103230	HGC
V1105763	HGC
V1107859	HGC
V1120306	HGC
V1127294	HGC
V1139174	HGC
V1146472	HGC
V1147297	HGC
V1153179	HGC
V1154704	HGC
V1154954	HGC
V1177523	HGC
V1181128	HGC
V1193018	HGC
V1197371	HGC
V1201790	HGC
V1231546	HGC
V1231750	HGC
V1294892	HGC
V1301640	LGC
V1331533	HGC
V1347406	HGC
V1361545	HGC
V1374519	HGC
V1400972	HGC
V1558166	HGC
V1562558	HGC
V1583780	HGC
V1584242	HGC
V1587463	HGC
V1611998	HGC
V1007039	HGC
V1013493	HGC
V1014023	HGC
V1015120	HGC
V1019509	HGC
V1044300	HGC
V1065460	HGC
V1067156	HGC
V1085954	HGC
V1103562	HGC
V1105503	HGC
V1141774	HGC
V1145940	HGC
V1157049	HGC
V1167823	HGC
V1168084	HGC
V1190309	HGC
V1192058	HGC
V1195650	HGC
V1230693	HGC
V1236810	LGC
V1265105	HGC
V1291013	HGC
V1327710	HGC
V1328000	HGC
V1347809	HGC
V1355860	HGC
V1363335	HGC
V1403545	HGC
V1406890	HGC
V1411109	HGC
V1504145	HGC
V1532686	HGC
V1551800	HGC
V1566474	HGC
V1590502	HGC
V1594408	HGC
V1761590	HGC
V1010298	HGC
V1010307	HGC
V1011895	HGC
V1013571	HGC
V1014022	HGC
V1042962	HGC
V1051335	HGC
V1067095	HGC
V1077257	HGC
V1086716	HGC
V1102705	HGC
V1103407	HGC
V1103911	HGC
V1109193	HGC
V1138970	HGC
V1159477	HGC
V1167217	HGC
V1182427	HGC
V1230225	HGC
V1230714	HGC
V1231043	HGC
V1247381	HGC
V1268745	HGC
V1350021	HGC
V1368789	HGC
V1401996	HGC
V1402266	HGC
V1427896	HGC
V1444719	HGC
V1463868	HGC
V1505167	HGC
V1513481	LGC
V1525492	HGC
V1558768	HGC
V1559074	HGC
V1620036	HGC
V1849463	HGC
V1009789	HGC
V1011613	HGC
V1013499	HGC
V1014516	HGC
V1014797	HGC
V1016745	HGC
V1039237	HGC
V1041056	HGC
V1041939	HGC
V1048480	HGC
V1066176	HGC
V1083458	HGC
V1108523	HGC
V1141121	HGC
V1146282	HGC
V1147845	HGC
V1170576	HGC
V1173845	HGC
V1180539	HGC
V1231268	HGC
V1234585	HGC
V1241003	HGC
V1243410	HGC
V1295687	HGC
V1331268	HGC
V1351291	HGC
V1368364	HGC
V1369676	HGC
V1387129	HGC
V1440257	HGC
V1441740	HGC
V1487883	HGC
V1557698	HGC
V1583368	HGC
V1587644	HGC
V1588743	HGC
V1009836	HGC
V1009876	HGC
V1010831	HGC
V1012388	HGC
V1013317	HGC
V1013322	HGC
V1017565	HGC
V1023095	HGC
V1023430	HGC
V1040016	HGC
V1046068	HGC
V1066556	HGC
V1066729	HGC
V1068934	HGC
V1080085	HGC
V1091864	HGC
V1107778	HGC
V1144920	HGC
V1147447	HGC
V1167406	HGC
V1179900	HGC
V1180369	HGC
V1196815	HGC
V1230658	HGC
V1231102	HGC
V1231478	HGC
V1268258	HGC
V1269531	HGC
V1291103	HGC
V1296080	HGC
V1334803	HGC
V1366766	HGC
V1378482	HGC
V1381954	HGC
V1486463	HGC
V1506569	HGC
V1558163	HGC
V1559275	HGC
V1561243	HGC
V1589178	HGC
V1619816	HGC
V1883605	HGC
V1011656	HGC
V1040980	HGC
V1048495	HGC
V1065573	HGC
V1068820	HGC
V1069280	HGC
V1075942	HGC
V1083773	HGC
V1084364	HGC
V1105458	HGC
V1139451	HGC
V1139969	HGC
V1144543	HGC
V1177073	HGC
V1239549	HGC
V1356983	HGC
V1374596	HGC
V1380809	HGC
V1488461	HGC
V1505174	HGC
V1505300	HGC
V1515722	HGC
V1553754	HGC
V1553855	HGC
V1557515	HGC
V1560747	HGC
V1589862	HGC
V1594828	HGC
V1924039	HGC
V1010613	HGC
V1010711	HGC
V1011313	HGC
V1012371	HGC
V1013005	HGC
V1014199	HGC
V1014716	HGC
V1039564	HGC
V1065416	HGC
V1066975	HGC
V1069729	HGC
V1072207	HGC
V1074785	HGC
V1084785	HGC
V1085589	HGC
V1102939	HGC
V1103023	HGC
V1106217	HGC
V1144536	HGC
V1147334	HGC
V1151855	HGC
V1152055	HGC
V1201665	HGC
V1230590	HGC
V1231152	HGC
V1231765	HGC
V1346912	HGC
V1350393	HGC
V1354168	HGC
V1359272	HGC
V1360774	HGC
V1366765	HGC
V1409713	HGC
V1422816	HGC
V1430535	HGC
V1499586	HGC
V1553791	HGC
V1559536	HGC
V1563962	HGC
V1564173	HGC
V1603820	HGC
V1620035	HGC
V1753004	HGC
V1009493	HGC
V1009578	HGC
V1009999	HGC
V1018977	HGC
V1040701	HGC
V1067423	HGC
V1067467	HGC
V1068018	HGC
V1069118	HGC
V1069527	HGC
V1081850	HGC
V1106271	HGC
V1162398	LGC
V1175162	HGC
V1191986	HGC
V1192455	HGC
V1193362	HGC
V1231118	HGC
V1231305	HGC
V1232104	HGC
V1233424	HGC
V1236089	LGC
V1238732	HGC
V1294925	HGC
V1295918	HGC
V1349815	HGC
V1408827	HGC
V1409288	HGC
V1520367	HGC
V1557536	HGC
V1611984	HGC
V1753242	HGC
V1761849	HGC
V1006749	HGC
V1010164	HGC
V1013410	HGC
V1016983	HGC
V1067082	HGC
V1067739	HGC
V1071030	HGC
V1071698	HGC
V1074281	HGC
V1074873	HGC
V1082799	HGC
V1102451	HGC
V1140724	HGC
V1141274	HGC
V1146582	HGC
V1151399	HGC
V1155216	HGC
V1159399	HGC
V1170258	HGC
V1170890	HGC
V1171841	HGC
V1181209	HGC
V1198499	HGC
V1230479	HGC
V1230855	HGC
V1231075	HGC
V1231335	HGC
V1233849	HGC
V1240273	HGC
V1313350	HGC
V1342123	HGC
V1381007	HGC
V1381507	HGC
V1402636	HGC
V1410495	HGC
V1411475	HGC
V1459815	HGC
V1501516	HGC
V1510335	HGC
V1516460	HGC
V1553589	HGC
V1558159	HGC
V1578182	HGC
V1594454	HGC
V1618976	HGC
V1619086	HGC
V1010318	HGC
V1011487	HGC
V1012382	HGC
V1014934	HGC
V1015150	HGC
V1016170	HGC
V1042550	HGC
V1043901	HGC
V1044366	HGC
V1065486	HGC
V1066761	HGC
V1067383	HGC
V1068292	HGC
V1069733	HGC
V1083034	HGC
V1103367	HGC
V1125497	HGC
V1139808	HGC
V1151040	HGC
V1151287	HGC
V1154016	HGC
V1182271	HGC
V1191562	HGC
V1198048	HGC
V1232642	HGC
V1236547	LGC
V1237035	LGC
V1295197	HGC
V1344807	HGC
V1347834	HGC
V1356195	HGC
V1357529	HGC
V1380927	HGC
V1404252	HGC
V1440792	HGC
V1441203	HGC
V1469467	LGC
V1486421	HGC
V1489005	HGC
V1500748	HGC
V1505239	HGC
V1506293	HGC
V1508358	HGC
V1513512	LGC
V1554493	HGC
V1564752	HGC
V1576534	HGC
V1577158	HGC
V1585751	HGC
V1593363	HGC
V1012767	HGC
V1012974	HGC
V1013356	HGC
V1015372	HGC
V1021294	HGC
V1040806	HGC
V1065933	HGC
V1066716	HGC
V1066860	HGC
V1070528	HGC
V1071374	HGC
V1082296	HGC
V1102918	HGC
V1103236	HGC
V1104191	HGC
V1104536	HGC
V1139640	HGC
V1150962	HGC
V1168452	HGC
V1203777	HGC
V1230526	HGC
V1230581	HGC
V1231649	HGC
V1237001	LGC
V1302490	LGC
V1332366	HGC
V1357698	HGC
V1367000	HGC
V1388259	HGC
V1400747	HGC
V1412409	HGC
V1412843	HGC
V1460701	HGC
V1486698	HGC
V1505114	HGC
V1565957	HGC
V1587121	HGC
V1603053	HGC
V1007910	HGC
V1007928	HGC
V1009721	HGC
V1011484	HGC
V1011725	HGC
V1015717	HGC
V1020397	HGC
V1036687	HGC
V1068024	HGC
V1068222	HGC
V1068485	HGC
V1070512	HGC
V1086923	HGC
V1106954	HGC
V1107287	HGC
V1107826	HGC
V1167798	HGC
V1173277	HGC
V1175938	HGC
V1182814	HGC
V1200615	HGC
V1230694	HGC
V1233146	HGC
V1268627	HGC
V1273418	HGC
V1295276	HGC
V1315367	HGC
V1333547	HGC
V1356896	HGC
V1376117	HGC
V1396371	HGC
V1406312	HGC
V1436306	HGC
V1437606	HGC
V1441358	HGC
V1463781	HGC
V1464428	HGC
V1500825	HGC
V1547618	HGC
V1559061	HGC
V1576759	HGC
V1587729	HGC
V1602764	HGC
V1640290	HGC
V1820411	HGC
V1007192	HGC
V1008438	HGC
V1010308	HGC
V1010327	HGC
V1011402	HGC
V1011719	HGC
V1040830	HGC
V1047885	HGC
V1065513	HGC
V1068278	HGC
V1068832	HGC
V1074488	HGC
V1102386	HGC
V1102525	HGC
V1108728	HGC
V1114799	HGC
V1140854	HGC
V1231196	HGC
V1236889	LGC
V1240761	HGC
V1351229	HGC
V1364159	HGC
V1374410	HGC
V1379987	HGC
V1382027	HGC
V1382413	HGC
V1400967	HGC
V1404192	HGC
V1510380	HGC
V1515208	HGC
V1549630	HGC
V1557063	HGC
V1574180	HGC
V1579959	HGC
V1585242	HGC
V1588748	HGC
V1595920	HGC
V1006968	HGC
V1007082	HGC
V1007901	HGC
V1011095	HGC
V1012506	HGC
V1013309	HGC
V1037896	HGC
V1043510	HGC
V1044013	HGC
V1068016	HGC
V1068127	HGC
V1068170	HGC
V1068442	HGC
V1068692	HGC
V1072932	HGC
V1073973	HGC
V1078587	HGC
V1105487	HGC
V1144908	HGC
V1146410	HGC
V1152047	HGC
V1168317	HGC
V1168602	HGC
V1180680	HGC
V1190790	HGC
V1231247	HGC
V1233823	HGC
V1237964	HGC
V1295275	HGC
V1295455	HGC
V1320846	HGC
V1344556	HGC
V1348733	HGC
V1355861	HGC
V1363493	HGC
V1370714	HGC
V1374060	HGC
V1375391	HGC
V1381474	HGC
V1421880	HGC
V1432888	HGC
V1437443	HGC
V1500194	HGC
V1524336	HGC
V1549441	HGC
V1561915	HGC
V1562740	HGC
V1562931	HGC
V1563018	HGC
V1576971	HGC
V1006860	HGC
V1007018	HGC
V1010657	HGC
V1013884	HGC
V1016949	HGC
V1037288	HGC
V1041200	HGC
V1042002	HGC
V1069275	HGC
V1071566	HGC
V1071662	HGC
V1082496	HGC
V1102636	HGC
V1104758	HGC
V1138436	HGC
V1138775	HGC
V1180953	HGC
V1191368	HGC
V1191985	HGC
V1193132	HGC
V1203445	HGC
V1231197	HGC
V1241027	HGC
V1295465	HGC
V1319166	HGC
V1344628	HGC
V1346732	HGC
V1356122	HGC
V1356394	HGC
V1392153	HGC
V1411279	HGC
V1430958	HGC
V1434261	HGC
V1436890	HGC
V1437089	HGC
V1487118	HGC
V1503584	HGC
V1514555	HGC
V1534733	HGC
V1558110	HGC
V1558206	HGC
V1563871	HGC
V1593157	HGC
V1594455	HGC
V1010643	HGC
V1012348	HGC
V1031976	HGC
V1039988	HGC
V1068158	HGC
V1070813	HGC
V1071738	HGC
V1085587	HGC
V1085620	HGC
V1102906	HGC
V1109728	HGC
V1139449	HGC
V1147539	HGC
V1147696	HGC
V1148056	HGC
V1151456	HGC
V1182657	HGC
V1183252	HGC
V1231267	HGC
V1268897	HGC
V1287538	HGC
V1364938	HGC
V1367818	HGC
V1377138	HGC
V1383027	HGC
V1398695	HGC
V1401721	HGC
V1406477	HGC
V1407370	HGC
V1411037	HGC
V1442462	HGC
V1443250	HGC
V1486760	HGC
V1498736	HGC
V1504269	HGC
V1508935	HGC
V1513606	LGC
V1519669	HGC
V1548210	HGC
V1596113	HGC
V1788382	HGC
V1818886	HGC
V1007046	HGC
V1008502	HGC
V1010907	HGC
V1013067	HGC
V1017581	HGC
V1041313	HGC
V1042392	HGC
V1045419	HGC
V1051316	HGC
V1065403	HGC
V1068352	HGC
V1071459	HGC
V1085586	HGC
V1104656	HGC
V1105097	HGC
V1106315	HGC
V1138869	HGC
V1173434	HGC
V1180362	HGC
V1190711	HGC
V1198407	HGC
V1202362	HGC
V1203209	HGC
V1230147	HGC
V1231226	HGC
V1232726	HGC
V1335105	HGC
V1342347	HGC
V1348799	HGC
V1357508	HGC
V1362935	HGC
V1364412	HGC
V1375101	HGC
V1401458	HGC
V1422802	HGC
V1465781	HGC
V1486462	HGC
V1499134	HGC
V1503691	HGC
V1518956	HGC
V1525189	HGC
V1527708	HGC
V1547615	HGC
V1557487	HGC
V1557682	HGC
V1562638	HGC
V1576627	HGC
V1584410	HGC
V1761354	HGC
V1923755	HGC
V1010671	HGC
V1011169	HGC
V1014126	HGC
V1017830	HGC
V1039495	HGC
V1040224	HGC
V1042855	HGC
V1065415	HGC
V1067527	HGC
V1068273	HGC
V1069149	HGC
V1071748	HGC
V1075903	HGC
V1087324	HGC
V1099416	HGC
V1102583	HGC
V1104008	HGC
V1140817	HGC
V1145864	HGC
V1152390	HGC
V1159068	HGC
V1168144	HGC
V1177390	HGC
V1180092	HGC
V1181141	HGC
V1195780	HGC
V1246214	HGC
V1268681	HGC
V1329764	HGC
V1342355	HGC
V1357869	HGC
V1367661	HGC
V1370895	HGC
V1402800	HGC
V1486157	HGC
V1510509	HGC
V1527277	HGC
V1586771	HGC
V1594532	HGC
V1617409	HGC
V1827635	HGC
V1883714	HGC
V1012079	HGC
V1039378	HGC
V1056512	HGC
V1066284	HGC
V1068922	HGC
V1073492	HGC
V1106508	HGC
V1107080	HGC
V1108782	HGC
V1110835	HGC
V1139701	HGC
V1169025	HGC
V1170478	HGC
V1174434	HGC
V1201233	HGC
V1230332	HGC
V1230703	HGC
V1231221	HGC
V1231799	HGC
V1243490	HGC
V1265793	HGC
V1268771	HGC
V1269176	HGC
V1290753	HGC
V1295692	HGC
V1319164	HGC
V1345160	HGC
V1355533	HGC
V1358650	HGC
V1369120	HGC
V1386149	HGC
V1394915	HGC
V1404499	HGC
V1404614	HGC
V1433768	HGC
V1441975	HGC
V1443358	HGC
V1505849	HGC
V1527145	HGC
V1549501	HGC
V1550004	HGC
V1576109	HGC
V1577100	HGC
V1577300	HGC
V1593247	HGC
V1006982	HGC
V1008867	HGC
V1010582	HGC
V1011874	HGC
V1013208	HGC
V1013327	HGC
V1014455	HGC
V1058775	HGC
V1067489	HGC
V1067572	HGC
V1102723	HGC
V1104510	HGC
V1107548	HGC
V1109881	HGC
V1115682	HGC
V1147947	HGC
V1168961	HGC
V1169328	HGC
V1192742	HGC
V1230208	HGC
V1230440	HGC
V1231290	HGC
V1231770	HGC
V1232030	HGC
V1236072	LGC
V1334504	HGC
V1363396	HGC
V1367716	HGC
V1387633	HGC
V1404611	HGC
V1409846	HGC
V1412736	HGC
V1437612	HGC
V1528488	HGC
V1588413	HGC
V1593939	HGC
V1612065	HGC
V1617317	HGC
V1752985	HGC
V1008511	HGC
V1010345	HGC
V1049092	HGC
V1065479	HGC
V1065508	HGC
V1066185	HGC
V1066841	HGC
V1066982	HGC
V1088497	HGC
V1144789	HGC
V1170023	HGC
V1174371	HGC
V1187509	HGC
V1200381	HGC
V1230598	HGC
V1231241	HGC
V1231636	HGC
V1231767	HGC
V1243157	HGC
V1245188	HGC
V1268724	HGC
V1294901	HGC
V1295267	HGC
V1322767	HGC
V1367769	HGC
V1374537	HGC
V1401796	HGC
V1412976	HGC
V1435629	HGC
V1442330	HGC
V1527797	HGC
V1558824	HGC
V1586580	HGC
V1587344	HGC
V1587999	HGC
V1593255	HGC
V1618071	HGC
V1875178	HGC
V1006080	HGC
V1010309	HGC
V1012119	HGC
V1013093	HGC
V1013359	HGC
V1016183	HGC
V1016748	HGC
V1016994	HGC
V1019067	HGC
V1045608	HGC
V1073373	HGC
V1075369	HGC
V1102234	HGC
V1109294	HGC
V1119346	HGC
V1148130	HGC
V1151421	HGC
V1173534	HGC
V1184003	HGC
V1186205	HGC
V1231301	HGC
V1231422	HGC
V1238125	HGC
V1242722	HGC
V1351600	HGC
V1352322	HGC
V1358849	HGC
V1364769	HGC
V1367380	HGC
V1381061	HGC
V1384481	HGC
V1386935	HGC
V1464607	HGC
V1464610	HGC
V1467067	HGC
V1504498	HGC
V1527671	HGC
V1548527	HGC
V1558261	HGC
V1565406	HGC
V1567355	HGC
V1820424	HGC
V1881629	HGC
V1008108	HGC
V1009080	HGC
V1012773	HGC
V1013084	HGC
V1015387	HGC
V1039410	HGC
V1039878	HGC
V1042735	HGC
V1042984	HGC
V1066299	HGC
V1066752	HGC
V1066977	HGC
V1068762	HGC
V1068974	HGC
V1069107	HGC
V1071703	HGC
V1085848	HGC
V1108808	HGC
V1140353	HGC
V1140887	HGC
V1148655	HGC
V1158859	HGC
V1173251	HGC
V1173912	HGC
V1176510	HGC
V1181989	HGC
V1197176	HGC
V1230359	HGC
V1230435	HGC
V1231059	HGC
V1231831	HGC
V1268551	HGC
V1291028	HGC
V1329569	HGC
V1329757	HGC
V1333874	HGC
V1342076	HGC
V1343723	HGC
V1348661	HGC
V1362640	HGC
V1364251	HGC
