gene	geneCountCategory
V1501915	HGC
V1509344	HGC
V1553603	HGC
V1560908	HGC
V1563717	HGC
V1886039	LGC
V1886551	LGC
V1071069	HGC
V1075045	HGC
V1081731	HGC
V1085281	HGC
V1085815	HGC
V1140710	HGC
V1140907	HGC
V1145382	HGC
V1153403	HGC
V1169874	HGC
V1174455	HGC
V1177702	HGC
V1265748	HGC
V1296379	HGC
V1301690	LGC
V1343927	HGC
V1360466	HGC
V1392656	HGC
V1403990	HGC
V1422586	HGC
V1440751	HGC
V1469364	LGC
V1525546	HGC
V1554880	HGC
V1560889	HGC
V1567527	HGC
V1016009	HGC
V1044362	HGC
V1185453	HGC
V1192279	HGC
V1277320	HGC
V1292680	HGC
V1295714	HGC
V1326363	HGC
V1377757	HGC
V1381804	HGC
V1392341	HGC
V1436803	HGC
V1442199	HGC
V1466983	HGC
V1469448	LGC
V1486920	HGC
V1524402	HGC
V1576354	HGC
V1581741	LGC
V1595813	HGC
V1617969	HGC
V1618054	HGC
V1621556	HGC
V1011331	HGC
V1015324	HGC
V1016491	HGC
V1075547	HGC
V1082698	HGC
V1109701	HGC
V1138349	HGC
V1138643	HGC
V1139056	HGC
V1140854	HGC
V1183460	HGC
V1190319	HGC
V1240366	HGC
V1320593	HGC
V1354272	HGC
V1355786	HGC
V1360309	HGC
V1361101	HGC
V1379960	HGC
V1443022	HGC
V1459594	HGC
V1468406	HGC
V1486216	HGC
V1576618	HGC
V1585446	HGC
V1589090	HGC
V1596174	HGC
V1805248	HGC
V1044231	HGC
V1078361	HGC
V1079634	HGC
V1138807	HGC
V1192299	HGC
V1251571	HGC
V1265761	HGC
V1341220	HGC
V1383023	HGC
V1431227	HGC
V1442431	HGC
V1464234	HGC
V1509166	HGC
V1553524	LGC
V1553878	HGC
V1589107	HGC
V1617309	HGC
V1841282	HGC
V1886692	LGC
V1011469	HGC
V1012332	HGC
V1015114	HGC
V1018300	HGC
V1042006	HGC
V1045348	HGC
V1072349	HGC
V1083305	HGC
V1138547	HGC
V1153877	HGC
V1200311	HGC
V1200686	HGC
V1240331	HGC
V1272525	HGC
V1292955	HGC
V1347402	HGC
V1381836	HGC
V1422261	HGC
V1441151	HGC
V1441524	HGC
V1482592	HGC
V1486774	HGC
V1499435	HGC
V1501071	HGC
V1594875	HGC
V1603901	HGC
V1009695	HGC
V1012504	HGC
V1016412	HGC
V1017589	HGC
V1039841	HGC
V1047979	HGC
V1071702	HGC
V1138966	HGC
V1139935	HGC
V1142018	HGC
V1192481	HGC
V1240387	HGC
V1255356	HGC
V1327721	HGC
V1334693	HGC
V1379016	HGC
V1381666	HGC
V1404338	HGC
V1438920	HGC
V1442412	HGC
V1468084	HGC
V1554053	HGC
V1563714	HGC
V1723814	HGC
V1879983	LGC
V1011618	HGC
V1011954	HGC
V1013322	HGC
V1014893	HGC
V1015386	HGC
V1070540	HGC
V1075400	HGC
V1081499	HGC
V1108550	HGC
V1139760	HGC
V1152789	HGC
V1155327	HGC
V1161414	HGC
V1184547	HGC
V1184941	HGC
V1191567	HGC
V1192181	HGC
V1226690	HGC
V1249933	HGC
V1329569	HGC
V1359103	HGC
V1381352	HGC
V1417940	LGC
V1464729	HGC
V1481186	LGC
V1482593	HGC
V1517258	HGC
V1524333	HGC
V1554099	HGC
V1820475	HGC
V1841337	HGC
V1841343	HGC
V1007063	HGC
V1010816	HGC
V1013409	HGC
V1013499	HGC
V1014516	HGC
V1038313	HGC
V1043021	HGC
V1071067	HGC
V1075881	HGC
V1095272	HGC
V1102247	HGC
V1140416	HGC
V1152403	HGC
V1154106	HGC
V1156583	HGC
V1172291	HGC
V1180186	HGC
V1200139	HGC
V1201802	HGC
V1235951	LGC
V1236237	LGC
V1254484	HGC
V1295630	HGC
V1346169	HGC
V1362001	HGC
V1381347	HGC
V1440374	HGC
V1442435	HGC
V1442482	HGC
V1443297	HGC
V1463663	HGC
V1469309	LGC
V1483359	HGC
V1549337	HGC
V1576213	HGC
V1588933	HGC
V1608857	LGC
V1881260	HGC
V1883566	HGC
V1886408	LGC
V1011956	HGC
V1014561	HGC
V1017800	HGC
V1042607	HGC
V1109663	HGC
V1140851	HGC
V1154055	HGC
V1192642	HGC
V1193896	HGC
V1265504	HGC
V1275419	HGC
V1360933	HGC
V1392228	HGC
V1401577	HGC
V1438099	HGC
V1442630	HGC
V1469545	LGC
V1553589	HGC
V1576102	HGC
V1577066	HGC
V1594748	HGC
V1888236	LGC
V1012784	HGC
V1015419	HGC
V1015727	HGC
V1070545	HGC
V1072128	HGC
V1072181	HGC
V1075691	HGC
V1079170	HGC
V1084002	HGC
V1097365	HGC
V1103580	HGC
V1138731	HGC
V1139820	HGC
V1154772	HGC
V1180113	HGC
V1196019	HGC
V1200084	HGC
V1222971	HGC
V1279617	HGC
V1290890	HGC
V1295070	HGC
V1393122	HGC
V1462011	LGC
V1468983	HGC
V1499790	HGC
V1553917	HGC
V1584200	HGC
V1877429	HGC
V1010896	HGC
V1014018	HGC
V1071489	HGC
V1075548	HGC
V1080855	HGC
V1082508	HGC
V1104025	HGC
V1107949	HGC
V1108070	HGC
V1108823	HGC
V1109126	HGC
V1140254	HGC
V1170274	HGC
V1200764	HGC
V1239549	HGC
V1293882	HGC
V1312637	HGC
V1327810	HGC
V1328086	HGC
V1349633	HGC
V1364336	HGC
V1365153	HGC
V1374595	HGC
V1384306	LGC
V1393570	HGC
V1407228	HGC
V1459621	HGC
V1469320	LGC
V1488556	HGC
V1500831	HGC
V1518834	HGC
V1581754	LGC
V1616800	HGC
V1883528	HGC
V1884152	HGC
V1886135	LGC
V1011476	HGC
V1012118	HGC
V1013498	HGC
V1013540	HGC
V1013577	HGC
V1080493	HGC
V1092856	HGC
V1138414	HGC
V1139907	HGC
V1152489	HGC
V1154081	HGC
V1192776	HGC
V1233124	HGC
V1327896	HGC
V1340605	HGC
V1340932	HGC
V1357719	HGC
V1358792	HGC
V1360612	HGC
V1373807	HGC
V1443793	HGC
V1500786	HGC
V1510269	HGC
V1621855	HGC
V1820461	HGC
V1879906	LGC
V1075544	HGC
V1075853	HGC
V1080460	HGC
V1083253	HGC
V1092396	HGC
V1109336	HGC
V1172105	HGC
V1172200	HGC
V1176218	HGC
V1192065	HGC
V1265532	HGC
V1267672	HGC
V1392336	HGC
V1400698	HGC
V1431855	HGC
V1442723	HGC
V1526227	HGC
V1581510	LGC
V1583900	HGC
V1594769	HGC
V1613025	HGC
V1881130	HGC
V1007068	HGC
V1011010	HGC
V1013731	HGC
V1014325	HGC
V1014554	HGC
V1038826	HGC
V1041288	HGC
V1048491	HGC
V1071772	HGC
V1139299	HGC
V1140263	HGC
V1140762	HGC
V1146002	HGC
V1175514	HGC
V1233560	HGC
V1238226	HGC
V1291887	HGC
V1302022	LGC
V1319854	HGC
V1320051	HGC
V1326399	HGC
V1346081	HGC
V1357787	HGC
V1360108	HGC
V1392096	HGC
V1500175	HGC
V1518485	HGC
V1527001	HGC
V1576555	HGC
V1579127	HGC
V1604105	HGC
V1852051	HGC
V1011714	HGC
V1013087	HGC
V1043610	HGC
V1076383	HGC
V1079457	HGC
V1082504	HGC
V1138290	HGC
V1139579	HGC
V1153359	HGC
V1167714	HGC
V1179379	HGC
V1180770	HGC
V1199714	HGC
V1202846	HGC
V1234755	HGC
V1328646	HGC
V1341143	HGC
V1376032	HGC
V1382759	HGC
V1399818	HGC
V1402919	HGC
V1431353	HGC
V1437500	HGC
V1437949	HGC
V1548645	HGC
V1552807	LGC
V1566036	HGC
V1575925	HGC
V1589608	HGC
V1007053	HGC
V1007952	HGC
V1009694	HGC
V1011414	HGC
V1013710	HGC
V1014494	HGC
V1080816	HGC
V1080833	HGC
V1102009	HGC
V1138876	HGC
V1155674	HGC
V1156647	HGC
V1159395	HGC
V1192023	HGC
V1198404	HGC
V1201486	HGC
V1247527	HGC
V1255304	HGC
V1271206	HGC
V1284538	HGC
V1285787	HGC
V1344877	HGC
V1363881	HGC
V1400235	HGC
V1442126	HGC
V1571041	HGC
V1579785	HGC
V1612661	HGC
V1886051	LGC
V1890532	LGC
V1010991	HGC
V1014056	HGC
V1101846	LGC
V1144409	LGC
V1156897	HGC
V1190658	HGC
V1191662	HGC
V1239647	HGC
V1247041	HGC
V1267282	HGC
V1275171	HGC
V1283654	HGC
V1352676	HGC
V1354657	HGC
V1366802	HGC
V1375177	HGC
V1381887	HGC
V1422490	HGC
V1464651	HGC
V1464738	HGC
V1496717	HGC
V1500871	HGC
V1525573	HGC
V1574701	HGC
V1579038	HGC
V1603712	HGC
V1849601	HGC
V1007965	HGC
V1013733	HGC
V1015120	HGC
V1037601	HGC
V1043707	HGC
V1081728	HGC
V1083876	HGC
V1084300	HGC
V1098773	HGC
V1139582	HGC
V1140154	HGC
V1162398	LGC
V1184491	HGC
V1268756	HGC
V1297320	HGC
V1327811	HGC
V1328066	HGC
V1339889	HGC
V1341278	HGC
V1353776	HGC
V1358505	HGC
V1367013	HGC
V1392051	HGC
V1399887	HGC
V1432465	HGC
V1469352	LGC
V1506873	HGC
V1515416	HGC
V1521680	HGC
V1559505	HGC
V1886497	LGC
V1010221	HGC
V1010714	HGC
V1010995	HGC
V1013968	HGC
V1015206	HGC
V1073078	HGC
V1084874	HGC
V1140560	HGC
V1140847	HGC
V1159123	HGC
V1168609	HGC
V1177073	HGC
V1295812	HGC
V1330974	HGC
V1360067	HGC
V1422847	HGC
V1431265	HGC
V1434145	HGC
V1438151	HGC
V1466250	HGC
V1505710	HGC
V1535322	HGC
V1557186	HGC
V1565504	HGC
V1576348	HGC
V1006885	HGC
V1015217	HGC
V1072190	HGC
V1072244	HGC
V1080388	HGC
V1100780	HGC
V1138296	HGC
V1140308	HGC
V1140908	HGC
V1151494	HGC
V1247629	HGC
V1330094	HGC
V1358985	HGC
V1368861	HGC
V1376226	HGC
V1419087	LGC
V1428396	HGC
V1430691	HGC
V1463862	HGC
V1485861	HGC
V1501722	HGC
V1617501	HGC
V1704900	HGC
V1009504	HGC
V1013709	HGC
V1014715	HGC
V1015459	HGC
V1040497	HGC
V1058063	HGC
V1059156	HGC
V1071809	HGC
V1072659	HGC
V1110114	HGC
V1139905	HGC
V1140182	HGC
V1156963	HGC
V1158153	HGC
V1183252	HGC
V1191772	HGC
V1196977	HGC
V1295570	HGC
V1357396	HGC
V1364532	HGC
V1405865	HGC
V1408301	HGC
V1435664	HGC
V1459006	HGC
V1554003	HGC
V1564165	HGC
V1565242	HGC
V1589628	HGC
V1595289	HGC
V1874650	HGC
V1010556	HGC
V1012780	HGC
V1013493	HGC
V1015385	HGC
V1016670	HGC
V1017738	HGC
V1055820	HGC
V1075262	HGC
V1082041	HGC
V1084575	HGC
V1101125	HGC
V1183242	HGC
V1199729	HGC
V1266025	HGC
V1292368	HGC
V1301880	LGC
V1349127	HGC
V1375997	HGC
V1378209	HGC
V1490641	HGC
V1504600	HGC
V1514874	HGC
V1604892	HGC
V1612638	HGC
V1886565	LGC
V1013153	HGC
V1075746	HGC
V1141013	HGC
V1169590	HGC
V1202999	HGC
V1237759	HGC
V1246299	HGC
V1250669	HGC
V1272923	HGC
V1340311	HGC
V1356896	HGC
V1363854	HGC
V1392299	HGC
V1392398	HGC
V1425595	HGC
V1437348	HGC
V1440834	HGC
V1441086	HGC
V1463893	HGC
V1464467	HGC
V1554331	HGC
V1576391	HGC
V1841340	HGC
V1007084	HGC
V1011006	HGC
V1011620	HGC
V1013732	HGC
V1013967	HGC
V1038969	HGC
V1040127	HGC
V1045718	HGC
V1074490	HGC
V1081267	HGC
V1100392	HGC
V1101718	LGC
V1110320	HGC
V1144142	LGC
V1152708	HGC
V1177785	HGC
V1196712	HGC
V1233875	HGC
V1235177	HGC
V1296517	HGC
V1358002	HGC
V1361465	HGC
V1381821	HGC
V1392742	HGC
V1398676	HGC
V1431018	HGC
V1443014	HGC
V1500764	HGC
V1528870	HGC
V1553709	HGC
V1882890	LGC
V1010905	HGC
V1011405	HGC
V1012974	HGC
V1047971	HGC
V1073404	HGC
V1074994	HGC
V1076224	HGC
V1102387	HGC
V1103605	HGC
V1106547	HGC
V1138420	HGC
V1138557	HGC
V1140850	HGC
V1141843	HGC
V1197004	HGC
V1241355	HGC
V1252049	HGC
V1301244	LGC
V1302720	LGC
V1339707	HGC
V1354148	HGC
V1356124	HGC
V1356792	HGC
V1358640	HGC
V1383052	HGC
V1392018	HGC
V1443284	HGC
V1465433	HGC
V1514915	HGC
V1517546	HGC
V1518175	HGC
V1524331	HGC
V1528181	HGC
V1553705	HGC
V1557185	HGC
V1578983	HGC
V1820488	HGC
V1017117	HGC
V1042212	HGC
V1081089	HGC
V1108135	HGC
V1138682	HGC
V1140119	HGC
V1153649	HGC
V1171434	HGC
V1237001	LGC
V1265701	HGC
V1326793	HGC
V1352722	HGC
V1353586	HGC
V1374096	HGC
V1375359	HGC
V1376270	HGC
V1430394	HGC
V1464998	HGC
V1553662	HGC
V1555333	LGC
V1882862	LGC
V1074853	HGC
V1139906	HGC
V1140237	HGC
V1265601	HGC
V1281652	HGC
V1349276	HGC
V1356500	HGC
V1357500	HGC
V1382477	HGC
V1435749	HGC
V1500811	HGC
V1548320	HGC
V1553665	HGC
V1584199	HGC
V1007444	HGC
V1009305	HGC
V1010828	HGC
V1013097	HGC
V1079326	HGC
V1080010	HGC
V1087039	HGC
V1109358	HGC
V1138430	HGC
V1139588	HGC
V1140561	HGC
V1172883	HGC
V1177118	HGC
V1178643	HGC
V1182910	HGC
V1200348	HGC
V1237603	HGC
V1239682	HGC
V1246644	HGC
V1250093	HGC
V1295441	HGC
V1347377	HGC
V1347456	HGC
V1356979	HGC
V1364296	HGC
V1397143	HGC
V1402119	HGC
V1412904	HGC
V1433185	HGC
V1441343	HGC
V1464056	HGC
V1498639	HGC
V1499032	HGC
V1504772	HGC
V1525046	HGC
V1557783	HGC
V1563949	HGC
V1577763	HGC
V1594752	HGC
V1604736	HGC
V1613578	HGC
V1617084	HGC
V1014484	HGC
V1038963	HGC
V1045692	HGC
V1073029	HGC
V1075475	HGC
V1080491	HGC
V1082967	HGC
V1083030	HGC
V1102242	HGC
V1111546	HGC
V1138283	HGC
V1145621	HGC
V1155989	HGC
V1156350	HGC
V1172276	HGC
V1191916	HGC
V1197633	HGC
V1245033	HGC
V1278482	HGC
V1295335	HGC
V1318000	HGC
V1340378	HGC
V1351507	HGC
V1351741	HGC
V1357067	HGC
V1359225	HGC
V1381148	HGC
V1440944	HGC
V1459624	HGC
V1469059	HGC
V1484621	LGC
V1576302	HGC
V1612418	HGC
V1009692	HGC
V1010712	HGC
V1011341	HGC
V1011413	HGC
V1013571	HGC
V1015826	HGC
V1017017	HGC
V1046069	HGC
V1070889	HGC
V1077638	HGC
V1086843	HGC
V1094993	HGC
V1109239	HGC
V1138975	HGC
V1139637	HGC
V1158403	HGC
V1196757	HGC
V1237596	HGC
V1285485	HGC
V1356309	HGC
V1437049	HGC
V1464274	HGC
V1466622	HGC
V1486113	HGC
V1502045	HGC
V1547439	HGC
V1549306	HGC
V1559769	HGC
V1594566	HGC
V1619413	HGC
V1841418	HGC
V1886414	LGC
V1886545	LGC
V1007970	HGC
V1008394	HGC
V1014693	HGC
V1043380	HGC
V1043625	HGC
V1045950	HGC
V1080464	HGC
V1081086	HGC
V1138964	HGC
V1139414	HGC
V1151745	HGC
V1153240	HGC
V1155079	HGC
V1159366	HGC
V1159910	HGC
V1233212	HGC
V1235231	HGC
V1236520	LGC
V1249309	HGC
V1266113	HGC
V1269122	HGC
V1364145	HGC
V1366876	HGC
V1432161	HGC
V1459476	HGC
V1464426	HGC
V1465142	HGC
V1482566	HGC
V1501514	HGC
V1547383	LGC
V1575952	HGC
V1586977	HGC
V1613317	HGC
V1617468	HGC
V1886501	LGC
V1010446	HGC
V1014234	HGC
V1037312	HGC
V1073057	HGC
V1074208	HGC
V1081732	HGC
V1138683	HGC
V1177525	HGC
V1196726	HGC
V1347545	HGC
V1356460	HGC
V1356783	HGC
V1381946	HGC
V1391930	HGC
V1401979	HGC
V1409082	HGC
V1434140	HGC
V1434783	HGC
V1437501	HGC
V1445131	HGC
V1491782	HGC
V1581522	LGC
V1595417	HGC
V1886463	LGC
V1890615	LGC
V1007470	HGC
V1010994	HGC
V1013966	HGC
V1014025	HGC
V1015335	HGC
V1072178	HGC
V1073941	HGC
V1074023	HGC
V1108992	HGC
V1111135	HGC
V1138546	HGC
V1140364	HGC
V1144062	LGC
V1234001	HGC
V1236889	LGC
V1249959	HGC
V1285889	HGC
V1291069	HGC
V1292618	HGC
V1294759	HGC
V1299991	LGC
V1321705	HGC
V1322784	HGC
V1333121	HGC
V1347950	HGC
V1349506	HGC
V1359305	HGC
V1369036	HGC
V1380894	HGC
V1399384	LGC
V1434953	HGC
V1469422	LGC
V1500886	HGC
V1506438	HGC
V1522193	HGC
V1547402	HGC
V1879973	LGC
V1886406	LGC
V1010696	HGC
V1011609	HGC
V1014989	HGC
V1016008	HGC
V1045597	HGC
V1072041	HGC
V1082094	HGC
V1082777	HGC
V1107777	HGC
V1108457	HGC
V1138322	HGC
V1138883	HGC
V1140491	HGC
V1171432	HGC
V1171494	HGC
V1172501	HGC
V1281495	HGC
V1297052	HGC
V1344224	HGC
V1358534	HGC
V1373864	HGC
V1375822	HGC
V1384199	LGC
V1434264	HGC
V1437633	HGC
V1441796	HGC
V1465987	HGC
V1524047	HGC
V1565781	HGC
V1602832	HGC
V1608718	LGC
V1886079	LGC
V1010904	HGC
V1011957	HGC
V1012673	HGC
V1012699	HGC
V1013969	HGC
V1056902	HGC
V1073381	HGC
V1073534	HGC
V1076104	HGC
V1084374	HGC
V1144087	LGC
V1159652	HGC
V1193094	HGC
V1194634	HGC
V1215636	LGC
V1265122	HGC
V1265918	HGC
V1269298	HGC
V1280276	HGC
V1329437	HGC
V1372100	HGC
V1412897	HGC
V1437471	HGC
V1441593	HGC
V1443148	HGC
V1469451	LGC
V1483634	HGC
V1519158	HGC
V1607606	HGC
V1883280	LGC
V1883498	HGC
V1886251	LGC
V1007081	HGC
V1016170	HGC
V1045363	HGC
V1068256	HGC
V1081935	HGC
V1082263	HGC
V1088385	HGC
V1098484	HGC
V1102144	HGC
V1138563	HGC
V1138608	HGC
V1139098	HGC
V1139587	HGC
V1141478	HGC
V1157363	HGC
V1171040	HGC
V1175297	HGC
V1176798	HGC
V1203886	HGC
V1267381	HGC
V1314678	HGC
V1339647	LGC
V1357042	HGC
V1359839	HGC
V1392312	HGC
V1399698	HGC
V1407748	HGC
V1442620	HGC
V1458713	HGC
V1461336	HGC
V1486480	HGC
V1506591	HGC
V1518633	HGC
V1524927	HGC
V1562508	HGC
V1594358	HGC
V1596272	HGC
V1819314	HGC
V1841379	HGC
V1879924	LGC
V1886481	LGC
V1888254	LGC
V1011939	HGC
V1082945	HGC
V1103275	HGC
V1109334	HGC
V1130265	HGC
V1139018	HGC
V1140338	HGC
V1140848	HGC
V1141620	HGC
V1151292	HGC
V1153717	HGC
V1171433	HGC
V1172443	HGC
V1175532	HGC
V1237834	HGC
V1297378	LGC
V1358085	HGC
V1358679	HGC
V1364068	HGC
V1373782	HGC
V1403710	HGC
V1441655	HGC
V1505773	HGC
V1513832	HGC
V1551002	HGC
V1562381	HGC
V1563621	HGC
V1583014	HGC
V1805115	LGC
V1876083	LGC
V1879963	LGC
V1009331	HGC
V1010900	HGC
V1014332	HGC
V1014482	HGC
V1018032	HGC
V1047980	HGC
V1071773	HGC
V1075191	HGC
V1082857	HGC
V1107791	HGC
V1144195	LGC
V1158999	HGC
V1202447	HGC
V1230277	HGC
V1232351	HGC
V1246515	HGC
V1248752	HGC
V1273279	HGC
V1366839	HGC
V1377642	HGC
V1487423	HGC
V1500328	HGC
V1525713	HGC
V1548820	HGC
V1548950	HGC
V1563313	HGC
V1586569	HGC
V1618886	HGC
V1683985	HGC
V1883736	HGC
V1886025	LGC
V1924025	HGC
V1014246	HGC
V1016713	HGC
V1017506	HGC
V1037571	HGC
V1071081	HGC
V1075793	HGC
V1111033	HGC
V1136929	LGC
V1139577	HGC
V1170693	HGC
V1195431	HGC
V1329957	HGC
V1346273	HGC
V1349261	HGC
V1359639	HGC
V1364629	HGC
V1397581	HGC
V1436699	HGC
V1437751	HGC
V1440666	HGC
V1463693	HGC
V1469476	LGC
V1487312	HGC
V1493470	HGC
V1499128	HGC
V1504366	HGC
V1548492	HGC
V1551009	HGC
V1562418	HGC
V1581574	LGC
V1585125	HGC
V1594187	HGC
V1608832	LGC
V1875159	HGC
V1886578	LGC
V1012340	HGC
V1013879	HGC
V1039887	HGC
V1053761	HGC
V1072709	HGC
V1079574	HGC
V1093079	HGC
V1102723	HGC
V1138875	HGC
V1139099	HGC
V1155494	HGC
V1236589	LGC
V1252300	HGC
V1265109	HGC
V1265902	HGC
V1277775	HGC
V1330595	HGC
V1340358	HGC
V1345423	HGC
V1364193	HGC
V1380793	HGC
V1381163	HGC
V1392033	HGC
V1412809	HGC
V1421957	HGC
V1422545	HGC
V1438082	HGC
V1464920	HGC
V1466651	HGC
V1469444	LGC
V1522828	HGC
V1583098	HGC
V1588066	HGC
V1594671	HGC
V1604934	HGC
V1820382	HGC
V1820392	HGC
V1886403	LGC
V1011843	HGC
V1012371	HGC
V1018516	HGC
V1020183	HGC
V1037318	HGC
V1071356	HGC
V1071597	HGC
V1076043	HGC
V1102443	HGC
V1139186	HGC
V1143869	LGC
V1151369	HGC
V1157434	HGC
V1176555	HGC
V1248444	HGC
V1251784	HGC
V1265950	HGC
V1295226	HGC
V1343530	HGC
V1346636	HGC
V1362038	HGC
V1381371	HGC
V1392499	HGC
V1401649	HGC
V1421651	HGC
V1421927	HGC
V1440406	HGC
V1441004	HGC
V1507574	HGC
V1548407	HGC
V1553474	LGC
V1562259	HGC
V1570610	HGC
V1578960	HGC
V1585208	HGC
V1820427	HGC
V1886529	LGC
V1012724	HGC
V1013407	HGC
V1014790	HGC
V1091089	HGC
V1105084	HGC
V1108719	HGC
V1108824	HGC
V1138319	HGC
V1140123	HGC
V1143335	LGC
V1151917	HGC
V1154053	HGC
V1157100	HGC
V1167979	HGC
V1200916	HGC
V1234928	HGC
V1248735	HGC
V1265889	HGC
V1330132	HGC
V1344257	HGC
V1344674	HGC
V1349586	HGC
V1358294	HGC
V1377527	HGC
V1379930	HGC
V1381212	HGC
V1394393	HGC
V1397170	HGC
V1434223	HGC
V1434875	HGC
V1436712	HGC
V1465333	HGC
V1469269	LGC
V1469283	LGC
V1483296	HGC
V1487273	HGC
V1502299	HGC
V1574959	HGC
V1879890	LGC
V1010070	HGC
V1011720	HGC
V1012345	HGC
V1014075	HGC
V1018029	HGC
V1037643	HGC
V1056377	HGC
V1073336	HGC
V1074685	HGC
V1081810	HGC
V1082915	HGC
V1109728	HGC
V1139578	HGC
V1140122	HGC
V1140246	HGC
V1140526	HGC
V1144980	HGC
V1155394	HGC
V1169421	HGC
V1171789	HGC
V1177488	HGC
V1232318	HGC
V1234955	HGC
V1253793	HGC
V1283357	HGC
V1392405	HGC
V1392993	HGC
V1431421	HGC
V1431857	HGC
V1436788	HGC
V1452045	HGC
V1460945	HGC
V1486710	HGC
V1518949	HGC
V1520323	HGC
V1525247	HGC
V1525975	HGC
V1548523	HGC
V1553576	HGC
V1561825	HGC
V1594520	HGC
V1612357	HGC
V1613098	HGC
V1827546	HGC
V1879858	LGC
V1886389	LGC
V1886633	LGC
V1006879	HGC
V1007854	HGC
V1010853	HGC
V1012695	HGC
V1014848	HGC
V1039888	HGC
V1040869	HGC
V1071769	HGC
V1074988	HGC
V1079454	HGC
V1085649	HGC
V1094509	HGC
V1100759	HGC
V1139111	HGC
V1152111	HGC
V1192483	HGC
V1277929	HGC
V1295397	HGC
V1340033	HGC
V1341794	HGC
V1343272	HGC
V1344417	HGC
V1368026	HGC
V1370067	HGC
V1381822	HGC
V1383821	LGC
V1442938	HGC
V1463687	HGC
V1463731	HGC
V1550838	HGC
V1558106	HGC
V1581756	LGC
V1886577	LGC
V1007056	HGC
V1009490	HGC
V1011271	HGC
V1012344	HGC
V1018030	HGC
V1042777	HGC
V1072761	HGC
V1072837	HGC
V1074157	HGC
V1075537	HGC
V1079890	HGC
V1085429	HGC
V1108511	HGC
V1138636	HGC
V1139604	HGC
V1139728	HGC
V1144333	LGC
V1152443	HGC
V1154105	HGC
V1183295	HGC
V1199930	HGC
V1256986	LGC
V1265782	HGC
V1265871	HGC
V1274187	HGC
V1278127	HGC
V1283229	HGC
V1292733	HGC
V1317357	HGC
V1345877	HGC
V1350510	HGC
V1393953	HGC
V1395206	HGC
V1421843	HGC
V1486422	HGC
V1549525	HGC
V1556918	HGC
V1581555	LGC
V1593856	HGC
V1008213	HGC
V1015115	HGC
V1016530	HGC
V1043239	HGC
V1074620	HGC
V1075076	HGC
V1082406	HGC
V1085393	HGC
V1099986	HGC
V1154544	HGC
V1155072	HGC
V1159161	HGC
V1173736	HGC
V1192412	HGC
V1236311	LGC
V1249367	HGC
V1255877	HGC
V1331749	HGC
V1356939	HGC
V1363245	HGC
V1433455	HGC
V1433500	HGC
V1444029	HGC
V1459194	HGC
V1463778	HGC
V1484079	LGC
V1492293	HGC
V1736952	HGC
V1886507	LGC
V1013416	HGC
V1017851	HGC
V1036811	HGC
V1084586	HGC
V1108165	HGC
V1138299	HGC
V1139669	HGC
V1140820	HGC
V1153106	HGC
V1158279	HGC
V1192800	HGC
V1237322	HGC
V1239491	HGC
V1247301	HGC
V1249764	HGC
V1281886	HGC
V1293982	HGC
V1321005	HGC
V1328612	HGC
V1346465	HGC
V1368480	HGC
V1380347	HGC
V1421981	HGC
V1427253	HGC
V1437836	HGC
V1445801	LGC
V1458331	HGC
V1463120	LGC
V1506432	HGC
V1509347	HGC
V1550555	HGC
V1551007	HGC
V1580873	LGC
V1617519	HGC
V1618374	HGC
V1886454	LGC
V1006915	HGC
V1010204	HGC
V1010321	HGC
V1037481	HGC
V1091496	HGC
V1102582	HGC
V1138973	HGC
V1139580	HGC
V1154832	HGC
V1159177	HGC
V1171365	HGC
V1171447	HGC
V1177162	HGC
V1193458	HGC
V1197353	HGC
V1235176	HGC
V1238793	HGC
V1239552	HGC
V1342988	HGC
V1350417	HGC
V1359916	HGC
V1374956	HGC
V1375420	HGC
V1386956	HGC
V1444767	HGC
V1481219	LGC
V1483770	HGC
V1487176	HGC
V1527775	HGC
V1528238	HGC
V1548329	HGC
V1548828	HGC
V1017623	HGC
V1042435	HGC
V1056288	HGC
V1074876	HGC
V1082433	HGC
V1082670	HGC
V1100623	HGC
V1102521	HGC
V1138871	HGC
V1140259	HGC
V1140936	HGC
V1150964	HGC
V1177967	HGC
V1179337	HGC
V1190231	HGC
V1237014	LGC
V1238148	HGC
V1267248	HGC
V1295696	HGC
V1319067	HGC
V1340370	HGC
V1359361	HGC
V1381286	HGC
V1392468	HGC
V1469335	LGC
V1505256	HGC
V1548996	HGC
V1553613	HGC
V1575675	HGC
V1595480	HGC
V1841305	HGC
V1006883	HGC
V1009350	HGC
V1015527	HGC
V1019983	HGC
V1038967	HGC
V1042765	HGC
V1050162	HGC
V1076740	HGC
V1108929	HGC
V1109327	HGC
V1140264	HGC
V1140831	HGC
V1144349	LGC
V1155182	HGC
V1157865	HGC
V1166486	HGC
V1177030	HGC
V1192410	HGC
V1200836	HGC
V1203834	HGC
V1233067	HGC
V1236865	LGC
V1363877	HGC
V1380492	HGC
V1392150	HGC
V1404824	HGC
V1422663	HGC
V1438844	HGC
V1441147	HGC
V1464642	HGC
V1492409	HGC
V1524928	HGC
V1526910	HGC
V1736897	HGC
V1886569	LGC
V1006889	HGC
V1010270	HGC
V1010682	HGC
V1011946	HGC
V1012723	HGC
V1017417	HGC
V1039373	HGC
V1044085	HGC
V1073574	HGC
V1074261	HGC
