gene	geneCountCategory
V1436264	HGC
V1436467	HGC
V1436632	HGC
V1436636	HGC
V1436682	HGC
V1437508	HGC
V1442096	HGC
V1443196	HGC
V1444336	HGC
V1445209	LGC
V1445243	LGC
V1445274	LGC
V1445389	LGC
V1445508	LGC
V1446113	LGC
V1446704	LGC
V1459976	HGC
V1461173	HGC
V1464477	HGC
V1464526	HGC
V1464596	HGC
V1464610	HGC
V1464634	HGC
V1464731	HGC
V1464818	HGC
V1464989	HGC
V1465063	HGC
V1465500	HGC
V1465615	HGC
V1465757	HGC
V1465776	HGC
V1465936	HGC
V1465939	HGC
V1465949	HGC
V1465974	HGC
V1466041	HGC
V1466161	HGC
V1466162	HGC
V1466223	HGC
V1466316	HGC
V1466373	HGC
V1466647	HGC
V1466819	HGC
V1466861	HGC
V1467234	HGC
V1467289	HGC
V1467293	HGC
V1468692	HGC
V1468835	HGC
V1468849	HGC
V1481186	LGC
V1482530	HGC
V1482533	HGC
V1482669	HGC
V1482694	HGC
V1482752	HGC
V1482829	HGC
V1482868	HGC
V1482887	HGC
V1482908	HGC
V1482920	HGC
V1482957	HGC
V1483078	HGC
V1483080	HGC
V1483139	HGC
V1483169	HGC
V1483170	HGC
V1483223	HGC
V1483246	HGC
V1483259	HGC
V1483329	HGC
V1483443	HGC
V1483589	HGC
V1483595	HGC
V1483614	HGC
V1483704	HGC
V1484171	LGC
V1484331	LGC
V1487672	HGC
V1491330	HGC
V1493955	LGC
V1494140	LGC
V1494316	LGC
V1494498	LGC
V1494524	LGC
V1494808	LGC
V1496371	HGC
V1496954	HGC
V1498258	HGC
V1498275	HGC
V1498601	HGC
V1498913	HGC
V1499167	HGC
V1500210	HGC
V1500862	HGC
V1500927	HGC
V1501842	HGC
V1502024	HGC
V1502875	HGC
V1503805	HGC
V1504474	HGC
V1505707	HGC
V1506147	HGC
V1506574	HGC
V1506868	HGC
V1507281	HGC
V1507515	HGC
V1508447	HGC
V1508968	HGC
V1509358	HGC
V1509458	HGC
V1510229	HGC
V1510763	HGC
V1512268	HGC
V1512946	HGC
V1519499	HGC
V1523923	HGC
V1525293	HGC
V1527198	HGC
V1529845	HGC
V1533633	HGC
V1534729	HGC
V1535203	HGC
V1541920	HGC
V1544751	HGC
V1544894	HGC
V1544943	HGC
V1545730	HGC
V1548869	HGC
V1549229	HGC
V1549337	HGC
V1551313	HGC
V1552026	HGC
V1552713	LGC
V1553746	HGC
V1554055	HGC
V1554242	HGC
V1554578	HGC
V1554682	HGC
V1554693	HGC
V1554880	HGC
V1554982	HGC
V1555328	LGC
V1560688	HGC
V1561082	HGC
V1561637	HGC
V1565183	HGC
V1565264	HGC
V1565628	HGC
V1566245	HGC
V1568324	HGC
V1569938	HGC
V1574610	HGC
V1574787	HGC
V1575237	HGC
V1575747	HGC
V1576007	HGC
V1577581	HGC
V1577691	HGC
V1578246	HGC
V1578774	HGC
V1580493	HGC
V1580515	HGC
V1581807	LGC
V1584078	HGC
V1584393	HGC
V1584685	HGC
V1585178	HGC
V1586201	HGC
V1586806	HGC
V1589006	HGC
V1589193	HGC
V1589228	HGC
V1589365	HGC
V1590383	HGC
V1590827	HGC
V1593984	HGC
V1594174	HGC
V1594340	HGC
V1594679	HGC
V1597090	HGC
V1597127	HGC
V1597741	HGC
V1597907	HGC
V1597996	HGC
V1598045	HGC
V1598861	LGC
V1599304	HGC
V1603268	HGC
V1604124	HGC
V1606247	LGC
V1608734	LGC
V1613163	HGC
V1613326	HGC
V1613591	HGC
V1613989	HGC
V1614746	HGC
V1614838	HGC
V1617064	HGC
V1617754	HGC
V1619562	HGC
V1619828	HGC
V1619995	HGC
V1621019	HGC
V1687031	HGC
V1687076	HGC
V1704867	HGC
V1704868	HGC
V1705055	HGC
V1714676	HGC
V1715062	HGC
V1723118	HGC
V1723477	HGC
V1723657	HGC
V1723814	HGC
V1723900	HGC
V1724306	HGC
V1724720	HGC
V1724846	HGC
V1736943	HGC
V1750504	HGC
V1752973	HGC
V1805112	LGC
V1805341	HGC
V1805435	HGC
V1805527	LGC
V1805589	HGC
V1805617	HGC
V1805650	HGC
V1805713	LGC
V1805771	HGC
V1805788	HGC
V1805823	HGC
V1805873	HGC
V1819465	LGC
V1820421	HGC
V1830833	HGC
V1844619	HGC
V1844651	HGC
V1849096	HGC
V1849475	HGC
V1849578	HGC
V1879856	LGC
V1879950	LGC
V1880430	LGC
V1880572	LGC
V1880693	LGC
V1881182	HGC
V1881267	HGC
V1881268	HGC
V1881376	HGC
V1881447	HGC
V1882253	LGC
V1884216	HGC
V1884566	LGC
V1884757	LGC
V1885517	LGC
V1885794	LGC
V1885825	LGC
V1885883	LGC
V1887248	LGC
V1888582	LGC
V1888721	LGC
V1889305	LGC
V1889418	LGC
V1889454	LGC
V1889503	LGC
V1889581	LGC
V1889775	LGC
V1889805	LGC
V1889922	LGC
V1890008	LGC
V1890093	LGC
V1890096	LGC
V1890241	LGC
V1890285	LGC
V1890310	LGC
V1890427	LGC
V1890451	LGC
V1890594	LGC
V1890631	LGC
V1890743	LGC
V1890779	LGC
V1891344	LGC
V1899904	HGC
V1899933	HGC
V1006057	HGC
V1006798	HGC
V1006895	HGC
V1007841	HGC
V1008229	HGC
V1008252	HGC
V1008386	HGC
V1008423	HGC
V1008496	HGC
V1008630	HGC
V1008640	HGC
V1008953	HGC
V1009328	HGC
V1009338	HGC
V1009355	HGC
V1009493	HGC
V1009866	HGC
V1010034	HGC
V1010163	HGC
V1010604	HGC
V1010688	HGC
V1010707	HGC
V1010969	HGC
V1010971	HGC
V1010995	HGC
V1011013	HGC
V1011992	HGC
V1011994	HGC
V1011999	HGC
V1012119	HGC
V1012365	HGC
V1012372	HGC
V1013149	HGC
V1013297	HGC
V1013305	HGC
V1013319	HGC
V1013431	HGC
V1013675	HGC
V1013989	HGC
V1013990	HGC
V1014136	HGC
V1014514	HGC
V1014590	HGC
V1014634	HGC
V1014791	HGC
V1014820	HGC
V1015718	HGC
V1016170	HGC
V1017034	HGC
V1017370	HGC
V1018017	HGC
V1018829	HGC
V1020357	HGC
V1024243	HGC
V1028161	LGC
V1031960	HGC
V1031965	HGC
V1031974	HGC
V1032045	HGC
V1032110	HGC
V1032246	HGC
V1032268	HGC
V1032647	HGC
V1032822	LGC
V1032872	HGC
V1033047	HGC
V1035899	HGC
V1035954	HGC
V1035960	HGC
V1036638	HGC
V1037222	HGC
V1037236	HGC
V1037682	HGC
V1038256	HGC
V1038386	HGC
V1038458	HGC
V1038532	HGC
V1039702	HGC
V1040381	HGC
V1040791	HGC
V1041020	HGC
V1041625	HGC
V1042052	HGC
V1042685	HGC
V1042748	HGC
V1043532	HGC
V1043629	HGC
V1043813	HGC
V1043989	HGC
V1044177	HGC
V1044231	HGC
V1044514	HGC
V1044561	HGC
V1044825	HGC
V1044914	HGC
V1044950	HGC
V1045135	HGC
V1045139	HGC
V1045275	HGC
V1045312	HGC
V1045607	HGC
V1045671	HGC
V1048231	HGC
V1048891	HGC
V1049586	HGC
V1049966	HGC
V1052199	HGC
V1053307	HGC
V1053780	HGC
V1053873	HGC
V1054201	HGC
V1054348	HGC
V1054432	HGC
V1055376	HGC
V1056103	HGC
V1056384	HGC
V1056387	HGC
V1056561	HGC
V1056687	HGC
V1057461	HGC
V1057678	HGC
V1059883	HGC
V1061755	HGC
V1066987	HGC
V1067254	HGC
V1067905	HGC
V1067924	HGC
V1068297	HGC
V1068519	HGC
V1068841	HGC
V1069237	HGC
V1069622	HGC
V1069832	HGC
V1069833	HGC
V1069892	HGC
V1070539	HGC
V1070595	HGC
V1070939	HGC
V1071480	HGC
V1072281	HGC
V1072714	HGC
V1072827	HGC
V1073229	HGC
V1073414	HGC
V1073610	HGC
V1073721	HGC
V1073815	HGC
V1073847	HGC
V1073923	HGC
V1074266	HGC
V1074309	HGC
V1074401	HGC
V1074475	HGC
V1074685	HGC
V1074834	HGC
V1074860	HGC
V1074886	HGC
V1075539	HGC
V1075888	HGC
V1076266	HGC
V1076789	HGC
V1077553	HGC
V1079177	HGC
V1079441	HGC
V1079591	HGC
V1079991	HGC
V1080012	HGC
V1080455	HGC
V1080456	HGC
V1080828	HGC
V1080854	HGC
V1081088	HGC
V1081148	HGC
V1081499	HGC
V1081729	HGC
V1081780	HGC
V1081968	HGC
V1082087	HGC
V1082270	HGC
V1083391	HGC
V1083875	HGC
V1084020	HGC
V1084630	HGC
V1084754	HGC
V1085210	HGC
V1085271	HGC
V1085675	HGC
V1085879	HGC
V1086559	HGC
V1088384	HGC
V1089132	HGC
V1089624	HGC
V1093784	HGC
V1093851	HGC
V1098836	HGC
V1098997	HGC
V1099189	HGC
V1099394	HGC
V1099690	HGC
V1099713	HGC
V1099788	HGC
V1099801	HGC
V1100392	HGC
V1100527	HGC
V1101193	HGC
V1101943	LGC
V1102242	HGC
V1102824	HGC
V1103122	HGC
V1103553	HGC
V1103653	HGC
V1105145	HGC
V1105146	HGC
V1105537	HGC
V1105706	HGC
V1107550	HGC
V1109394	HGC
V1110731	HGC
V1111855	HGC
V1119118	HGC
V1119346	HGC
V1120225	HGC
V1120389	HGC
V1123278	HGC
V1125808	HGC
V1128693	HGC
V1131812	HGC
V1136654	LGC
V1136986	LGC
V1137017	HGC
V1137050	HGC
V1137129	LGC
V1137353	LGC
V1137383	LGC
V1137422	LGC
V1137817	LGC
V1138038	LGC
V1138247	HGC
V1139754	HGC
V1139807	HGC
V1139821	HGC
V1139904	HGC
V1140670	HGC
V1141150	HGC
V1141182	HGC
V1141700	HGC
V1141855	HGC
V1142758	HGC
V1144062	LGC
V1144065	LGC
V1144281	LGC
V1144313	LGC
V1144532	HGC
V1144885	HGC
V1145292	HGC
V1145814	HGC
V1145959	HGC
V1150190	LGC
V1150621	LGC
V1151091	HGC
V1151098	HGC
V1151736	HGC
V1152115	HGC
V1152387	HGC
V1153590	HGC
V1154707	HGC
V1155061	HGC
V1155138	HGC
V1155229	HGC
V1155429	HGC
V1155676	HGC
V1156046	HGC
V1156204	HGC
V1156211	HGC
V1156866	HGC
V1156962	HGC
V1157302	HGC
V1157305	HGC
V1157905	HGC
V1159115	HGC
V1159935	HGC
V1160813	HGC
V1160868	HGC
V1162363	LGC
V1162464	LGC
V1162492	LGC
V1162507	LGC
V1163210	LGC
V1163251	LGC
V1166695	HGC
V1166698	HGC
V1166702	HGC
V1166756	HGC
V1166849	HGC
V1166854	HGC
V1167054	HGC
V1167245	HGC
V1167443	HGC
V1167756	HGC
V1168193	HGC
V1168275	HGC
V1168883	HGC
V1170985	HGC
V1171435	HGC
V1173061	HGC
V1174350	HGC
V1175221	HGC
V1175489	HGC
V1175627	HGC
V1175630	HGC
V1176004	HGC
V1176298	HGC
V1176696	HGC
V1176781	HGC
V1177410	HGC
V1177861	HGC
V1179069	HGC
V1182396	HGC
V1184512	HGC
V1188132	HGC
V1189151	HGC
V1191003	HGC
V1191801	HGC
V1192530	HGC
V1192736	HGC
V1193561	HGC
V1194405	HGC
V1194708	HGC
V1195580	HGC
V1195601	HGC
V1195626	HGC
V1195918	HGC
V1196243	HGC
V1196723	HGC
V1196877	HGC
V1196937	HGC
V1197287	HGC
V1197686	HGC
V1199665	HGC
V1199726	HGC
V1199885	HGC
V1199920	HGC
V1199946	HGC
V1199997	HGC
V1200111	HGC
V1200237	HGC
V1201828	HGC
V1201918	HGC
V1201995	HGC
V1202054	HGC
V1202264	HGC
V1203024	HGC
V1203573	HGC
V1203640	HGC
V1203642	HGC
V1203815	HGC
V1203884	HGC
V1203969	HGC
V1210636	LGC
V1215209	LGC
V1215303	LGC
V1215417	LGC
V1215536	LGC
V1215760	LGC
V1216235	HGC
V1224040	HGC
V1238857	HGC
V1238914	HGC
V1238940	HGC
V1239033	HGC
V1239736	HGC
V1240300	HGC
V1241163	HGC
V1241929	HGC
V1248129	HGC
V1265462	HGC
V1265502	HGC
V1265506	HGC
V1265553	HGC
V1265558	HGC
V1268187	HGC
V1268246	HGC
V1268417	HGC
V1268460	HGC
V1268483	HGC
V1268544	HGC
V1272524	HGC
V1273957	HGC
V1275464	HGC
V1281829	HGC
V1282517	HGC
V1282789	HGC
V1291407	HGC
V1291612	HGC
V1291729	HGC
V1291781	HGC
V1291858	HGC
V1291994	HGC
V1292005	HGC
V1294934	HGC
V1295099	HGC
V1296161	HGC
V1296713	HGC
V1296856	HGC
V1298090	LGC
V1298101	LGC
V1298364	LGC
V1298512	LGC
V1301265	LGC
V1301367	LGC
V1301435	LGC
V1301454	LGC
V1301613	LGC
V1301653	LGC
V1301756	LGC
V1301769	LGC
V1301864	LGC
V1301978	LGC
V1302057	LGC
V1302198	LGC
V1302457	LGC
V1302656	LGC
V1302710	LGC
V1302728	LGC
V1302771	LGC
V1302825	LGC
V1302842	LGC
V1303117	LGC
V1303192	LGC
V1310777	HGC
V1311514	HGC
V1312445	HGC
V1313252	HGC
V1313683	HGC
V1314403	HGC
V1314476	HGC
V1314972	HGC
V1316423	HGC
V1317015	HGC
V1317328	HGC
V1317357	HGC
V1317653	HGC
V1317877	HGC
V1319052	HGC
V1319578	HGC
V1321325	HGC
V1324046	HGC
V1324230	HGC
V1324493	HGC
V1324603	HGC
V1324907	HGC
V1325223	HGC
V1325956	HGC
V1326147	HGC
V1327231	HGC
V1327667	HGC
V1328269	HGC
V1328718	HGC
V1329753	HGC
V1329819	HGC
V1329909	HGC
V1330806	HGC
V1330982	HGC
V1332080	HGC
V1332410	HGC
V1333400	HGC
V1333532	HGC
V1333720	HGC
V1334677	HGC
V1334693	HGC
V1334877	HGC
V1334950	HGC
V1334961	HGC
V1335017	HGC
V1335845	HGC
V1335894	HGC
V1336202	LGC
V1336286	LGC
V1336333	LGC
V1336482	LGC
V1336554	LGC
V1336618	LGC
V1336634	LGC
V1336654	LGC
V1336655	LGC
V1336721	LGC
V1336839	LGC
V1336868	LGC
V1336956	LGC
V1337055	LGC
V1337136	LGC
V1337150	LGC
V1337444	LGC
V1337571	HGC
V1337878	LGC
V1337902	LGC
V1338042	LGC
V1338107	LGC
V1338358	LGC
V1341078	HGC
V1341888	HGC
V1343362	HGC
V1344846	HGC
V1345076	HGC
V1345488	HGC
V1345842	HGC
V1346183	HGC
V1346422	HGC
V1346578	HGC
V1347033	HGC
V1347125	HGC
V1347264	HGC
V1347590	HGC
V1347595	HGC
V1348688	HGC
V1348772	HGC
V1349436	HGC
V1350921	HGC
V1351067	HGC
V1351795	HGC
V1351857	HGC
V1352203	HGC
V1352993	HGC
V1353347	HGC
V1353412	HGC
V1353619	HGC
V1354305	HGC
V1354350	HGC
V1354906	HGC
V1356234	HGC
V1356459	HGC
V1356908	HGC
V1356983	HGC
V1358017	HGC
V1358023	HGC
V1358113	HGC
V1358517	HGC
V1358754	HGC
V1359121	HGC
V1359889	HGC
V1361118	HGC
V1362376	LGC
V1363076	HGC
V1363808	HGC
V1363906	HGC
V1364019	HGC
V1364063	HGC
V1364401	HGC
V1364410	HGC
V1364668	HGC
V1364721	HGC
V1364999	HGC
V1365165	HGC
V1365730	LGC
V1365752	LGC
V1367224	HGC
V1367338	HGC
V1367432	HGC
V1367947	HGC
V1368424	HGC
V1368542	HGC
V1369013	HGC
V1369034	HGC
V1369064	HGC
V1369096	HGC
V1369395	HGC
V1369699	HGC
V1370382	HGC
V1370607	HGC
V1370814	HGC
V1373951	HGC
V1374471	HGC
V1374588	HGC
V1374956	HGC
V1375016	HGC
V1375199	HGC
V1375240	HGC
V1375306	HGC
V1375599	HGC
V1375744	HGC
V1375795	HGC
V1375935	HGC
V1375993	HGC
V1376137	HGC
V1376185	HGC
V1376645	HGC
V1376720	HGC
V1377053	HGC
V1377919	HGC
V1378268	HGC
V1379917	HGC
V1380620	HGC
V1380690	HGC
V1380876	HGC
V1380944	HGC
V1382609	HGC
V1383406	HGC
V1383792	HGC
V1383888	LGC
V1383947	LGC
V1384046	LGC
V1384453	LGC
V1384525	LGC
V1384612	LGC
V1384905	LGC
V1384923	LGC
V1385164	LGC
V1386091	HGC
V1386220	HGC
V1386387	HGC
V1386440	HGC
V1387576	HGC
V1388333	HGC
V1388552	HGC
V1392025	HGC
V1392040	HGC
V1392079	HGC
V1392169	HGC
V1392268	HGC
V1392520	HGC
V1392550	HGC
V1392929	HGC
V1393635	HGC
V1393761	HGC
V1394224	HGC
V1394861	HGC
V1395879	HGC
V1396138	HGC
V1396164	HGC
V1397483	HGC
V1398570	HGC
V1399401	LGC
V1402005	HGC
V1402326	HGC
V1402507	HGC
V1404493	HGC
V1408240	HGC
V1408261	HGC
V1409701	HGC
V1411048	HGC
V1412887	HGC
V1413186	HGC
V1413350	HGC
V1413439	HGC
V1413556	HGC
V1413581	HGC
V1413752	HGC
V1413803	HGC
V1413847	HGC
V1413909	HGC
V1414693	HGC
V1415335	HGC
V1415709	HGC
V1419043	LGC
V1420295	LGC
V1420766	HGC
V1420902	HGC
V1420994	HGC
V1421754	HGC
V1422909	HGC
V1423334	LGC
V1426019	HGC
V1426644	HGC
V1427020	HGC
V1427202	HGC
V1427323	HGC
V1427360	HGC
V1427721	HGC
V1430087	HGC
V1430689	HGC
V1432359	HGC
V1432915	HGC
V1436140	HGC
V1436225	HGC
V1436265	HGC
V1436327	HGC
V1436551	HGC
V1436563	HGC
V1436593	HGC
V1436928	HGC
V1437533	HGC
V1440390	HGC
V1440707	HGC
V1441100	HGC
V1442286	HGC
V1442691	HGC
V1442749	HGC
V1443722	HGC
V1444643	HGC
V1445318	LGC
V1445364	LGC
V1446791	LGC
V1447160	LGC
V1447550	LGC
V1449011	HGC
V1458527	HGC
V1458603	HGC
V1459216	HGC
V1459624	HGC
V1463766	HGC
V1463892	HGC
V1464467	HGC
V1464551	HGC
V1464611	HGC
V1464612	HGC
V1464749	HGC
V1464764	HGC
V1464766	HGC
V1464885	HGC
V1464897	HGC
V1465036	HGC
V1465351	HGC
V1465594	HGC
V1465668	HGC
V1465695	HGC
V1465803	HGC
V1465839	HGC
V1465843	HGC
V1466132	HGC
V1466528	HGC
V1466566	HGC
V1466997	HGC
V1467157	HGC
V1467277	HGC
V1467499	HGC
V1467732	HGC
V1467930	HGC
V1468261	HGC
V1468705	HGC
V1469217	HGC
V1469297	LGC
V1469318	LGC
V1481280	LGC
V1482565	HGC
V1482631	HGC
V1482660	HGC
V1482674	HGC
V1482697	HGC
V1482901	HGC
V1482927	HGC
V1483286	HGC
V1483316	HGC
V1483466	HGC
V1483503	HGC
V1483532	HGC
V1483533	HGC
V1483650	HGC
V1483689	HGC
V1484722	LGC
V1484807	LGC
V1484809	LGC
V1484948	LGC
V1484952	LGC
V1484988	LGC
V1486742	HGC
V1487545	HGC
V1489375	HGC
V1489384	HGC
V1490649	HGC
V1490868	HGC
V1491642	HGC
V1494433	LGC
V1495084	LGC
V1496688	HGC
V1496861	HGC
V1497181	HGC
V1497691	HGC
V1497694	HGC
V1497825	HGC
V1499174	HGC
V1499765	HGC
V1500012	HGC
V1500051	HGC
V1500089	HGC
V1500790	HGC
V1500894	HGC
V1501565	HGC
V1501698	HGC
V1502061	HGC
V1503802	HGC
V1504200	HGC
V1504411	HGC
V1504616	HGC
V1505287	HGC
V1505387	HGC
V1505399	HGC
V1506138	HGC
V1506945	HGC
V1508052	HGC
V1508854	HGC
V1508976	HGC
V1509146	HGC
V1509433	HGC
V1509730	HGC
V1509867	HGC
V1510073	HGC
V1510885	HGC
V1511779	HGC
V1512128	HGC
V1512355	HGC
V1512564	HGC
V1512797	HGC
V1519612	HGC
V1521364	HGC
V1523350	HGC
V1525099	HGC
V1528687	HGC
V1530478	HGC
V1530505	HGC
V1531922	HGC
V1541210	LGC
V1541283	LGC
V1546300	HGC
V1548048	HGC
V1548231	HGC
V1548564	HGC
V1548620	HGC
V1548941	HGC
V1549789	HGC
V1550160	HGC
V1550828	HGC
V1552798	LGC
V1553789	HGC
V1553831	HGC
V1553865	HGC
V1553961	HGC
V1554035	HGC
V1554094	HGC
V1554151	HGC
V1554199	HGC
V1554278	HGC
V1554340	HGC
V1554593	HGC
V1554692	HGC
V1555665	HGC
V1555965	HGC
V1556292	HGC
V1556298	HGC
V1556519	HGC
V1559952	HGC
V1562461	HGC
V1562519	HGC
V1562975	HGC
V1563538	HGC
V1563853	HGC
V1564294	HGC
V1565928	HGC
V1566274	HGC
V1566648	HGC
V1566803	HGC
V1568098	HGC
V1568461	HGC
V1570424	HGC
V1571025	HGC
V1573413	HGC
V1574682	HGC
V1574903	HGC
V1575127	HGC
V1575685	HGC
V1575714	HGC
V1576201	HGC
V1576296	HGC
V1576364	HGC
V1576731	HGC
V1578025	HGC
V1578453	HGC
V1578464	HGC
V1579127	HGC
V1579885	HGC
V1579944	HGC
V1580062	HGC
V1580230	HGC
V1580687	HGC
V1581911	LGC
V1582539	LGC
V1582606	LGC
V1583200	HGC
V1583277	HGC
V1583323	HGC
V1583890	HGC
V1584012	HGC
V1584155	HGC
V1584372	HGC
V1585898	HGC
V1586055	HGC
V1586162	HGC
V1586586	HGC
V1586687	HGC
V1587990	HGC
V1588043	HGC
V1590552	HGC
V1593988	HGC
V1594021	HGC
V1594034	HGC
V1594363	HGC
V1594532	HGC
V1594614	HGC
V1594632	HGC
V1596570	HGC
V1596670	HGC
V1597015	HGC
V1597026	HGC
V1597378	HGC
V1597435	HGC
V1597593	HGC
V1597904	HGC
V1598030	HGC
V1598219	HGC
V1599027	LGC
V1603140	HGC
V1603277	HGC
V1603434	HGC
V1603503	HGC
V1603809	HGC
V1603912	HGC
V1605177	LGC
V1606542	LGC
V1611906	HGC
V1611995	HGC
V1612004	HGC
V1612043	HGC
V1612164	HGC
V1612321	HGC
V1612435	HGC
V1612610	HGC
V1613062	HGC
V1613272	HGC
V1613364	HGC
V1613522	HGC
V1613534	HGC
V1613547	HGC
V1613606	HGC
V1613610	HGC
V1613751	HGC
V1613968	HGC
V1613972	HGC
V1614060	HGC
V1614696	HGC
V1614851	HGC
V1615390	LGC
V1618314	HGC
V1618917	HGC
V1618987	HGC
V1619853	HGC
V1705127	LGC
V1705155	LGC
V1714595	HGC
V1714682	HGC
V1723123	HGC
V1723343	HGC
V1723355	HGC
V1723505	HGC
V1723522	HGC
V1723661	HGC
V1724131	HGC
V1724299	HGC
V1724838	HGC
V1724867	HGC
V1736912	HGC
V1736916	HGC
V1736989	HGC
V1799356	LGC
V1805553	LGC
V1805855	HGC
V1806247	LGC
V1806531	HGC
V1819309	HGC
V1829455	LGC
V1830807	HGC
V1830876	HGC
V1841384	HGC
V1843391	HGC
V1843771	HGC
V1844616	HGC
V1849495	HGC
V1849596	HGC
V1849672	HGC
V1852028	HGC
V1875142	LGC
V1879966	LGC
V1880007	LGC
V1880202	LGC
V1880583	LGC
V1880663	LGC
V1880830	LGC
V1881151	HGC
V1881256	HGC
V1881341	HGC
V1883121	LGC
V1883572	HGC
V1883746	HGC
V1884140	HGC
V1884291	LGC
V1884310	LGC
V1884560	LGC
V1884865	LGC
V1885829	LGC
V1885848	LGC
V1885877	LGC
V1886153	LGC
V1886180	LGC
V1886333	LGC
V1886703	LGC
V1887049	LGC
V1887179	LGC
V1887182	LGC
V1888596	LGC
V1888747	LGC
V1889057	LGC
V1889266	LGC
V1889517	LGC
V1889681	LGC
V1889829	LGC
V1889915	LGC
V1890197	LGC
V1890198	LGC
V1890407	LGC
V1890495	LGC
V1890512	LGC
V1890516	LGC
V1890561	LGC
V1890691	LGC
V1890802	LGC
V1890807	LGC
V1890831	LGC
V1899836	HGC
V1899926	HGC
V1912094	HGC
V1001513	LGC
V1003902	HGC
V1006748	HGC
V1006899	HGC
V1006901	HGC
V1007011	HGC
V1007051	HGC
V1007425	HGC
V1007846	HGC
V1007909	HGC
V1007941	HGC
V1007966	HGC
V1008428	HGC
V1008574	HGC
V1008587	HGC
V1008595	HGC
V1008631	HGC
V1008952	HGC
V1008954	HGC
V1009319	HGC
V1009494	HGC
V1009911	HGC
V1010067	HGC
V1010069	HGC
V1010229	HGC
V1010230	HGC
V1010323	HGC
V1010327	HGC
V1010331	HGC
V1010660	HGC
V1010705	HGC
V1010816	HGC
V1010897	HGC
V1010906	HGC
V1011004	HGC
V1011086	HGC
V1011327	HGC
V1011407	HGC
V1011409	HGC
V1011482	HGC
V1011535	HGC
V1011783	HGC
V1011843	HGC
V1011879	HGC
V1011951	HGC
V1011991	HGC
V1012112	HGC
V1012519	HGC
V1012674	HGC
V1012699	HGC
V1012785	HGC
V1013127	HGC
V1013254	HGC
V1013301	HGC
V1013321	HGC
V1013323	HGC
V1013794	HGC
V1013878	HGC
V1013976	HGC
V1013988	HGC
V1014109	HGC
V1014554	HGC
V1014557	HGC
V1014931	HGC
V1014933	HGC
V1014995	HGC
V1015184	HGC
V1015277	HGC
V1015282	HGC
V1015370	HGC
V1015371	HGC
V1015734	HGC
V1016890	HGC
V1016948	HGC
V1016999	HGC
V1017738	HGC
V1018094	HGC
V1019155	HGC
V1019972	HGC
V1020074	HGC
V1027043	LGC
V1027486	HGC
V1029914	LGC
V1031963	HGC
V1032043	HGC
V1032044	HGC
V1032073	HGC
V1032075	HGC
V1032083	HGC
V1032113	HGC
V1032125	HGC
V1032140	HGC
V1032645	HGC
V1032789	HGC
V1033046	HGC
V1033103	HGC
V1033627	LGC
V1033762	HGC
V1033817	LGC
V1035920	HGC
V1035949	HGC
V1035950	HGC
V1035967	HGC
V1035984	HGC
V1036641	HGC
V1036741	HGC
V1036754	HGC
V1036851	HGC
V1037245	HGC
V1037472	HGC
V1037743	HGC
V1037967	HGC
V1038574	HGC
V1038950	HGC
V1039311	HGC
V1039342	HGC
V1039441	HGC
V1039789	HGC
V1040139	HGC
V1040402	HGC
V1040518	HGC
V1042212	HGC
V1042287	HGC
V1042408	HGC
V1042495	HGC
V1042997	HGC
V1043350	HGC
V1043596	HGC
V1043785	HGC
V1043987	HGC
V1044010	HGC
V1044012	HGC
V1044080	HGC
V1044082	HGC
V1044225	HGC
V1044279	HGC
V1044396	HGC
V1044553	HGC
V1044653	HGC
V1044865	HGC
V1045166	HGC
V1045199	HGC
V1045368	HGC
V1045398	HGC
V1045705	HGC
V1045944	HGC
V1045972	HGC
V1046023	HGC
V1046277	HGC
V1046388	HGC
V1046618	HGC
V1047935	HGC
V1047939	HGC
V1049427	HGC
V1051632	HGC
V1052642	HGC
V1053178	HGC
V1053875	HGC
V1054254	HGC
V1054309	HGC
V1054323	HGC
V1054325	HGC
V1054990	HGC
V1055041	HGC
V1055331	HGC
V1055377	HGC
V1055842	HGC
V1056315	HGC
V1056546	HGC
V1065353	HGC
V1065373	HGC
V1065552	HGC
V1065924	HGC
V1065926	HGC
V1066138	HGC
V1066645	HGC
V1066925	HGC
V1067037	HGC
V1067063	HGC
V1067115	HGC
V1067203	HGC
V1067238	HGC
V1067311	HGC
V1067493	HGC
V1067518	HGC
V1067581	HGC
V1068446	HGC
V1068456	HGC
V1068537	HGC
V1068836	HGC
V1069093	HGC
V1069208	HGC
V1069215	HGC
V1069624	HGC
V1069656	HGC
V1070014	HGC
V1070758	HGC
V1070865	HGC
V1071043	HGC
V1071124	HGC
V1071279	HGC
V1071792	HGC
V1071804	HGC
V1072860	HGC
V1073105	HGC
V1073203	HGC
V1073235	HGC
V1073331	HGC
V1073413	HGC
V1073422	HGC
V1073590	HGC
V1074066	HGC
V1074210	HGC
V1074667	HGC
V1074835	HGC
V1074852	HGC
V1075141	HGC
V1075142	HGC
V1075157	HGC
V1075381	HGC
V1075417	HGC
V1075543	HGC
V1075991	HGC
V1076083	HGC
V1076095	HGC
V1076103	HGC
V1076239	HGC
V1076764	HGC
V1076768	HGC
V1076799	HGC
V1077047	HGC
V1077624	HGC
V1077631	HGC
V1077642	HGC
V1077686	HGC
V1079142	HGC
V1079147	HGC
V1079328	HGC
V1079994	HGC
V1080630	HGC
