gene	geneCountCategory
V1562419	HGC
V1562739	HGC
V1562789	HGC
V1563149	HGC
V1563598	HGC
V1563736	HGC
V1563770	HGC
V1564062	HGC
V1564270	HGC
V1564425	HGC
V1564610	HGC
V1564801	HGC
V1564855	HGC
V1565322	HGC
V1565811	HGC
V1565878	HGC
V1566145	HGC
V1566473	HGC
V1567217	HGC
V1567785	HGC
V1568160	HGC
V1568325	HGC
V1568595	HGC
V1568715	HGC
V1568875	HGC
V1569668	HGC
V1569908	HGC
V1570092	HGC
V1570099	HGC
V1571736	HGC
V1574902	HGC
V1575031	HGC
V1575286	HGC
V1575384	HGC
V1575492	HGC
V1575529	HGC
V1575533	HGC
V1575738	HGC
V1576087	HGC
V1576194	HGC
V1576509	HGC
V1576827	HGC
V1576939	HGC
V1577052	HGC
V1577104	HGC
V1577390	HGC
V1577407	HGC
V1577416	HGC
V1577559	HGC
V1577606	HGC
V1577762	HGC
V1577872	HGC
V1577901	HGC
V1578057	HGC
V1578622	HGC
V1578733	HGC
V1579083	HGC
V1579656	HGC
V1580238	HGC
V1580334	HGC
V1580721	LGC
V1582539	LGC
V1583154	HGC
V1583308	HGC
V1584016	HGC
V1584120	HGC
V1584276	HGC
V1585054	HGC
V1585057	HGC
V1585182	HGC
V1585229	HGC
V1585301	HGC
V1585984	HGC
V1586100	HGC
V1586222	HGC
V1586238	HGC
V1586428	HGC
V1586529	HGC
V1586676	HGC
V1586727	HGC
V1586729	HGC
V1586757	HGC
V1586881	HGC
V1586977	HGC
V1587282	HGC
V1587569	HGC
V1588120	HGC
V1588552	HGC
V1588575	HGC
V1593072	LGC
V1593363	HGC
V1593469	HGC
V1593666	HGC
V1593850	HGC
V1593888	HGC
V1593975	HGC
V1594126	HGC
V1594363	HGC
V1594380	HGC
V1594399	HGC
V1594403	HGC
V1594494	HGC
V1594585	HGC
V1594626	HGC
V1594664	HGC
V1594862	HGC
V1594900	HGC
V1594903	HGC
V1594925	HGC
V1595026	HGC
V1595149	HGC
V1595168	HGC
V1595219	HGC
V1595264	HGC
V1595305	HGC
V1595813	HGC
V1596028	HGC
V1596080	HGC
V1596164	HGC
V1596376	HGC
V1596675	HGC
V1597738	HGC
V1597868	HGC
V1597949	HGC
V1598024	HGC
V1598697	LGC
V1602955	HGC
V1602994	HGC
V1603069	HGC
V1603156	HGC
V1603366	HGC
V1603788	HGC
V1603837	HGC
V1604140	HGC
V1604159	HGC
V1604235	HGC
V1604496	HGC
V1604633	HGC
V1604892	HGC
V1604914	HGC
V1604993	HGC
V1605180	LGC
V1607099	LGC
V1612115	HGC
V1612158	HGC
V1612281	HGC
V1612415	HGC
V1612650	HGC
V1612682	HGC
V1612762	HGC
V1612901	HGC
V1613177	HGC
V1613243	HGC
V1613422	HGC
V1613484	HGC
V1613674	HGC
V1613870	HGC
V1614197	HGC
V1616331	LGC
V1617294	HGC
V1617640	HGC
V1617878	HGC
V1617996	HGC
V1618064	HGC
V1618097	HGC
V1618252	HGC
V1618316	HGC
V1618614	HGC
V1618706	HGC
V1618847	HGC
V1619380	HGC
V1619389	HGC
V1619472	HGC
V1619641	HGC
V1619832	HGC
V1620631	HGC
V1620896	HGC
V1620981	HGC
V1621490	HGC
V1622111	HGC
V1687061	HGC
V1687094	HGC
V1704874	HGC
V1704936	HGC
V1704965	HGC
V1723175	HGC
V1723183	HGC
V1723274	HGC
V1723645	HGC
V1724085	HGC
V1724101	HGC
V1724140	HGC
V1752434	HGC
V1753229	HGC
V1785783	HGC
V1805527	LGC
V1806833	LGC
V1808174	LGC
V1819264	HGC
V1819295	HGC
V1827818	HGC
V1841449	HGC
V1842074	HGC
V1849553	HGC
V1849563	HGC
V1849613	HGC
V1849664	HGC
V1873676	HGC
V1874554	HGC
V1879960	LGC
V1880007	LGC
V1880094	LGC
V1880904	LGC
V1881156	HGC
V1881262	HGC
V1881440	HGC
V1881629	HGC
V1881741	HGC
V1881874	HGC
V1882593	LGC
V1883636	HGC
V1883751	HGC
V1883759	HGC
V1884131	HGC
V1885683	HGC
V1886005	LGC
V1886235	LGC
V1886359	LGC
V1886373	LGC
V1886395	LGC
V1886644	LGC
V1886938	LGC
V1886973	LGC
V1887092	LGC
V1887109	LGC
V1888583	LGC
V1888732	LGC
V1888822	LGC
V1889170	LGC
V1889666	LGC
V1889969	LGC
V1890309	LGC
V1890346	LGC
V1890450	LGC
V1890473	LGC
V1890517	LGC
V1890645	LGC
V1891080	LGC
V1891181	LGC
V1891344	LGC
V1899933	HGC
V1006638	HGC
V1006772	HGC
V1007055	HGC
V1007065	HGC
V1007232	HGC
V1007233	HGC
V1008241	HGC
V1008254	HGC
V1008436	HGC
V1008459	HGC
V1008473	HGC
V1008919	HGC
V1008926	HGC
V1009118	HGC
V1009330	HGC
V1009575	HGC
V1009600	HGC
V1009610	HGC
V1010036	HGC
V1010075	HGC
V1010081	HGC
V1010083	HGC
V1010154	HGC
V1010196	HGC
V1010284	HGC
V1010286	HGC
V1010290	HGC
V1010541	HGC
V1010683	HGC
V1010842	HGC
V1010983	HGC
V1011043	HGC
V1011375	HGC
V1011393	HGC
V1011653	HGC
V1011661	HGC
V1011783	HGC
V1011926	HGC
V1012046	HGC
V1012331	HGC
V1012337	HGC
V1012413	HGC
V1012418	HGC
V1012627	HGC
V1012632	HGC
V1012635	HGC
V1012675	HGC
V1012678	HGC
V1012680	HGC
V1012730	HGC
V1012736	HGC
V1012758	HGC
V1012971	HGC
V1013122	HGC
V1013124	HGC
V1013195	HGC
V1013472	HGC
V1013654	HGC
V1013855	HGC
V1014018	HGC
V1014225	HGC
V1014244	HGC
V1014406	HGC
V1014766	HGC
V1014962	HGC
V1016093	HGC
V1016298	HGC
V1016428	HGC
V1016751	HGC
V1016895	HGC
V1016953	HGC
V1017017	HGC
V1017127	HGC
V1017403	HGC
V1017567	HGC
V1017664	HGC
V1017820	HGC
V1017996	HGC
V1018122	HGC
V1018194	HGC
V1018467	HGC
V1018687	HGC
V1018735	HGC
V1018907	HGC
V1018955	HGC
V1018995	HGC
V1019260	HGC
V1019378	HGC
V1019496	HGC
V1019613	HGC
V1019825	HGC
V1019917	HGC
V1020038	HGC
V1020106	HGC
V1020169	HGC
V1021539	HGC
V1022333	HGC
V1024594	HGC
V1024682	HGC
V1025894	HGC
V1028934	HGC
V1031946	HGC
V1031950	HGC
V1031977	HGC
V1032115	HGC
V1032950	HGC
V1033211	HGC
V1035954	HGC
V1036476	HGC
V1036911	HGC
V1036913	HGC
V1037475	HGC
V1038079	HGC
V1038430	HGC
V1038909	HGC
V1039004	HGC
V1039975	HGC
V1040046	HGC
V1040223	HGC
V1040323	HGC
V1040424	HGC
V1040525	HGC
V1040547	HGC
V1040564	HGC
V1040640	HGC
V1040727	HGC
V1040994	HGC
V1041071	HGC
V1041439	HGC
V1041455	HGC
V1041590	HGC
V1041725	HGC
V1041885	HGC
V1042001	HGC
V1042050	HGC
V1042105	HGC
V1042107	HGC
V1042159	HGC
V1042373	HGC
V1042670	HGC
V1042673	HGC
V1043092	HGC
V1043189	HGC
V1043193	HGC
V1043260	HGC
V1043428	HGC
V1043430	HGC
V1043711	HGC
V1043734	HGC
V1043740	HGC
V1043878	HGC
V1043934	HGC
V1044017	HGC
V1044074	HGC
V1044082	HGC
V1044178	HGC
V1044309	HGC
V1044327	HGC
V1044422	HGC
V1044480	HGC
V1044507	HGC
V1044571	HGC
V1044601	HGC
V1044817	HGC
V1044870	HGC
V1044879	HGC
V1044932	HGC
V1044938	HGC
V1045112	HGC
V1045138	HGC
V1045189	HGC
V1045230	HGC
V1045244	HGC
V1045345	HGC
V1045370	HGC
V1045450	HGC
V1045481	HGC
V1045675	HGC
V1045747	HGC
V1045813	HGC
V1046104	HGC
V1046125	HGC
V1046134	HGC
V1046346	HGC
V1046423	HGC
V1046618	HGC
V1046635	HGC
V1046697	HGC
V1047534	HGC
V1047556	HGC
V1047599	HGC
V1047685	HGC
V1047687	HGC
V1047696	HGC
V1047725	HGC
V1047733	HGC
V1047743	HGC
V1047744	HGC
V1047828	HGC
V1047846	HGC
V1047890	HGC
V1048100	HGC
V1048343	HGC
V1048443	HGC
V1048791	HGC
V1048873	HGC
V1048876	HGC
V1049076	HGC
V1049140	HGC
V1049301	HGC
V1049395	HGC
V1049401	HGC
V1049418	HGC
V1049598	HGC
V1049695	HGC
V1049697	HGC
V1050014	HGC
V1050035	HGC
V1050208	HGC
V1050337	HGC
V1051071	HGC
V1051249	HGC
V1051485	HGC
V1051516	HGC
V1051824	HGC
V1052292	HGC
V1052326	HGC
V1052646	HGC
V1052988	HGC
V1053259	HGC
V1053701	HGC
V1053800	HGC
V1054088	HGC
V1054313	HGC
V1054432	HGC
V1055246	HGC
V1055689	HGC
V1056163	HGC
V1056228	HGC
V1056415	HGC
V1056728	HGC
V1056811	HGC
V1057170	HGC
V1057372	HGC
V1057712	HGC
V1057812	HGC
V1057890	HGC
V1058414	HGC
V1058702	HGC
V1058979	HGC
V1059773	HGC
V1060227	HGC
V1060441	HGC
V1061506	HGC
V1062216	HGC
V1062312	HGC
V1064916	LGC
V1065367	HGC
V1065384	HGC
V1065391	HGC
V1065397	HGC
V1065448	HGC
V1065557	HGC
V1065577	HGC
V1066130	HGC
V1066146	HGC
V1066157	HGC
V1066169	HGC
V1066551	HGC
V1066823	HGC
V1066861	HGC
V1066907	HGC
V1066908	HGC
V1067051	HGC
V1067053	HGC
V1067112	HGC
V1067118	HGC
V1067185	HGC
V1067244	HGC
V1067250	HGC
V1067382	HGC
V1067434	HGC
V1067448	HGC
V1067713	HGC
V1067817	HGC
V1067882	HGC
V1067917	HGC
V1067939	HGC
V1068030	HGC
V1068090	HGC
V1068114	HGC
V1068269	HGC
V1068301	HGC
V1068344	HGC
V1068379	HGC
V1068440	HGC
V1068472	HGC
V1068546	HGC
V1068591	HGC
V1068925	HGC
V1068927	HGC
V1068952	HGC
V1069044	HGC
V1069092	HGC
V1069146	HGC
V1069291	HGC
V1069387	HGC
V1069647	HGC
V1069673	HGC
V1069711	HGC
V1069723	HGC
V1069730	HGC
V1069834	HGC
V1069892	HGC
V1069912	HGC
V1069963	HGC
V1070081	HGC
V1070148	HGC
V1070254	HGC
V1070466	HGC
V1070682	HGC
V1070745	HGC
V1070868	HGC
V1071263	HGC
V1071347	HGC
V1071354	HGC
V1071358	HGC
V1071367	HGC
V1071435	HGC
V1071539	HGC
V1071596	HGC
V1071798	HGC
V1071803	HGC
V1071911	HGC
V1072029	HGC
V1072147	HGC
V1072407	HGC
V1072420	HGC
V1072489	HGC
V1072722	HGC
V1072851	HGC
V1072876	HGC
V1072978	HGC
V1073136	HGC
V1073179	HGC
V1073201	HGC
V1073319	HGC
V1073482	HGC
V1073509	HGC
V1073728	HGC
V1074113	HGC
V1074225	HGC
V1074262	HGC
V1074288	HGC
V1074295	HGC
V1074320	HGC
V1074360	HGC
V1074403	HGC
V1074635	HGC
V1074675	HGC
V1074722	HGC
V1074794	HGC
V1074827	HGC
V1074879	HGC
V1074928	HGC
V1075044	HGC
V1075171	HGC
V1075340	HGC
V1075390	HGC
V1075466	HGC
V1075627	HGC
V1075636	HGC
V1075859	HGC
V1075919	HGC
V1076114	HGC
V1076153	HGC
V1076248	HGC
V1076371	HGC
V1076438	HGC
V1076442	HGC
V1076552	HGC
V1076571	HGC
V1077155	HGC
V1077346	HGC
V1077573	HGC
V1078744	HGC
V1079298	HGC
V1079887	HGC
V1080205	HGC
V1080674	HGC
V1081037	HGC
V1081291	HGC
V1081705	HGC
V1081738	HGC
V1081905	HGC
V1081972	HGC
V1083392	HGC
V1084021	HGC
V1084200	HGC
V1084735	HGC
V1085082	HGC
V1085371	HGC
V1085633	HGC
V1086553	HGC
V1087157	HGC
V1087503	HGC
V1089477	HGC
V1089620	HGC
V1089899	HGC
V1090291	HGC
V1090650	HGC
V1090709	HGC
V1090844	HGC
V1092278	HGC
V1092381	HGC
V1092515	HGC
V1093554	HGC
V1093592	HGC
V1094010	HGC
V1094037	HGC
V1096894	HGC
V1097565	HGC
V1098364	HGC
V1098502	HGC
V1098661	HGC
V1098797	HGC
V1099123	HGC
V1099230	HGC
V1099274	HGC
V1099313	HGC
V1099365	HGC
V1099389	HGC
V1099391	HGC
V1099904	HGC
V1099943	HGC
V1100059	HGC
V1100083	HGC
V1100178	HGC
V1100186	HGC
V1100273	HGC
V1100378	HGC
V1100523	HGC
V1100569	HGC
V1100738	HGC
V1100770	HGC
V1101929	LGC
V1102329	HGC
V1102352	HGC
V1102522	HGC
V1102533	HGC
V1102549	HGC
V1102781	HGC
V1102790	HGC
V1102797	HGC
V1102823	HGC
V1102858	HGC
V1103064	HGC
V1103068	HGC
V1103153	HGC
V1103256	HGC
V1103591	HGC
V1103597	HGC
V1103817	HGC
V1103929	HGC
V1104078	HGC
V1104253	HGC
V1104338	HGC
V1104390	HGC
V1104592	HGC
V1104763	HGC
V1104859	HGC
V1105275	HGC
V1105360	HGC
V1105401	HGC
V1106344	HGC
V1106603	HGC
V1106668	HGC
V1107199	HGC
V1107341	HGC
V1107585	HGC
V1107933	HGC
V1109157	HGC
V1109170	HGC
V1109859	HGC
V1110467	HGC
V1110474	HGC
V1111236	HGC
V1112054	HGC
V1112334	HGC
V1113457	HGC
V1113933	HGC
V1114065	HGC
V1114425	HGC
V1114809	HGC
V1114966	HGC
V1115054	HGC
V1115355	HGC
V1115405	HGC
V1115936	HGC
V1116264	HGC
V1116503	HGC
V1116504	HGC
V1117961	HGC
V1119355	HGC
V1119375	HGC
V1119558	HGC
V1119718	HGC
V1121293	HGC
V1121645	HGC
V1124820	HGC
V1125413	HGC
V1126438	HGC
V1126678	HGC
V1129659	HGC
V1130621	HGC
V1132001	HGC
V1137290	LGC
V1137314	LGC
V1137619	LGC
V1137622	LGC
V1138284	HGC
V1138292	HGC
V1138315	HGC
V1138503	HGC
V1138632	HGC
V1138636	HGC
V1138657	HGC
V1138809	HGC
V1138978	HGC
V1139174	HGC
V1139411	HGC
V1139930	HGC
V1140078	HGC
V1140267	HGC
V1140529	HGC
V1140606	HGC
V1140770	HGC
V1140858	HGC
V1140905	HGC
V1141055	HGC
V1141355	HGC
V1142486	HGC
V1142505	HGC
V1142578	HGC
V1143158	HGC
V1144881	HGC
V1145122	HGC
V1145146	HGC
V1145185	HGC
V1146330	HGC
V1146430	HGC
V1146903	HGC
V1146949	HGC
V1147689	HGC
V1147836	HGC
V1149584	LGC
V1149630	LGC
V1149743	LGC
V1150823	LGC
V1151006	HGC
V1151045	HGC
V1151060	HGC
V1151210	HGC
V1151264	HGC
V1151277	HGC
V1151694	HGC
V1151886	HGC
V1151940	HGC
V1151992	HGC
V1152255	HGC
V1152378	HGC
V1152437	HGC
V1152483	HGC
V1152510	HGC
V1152693	HGC
V1153188	HGC
V1153201	HGC
V1153246	HGC
V1153247	HGC
V1153272	HGC
V1153298	HGC
V1153429	HGC
V1153433	HGC
V1153656	HGC
V1153679	HGC
V1153856	HGC
V1154342	HGC
V1154528	HGC
V1154606	HGC
V1154654	HGC
V1154949	HGC
V1155145	HGC
V1155217	HGC
V1155459	HGC
V1155972	HGC
V1156301	HGC
V1156665	HGC
V1156680	HGC
V1157102	HGC
V1157109	HGC
V1157849	HGC
V1158124	HGC
V1158725	HGC
V1159125	HGC
V1159167	HGC
V1159868	HGC
V1160279	HGC
V1161622	HGC
V1162027	HGC
V1162433	LGC
V1162460	LGC
V1163053	LGC
V1166949	HGC
V1167069	HGC
V1167120	HGC
V1167424	HGC
V1167618	HGC
V1167787	HGC
V1167795	HGC
V1168182	HGC
V1168522	HGC
V1168695	HGC
V1168883	HGC
V1168896	HGC
V1169405	HGC
V1169729	HGC
V1169850	HGC
V1170154	HGC
V1170261	HGC
V1170689	HGC
V1170838	HGC
V1171107	HGC
V1171148	HGC
V1171228	HGC
V1172338	HGC
V1172382	HGC
V1172576	HGC
V1172696	HGC
V1172800	HGC
V1172934	HGC
V1172943	HGC
V1173473	HGC
V1173589	HGC
V1173763	HGC
V1174046	HGC
V1174350	HGC
V1174448	HGC
V1174455	HGC
V1174717	HGC
V1175083	HGC
V1175084	HGC
V1175113	HGC
V1175270	HGC
V1175331	HGC
V1175476	HGC
V1175513	HGC
V1175591	HGC
V1175625	HGC
V1175627	HGC
V1175636	HGC
V1175937	HGC
V1176042	HGC
V1176129	HGC
V1176440	HGC
V1176580	HGC
V1177078	HGC
V1177603	HGC
V1177712	HGC
V1177763	HGC
V1177765	HGC
V1177774	HGC
V1177853	HGC
V1177871	HGC
V1177988	HGC
V1178138	HGC
V1178402	HGC
V1178571	HGC
V1179397	HGC
V1179489	HGC
V1179507	HGC
V1179899	HGC
V1180069	HGC
V1180268	HGC
V1180272	HGC
V1180277	HGC
V1181015	HGC
V1181016	HGC
V1181087	HGC
V1181104	HGC
V1181275	HGC
V1181461	HGC
V1181534	HGC
V1181866	HGC
V1181884	HGC
V1182245	HGC
V1182875	HGC
V1183065	HGC
V1183134	HGC
V1183335	HGC
V1183503	HGC
V1183623	HGC
V1184433	HGC
V1184755	HGC
V1185051	HGC
V1185080	HGC
V1186276	HGC
V1186512	HGC
V1187279	HGC
V1188203	HGC
V1188589	HGC
V1188971	HGC
V1188981	HGC
V1190206	HGC
V1190637	HGC
V1190749	HGC
V1190881	HGC
V1190985	HGC
V1191312	HGC
V1191597	HGC
V1191835	HGC
V1191848	HGC
V1191979	HGC
V1191985	HGC
V1192022	HGC
V1192277	HGC
V1192302	HGC
V1192567	HGC
V1192640	HGC
V1192641	HGC
V1192956	HGC
V1193092	HGC
V1193500	HGC
V1193734	HGC
V1193878	HGC
V1194265	HGC
V1194310	HGC
V1194508	HGC
V1194682	HGC
V1194931	HGC
V1195131	HGC
V1195268	HGC
V1195789	HGC
V1196255	HGC
V1196265	HGC
V1196709	HGC
V1196774	HGC
V1197071	HGC
V1197196	HGC
V1197286	HGC
V1197334	HGC
V1197432	HGC
V1197552	HGC
V1197555	HGC
V1197823	HGC
V1197834	HGC
V1197880	HGC
V1198020	HGC
V1198323	HGC
V1199626	HGC
V1199666	HGC
V1199713	HGC
V1200072	HGC
V1200107	HGC
V1200164	HGC
V1200238	HGC
V1200540	HGC
V1200545	HGC
V1200615	HGC
V1200712	HGC
V1200819	HGC
V1200828	HGC
V1200841	HGC
V1201006	HGC
V1201143	HGC
V1201312	HGC
V1201400	HGC
V1201563	HGC
V1201606	HGC
V1201666	HGC
V1201810	HGC
V1201844	HGC
V1201958	HGC
V1201982	HGC
V1202005	HGC
V1202213	HGC
V1202236	HGC
V1202277	HGC
V1202297	HGC
V1202331	HGC
V1202381	HGC
V1202534	HGC
V1202824	HGC
V1202894	HGC
V1202974	HGC
V1203014	HGC
V1203304	HGC
V1203812	HGC
V1203927	HGC
V1210742	LGC
V1215485	LGC
V1218026	HGC
V1218827	HGC
V1219037	HGC
V1219052	HGC
V1219529	HGC
V1219723	HGC
V1220349	HGC
V1222980	HGC
V1226792	HGC
V1227504	HGC
V1227609	HGC
V1229990	HGC
V1230565	HGC
V1230651	HGC
V1230776	HGC
V1230831	HGC
V1231331	HGC
V1231982	HGC
V1232202	HGC
V1232512	HGC
V1232590	HGC
V1233127	HGC
V1233170	HGC
V1233176	HGC
V1233213	HGC
V1233230	HGC
V1233257	HGC
V1233313	HGC
V1234073	HGC
V1234921	HGC
V1234972	HGC
V1235145	HGC
V1236086	LGC
V1236405	LGC
V1236745	LGC
V1236845	LGC
V1236951	LGC
V1236965	LGC
V1237028	LGC
V1237288	HGC
V1237323	HGC
V1237491	HGC
V1237589	HGC
V1237634	HGC
V1237699	HGC
V1237869	HGC
V1238170	HGC
V1238328	HGC
V1238347	HGC
V1238724	HGC
V1239785	HGC
V1239846	HGC
V1239938	HGC
V1240341	HGC
V1240403	HGC
V1241732	HGC
V1241891	HGC
V1241903	HGC
V1241926	HGC
V1242436	HGC
V1242840	HGC
V1242941	HGC
V1243334	HGC
V1243878	HGC
V1244218	HGC
V1244220	HGC
V1245769	HGC
V1245830	HGC
V1246217	HGC
V1246296	HGC
V1246444	HGC
V1246855	HGC
V1247997	HGC
V1248451	HGC
V1248547	HGC
V1249113	HGC
V1249446	HGC
V1249818	HGC
V1250409	HGC
V1250707	HGC
V1251742	HGC
V1252168	HGC
V1252419	HGC
V1252453	HGC
V1252677	HGC
V1253024	HGC
V1254238	HGC
V1254415	HGC
V1254642	HGC
V1254894	HGC
V1255560	HGC
V1256131	HGC
V1264180	LGC
V1265125	HGC
V1265153	HGC
V1265219	HGC
V1265269	HGC
V1265771	HGC
V1265811	HGC
V1265901	HGC
V1265922	HGC
V1266924	HGC
V1267002	HGC
V1267144	HGC
V1267350	HGC
V1267752	HGC
V1268129	HGC
V1268259	HGC
V1268317	HGC
V1268345	HGC
V1268361	HGC
V1268505	HGC
V1268966	HGC
V1269257	HGC
V1270012	HGC
V1270162	HGC
V1270483	HGC
V1270843	HGC
V1271578	HGC
V1273764	HGC
V1274440	HGC
V1275468	HGC
V1279501	HGC
V1280344	HGC
V1280406	HGC
V1281114	HGC
V1281790	HGC
V1282838	HGC
V1283793	HGC
V1287229	HGC
V1287733	HGC
V1288622	HGC
V1289169	HGC
V1290113	LGC
V1290152	LGC
V1290320	LGC
V1290636	LGC
V1290860	HGC
V1291043	HGC
V1291065	HGC
V1291099	HGC
V1291285	HGC
V1291289	HGC
V1291358	HGC
V1291428	HGC
V1291551	HGC
V1292502	HGC
V1292521	HGC
V1292939	HGC
V1293021	HGC
V1293337	HGC
V1293442	HGC
V1293581	HGC
V1293743	HGC
V1293916	HGC
V1294079	HGC
V1294254	HGC
V1294343	HGC
V1294813	HGC
V1294946	HGC
V1295004	HGC
V1295075	HGC
V1295345	HGC
V1295394	HGC
V1295441	HGC
V1296111	HGC
V1296145	HGC
V1296504	HGC
V1296891	HGC
V1297000	HGC
V1297009	HGC
V1297060	HGC
V1297158	HGC
V1297300	HGC
V1298262	LGC
V1301165	LGC
V1301265	LGC
V1301334	LGC
V1301409	LGC
V1301438	LGC
V1301441	LGC
V1301567	LGC
V1301736	LGC
V1301780	LGC
V1301800	LGC
V1301957	LGC
V1302272	LGC
V1302376	LGC
V1302538	LGC
V1302688	LGC
V1309480	HGC
V1310490	HGC
V1311528	HGC
V1312249	HGC
V1312645	HGC
V1312685	HGC
V1312878	HGC
V1313113	HGC
V1313302	HGC
V1313708	HGC
V1314008	HGC
V1315216	HGC
V1315343	HGC
V1315353	HGC
V1315778	HGC
V1315843	HGC
V1316081	HGC
V1316216	HGC
V1316264	HGC
V1317743	HGC
V1317782	HGC
V1318486	HGC
V1320063	HGC
V1321827	HGC
V1325924	HGC
V1326667	HGC
V1327434	HGC
V1327484	HGC
V1328173	HGC
V1328392	HGC
V1328503	HGC
V1329258	HGC
V1329281	HGC
V1329719	HGC
V1330282	HGC
V1330332	HGC
V1330378	HGC
V1330481	HGC
V1330570	HGC
V1331283	HGC
V1331940	HGC
V1332522	HGC
V1332788	HGC
V1332809	HGC
V1332860	HGC
V1333692	HGC
V1333883	HGC
V1333940	HGC
V1333941	HGC
V1334098	HGC
V1334149	HGC
V1334560	HGC
V1334733	HGC
V1334749	HGC
V1334820	HGC
V1334844	HGC
V1335056	HGC
V1335333	HGC
V1335689	HGC
V1336976	LGC
V1337344	LGC
V1337346	LGC
V1337366	LGC
V1337429	LGC
V1337492	LGC
V1339657	LGC
V1339730	HGC
V1339736	HGC
V1341619	HGC
V1342088	HGC
V1343144	HGC
V1343295	HGC
V1343364	HGC
V1343497	HGC
V1343608	HGC
V1344015	HGC
V1344226	HGC
V1344311	HGC
V1344773	HGC
V1345104	HGC
V1345400	HGC
V1345426	HGC
V1345570	HGC
V1345661	HGC
V1345697	HGC
V1345718	HGC
V1345738	HGC
V1345921	HGC
V1345932	HGC
V1345997	HGC
V1346103	HGC
V1346183	HGC
V1346235	HGC
V1346360	HGC
V1346361	HGC
V1346531	HGC
V1346647	HGC
V1346773	HGC
V1346796	HGC
V1346881	HGC
V1347074	HGC
V1347216	HGC
V1347218	HGC
V1347264	HGC
V1347512	HGC
V1347519	HGC
V1347786	HGC
V1348236	HGC
V1348387	HGC
V1348418	HGC
V1348542	HGC
V1348582	HGC
V1348641	HGC
V1348870	HGC
V1349200	HGC
V1349739	HGC
V1349750	HGC
V1349849	HGC
V1349936	HGC
V1350265	HGC
V1350452	HGC
V1350474	HGC
V1350486	HGC
V1350688	HGC
V1350814	HGC
V1350875	HGC
V1351521	HGC
V1351574	HGC
V1351592	HGC
V1351614	HGC
V1351791	HGC
V1351945	HGC
V1352072	HGC
V1352095	HGC
V1352142	HGC
V1352174	HGC
V1352300	HGC
V1352434	HGC
V1352831	HGC
V1353054	HGC
V1353061	HGC
V1353316	HGC
V1353586	HGC
V1353615	HGC
V1353674	HGC
V1354136	HGC
V1354156	HGC
V1354308	HGC
V1354324	HGC
V1354373	HGC
V1354458	HGC
V1354642	HGC
V1355457	HGC
V1355496	HGC
V1355500	HGC
V1355625	HGC
V1355718	HGC
V1355783	HGC
V1356118	HGC
V1356550	HGC
V1356661	HGC
V1356764	HGC
V1356859	HGC
V1357048	HGC
V1357049	HGC
V1357288	HGC
V1357396	HGC
V1357590	HGC
V1357617	HGC
V1357765	HGC
V1357901	HGC
V1357996	HGC
V1358170	HGC
V1358182	HGC
V1358370	HGC
V1358659	HGC
V1359081	HGC
V1359539	HGC
V1359795	HGC
V1359891	HGC
V1359927	HGC
V1360070	HGC
V1360206	HGC
V1360279	HGC
V1360293	HGC
V1360476	HGC
V1360590	HGC
V1360762	HGC
V1360852	HGC
V1361366	HGC
V1361521	HGC
V1361620	HGC
V1361749	HGC
V1361890	HGC
V1362095	HGC
V1362276	LGC
V1362350	LGC
V1362389	HGC
V1362542	HGC
V1362603	HGC
V1362972	HGC
V1363026	HGC
V1363030	HGC
V1363051	HGC
V1363225	HGC
V1363835	HGC
V1363906	HGC
V1363987	HGC
V1364076	HGC
V1364161	HGC
V1364212	HGC
V1364240	HGC
V1364299	HGC
V1364524	HGC
V1364671	HGC
V1365134	HGC
V1365205	HGC
V1365752	LGC
V1365843	LGC
V1367107	HGC
V1367220	HGC
V1367253	HGC
V1367264	HGC
V1367356	HGC
V1367415	HGC
V1367539	HGC
V1367702	HGC
V1367758	HGC
V1367808	HGC
V1367990	HGC
V1367994	HGC
V1368437	HGC
V1368511	HGC
V1368528	HGC
V1368736	HGC
V1368776	HGC
V1368819	HGC
V1368864	HGC
V1368879	HGC
V1369276	HGC
V1369495	HGC
V1369547	HGC
V1369564	HGC
V1369730	HGC
V1369741	HGC
V1370006	HGC
V1370282	HGC
V1370758	HGC
V1371277	HGC
V1372494	HGC
V1373599	HGC
V1374688	HGC
V1374716	HGC
V1374915	HGC
V1375029	HGC
V1375252	HGC
V1375599	HGC
V1375748	HGC
V1375766	HGC
V1375870	HGC
V1376149	HGC
V1376553	HGC
V1376608	HGC
V1376652	HGC
V1376653	HGC
V1376816	HGC
V1376852	HGC
V1377140	HGC
V1377169	HGC
V1377631	HGC
V1377949	HGC
V1378192	HGC
V1378382	HGC
V1378506	HGC
V1378515	HGC
V1378557	HGC
V1379165	HGC
V1379227	HGC
V1380118	HGC
V1380189	HGC
V1380690	HGC
V1380809	HGC
V1381105	HGC
V1381113	HGC
V1381114	HGC
V1381130	HGC
V1381287	HGC
V1381292	HGC
V1381470	HGC
V1381642	HGC
V1381745	HGC
V1381781	HGC
V1381978	HGC
V1382096	HGC
V1382164	HGC
V1382860	HGC
V1383086	HGC
V1383102	HGC
V1383308	HGC
V1383787	HGC
V1384056	LGC
V1384064	LGC
V1384557	LGC
V1385150	LGC
V1385506	HGC
V1385871	HGC
V1385955	HGC
V1386408	HGC
V1386497	HGC
V1386655	HGC
V1387185	HGC
V1387355	HGC
V1387619	HGC
