gene	geneCountCategory
V1890165	LGC
V1890590	LGC
V1890802	LGC
V1890909	LGC
V1890927	LGC
V1891165	LGC
V1899926	HGC
V1924292	HGC
V1010203	HGC
V1010327	HGC
V1010659	HGC
V1011014	HGC
V1011015	HGC
V1011483	HGC
V1011879	HGC
V1012373	HGC
V1012672	HGC
V1012698	HGC
V1012716	HGC
V1012921	HGC
V1013149	HGC
V1013273	HGC
V1013304	HGC
V1013323	HGC
V1013889	HGC
V1014820	HGC
V1015000	HGC
V1015100	HGC
V1015123	HGC
V1015143	HGC
V1015466	HGC
V1015725	HGC
V1015940	HGC
V1016736	HGC
V1017233	HGC
V1017500	HGC
V1017590	HGC
V1017639	HGC
V1019664	HGC
V1019864	HGC
V1019972	HGC
V1020665	HGC
V1021330	HGC
V1024243	HGC
V1029534	LGC
V1033714	LGC
V1033800	HGC
V1034106	LGC
V1034351	LGC
V1035940	HGC
V1035941	HGC
V1036337	HGC
V1036550	HGC
V1036788	HGC
V1037045	HGC
V1037318	HGC
V1038290	HGC
V1039101	HGC
V1039764	HGC
V1041154	HGC
V1043189	HGC
V1045944	HGC
V1047010	LGC
V1047131	LGC
V1049448	HGC
V1049718	HGC
V1050420	HGC
V1050751	HGC
V1050915	HGC
V1051606	HGC
V1051954	HGC
V1052024	HGC
V1052628	HGC
V1052926	HGC
V1052940	HGC
V1052945	HGC
V1055062	HGC
V1055072	HGC
V1055257	HGC
V1055737	HGC
V1057082	HGC
V1058197	HGC
V1064973	LGC
V1065187	LGC
V1066648	HGC
V1067203	HGC
V1069215	HGC
V1069271	HGC
V1069833	HGC
V1071116	HGC
V1072710	HGC
V1073119	HGC
V1073427	HGC
V1073922	HGC
V1073924	HGC
V1075480	HGC
V1081087	HGC
V1081088	HGC
V1082085	HGC
V1082319	HGC
V1082630	HGC
V1084754	HGC
V1086361	HGC
V1090535	HGC
V1100241	HGC
V1101500	LGC
V1101717	LGC
V1102145	HGC
V1110830	HGC
V1110922	HGC
V1110978	HGC
V1113946	HGC
V1115434	HGC
V1118031	HGC
V1118169	HGC
V1120137	HGC
V1122230	HGC
V1137150	HGC
V1137772	LGC
V1138580	HGC
V1138601	HGC
V1139904	HGC
V1141912	HGC
V1143021	HGC
V1143736	LGC
V1144563	HGC
V1145302	HGC
V1145959	HGC
V1149683	LGC
V1149748	LGC
V1150060	LGC
V1151228	HGC
V1160589	HGC
V1162599	LGC
V1163422	LGC
V1163480	LGC
V1163575	LGC
V1164043	LGC
V1167048	HGC
V1167053	HGC
V1172987	HGC
V1177532	HGC
V1180160	HGC
V1181616	HGC
V1182423	HGC
V1190142	HGC
V1191961	HGC
V1193500	HGC
V1195518	HGC
V1195811	HGC
V1196192	HGC
V1196726	HGC
V1196738	HGC
V1196842	HGC
V1197347	HGC
V1199249	LGC
V1201697	HGC
V1202126	HGC
V1202387	HGC
V1203337	HGC
V1203846	HGC
V1204457	LGC
V1206517	LGC
V1209729	HGC
V1209736	HGC
V1210682	LGC
V1216023	LGC
V1218352	HGC
V1220490	HGC
V1223639	HGC
V1233861	HGC
V1235967	HGC
V1237160	HGC
V1237179	HGC
V1237381	HGC
V1237636	HGC
V1237861	HGC
V1239559	HGC
V1239777	HGC
V1239799	HGC
V1240235	HGC
V1243172	HGC
V1243899	HGC
V1245674	HGC
V1247798	HGC
V1248993	HGC
V1249266	HGC
V1249995	HGC
V1253899	HGC
V1256986	LGC
V1258090	HGC
V1263218	LGC
V1264180	LGC
V1265169	HGC
V1265922	HGC
V1265961	HGC
V1267876	HGC
V1268317	HGC
V1269313	HGC
V1272524	HGC
V1274578	HGC
V1278118	HGC
V1285269	HGC
V1288837	HGC
V1292214	HGC
V1294816	HGC
V1295435	HGC
V1298069	LGC
V1301263	LGC
V1303236	LGC
V1313116	HGC
V1314486	HGC
V1316473	HGC
V1316572	HGC
V1324343	HGC
V1325128	HGC
V1325404	HGC
V1332375	HGC
V1334743	HGC
V1335190	HGC
V1335427	HGC
V1337391	LGC
V1337492	LGC
V1337519	LGC
V1337607	LGC
V1340370	HGC
V1340377	HGC
V1340960	HGC
V1343877	HGC
V1344016	HGC
V1345991	HGC
V1346111	HGC
V1346956	HGC
V1346958	HGC
V1348660	HGC
V1349259	HGC
V1355462	HGC
V1356122	HGC
V1356218	HGC
V1356233	HGC
V1359060	HGC
V1359121	HGC
V1359847	HGC
V1360576	HGC
V1363241	HGC
V1363381	HGC
V1363755	HGC
V1364433	HGC
V1364532	HGC
V1364686	HGC
V1365358	HGC
V1365715	LGC
V1367251	HGC
V1368681	HGC
V1369012	HGC
V1369364	HGC
V1370285	HGC
V1371458	HGC
V1373601	HGC
V1374471	HGC
V1375243	HGC
V1380402	HGC
V1381511	HGC
V1381969	HGC
V1383760	HGC
V1383864	LGC
V1383991	LGC
V1384046	LGC
V1384170	LGC
V1384528	LGC
V1385508	HGC
V1385832	HGC
V1386640	HGC
V1391823	HGC
V1391890	HGC
V1391895	HGC
V1396662	HGC
V1396914	HGC
V1397996	HGC
V1401706	HGC
V1402689	HGC
V1404950	HGC
V1408467	HGC
V1409589	HGC
V1412869	HGC
V1413435	HGC
V1419972	LGC
V1422408	HGC
V1423747	HGC
V1423766	HGC
V1424849	HGC
V1425491	HGC
V1430635	HGC
V1430823	HGC
V1430835	HGC
V1430843	HGC
V1431124	HGC
V1431197	HGC
V1431493	HGC
V1431539	HGC
V1431968	HGC
V1433288	HGC
V1434291	HGC
V1435036	HGC
V1439581	LGC
V1440265	HGC
V1440527	HGC
V1441139	HGC
V1441328	HGC
V1441423	HGC
V1445208	LGC
V1445448	LGC
V1452793	HGC
V1458521	HGC
V1458809	HGC
V1464390	HGC
V1464819	HGC
V1464886	HGC
V1465164	HGC
V1466133	HGC
V1466643	HGC
V1467391	HGC
V1467618	HGC
V1469177	HGC
V1469365	LGC
V1469427	LGC
V1470775	HGC
V1470785	HGC
V1471014	HGC
V1471591	HGC
V1472962	HGC
V1473380	HGC
V1473779	HGC
V1476800	HGC
V1478264	HGC
V1478313	HGC
V1481431	LGC
V1482530	HGC
V1482705	HGC
V1484008	LGC
V1484165	LGC
V1484252	LGC
V1484261	LGC
V1485115	HGC
V1485953	HGC
V1485980	HGC
V1486877	HGC
V1488156	HGC
V1491684	HGC
V1491849	HGC
V1494140	LGC
V1496586	HGC
V1497363	HGC
V1498201	HGC
V1503172	LGC
V1504454	HGC
V1509982	HGC
V1511008	LGC
V1511015	LGC
V1512130	HGC
V1513559	LGC
V1513968	HGC
V1514166	HGC
V1514394	HGC
V1522026	HGC
V1523251	HGC
V1523293	HGC
V1524296	HGC
V1526569	HGC
V1529510	HGC
V1535203	HGC
V1543990	HGC
V1548628	HGC
V1548847	HGC
V1549971	HGC
V1551678	HGC
V1552905	LGC
V1553835	HGC
V1553859	HGC
V1554234	HGC
V1554242	HGC
V1554278	HGC
V1554642	HGC
V1555382	HGC
V1559773	HGC
V1562682	HGC
V1565335	HGC
V1565928	HGC
V1570909	HGC
V1573680	LGC
V1574102	LGC
V1574348	HGC
V1577340	HGC
V1578078	HGC
V1578531	HGC
V1578965	HGC
V1584240	HGC
V1584633	HGC
V1585190	HGC
V1585856	HGC
V1586037	HGC
V1586455	HGC
V1588701	HGC
V1589389	HGC
V1591824	LGC
V1593010	LGC
V1594083	HGC
V1594450	HGC
V1594611	HGC
V1596670	HGC
V1597060	HGC
V1598242	LGC
V1603083	HGC
V1608832	LGC
V1609059	LGC
V1612365	HGC
V1613310	HGC
V1613483	HGC
V1613522	HGC
V1618987	HGC
V1620313	HGC
V1640324	HGC
V1680006	HGC
V1684127	LGC
V1687890	HGC
V1688043	HGC
V1688092	HGC
V1688338	HGC
V1688437	HGC
V1688540	HGC
V1688678	HGC
V1688797	HGC
V1688812	HGC
V1688841	HGC
V1689059	HGC
V1689061	HGC
V1689144	HGC
V1689159	HGC
V1689246	HGC
V1689287	HGC
V1689304	HGC
V1689317	HGC
V1689342	HGC
V1689352	HGC
V1689516	HGC
V1699834	LGC
V1700173	LGC
V1704818	HGC
V1723175	HGC
V1723924	HGC
V1724169	HGC
V1724351	HGC
V1750504	HGC
V1750507	HGC
V1805145	HGC
V1805190	LGC
V1805265	HGC
V1805277	HGC
V1819494	LGC
V1827553	HGC
V1827579	HGC
V1827615	HGC
V1827622	HGC
V1828816	LGC
V1828835	LGC
V1841493	HGC
V1872682	HGC
V1874013	HGC
V1874130	HGC
V1874624	HGC
V1880231	LGC
V1880356	LGC
V1881542	HGC
V1882225	LGC
V1882905	LGC
V1883021	LGC
V1883031	LGC
V1883154	LGC
V1883263	LGC
V1883282	LGC
V1883294	LGC
V1884215	HGC
V1884285	LGC
V1884489	LGC
V1884557	LGC
V1884568	LGC
V1884810	LGC
V1885116	LGC
V1885867	LGC
V1886033	LGC
V1886037	LGC
V1886170	LGC
V1886193	LGC
V1886349	LGC
V1886358	LGC
V1886755	LGC
V1887006	LGC
V1887114	LGC
V1888591	LGC
V1888878	LGC
V1889030	LGC
V1889361	LGC
V1889658	LGC
V1889783	LGC
V1889807	LGC
V1890096	LGC
V1890379	LGC
V1890501	LGC
V1890706	LGC
V1890894	LGC
V1891098	LGC
V1891132	LGC
V1891244	LGC
V1006847	HGC
V1007152	HGC
V1007471	HGC
V1009575	HGC
V1009903	HGC
V1010607	HGC
V1010897	HGC
V1010906	HGC
V1011668	HGC
V1011840	HGC
V1012671	HGC
V1012778	HGC
V1013250	HGC
V1013404	HGC
V1014015	HGC
V1014098	HGC
V1014512	HGC
V1015178	HGC
V1015220	HGC
V1015252	HGC
V1015285	HGC
V1015832	HGC
V1016862	HGC
V1016890	HGC
V1017355	HGC
V1017596	HGC
V1017631	HGC
V1017821	HGC
V1017849	HGC
V1018132	HGC
V1018189	HGC
V1018500	HGC
V1018819	HGC
V1019266	HGC
V1019414	HGC
V1019971	HGC
V1019992	HGC
V1022997	HGC
V1032873	HGC
V1033705	LGC
V1033819	HGC
V1034307	LGC
V1035892	HGC
V1035899	HGC
V1035996	HGC
V1036018	HGC
V1036034	HGC
V1036631	HGC
V1037390	HGC
V1037481	HGC
V1037819	HGC
V1037878	HGC
V1038532	HGC
V1039001	HGC
V1039461	HGC
V1040525	HGC
V1042061	HGC
V1042360	HGC
V1042631	HGC
V1045007	HGC
V1045963	HGC
V1046135	HGC
V1046370	HGC
V1047623	HGC
V1047661	HGC
V1048456	HGC
V1048479	HGC
V1048891	HGC
V1050528	HGC
V1050720	HGC
V1050739	HGC
V1051384	HGC
V1052080	HGC
V1052819	HGC
V1052840	HGC
V1052841	HGC
V1052922	HGC
V1052923	HGC
V1052967	HGC
V1053384	HGC
V1053681	HGC
V1053817	HGC
V1054123	HGC
V1054815	HGC
V1054885	HGC
V1054921	HGC
V1055203	HGC
V1055619	HGC
V1055892	HGC
V1056220	HGC
V1057005	HGC
V1058026	HGC
V1058847	HGC
V1059558	HGC
V1059590	HGC
V1061755	HGC
V1064866	LGC
V1064886	LGC
V1065433	HGC
V1066910	HGC
V1067037	HGC
V1067115	HGC
V1067144	HGC
V1067145	HGC
V1067672	HGC
V1069845	HGC
V1071072	HGC
V1071731	HGC
V1072586	HGC
V1073411	HGC
V1073847	HGC
V1074667	HGC
V1076789	HGC
V1079169	HGC
V1079846	HGC
V1079901	HGC
V1080328	HGC
V1080676	HGC
V1080826	HGC
V1082759	HGC
V1085371	HGC
V1089132	HGC
V1089302	HGC
V1091962	HGC
V1099309	HGC
V1099393	HGC
V1100080	HGC
V1100514	HGC
V1102240	HGC
V1102602	HGC
V1103370	HGC
V1103473	HGC
V1103655	HGC
V1104587	HGC
V1104643	HGC
V1104669	HGC
V1104704	HGC
V1104902	HGC
V1105200	HGC
V1105279	HGC
V1105752	HGC
V1108336	HGC
V1109127	HGC
V1109929	HGC
V1110483	HGC
V1113926	HGC
V1117065	HGC
V1118976	HGC
V1119346	HGC
V1119474	HGC
V1119900	HGC
V1121510	HGC
V1123206	HGC
V1123213	HGC
V1125676	HGC
V1137005	LGC
V1137129	LGC
V1137504	LGC
V1138247	HGC
V1138270	HGC
V1138313	HGC
V1138351	HGC
V1141190	HGC
V1141328	HGC
V1143351	LGC
V1143714	LGC
V1143723	LGC
V1143934	LGC
V1145219	HGC
V1145224	HGC
V1146501	HGC
V1149822	LGC
V1151038	HGC
V1152635	HGC
V1154047	HGC
V1154301	HGC
V1154608	HGC
V1155393	HGC
V1155973	HGC
V1156063	HGC
V1156213	HGC
V1157180	HGC
V1157277	HGC
V1160535	HGC
V1162305	LGC
V1162718	LGC
V1162866	LGC
V1163358	LGC
V1163365	LGC
V1165440	LGC
V1165834	LGC
V1166643	HGC
V1167674	HGC
V1168235	HGC
V1168586	HGC
V1169699	HGC
V1170101	HGC
V1172554	HGC
V1175163	HGC
V1175489	HGC
V1177716	HGC
V1177861	HGC
V1178983	HGC
V1180040	HGC
V1181207	HGC
V1183634	HGC
V1189491	HGC
V1190489	HGC
V1190729	HGC
V1192374	HGC
V1193815	HGC
V1194708	HGC
V1195869	HGC
V1196227	HGC
V1197579	HGC
V1199607	LGC
V1199914	HGC
V1200619	HGC
V1202747	HGC
V1202910	HGC
V1203166	HGC
V1203808	HGC
V1203949	HGC
V1203999	HGC
V1204833	HGC
V1206518	LGC
V1208608	HGC
V1209735	HGC
V1209738	HGC
V1209839	HGC
V1213026	HGC
V1216002	LGC
V1216231	HGC
V1216720	HGC
V1217775	HGC
V1219069	HGC
V1224534	HGC
V1227395	HGC
V1230453	HGC
V1230881	HGC
V1236195	LGC
V1239131	HGC
V1240206	HGC
V1242019	HGC
V1242316	HGC
V1243769	HGC
V1245992	HGC
V1247054	HGC
V1248444	HGC
V1250750	HGC
V1255998	HGC
V1265617	HGC
V1265700	HGC
V1265810	HGC
V1266020	HGC
V1268285	HGC
V1268756	HGC
V1270202	HGC
V1270761	HGC
V1273671	HGC
V1276233	HGC
V1277248	HGC
V1281713	HGC
V1282047	HGC
V1284599	HGC
V1285984	HGC
V1287234	HGC
V1291337	HGC
V1291475	HGC
V1291562	HGC
V1291747	HGC
V1291819	HGC
V1291938	HGC
V1292128	HGC
V1292306	HGC
V1292591	HGC
V1292669	HGC
V1293463	HGC
V1294718	HGC
V1295112	HGC
V1295778	HGC
V1297349	LGC
V1297355	LGC
V1297376	LGC
V1298982	LGC
V1301938	LGC
V1302100	LGC
V1302822	LGC
V1306951	HGC
V1308068	HGC
V1308093	HGC
V1315357	HGC
V1316200	HGC
V1316836	HGC
V1316866	HGC
V1322129	HGC
V1327026	HGC
V1327337	HGC
V1328298	HGC
V1330041	HGC
V1330207	HGC
V1332824	HGC
V1334790	HGC
V1334958	HGC
V1335061	HGC
V1335579	HGC
V1337393	LGC
V1337497	LGC
V1337640	LGC
V1337887	LGC
V1340013	HGC
V1340025	HGC
V1340177	HGC
V1341539	HGC
V1345818	HGC
V1345906	HGC
V1346508	HGC
V1347264	HGC
V1347638	HGC
V1347943	HGC
V1349437	HGC
V1352387	HGC
V1355600	HGC
V1356298	HGC
V1356983	HGC
V1358470	HGC
V1359500	HGC
V1363051	HGC
V1363634	HGC
V1363811	HGC
V1364289	HGC
V1364475	HGC
V1364755	HGC
V1366840	HGC
V1367037	HGC
V1367146	HGC
V1367239	HGC
V1367500	HGC
V1369960	HGC
V1370830	HGC
V1371017	HGC
V1375370	HGC
V1375690	HGC
V1376106	HGC
V1376443	HGC
V1376608	HGC
V1381678	HGC
V1383097	HGC
V1383919	LGC
V1384844	LGC
V1384928	LGC
V1385748	HGC
V1385880	HGC
V1385941	HGC
V1387389	HGC
V1388963	LGC
V1388993	LGC
V1391713	LGC
V1392402	HGC
V1395206	HGC
V1396386	HGC
V1397292	HGC
V1398306	HGC
V1402926	HGC
V1404047	HGC
V1408748	HGC
V1409230	HGC
V1409496	HGC
V1409653	HGC
V1409778	HGC
V1414510	HGC
V1419016	LGC
V1421051	HGC
V1421914	HGC
V1424852	HGC
V1425713	HGC
V1426394	HGC
V1427414	HGC
V1427642	HGC
V1427748	HGC
V1428418	HGC
V1430344	HGC
V1430345	HGC
V1430921	HGC
V1431049	HGC
V1431354	HGC
V1431745	HGC
V1431988	HGC
V1432172	HGC
V1432556	HGC
V1432915	HGC
V1433011	HGC
V1433747	HGC
V1434901	HGC
V1436851	HGC
V1440765	HGC
V1443998	HGC
V1445142	LGC
V1445243	LGC
V1445275	LGC
V1445416	LGC
V1445884	LGC
V1459216	HGC
V1459473	HGC
V1462476	LGC
V1463183	LGC
V1464526	HGC
V1464610	HGC
V1465011	HGC
V1465681	HGC
V1465853	HGC
V1466423	HGC
V1466477	HGC
V1468025	HGC
V1469443	LGC
V1470780	HGC
V1470788	HGC
V1471122	HGC
V1473607	HGC
V1474906	HGC
V1475187	HGC
V1478679	HGC
V1481280	LGC
V1482915	HGC
V1483435	HGC
V1483720	HGC
V1484019	LGC
V1484550	LGC
V1486977	HGC
V1487088	HGC
V1492121	HGC
V1496623	HGC
V1496696	HGC
V1497024	HGC
V1497329	HGC
V1498565	HGC
V1500790	HGC
V1502846	HGC
V1503910	HGC
V1504154	HGC
V1504212	HGC
V1504616	HGC
V1507847	HGC
V1510212	HGC
V1511017	LGC
V1514151	HGC
V1514926	HGC
V1516382	HGC
V1517850	HGC
V1518718	HGC
V1522616	HGC
V1523752	HGC
V1523909	HGC
V1527315	HGC
V1530442	HGC
V1543617	HGC
V1547135	HGC
V1548672	HGC
V1548869	HGC
V1548912	HGC
V1550406	HGC
V1551919	HGC
V1553584	HGC
V1553780	HGC
V1553846	HGC
V1553898	HGC
V1553939	HGC
V1554045	HGC
V1561211	HGC
V1564708	HGC
V1564801	HGC
V1564882	HGC
V1567554	HGC
V1568487	HGC
V1569816	HGC
V1574816	HGC
V1574822	HGC
V1576338	HGC
V1576647	HGC
V1578094	HGC
V1579195	HGC
V1580701	LGC
V1581195	LGC
V1585178	HGC
V1585317	HGC
V1586638	HGC
V1594012	HGC
V1594240	HGC
V1594442	HGC
V1595153	HGC
V1598132	HGC
V1598362	LGC
V1604561	HGC
V1608983	LGC
V1612057	HGC
V1612427	HGC
V1612729	HGC
V1612936	HGC
V1613248	HGC
V1613338	HGC
V1613501	HGC
V1613524	HGC
V1613889	HGC
V1613934	HGC
V1614683	HGC
V1621458	HGC
V1640362	HGC
V1687035	HGC
V1687106	HGC
V1687782	HGC
V1687796	HGC
V1687859	HGC
V1687958	HGC
V1687990	HGC
V1688021	HGC
V1688038	HGC
V1688154	HGC
V1688170	HGC
V1688171	HGC
V1688209	HGC
V1688249	HGC
V1688269	HGC
V1688332	HGC
V1688358	HGC
V1688443	HGC
V1688620	HGC
V1688700	HGC
V1688803	HGC
V1688823	HGC
V1688899	HGC
V1688919	HGC
V1689036	HGC
V1689063	HGC
V1689111	HGC
V1689131	HGC
V1689253	HGC
V1689293	HGC
V1689333	HGC
V1689406	HGC
V1689439	HGC
V1696078	HGC
V1698759	LGC
V1700169	LGC
V1723567	HGC
V1761580	HGC
V1761613	HGC
V1761847	HGC
V1805112	LGC
V1805264	HGC
V1805568	HGC
V1820381	HGC
V1827542	HGC
V1827566	HGC
V1827594	HGC
V1827653	HGC
V1830810	HGC
V1834042	HGC
V1841294	HGC
V1874002	HGC
V1874014	HGC
V1875193	HGC
V1879917	LGC
V1879987	LGC
V1879997	LGC
V1880272	LGC
V1880912	LGC
V1881244	HGC
V1882186	LGC
V1883259	LGC
V1883299	LGC
V1884312	LGC
V1884541	LGC
V1884625	LGC
V1884678	LGC
V1884703	LGC
V1884775	LGC
V1885084	LGC
V1885787	LGC
V1885833	LGC
V1885851	LGC
V1886016	LGC
V1886018	LGC
V1886076	LGC
V1886077	LGC
V1886312	LGC
V1886468	LGC
V1886559	LGC
V1886643	LGC
V1887222	LGC
V1888283	LGC
V1888561	LGC
V1888667	LGC
V1888678	LGC
V1888691	LGC
V1888943	LGC
V1889261	LGC
V1889362	LGC
V1889503	LGC
V1889550	LGC
V1889620	LGC
V1889672	LGC
V1889764	LGC
V1889883	LGC
V1890008	LGC
V1890075	LGC
V1890284	LGC
V1890512	LGC
V1890572	LGC
V1890582	LGC
V1890600	LGC
V1890612	LGC
V1890631	LGC
V1890645	LGC
V1890779	LGC
V1890805	LGC
V1890837	LGC
V1891062	LGC
V1891171	LGC
V1891187	LGC
V1891214	LGC
V1891216	LGC
V1891258	LGC
V1006204	HGC
V1006846	HGC
V1008205	HGC
V1009080	HGC
V1009494	HGC
V1009501	HGC
V1010034	HGC
V1010323	HGC
V1010707	HGC
V1010828	HGC
V1010990	HGC
V1011041	HGC
V1011312	HGC
V1011487	HGC
V1011575	HGC
V1012112	HGC
V1012324	HGC
V1012394	HGC
V1012520	HGC
V1013311	HGC
V1013326	HGC
V1013335	HGC
V1013616	HGC
V1013658	HGC
V1013976	HGC
V1014077	HGC
V1014132	HGC
V1014136	HGC
V1014267	HGC
V1014514	HGC
V1014522	HGC
V1014590	HGC
V1014632	HGC
V1014658	HGC
V1014916	HGC
V1014943	HGC
V1014967	HGC
V1015277	HGC
V1015374	HGC
V1015509	HGC
V1015752	HGC
V1016050	HGC
V1016243	HGC
V1016247	HGC
V1016658	HGC
V1016896	HGC
V1017099	HGC
V1017436	HGC
V1017470	HGC
V1017599	HGC
V1017633	HGC
V1017869	HGC
V1018018	HGC
V1018398	HGC
V1019477	HGC
V1019865	HGC
V1020039	HGC
V1021222	HGC
V1022813	HGC
V1024128	HGC
V1029929	HGC
V1031950	HGC
V1031998	HGC
V1033663	LGC
V1033664	LGC
V1034304	LGC
V1035891	HGC
V1035954	HGC
V1035955	HGC
V1035967	HGC
V1035988	HGC
V1036007	HGC
V1036029	HGC
V1036358	HGC
V1036396	HGC
V1036738	HGC
V1036772	HGC
V1037571	HGC
V1038386	HGC
V1038493	HGC
V1039879	HGC
V1040581	HGC
V1040657	HGC
V1041707	HGC
V1042531	HGC
V1042555	HGC
V1043838	HGC
V1044345	HGC
V1044480	HGC
V1044585	HGC
V1044922	HGC
V1045162	HGC
V1045237	HGC
V1046783	LGC
V1047309	LGC
V1047883	HGC
V1049452	HGC
V1049603	HGC
V1049623	HGC
V1050198	HGC
V1050333	HGC
V1050346	HGC
V1050616	HGC
V1050618	HGC
V1050734	HGC
V1050735	HGC
V1050743	HGC
V1050816	HGC
V1051137	HGC
V1051719	HGC
V1052081	HGC
V1052555	HGC
V1052802	HGC
V1052803	HGC
V1052804	HGC
V1053054	HGC
V1053236	HGC
V1053239	HGC
V1053383	HGC
V1053478	HGC
V1053747	HGC
V1054355	HGC
V1054451	HGC
V1054820	HGC
V1054919	HGC
V1054992	HGC
V1055001	HGC
V1055423	HGC
V1055425	HGC
V1057521	HGC
V1058198	HGC
V1065045	LGC
V1065195	LGC
V1065325	HGC
V1066160	HGC
V1066197	HGC
V1066655	HGC
V1066922	HGC
V1067063	HGC
V1067311	HGC
V1067455	HGC
V1067560	HGC
V1067882	HGC
V1068141	HGC
V1068537	HGC
V1068836	HGC
V1068940	HGC
V1069194	HGC
V1070014	HGC
V1070076	HGC
V1070341	HGC
V1071081	HGC
V1072711	HGC
V1073219	HGC
V1073235	HGC
V1073973	HGC
V1074062	HGC
V1074070	HGC
V1074284	HGC
V1074401	HGC
V1074548	HGC
V1074835	HGC
V1075011	HGC
V1075073	HGC
V1075444	HGC
V1078615	HGC
V1079039	HGC
V1079235	HGC
V1079402	HGC
V1079952	HGC
V1080425	HGC
V1080456	HGC
V1080462	HGC
V1080465	HGC
V1080817	HGC
V1080828	HGC
V1080854	HGC
V1081486	HGC
V1081596	HGC
V1082083	HGC
V1082087	HGC
V1082270	HGC
V1083488	HGC
V1083757	HGC
V1084261	HGC
V1084373	HGC
V1084672	HGC
V1085033	HGC
V1086559	HGC
V1086914	HGC
V1088211	HGC
V1089092	HGC
V1094619	HGC
V1094707	HGC
V1099467	HGC
V1099710	HGC
V1099788	HGC
V1100440	HGC
V1101175	HGC
V1101600	LGC
V1101887	LGC
V1101917	LGC
V1101990	LGC
V1103500	HGC
V1106193	HGC
V1108054	HGC
V1108621	HGC
V1108928	HGC
V1109088	HGC
V1109151	HGC
V1109247	HGC
V1109380	HGC
V1109394	HGC
V1110016	HGC
V1110229	HGC
V1110458	HGC
V1112492	HGC
V1115047	HGC
V1116448	HGC
V1116729	HGC
V1116874	HGC
V1118666	HGC
V1119480	HGC
V1119548	HGC
V1120645	HGC
V1121293	HGC
V1122496	HGC
V1122999	HGC
V1125309	HGC
V1137417	LGC
V1138248	HGC
V1138261	HGC
V1138286	HGC
V1138311	HGC
V1138312	HGC
V1138324	HGC
V1139144	HGC
V1141150	HGC
V1141746	HGC
V1141833	HGC
V1143227	LGC
V1143239	LGC
V1143765	LGC
V1144043	LGC
V1144756	HGC
V1144836	HGC
V1145186	HGC
V1145252	HGC
V1147468	HGC
V1148649	HGC
V1149320	LGC
V1150071	LGC
V1150167	LGC
V1150496	LGC
V1150703	LGC
V1150961	HGC
V1151484	HGC
V1151710	HGC
V1152224	HGC
V1152877	HGC
V1153926	HGC
V1154425	HGC
V1154439	HGC
V1154707	HGC
V1155215	HGC
V1158201	HGC
V1162694	LGC
V1163027	LGC
V1163106	LGC
V1163200	LGC
V1163537	LGC
V1163690	LGC
V1163794	LGC
V1166653	HGC
V1166828	HGC
V1171147	HGC
V1172048	HGC
V1172971	HGC
V1173061	HGC
V1173277	HGC
V1173648	HGC
V1175297	HGC
V1177615	HGC
V1178415	HGC
V1178949	HGC
V1182375	HGC
V1185257	HGC
V1186899	HGC
V1188384	HGC
V1190192	HGC
V1190686	HGC
V1191447	HGC
V1191603	HGC
V1192120	HGC
V1193222	HGC
V1194993	HGC
V1195050	HGC
V1196234	HGC
V1196928	HGC
V1198050	HGC
V1198065	HGC
V1199419	LGC
V1199445	LGC
V1199487	LGC
V1200370	HGC
V1200908	HGC
V1201666	HGC
V1201824	HGC
V1202327	HGC
V1202892	HGC
V1203301	HGC
V1209733	HGC
V1209826	HGC
V1209835	HGC
V1210752	LGC
V1218390	HGC
V1219995	HGC
V1220014	HGC
V1222710	HGC
V1226604	HGC
V1227811	HGC
V1228926	HGC
V1230873	HGC
V1230914	HGC
V1231080	HGC
V1234031	HGC
V1235235	HGC
V1235850	HGC
V1237656	HGC
V1237871	HGC
V1238121	HGC
V1238208	HGC
V1238548	HGC
V1239122	HGC
V1239766	HGC
V1239817	HGC
V1241050	HGC
V1241149	HGC
V1242437	HGC
V1243717	HGC
V1245412	HGC
V1246595	HGC
V1247191	HGC
V1247645	HGC
V1248361	HGC
V1249059	HGC
V1255119	HGC
V1256128	HGC
V1265179	HGC
V1265853	HGC
V1265910	HGC
V1266337	HGC
V1267318	HGC
V1269260	HGC
V1270831	HGC
V1271400	HGC
V1271500	HGC
V1272912	HGC
V1273859	HGC
V1274914	HGC
V1275464	HGC
V1275935	HGC
V1277210	HGC
V1277477	HGC
V1282557	HGC
V1285030	HGC
V1285094	HGC
V1289047	HGC
V1290349	LGC
V1294695	HGC
V1295501	HGC
V1295525	HGC
V1295649	HGC
V1295910	HGC
V1296147	HGC
V1296224	HGC
V1296420	HGC
V1296683	HGC
V1297383	LGC
V1298582	LGC
V1301352	LGC
V1301411	LGC
V1301462	LGC
V1301520	LGC
V1301704	LGC
V1301823	LGC
V1301829	LGC
V1301911	LGC
V1302141	LGC
V1302155	LGC
V1303183	LGC
V1308549	HGC
V1310469	HGC
V1311803	HGC
V1312300	HGC
V1314384	HGC
V1315468	HGC
V1317475	HGC
V1319647	HGC
V1320156	HGC
V1321953	HGC
V1324502	HGC
V1327667	HGC
V1327811	HGC
V1328066	HGC
V1328280	HGC
V1332800	HGC
V1335069	HGC
V1335812	HGC
V1337277	LGC
V1345066	HGC
V1346662	HGC
V1347377	HGC
V1347512	HGC
V1347839	HGC
V1348510	HGC
V1348557	HGC
V1349802	HGC
V1350357	HGC
