gene	geneCountCategory
V1011365	HGC
V1011575	HGC
V1011841	HGC
V1012414	HGC
V1012423	HGC
V1012424	HGC
V1012677	HGC
V1013127	HGC
V1013323	HGC
V1013878	HGC
V1013889	HGC
V1014079	HGC
V1014198	HGC
V1014328	HGC
V1014358	HGC
V1014732	HGC
V1014820	HGC
V1015123	HGC
V1015178	HGC
V1015185	HGC
V1015323	HGC
V1016844	HGC
V1017113	HGC
V1017149	HGC
V1023798	HGC
V1033627	LGC
V1036358	HGC
V1039101	HGC
V1039792	HGC
V1039879	HGC
V1040139	HGC
V1042478	HGC
V1042495	HGC
V1044154	HGC
V1047883	HGC
V1048870	HGC
V1055344	HGC
V1058847	HGC
V1064671	LGC
V1064862	LGC
V1065217	LGC
V1065218	LGC
V1065220	LGC
V1065454	HGC
V1065552	HGC
V1065922	HGC
V1067115	HGC
V1067189	HGC
V1067254	HGC
V1067311	HGC
V1067914	HGC
V1068447	HGC
V1069194	HGC
V1069237	HGC
V1069833	HGC
V1070690	HGC
V1073413	HGC
V1074148	HGC
V1074210	HGC
V1074475	HGC
V1074546	HGC
V1074885	HGC
V1075094	HGC
V1075654	HGC
V1076239	HGC
V1076928	HGC
V1079170	HGC
V1079571	HGC
V1080013	HGC
V1080688	HGC
V1080854	HGC
V1081091	HGC
V1081148	HGC
V1081189	HGC
V1081266	HGC
V1081729	HGC
V1081814	HGC
V1082019	HGC
V1082748	HGC
V1083554	HGC
V1084373	HGC
V1084673	HGC
V1085033	HGC
V1085507	HGC
V1085814	HGC
V1085823	HGC
V1086559	HGC
V1087334	HGC
V1090637	HGC
V1094394	HGC
V1099628	HGC
V1099788	HGC
V1100180	HGC
V1100514	HGC
V1100957	HGC
V1101811	LGC
V1101871	LGC
V1101951	LGC
V1102005	LGC
V1102239	HGC
V1103289	HGC
V1107900	HGC
V1117164	HGC
V1118204	HGC
V1118971	HGC
V1120955	HGC
V1132743	HGC
V1136909	LGC
V1138286	HGC
V1138732	HGC
V1138734	HGC
V1139605	HGC
V1140290	HGC
V1140341	HGC
V1140670	HGC
V1141070	HGC
V1141291	HGC
V1143399	LGC
V1143756	LGC
V1143839	LGC
V1143994	LGC
V1144042	LGC
V1144048	LGC
V1144190	LGC
V1144219	LGC
V1145814	HGC
V1146313	HGC
V1148510	HGC
V1149349	LGC
V1149401	LGC
V1149667	LGC
V1149722	LGC
V1149813	LGC
V1149885	LGC
V1149894	LGC
V1149986	LGC
V1150004	LGC
V1150017	LGC
V1150041	LGC
V1150051	LGC
V1150079	LGC
V1150130	LGC
V1150806	LGC
V1150962	HGC
V1152092	HGC
V1152318	HGC
V1154539	HGC
V1155247	HGC
V1155276	HGC
V1155379	HGC
V1155499	HGC
V1156872	HGC
V1157138	HGC
V1157261	HGC
V1157416	HGC
V1157464	HGC
V1158042	HGC
V1158425	HGC
V1159874	HGC
V1163213	LGC
V1163216	LGC
V1163366	LGC
V1163584	LGC
V1163706	LGC
V1163964	LGC
V1164056	LGC
V1164082	LGC
V1164094	LGC
V1164272	LGC
V1164285	LGC
V1164293	LGC
V1164411	LGC
V1171816	HGC
V1172048	HGC
V1173717	HGC
V1174941	HGC
V1175163	HGC
V1175964	HGC
V1177314	HGC
V1180160	HGC
V1180681	HGC
V1181469	HGC
V1188710	HGC
V1190158	HGC
V1190262	HGC
V1192810	HGC
V1194993	HGC
V1195869	HGC
V1196166	HGC
V1197237	HGC
V1198262	HGC
V1199578	LGC
V1203166	HGC
V1208635	HGC
V1208754	HGC
V1208860	HGC
V1208951	HGC
V1208995	HGC
V1209770	HGC
V1210244	HGC
V1210333	HGC
V1210920	LGC
V1211522	HGC
V1212307	HGC
V1212362	HGC
V1212731	HGC
V1213874	HGC
V1213980	HGC
V1214610	HGC
V1215903	LGC
V1216720	HGC
V1217685	HGC
V1220964	HGC
V1224140	HGC
V1224483	HGC
V1225371	HGC
V1230964	HGC
V1231080	HGC
V1232726	HGC
V1235850	HGC
V1236409	LGC
V1237445	HGC
V1237629	HGC
V1238133	HGC
V1238243	HGC
V1239117	HGC
V1247015	HGC
V1247132	HGC
V1247361	HGC
V1249933	HGC
V1249995	HGC
V1250300	HGC
V1250750	HGC
V1256464	LGC
V1257395	HGC
V1263774	LGC
V1265179	HGC
V1265198	HGC
V1265292	HGC
V1265556	HGC
V1265771	HGC
V1265874	HGC
V1266304	HGC
V1269313	HGC
V1269402	HGC
V1270137	HGC
V1272261	HGC
V1272731	HGC
V1291478	HGC
V1293011	HGC
V1296683	HGC
V1297327	LGC
V1298334	LGC
V1302243	LGC
V1302391	LGC
V1302547	LGC
V1303278	LGC
V1309930	HGC
V1311891	HGC
V1313373	HGC
V1314716	HGC
V1326836	HGC
V1327337	HGC
V1327811	HGC
V1336250	LGC
V1338119	LGC
V1339675	LGC
V1340011	HGC
V1341317	HGC
V1341364	HGC
V1346167	HGC
V1349964	HGC
V1356603	HGC
V1356740	HGC
V1358470	HGC
V1359148	HGC
V1362479	HGC
V1363528	HGC
V1365303	HGC
V1366840	HGC
V1374012	HGC
V1374087	HGC
V1374264	HGC
V1374419	HGC
V1375113	HGC
V1375318	HGC
V1375366	HGC
V1375425	HGC
V1376092	HGC
V1380793	HGC
V1380944	HGC
V1381183	HGC
V1381781	HGC
V1383821	LGC
V1383824	LGC
V1383877	LGC
V1385997	HGC
V1389456	LGC
V1390482	LGC
V1392018	HGC
V1394393	HGC
V1395747	HGC
V1395830	HGC
V1398525	HGC
V1399443	LGC
V1399575	HGC
V1404047	HGC
V1408361	HGC
V1408624	HGC
V1413458	HGC
V1414120	HGC
V1414586	HGC
V1421051	HGC
V1421914	HGC
V1422203	HGC
V1422938	HGC
V1425736	HGC
V1430967	HGC
V1431655	HGC
V1431772	HGC
V1432035	HGC
V1432175	HGC
V1432345	HGC
V1432853	HGC
V1433288	HGC
V1435562	HGC
V1436771	HGC
V1439242	LGC
V1439903	LGC
V1440877	HGC
V1440999	HGC
V1442318	HGC
V1446687	LGC
V1447171	LGC
V1447521	LGC
V1447634	LGC
V1447653	LGC
V1447676	LGC
V1447730	LGC
V1447954	LGC
V1447974	LGC
V1448165	LGC
V1448231	LGC
V1448801	HGC
V1458729	HGC
V1458861	HGC
V1459506	HGC
V1459719	HGC
V1459855	HGC
V1460013	HGC
V1460235	HGC
V1460556	HGC
V1460712	HGC
V1460801	HGC
V1461066	HGC
V1461344	HGC
V1466132	HGC
V1466186	HGC
V1467310	HGC
V1467629	HGC
V1468112	HGC
V1469494	LGC
V1469503	LGC
V1469504	LGC
V1481110	LGC
V1481454	LGC
V1486742	HGC
V1486977	HGC
V1491745	HGC
V1498202	HGC
V1499799	HGC
V1500012	HGC
V1500019	HGC
V1500264	HGC
V1501378	HGC
V1504200	HGC
V1511455	LGC
V1513878	HGC
V1515163	HGC
V1541283	LGC
V1547559	HGC
V1547871	HGC
V1548412	HGC
V1553544	LGC
V1553602	HGC
V1553603	HGC
V1553746	HGC
V1553836	HGC
V1553898	HGC
V1553939	HGC
V1553961	HGC
V1554041	HGC
V1555842	HGC
V1558106	HGC
V1559050	HGC
V1564708	HGC
V1565406	HGC
V1569120	HGC
V1574166	HGC
V1574584	HGC
V1575066	HGC
V1576167	HGC
V1576348	HGC
V1576351	HGC
V1576354	HGC
V1576731	HGC
V1576937	HGC
V1577002	HGC
V1578025	HGC
V1578924	HGC
V1579247	HGC
V1581023	LGC
V1581738	LGC
V1581785	LGC
V1585494	HGC
V1585624	HGC
V1587685	HGC
V1588398	HGC
V1589240	HGC
V1590827	HGC
V1594237	HGC
V1597165	HGC
V1597444	HGC
V1598597	LGC
V1598977	LGC
V1603429	HGC
V1604090	HGC
V1605738	LGC
V1605776	LGC
V1606152	LGC
V1606418	LGC
V1606446	LGC
V1606632	LGC
V1609390	LGC
V1612503	HGC
V1614085	HGC
V1614601	HGC
V1614722	HGC
V1614928	HGC
V1678335	HGC
V1714674	HGC
V1724150	HGC
V1755614	LGC
V1755679	HGC
V1783987	LGC
V1783989	LGC
V1784208	LGC
V1784225	LGC
V1820422	HGC
V1820475	HGC
V1841051	HGC
V1841294	HGC
V1841428	HGC
V1856710	HGC
V1870228	HGC
V1881024	LGC
V1881028	LGC
V1881053	LGC
V1883107	LGC
V1883305	LGC
V1883366	LGC
V1884529	LGC
V1884560	LGC
V1884563	LGC
V1885439	LGC
V1885621	LGC
V1886075	LGC
V1886198	LGC
V1886395	LGC
V1886475	LGC
V1886697	LGC
V1886738	LGC
V1886751	LGC
V1886755	LGC
V1886757	LGC
V1886914	LGC
V1886980	LGC
V1888296	LGC
V1888434	LGC
V1888445	LGC
V1888496	LGC
V1888509	LGC
V1888567	LGC
V1888588	LGC
V1888641	LGC
V1888647	LGC
V1888707	LGC
V1888718	LGC
V1888891	LGC
V1888946	LGC
V1888993	LGC
V1889068	LGC
V1889072	LGC
V1889076	LGC
V1889123	LGC
V1889131	LGC
V1889152	LGC
V1889327	LGC
V1889343	LGC
V1889399	LGC
V1889409	LGC
V1889716	LGC
V1890166	LGC
V1890213	LGC
V1890264	LGC
V1890395	LGC
V1890730	LGC
V1890846	LGC
V1891047	LGC
V1891075	LGC
V1891334	LGC
V1899661	HGC
V1912077	LGC
V1912605	HGC
V1002899	LGC
V1003083	HGC
V1003790	HGC
V1004324	LGC
V1004646	LGC
V1004794	LGC
V1005247	LGC
V1006180	HGC
V1006793	HGC
V1006798	HGC
V1006829	HGC
V1006868	HGC
V1007007	HGC
V1007014	HGC
V1007059	HGC
V1007090	HGC
V1007233	HGC
V1007917	HGC
V1007938	HGC
V1008086	HGC
V1008587	HGC
V1008901	HGC
V1009119	HGC
V1009283	HGC
V1009866	HGC
V1009868	HGC
V1010162	HGC
V1010170	HGC
V1010327	HGC
V1010330	HGC
V1010336	HGC
V1010346	HGC
V1010522	HGC
V1010604	HGC
V1011012	HGC
V1011309	HGC
V1011409	HGC
V1011574	HGC
V1011837	HGC
V1012112	HGC
V1012118	HGC
V1012119	HGC
V1012345	HGC
V1012356	HGC
V1012419	HGC
V1012527	HGC
V1012952	HGC
V1013091	HGC
V1013310	HGC
V1013321	HGC
V1013387	HGC
V1013407	HGC
V1013573	HGC
V1013751	HGC
V1013925	HGC
V1013936	HGC
V1013990	HGC
V1014514	HGC
V1014931	HGC
V1014943	HGC
V1015150	HGC
V1015277	HGC
V1016410	HGC
V1017003	HGC
V1021016	HGC
V1024128	HGC
V1025844	HGC
V1032053	HGC
V1034835	LGC
V1035572	LGC
V1036811	HGC
V1037222	HGC
V1037245	HGC
V1037682	HGC
V1037878	HGC
V1038532	HGC
V1039243	HGC
V1039343	HGC
V1039372	HGC
V1039566	HGC
V1040127	HGC
V1040547	HGC
V1041703	HGC
V1042496	HGC
V1042829	HGC
V1043189	HGC
V1043289	HGC
V1043560	HGC
V1043718	HGC
V1043838	HGC
V1045812	HGC
V1047301	LGC
V1049092	HGC
V1051377	HGC
V1055183	HGC
V1056530	HGC
V1062674	HGC
V1063467	HGC
V1065120	LGC
V1065363	HGC
V1065492	HGC
V1065511	HGC
V1065553	HGC
V1065558	HGC
V1066197	HGC
V1066613	HGC
V1066614	HGC
V1066910	HGC
V1066923	HGC
V1066970	HGC
V1067146	HGC
V1067493	HGC
V1067559	HGC
V1067579	HGC
V1067830	HGC
V1067850	HGC
V1067924	HGC
V1068141	HGC
V1068201	HGC
V1068202	HGC
V1068294	HGC
V1068355	HGC
V1068537	HGC
V1068678	HGC
V1068728	HGC
V1068836	HGC
V1068964	HGC
V1069137	HGC
V1069236	HGC
V1070304	HGC
V1070848	HGC
V1071749	HGC
V1073202	HGC
V1073590	HGC
V1074292	HGC
V1074309	HGC
V1074430	HGC
V1074547	HGC
V1074667	HGC
V1074738	HGC
V1075011	HGC
V1075296	HGC
V1075480	HGC
V1075686	HGC
V1076102	HGC
V1076242	HGC
V1077553	HGC
V1077778	HGC
V1079175	HGC
V1079327	HGC
V1080817	HGC
V1080828	HGC
V1081809	HGC
V1081878	HGC
V1082181	HGC
V1082201	HGC
V1082403	HGC
V1082432	HGC
V1082647	HGC
V1082993	HGC
V1083208	HGC
V1083372	HGC
V1083848	HGC
V1083864	HGC
V1084020	HGC
V1084348	HGC
V1084575	HGC
V1084784	HGC
V1084853	HGC
V1085162	HGC
V1085428	HGC
V1085783	HGC
V1088211	HGC
V1090097	HGC
V1090454	HGC
V1093702	HGC
V1098850	HGC
V1098894	HGC
V1099037	HGC
V1099117	HGC
V1099144	HGC
V1099395	HGC
V1100083	HGC
V1100293	HGC
V1101083	HGC
V1101173	HGC
V1102144	HGC
V1102242	HGC
V1102759	HGC
V1102799	HGC
V1103826	HGC
V1109127	HGC
V1109182	HGC
V1109403	HGC
V1114077	HGC
V1115846	HGC
V1115881	HGC
V1116117	HGC
V1116729	HGC
V1117165	HGC
V1117775	HGC
V1123360	HGC
V1125579	HGC
V1127445	HGC
V1133152	HGC
V1136719	LGC
V1138325	HGC
V1138417	HGC
V1138426	HGC
V1138496	HGC
V1138549	HGC
V1138617	HGC
V1138974	HGC
V1139110	HGC
V1139144	HGC
V1140336	HGC
V1141566	HGC
V1141925	HGC
V1142356	HGC
V1143761	LGC
V1145206	HGC
V1149334	LGC
V1149366	LGC
V1149382	LGC
V1149459	LGC
V1149540	LGC
V1149771	LGC
V1150235	LGC
V1151261	HGC
V1152321	HGC
V1155675	HGC
V1156498	HGC
V1156993	HGC
V1157437	HGC
V1157905	HGC
V1158656	HGC
V1160681	HGC
V1162334	LGC
V1163082	LGC
V1163412	LGC
V1163432	LGC
V1163463	LGC
V1163498	LGC
V1163542	LGC
V1163586	LGC
V1163900	LGC
V1164004	LGC
V1164257	LGC
V1164290	LGC
V1164336	LGC
V1164346	LGC
V1164355	LGC
V1164356	LGC
V1164384	LGC
V1164430	LGC
V1164434	LGC
V1164624	LGC
V1165440	LGC
V1166828	HGC
V1167867	HGC
V1168626	HGC
V1170101	HGC
V1173339	HGC
V1175078	HGC
V1175264	HGC
V1175617	HGC
V1176241	HGC
V1176354	HGC
V1180252	HGC
V1180770	HGC
V1181936	HGC
V1183251	HGC
V1185703	HGC
V1190168	HGC
V1190231	HGC
V1191447	HGC
V1194453	HGC
V1194949	HGC
V1195363	HGC
V1195409	HGC
V1195811	HGC
V1200324	HGC
V1200344	HGC
V1200413	HGC
V1200619	HGC
V1201637	HGC
V1202926	HGC
V1208497	HGC
V1208909	HGC
V1208942	HGC
V1209035	HGC
V1209310	HGC
V1209567	HGC
V1209809	HGC
V1209821	HGC
V1210019	HGC
V1210054	HGC
V1210171	HGC
V1210202	HGC
V1210277	HGC
V1210353	HGC
V1210379	HGC
V1210408	HGC
V1210508	HGC
V1210516	HGC
V1210522	HGC
V1210545	HGC
V1211488	HGC
V1211528	HGC
V1213317	HGC
V1213718	HGC
V1213740	HGC
V1214212	HGC
V1215133	LGC
V1217771	HGC
V1218914	HGC
V1224040	HGC
V1229971	HGC
V1230296	HGC
V1230565	HGC
V1230868	HGC
V1230880	HGC
V1233560	HGC
V1234111	HGC
V1235326	HGC
V1236712	LGC
V1237481	HGC
V1237996	HGC
V1238100	HGC
V1238159	HGC
V1238331	HGC
V1238365	HGC
V1238465	HGC
V1238688	HGC
V1239646	HGC
V1240359	HGC
V1240809	HGC
V1241355	HGC
V1247834	HGC
V1250356	HGC
V1250608	HGC
V1256332	LGC
V1256454	LGC
V1256727	LGC
V1256849	LGC
V1265502	HGC
V1265505	HGC
V1266189	HGC
V1266260	HGC
V1268814	HGC
V1274469	HGC
V1274943	HGC
V1276034	HGC
V1276233	HGC
V1276759	HGC
V1277210	HGC
V1284228	HGC
V1286513	HGC
V1288460	HGC
V1291848	HGC
V1292618	HGC
V1292788	HGC
V1294816	HGC
V1295241	HGC
V1295265	HGC
V1295316	HGC
V1295435	HGC
V1297377	LGC
V1297393	LGC
V1302644	LGC
V1305964	HGC
V1308093	HGC
V1309898	HGC
V1309978	HGC
V1310973	HGC
V1311559	HGC
V1311618	HGC
V1313345	HGC
V1316836	HGC
V1317169	HGC
V1317402	HGC
V1323258	HGC
V1328280	HGC
V1329546	HGC
V1330404	HGC
V1333142	HGC
V1335689	HGC
V1336009	LGC
V1337146	LGC
V1337523	LGC
V1339166	LGC
V1339695	HGC
V1339741	HGC
V1339964	HGC
V1340044	HGC
V1340546	HGC
V1342775	HGC
V1342920	HGC
V1343362	HGC
V1346922	HGC
V1348090	HGC
V1349783	HGC
V1351563	HGC
V1352119	HGC
V1352387	HGC
V1354966	HGC
V1355109	HGC
V1356304	HGC
V1357066	HGC
V1357387	HGC
V1358734	HGC
V1359973	HGC
V1362379	HGC
V1363501	HGC
V1363811	HGC
V1364315	HGC
V1365102	HGC
V1365322	HGC
V1366364	LGC
V1368493	HGC
V1368954	HGC
V1369909	HGC
V1373607	HGC
V1373836	HGC
V1373845	HGC
V1373868	HGC
V1373951	HGC
V1374660	HGC
V1375317	HGC
V1375358	HGC
V1375690	HGC
V1375699	HGC
V1375993	HGC
V1376196	HGC
V1376645	HGC
V1379907	HGC
V1381413	HGC
V1381813	HGC
V1381889	HGC
V1382782	HGC
V1384044	LGC
V1387018	HGC
V1389835	LGC
V1392062	HGC
V1392207	HGC
V1392398	HGC
V1392879	HGC
V1393853	HGC
V1396262	HGC
V1400258	HGC
V1401384	HGC
V1401722	HGC
V1403556	HGC
V1409291	HGC
V1411416	HGC
V1415136	HGC
V1417959	LGC
V1420671	HGC
V1421344	HGC
V1423329	LGC
V1424934	HGC
V1425848	HGC
V1426329	HGC
V1427631	HGC
V1427838	HGC
V1427916	HGC
V1430848	HGC
V1430975	HGC
V1431950	HGC
V1432578	HGC
V1440842	HGC
V1441127	HGC
V1442330	HGC
V1442473	HGC
V1445912	LGC
V1446708	LGC
V1446736	LGC
V1447068	LGC
V1447264	LGC
V1447307	LGC
V1447313	LGC
V1447367	LGC
V1447471	LGC
V1447539	LGC
V1447579	LGC
V1447866	LGC
V1448042	LGC
V1448067	LGC
V1448213	LGC
V1448393	HGC
V1449000	HGC
V1449315	HGC
V1449353	HGC
V1450187	LGC
V1452793	HGC
V1459209	HGC
V1459398	HGC
V1459650	HGC
V1459757	HGC
V1459873	HGC
V1459969	HGC
V1459972	HGC
V1460079	HGC
V1460204	HGC
V1460227	HGC
V1460288	HGC
V1460314	HGC
V1460363	HGC
V1460677	HGC
V1460854	HGC
V1460879	HGC
V1460957	HGC
V1461098	HGC
V1461224	HGC
V1461291	HGC
V1462697	LGC
V1464082	HGC
V1464636	HGC
V1464834	HGC
V1465090	HGC
V1466477	HGC
V1481182	LGC
V1482215	HGC
V1482495	HGC
V1482565	HGC
V1482566	HGC
V1482927	HGC
V1489070	HGC
V1491895	HGC
V1492356	HGC
V1492698	HGC
V1496507	HGC
V1496969	HGC
V1498595	HGC
V1499268	HGC
V1499937	HGC
V1501086	HGC
V1505283	HGC
V1506464	HGC
V1507483	HGC
V1511312	LGC
V1513376	HGC
V1518964	HGC
V1519612	HGC
V1523909	HGC
V1524331	HGC
V1526010	HGC
V1526533	HGC
V1530479	HGC
V1531057	HGC
V1547475	HGC
V1547999	HGC
V1548997	HGC
V1551117	HGC
V1553580	HGC
V1553754	HGC
V1553763	HGC
V1553982	HGC
V1554004	HGC
V1554035	HGC
V1554368	HGC
V1554404	HGC
V1560908	HGC
V1560929	HGC
V1564191	HGC
V1564223	HGC
V1570517	HGC
V1571536	HGC
V1572728	HGC
V1573696	LGC
V1573861	LGC
V1574411	HGC
V1576112	HGC
V1576296	HGC
V1577158	HGC
V1578016	HGC
V1580826	LGC
V1581260	LGC
V1582208	LGC
V1585250	HGC
V1594532	HGC
V1594594	HGC
V1594831	HGC
V1594875	HGC
V1596828	HGC
V1596944	HGC
V1597281	HGC
V1598306	LGC
V1598658	LGC
V1603745	HGC
V1603838	HGC
V1605649	LGC
V1606007	LGC
V1606027	LGC
V1608778	LGC
V1608809	LGC
V1608821	LGC
V1609217	LGC
V1610173	LGC
V1610347	LGC
V1610402	LGC
V1610462	LGC
V1611230	LGC
V1612833	HGC
V1613200	HGC
V1613248	HGC
V1613512	HGC
V1614238	HGC
V1614345	HGC
V1614364	HGC
V1614370	HGC
V1614386	HGC
V1614431	HGC
V1614459	HGC
V1614540	HGC
V1614757	HGC
V1614776	HGC
V1614817	HGC
V1614838	HGC
V1614973	HGC
V1616703	HGC
V1616735	HGC
V1617783	HGC
V1640324	HGC
V1640334	HGC
V1679997	HGC
V1686537	HGC
V1714729	HGC
V1723300	HGC
V1724779	HGC
V1745228	HGC
V1746488	HGC
V1747039	HGC
V1747201	HGC
V1752973	HGC
V1785157	LGC
V1785315	LGC
V1785332	LGC
V1785476	HGC
V1807807	HGC
V1820381	HGC
V1820412	HGC
V1820461	HGC
V1820490	HGC
V1833374	HGC
V1834818	HGC
V1854015	HGC
V1856599	HGC
V1870123	HGC
V1874342	HGC
V1875168	HGC
V1879858	LGC
V1879935	LGC
V1880334	LGC
V1880863	LGC
V1881002	LGC
V1881261	HGC
V1882052	HGC
V1882064	LGC
V1882181	LGC
V1882199	LGC
V1882220	LGC
V1883091	LGC
V1883370	LGC
V1884500	LGC
V1884621	LGC
V1884647	LGC
V1885181	LGC
V1885552	LGC
V1886316	LGC
V1886358	LGC
V1886819	LGC
V1886866	LGC
V1887025	LGC
V1887055	LGC
V1888497	LGC
V1888536	LGC
V1888538	LGC
V1888550	LGC
V1888643	LGC
V1888663	LGC
V1888700	LGC
V1888723	LGC
V1888786	LGC
V1888840	LGC
V1888871	LGC
V1888915	LGC
V1888997	LGC
V1889000	LGC
V1889048	LGC
V1889195	LGC
V1889255	LGC
V1889333	LGC
V1889335	LGC
V1889354	LGC
V1889483	LGC
V1889586	LGC
V1889599	LGC
V1889650	LGC
V1889751	LGC
V1889789	LGC
V1889842	LGC
V1889885	LGC
V1889910	LGC
V1889938	LGC
V1890122	LGC
V1890137	LGC
V1890383	LGC
V1890416	LGC
V1890581	LGC
V1890653	LGC
V1890858	LGC
V1891048	LGC
V1891359	LGC
V1891399	LGC
V1912337	HGC
V1912619	HGC
V1002496	LGC
V1003217	HGC
V1003903	LGC
V1005060	HGC
V1006274	HGC
V1006320	LGC
V1006343	HGC
V1006426	LGC
V1006670	HGC
V1006783	HGC
V1006849	HGC
V1007035	HGC
V1007048	HGC
V1007049	HGC
V1007054	HGC
V1007076	HGC
V1007084	HGC
V1007157	HGC
V1007211	HGC
V1007237	HGC
V1007436	HGC
V1007891	HGC
V1007916	HGC
V1007924	HGC
V1007932	HGC
V1007933	HGC
V1008251	HGC
V1008484	HGC
V1008485	HGC
V1008574	HGC
V1008858	HGC
V1008868	HGC
V1009109	HGC
V1009325	HGC
V1009391	HGC
V1009489	HGC
V1009491	HGC
V1009494	HGC
V1009695	HGC
V1009713	HGC
V1009782	HGC
V1009865	HGC
V1009884	HGC
V1010065	HGC
V1010069	HGC
V1010210	HGC
V1010303	HGC
V1010319	HGC
V1010368	HGC
V1010451	HGC
V1010610	HGC
V1010649	HGC
V1010713	HGC
V1010715	HGC
V1010818	HGC
V1010821	HGC
V1010858	HGC
V1010896	HGC
V1010939	HGC
V1011070	HGC
V1011086	HGC
V1011193	HGC
V1011331	HGC
V1011348	HGC
V1011424	HGC
V1011482	HGC
V1011514	HGC
V1011630	HGC
V1011736	HGC
V1011836	HGC
V1011839	HGC
V1011925	HGC
V1011951	HGC
V1011955	HGC
V1011957	HGC
V1012302	HGC
V1012334	HGC
V1012337	HGC
V1012340	HGC
V1012352	HGC
V1012353	HGC
V1012373	HGC
V1012374	HGC
V1012422	HGC
V1012546	HGC
V1012672	HGC
V1012679	HGC
V1012697	HGC
V1012702	HGC
V1012782	HGC
V1012846	HGC
V1012853	HGC
V1012921	HGC
V1013085	HGC
V1013304	HGC
V1013326	HGC
V1013366	HGC
V1013367	HGC
V1013500	HGC
V1013570	HGC
V1013876	HGC
V1013892	HGC
V1014136	HGC
V1014173	HGC
V1014199	HGC
V1014200	HGC
V1014201	HGC
V1014267	HGC
V1014325	HGC
V1014353	HGC
V1014557	HGC
V1014560	HGC
V1014780	HGC
V1014824	HGC
V1014845	HGC
V1015186	HGC
V1015190	HGC
V1015278	HGC
V1015279	HGC
V1015282	HGC
V1015298	HGC
V1015324	HGC
V1015717	HGC
V1015734	HGC
V1015735	HGC
V1015813	HGC
V1015865	HGC
V1016079	HGC
V1016088	HGC
V1016264	HGC
V1016738	HGC
V1017097	HGC
V1017150	HGC
V1017956	HGC
V1018365	HGC
V1019592	HGC
V1020203	HGC
V1022997	HGC
V1036198	HGC
V1036200	HGC
V1037221	HGC
V1038375	HGC
V1039004	HGC
V1039006	HGC
V1039337	HGC
V1039441	HGC
V1039589	HGC
V1039790	HGC
V1039832	HGC
V1039848	HGC
V1040154	HGC
V1040313	HGC
V1040349	HGC
V1040399	HGC
V1040580	HGC
V1040592	HGC
V1040864	HGC
V1041109	HGC
V1041475	HGC
V1041929	HGC
V1041961	HGC
V1041962	HGC
V1042052	HGC
V1042061	HGC
V1042119	HGC
V1042234	HGC
V1042631	HGC
V1042761	HGC
V1042989	HGC
V1043252	HGC
V1043600	HGC
V1043613	HGC
V1044079	HGC
V1044484	HGC
V1044911	HGC
V1045256	HGC
V1045925	HGC
V1046399	HGC
V1046624	HGC
V1047411	LGC
V1049966	HGC
V1052941	HGC
V1053375	HGC
V1054484	HGC
V1054718	HGC
V1054725	HGC
V1056061	HGC
V1056297	HGC
V1057792	HGC
V1058056	HGC
V1058170	HGC
V1058267	HGC
V1058940	HGC
V1060911	HGC
V1064951	LGC
V1065137	LGC
V1065281	LGC
V1065390	HGC
V1065430	HGC
V1065526	HGC
V1065550	HGC
V1065568	HGC
V1065572	HGC
V1065580	HGC
V1065584	HGC
V1065594	HGC
V1065916	HGC
V1065924	HGC
V1065926	HGC
V1066130	HGC
V1066148	HGC
V1066150	HGC
V1066339	HGC
V1066356	HGC
V1066636	HGC
V1066653	HGC
V1066663	HGC
V1066852	HGC
V1066900	HGC
V1066917	HGC
V1066986	HGC
V1067063	HGC
V1067076	HGC
V1067095	HGC
V1067145	HGC
V1067190	HGC
V1067197	HGC
V1067207	HGC
V1067297	HGC
V1067428	HGC
V1067455	HGC
V1067538	HGC
V1067732	HGC
V1067945	HGC
V1068164	HGC
V1068418	HGC
V1068445	HGC
V1068634	HGC
V1069109	HGC
V1069113	HGC
V1069215	HGC
V1069274	HGC
V1069488	HGC
V1069594	HGC
V1069595	HGC
V1069719	HGC
V1069829	HGC
V1069949	HGC
V1070305	HGC
V1070341	HGC
V1070847	HGC
V1070983	HGC
V1071037	HGC
V1071061	HGC
V1071524	HGC
V1071723	HGC
V1071731	HGC
V1072282	HGC
V1073052	HGC
V1073119	HGC
V1073213	HGC
V1073337	HGC
V1073699	HGC
V1073847	HGC
V1073961	HGC
V1073979	HGC
V1074059	HGC
V1074062	HGC
V1074108	HGC
V1074203	HGC
V1074266	HGC
V1074401	HGC
V1074528	HGC
V1074531	HGC
V1074640	HGC
V1074685	HGC
V1074719	HGC
V1074760	HGC
V1074771	HGC
V1075095	HGC
V1075395	HGC
V1075758	HGC
V1075934	HGC
V1075971	HGC
V1076001	HGC
V1076103	HGC
V1076169	HGC
V1076325	HGC
V1076789	HGC
V1077624	HGC
V1079165	HGC
V1079230	HGC
V1079294	HGC
V1079322	HGC
V1079328	HGC
V1079800	HGC
V1080014	HGC
V1080016	HGC
V1080143	HGC
V1080455	HGC
V1080462	HGC
V1080810	HGC
V1080829	HGC
V1080858	HGC
V1081020	HGC
V1081088	HGC
V1081188	HGC
V1081691	HGC
V1081712	HGC
V1081730	HGC
V1081736	HGC
V1081779	HGC
V1081848	HGC
V1082074	HGC
V1082075	HGC
V1082085	HGC
V1082086	HGC
V1082144	HGC
V1082402	HGC
V1082506	HGC
V1082510	HGC
V1082536	HGC
V1082561	HGC
