gene	geneCountCategory
V1379863	HGC
V1068728	HGC
V1012820	HGC
V1043301	HGC
V1070341	HGC
V1841374	HGC
V1042097	HGC
V1464447	HGC
V1082903	HGC
V1277970	HGC
V1079453	HGC
V1142485	HGC
V1746248	HGC
V1272900	HGC
V1554066	HGC
V1074344	HGC
V1268443	HGC
V1138270	HGC
V1009873	HGC
V1563263	HGC
V1079176	HGC
V1366838	HGC
V1071116	HGC
V1194947	HGC
V1082856	HGC
V1431760	HGC
V1065525	HGC
V1065350	HGC
V1841313	HGC
V1069011	HGC
V1432667	HGC
V1576379	HGC
V1446687	LGC
V1401722	HGC
V1463661	HGC
V1501667	HGC
V1074531	HGC
V1841381	HGC
V1073769	HGC
V1103366	HGC
V1138728	HGC
V1065486	HGC
V1201536	HGC
V1067065	HGC
V1065366	HGC
V1065487	HGC
V1068489	HGC
V1041961	HGC
V1042990	HGC
V1076611	HGC
V1083704	HGC
V1041070	HGC
V1075809	HGC
V1554298	HGC
V1463659	HGC
V1291269	HGC
V1040122	HGC
V1068926	HGC
V1073320	HGC
V1076190	HGC
V1042989	HGC
V1180067	HGC
V1357672	HGC
V1277751	HGC
V1273840	HGC
V1273802	HGC
V1140260	HGC
V1043514	HGC
V1361749	HGC
V1518214	HGC
V1410313	HGC
V1240949	HGC
V1498393	HGC
V1549336	HGC
V1041426	HGC
V1067956	HGC
V1138644	HGC
V1271513	HGC
V1576788	HGC
V1251705	HGC
V1072366	HGC
V1368386	HGC
V1565015	HGC
V1069596	HGC
V1561728	HGC
V1079177	HGC
V1017017	HGC
V1042475	HGC
V1295377	HGC
V1385921	HGC
V1498388	HGC
V1080834	HGC
V1141039	HGC
V1154955	HGC
V1065319	HGC
V1073768	HGC
V1068363	HGC
V1109151	HGC
V1247015	HGC
V1043792	HGC
V1065962	HGC
V1068123	HGC
V1065508	HGC
V1138255	HGC
V1039790	HGC
V1068127	HGC
V1182657	HGC
V1500480	HGC
V1109067	HGC
V1200210	HGC
V1073062	HGC
V1087925	HGC
V1071706	HGC
V1040579	HGC
V1070081	HGC
V1081847	HGC
V1073689	HGC
V1079322	HGC
V1241050	HGC
V1065931	HGC
V1145205	HGC
V1337378	LGC
V1550535	HGC
V1065468	HGC
V1082859	HGC
V1182617	HGC
V1072180	HGC
V1080856	HGC
V1083490	HGC
V1281435	HGC
V1138307	HGC
V1564075	HGC
V1145192	HGC
V1088251	HGC
V1564264	HGC
V1551811	HGC
V1154057	HGC
V1352119	HGC
V1881085	HGC
V1252563	HGC
V1191837	HGC
V1200503	HGC
V1010716	HGC
V1027637	HGC
V1099037	HGC
V1074812	HGC
V1068962	HGC
V1422170	HGC
V1081147	HGC
V1076171	HGC
V1140241	HGC
V1140250	HGC
V1079800	HGC
V1514705	HGC
V1041069	HGC
V1070591	HGC
V1138287	HGC
V1386935	HGC
V1139035	HGC
V1576295	HGC
V1074820	HGC
V1200240	HGC
V1234055	HGC
V1065446	HGC
V1083942	HGC
V1118976	HGC
V1841315	HGC
V1082992	HGC
V1295153	HGC
V1075011	HGC
V1078402	HGC
V1379927	HGC
V1154540	HGC
V1374118	HGC
V1514405	HGC
V1841312	HGC
V1011483	HGC
V1362603	HGC
V1330982	HGC
V1356674	HGC
V1075373	HGC
V1380793	HGC
V1082713	HGC
V1554234	HGC
V1138843	HGC
V1066155	HGC
V1068963	HGC
V1076360	HGC
V1516269	HGC
V1525026	HGC
V1180960	HGC
V1271577	HGC
V1399769	HGC
V1065439	HGC
V1440899	HGC
V1576095	HGC
V1010822	HGC
V1286513	HGC
V1834818	HGC
V1369564	HGC
V1553998	HGC
V1882058	HGC
V1072072	HGC
V1612948	HGC
V1433553	HGC
V1069215	HGC
V1620413	HGC
V1067555	HGC
V1364433	HGC
V1068477	HGC
V1138600	HGC
V1042142	HGC
V1463861	HGC
V1066171	HGC
V1081812	HGC
V1084984	HGC
V1180770	HGC
V1154952	HGC
V1275568	HGC
V1252114	HGC
V1501705	HGC
V1071705	HGC
V1280787	HGC
V1509933	HGC
V1068482	HGC
V1190165	HGC
V1841295	HGC
V1012921	HGC
V1065485	HGC
V1067554	HGC
V1079573	HGC
V1358351	HGC
V1138311	HGC
V1066130	HGC
V1358551	HGC
V1109182	HGC
V1504876	HGC
V1373608	HGC
V1065934	HGC
V1013090	HGC
V1081090	HGC
V1292955	HGC
V1074280	HGC
V1290762	HGC
V1548412	HGC
V1566993	HGC
V1408929	HGC
V1139080	HGC
V1368520	HGC
V1554187	HGC
V1421011	HGC
V1081091	HGC
V1432875	HGC
V1084437	HGC
V1363196	HGC
V1037868	HGC
V1039764	HGC
V1231062	HGC
V1576096	HGC
V1065488	HGC
V1069949	HGC
V1367988	HGC
V1067100	HGC
V1374364	HGC
V1500830	HGC
V1140444	HGC
V1500437	HGC
V1068433	HGC
V1075211	HGC
V1082236	HGC
V1083685	HGC
V1177098	HGC
V1356623	HGC
V1074668	HGC
V1065449	HGC
V1067040	HGC
V1068444	HGC
V1138411	HGC
V1082118	HGC
V1068432	HGC
V1140443	HGC
V1295224	HGC
V1328328	HGC
V1081157	HGC
V1154408	HGC
V1065880	HGC
V1083486	HGC
V1369096	HGC
V1065349	HGC
V1379977	HGC
V1194932	HGC
V1399748	HGC
V1613031	HGC
V1065528	HGC
V1075697	HGC
V1585624	HGC
V1806823	HGC
V1434382	HGC
V1489375	HGC
V1246855	HGC
V1564223	HGC
V1139425	HGC
V1291459	HGC
V1089047	HGC
V1138546	HGC
V1139915	HGC
V1178347	HGC
V1881313	HGC
V1421007	HGC
V1140021	HGC
V1194964	HGC
V1186458	HGC
V1367285	HGC
V1583179	HGC
V1072659	HGC
V1080628	HGC
V1040296	HGC
V1238159	HGC
V1290865	HGC
V1110458	HGC
V1168235	HGC
V1041707	HGC
V1065379	HGC
V1183335	HGC
V1421886	HGC
V1138321	HGC
V1440824	HGC
V1269217	HGC
V1039794	HGC
V1080831	HGC
V1433907	HGC
V1065465	HGC
V1067447	HGC
V1082121	HGC
V1375237	HGC
V1487199	HGC
V1356218	HGC
V1081125	HGC
V1409362	HGC
V1066168	HGC
V1530479	HGC
V1067941	HGC
V1075475	HGC
V1084580	HGC
V1100628	HGC
V1273671	HGC
V1283316	HGC
V1498202	HGC
V1066156	HGC
V1138729	HGC
V1576709	HGC
V1200170	HGC
V1583526	HGC
V1068836	HGC
V1076805	HGC
V1190309	HGC
V1276233	HGC
V1313175	HGC
V1041801	HGC
V1392843	HGC
V1065522	HGC
V1079148	HGC
V1253211	HGC
V1253899	HGC
V1067119	HGC
V1285889	HGC
V1081093	HGC
V1041711	HGC
V1079144	HGC
V1086759	HGC
V1065548	HGC
V1065961	HGC
V1200671	HGC
V1075842	HGC
V1076232	HGC
V1190302	HGC
V1356979	HGC
V1248417	HGC
V1184853	HGC
V1422456	HGC
V1520543	HGC
V1070983	HGC
V1388020	HGC
V1561030	HGC
V1067109	HGC
V1381813	HGC
V1075979	HGC
V1039337	HGC
V1138561	HGC
V1180110	HGC
V1039396	HGC
V1067190	HGC
V1073589	HGC
V1139162	HGC
V1179217	HGC
V1066134	HGC
V1068932	HGC
V1065392	HGC
V1251462	HGC
V1067903	HGC
V1065520	HGC
V1594918	HGC
V1067942	HGC
V1077047	HGC
V1056297	HGC
V1067084	HGC
V1083570	HGC
V1083601	HGC
V1433262	HGC
V1201573	HGC
V1375470	HGC
V1082589	HGC
V1841287	HGC
V1080998	HGC
V1187441	HGC
V1065512	HGC
V1427896	HGC
V1074819	HGC
V1487245	HGC
V1248832	HGC
V1069350	HGC
V1563205	HGC
V1152301	HGC
V1178697	HGC
V1200554	HGC
V1042267	HGC
V1083500	HGC
V1617903	HGC
V1201776	HGC
V1067825	HGC
V1393490	HGC
V1085847	HGC
V1091753	HGC
V1172045	HGC
V1067467	HGC
V1286411	HGC
V1177701	HGC
V1277665	HGC
V1554269	HGC
V1180113	HGC
V1069656	HGC
V1233024	HGC
V1080016	HGC
V1008251	HGC
V1145464	HGC
V1236678	LGC
V1083571	HGC
V1138305	HGC
V1190438	HGC
V1432979	HGC
V1141613	HGC
V1076596	HGC
V1085823	HGC
V1141925	HGC
V1081429	HGC
V1082019	HGC
V1293734	HGC
V1088066	HGC
V1065323	HGC
V1252243	HGC
V1358737	HGC
V1190193	HGC
V1362602	HGC
V1559077	HGC
V1012925	HGC
V1111295	HGC
V1553636	HGC
V1084087	HGC
V1093913	HGC
V1501953	HGC
V1065464	HGC
V1422026	HGC
V1440773	HGC
V1502896	HGC
V1082179	HGC
V1145978	HGC
V1182618	HGC
V1561884	HGC
V1074025	HGC
V1107455	HGC
V1071068	HGC
V1280846	HGC
V1373598	HGC
V1067900	HGC
V1368493	HGC
V1111499	HGC
V1428379	HGC
V1435190	HGC
V1176740	HGC
V1361185	HGC
V1576301	HGC
V1140664	HGC
V1196425	HGC
V1445767	LGC
V1440585	HGC
V1082481	HGC
V1275485	HGC
V1065881	HGC
V1422861	HGC
V1065531	HGC
V1071534	HGC
V1075384	HGC
V1075507	HGC
V1068537	HGC
V1181189	HGC
V1841408	HGC
V1065943	HGC
V1089748	HGC
V1554583	HGC
V1358274	HGC
V1374012	HGC
V1247425	HGC
V1392129	HGC
V1421981	HGC
V1445679	LGC
V1612695	HGC
V1498595	HGC
V1841347	HGC
V1065494	HGC
V1588826	HGC
V1006125	HGC
V1277099	HGC
V1065537	HGC
V1067093	HGC
V1288377	HGC
V1069598	HGC
V1236072	LGC
V1065479	HGC
V1376702	HGC
V1080389	HGC
V1067538	HGC
V1041712	HGC
V1358245	HGC
V1067094	HGC
V1241092	HGC
V1440904	HGC
V1068447	HGC
V1071066	HGC
V1152655	HGC
V1153571	HGC
V1194951	HGC
V1195784	HGC
V1279126	HGC
V1554024	HGC
V1066157	HGC
V1393691	HGC
V1578570	HGC
V1069712	HGC
V1075538	HGC
V1197347	HGC
V1201575	HGC
V1884198	HGC
V1041490	HGC
V1065532	HGC
V1346947	HGC
V1292606	HGC
V1079325	HGC
V1271226	HGC
V1278885	HGC
V1072620	HGC
V1441151	HGC
V1018464	HGC
V1180575	HGC
V1066899	HGC
V1086911	HGC
V1053761	HGC
V1067042	HGC
V1433026	HGC
V1292356	HGC
V1482820	HGC
V1841436	HGC
V1082794	HGC
V1248333	HGC
V1074264	HGC
V1181463	HGC
V1432863	HGC
V1612531	HGC
V1287852	HGC
V1560918	HGC
V1468293	HGC
V1065503	HGC
V1138646	HGC
V1139090	HGC
V1037878	HGC
V1414404	HGC
V1249367	HGC
V1486920	HGC
V1109785	HGC
V1074852	HGC
V1441944	HGC
V1065917	HGC
V1180123	HGC
V1076294	HGC
V1138497	HGC
V1080143	HGC
V1083475	HGC
V1017894	HGC
V1039387	HGC
V1065956	HGC
V1067056	HGC
V1082085	HGC
V1138251	HGC
V1041073	HGC
V1043600	HGC
V1081846	HGC
V1841382	HGC
V1107900	HGC
V1109764	HGC
V1138325	HGC
V1435933	HGC
V1369909	HGC
V1412607	HGC
V1152549	HGC
V1180470	HGC
V1039512	HGC
V1080815	HGC
V1082630	HGC
V1102938	HGC
V1589090	HGC
V1139109	HGC
V1232960	HGC
V1279139	HGC
V1172710	HGC
V1265582	HGC
V1065330	HGC
V1139867	HGC
V1251773	HGC
V1440338	HGC
V1612725	HGC
V1145441	HGC
V1841413	HGC
V1374011	HGC
V1547956	HGC
V1010703	HGC
V1065333	HGC
V1080832	HGC
V1100450	HGC
V1107083	HGC
V1066920	HGC
V1240373	HGC
V1357141	HGC
V1357149	HGC
V1069953	HGC
V1391932	HGC
V1183130	HGC
V1192483	HGC
V1270054	HGC
V1145193	HGC
V1110868	HGC
V1116662	HGC
V1039789	HGC
V1070922	HGC
V1109414	HGC
V1083553	HGC
V1612891	HGC
V1152720	HGC
V1067098	HGC
V1109069	HGC
V1075852	HGC
V1085021	HGC
V1443918	HGC
V1152707	HGC
V1446216	LGC
V1067044	HGC
V1180288	HGC
V1341990	HGC
V1441291	HGC
V1155183	HGC
V1485920	HGC
V1153502	HGC
V1274954	HGC
V1248402	HGC
V1576350	HGC
V1107935	HGC
V1176971	HGC
V1363396	HGC
V1079234	HGC
V1082631	HGC
V1079355	HGC
V1139606	HGC
V1040696	HGC
V1617550	HGC
V1081736	HGC
V1841339	HGC
V1086904	HGC
V1442466	HGC
V1066178	HGC
V1554136	HGC
V1585317	HGC
V1085330	HGC
V1138419	HGC
V1313683	HGC
V1554254	HGC
V1387418	HGC
V1073755	HGC
V1138300	HGC
V1071347	HGC
V1077860	HGC
V1392118	HGC
V1374050	HGC
V1391979	HGC
V1151440	HGC
V1145814	HGC
V1190305	HGC
V1042613	HGC
V1154160	HGC
V1373874	HGC
V1386514	HGC
V1065416	HGC
V1291101	HGC
V1576212	HGC
V1498386	HGC
V1010604	HGC
V1074911	HGC
V1180364	HGC
V1561440	HGC
V1015868	HGC
V1040552	HGC
V1067077	HGC
V1445350	LGC
V1442877	HGC
V1082461	HGC
V1108783	HGC
V1079894	HGC
V1500660	HGC
V1240359	HGC
V1245924	HGC
V1068481	HGC
V1553890	HGC
V1073963	HGC
V1421379	HGC
V1269337	HGC
V1153241	HGC
V1421960	HGC
V1067092	HGC
V1180461	HGC
V1190657	HGC
V1066779	HGC
V1080811	HGC
V1086402	HGC
V1887089	LGC
V1067045	HGC
V1502342	HGC
V1283494	HGC
V1295316	HGC
V1083313	HGC
V1088607	HGC
V1387185	HGC
V1464524	HGC
V1040349	HGC
V1432672	HGC
V1385995	HGC
V1065546	HGC
V1290730	HGC
V1067089	HGC
V1299991	LGC
V1065518	HGC
V1067146	HGC
V1069668	HGC
V1074557	HGC
V1394716	HGC
V1072267	HGC
V1181333	HGC
V1068438	HGC
V1074778	HGC
V1284560	HGC
V1489997	HGC
V1138435	HGC
V1139113	HGC
V1151496	HGC
V1065955	HGC
V1602629	HGC
V1083506	HGC
V1293896	HGC
V1386286	HGC
V1082914	HGC
V1441216	HGC
V1052705	HGC
V1065384	HGC
V1275167	HGC
V1104316	HGC
V1554084	HGC
V1576804	HGC
V1065477	HGC
V1067448	HGC
V1079168	HGC
V1184234	HGC
V1602760	HGC
V1841292	HGC
V1067118	HGC
V1067910	HGC
V1068448	HGC
V1327544	HGC
V1394393	HGC
V1200545	HGC
V1056512	HGC
V1138418	HGC
V1233986	HGC
V1561972	HGC
V1139082	HGC
V1463832	HGC
V1357500	HGC
V1065570	HGC
V1067085	HGC
V1083307	HGC
V1274407	HGC
V1298763	LGC
V1066166	HGC
V1075547	HGC
V1498391	HGC
V1440705	HGC
V1067097	HGC
V1080454	HGC
V1072147	HGC
V1140678	HGC
V1276503	HGC
V1238125	HGC
V1067916	HGC
V1069593	HGC
V1074190	HGC
V1080462	HGC
V1108551	HGC
V1267044	HGC
V1481110	LGC
V1502597	HGC
V1068430	HGC
V1421856	HGC
V1442903	HGC
V1039274	HGC
V1069594	HGC
V1065577	HGC
V1075678	HGC
V1723528	HGC
V1016713	HGC
V1040717	HGC
V1432708	HGC
V1265532	HGC
V1081729	HGC
V1087108	HGC
V1140705	HGC
V1253352	HGC
V1065470	HGC
V1065481	HGC
V1393122	HGC
V1066206	HGC
V1011347	HGC
V1065944	HGC
V1197018	HGC
V1367806	HGC
V1073535	HGC
V1085015	HGC
V1141070	HGC
V1422890	HGC
V1083821	HGC
V1141022	HGC
V1169826	HGC
V1549864	HGC
V1011016	HGC
V1080492	HGC
V1180656	HGC
V1382906	HGC
V1395001	HGC
V1079895	HGC
V1408626	HGC
V1076638	HGC
V1068418	HGC
V1239647	HGC
V1065533	HGC
V1070109	HGC
V1436368	HGC
V1498383	HGC
V1011014	HGC
V1183137	HGC
V1753238	HGC
V1082505	HGC
V1499435	HGC
V1068634	HGC
V1178014	HGC
V1374513	HGC
V1042107	HGC
V1139787	HGC
V1203292	HGC
V1486946	HGC
V1065556	HGC
V1067203	HGC
V1074414	HGC
V1147085	HGC
V1152321	HGC
V1295102	HGC
V1387121	HGC
V1366764	HGC
V1138859	HGC
V1084300	HGC
V1111146	HGC
V1180341	HGC
V1463940	HGC
V1104099	HGC
V1067830	HGC
V1073878	HGC
V1327509	HGC
V1065403	HGC
V1066889	HGC
V1074265	HGC
V1083848	HGC
V1180240	HGC
V1275306	HGC
V1082415	HGC
V1576427	HGC
V1065573	HGC
V1374129	HGC
V1138580	HGC
V1203777	HGC
V1614891	HGC
V1440751	HGC
V1393225	HGC
V1069493	HGC
V1140791	HGC
V1068485	HGC
V1200646	HGC
V1583821	HGC
V1055269	HGC
V1102145	HGC
V1248113	HGC
V1248746	HGC
V1463706	HGC
V1572180	HGC
V1041068	HGC
V1065423	HGC
V1108447	HGC
V1275260	HGC
V1553749	HGC
V1013990	HGC
V1153432	HGC
V1069237	HGC
V1364166	HGC
V1065883	HGC
V1549182	HGC
V1082431	HGC
V1174184	HGC
V1041390	HGC
V1201198	HGC
V1070690	HGC
V1705186	HGC
V1841366	HGC
V1272481	HGC
V1233066	HGC
V1238170	HGC
V1247361	HGC
V1068480	HGC
V1138432	HGC
V1553843	HGC
V1561681	HGC
V1190656	HGC
V1083572	HGC
V1085942	HGC
V1440928	HGC
V1068112	HGC
V1265557	HGC
V1367155	HGC
V1139601	HGC
V1265568	HGC
V1069713	HGC
V1092329	HGC
V1841318	HGC
V1841444	HGC
V1073338	HGC
V1375743	HGC
V1549656	HGC
V1082095	HGC
V1085815	HGC
V1279517	HGC
V1065492	HGC
V1367718	HGC
V1065340	HGC
V1138306	HGC
V1554832	HGC
V1073632	HGC
V1073838	HGC
V1274094	HGC
V1379858	HGC
V1015186	HGC
V1109542	HGC
V1201476	HGC
V1236143	LGC
V1065315	HGC
V1140756	HGC
V1422723	HGC
V1364422	HGC
V1155495	HGC
V1042631	HGC
V1139603	HGC
V1849462	HGC
V1043302	HGC
V1066217	HGC
V1576340	HGC
V1145075	HGC
V1155496	HGC
V1183189	HGC
V1040353	HGC
V1065469	HGC
V1066891	HGC
V1043227	HGC
V1067117	HGC
V1349649	HGC
V1067735	HGC
V1069944	HGC
V1017849	HGC
V1081857	HGC
V1157324	HGC
V1820421	HGC
V1068970	HGC
V1374660	HGC
V1559944	HGC
V1081244	HGC
V1082508	HGC
V1140547	HGC
V1437017	HGC
V1069206	HGC
V1007060	HGC
V1067950	HGC
V1549916	HGC
V1278483	HGC
V1039565	HGC
V1067957	HGC
V1074858	HGC
V1549162	HGC
V1517024	HGC
V1440560	HGC
V1139069	HGC
V1230734	HGC
V1089691	HGC
V1139036	HGC
V1190671	HGC
V1612636	HGC
V1080689	HGC
V1084620	HGC
V1065440	HGC
V1068923	HGC
V1154950	HGC
V1190146	HGC
V1383824	LGC
V1068636	HGC
V1109756	HGC
V1138302	HGC
V1088082	HGC
V1139147	HGC
V1554493	HGC
V1041200	HGC
V1083897	HGC
V1100660	HGC
V1590446	HGC
V1070408	HGC
V1427874	HGC
V1516893	HGC
V1152887	HGC
V1369519	HGC
V1075399	HGC
V1500232	HGC
V1081239	HGC
V1177643	HGC
V1039718	HGC
V1069721	HGC
V1080999	HGC
V1013260	HGC
V1039101	HGC
V1065960	HGC
V1084329	HGC
V1065959	HGC
V1069115	HGC
V1180472	HGC
V1391895	HGC
V1425565	HGC
V1437443	HGC
V1069597	HGC
V1178485	HGC
V1503207	HGC
V1530442	HGC
V1612953	HGC
V1080010	HGC
V1138422	HGC
V1291512	HGC
V1084175	HGC
V1190540	HGC
V1295151	HGC
V1138282	HGC
V1487173	HGC
V1153037	HGC
V1066135	HGC
V1273361	HGC
V1328542	HGC
V1402694	HGC
V1065415	HGC
V1246515	HGC
V1017440	HGC
V1081378	HGC
V1087527	HGC
V1154077	HGC
V1144899	HGC
V1285102	HGC
V1154709	HGC
V1273368	HGC
V1281842	HGC
V1083994	HGC
V1200924	HGC
V1237384	HGC
V1040750	HGC
V1069714	HGC
V1200532	HGC
V1785896	HGC
V1070306	HGC
V1153359	HGC
V1295264	HGC
V1374854	HGC
V1388303	HGC
V1083924	HGC
V1196355	HGC
V1328250	HGC
V1875176	HGC
V1236456	LGC
V1248791	HGC
V1576867	HGC
V1011009	HGC
V1065471	HGC
V1139996	HGC
V1275038	HGC
V1283154	HGC
V1392247	HGC
V1357023	HGC
V1043613	HGC
V1053252	HGC
V1065563	HGC
V1088171	HGC
V1111701	HGC
V1563471	HGC
V1014136	HGC
V1066906	HGC
V1201577	HGC
V1393103	HGC
V1079892	HGC
V1084004	HGC
V1248356	HGC
V1284308	HGC
V1067529	HGC
V1079232	HGC
V1253119	HGC
V1464214	HGC
V1486693	HGC
V1014845	HGC
V1065412	HGC
V1234360	HGC
V1380550	HGC
V1296626	HGC
V1190168	HGC
V1392367	HGC
V1432395	HGC
V1015115	HGC
V1138599	HGC
V1374878	HGC
V1440821	HGC
V1065543	HGC
V1170933	HGC
V1067112	HGC
V1295238	HGC
V1408649	HGC
V1436771	HGC
V1067569	HGC
V1067949	HGC
V1421830	HGC
V1067075	HGC
V1068927	HGC
V1139184	HGC
V1517688	HGC
V1065447	HGC
V1175129	HGC
V1196769	HGC
V1388500	HGC
V1155069	HGC
V1375519	HGC
V1566472	HGC
V1604823	HGC
V1039002	HGC
V1065507	HGC
V1270818	HGC
V1037492	HGC
V1238100	HGC
V1255490	HGC
V1441634	HGC
V1522829	HGC
V1067736	HGC
V1068175	HGC
V1083306	HGC
V1109370	HGC
V1384043	LGC
V1065476	HGC
V1386676	HGC
V1445343	LGC
V1527256	HGC
V1066164	HGC
V1066654	HGC
V1072365	HGC
V1236608	LGC
V1010322	HGC
V1015190	HGC
V1370956	HGC
V1841369	HGC
V1182737	HGC
V1380468	HGC
V1397242	HGC
V1039872	HGC
V1082906	HGC
V1181462	HGC
V1183066	HGC
V1084020	HGC
V1200851	HGC
V1065378	HGC
V1072283	HGC
V1235326	HGC
V1104148	HGC
V1230242	HGC
V1362746	HGC
V1524144	HGC
V1010072	HGC
V1327808	HGC
V1138598	HGC
V1363926	HGC
V1386738	HGC
V1392668	HGC
V1068106	HGC
V1359488	HGC
V1421880	HGC
V1080855	HGC
V1203445	HGC
V1294250	HGC
V1355823	HGC
V1367013	HGC
V1083865	HGC
V1356575	HGC
V1434946	HGC
V1463932	HGC
V1501071	HGC
V1073799	HGC
V1074556	HGC
V1345638	HGC
V1445441	LGC
V1371589	HGC
V1442242	HGC
V1015866	HGC
V1043632	HGC
V1044337	HGC
V1151454	HGC
V1074835	HGC
V1084912	HGC
V1363746	HGC
V1577214	HGC
V1076001	HGC
V1841342	HGC
V1380381	HGC
V1088516	HGC
V1138267	HGC
V1141360	HGC
V1293073	HGC
V1066339	HGC
V1081398	HGC
V1357096	HGC
V1594875	HGC
V1374312	HGC
V1040524	HGC
V1065345	HGC
V1145095	HGC
V1008495	HGC
V1138612	HGC
V1181461	HGC
V1068678	HGC
V1555090	HGC
V1052701	HGC
V1068929	HGC
V1082509	HGC
V1420966	HGC
V1422089	HGC
V1039886	HGC
V1065496	HGC
V1341619	HGC
V1576610	HGC
V1014932	HGC
V1083921	HGC
V1268944	HGC
V1275005	HGC
V1443214	HGC
V1563056	HGC
V1076806	HGC
V1079455	HGC
V1090055	HGC
V1138975	HGC
V1140677	HGC
V1200139	HGC
V1353300	HGC
V1441139	HGC
V1080491	HGC
V1178826	HGC
V1487607	HGC
V1560233	HGC
V1841317	HGC
V1154545	HGC
V1501097	HGC
V1554142	HGC
V1073979	HGC
V1421465	HGC
V1466175	HGC
V1071535	HGC
V1108205	HGC
V1577527	HGC
V1039791	HGC
V1041963	HGC
V1068208	HGC
V1108360	HGC
V1362605	HGC
V1044527	HGC
V1186107	HGC
V1295267	HGC
V1039566	HGC
V1081066	HGC
V1140264	HGC
V1191071	HGC
V1281685	HGC
V1579127	HGC
V1068203	HGC
V1079456	HGC
V1139758	HGC
V1175307	HGC
V1578326	HGC
V1252668	HGC
V1380296	HGC
V1086237	HGC
V1178468	HGC
V1195042	HGC
V1546712	HGC
V1039787	HGC
V1065493	HGC
V1067943	HGC
V1073846	HGC
V1138660	HGC
V1190167	HGC
V1442547	HGC
V1070985	HGC
V1269227	HGC
V1616787	HGC
V1186086	HGC
V1292496	HGC
V1392475	HGC
V1502209	HGC
V1065929	HGC
V1073918	HGC
V1106622	HGC
V1440929	HGC
V1181347	HGC
V1190265	HGC
V1070115	HGC
V1083633	HGC
V1247991	HGC
V1440959	HGC
V1583076	HGC
V1039788	HGC
V1065421	HGC
V1083913	HGC
V1194927	HGC
V1392398	HGC
V1236481	LGC
V1366836	HGC
V1367867	HGC
V1381762	HGC
V1039670	HGC
V1043900	HGC
V1201619	HGC
V1358002	HGC
V1011015	HGC
V1013989	HGC
V1068197	HGC
V1344192	HGC
V1140263	HGC
V1357905	HGC
V1382590	HGC
V1572880	HGC
V1294696	HGC
V1576298	HGC
V1066924	HGC
V1082526	HGC
V1065346	HGC
V1036725	HGC
V1082646	HGC
V1268441	HGC
V1071185	HGC
V1079893	HGC
V1231388	HGC
V1238755	HGC
V1468406	HGC
V1561626	HGC
V1073807	HGC
V1374569	HGC
V1562732	HGC
V1152234	HGC
V1436910	HGC
V1513559	LGC
V1065364	HGC
V1081086	HGC
V1082235	HGC
V1140669	HGC
V1153622	HGC
V1201792	HGC
V1400403	HGC
V1500811	HGC
V1040259	HGC
V1065367	HGC
V1440679	HGC
V1082188	HGC
V1177782	HGC
V1011575	HGC
V1039793	HGC
V1044484	HGC
V1083362	HGC
V1269122	HGC
V1368784	HGC
V1065355	HGC
V1069966	HGC
V1075629	HGC
V1374813	HGC
V1367143	HGC
V1019516	HGC
V1068201	HGC
V1073404	HGC
V1075548	HGC
V1379859	HGC
V1421154	HGC
V1016890	HGC
V1827425	HGC
V1067946	HGC
V1138989	HGC
V1166804	HGC
V1080629	HGC
V1358620	HGC
V1374264	HGC
V1440264	HGC
V1031992	HGC
V1065420	HGC
V1230123	HGC
V1277775	HGC
V1613784	HGC
V1068969	HGC
V1440767	HGC
V1067953	HGC
V1070282	HGC
V1068556	HGC
V1180577	HGC
V1201639	HGC
V1279465	HGC
V1393616	HGC
V1138439	HGC
V1190403	HGC
V1368664	HGC
V1431720	HGC
V1465524	HGC
V1067671	HGC
V1368716	HGC
V1374601	HGC
V1441690	HGC
V1504894	HGC
V1067052	HGC
V1236405	LGC
V1067060	HGC
V1358155	HGC
V1190333	HGC
V1251784	HGC
V1558107	HGC
V1561107	HGC
V1834838	HGC
V1011086	HGC
V1068223	HGC
V1107584	HGC
V1247527	HGC
V1446708	LGC
V1067573	HGC
V1073089	HGC
V1236993	LGC
V1313346	HGC
V1139819	HGC
V1373574	HGC
V1394205	HGC
V1594582	HGC
V1102746	HGC
V1363891	HGC
V1069588	HGC
V1243501	HGC
V1291933	HGC
V1352099	HGC
V1047668	HGC
V1068860	HGC
V1080387	HGC
V1441407	HGC
V1464005	HGC
V1239768	HGC
V1294697	HGC
V1366985	HGC
V1082966	HGC
V1232318	HGC
V1241851	HGC
V1277433	HGC
V1108817	HGC
V1841435	HGC
V1108657	HGC
V1138500	HGC
V1268324	HGC
V1548662	HGC
V1065418	HGC
V1400624	HGC
V1138735	HGC
V1236872	LGC
V1500328	HGC
V1197020	HGC
V1278218	HGC
V1363770	HGC
V1381355	HGC
V1386189	HGC
V1080464	HGC
V1082698	HGC
V1110781	HGC
V1065422	HGC
V1180122	HGC
V1795643	HGC
V1077816	HGC
V1107269	HGC
V1140475	HGC
V1254430	HGC
V1274825	HGC
V1077115	HGC
V1180186	HGC
V1365218	HGC
V1069670	HGC
V1200283	HGC
V1554623	HGC
V1883573	HGC
V1086558	HGC
V1350295	HGC
V1041929	HGC
V1084171	HGC
V1190164	HGC
V1367727	HGC
V1380475	HGC
V1385524	HGC
V1072711	HGC
V1368199	HGC
V1398523	HGC
V1433500	HGC
V1066172	HGC
V1067935	HGC
V1084985	HGC
