gene	geneCountCategory
V1440829	HGC
V1441139	HGC
V1441423	HGC
V1442276	HGC
V1442387	HGC
V1442470	HGC
V1442504	HGC
V1442900	HGC
V1442976	HGC
V1442978	HGC
V1443145	HGC
V1443336	HGC
V1443566	HGC
V1444065	HGC
V1444157	HGC
V1444158	HGC
V1444265	HGC
V1445358	LGC
V1445390	LGC
V1458115	HGC
V1458765	HGC
V1459098	HGC
V1459957	HGC
V1460706	HGC
V1461368	HGC
V1463764	HGC
V1464153	HGC
V1464182	HGC
V1464184	HGC
V1464402	HGC
V1464463	HGC
V1464668	HGC
V1465265	HGC
V1465545	HGC
V1466202	HGC
V1466282	HGC
V1466720	HGC
V1466721	HGC
V1467373	HGC
V1467633	HGC
V1468264	HGC
V1468558	HGC
V1468565	HGC
V1469107	HGC
V1469270	LGC
V1469297	LGC
V1482469	HGC
V1482579	HGC
V1483099	HGC
V1483100	HGC
V1483461	HGC
V1485663	HGC
V1486677	HGC
V1486998	HGC
V1487272	HGC
V1487535	HGC
V1487954	HGC
V1488041	HGC
V1488349	HGC
V1488413	HGC
V1488516	HGC
V1488641	HGC
V1488649	HGC
V1489007	HGC
V1489015	HGC
V1489699	HGC
V1490125	HGC
V1490345	HGC
V1490437	HGC
V1490516	HGC
V1490695	HGC
V1491387	HGC
V1491670	HGC
V1491800	HGC
V1493421	HGC
V1496913	HGC
V1498455	HGC
V1498646	HGC
V1498993	HGC
V1499255	HGC
V1499394	HGC
V1499899	HGC
V1499983	HGC
V1500012	HGC
V1500036	HGC
V1500064	HGC
V1500489	HGC
V1500523	HGC
V1500627	HGC
V1500632	HGC
V1500790	HGC
V1500989	HGC
V1501046	HGC
V1501121	HGC
V1501466	HGC
V1501468	HGC
V1501854	HGC
V1501875	HGC
V1502206	HGC
V1502688	HGC
V1502732	HGC
V1502769	HGC
V1503050	HGC
V1503149	LGC
V1503483	HGC
V1503561	HGC
V1504075	HGC
V1504214	HGC
V1504863	HGC
V1505235	HGC
V1505492	HGC
V1507786	HGC
V1507836	HGC
V1507984	HGC
V1509563	HGC
V1509727	HGC
V1514178	HGC
V1514399	HGC
V1515141	HGC
V1515921	HGC
V1515950	HGC
V1515991	HGC
V1516409	HGC
V1516619	HGC
V1516677	HGC
V1516710	HGC
V1516719	HGC
V1517167	HGC
V1517628	HGC
V1517881	HGC
V1518227	HGC
V1518306	HGC
V1518386	HGC
V1519104	HGC
V1519218	HGC
V1519499	HGC
V1519874	HGC
V1520174	HGC
V1520748	HGC
V1520991	HGC
V1521852	HGC
V1522880	HGC
V1524318	HGC
V1525767	HGC
V1526465	HGC
V1527455	HGC
V1527493	HGC
V1527542	HGC
V1528288	HGC
V1528597	HGC
V1529155	HGC
V1529926	HGC
V1530028	HGC
V1530105	HGC
V1530260	HGC
V1530337	HGC
V1530485	HGC
V1530523	HGC
V1530702	HGC
V1530715	HGC
V1530871	HGC
V1531203	HGC
V1531271	HGC
V1531460	HGC
V1531502	HGC
V1531760	HGC
V1531989	HGC
V1532015	HGC
V1533518	HGC
V1533995	HGC
V1534237	HGC
V1535480	HGC
V1537886	HGC
V1541210	LGC
V1547858	HGC
V1548484	HGC
V1549383	HGC
V1549406	HGC
V1549546	HGC
V1549656	HGC
V1549807	HGC
V1549952	HGC
V1550083	HGC
V1550275	HGC
V1550714	HGC
V1550754	HGC
V1550763	HGC
V1550971	HGC
V1551017	HGC
V1551213	HGC
V1551641	HGC
V1551701	HGC
V1551979	HGC
V1553208	LGC
V1554078	HGC
V1554376	HGC
V1554445	HGC
V1554451	HGC
V1554743	HGC
V1554771	HGC
V1557725	HGC
V1557783	HGC
V1559532	HGC
V1559557	HGC
V1561250	HGC
V1562175	HGC
V1562210	HGC
V1562436	HGC
V1562682	HGC
V1563997	HGC
V1564483	HGC
V1564500	HGC
V1564784	HGC
V1564860	HGC
V1564904	HGC
V1565182	HGC
V1565237	HGC
V1565517	HGC
V1566040	HGC
V1566373	HGC
V1567051	HGC
V1567230	HGC
V1567626	HGC
V1567875	HGC
V1568087	HGC
V1568260	HGC
V1568659	HGC
V1568782	HGC
V1568936	HGC
V1569025	HGC
V1570088	HGC
V1570562	HGC
V1572619	HGC
V1573291	HGC
V1573624	HGC
V1574318	HGC
V1574439	HGC
V1574627	HGC
V1575176	HGC
V1576338	HGC
V1576717	HGC
V1576971	HGC
V1577837	HGC
V1577956	HGC
V1577963	HGC
V1578040	HGC
V1578397	HGC
V1578760	HGC
V1578782	HGC
V1578793	HGC
V1579165	HGC
V1579534	HGC
V1580553	HGC
V1580761	LGC
V1580860	LGC
V1580936	LGC
V1580963	LGC
V1583098	HGC
V1583137	HGC
V1583382	HGC
V1583664	HGC
V1584027	HGC
V1584052	HGC
V1584106	HGC
V1584120	HGC
V1584341	HGC
V1584800	HGC
V1585018	HGC
V1585178	HGC
V1585190	HGC
V1585317	HGC
V1585587	HGC
V1585833	HGC
V1586660	HGC
V1587355	HGC
V1587429	HGC
V1588053	HGC
V1588120	HGC
V1588281	HGC
V1588296	HGC
V1588509	HGC
V1588738	HGC
V1589328	HGC
V1589670	HGC
V1590247	HGC
V1590300	HGC
V1590305	HGC
V1590735	HGC
V1590827	HGC
V1592583	LGC
V1593457	HGC
V1594425	HGC
V1594831	HGC
V1595002	HGC
V1595495	HGC
V1595576	HGC
V1595790	HGC
V1603786	HGC
V1603856	HGC
V1603910	HGC
V1604235	HGC
V1604788	HGC
V1604823	HGC
V1605121	HGC
V1608726	LGC
V1608757	LGC
V1612445	HGC
V1612503	HGC
V1612570	HGC
V1612742	HGC
V1612890	HGC
V1613015	HGC
V1613293	HGC
V1617190	HGC
V1617632	HGC
V1618252	HGC
V1618997	HGC
V1619138	HGC
V1619227	HGC
V1619271	HGC
V1619363	HGC
V1619925	HGC
V1619953	HGC
V1620556	HGC
V1620800	HGC
V1620820	HGC
V1621239	HGC
V1621262	HGC
V1621344	HGC
V1640298	HGC
V1640302	HGC
V1640327	HGC
V1640376	HGC
V1687936	HGC
V1714616	HGC
V1744700	HGC
V1745027	HGC
V1745245	HGC
V1745836	HGC
V1745928	HGC
V1752671	HGC
V1753037	HGC
V1753220	HGC
V1753274	HGC
V1755541	LGC
V1785700	HGC
V1785831	HGC
V1785969	HGC
V1819486	LGC
V1820398	HGC
V1830793	HGC
V1830809	HGC
V1830841	HGC
V1830853	HGC
V1834701	HGC
V1841536	HGC
V1841876	HGC
V1843751	HGC
V1849554	HGC
V1849559	HGC
V1849564	HGC
V1849652	HGC
V1852028	HGC
V1863728	HGC
V1872906	HGC
V1874559	HGC
V1874561	HGC
V1874621	HGC
V1875205	HGC
V1881261	HGC
V1881732	HGC
V1882030	HGC
V1882031	HGC
V1882160	LGC
V1882862	LGC
V1883280	LGC
V1883487	HGC
V1883630	HGC
V1883735	HGC
V1883755	HGC
V1883818	HGC
V1884030	HGC
V1886081	LGC
V1886116	LGC
V1886147	LGC
V1886438	LGC
V1886440	LGC
V1886460	LGC
V1886500	LGC
V1886503	LGC
V1886542	LGC
V1886549	LGC
V1886572	LGC
V1886577	LGC
V1886615	LGC
V1886618	LGC
V1886639	LGC
V1886660	LGC
V1886674	LGC
V1886680	LGC
V1886703	LGC
V1886713	LGC
V1886728	LGC
V1886757	LGC
V1887155	LGC
V1888357	LGC
V1899856	HGC
V1922979	HGC
V1001513	LGC
V1006680	HGC
V1006697	HGC
V1006764	HGC
V1006779	HGC
V1006846	HGC
V1006942	HGC
V1007013	HGC
V1007115	HGC
V1007168	HGC
V1007182	HGC
V1007211	HGC
V1007864	HGC
V1007873	HGC
V1007905	HGC
V1007951	HGC
V1008082	HGC
V1008249	HGC
V1008440	HGC
V1008474	HGC
V1008484	HGC
V1008611	HGC
V1008704	HGC
V1008746	HGC
V1009566	HGC
V1009884	HGC
V1009907	HGC
V1009910	HGC
V1010155	HGC
V1010180	HGC
V1010256	HGC
V1010288	HGC
V1010446	HGC
V1010659	HGC
V1010660	HGC
V1011423	HGC
V1011514	HGC
V1011622	HGC
V1011633	HGC
V1011736	HGC
V1011836	HGC
V1011838	HGC
V1012350	HGC
V1012965	HGC
V1012971	HGC
V1013091	HGC
V1013648	HGC
V1013695	HGC
V1013740	HGC
V1013744	HGC
V1013746	HGC
V1014079	HGC
V1014636	HGC
V1014869	HGC
V1014943	HGC
V1015277	HGC
V1015288	HGC
V1015297	HGC
V1015614	HGC
V1016672	HGC
V1016735	HGC
V1016736	HGC
V1016739	HGC
V1016983	HGC
V1017234	HGC
V1017606	HGC
V1017617	HGC
V1018097	HGC
V1018417	HGC
V1018731	HGC
V1018933	HGC
V1019058	HGC
V1019154	HGC
V1019307	HGC
V1019818	HGC
V1019865	HGC
V1019967	HGC
V1019977	HGC
V1020490	HGC
V1020659	HGC
V1020950	HGC
V1021001	HGC
V1021242	HGC
V1021245	HGC
V1021294	HGC
V1021330	HGC
V1022111	HGC
V1022323	HGC
V1022333	HGC
V1023230	HGC
V1023242	HGC
V1023314	HGC
V1023336	HGC
V1023471	HGC
V1023781	HGC
V1023972	HGC
V1024159	HGC
V1025140	HGC
V1031998	HGC
V1033877	HGC
V1034382	LGC
V1035889	HGC
V1035894	HGC
V1035904	HGC
V1035922	HGC
V1035927	HGC
V1035977	HGC
V1035990	HGC
V1035996	HGC
V1036023	HGC
V1036038	HGC
V1036057	HGC
V1036067	HGC
V1036144	HGC
V1036330	HGC
V1036538	HGC
V1036541	HGC
V1036671	HGC
V1036679	HGC
V1036766	HGC
V1036878	HGC
V1037868	HGC
V1037899	HGC
V1038951	HGC
V1039004	HGC
V1039005	HGC
V1039094	HGC
V1039345	HGC
V1039474	HGC
V1039489	HGC
V1039501	HGC
V1039566	HGC
V1039638	HGC
V1039789	HGC
V1039792	HGC
V1039901	HGC
V1039920	HGC
V1039954	HGC
V1040177	HGC
V1040336	HGC
V1040532	HGC
V1040547	HGC
V1040581	HGC
V1040721	HGC
V1041072	HGC
V1041201	HGC
V1041445	HGC
V1041740	HGC
V1042212	HGC
V1042267	HGC
V1042540	HGC
V1042700	HGC
V1042761	HGC
V1042923	HGC
V1042989	HGC
V1043095	HGC
V1043284	HGC
V1043745	HGC
V1043762	HGC
V1043887	HGC
V1044300	HGC
V1044863	HGC
V1044864	HGC
V1044911	HGC
V1044917	HGC
V1045070	HGC
V1045081	HGC
V1045745	HGC
V1045812	HGC
V1046193	HGC
V1046252	HGC
V1046752	LGC
V1046755	LGC
V1047911	HGC
V1047930	HGC
V1047935	HGC
V1048096	HGC
V1048356	HGC
V1048398	HGC
V1048461	HGC
V1048464	HGC
V1048472	HGC
V1048535	HGC
V1048563	HGC
V1048648	HGC
V1048653	HGC
V1048806	HGC
V1048871	HGC
V1048893	HGC
V1048899	HGC
V1048902	HGC
V1048903	HGC
V1048939	HGC
V1048955	HGC
V1049035	HGC
V1049092	HGC
V1049105	HGC
V1049120	HGC
V1049127	HGC
V1049128	HGC
V1049161	HGC
V1049186	HGC
V1049201	HGC
V1049219	HGC
V1049224	HGC
V1049266	HGC
V1049268	HGC
V1049282	HGC
V1049300	HGC
V1049334	HGC
V1049418	HGC
V1049482	HGC
V1049668	HGC
V1049688	HGC
V1049690	HGC
V1049702	HGC
V1049784	HGC
V1049791	HGC
V1049793	HGC
V1049799	HGC
V1049966	HGC
V1050026	HGC
V1050043	HGC
V1050054	HGC
V1050073	HGC
V1050135	HGC
V1050148	HGC
V1050157	HGC
V1050198	HGC
V1050226	HGC
V1050228	HGC
V1050262	HGC
V1050273	HGC
V1050282	HGC
V1050386	HGC
V1050411	HGC
V1050431	HGC
V1050441	HGC
V1050465	HGC
V1050503	HGC
V1050553	HGC
V1050555	HGC
V1050559	HGC
V1050562	HGC
V1050627	HGC
V1050628	HGC
V1050767	HGC
V1050841	HGC
V1050848	HGC
V1050865	HGC
V1050878	HGC
V1050947	HGC
V1050967	HGC
V1050975	HGC
V1050976	HGC
V1050986	HGC
V1051027	HGC
V1051046	HGC
V1051161	HGC
V1051280	HGC
V1051341	HGC
V1051355	HGC
V1051416	HGC
V1051423	HGC
V1051459	HGC
V1051462	HGC
V1051466	HGC
V1051571	HGC
V1051615	HGC
V1051640	HGC
V1051671	HGC
V1051678	HGC
V1051910	HGC
V1051932	HGC
V1051945	HGC
V1052272	HGC
V1052332	HGC
V1052343	HGC
V1052352	HGC
V1052356	HGC
V1052359	HGC
V1052366	HGC
V1052369	HGC
V1052407	HGC
V1052450	HGC
V1052488	HGC
V1052490	HGC
V1052492	HGC
V1052494	HGC
V1052504	HGC
V1052522	HGC
V1052524	HGC
V1052528	HGC
V1052547	HGC
V1052597	HGC
V1052796	HGC
V1052848	HGC
V1052855	HGC
V1052877	HGC
V1052906	HGC
V1052912	HGC
V1052918	HGC
V1052979	HGC
V1053001	HGC
V1053005	HGC
V1053132	HGC
V1053134	HGC
V1053213	HGC
V1053218	HGC
V1053221	HGC
V1053258	HGC
V1053273	HGC
V1053275	HGC
V1053316	HGC
V1053320	HGC
V1053321	HGC
V1053325	HGC
V1053328	HGC
V1053331	HGC
V1053361	HGC
V1053366	HGC
V1053374	HGC
V1053483	HGC
V1053749	HGC
V1053756	HGC
V1053766	HGC
V1053794	HGC
V1053892	HGC
V1053930	HGC
V1054126	HGC
V1054128	HGC
V1054152	HGC
V1054332	HGC
V1054342	HGC
V1054361	HGC
V1054381	HGC
V1054413	HGC
V1054485	HGC
V1054488	HGC
V1054505	HGC
V1054566	HGC
V1054567	HGC
V1054685	HGC
V1054740	HGC
V1054741	HGC
V1054815	HGC
V1055184	HGC
V1055215	HGC
V1055293	HGC
V1055409	HGC
V1055673	HGC
V1055737	HGC
V1056017	HGC
V1056146	HGC
V1056148	HGC
V1056180	HGC
V1056668	HGC
V1056766	HGC
V1056783	HGC
V1057035	HGC
V1057266	HGC
V1057632	HGC
V1057668	HGC
V1057847	HGC
V1058291	HGC
V1058336	HGC
V1058358	HGC
V1058900	HGC
V1058902	HGC
V1059031	HGC
V1059348	HGC
V1059492	HGC
V1059594	HGC
V1059699	HGC
V1059705	HGC
V1060209	HGC
V1060320	HGC
V1060504	HGC
V1060660	HGC
V1061039	HGC
V1061220	HGC
V1061840	HGC
V1061938	HGC
V1062662	HGC
V1063110	HGC
V1063872	HGC
V1063922	HGC
V1064939	LGC
V1065315	HGC
V1065325	HGC
V1065366	HGC
V1065390	HGC
V1065555	HGC
V1065569	HGC
V1065882	HGC
V1066151	HGC
V1066331	HGC
V1066542	HGC
V1066650	HGC
V1066839	HGC
V1066916	HGC
V1066937	HGC
V1066964	HGC
V1067115	HGC
V1067189	HGC
V1067308	HGC
V1067311	HGC
V1067365	HGC
V1067367	HGC
V1067383	HGC
V1067468	HGC
V1067471	HGC
V1067560	HGC
V1067914	HGC
V1067921	HGC
V1067937	HGC
V1067942	HGC
V1068087	HGC
V1068146	HGC
V1068157	HGC
V1068169	HGC
V1068175	HGC
V1068177	HGC
V1068184	HGC
V1068211	HGC
V1068418	HGC
V1068634	HGC
V1068764	HGC
V1068795	HGC
V1068798	HGC
V1068894	HGC
V1068895	HGC
V1068948	HGC
V1068950	HGC
V1069011	HGC
V1069014	HGC
V1069109	HGC
V1069194	HGC
V1069350	HGC
V1069719	HGC
V1069833	HGC
V1070082	HGC
V1070471	HGC
V1070564	HGC
V1070686	HGC
V1070791	HGC
V1070797	HGC
V1070814	HGC
V1070848	HGC
V1070914	HGC
V1071116	HGC
V1071149	HGC
V1071186	HGC
V1071353	HGC
V1071453	HGC
V1071521	HGC
V1071569	HGC
V1071705	HGC
V1071851	HGC
V1072128	HGC
V1072210	HGC
V1072407	HGC
V1072452	HGC
V1072558	HGC
V1072560	HGC
V1072639	HGC
V1072693	HGC
V1072909	HGC
V1072940	HGC
V1073085	HGC
V1073243	HGC
V1073309	HGC
V1073310	HGC
V1073321	HGC
V1073362	HGC
V1073427	HGC
V1073490	HGC
V1073627	HGC
V1073728	HGC
V1073729	HGC
V1073922	HGC
V1074022	HGC
V1074045	HGC
V1074062	HGC
V1074097	HGC
V1074108	HGC
V1074203	HGC
V1074210	HGC
V1074413	HGC
V1074421	HGC
V1074599	HGC
V1074659	HGC
V1074784	HGC
V1074823	HGC
V1074835	HGC
V1074852	HGC
V1074893	HGC
V1075094	HGC
V1075123	HGC
V1075288	HGC
V1075373	HGC
V1075406	HGC
V1075864	HGC
V1076095	HGC
V1076102	HGC
V1076169	HGC
V1076214	HGC
V1076397	HGC
V1076475	HGC
V1076552	HGC
V1076778	HGC
V1076789	HGC
V1076811	HGC
V1077148	HGC
V1077243	HGC
V1077278	HGC
V1077834	HGC
V1078634	HGC
V1079169	HGC
V1079235	HGC
V1079294	HGC
V1079451	HGC
V1079723	HGC
V1079897	HGC
V1080013	HGC
V1080507	HGC
V1080628	HGC
V1080677	HGC
V1081084	HGC
V1081379	HGC
V1081488	HGC
V1081499	HGC
V1081779	HGC
V1081780	HGC
V1081781	HGC
V1081878	HGC
V1081907	HGC
V1081971	HGC
V1082074	HGC
V1082084	HGC
V1082460	HGC
V1082508	HGC
V1082713	HGC
V1083006	HGC
V1083138	HGC
V1083359	HGC
V1083372	HGC
V1083475	HGC
V1083491	HGC
V1083554	HGC
V1083812	HGC
V1083848	HGC
V1083874	HGC
V1084673	HGC
V1084713	HGC
V1084718	HGC
V1085282	HGC
V1085644	HGC
V1087029	HGC
V1087133	HGC
V1087701	HGC
V1088211	HGC
V1088392	HGC
V1088430	HGC
V1088456	HGC
V1088876	HGC
V1088900	HGC
V1089565	HGC
V1090219	HGC
V1090291	HGC
V1090535	HGC
V1090580	HGC
V1091461	HGC
V1091857	HGC
V1092557	HGC
V1092618	HGC
V1093253	HGC
V1094084	HGC
V1094777	HGC
V1094851	HGC
V1094915	HGC
V1095149	HGC
V1095206	HGC
V1095456	HGC
V1095622	HGC
V1096171	HGC
V1096317	HGC
V1096426	HGC
V1096558	HGC
V1097461	HGC
V1097722	HGC
V1097990	HGC
V1098271	HGC
V1098978	HGC
V1099394	HGC
V1099422	HGC
V1099491	HGC
V1100180	HGC
V1100780	HGC
V1101943	LGC
V1102774	HGC
V1102780	HGC
V1102951	HGC
V1103826	HGC
V1103952	HGC
V1104140	HGC
V1105143	HGC
V1106115	HGC
V1106512	HGC
V1106513	HGC
V1106618	HGC
V1107529	HGC
V1107854	HGC
V1107856	HGC
V1108205	HGC
V1109127	HGC
V1109959	HGC
V1110058	HGC
V1110137	HGC
V1110458	HGC
V1110713	HGC
V1111637	HGC
V1111738	HGC
V1111771	HGC
V1111823	HGC
V1112502	HGC
V1113442	HGC
V1114168	HGC
V1114285	HGC
V1115664	HGC
V1115726	HGC
V1116078	HGC
V1116265	HGC
V1116781	HGC
V1117070	HGC
V1117163	HGC
V1117544	HGC
V1117649	HGC
V1117699	HGC
V1118095	HGC
V1118333	HGC
V1118971	HGC
V1119300	HGC
V1119679	HGC
V1119824	HGC
V1119941	HGC
V1120458	HGC
V1120465	HGC
V1120485	HGC
V1121009	HGC
V1121202	HGC
V1121410	HGC
V1121780	HGC
V1122006	HGC
V1122269	HGC
V1122742	HGC
V1122893	HGC
V1122967	HGC
V1123207	HGC
V1123282	HGC
V1123572	HGC
V1123770	HGC
V1124063	HGC
V1124424	HGC
V1126107	HGC
V1126843	HGC
V1127564	HGC
V1128636	HGC
V1130104	HGC
V1130835	HGC
V1131281	HGC
V1131982	HGC
V1132273	HGC
V1133653	HGC
V1135355	HGC
V1137141	HGC
V1137162	LGC
V1137193	LGC
V1137233	LGC
V1137242	LGC
V1137255	LGC
V1137273	LGC
V1137290	LGC
V1137319	LGC
V1137349	LGC
V1137415	LGC
V1137439	LGC
V1137641	LGC
V1137645	LGC
V1137653	LGC
V1137761	LGC
V1138287	HGC
V1138303	HGC
V1138312	HGC
V1138426	HGC
V1138644	HGC
V1138661	HGC
V1138975	HGC
V1139033	HGC
V1139036	HGC
V1139118	HGC
V1139151	HGC
V1139313	HGC
V1139424	HGC
V1139685	HGC
V1139788	HGC
V1139821	HGC
V1140154	HGC
V1140346	HGC
V1140368	HGC
V1140699	HGC
V1140854	HGC
V1141084	HGC
V1141407	HGC
V1141566	HGC
V1141732	HGC
V1141833	HGC
V1142071	HGC
V1143041	HGC
V1143335	LGC
V1143767	LGC
V1143909	LGC
V1143938	LGC
V1144062	LGC
V1144147	LGC
V1144340	LGC
V1144854	HGC
V1145053	HGC
V1145162	HGC
V1145206	HGC
V1145224	HGC
V1145312	HGC
V1145541	HGC
V1145801	HGC
V1145995	HGC
V1146017	HGC
V1146344	HGC
V1146408	HGC
V1146755	HGC
V1147029	HGC
V1147087	HGC
V1147175	HGC
V1148292	HGC
V1148593	HGC
V1148765	HGC
V1149253	LGC
V1149371	LGC
V1149395	LGC
V1149509	LGC
V1149758	LGC
V1149941	LGC
V1151228	HGC
V1151669	HGC
V1152092	HGC
V1152306	HGC
V1152318	HGC
V1152745	HGC
V1153073	HGC
V1153345	HGC
V1153984	HGC
V1154427	HGC
V1154438	HGC
V1154439	HGC
V1154446	HGC
V1154467	HGC
V1155901	HGC
V1156648	HGC
V1157857	HGC
V1158186	HGC
V1158464	HGC
V1158479	HGC
V1159167	HGC
V1159279	HGC
V1159359	HGC
V1159589	HGC
V1159633	HGC
V1159745	HGC
V1160218	HGC
V1160315	HGC
V1160393	HGC
V1160866	HGC
V1160877	HGC
V1161051	HGC
V1161309	HGC
V1161485	HGC
V1161573	HGC
V1161632	HGC
V1161846	HGC
V1162048	HGC
V1162522	LGC
V1165440	LGC
V1167346	HGC
V1167674	HGC
V1167843	HGC
V1168637	HGC
V1168821	HGC
V1169322	HGC
V1170104	HGC
V1170534	HGC
V1170536	HGC
V1170654	HGC
V1170661	HGC
V1171003	HGC
V1171589	HGC
V1171882	HGC
V1172199	HGC
V1172699	HGC
V1172708	HGC
V1172709	HGC
V1172991	HGC
V1173116	HGC
V1173142	HGC
V1173355	HGC
V1173386	HGC
V1173414	HGC
V1173438	HGC
V1173508	HGC
V1173702	HGC
V1174074	HGC
V1174271	HGC
V1174696	HGC
V1175135	HGC
V1175142	HGC
V1175153	HGC
V1175188	HGC
V1175215	HGC
V1175332	HGC
V1175335	HGC
V1175354	HGC
V1175400	HGC
V1175489	HGC
V1175578	HGC
V1175627	HGC
V1175691	HGC
V1175876	HGC
V1175893	HGC
V1176042	HGC
V1176113	HGC
V1176151	HGC
V1176211	HGC
V1176349	HGC
V1176572	HGC
V1176627	HGC
V1176838	HGC
V1176922	HGC
V1176999	HGC
V1177040	HGC
V1177044	HGC
V1177104	HGC
V1177130	HGC
V1177258	HGC
V1177532	HGC
V1178109	HGC
V1178141	HGC
V1178189	HGC
V1179530	HGC
V1180040	HGC
V1181694	HGC
V1181937	HGC
V1182066	HGC
V1182107	HGC
V1182149	HGC
V1182360	HGC
V1183427	HGC
V1183851	HGC
V1183871	HGC
V1183939	HGC
V1184149	HGC
V1184866	HGC
V1185232	HGC
V1185313	HGC
V1185766	HGC
V1187250	HGC
V1187521	HGC
V1187815	HGC
V1188638	HGC
V1188708	HGC
V1189908	HGC
V1190205	HGC
V1191424	HGC
V1191606	HGC
V1191807	HGC
V1192122	HGC
V1192458	HGC
V1192709	HGC
V1192996	HGC
V1193139	HGC
V1193422	HGC
V1193540	HGC
V1193662	HGC
V1193903	HGC
V1194132	HGC
V1194538	HGC
V1194624	HGC
V1194728	HGC
V1195784	HGC
V1196135	HGC
V1196757	HGC
V1196774	HGC
V1196975	HGC
V1197177	HGC
V1197287	HGC
V1197633	HGC
V1197718	HGC
V1198065	HGC
V1198200	HGC
V1198613	HGC
V1199118	LGC
V1199704	HGC
V1200072	HGC
V1200257	HGC
V1200345	HGC
V1200501	HGC
V1201506	HGC
V1202260	HGC
V1202532	HGC
V1202585	HGC
V1202650	HGC
V1202746	HGC
V1202823	HGC
V1202883	HGC
V1203037	HGC
V1203067	HGC
V1203229	HGC
V1203277	HGC
V1203547	HGC
V1214161	HGC
V1216455	HGC
V1217685	HGC
V1217851	HGC
V1218078	HGC
V1218230	HGC
V1218266	HGC
V1218326	HGC
V1218418	HGC
V1218490	HGC
V1218533	HGC
V1218554	HGC
V1219153	HGC
V1219503	HGC
V1219634	HGC
V1219649	HGC
V1219657	HGC
V1219994	HGC
V1220605	HGC
V1220638	HGC
V1220650	HGC
V1220729	HGC
V1221103	HGC
V1221207	HGC
V1221247	HGC
V1222107	HGC
V1223008	HGC
V1223036	HGC
V1223740	HGC
V1225181	HGC
V1227057	HGC
V1228151	HGC
V1228737	HGC
V1229316	HGC
V1229946	HGC
V1230019	HGC
V1230565	HGC
V1230689	HGC
V1231042	HGC
V1231094	HGC
V1231976	HGC
V1232404	HGC
V1232896	HGC
V1233560	HGC
V1233608	HGC
V1233660	HGC
V1233739	HGC
V1233927	HGC
V1234212	HGC
V1234266	HGC
V1234349	HGC
V1234492	HGC
V1234573	HGC
V1234588	HGC
V1235850	HGC
V1235912	LGC
V1237371	HGC
V1237384	HGC
V1237629	HGC
V1238424	HGC
V1238604	HGC
V1239022	HGC
V1239235	HGC
V1239317	HGC
V1239768	HGC
V1240134	HGC
V1240774	HGC
V1241092	HGC
V1245033	HGC
V1245732	HGC
V1246016	HGC
V1246607	HGC
V1246644	HGC
V1247015	HGC
V1247348	HGC
V1247413	HGC
V1247804	HGC
V1248933	HGC
V1249122	HGC
V1249201	HGC
V1249493	HGC
V1249954	HGC
V1250356	HGC
V1250732	HGC
V1250750	HGC
V1251372	HGC
V1251850	HGC
V1252890	HGC
V1253899	HGC
V1254924	HGC
V1256761	LGC
V1265065	HGC
V1265086	HGC
V1265189	HGC
V1265617	HGC
V1265709	HGC
V1265838	HGC
V1265847	HGC
V1265851	HGC
V1265971	HGC
V1266118	HGC
V1266581	HGC
V1267716	HGC
V1267847	HGC
V1267849	HGC
V1267856	HGC
V1267986	HGC
V1268019	HGC
V1268025	HGC
V1268420	HGC
V1269184	HGC
V1269278	HGC
V1269379	HGC
V1269412	HGC
V1271492	HGC
V1271542	HGC
V1272572	HGC
V1272957	HGC
V1273349	HGC
V1273764	HGC
V1273840	HGC
V1274050	HGC
V1274511	HGC
V1274676	HGC
V1275526	HGC
V1276233	HGC
V1276284	HGC
V1276803	HGC
V1277311	HGC
V1278101	HGC
V1279627	HGC
V1280406	HGC
V1283453	HGC
V1283663	HGC
V1283959	HGC
V1284433	HGC
V1287227	HGC
V1287496	HGC
V1288473	HGC
V1290764	HGC
V1290770	HGC
V1291394	HGC
V1291729	HGC
V1291743	HGC
V1291862	HGC
V1291938	HGC
V1292125	HGC
V1292600	HGC
V1292679	HGC
V1293743	HGC
V1293818	HGC
V1293845	HGC
V1293874	HGC
V1294212	HGC
V1294258	HGC
V1294452	HGC
V1294537	HGC
V1294700	HGC
V1294739	HGC
V1294828	HGC
V1294846	HGC
V1294869	HGC
V1294885	HGC
V1294938	HGC
V1295112	HGC
V1295524	HGC
V1295628	HGC
V1296163	HGC
V1297335	LGC
V1297378	LGC
V1298287	LGC
V1301319	LGC
V1301369	LGC
V1301376	LGC
V1301534	LGC
V1301641	LGC
V1301714	LGC
V1301723	LGC
V1301728	LGC
V1301829	LGC
V1301894	LGC
V1302100	LGC
V1302190	LGC
V1302204	LGC
V1302234	LGC
V1302294	LGC
V1302407	LGC
V1302415	LGC
V1302489	LGC
V1302498	LGC
V1302687	LGC
V1302770	LGC
V1302799	LGC
V1302865	LGC
V1302876	LGC
V1303030	LGC
V1303034	LGC
V1307155	HGC
V1311753	HGC
V1312222	HGC
V1314577	HGC
V1314644	HGC
V1317453	HGC
V1318270	HGC
V1318419	HGC
V1318891	HGC
V1319614	HGC
V1320031	HGC
V1320602	HGC
V1322240	HGC
V1322869	HGC
V1327853	HGC
V1328106	HGC
V1328500	HGC
V1329036	HGC
V1329212	HGC
V1329290	HGC
V1329335	HGC
V1329388	HGC
V1329648	HGC
