gene	geneCountCategory
V1238448	HGC
V1460907	HGC
V1483233	HGC
V1535358	HGC
V1172696	HGC
V1198314	HGC
V1237587	HGC
V1402507	HGC
V1465090	HGC
V1483689	HGC
V1483708	HGC
V1583435	HGC
V1588312	HGC
V1724720	HGC
V1885723	LGC
V1124653	HGC
V1178725	HGC
V1334858	HGC
V1341109	HGC
V1579880	HGC
V1584734	HGC
V1168593	HGC
V1171226	HGC
V1200511	HGC
V1385943	HGC
V1011929	HGC
V1045671	HGC
V1118995	HGC
V1203376	HGC
V1370345	HGC
V1523352	HGC
V1052464	HGC
V1084422	HGC
V1356108	HGC
V1421652	HGC
V1578078	HGC
V1126129	HGC
V1149593	LGC
V1179986	HGC
V1203905	HGC
V1229546	HGC
V1301576	LGC
V1340947	HGC
V1370129	HGC
V1415605	HGC
V1587670	HGC
V1297809	LGC
V1370607	HGC
V1404172	HGC
V1465024	HGC
V1616956	HGC
V1226367	HGC
V1289903	LGC
V1293114	HGC
V1442790	HGC
V1498601	HGC
V1501698	HGC
V1054869	HGC
V1087039	HGC
V1176810	HGC
V1302655	LGC
V1309480	HGC
V1504244	HGC
V1167526	HGC
V1237393	HGC
V1031955	HGC
V1265856	HGC
V1295147	HGC
V1301864	LGC
V1302272	LGC
V1334940	HGC
V1370296	HGC
V1449259	HGC
V1356896	HGC
V1466231	HGC
V1503625	HGC
V1071480	HGC
V1076839	HGC
V1267481	HGC
V1328269	HGC
V1365063	HGC
V1384343	LGC
V1577432	HGC
V1912193	HGC
V1036519	HGC
V1045256	HGC
V1199982	HGC
V1368966	HGC
V1559774	HGC
V1585057	HGC
V1586065	HGC
V1024128	HGC
V1041505	HGC
V1049887	HGC
V1054200	HGC
V1102771	HGC
V1130075	HGC
V1134966	HGC
V1292214	HGC
V1302709	LGC
V1386074	HGC
V1465781	HGC
V1724167	HGC
V1074203	HGC
V1212209	HGC
V1465080	HGC
V1714452	HGC
V1489511	HGC
V1502592	HGC
V1522419	HGC
V1714678	HGC
V1444886	HGC
V1590724	HGC
V1051040	HGC
V1053716	HGC
V1136399	LGC
V1141367	HGC
V1302788	LGC
V1579351	HGC
V1686716	LGC
V1032262	HGC
V1045237	HGC
V1483262	HGC
V1506692	HGC
V1525712	HGC
V1684334	HGC
V1043255	HGC
V1142356	HGC
V1214233	HGC
V1267469	HGC
V1301513	LGC
V1363539	HGC
V1363656	HGC
V1368330	HGC
V1384511	LGC
V1484261	LGC
V1566505	HGC
V1575611	HGC
V1049884	HGC
V1247150	HGC
V1267958	HGC
V1278485	HGC
V1380518	HGC
V1482883	HGC
V1023622	HGC
V1043671	HGC
V1203326	HGC
V1211152	HGC
V1302970	LGC
V1386317	HGC
V1408484	HGC
V1578523	HGC
V1115355	HGC
V1301303	LGC
V1554447	HGC
V1595749	HGC
V1884531	LGC
V1032113	HGC
V1213185	HGC
V1442856	HGC
V1444185	HGC
V1445157	LGC
V1458422	HGC
V1549921	HGC
V1115917	HGC
V1229079	HGC
V1240429	HGC
V1302039	LGC
V1410740	HGC
V1468835	HGC
V1885683	HGC
V1240321	HGC
V1301674	LGC
V1346925	HGC
V1364366	HGC
V1376652	HGC
V1399547	LGC
V1483361	HGC
V1549392	HGC
V1554800	HGC
V1042250	HGC
V1340231	HGC
V1384377	LGC
V1032161	HGC
V1155990	HGC
V1346518	HGC
V1483314	HGC
V1550225	HGC
V1579235	HGC
V1704838	HGC
V1203405	HGC
V1705128	HGC
V1076239	HGC
V1211369	HGC
V1302656	LGC
V1381242	HGC
V1395000	HGC
V1406973	HGC
V1442715	HGC
V1583913	HGC
V1596809	HGC
V1723722	HGC
V1057712	HGC
V1076885	HGC
V1239354	HGC
V1265810	HGC
V1271372	HGC
V1302885	LGC
V1484979	LGC
V1586165	HGC
V1613297	HGC
V1038573	HGC
V1114837	HGC
V1123607	HGC
V1174033	HGC
V1301713	LGC
V1344769	HGC
V1369816	HGC
V1371058	HGC
V1399402	LGC
V1704839	HGC
V1874005	HGC
V1032004	HGC
V1163264	LGC
V1367814	HGC
V1385027	LGC
V1483181	HGC
V1555019	HGC
V1594535	HGC
V1050385	HGC
V1079994	HGC
V1224429	HGC
V1365776	LGC
V1368062	HGC
V1704870	HGC
V1049464	HGC
V1054972	HGC
V1080425	HGC
V1099492	HGC
V1168724	HGC
V1213496	HGC
V1237456	HGC
V1359581	HGC
V1467567	HGC
V1535620	HGC
V1044029	HGC
V1100312	HGC
V1145411	HGC
V1334880	HGC
V1382516	HGC
V1385085	LGC
V1409538	HGC
V1466670	HGC
V1481110	LGC
V1483389	HGC
V1554427	HGC
V1584528	HGC
V1094207	HGC
V1384126	LGC
V1606906	LGC
V1072710	HGC
V1121000	HGC
V1172882	HGC
V1302146	LGC
V1323780	HGC
V1355992	HGC
V1436636	HGC
V1465498	HGC
V1584078	HGC
V1584933	HGC
V1594500	HGC
V1203729	HGC
V1214076	HGC
V1329804	HGC
V1340753	HGC
V1365290	HGC
V1368946	HGC
V1383865	LGC
V1448911	HGC
V1466064	HGC
V1523923	HGC
V1553951	HGC
V1723430	HGC
V1834838	HGC
V1133632	HGC
V1238520	HGC
V1368704	HGC
V1369558	HGC
V1369760	HGC
V1414054	HGC
V1036886	HGC
V1053603	HGC
V1226604	HGC
V1303302	LGC
V1368266	HGC
V1412973	HGC
V1554478	HGC
V1574816	HGC
V1115308	HGC
V1149688	LGC
V1157174	HGC
V1224517	HGC
V1317995	HGC
V1365752	LGC
V1367947	HGC
V1386440	HGC
V1482953	HGC
V1546390	HGC
V1553789	HGC
V1570248	HGC
V1149598	LGC
V1167561	HGC
V1298927	LGC
V1301794	LGC
V1705151	HGC
V1728061	HGC
V1302041	LGC
V1355600	HGC
V1386443	HGC
V1419781	LGC
V1093680	HGC
V1302704	LGC
V1394895	HGC
V1465316	HGC
V1465611	HGC
V1483002	HGC
V1574482	HGC
V1290180	LGC
V1048343	HGC
V1201637	HGC
V1404066	HGC
V1420686	HGC
V1465703	HGC
V1482828	HGC
V1596937	HGC
V1887476	LGC
V1193275	HGC
V1213765	HGC
V1265442	HGC
V1265825	HGC
V1359857	HGC
V1436731	HGC
V1736921	HGC
V1119679	HGC
V1196250	HGC
V1276079	HGC
V1295146	HGC
V1295649	HGC
V1413913	HGC
V1594363	HGC
V1620409	HGC
V1142767	HGC
V1301560	LGC
V1499596	HGC
V1569662	HGC
V1168983	HGC
V1191825	HGC
V1276003	HGC
V1013741	HGC
V1074717	HGC
V1167586	HGC
V1301780	LGC
V1368497	HGC
V1491642	HGC
V1008483	HGC
V1055981	HGC
V1086162	HGC
V1110058	HGC
V1111066	HGC
V1221969	HGC
V1353826	HGC
V1380718	HGC
V1555148	HGC
V1579046	HGC
V1048371	HGC
V1195887	HGC
V1225305	HGC
V1238267	HGC
V1290441	LGC
V1301774	LGC
V1328579	HGC
V1364941	HGC
V1496334	HGC
V1501306	HGC
V1593866	HGC
V1880454	LGC
V1044151	HGC
V1044921	HGC
V1056963	HGC
V1087157	HGC
V1137582	LGC
V1192339	HGC
V1199771	HGC
V1291381	HGC
V1384306	LGC
V1384528	LGC
V1400365	HGC
V1465458	HGC
V1489664	HGC
V1615552	LGC
V1687682	HGC
V1799299	HGC
V1051162	HGC
V1167373	HGC
V1170134	HGC
V1237945	HGC
V1238639	HGC
V1368178	HGC
V1384193	LGC
V1566918	HGC
V1578813	HGC
V1116913	HGC
V1175163	HGC
V1341279	HGC
V1412866	HGC
V1439138	HGC
V1444644	HGC
V1559255	HGC
V1603311	HGC
V1881457	HGC
V1219902	HGC
V1224163	HGC
V1298207	LGC
V1332699	HGC
V1349476	HGC
V1436635	HGC
V1500235	HGC
V1202559	HGC
V1335104	HGC
V1355823	HGC
V1445801	LGC
V1554769	HGC
V1326629	HGC
V1392079	HGC
V1465473	HGC
V1465857	HGC
V1524306	HGC
V1549648	HGC
V1587359	HGC
V1603741	HGC
V1724242	HGC
V1016933	HGC
V1055737	HGC
V1215855	LGC
V1222830	HGC
V1368331	HGC
V1436175	HGC
V1464450	HGC
V1482693	HGC
V1503532	HGC
V1569315	HGC
V1687106	HGC
V1891022	LGC
V1051772	HGC
V1241355	HGC
V1249574	HGC
V1265853	HGC
V1265891	HGC
V1301796	LGC
V1507085	HGC
V1509734	HGC
V1582882	LGC
V1618100	HGC
V1011840	HGC
V1073459	HGC
V1084305	HGC
V1213756	HGC
V1301938	LGC
V1340396	HGC
V1341229	HGC
V1577559	HGC
V1594566	HGC
V1042335	HGC
V1044279	HGC
V1083487	HGC
V1265559	HGC
V1284810	HGC
V1339730	HGC
V1368339	HGC
V1410002	HGC
V1445281	LGC
V1054738	HGC
V1163368	LGC
V1265604	HGC
V1294927	HGC
V1311372	HGC
V1367990	HGC
V1554852	HGC
V1912002	HGC
V1082351	HGC
V1136679	LGC
V1227233	HGC
V1265811	HGC
V1363241	HGC
V1368639	HGC
V1565470	HGC
V1574952	HGC
V1589701	HGC
V1593850	HGC
V1007888	HGC
V1099987	HGC
V1137829	LGC
V1163053	LGC
V1192044	HGC
V1301837	LGC
V1302951	LGC
V1364859	HGC
V1382791	HGC
V1392211	HGC
V1483079	HGC
V1586638	HGC
V1614055	HGC
V1159661	HGC
V1202078	HGC
V1229190	HGC
V1238133	HGC
V1303126	LGC
V1368177	HGC
V1563264	HGC
V1589161	HGC
V1891327	LGC
V1044177	HGC
V1048111	HGC
V1080596	HGC
V1136859	LGC
V1203846	HGC
V1215368	LGC
V1290298	LGC
V1299064	LGC
V1301643	LGC
V1584155	HGC
V1704852	HGC
V1885415	LGC
V1006120	HGC
V1086908	HGC
V1173213	HGC
V1182811	HGC
V1341193	HGC
V1341395	HGC
V1445508	LGC
V1445531	LGC
V1554562	HGC
V1053000	HGC
V1100032	HGC
V1155064	HGC
V1214583	HGC
V1302012	LGC
V1369505	HGC
V1465445	HGC
V1483253	HGC
V1568425	HGC
V1885249	LGC
V1050220	HGC
V1197817	HGC
V1301866	LGC
V1302523	LGC
V1467067	HGC
V1881341	HGC
V1882998	LGC
V1024159	HGC
V1056133	HGC
V1145119	HGC
V1238818	HGC
V1369130	HGC
V1384242	LGC
V1436928	HGC
V1466327	HGC
V1582530	LGC
V1032135	HGC
V1048189	HGC
V1049167	HGC
V1114838	HGC
V1301887	LGC
V1316866	HGC
V1346599	HGC
V1347216	HGC
V1467700	HGC
V1010281	HGC
V1017934	HGC
V1177073	HGC
V1347361	HGC
V1385547	HGC
V1531057	HGC
V1579411	HGC
V1589228	HGC
V1883612	HGC
V1049463	HGC
V1079814	HGC
V1153100	HGC
V1241163	HGC
V1241319	HGC
V1303074	LGC
V1377768	HGC
V1377982	HGC
V1461173	HGC
V1483101	HGC
V1483211	HGC
V1483366	HGC
V1502007	HGC
V1827886	HGC
V1043821	HGC
V1045511	HGC
V1051043	HGC
V1054763	HGC
V1075381	HGC
V1313820	HGC
V1343329	HGC
V1419257	LGC
V1438038	HGC
V1446216	LGC
V1449250	HGC
V1620435	HGC
V1885588	LGC
V1050000	HGC
V1074593	HGC
V1155380	HGC
V1303111	LGC
V1348012	HGC
V1365368	HGC
V1368457	HGC
V1383984	LGC
V1384238	LGC
V1394761	HGC
V1466263	HGC
V1483169	HGC
V1483352	HGC
V1501344	HGC
V1553663	HGC
V1584270	HGC
V1584717	HGC
V1715005	HGC
V1842002	HGC
V1045312	HGC
V1172304	HGC
V1228325	HGC
V1287898	HGC
V1302247	LGC
V1364015	HGC
V1420803	HGC
V1448835	HGC
V1464877	HGC
V1483728	HGC
V1503095	HGC
V1576937	HGC
V1578514	HGC
V1049201	HGC
V1158894	HGC
V1176004	HGC
V1302429	LGC
V1365939	LGC
V1367830	HGC
V1378021	HGC
V1378292	HGC
V1483295	HGC
V1566225	HGC
V1597029	HGC
V1114077	HGC
V1154993	HGC
V1191648	HGC
V1265179	HGC
V1333554	HGC
V1395393	HGC
V1464885	HGC
V1466566	HGC
V1467100	HGC
V1468663	HGC
V1621960	HGC
V1724306	HGC
V1048610	HGC
V1117775	HGC
V1167888	HGC
V1215344	LGC
V1274306	HGC
V1301478	LGC
V1466103	HGC
V1468984	HGC
V1550587	HGC
V1555859	HGC
V1724220	HGC
V1884766	LGC
V1056158	HGC
V1192117	HGC
V1203481	HGC
V1335277	HGC
V1381698	HGC
V1445367	LGC
V1483296	HGC
V1506138	HGC
V1564731	HGC
V1605903	LGC
V1880747	LGC
V1006094	HGC
V1124346	HGC
V1130560	HGC
V1195950	HGC
V1384052	LGC
V1384959	LGC
V1890065	LGC
V1048976	HGC
V1073653	HGC
V1215083	LGC
V1239136	HGC
V1249839	HGC
V1328743	HGC
V1341511	HGC
V1410731	HGC
V1505978	HGC
V1597477	HGC
V1010370	HGC
V1048084	HGC
V1051295	HGC
V1055703	HGC
V1363594	HGC
V1366051	LGC
V1377110	HGC
V1466276	HGC
V1483040	HGC
V1560498	HGC
V1587358	HGC
V1849115	HGC
V1011837	HGC
V1045675	HGC
V1070539	HGC
V1085552	HGC
V1130044	HGC
V1219934	HGC
V1302374	LGC
V1303108	LGC
V1321628	HGC
V1335106	HGC
V1365882	LGC
V1393217	HGC
V1565051	HGC
V1052988	HGC
V1073381	HGC
V1081864	HGC
V1149818	LGC
V1175514	HGC
V1177972	HGC
V1302045	LGC
V1302728	LGC
V1329838	HGC
V1340957	HGC
V1347959	HGC
V1437508	HGC
V1440547	HGC
V1466925	HGC
V1483210	HGC
V1054201	HGC
V1059027	HGC
V1230912	HGC
V1301870	LGC
V1328767	HGC
V1363133	HGC
V1368446	HGC
V1370013	HGC
V1585098	HGC
V1880808	LGC
V1055169	HGC
V1055419	HGC
V1099355	HGC
V1167871	HGC
V1167965	HGC
V1237976	HGC
V1298628	LGC
V1301420	LGC
V1392175	HGC
V1482685	HGC
V1834908	LGC
V1834916	HGC
V1887244	LGC
V1196738	HGC
V1220715	HGC
V1301734	LGC
V1369168	HGC
V1371900	HGC
V1385082	LGC
V1403924	HGC
V1448511	HGC
V1466210	HGC
V1724159	HGC
V1032114	HGC
V1054064	HGC
V1076984	HGC
V1233634	HGC
V1265169	HGC
V1291094	HGC
V1369699	HGC
V1413574	HGC
V1431470	HGC
V1498639	HGC
V1510262	HGC
V1585609	HGC
V1617659	HGC
V1617941	HGC
V1724215	HGC
V1883631	HGC
V1070208	HGC
V1129717	HGC
V1195147	HGC
V1199728	HGC
V1203785	HGC
V1301776	LGC
V1320371	HGC
V1343019	HGC
V1365165	HGC
V1383954	LGC
V1505670	HGC
V1564489	HGC
V1723275	HGC
V1157467	HGC
V1228920	HGC
V1301482	LGC
V1310852	HGC
V1364283	HGC
V1384898	LGC
V1408600	HGC
V1412904	HGC
V1425805	HGC
V1425967	HGC
V1426322	HGC
V1445401	LGC
V1465950	HGC
V1566846	HGC
V1586055	HGC
V1011836	HGC
V1041506	HGC
V1072709	HGC
V1080018	HGC
V1144788	HGC
V1171285	HGC
V1196842	HGC
V1203480	HGC
V1226528	HGC
V1301637	LGC
V1303193	LGC
V1364513	HGC
V1383947	LGC
V1400612	HGC
V1556403	HGC
V1881182	HGC
V1051031	HGC
V1156812	HGC
V1226514	HGC
V1265449	HGC
V1267389	HGC
V1276759	HGC
V1340765	HGC
V1444493	HGC
V1617064	HGC
V1054036	HGC
V1054088	HGC
V1073201	HGC
V1073973	HGC
V1163165	LGC
V1252113	HGC
V1301265	LGC
V1303162	LGC
V1368542	HGC
V1368868	HGC
V1464477	HGC
V1465145	HGC
V1705122	HGC
V1723204	HGC
V1799335	LGC
V1006294	LGC
V1041323	HGC
V1048863	HGC
V1082496	HGC
V1175938	HGC
V1223219	HGC
V1301895	LGC
V1348415	HGC
V1348508	HGC
V1377514	HGC
V1464951	HGC
V1587569	HGC
V1587990	HGC
V1723340	HGC
V1841876	HGC
V1874396	HGC
V1881305	HGC
V1044671	HGC
V1048216	HGC
V1050431	HGC
V1055510	HGC
V1072908	HGC
V1215387	LGC
V1369027	HGC
V1377581	HGC
V1404737	HGC
V1443261	HGC
V1728075	HGC
V1880749	LGC
V1050475	HGC
V1182490	HGC
V1301400	LGC
V1371454	HGC
V1378908	HGC
V1443196	HGC
V1785896	HGC
V1887097	LGC
V1081486	HGC
V1251282	HGC
V1268631	HGC
V1276034	HGC
V1302003	LGC
V1302155	LGC
V1302807	LGC
V1335416	HGC
V1340902	HGC
V1371808	HGC
V1375699	HGC
V1377482	HGC
V1381978	HGC
V1445442	LGC
V1459593	HGC
V1466369	HGC
V1550636	HGC
V1584865	HGC
V1880687	LGC
V1881635	HGC
V1050466	HGC
V1053489	HGC
V1100652	HGC
V1168057	HGC
V1245470	HGC
V1297832	LGC
V1303171	LGC
V1365218	HGC
V1483649	HGC
V1704896	HGC
V1009119	HGC
V1086496	HGC
V1134205	HGC
V1170985	HGC
V1195101	HGC
V1298984	LGC
V1333187	HGC
V1368016	HGC
V1477319	HGC
V1523571	HGC
V1549571	HGC
V1559773	HGC
V1841908	HGC
V1044231	HGC
V1050260	HGC
V1055478	HGC
V1121434	HGC
V1155289	HGC
V1265774	HGC
V1291337	HGC
V1331139	HGC
V1365657	LGC
V1365744	LGC
V1392936	HGC
V1501037	HGC
V1527143	HGC
V1566648	HGC
V1576427	HGC
V1819314	HGC
V1870239	HGC
V1049286	HGC
V1067249	HGC
V1150244	LGC
V1198604	LGC
V1216058	HGC
V1238751	HGC
V1334844	HGC
V1365715	LGC
V1366125	LGC
V1368511	HGC
V1375448	HGC
V1411884	HGC
V1442746	HGC
V1445187	LGC
V1490402	HGC
V1549663	HGC
V1550036	HGC
V1554463	HGC
V1883107	LGC
V1045662	HGC
V1075042	HGC
V1082383	HGC
V1159425	HGC
V1199749	HGC
V1203834	HGC
V1212545	HGC
V1254763	HGC
V1301441	LGC
V1303257	LGC
V1368300	HGC
V1369227	HGC
V1380830	HGC
V1458527	HGC
V1469138	HGC
V1484052	LGC
V1514858	HGC
V1589006	HGC
V1705132	HGC
V1006690	HGC
V1010034	HGC
V1011839	HGC
V1032192	HGC
V1037158	HGC
V1084226	HGC
V1085371	HGC
V1152877	HGC
V1167899	HGC
V1199851	HGC
V1215562	LGC
V1219627	HGC
V1240295	HGC
V1285662	HGC
V1316253	HGC
V1321595	HGC
V1334850	HGC
V1338042	LGC
V1383444	HGC
V1383922	LGC
V1409937	HGC
V1442626	HGC
V1465235	HGC
V1590043	HGC
V1597378	HGC
V1704909	HGC
V1017148	HGC
V1052609	HGC
V1099325	HGC
V1141182	HGC
V1279150	HGC
V1296702	HGC
V1298582	LGC
V1349905	HGC
V1405324	HGC
V1465853	HGC
V1881469	HGC
V1168053	HGC
V1295004	HGC
V1355754	HGC
V1369363	HGC
V1372257	HGC
V1377496	HGC
V1384129	LGC
V1386600	HGC
V1414253	HGC
V1437446	HGC
V1438618	HGC
V1484950	LGC
V1527926	HGC
V1724359	HGC
V1724901	HGC
V1019946	HGC
V1049468	HGC
V1050449	HGC
V1053277	HGC
V1053483	HGC
V1139490	HGC
V1175488	HGC
V1213130	HGC
V1218748	HGC
V1291323	HGC
V1341455	HGC
V1348560	HGC
V1364410	HGC
V1376776	HGC
V1446841	LGC
V1566052	HGC
V1880759	LGC
V1128316	HGC
V1161840	HGC
V1168696	HGC
V1223095	HGC
V1267044	HGC
V1288266	HGC
V1483556	HGC
V1554936	HGC
V1596670	HGC
V1724138	HGC
V1887197	LGC
V1051698	HGC
V1100560	HGC
V1195883	HGC
V1203463	HGC
V1355020	HGC
V1436202	HGC
V1442936	HGC
V1445243	LGC
V1555929	HGC
V1686537	HGC
V1880752	LGC
V1013751	HGC
V1071809	HGC
V1077686	HGC
V1141415	HGC
V1141495	HGC
V1144773	HGC
V1201668	HGC
V1216150	HGC
V1222979	HGC
V1301331	LGC
V1345543	HGC
V1376922	HGC
V1392257	HGC
V1443407	HGC
V1444736	HGC
V1445088	HGC
V1483869	HGC
V1501731	HGC
V1506071	HGC
V1553811	HGC
V1606027	LGC
V1883534	HGC
V1010433	HGC
V1032275	HGC
V1052787	HGC
V1081735	HGC
V1136132	LGC
V1195828	HGC
V1197381	HGC
V1239343	HGC
V1248517	HGC
V1305923	HGC
V1367729	HGC
V1368301	HGC
V1369898	HGC
V1370135	HGC
V1465189	HGC
V1483334	HGC
V1505657	HGC
V1554065	HGC
V1018397	HGC
V1051167	HGC
V1071596	HGC
V1088458	HGC
V1149714	LGC
V1190127	HGC
V1215518	LGC
V1224605	HGC
V1227629	HGC
V1238606	HGC
V1363131	HGC
V1368320	HGC
V1391911	HGC
V1469145	HGC
V1483382	HGC
V1574902	HGC
V1583411	HGC
V1723072	HGC
V1874620	HGC
V1880363	LGC
V1050881	HGC
V1140380	HGC
V1171153	HGC
V1232230	HGC
V1265964	HGC
V1330207	HGC
V1370017	HGC
V1370237	HGC
V1383889	LGC
V1385832	HGC
V1482945	HGC
V1487176	HGC
V1617996	HGC
V1686681	HGC
V1881376	HGC
V1033800	HGC
V1056372	HGC
V1069924	HGC
V1098367	HGC
V1169060	HGC
V1216044	HGC
V1285400	HGC
V1301978	LGC
V1302564	LGC
V1335065	HGC
V1369824	HGC
V1377949	HGC
V1395489	HGC
V1425925	HGC
V1501616	HGC
V1597949	HGC
V1705092	HGC
V1036198	HGC
V1050869	HGC
V1156173	HGC
V1202387	HGC
V1221194	HGC
V1237445	HGC
V1238908	HGC
V1301573	LGC
V1331168	HGC
V1370945	HGC
V1395745	HGC
V1420761	HGC
V1443360	HGC
V1465252	HGC
V1502774	HGC
V1044571	HGC
V1048870	HGC
V1073692	HGC
V1239011	HGC
V1275443	HGC
V1317169	HGC
V1388756	HGC
V1483090	HGC
V1483775	HGC
V1504366	HGC
V1554098	HGC
V1589706	HGC
V1808661	HGC
V1009387	HGC
V1031950	HGC
V1084735	HGC
V1136381	LGC
V1149651	LGC
V1198698	LGC
V1203375	HGC
V1290414	LGC
V1295465	HGC
V1298149	LGC
V1317572	HGC
V1366108	LGC
V1396936	HGC
V1465314	HGC
V1465500	HGC
V1499808	HGC
V1589969	HGC
V1912085	HGC
V1050227	HGC
V1055738	HGC
V1058002	HGC
V1084385	HGC
V1086455	HGC
V1122387	HGC
V1149898	LGC
V1158425	HGC
V1167443	HGC
V1175424	HGC
V1181813	HGC
V1212905	HGC
V1253031	HGC
V1303017	LGC
V1334796	HGC
V1365893	LGC
V1384548	LGC
V1407782	HGC
V1483311	HGC
V1882329	LGC
V1006749	HGC
V1011930	HGC
V1071085	HGC
V1157138	HGC
V1315873	HGC
V1343689	HGC
V1383879	LGC
V1392547	HGC
V1436563	HGC
V1483123	HGC
V1484481	LGC
V1499524	HGC
V1507408	HGC
V1554776	HGC
V1834889	HGC
V1010320	HGC
V1011041	HGC
V1031977	HGC
V1088315	HGC
V1090261	HGC
V1099284	HGC
V1104366	HGC
V1160888	HGC
V1176601	HGC
V1217685	HGC
V1218119	HGC
V1223500	HGC
V1320407	HGC
V1368163	HGC
V1368780	HGC
V1378745	HGC
V1384737	LGC
V1395085	HGC
V1401163	HGC
V1410753	HGC
V1438334	HGC
V1487736	HGC
V1509458	HGC
V1546945	HGC
V1554582	HGC
V1574875	HGC
V1589382	HGC
V1842074	HGC
V1036754	HGC
V1069892	HGC
V1179418	HGC
V1203353	HGC
V1216051	HGC
V1254743	HGC
V1302377	LGC
V1303116	LGC
V1341147	HGC
V1368602	HGC
V1385156	LGC
V1433327	HGC
V1445233	LGC
V1468337	HGC
V1483273	HGC
V1500068	HGC
V1556842	HGC
V1568542	HGC
V1579125	HGC
V1584685	HGC
V1588940	HGC
V1590166	HGC
V1594275	HGC
V1890240	LGC
V1161123	HGC
V1221568	HGC
V1226272	HGC
V1240300	HGC
V1301941	LGC
V1313352	HGC
V1319330	HGC
V1341471	HGC
V1384194	LGC
V1409134	HGC
V1498486	HGC
V1508951	HGC
V1534456	HGC
V1541365	HGC
V1554916	HGC
V1593988	HGC
V1015150	HGC
V1044879	HGC
V1071572	HGC
V1074496	HGC
V1075954	HGC
V1227050	HGC
V1301907	LGC
V1302197	LGC
V1330393	HGC
V1382708	HGC
V1464611	HGC
V1554964	HGC
V1584335	HGC
V1045736	HGC
V1069044	HGC
V1196283	HGC
V1245907	HGC
V1294988	HGC
V1301322	LGC
V1409589	HGC
V1431680	HGC
V1464763	HGC
V1464897	HGC
V1554363	HGC
V1565285	HGC
V1571278	HGC
V1588043	HGC
V1841529	HGC
V1890945	LGC
V1045520	HGC
V1051893	HGC
V1083174	HGC
V1126148	HGC
V1139649	HGC
V1157612	HGC
V1163410	LGC
V1200610	HGC
V1204074	HGC
V1275601	HGC
V1298466	LGC
V1347342	HGC
V1356516	HGC
V1358723	HGC
V1368441	HGC
V1424450	HGC
V1445422	LGC
V1465121	HGC
V1528392	HGC
V1582388	LGC
V1587209	HGC
V1597146	HGC
V1704960	HGC
V1012689	HGC
V1072833	HGC
V1075776	HGC
V1082743	HGC
V1106035	HGC
V1119680	HGC
V1150054	LGC
V1159068	HGC
V1162204	HGC
V1170154	HGC
V1201943	HGC
V1203352	HGC
V1298575	LGC
V1301952	LGC
V1303267	LGC
V1329223	HGC
V1337358	LGC
V1348697	HGC
V1440694	HGC
V1467640	HGC
V1554301	HGC
V1593570	HGC
V1883627	HGC
V1044644	HGC
V1054740	HGC
V1087335	HGC
V1100017	HGC
V1159766	HGC
V1163453	LGC
V1213874	HGC
V1365741	LGC
V1384627	LGC
V1465668	HGC
V1523260	HGC
V1553990	HGC
V1585113	HGC
V1881340	HGC
V1048609	HGC
V1049028	HGC
V1050877	HGC
V1051904	HGC
V1053216	HGC
V1055614	HGC
V1109968	HGC
V1116729	HGC
V1162464	LGC
V1178449	HGC
V1216042	HGC
V1238979	HGC
V1296856	HGC
V1362985	HGC
V1367337	HGC
V1369331	HGC
V1369495	HGC
V1388685	HGC
V1483633	HGC
V1502061	HGC
V1540422	HGC
V1548461	HGC
V1593629	HGC
V1596947	HGC
V1613080	HGC
V1100065	HGC
V1162531	LGC
V1179169	HGC
V1195168	HGC
V1212592	HGC
V1330683	HGC
V1331441	HGC
V1350921	HGC
V1364032	HGC
V1384018	LGC
V1394372	HGC
V1424287	HGC
V1464207	HGC
V1467279	HGC
V1483223	HGC
V1506967	HGC
V1555196	HGC
V1595758	HGC
V1885708	LGC
V1890933	LGC
V1050465	HGC
V1086405	HGC
V1167915	HGC
V1172464	HGC
V1173195	HGC
V1193547	HGC
V1255724	HGC
V1267072	HGC
V1347323	HGC
V1358184	HGC
V1363115	HGC
V1368329	HGC
V1370661	HGC
V1377919	HGC
V1386561	HGC
V1686714	HGC
V1740178	HGC
V1007844	HGC
V1050870	HGC
V1073074	HGC
V1099733	HGC
V1099846	HGC
V1189643	HGC
V1203837	HGC
V1215907	LGC
V1298503	LGC
V1301764	LGC
V1334950	HGC
V1334961	HGC
V1348562	HGC
V1348707	HGC
V1365235	HGC
V1365869	LGC
V1443958	HGC
V1444804	HGC
V1448801	HGC
V1465851	HGC
V1483162	HGC
V1580036	HGC
V1723588	HGC
V1724140	HGC
V1870050	HGC
V1882359	LGC
V1013752	HGC
V1036851	HGC
V1043359	HGC
V1049885	HGC
V1051538	HGC
V1054010	HGC
V1055652	HGC
V1075136	HGC
V1097583	HGC
V1100308	HGC
V1162428	LGC
V1215350	LGC
V1301362	LGC
V1314678	HGC
V1397010	HGC
V1409676	HGC
V1465747	HGC
V1468266	HGC
V1483646	HGC
V1575492	HGC
V1578763	HGC
V1704965	HGC
V1723238	HGC
V1881572	HGC
V1104694	HGC
V1149621	LGC
V1182927	HGC
V1197885	HGC
V1285829	HGC
V1301454	LGC
V1302646	LGC
V1340308	HGC
V1341053	HGC
V1381417	HGC
V1384040	LGC
V1387502	HGC
V1400524	HGC
V1413435	HGC
V1466886	HGC
V1483766	HGC
V1499253	HGC
V1551906	HGC
V1583315	HGC
V1912146	LGC
V1008574	HGC
