gene	geneCountCategory
V1247054	HGC
V1266125	HGC
V1424771	HGC
V1442477	HGC
V1547407	HGC
V1552830	LGC
V1576661	HGC
V1609626	LGC
V1704843	HGC
V1828805	LGC
V1852109	HGC
V1883142	LGC
V1884646	LGC
V1891155	LGC
V1010034	HGC
V1047207	LGC
V1060451	HGC
V1081399	HGC
V1204460	LGC
V1209741	HGC
V1313717	HGC
V1510971	LGC
V1511325	LGC
V1530517	HGC
V1553877	HGC
V1596737	HGC
V1598362	LGC
V1608737	LGC
V1808209	HGC
V1879863	LGC
V1879979	LGC
V1884355	LGC
V1886181	LGC
V1891145	LGC
V1891378	LGC
V1065535	HGC
V1101863	LGC
V1143792	LGC
V1157641	HGC
V1164357	LGC
V1209755	HGC
V1297358	LGC
V1385524	HGC
V1423347	LGC
V1424286	HGC
V1499048	HGC
V1511898	HGC
V1535169	HGC
V1608734	LGC
V1614547	HGC
V1728013	HGC
V1882944	LGC
V1882991	LGC
V1884548	LGC
V1889183	LGC
V1891118	LGC
V1891177	LGC
V1009869	HGC
V1075213	HGC
V1143684	LGC
V1143993	LGC
V1152674	HGC
V1163196	LGC
V1210797	LGC
V1379987	HGC
V1491700	HGC
V1493218	HGC
V1596749	HGC
V1808052	LGC
V1885037	LGC
V1889977	LGC
V1891129	LGC
V1891380	LGC
V1047010	LGC
V1081813	HGC
V1085032	HGC
V1143736	LGC
V1149596	LGC
V1150611	LGC
V1163412	LGC
V1163794	LGC
V1163849	LGC
V1199508	LGC
V1200593	HGC
V1202641	HGC
V1209900	HGC
V1297338	LGC
V1297370	LGC
V1301167	LGC
V1332930	HGC
V1403870	HGC
V1424683	HGC
V1446899	LGC
V1446914	LGC
V1481431	LGC
V1481463	LGC
V1884393	LGC
V1885168	LGC
V1889496	LGC
V1891206	LGC
V1891414	LGC
V1056372	HGC
V1064890	LGC
V1064934	LGC
V1072283	HGC
V1109201	HGC
V1204507	LGC
V1210756	LGC
V1265692	HGC
V1301822	LGC
V1368901	HGC
V1374695	HGC
V1424135	HGC
V1460308	HGC
V1610353	LGC
V1836058	LGC
V1886115	LGC
V1886416	LGC
V1891296	LGC
V1038350	HGC
V1053762	HGC
V1080856	HGC
V1101853	LGC
V1108111	HGC
V1143712	LGC
V1144908	HGC
V1204510	LGC
V1209718	HGC
V1209735	HGC
V1209738	HGC
V1209827	HGC
V1338713	LGC
V1403193	HGC
V1423912	HGC
V1440338	HGC
V1459765	HGC
V1492579	HGC
V1492819	HGC
V1547956	HGC
V1596750	HGC
V1882394	LGC
V1883177	LGC
V1886071	LGC
V1891050	LGC
V1891275	LGC
V1036687	HGC
V1042531	HGC
V1073738	HGC
V1073993	HGC
V1144064	LGC
V1203463	HGC
V1209935	HGC
V1210687	LGC
V1210742	LGC
V1253211	HGC
V1338047	LGC
V1342924	HGC
V1423334	LGC
V1482487	HGC
V1493111	HGC
V1839636	HGC
V1839663	HGC
V1882176	LGC
V1883108	LGC
V1886236	LGC
V1890906	LGC
V1008929	HGC
V1042441	HGC
V1047305	LGC
V1051831	HGC
V1072836	HGC
V1081694	HGC
V1138843	HGC
V1143984	LGC
V1144036	LGC
V1152475	HGC
V1159808	HGC
V1203337	HGC
V1209729	HGC
V1346167	HGC
V1381099	HGC
V1459119	HGC
V1532966	HGC
V1551811	HGC
V1580955	LGC
V1604823	HGC
V1745948	HGC
V1839714	HGC
V1879874	LGC
V1879975	LGC
V1880218	LGC
V1881008	LGC
V1883277	LGC
V1889148	LGC
V1889867	LGC
V1012379	HGC
V1051151	HGC
V1065029	LGC
V1067558	HGC
V1077152	HGC
V1079801	HGC
V1101963	LGC
V1143782	LGC
V1149635	LGC
V1152427	HGC
V1162928	LGC
V1163360	LGC
V1204514	LGC
V1239886	HGC
V1249121	HGC
V1297359	LGC
V1303183	LGC
V1329254	HGC
V1402770	HGC
V1406767	HGC
V1424283	HGC
V1425099	HGC
V1425299	HGC
V1457054	HGC
V1528207	HGC
V1553661	HGC
V1596752	HGC
V1596765	HGC
V1880961	LGC
V1883810	HGC
V1886560	LGC
V1888892	LGC
V1889431	LGC
V1890237	LGC
V1891274	LGC
V1044382	HGC
V1047044	LGC
V1051694	HGC
V1058847	HGC
V1065164	LGC
V1075411	HGC
V1081288	HGC
V1149151	LGC
V1151454	HGC
V1163717	LGC
V1198050	HGC
V1210281	HGC
V1374529	HGC
V1401460	HGC
V1459951	HGC
V1513254	HGC
V1806746	LGC
V1882244	LGC
V1883062	LGC
V1884877	LGC
V1886111	LGC
V1888734	LGC
V1890105	LGC
V1890562	LGC
V1890908	LGC
V1891241	LGC
V1891262	LGC
V1065187	LGC
V1145333	HGC
V1202630	HGC
V1204168	HGC
V1214107	HGC
V1238155	HGC
V1265462	HGC
V1292575	HGC
V1297375	LGC
V1300948	LGC
V1301524	LGC
V1362362	LGC
V1389017	LGC
V1423322	LGC
V1446915	LGC
V1492595	HGC
V1492894	HGC
V1598815	LGC
V1828817	LGC
V1874622	HGC
V1884489	LGC
V1886409	LGC
V1888667	LGC
V1888966	LGC
V1889272	LGC
V1890856	LGC
V1912876	LGC
V1010605	HGC
V1019516	HGC
V1037793	HGC
V1044749	HGC
V1048671	HGC
V1048803	HGC
V1053222	HGC
V1055412	HGC
V1081186	HGC
V1081400	HGC
V1083489	HGC
V1101836	LGC
V1143934	LGC
V1209796	HGC
V1236315	LGC
V1297353	LGC
V1297383	LGC
V1297392	LGC
V1358890	HGC
V1374743	HGC
V1388963	LGC
V1423348	LGC
V1462983	LGC
V1492330	HGC
V1492374	HGC
V1493001	HGC
V1547417	HGC
V1594291	HGC
V1596738	HGC
V1608751	LGC
V1610168	LGC
V1620445	HGC
V1745228	HGC
V1840335	HGC
V1879861	LGC
V1882876	LGC
V1883322	LGC
V1886108	LGC
V1886719	LGC
V1886971	LGC
V1886977	LGC
V1890881	LGC
V1891065	LGC
V1891266	LGC
V1891391	LGC
V1010699	HGC
V1033721	HGC
V1047309	LGC
V1054725	HGC
V1064671	LGC
V1068208	HGC
V1083585	HGC
V1143595	LGC
V1143805	LGC
V1209756	HGC
V1211022	LGC
V1246206	HGC
V1265179	HGC
V1339706	HGC
V1389007	LGC
V1411577	HGC
V1469327	LGC
V1516710	HGC
V1534087	HGC
V1536103	HGC
V1581223	LGC
V1581637	LGC
V1592800	LGC
V1594051	HGC
V1605952	LGC
V1609591	LGC
V1785792	HGC
V1885166	LGC
V1886096	LGC
V1886173	LGC
V1886308	LGC
V1886517	LGC
V1886935	LGC
V1886965	LGC
V1890861	LGC
V1891039	LGC
V1010714	HGC
V1011312	HGC
V1011839	HGC
V1033817	LGC
V1044903	HGC
V1053780	HGC
V1059001	HGC
V1099084	HGC
V1150496	LGC
V1272241	HGC
V1316499	HGC
V1322633	HGC
V1339040	LGC
V1340164	HGC
V1357153	HGC
V1403694	HGC
V1458829	HGC
V1529186	HGC
V1559864	HGC
V1608908	LGC
V1614296	HGC
V1785797	HGC
V1807930	LGC
V1879845	LGC
V1883054	LGC
V1883316	LGC
V1884888	LGC
V1886040	LGC
V1886045	LGC
V1886558	LGC
V1886605	LGC
V1888283	LGC
V1888375	LGC
V1889565	LGC
V1889788	LGC
V1923067	HGC
V1011765	HGC
V1011840	HGC
V1015855	HGC
V1016011	HGC
V1064925	LGC
V1067907	HGC
V1068084	HGC
V1074522	HGC
V1143723	LGC
V1144034	LGC
V1163766	LGC
V1201619	HGC
V1206517	LGC
V1240249	HGC
V1297349	LGC
V1357062	HGC
V1388959	LGC
V1392216	HGC
V1401024	HGC
V1460197	HGC
V1464522	HGC
V1493503	HGC
V1530702	HGC
V1606830	LGC
V1610079	LGC
V1741671	HGC
V1828757	LGC
V1887142	LGC
V1889132	LGC
V1889299	LGC
V1889661	LGC
V1015868	HGC
V1017607	HGC
V1039794	HGC
V1041428	HGC
V1071185	HGC
V1080489	HGC
V1080997	HGC
V1101523	LGC
V1144178	LGC
V1150468	LGC
V1190680	HGC
V1237457	HGC
V1251571	HGC
V1297376	LGC
V1297394	LGC
V1357277	HGC
V1366656	LGC
V1380448	HGC
V1403673	HGC
V1404418	HGC
V1404783	HGC
V1422949	HGC
V1425581	HGC
V1481366	LGC
V1511008	LGC
V1530485	HGC
V1549500	HGC
V1553599	HGC
V1592746	LGC
V1608834	LGC
V1612381	HGC
V1684148	LGC
V1745434	HGC
V1796096	HGC
V1882339	LGC
V1883384	LGC
V1885947	LGC
V1886234	LGC
V1888695	LGC
V1888783	LGC
V1889129	LGC
V1890022	LGC
V1015866	HGC
V1037377	HGC
V1047168	LGC
V1056297	HGC
V1058197	HGC
V1079172	HGC
V1080812	HGC
V1143735	LGC
V1173647	HGC
V1174639	HGC
V1188463	HGC
V1199482	LGC
V1210919	LGC
V1236403	LGC
V1247333	HGC
V1270125	HGC
V1297342	LGC
V1328545	HGC
V1364188	HGC
V1375437	HGC
V1402878	HGC
V1424548	HGC
V1493047	HGC
V1541283	LGC
V1552818	LGC
V1558287	HGC
V1597060	HGC
V1614141	HGC
V1746722	HGC
V1839702	HGC
V1839950	HGC
V1880850	LGC
V1880916	LGC
V1884481	LGC
V1884627	LGC
V1884631	LGC
V1886166	LGC
V1886452	LGC
V1888365	LGC
V1888561	LGC
V1889062	LGC
V1889072	LGC
V1889596	LGC
V1890239	LGC
V1891036	LGC
V1006798	HGC
V1008890	HGC
V1011041	HGC
V1012356	HGC
V1025218	HGC
V1039802	HGC
V1064541	LGC
V1071116	HGC
V1079173	HGC
V1080015	HGC
V1083252	HGC
V1101473	LGC
V1102449	HGC
V1143742	LGC
V1153432	HGC
V1190262	HGC
V1204489	LGC
V1211140	LGC
V1364166	HGC
V1364565	HGC
V1374892	HGC
V1401734	HGC
V1404056	HGC
V1420555	LGC
V1423793	HGC
V1424386	HGC
V1424450	HGC
V1424722	HGC
V1425100	HGC
V1433262	HGC
V1458984	HGC
V1462046	LGC
V1481504	LGC
V1493437	HGC
V1576201	HGC
V1608789	LGC
V1745245	HGC
V1745949	HGC
V1746118	HGC
V1755685	LGC
V1785793	HGC
V1841529	HGC
V1882376	LGC
V1884298	LGC
V1884574	LGC
V1886049	LGC
V1891096	LGC
V1012820	HGC
V1023383	HGC
V1040869	HGC
V1047050	LGC
V1048870	HGC
V1064990	LGC
V1064995	LGC
V1066645	HGC
V1067114	HGC
V1067905	HGC
V1068141	HGC
V1075399	HGC
V1081240	HGC
V1120955	HGC
V1150464	LGC
V1182490	HGC
V1209734	HGC
V1209754	HGC
V1209816	HGC
V1268242	HGC
V1312718	HGC
V1336006	LGC
V1375317	HGC
V1392011	HGC
V1404428	HGC
V1424928	HGC
V1463704	HGC
V1493173	HGC
V1499465	HGC
V1549263	HGC
V1562803	HGC
V1583797	HGC
V1608810	LGC
V1609380	LGC
V1746488	HGC
V1785794	HGC
V1820366	HGC
V1840420	HGC
V1882170	LGC
V1882245	LGC
V1886725	LGC
V1888425	LGC
V1889161	LGC
V1889164	LGC
V1889783	LGC
V1889821	LGC
V1891115	LGC
V1891130	LGC
V1009873	HGC
V1011016	HGC
V1015867	HGC
V1045237	HGC
V1074055	HGC
V1074282	HGC
V1087925	HGC
V1138616	HGC
V1138642	HGC
V1143351	LGC
V1144216	LGC
V1144222	LGC
V1163454	LGC
V1177073	HGC
V1201514	HGC
V1209728	HGC
V1249555	HGC
V1298169	LGC
V1301153	LGC
V1368433	HGC
V1384809	LGC
V1388960	LGC
V1388967	LGC
V1408649	HGC
V1423842	HGC
V1460494	HGC
V1481314	LGC
V1503178	LGC
V1511015	LGC
V1517484	HGC
V1533644	HGC
V1576937	HGC
V1608701	LGC
V1745027	HGC
V1784277	HGC
V1820401	HGC
V1839666	HGC
V1841419	HGC
V1883174	LGC
V1886133	LGC
V1886525	LGC
V1886538	LGC
V1888917	LGC
V1889114	LGC
V1889489	LGC
V1891191	LGC
V1891288	LGC
V1013250	HGC
V1013432	HGC
V1018354	HGC
V1019923	HGC
V1023084	HGC
V1038290	HGC
V1040586	HGC
V1041505	HGC
V1045893	HGC
V1049253	HGC
V1055183	HGC
V1065203	LGC
V1065291	LGC
V1067937	HGC
V1076102	HGC
V1082237	HGC
V1143732	LGC
V1144040	LGC
V1146100	HGC
V1211045	LGC
V1233016	HGC
V1247798	HGC
V1265582	HGC
V1271577	HGC
V1272528	HGC
V1276034	HGC
V1294607	HGC
V1301588	LGC
V1353182	HGC
V1403362	HGC
V1446893	LGC
V1469573	LGC
V1481472	LGC
V1493464	HGC
V1498827	HGC
V1499093	HGC
V1500210	HGC
V1553606	HGC
V1557734	HGC
V1559774	HGC
V1564264	HGC
V1564971	HGC
V1577061	HGC
V1596740	HGC
V1605953	LGC
V1608718	LGC
V1705067	HGC
V1833661	HGC
V1879899	LGC
V1882851	LGC
V1883006	LGC
V1884826	LGC
V1886067	LGC
V1886176	LGC
V1886349	LGC
V1889219	LGC
V1889587	LGC
V1889985	LGC
V1890279	LGC
V1891407	LGC
V1010371	HGC
V1011725	HGC
V1011950	HGC
V1016891	HGC
V1018464	HGC
V1053104	HGC
V1065266	LGC
V1066160	HGC
V1072710	HGC
V1072870	HGC
V1073853	HGC
V1080488	HGC
V1080826	HGC
V1085154	HGC
V1085162	HGC
V1086903	HGC
V1138313	HGC
V1138614	HGC
V1143793	LGC
V1143958	LGC
V1144273	LGC
V1159562	HGC
V1159761	HGC
V1163850	LGC
V1175163	HGC
V1180861	HGC
V1204399	LGC
V1209826	HGC
V1271279	HGC
V1279374	HGC
V1297333	LGC
V1301667	LGC
V1317705	HGC
V1328449	HGC
V1341129	HGC
V1368958	HGC
V1375699	HGC
V1394807	HGC
V1404499	HGC
V1405488	HGC
V1405884	HGC
V1406851	HGC
V1420620	LGC
V1421438	HGC
V1424770	HGC
V1424794	HGC
V1425563	HGC
V1432175	HGC
V1458555	HGC
V1481297	LGC
V1492345	HGC
V1498466	HGC
V1499765	HGC
V1517649	HGC
V1518032	HGC
V1526400	HGC
V1566080	HGC
V1610205	LGC
V1755620	LGC
V1841051	HGC
V1841742	HGC
V1875193	HGC
V1884528	LGC
V1886602	LGC
V1888507	LGC
V1888552	LGC
V1889916	LGC
V1889961	LGC
V1889976	LGC
V1890907	LGC
V1891148	LGC
V1891254	LGC
V1006680	HGC
V1009697	HGC
V1018397	HGC
V1020418	HGC
V1027353	HGC
V1031976	HGC
V1043880	HGC
V1053863	HGC
V1059532	HGC
V1073235	HGC
V1073422	HGC
V1075465	HGC
V1087127	HGC
V1099711	HGC
V1101741	LGC
V1101944	LGC
V1115726	HGC
V1141291	HGC
V1143335	LGC
V1143677	LGC
V1143929	LGC
V1152905	HGC
V1154272	HGC
V1163761	LGC
V1194965	HGC
V1200084	HGC
V1210699	LGC
V1241630	HGC
V1247337	HGC
V1247649	HGC
V1268948	HGC
V1272524	HGC
V1277310	HGC
V1286695	HGC
V1297364	LGC
V1302399	LGC
V1357500	HGC
V1362334	LGC
V1362376	LGC
V1364807	HGC
V1402721	HGC
V1423401	HGC
V1462521	LGC
V1467629	HGC
V1481393	LGC
V1481436	LGC
V1517218	HGC
V1525767	HGC
V1553594	HGC
V1566897	HGC
V1576369	HGC
V1581217	LGC
V1595903	HGC
V1608937	LGC
V1796706	HGC
V1796909	LGC
V1808383	LGC
V1841542	HGC
V1879925	LGC
V1882406	LGC
V1883023	LGC
V1884800	LGC
V1884919	LGC
V1885080	LGC
V1886512	LGC
V1886983	LGC
V1888291	LGC
V1888974	LGC
V1889268	LGC
V1889588	LGC
V1890871	LGC
V1891233	LGC
V1008252	HGC
V1010898	HGC
V1014820	HGC
V1043514	HGC
V1045334	HGC
V1055184	HGC
V1061283	HGC
V1064965	LGC
V1068204	HGC
V1069108	HGC
V1073427	HGC
V1083488	HGC
V1084025	HGC
V1101822	LGC
V1125579	HGC
V1138256	HGC
V1143740	LGC
V1144060	LGC
V1158726	HGC
V1164408	LGC
V1220490	HGC
V1237514	HGC
V1273957	HGC
V1368700	HGC
V1374471	HGC
V1389384	LGC
V1392929	HGC
V1409362	HGC
V1424070	HGC
V1424190	HGC
V1435342	HGC
V1458842	HGC
V1462526	LGC
V1464819	HGC
V1491824	HGC
V1492125	HGC
V1492772	HGC
V1492874	HGC
V1493106	HGC
V1493215	HGC
V1500383	HGC
V1507114	HGC
V1512112	HGC
V1515950	HGC
V1517881	HGC
V1520053	HGC
V1532669	HGC
V1610156	LGC
V1680519	HGC
V1714465	HGC
V1745225	HGC
V1745857	HGC
V1745972	HGC
V1745975	HGC
V1874588	HGC
V1879918	LGC
V1881009	LGC
V1882908	LGC
V1884887	LGC
V1885559	LGC
V1886399	LGC
V1888311	LGC
V1888345	LGC
V1888438	LGC
V1888887	LGC
V1889901	LGC
V1889902	LGC
V1890062	LGC
V1891053	LGC
V1891240	LGC
V1891361	LGC
V1006746	HGC
V1008251	HGC
V1008256	HGC
V1010069	HGC
V1010180	HGC
V1012119	HGC
V1012782	HGC
V1015185	HGC
V1015375	HGC
V1015679	HGC
V1016291	HGC
V1023430	HGC
V1037492	HGC
V1055737	HGC
V1065438	HGC
V1066655	HGC
V1067203	HGC
V1067807	HGC
V1071732	HGC
V1073924	HGC
V1080817	HGC
V1082180	HGC
V1095854	HGC
V1101812	LGC
V1116789	HGC
V1141833	HGC
V1149536	LGC
V1153964	HGC
V1158598	HGC
V1166828	HGC
V1208360	HGC
V1209968	HGC
V1210897	LGC
V1275414	HGC
V1302814	LGC
V1340709	HGC
V1352031	HGC
V1357117	HGC
V1364433	HGC
V1373917	HGC
V1380518	HGC
V1400067	HGC
V1404828	HGC
V1408929	HGC
V1413090	HGC
V1420346	LGC
V1424688	HGC
V1460216	HGC
V1466896	HGC
V1481403	LGC
V1481473	LGC
V1493502	HGC
V1512980	HGC
V1552741	LGC
V1555497	HGC
V1596746	HGC
V1596747	HGC
V1598483	LGC
V1745182	HGC
V1839681	HGC
V1839682	HGC
V1856844	HGC
V1880879	LGC
V1880938	LGC
V1883005	LGC
V1884405	LGC
V1885124	LGC
V1886318	LGC
V1886367	LGC
V1888722	LGC
V1888936	LGC
V1889289	LGC
V1889765	LGC
V1889887	LGC
V1891094	LGC
V1007951	HGC
V1011483	HGC
V1013741	HGC
V1017894	HGC
V1024086	HGC
V1039764	HGC
V1040381	HGC
V1060343	HGC
V1065045	LGC
V1065555	HGC
V1067670	HGC
V1068196	HGC
V1068197	HGC
V1068198	HGC
V1068816	HGC
V1070740	HGC
V1074066	HGC
V1074700	HGC
V1079635	HGC
V1081087	HGC
V1101827	LGC
V1101868	LGC
V1103826	HGC
V1106035	HGC
V1120566	HGC
V1139904	HGC
V1144415	LGC
V1149883	LGC
V1150429	LGC
V1163784	LGC
V1175129	HGC
V1182396	HGC
V1201637	HGC
V1209802	HGC
V1210992	LGC
V1234057	HGC
V1245951	HGC
V1273062	HGC
V1298860	LGC
V1302690	LGC
V1303239	LGC
V1374266	HGC
V1379996	HGC
V1392154	HGC
V1402689	HGC
V1423748	HGC
V1423981	HGC
V1424824	HGC
V1427838	HGC
V1431383	HGC
V1440773	HGC
V1446742	LGC
V1462174	LGC
V1491849	HGC
V1493160	HGC
V1500737	HGC
V1513169	HGC
V1516760	HGC
V1524769	HGC
V1527542	HGC
V1529749	HGC
V1536537	HGC
V1555382	HGC
V1580921	LGC
V1587363	HGC
V1596745	HGC
V1608959	LGC
V1610552	LGC
V1785795	HGC
V1880098	LGC
V1880800	LGC
V1882134	LGC
V1882178	LGC
V1882988	LGC
V1883352	LGC
V1885866	LGC
V1886149	LGC
V1886464	LGC
V1886629	LGC
V1888515	LGC
V1888602	LGC
V1889065	LGC
V1890111	LGC
V1890902	LGC
V1891171	LGC
V1006779	HGC
V1011347	HGC
V1011929	HGC
V1012372	HGC
V1013797	HGC
V1016079	HGC
V1039311	HGC
V1041712	HGC
V1042097	HGC
V1042360	HGC
V1048100	HGC
V1051773	HGC
V1052242	HGC
V1061756	HGC
V1066555	HGC
V1067145	HGC
V1067180	HGC
V1068211	HGC
V1068959	HGC
V1073692	HGC
V1073923	HGC
V1099422	HGC
V1101694	LGC
V1101722	LGC
V1101793	LGC
V1102145	HGC
V1138286	HGC
V1143815	LGC
V1154539	HGC
V1175297	HGC
V1177532	HGC
V1180160	HGC
V1209712	HGC
V1210752	LGC
V1220628	HGC
V1238012	HGC
V1265700	HGC
V1266407	HGC
V1270647	HGC
V1297341	LGC
V1301533	LGC
V1302585	LGC
V1336302	LGC
V1336333	LGC
V1363976	HGC
V1373915	HGC
V1380123	HGC
V1380652	HGC
V1402132	HGC
V1402760	HGC
V1403824	HGC
V1421347	HGC
V1430708	HGC
V1430882	HGC
V1431232	HGC
V1462316	LGC
V1464388	HGC
V1481392	LGC
V1481397	LGC
V1484064	LGC
V1492386	HGC
V1492855	HGC
V1506464	HGC
V1511167	LGC
V1527069	HGC
V1528034	HGC
V1529105	HGC
V1552738	LGC
V1553580	HGC
V1604062	HGC
V1608762	LGC
V1744653	HGC
V1819486	LGC
V1840714	HGC
V1841876	HGC
V1856873	HGC
V1877678	HGC
V1879847	LGC
V1879897	LGC
V1879904	LGC
V1883103	LGC
V1885074	LGC
V1886466	LGC
V1886902	LGC
V1888875	LGC
V1889143	LGC
V1889488	LGC
V1889818	LGC
V1891088	LGC
V1891205	LGC
V1007243	HGC
V1010327	HGC
V1011260	HGC
V1011724	HGC
V1011727	HGC
V1012783	HGC
V1014136	HGC
V1016736	HGC
V1025810	HGC
V1042479	HGC
V1048858	HGC
V1052199	HGC
V1065007	LGC
V1065130	LGC
V1065280	LGC
V1065926	HGC
V1066970	HGC
V1068447	HGC
V1073922	HGC
V1074141	HGC
V1075480	HGC
V1078022	HGC
V1081091	HGC
V1083710	HGC
V1089092	HGC
V1091753	HGC
V1101544	LGC
V1101630	LGC
V1101798	LGC
V1101967	LGC
V1117065	HGC
V1139691	HGC
V1143800	LGC
V1150160	LGC
V1164026	LGC
V1195050	HGC
V1200344	HGC
V1203681	HGC
V1209812	HGC
V1231237	HGC
V1237636	HGC
V1241050	HGC
V1256965	LGC
V1272487	HGC
V1275127	HGC
V1292669	HGC
V1301863	LGC
V1356218	HGC
V1362324	LGC
V1371604	HGC
V1373867	HGC
V1375318	HGC
V1381169	HGC
V1393635	HGC
V1403627	HGC
V1422350	HGC
V1425258	HGC
V1430517	HGC
V1441139	HGC
V1448171	LGC
V1458548	HGC
V1492260	HGC
V1510912	LGC
V1510956	LGC
V1510960	LGC
V1511196	LGC
V1511461	LGC
V1512800	HGC
V1530442	HGC
V1530614	HGC
V1531057	HGC
V1533325	HGC
V1535480	HGC
V1553600	HGC
V1554234	HGC
V1561820	HGC
V1575609	HGC
V1585353	HGC
V1594514	HGC
V1608313	HGC
V1744952	HGC
V1745968	HGC
V1746486	HGC
V1841384	HGC
V1879848	LGC
V1880268	LGC
V1883611	HGC
V1884288	LGC
V1884619	LGC
V1885059	LGC
V1886227	LGC
V1886304	LGC
V1888440	LGC
V1888485	LGC
V1888756	LGC
V1889194	LGC
V1889285	LGC
V1889687	LGC
V1889989	LGC
V1890061	LGC
V1890901	LGC
V1890925	LGC
V1891186	LGC
V1912867	HGC
V1006747	HGC
V1009866	HGC
V1010660	HGC
V1011407	HGC
V1011575	HGC
V1011837	HGC
V1011925	HGC
V1012699	HGC
V1016890	HGC
V1021625	HGC
V1022813	HGC
V1024320	HGC
V1039101	HGC
V1051047	HGC
V1059002	HGC
V1065036	LGC
V1067037	HGC
V1069845	HGC
V1071186	HGC
V1071365	HGC
V1072215	HGC
V1076810	HGC
V1076928	HGC
V1080328	HGC
V1081714	HGC
V1081811	HGC
V1082561	HGC
V1090535	HGC
V1101807	LGC
V1102817	HGC
V1109394	HGC
V1116333	HGC
V1138253	HGC
V1138294	HGC
V1138580	HGC
V1138618	HGC
V1138844	HGC
V1144304	LGC
V1159593	HGC
V1163700	LGC
V1175264	HGC
V1181752	HGC
V1194990	HGC
V1195869	HGC
V1199445	LGC
V1209700	HGC
V1213445	HGC
V1216709	HGC
V1232339	HGC
V1235913	HGC
V1251372	HGC
V1251462	HGC
V1268218	HGC
V1268317	HGC
V1272701	HGC
V1273061	HGC
V1276315	HGC
V1297387	LGC
V1297397	LGC
V1302221	LGC
V1303143	LGC
V1327337	HGC
V1335190	HGC
V1336800	LGC
V1344572	HGC
V1344846	HGC
V1359330	HGC
V1374569	HGC
V1398731	HGC
V1403758	HGC
V1403840	HGC
V1407444	HGC
V1407466	HGC
V1425230	HGC
V1433284	HGC
V1444158	HGC
V1446846	LGC
V1463838	HGC
V1492647	HGC
V1492649	HGC
V1500164	HGC
V1503986	HGC
V1512986	HGC
V1519096	HGC
V1520543	HGC
V1526288	HGC
V1530715	HGC
V1531849	HGC
V1532444	HGC
V1553698	HGC
V1560908	HGC
V1572176	HGC
V1580703	LGC
V1592641	LGC
V1598465	LGC
V1598547	LGC
V1603838	HGC
V1744746	HGC
V1745272	HGC
V1752973	HGC
V1839776	HGC
V1839781	HGC
V1841310	HGC
V1841673	HGC
V1842074	HGC
V1883243	LGC
V1884235	LGC
V1884573	LGC
V1884870	LGC
V1884879	LGC
V1886513	LGC
V1886703	LGC
V1886734	LGC
V1886934	LGC
V1888310	LGC
V1888835	LGC
V1888859	LGC
V1889095	LGC
V1889342	LGC
V1889370	LGC
V1889498	LGC
V1889555	LGC
V1889566	LGC
V1889722	LGC
V1889744	LGC
V1889926	LGC
V1890916	LGC
V1891064	LGC
V1010603	HGC
V1010816	HGC
V1011009	HGC
V1011015	HGC
V1011348	HGC
V1013090	HGC
V1013311	HGC
V1013321	HGC
V1014780	HGC
V1018157	HGC
V1022338	HGC
V1037222	HGC
V1037318	HGC
V1040877	HGC
V1042889	HGC
V1043189	HGC
V1051349	HGC
V1052424	HGC
V1052481	HGC
V1065034	LGC
V1066925	HGC
V1067311	HGC
V1067559	HGC
V1068022	HGC
V1070472	HGC
V1074760	HGC
V1079177	HGC
V1080012	HGC
V1081969	HGC
V1099491	HGC
V1101083	HGC
V1101842	LGC
V1102240	HGC
V1102241	HGC
V1107025	HGC
V1116729	HGC
V1117987	HGC
V1121000	HGC
V1139821	HGC
V1142356	HGC
V1144062	LGC
V1144384	LGC
V1144458	LGC
V1149299	LGC
V1152334	HGC
V1159046	HGC
V1163189	LGC
V1170101	HGC
V1172048	HGC
V1185257	HGC
V1196609	HGC
V1200639	HGC
V1202106	HGC
V1208608	HGC
V1219747	HGC
V1229500	HGC
V1245494	HGC
V1247251	HGC
V1249122	HGC
V1249468	HGC
V1265505	HGC
V1265662	HGC
V1271301	HGC
V1273984	HGC
V1294718	HGC
V1339870	HGC
V1352119	HGC
V1358316	HGC
V1362304	LGC
V1363501	HGC
V1391823	HGC
V1401656	HGC
V1406477	HGC
V1428379	HGC
V1458206	HGC
V1458772	HGC
V1463777	HGC
V1491914	HGC
V1492525	HGC
V1509590	HGC
V1510897	LGC
V1518964	HGC
V1528126	HGC
V1529697	HGC
V1531834	HGC
V1532356	HGC
V1537592	HGC
V1552854	LGC
V1553865	HGC
V1572527	HGC
V1576868	HGC
V1581485	LGC
V1581530	LGC
V1606377	LGC
V1609073	LGC
V1610214	LGC
V1612264	HGC
V1613141	HGC
V1744719	HGC
V1745246	HGC
V1745267	HGC
V1755665	LGC
V1796844	LGC
V1840121	HGC
V1840880	HGC
V1841339	HGC
V1841399	HGC
V1856599	HGC
V1880886	LGC
V1882405	LGC
V1884639	LGC
V1886271	LGC
V1886712	LGC
V1888504	LGC
V1888585	LGC
V1888737	LGC
V1888893	LGC
V1889073	LGC
V1889159	LGC
V1889311	LGC
V1889486	LGC
V1891326	LGC
V1007557	HGC
V1007873	HGC
V1008484	HGC
V1009500	HGC
V1010203	HGC
V1010659	HGC
V1011136	HGC
V1011726	HGC
V1011836	HGC
V1013431	HGC
V1013751	HGC
V1015865	HGC
V1016060	HGC
V1022632	HGC
