gene	geneCountCategory
V1040864	HGC
V1554055	HGC
V1068208	HGC
V1081780	HGC
V1380793	HGC
V1553698	HGC
V1234055	HGC
V1503394	HGC
V1014996	HGC
V1079167	HGC
V1075701	HGC
V1617550	HGC
V1086607	HGC
V1354657	HGC
V1875193	HGC
V1011953	HGC
V1075009	HGC
V1032261	HGC
V1084853	HGC
V1014820	HGC
V1356218	HGC
V1076171	HGC
V1301798	LGC
V1074819	HGC
V1175163	HGC
V1436619	HGC
V1482592	HGC
V1432035	HGC
V1441368	HGC
V1522829	HGC
V1548228	HGC
V1009871	HGC
V1074080	HGC
V1292496	HGC
V1099858	HGC
V1009867	HGC
V1073769	HGC
V1374860	HGC
V1522831	HGC
V1723430	HGC
V1080856	HGC
V1363770	HGC
V1247337	HGC
V1015857	HGC
V1374993	HGC
V1012550	HGC
V1285102	HGC
V1380916	HGC
V1419972	LGC
V1269337	HGC
V1523909	HGC
V1082118	HGC
V1576213	HGC
V1841342	HGC
V1267250	HGC
V1138644	HGC
V1374552	HGC
V1556919	HGC
V1820402	HGC
V1080454	HGC
V1252243	HGC
V1618819	HGC
V1240482	HGC
V1445383	LGC
V1248471	HGC
V1038364	HGC
V1084983	HGC
V1145095	HGC
V1084713	HGC
V1138255	HGC
V1233986	HGC
V1235326	HGC
V1432395	HGC
V1011955	HGC
V1157323	HGC
V1080143	HGC
V1199704	HGC
V1295265	HGC
V1433798	HGC
V1500437	HGC
V1576209	HGC
V1043613	HGC
V1074161	HGC
V1082992	HGC
V1422827	HGC
V1081147	HGC
V1553661	HGC
V1273368	HGC
V1075547	HGC
V1081091	HGC
V1375261	HGC
V1841408	HGC
V1368868	HGC
V1152120	HGC
V1345065	HGC
V1886409	LGC
V1072072	HGC
V1083875	HGC
V1190231	HGC
V1088607	HGC
V1155183	HGC
V1392129	HGC
V1431868	HGC
V1459087	HGC
V1043061	HGC
V1138431	HGC
V1139766	HGC
V1313300	HGC
V1374001	HGC
V1088172	HGC
V1072267	HGC
V1082040	HGC
V1073881	HGC
V1108447	HGC
V1174639	HGC
V1315966	HGC
V1037221	HGC
V1080830	HGC
V1082179	HGC
V1094281	HGC
V1112926	HGC
V1356896	HGC
V1323125	HGC
V1043301	HGC
V1248417	HGC
V1084474	HGC
V1251571	HGC
V1292368	HGC
V1361185	HGC
V1088066	HGC
V1153571	HGC
V1082794	HGC
V1374266	HGC
V1374660	HGC
V1481273	LGC
V1588398	HGC
V1375091	HGC
V1139036	HGC
V1381099	HGC
V1400481	HGC
V1496507	HGC
V1820431	HGC
V1139089	HGC
V1152575	HGC
V1240249	HGC
V1612062	HGC
V1010825	HGC
V1431027	HGC
V1501012	HGC
V1553749	HGC
V1020203	HGC
V1279126	HGC
V1139867	HGC
V1426044	HGC
V1139934	HGC
V1140476	HGC
V1140791	HGC
V1068164	HGC
V1140352	HGC
V1012941	HGC
V1082095	HGC
V1071071	HGC
V1198550	LGC
V1237322	HGC
V1820381	HGC
V1082481	HGC
V1340164	HGC
V1375363	HGC
V1426151	HGC
V1435049	HGC
V1541236	LGC
V1010710	HGC
V1081090	HGC
V1169826	HGC
V1335010	HGC
V1431452	HGC
V1141925	HGC
V1181000	HGC
V1548828	HGC
V1012849	HGC
V1106558	HGC
V1368125	HGC
V1441709	HGC
V1082509	HGC
V1266332	HGC
V1180960	HGC
V1433907	HGC
V1008929	HGC
V1074344	HGC
V1549656	HGC
V1013419	HGC
V1010034	HGC
V1564815	HGC
V1200619	HGC
V1400602	HGC
V1072128	HGC
V1076596	HGC
V1240761	HGC
V1367240	HGC
V1411046	HGC
V1567778	HGC
V1080832	HGC
V1281685	HGC
V1275167	HGC
V1482499	HGC
V1553829	HGC
V1820366	HGC
V1010823	HGC
V1248402	HGC
V1009696	HGC
V1138497	HGC
V1173457	HGC
V1278715	HGC
V1503205	HGC
V1841296	HGC
V1012546	HGC
V1151424	HGC
V1265556	HGC
V1367803	HGC
V1563205	HGC
V1442456	HGC
V1459827	HGC
V1014184	HGC
V1178014	HGC
V1549162	HGC
V1074812	HGC
V1085847	HGC
V1013324	HGC
V1074280	HGC
V1017232	HGC
V1497824	HGC
V1881542	HGC
V1254573	HGC
V1273840	HGC
V1295153	HGC
V1392118	HGC
V1469293	LGC
V1466001	HGC
V1577896	HGC
V1075702	HGC
V1087870	HGC
V1139786	HGC
V1014234	HGC
V1021908	HGC
V1362482	HGC
V1501178	HGC
V1419781	LGC
V1640362	HGC
V1011004	HGC
V1502896	HGC
V1302114	LGC
V1015052	HGC
V1032262	HGC
V1441944	HGC
V1576350	HGC
V1011575	HGC
V1380696	HGC
V1485113	HGC
V1392560	HGC
V1067250	HGC
V1073213	HGC
V1237514	HGC
V1328328	HGC
V1080389	HGC
V1408929	HGC
V1464467	HGC
V1032456	HGC
V1151292	HGC
V1341444	HGC
V1463861	HGC
V1595758	HGC
V1041505	HGC
V1081714	HGC
V1366763	HGC
V1368664	HGC
V1241397	HGC
V1580955	LGC
V1841287	HGC
V1458993	HGC
V1465441	HGC
V1015735	HGC
V1071066	HGC
V1427948	HGC
V1144801	HGC
V1440639	HGC
V1594387	HGC
V1083865	HGC
V1618128	HGC
V1075729	HGC
V1081846	HGC
V1503207	HGC
V1015053	HGC
V1392367	HGC
V1013500	HGC
V1074760	HGC
V1138411	HGC
V1140353	HGC
V1141039	HGC
V1267672	HGC
V1359795	HGC
V1017380	HGC
V1076586	HGC
V1082644	HGC
V1373773	HGC
V1072802	HGC
V1200501	HGC
V1329364	HGC
V1011949	HGC
V1175889	HGC
V1297375	LGC
V1155672	HGC
V1156063	HGC
V1202126	HGC
V1496969	HGC
V1552804	LGC
V1140444	HGC
V1317705	HGC
V1037329	HGC
V1064179	HGC
V1299991	LGC
V1337492	LGC
V1032134	HGC
V1197417	HGC
V1200324	HGC
V1376453	HGC
V1154952	HGC
V1358164	HGC
V1484134	LGC
V1152887	HGC
V1199894	HGC
V1561820	HGC
V1806861	HGC
V1033302	HGC
V1484079	LGC
V1036638	HGC
V1037146	HGC
V1298718	LGC
V1504152	HGC
V1564075	HGC
V1108551	HGC
V1138307	HGC
V1138435	HGC
V1440341	HGC
V1553754	HGC
V1584200	HGC
V1265600	HGC
V1603151	HGC
V1819309	HGC
V1087925	HGC
V1440794	HGC
V1553603	HGC
V1501705	HGC
V1704991	LGC
V1058847	HGC
V1548625	HGC
V1007211	HGC
V1138286	HGC
V1175488	HGC
V1358737	HGC
V1552772	LGC
V1073062	HGC
V1079232	HGC
V1109293	HGC
V1248113	HGC
V1290200	LGC
V1293011	HGC
V1384306	LGC
V1033211	HGC
V1173736	HGC
V1482215	HGC
V1487486	HGC
V1496717	HGC
V1412710	HGC
V1500897	HGC
V1042470	HGC
V1110458	HGC
V1292521	HGC
V1531440	HGC
V1082630	HGC
V1200084	HGC
V1274954	HGC
V1102449	HGC
V1481366	LGC
V1086904	HGC
V1141077	HGC
V1334958	HGC
V1705122	HGC
V1014077	HGC
V1073263	HGC
V1576787	HGC
V1576925	HGC
V1011409	HGC
V1067671	HGC
V1076232	HGC
V1138869	HGC
V1553579	HGC
V1168409	HGC
V1354085	HGC
V1551117	HGC
V1109371	HGC
V1274483	HGC
V1081730	HGC
V1363099	HGC
V1559774	HGC
V1576379	HGC
V1621228	HGC
V1105934	HGC
V1553629	HGC
V1369519	HGC
V1500608	HGC
V1010164	HGC
V1083475	HGC
V1367592	HGC
V1466236	HGC
V1566993	HGC
V1376487	HGC
V1383821	LGC
V1170272	HGC
V1577349	HGC
V1013319	HGC
V1383948	LGC
V1014201	HGC
V1119368	HGC
V1248333	HGC
V1461195	HGC
V1180470	HGC
V1074203	HGC
V1102799	HGC
V1563471	HGC
V1140443	HGC
V1271099	HGC
V1375343	HGC
V1462237	HGC
V1880220	LGC
V1069115	HGC
V1079300	HGC
V1841347	HGC
V1266189	HGC
V1008247	HGC
V1430708	HGC
V1015717	HGC
V1181594	HGC
V1138727	HGC
V1463662	HGC
V1194441	HGC
V1594671	HGC
V1616789	HGC
V1016035	HGC
V1082461	HGC
V1367915	HGC
V1399515	LGC
V1484171	LGC
V1489837	HGC
V1075411	HGC
V1612953	HGC
V1068836	HGC
V1138321	HGC
V1178949	HGC
V1374813	HGC
V1234581	HGC
V1362924	HGC
V1516893	HGC
V1074852	HGC
V1082236	HGC
V1093913	HGC
V1151039	HGC
V1550535	HGC
V1620596	HGC
V1037458	HGC
V1337523	LGC
V1395415	HGC
V1496399	HGC
V1102771	HGC
V1841290	HGC
V1422113	HGC
V1463838	HGC
V1012115	HGC
V1013326	HGC
V1358650	HGC
V1073063	HGC
V1138646	HGC
V1141613	HGC
V1143837	LGC
V1355823	HGC
V1421901	HGC
V1436129	HGC
V1568540	HGC
V1009494	HGC
V1107083	HGC
V1441100	HGC
V1181469	HGC
V1430805	HGC
V1553582	HGC
V1579263	HGC
V1084020	HGC
V1301933	LGC
V1009872	HGC
V1015864	HGC
V1145978	HGC
V1188463	HGC
V1096787	HGC
V1138304	HGC
V1008574	HGC
V1015150	HGC
V1122767	HGC
V1401858	HGC
V1373808	HGC
V1375601	HGC
V1010906	HGC
V1364188	HGC
V1368750	HGC
V1603429	HGC
V1138546	HGC
V1158868	HGC
V1084329	HGC
V1231389	HGC
V1434724	HGC
V1620445	HGC
V1886416	LGC
V1014994	HGC
V1017421	HGC
V1109756	HGC
V1253119	HGC
V1613317	HGC
V1089047	HGC
V1435908	HGC
V1075758	HGC
V1080628	HGC
V1363028	HGC
V1460757	HGC
V1553588	HGC
V1203880	HGC
V1144532	HGC
V1376603	HGC
V1516269	HGC
V1138432	HGC
V1006745	HGC
V1009493	HGC
V1087115	HGC
V1169858	HGC
V1392216	HGC
V1400731	HGC
V1515163	HGC
V1590089	HGC
V1008484	HGC
V1081378	HGC
V1234768	HGC
V1393103	HGC
V1363626	HGC
V1500632	HGC
V1819274	HGC
V1079234	HGC
V1169982	HGC
V1153976	HGC
V1240348	HGC
V1295251	HGC
V1139685	HGC
V1368331	HGC
V1010824	HGC
V1014849	HGC
V1180122	HGC
V1584549	HGC
V1083506	HGC
V1083822	HGC
V1288377	HGC
V1460442	HGC
V1247603	HGC
V1079322	HGC
V1139606	HGC
V1251773	HGC
V1016088	HGC
V1504876	HGC
V1565015	HGC
V1012823	HGC
V1083942	HGC
V1158656	HGC
V1171894	HGC
V1013751	HGC
V1144612	HGC
V1380492	HGC
V1568487	HGC
V1009491	HGC
V1011576	HGC
V1383964	LGC
V1014199	HGC
V1052248	HGC
V1253899	HGC
V1364289	HGC
V1458935	HGC
V1082085	HGC
V1381786	HGC
V1576251	HGC
V1042613	HGC
V1080831	HGC
V1875203	HGC
V1006109	HGC
V1383865	LGC
V1548997	HGC
V1841443	HGC
V1085815	HGC
V1374285	HGC
V1553878	HGC
V1043900	HGC
V1140184	HGC
V1158532	HGC
V1012926	HGC
V1175264	HGC
V1239784	HGC
V1486920	HGC
V1358551	HGC
V1139162	HGC
V1272481	HGC
V1082188	HGC
V1343927	HGC
V1499435	HGC
V1287151	HGC
V1328106	HGC
V1549864	HGC
V1576969	HGC
V1010861	HGC
V1081857	HGC
V1440765	HGC
V1440899	HGC
V1486480	HGC
V1177098	HGC
V1267525	HGC
V1082698	HGC
V1266218	HGC
V1293343	HGC
V1485407	HGC
V1295377	HGC
V1375237	HGC
V1442903	HGC
V1459007	HGC
V1841338	HGC
V1138325	HGC
V1152234	HGC
V1180066	HGC
V1281396	HGC
V1281435	HGC
V1466243	HGC
V1011007	HGC
V1297356	LGC
V1328378	HGC
V1356540	HGC
V1375166	HGC
V1012373	HGC
V1107269	HGC
V1107900	HGC
V1481436	LGC
V1554232	HGC
V1088251	HGC
V1380550	HGC
V1481392	LGC
V1553665	HGC
V1595504	HGC
V1881191	HGC
V1289911	HGC
V1375519	HGC
V1442462	HGC
V1442466	HGC
V1014557	HGC
V1075524	HGC
V1176971	HGC
V1394937	HGC
V1016565	HGC
V1079170	HGC
V1170681	HGC
V1820494	HGC
V1139090	HGC
V1081087	HGC
V1248356	HGC
V1291512	HGC
V1272731	HGC
V1017042	HGC
V1068197	HGC
V1085015	HGC
V1523173	HGC
V1011008	HGC
V1075548	HGC
V1356979	HGC
V1363826	HGC
V1052386	HGC
V1202180	HGC
V1335061	HGC
V1496696	HGC
V1080016	HGC
V1072365	HGC
V1358155	HGC
V1015813	HGC
V1068198	HGC
V1068203	HGC
V1080998	HGC
V1436771	HGC
V1328835	HGC
V1482460	HGC
V1016520	HGC
V1138771	HGC
V1233066	HGC
V1383926	LGC
V1014204	HGC
V1074668	HGC
V1075934	HGC
V1199770	HGC
V1363540	HGC
V1481239	LGC
V1559773	HGC
V1082631	HGC
V1138496	HGC
V1059001	HGC
V1139819	HGC
V1445308	LGC
V1139069	HGC
V1426177	HGC
V1849614	HGC
V1012374	HGC
V1074025	HGC
V1083570	HGC
V1373781	HGC
V1073366	HGC
V1275260	HGC
V1328357	HGC
V1841292	HGC
V1043792	HGC
V1075842	HGC
V1392312	HGC
V1619198	HGC
V1138561	HGC
V1380381	HGC
V1422938	HGC
V1530479	HGC
V1233024	HGC
V1266428	HGC
V1010690	HGC
V1013987	HGC
V1077778	HGC
V1151454	HGC
V1281842	HGC
V1283158	HGC
V1499253	HGC
V1006057	HGC
V1011999	HGC
V1012356	HGC
V1086402	HGC
V1032271	HGC
V1111146	HGC
V1275306	HGC
V1280276	HGC
V1357500	HGC
V1103849	HGC
V1138306	HGC
V1139088	HGC
V1084300	HGC
V1138300	HGC
V1399748	HGC
V1024128	HGC
V1080815	HGC
V1017956	HGC
V1421960	HGC
V1008395	HGC
V1138302	HGC
V1356748	HGC
V1364315	HGC
V1010988	HGC
V1073963	HGC
V1138242	HGC
V1363755	HGC
V1421445	HGC
V1887247	HGC
V1014607	HGC
V1327337	HGC
V1364761	HGC
V1577512	HGC
V1009488	HGC
V1076190	HGC
V1197353	HGC
V1613266	HGC
V1016165	HGC
V1482559	HGC
V1576340	HGC
V1010330	HGC
V1010610	HGC
V1068201	HGC
V1349783	HGC
V1379858	HGC
V1723240	HGC
V1054282	HGC
V1070120	HGC
V1303285	LGC
V1318951	HGC
V1604245	HGC
V1082526	HGC
V1346422	HGC
V1074190	HGC
V1075507	HGC
V1096935	HGC
V1098932	HGC
V1138422	HGC
V1420630	LGC
V1468084	HGC
V1564819	HGC
V1820433	HGC
V1012372	HGC
V1014791	HGC
V1077657	HGC
V1081812	HGC
V1009693	HGC
V1425811	HGC
V1460494	HGC
V1014198	HGC
V1019699	HGC
V1037335	HGC
V1043514	HGC
V1138975	HGC
V1180123	HGC
V1884140	HGC
V1044337	HGC
V1220511	HGC
V1886538	LGC
V1011488	HGC
V1138353	HGC
V1381130	HGC
V1013208	HGC
V1138598	HGC
V1139147	HGC
V1190333	HGC
V1841318	HGC
V1083685	HGC
V1366838	HGC
V1553641	HGC
V1075889	HGC
V1553846	HGC
V1612891	HGC
V1016060	HGC
V1374512	HGC
V1392843	HGC
V1553595	HGC
V1579125	HGC
V1153432	HGC
V1506967	HGC
V1010711	HGC
V1138620	HGC
V1200666	HGC
V1285107	HGC
V1286411	HGC
V1420620	LGC
V1500830	HGC
V1143984	LGC
V1276233	HGC
V1075434	HGC
V1230296	HGC
V1384074	LGC
V1395264	HGC
V1435933	HGC
V1849475	HGC
V1152443	HGC
V1422206	HGC
V1073538	HGC
V1085016	HGC
V1168235	HGC
V1179225	HGC
V1578484	HGC
V1043629	HGC
V1200370	HGC
V1368275	HGC
V1482927	HGC
V1558279	HGC
V1841295	HGC
V1884152	HGC
V1887167	LGC
V1040344	HGC
V1139425	HGC
V1237653	HGC
V1459951	HGC
V1578813	HGC
V1581223	LGC
V1343015	HGC
V1445131	HGC
V1464551	HGC
V1483102	HGC
V1068141	HGC
V1071080	HGC
V1073979	HGC
V1079325	HGC
V1367155	HGC
V1016009	HGC
V1036811	HGC
V1067146	HGC
V1084437	HGC
V1272900	HGC
V1445350	LGC
V1487245	HGC
V1502064	HGC
V1549714	HGC
V1561686	HGC
V1354174	HGC
V1374862	HGC
V1008252	HGC
V1013321	HGC
V1082856	HGC
V1150961	HGC
V1327509	HGC
V1374571	HGC
V1589389	HGC
V1014766	HGC
V1032193	HGC
V1080492	HGC
V1138770	HGC
V1384801	LGC
V1436712	HGC
V1459185	HGC
V1530237	HGC
V1109182	HGC
V1140664	HGC
V1140977	HGC
V1173390	HGC
V1621556	HGC
V1728046	HGC
V1177701	HGC
V1298069	LGC
V1358274	HGC
V1425901	HGC
V1484667	LGC
V1032054	HGC
V1083921	HGC
V1138418	HGC
V1175938	HGC
V1179337	HGC
V1178141	HGC
V1442048	HGC
V1234124	HGC
V1014933	HGC
V1138251	HGC
V1374356	HGC
V1500334	HGC
V1560930	HGC
V1068175	HGC
V1088082	HGC
V1337307	LGC
V1042392	HGC
V1144210	LGC
V1190438	HGC
V1239567	HGC
V1015579	HGC
V1160868	HGC
V1265700	HGC
V1348352	HGC
V1373778	HGC
V1886466	LGC
V1547413	HGC
V1084620	HGC
V1459310	HGC
V1500232	HGC
V1541486	HGC
V1820399	HGC
V1080834	HGC
V1108820	HGC
V1138305	HGC
V1169817	HGC
V1252300	HGC
V1364410	HGC
V1499148	HGC
V1501698	HGC
V1071062	HGC
V1337452	LGC
V1498734	HGC
V1058926	HGC
V1080462	HGC
V1081093	HGC
V1500609	HGC
V1017350	HGC
V1045608	HGC
V1140354	HGC
V1269227	HGC
V1355135	HGC
V1363131	HGC
V1436910	HGC
V1553383	LGC
V1083705	HGC
V1140311	HGC
V1237381	HGC
V1364862	HGC
V1393301	HGC
V1103736	HGC
V1583179	HGC
V1592800	LGC
V1015578	HGC
V1032015	HGC
V1083897	HGC
V1104244	HGC
V1445435	LGC
V1079455	HGC
V1371604	HGC
V1040127	HGC
V1056133	HGC
V1071185	HGC
V1490009	HGC
V1079456	HGC
V1337611	LGC
V1432672	HGC
V1485592	HGC
V1557189	HGC
V1084262	HGC
V1192935	HGC
V1373867	HGC
V1503532	HGC
V1105021	HGC
V1195330	HGC
V1330982	HGC
V1459224	HGC
V1497141	HGC
V1011003	HGC
V1157324	HGC
V1374695	HGC
V1398306	HGC
V1562803	HGC
V1612298	HGC
V1820457	HGC
V1138257	HGC
V1170693	HGC
V1368739	HGC
V1466132	HGC
V1553624	HGC
V1820424	HGC
V1081431	HGC
V1328066	HGC
V1443094	HGC
V1465118	HGC
V1010858	HGC
V1013327	HGC
V1141468	HGC
V1433663	HGC
V1013793	HGC
V1074557	HGC
V1102451	HGC
V1340020	HGC
V1139410	HGC
V1364159	HGC
V1482521	HGC
V1576709	HGC
V1081239	HGC
V1081729	HGC
V1138595	HGC
V1521976	HGC
V1014076	HGC
V1080827	HGC
V1082508	HGC
V1085367	HGC
V1097583	HGC
V1465333	HGC
V1604326	HGC
V1266166	HGC
V1254430	HGC
V1012119	HGC
V1032112	HGC
V1047668	HGC
V1612948	HGC
V1007441	HGC
V1123607	HGC
V1138439	HGC
V1553529	LGC
V1010202	HGC
V1073838	HGC
V1074416	HGC
V1152301	HGC
V1200563	HGC
V1381148	HGC
V1875213	HGC
V1180070	HGC
V1426368	HGC
V1566052	HGC
V1369356	HGC
V1440827	HGC
V1549066	HGC
V1086911	HGC
V1138500	HGC
V1200381	HGC
V1279696	HGC
V1841339	HGC
V1039006	HGC
V1060343	HGC
V1268367	HGC
V1298253	LGC
V1374596	HGC
V1375887	HGC
V1820481	HGC
V1011327	HGC
V1232729	HGC
V1419017	LGC
V1499026	HGC
V1502597	HGC
V1572180	HGC
V1154545	HGC
V1177073	HGC
V1355459	HGC
V1384911	LGC
V1392446	HGC
V1013417	HGC
V1079457	HGC
V1157167	HGC
V1443033	HGC
V1482734	HGC
V1484366	LGC
V1039257	HGC
V1138599	HGC
V1482587	HGC
V1018199	HGC
V1073846	HGC
V1154705	HGC
V1583797	HGC
V1082154	HGC
V1139331	HGC
V1083313	HGC
V1502342	HGC
V1886605	LGC
V1031946	HGC
V1043302	HGC
V1589090	HGC
V1104081	HGC
V1039243	HGC
V1070076	HGC
V1178643	HGC
V1337283	LGC
V1482638	HGC
V1576301	HGC
V1010689	HGC
V1073755	HGC
V1138668	HGC
V1248791	HGC
V1275700	HGC
V1373868	HGC
V1483345	HGC
V1852109	HGC
V1011010	HGC
V1140470	HGC
V1140915	HGC
V1361894	HGC
V1587855	HGC
V1886399	LGC
V1006196	HGC
V1013315	HGC
V1013323	HGC
V1075526	HGC
V1153359	HGC
V1361078	HGC
V1432979	HGC
V1579718	HGC
V1886965	LGC
V1032161	HGC
V1277751	HGC
V1015855	HGC
V1373864	HGC
V1399575	HGC
V1886635	LGC
V1138332	HGC
V1138972	HGC
V1139113	HGC
V1523350	HGC
V1008255	HGC
V1010820	HGC
V1077115	HGC
V1107584	HGC
V1138298	HGC
V1171285	HGC
V1265502	HGC
V1363644	HGC
V1464524	HGC
V1613168	HGC
V1013320	HGC
V1154016	HGC
V1337489	LGC
V1440875	HGC
V1458645	HGC
V1079893	HGC
V1182927	HGC
V1351592	HGC
V1441139	HGC
V1517024	HGC
V1089769	HGC
V1170539	HGC
V1152275	HGC
V1152655	HGC
V1440751	HGC
V1820469	HGC
V1038504	HGC
V1050358	HGC
V1081690	HGC
V1086020	HGC
V1100182	HGC
V1172883	HGC
V1182490	HGC
V1367337	HGC
V1367741	HGC
V1603700	HGC
V1166954	HGC
V1379859	HGC
V1463941	HGC
V1485115	HGC
V1723095	HGC
V1841435	HGC
V1042097	HGC
V1150964	HGC
V1392656	HGC
V1464214	HGC
V1618909	HGC
V1067478	HGC
V1482522	HGC
V1080687	HGC
V1138354	HGC
V1399769	HGC
V1435079	HGC
V1431828	HGC
V1008246	HGC
V1012112	HGC
V1036360	HGC
V1069108	HGC
V1103115	HGC
V1155496	HGC
V1232726	HGC
V1359488	HGC
V1400583	HGC
V1548908	HGC
V1603864	HGC
V1075344	HGC
V1199783	HGC
V1218328	HGC
V1067675	HGC
V1193052	HGC
V1194708	HGC
V1278483	HGC
V1374579	HGC
V1085282	HGC
V1151496	HGC
V1349649	HGC
V1360446	HGC
V1502334	HGC
V1100814	HGC
V1192455	HGC
V1367037	HGC
V1440383	HGC
V1880493	LGC
V1015323	HGC
V1073089	HGC
V1083994	HGC
V1398676	HGC
V1404737	HGC
V1481189	LGC
V1489997	HGC
V1550555	HGC
V1593022	HGC
V1011418	HGC
V1140234	HGC
V1162272	LGC
V1464182	HGC
V1015183	HGC
V1089691	HGC
V1152402	HGC
V1465802	HGC
V1482649	HGC
V1075475	HGC
V1110318	HGC
V1295525	HGC
V1548662	HGC
V1009695	HGC
V1014998	HGC
V1084004	HGC
V1104771	HGC
V1139048	HGC
V1265922	HGC
V1364149	HGC
V1010327	HGC
V1075629	HGC
V1079894	HGC
V1139808	HGC
V1140483	HGC
V1249999	HGC
V1251043	HGC
V1410002	HGC
V1427466	HGC
V1548628	HGC
V1604736	HGC
V1012780	HGC
V1157945	HGC
V1295687	HGC
V1357787	HGC
V1380867	HGC
V1576298	HGC
V1139914	HGC
V1222976	HGC
V1252563	HGC
V1292680	HGC
V1375177	HGC
V1442705	HGC
V1458809	HGC
V1488378	HGC
V1882058	HGC
V1011001	HGC
V1036686	HGC
V1145455	HGC
V1249791	HGC
V1553607	HGC
V1081065	HGC
V1434783	HGC
V1513559	LGC
V1246515	HGC
V1265506	HGC
V1422456	HGC
V1583452	HGC
V1014203	HGC
V1081398	HGC
V1249945	HGC
V1375239	HGC
V1584136	HGC
V1054868	HGC
V1363241	HGC
V1039574	HGC
V1249710	HGC
V1435190	HGC
V1032113	HGC
V1139603	HGC
V1145814	HGC
V1233492	HGC
V1350510	HGC
V1392004	HGC
V1433963	HGC
V1009387	HGC
V1316394	HGC
V1841353	HGC
V1183498	HGC
V1422723	HGC
V1430443	HGC
V1687059	HGC
V1248746	HGC
V1268756	HGC
V1271513	HGC
V1349872	HGC
V1360119	HGC
V1503679	HGC
V1079143	HGC
V1139082	HGC
V1149253	LGC
V1168882	HGC
V1265505	HGC
V1279139	HGC
V1434384	HGC
V1524496	HGC
V1563262	HGC
V1834858	LGC
V1068145	HGC
V1145689	HGC
V1335418	HGC
V1441501	HGC
V1576762	HGC
V1081086	HGC
V1293103	HGC
V1422890	HGC
V1500895	HGC
V1576356	HGC
V1083821	HGC
V1181467	HGC
V1298224	LGC
V1358620	HGC
V1373843	HGC
V1374537	HGC
V1412897	HGC
V1422297	HGC
V1084718	HGC
V1075746	HGC
V1200294	HGC
V1038970	HGC
V1275485	HGC
V1442199	HGC
V1535203	HGC
V1568525	HGC
V1080491	HGC
V1239549	HGC
V1381813	HGC
V1438390	HGC
V1034179	LGC
V1054648	HGC
V1144981	HGC
V1337887	LGC
V1564935	HGC
V1594582	HGC
V1076383	HGC
V1179619	HGC
V1464273	HGC
V1561030	HGC
V1621391	HGC
V1013741	HGC
V1045520	HGC
V1067669	HGC
V1138591	HGC
V1358509	HGC
V1879848	LGC
V1013499	HGC
V1082714	HGC
V1083848	HGC
V1086759	HGC
V1131853	HGC
V1138729	HGC
V1200583	HGC
V1067134	HGC
V1081000	HGC
V1138594	HGC
V1203834	HGC
V1557674	HGC
V1085021	HGC
V1138311	HGC
V1152489	HGC
V1179217	HGC
V1291853	HGC
V1293827	HGC
V1445362	HGC
V1606927	LGC
V1267320	HGC
V1283494	HGC
V1440846	HGC
V1012700	HGC
V1082119	HGC
V1108205	HGC
V1380813	HGC
V1385880	HGC
V1437017	HGC
V1115308	HGC
V1586687	HGC
V1586857	HGC
V1016166	HGC
V1072836	HGC
V1140677	HGC
V1334914	HGC
V1583974	HGC
V1074778	HGC
V1083572	HGC
V1083638	HGC
V1109881	HGC
V1110345	HGC
V1144304	LGC
V1152548	HGC
V1188710	HGC
V1886577	LGC
V1075496	HGC
V1138256	HGC
V1464042	HGC
V1153385	HGC
V1251384	HGC
V1278482	HGC
V1343127	HGC
V1368355	HGC
V1425890	HGC
V1548774	HGC
V1552028	HGC
V1314591	HGC
V1069144	HGC
V1155495	HGC
V1293565	HGC
V1441690	HGC
V1827886	HGC
V1075852	HGC
V1142767	HGC
V1237531	HGC
V1241050	HGC
V1337361	LGC
V1378209	HGC
V1437638	HGC
V1551009	HGC
V1582940	HGC
V1009489	HGC
V1017581	HGC
V1081736	HGC
V1009617	HGC
V1011842	HGC
V1068200	HGC
V1068831	HGC
V1137017	HGC
V1252867	HGC
V1364028	HGC
V1437405	HGC
V1441147	HGC
V1528594	HGC
V1006677	HGC
V1009866	HGC
V1017912	HGC
V1337497	LGC
V1352119	HGC
V1374448	HGC
V1507114	HGC
V1140756	HGC
V1173072	HGC
V1180124	HGC
V1190302	HGC
V1316141	HGC
V1363950	HGC
V1554143	HGC
V1015322	HGC
V1072071	HGC
V1154709	HGC
V1182021	HGC
V1333220	HGC
V1886464	LGC
V1014516	HGC
V1023996	HGC
V1073878	HGC
V1104137	HGC
V1147085	HGC
V1232960	HGC
V1237603	HGC
V1267355	HGC
V1275005	HGC
V1335770	HGC
V1359073	HGC
V1466149	HGC
V1014589	HGC
V1032270	HGC
V1036200	HGC
V1102242	HGC
V1107756	HGC
V1174964	HGC
V1197651	HGC
V1265810	HGC
V1345991	HGC
V1433022	HGC
V1487657	HGC
V1141745	HGC
V1265950	HGC
V1301614	LGC
V1431775	HGC
V1043994	HGC
V1080855	HGC
V1360301	HGC
V1430345	HGC
V1516069	HGC
V1069985	HGC
V1079633	HGC
V1102012	HGC
V1107081	HGC
V1400365	HGC
V1011573	HGC
V1074264	HGC
V1084984	HGC
V1088171	HGC
V1167489	HGC
V1177643	HGC
V1236311	LGC
V1237834	HGC
V1245907	HGC
V1278885	HGC
V1339706	HGC
V1374709	HGC
V1377527	HGC
V1498060	HGC
V1887168	LGC
V1016713	HGC
V1134517	HGC
