gene	geneCountCategory
V1504133	HGC
V1504294	HGC
V1504948	HGC
V1505286	HGC
V1505371	HGC
V1505517	HGC
V1505619	HGC
V1505952	HGC
V1506144	HGC
V1506258	HGC
V1506489	HGC
V1506945	HGC
V1507408	HGC
V1507628	HGC
V1507630	HGC
V1507709	HGC
V1507917	HGC
V1507946	HGC
V1507978	HGC
V1509245	HGC
V1509597	HGC
V1509782	HGC
V1509956	HGC
V1510209	HGC
V1510853	HGC
V1513630	LGC
V1514262	HGC
V1514325	HGC
V1514874	HGC
V1515528	HGC
V1515543	HGC
V1515796	HGC
V1517192	HGC
V1517717	HGC
V1517851	HGC
V1518206	HGC
V1518288	HGC
V1519158	HGC
V1520249	HGC
V1520461	HGC
V1522029	HGC
V1524046	HGC
V1524145	HGC
V1524909	HGC
V1524991	HGC
V1525415	HGC
V1525632	HGC
V1526263	HGC
V1526269	HGC
V1528494	HGC
V1528607	HGC
V1528634	HGC
V1528849	HGC
V1529670	HGC
V1530718	HGC
V1533944	HGC
V1534004	HGC
V1534253	HGC
V1534374	HGC
V1537088	HGC
V1545708	HGC
V1546423	HGC
V1546645	HGC
V1547670	HGC
V1547979	HGC
V1548090	HGC
V1548284	HGC
V1548524	HGC
V1548696	HGC
V1548781	HGC
V1548825	HGC
V1549118	HGC
V1549120	HGC
V1549289	HGC
V1549369	HGC
V1549729	HGC
V1549943	HGC
V1549949	HGC
V1549962	HGC
V1550030	HGC
V1550058	HGC
V1550092	HGC
V1550100	HGC
V1550263	HGC
V1550288	HGC
V1550324	HGC
V1550393	HGC
V1550640	HGC
V1550656	HGC
V1550667	HGC
V1550772	HGC
V1550774	HGC
V1550779	HGC
V1550814	HGC
V1551102	HGC
V1551215	HGC
V1551388	HGC
V1551803	HGC
V1551833	HGC
V1553576	HGC
V1553669	HGC
V1553868	HGC
V1553950	HGC
V1553992	HGC
V1554168	HGC
V1554179	HGC
V1554742	HGC
V1554771	HGC
V1554884	HGC
V1555025	HGC
V1555140	HGC
V1555183	HGC
V1555202	HGC
V1555211	HGC
V1555723	HGC
V1556905	HGC
V1557735	HGC
V1559505	HGC
V1560462	HGC
V1561308	HGC
V1562246	HGC
V1562759	HGC
V1563048	HGC
V1563653	HGC
V1564369	HGC
V1564709	HGC
V1565026	HGC
V1565620	HGC
V1565958	HGC
V1566303	HGC
V1566743	HGC
V1566825	HGC
V1567218	HGC
V1567532	HGC
V1568352	HGC
V1570954	HGC
V1571915	HGC
V1572028	HGC
V1573141	HGC
V1574967	HGC
V1575343	HGC
V1575479	HGC
V1575814	HGC
V1575981	HGC
V1576547	HGC
V1576890	HGC
V1576989	HGC
V1577007	HGC
V1577659	HGC
V1577779	HGC
V1577929	HGC
V1578100	HGC
V1578305	HGC
V1578368	HGC
V1578436	HGC
V1578554	HGC
V1578615	HGC
V1578786	HGC
V1579828	HGC
V1580274	HGC
V1580971	LGC
V1582490	LGC
V1583030	HGC
V1583898	HGC
V1583989	HGC
V1584021	HGC
V1584024	HGC
V1584194	HGC
V1584322	HGC
V1584420	HGC
V1584653	HGC
V1584686	HGC
V1584888	HGC
V1585080	HGC
V1585159	HGC
V1585182	HGC
V1585234	HGC
V1585335	HGC
V1585462	HGC
V1585569	HGC
V1585605	HGC
V1585967	HGC
V1586222	HGC
V1586763	HGC
V1587020	HGC
V1587648	HGC
V1587679	HGC
V1587714	HGC
V1587812	HGC
V1587851	HGC
V1587999	HGC
V1588019	HGC
V1588055	HGC
V1588213	HGC
V1588244	HGC
V1588483	HGC
V1588575	HGC
V1588724	HGC
V1589150	HGC
V1589278	HGC
V1589685	HGC
V1589741	HGC
V1589815	HGC
V1589910	HGC
V1589963	HGC
V1590341	HGC
V1590380	HGC
V1590409	HGC
V1590552	HGC
V1590674	HGC
V1590698	HGC
V1590791	HGC
V1590814	HGC
V1591606	LGC
V1591855	LGC
V1591898	LGC
V1593381	HGC
V1594017	HGC
V1594086	HGC
V1594152	HGC
V1594415	HGC
V1595149	HGC
V1595569	HGC
V1595583	HGC
V1595676	HGC
V1595918	HGC
V1596270	HGC
V1596272	HGC
V1597671	HGC
V1597709	HGC
V1602964	HGC
V1603010	HGC
V1603488	HGC
V1603543	HGC
V1603566	HGC
V1603604	HGC
V1603648	HGC
V1603788	HGC
V1603901	HGC
V1603912	HGC
V1604203	HGC
V1604366	HGC
V1604378	HGC
V1604465	HGC
V1604589	HGC
V1604639	HGC
V1604806	HGC
V1604813	HGC
V1604826	HGC
V1604976	HGC
V1605005	HGC
V1605067	HGC
V1606865	LGC
V1612029	HGC
V1612282	HGC
V1612365	HGC
V1612438	HGC
V1612804	HGC
V1612899	HGC
V1612922	HGC
V1612979	HGC
V1613288	HGC
V1613800	HGC
V1614746	HGC
V1616700	HGC
V1616958	HGC
V1617382	HGC
V1617574	HGC
V1617659	HGC
V1617878	HGC
V1618540	HGC
V1618613	HGC
V1618864	HGC
V1619144	HGC
V1619611	HGC
V1619617	HGC
V1619862	HGC
V1620175	HGC
V1620480	HGC
V1620592	HGC
V1620972	HGC
V1621208	HGC
V1621753	HGC
V1621881	HGC
V1640302	HGC
V1687083	HGC
V1704864	HGC
V1704973	HGC
V1705083	HGC
V1720379	HGC
V1723072	HGC
V1723683	HGC
V1723806	HGC
V1724239	HGC
V1724571	HGC
V1724575	HGC
V1728012	HGC
V1728046	HGC
V1736967	HGC
V1752707	HGC
V1805114	LGC
V1805234	LGC
V1805356	HGC
V1820392	HGC
V1820460	HGC
V1820488	HGC
V1827470	HGC
V1827545	HGC
V1827649	HGC
V1827682	HGC
V1827699	HGC
V1827707	HGC
V1827821	HGC
V1834859	HGC
V1841841	HGC
V1849563	HGC
V1856629	HGC
V1856790	HGC
V1879916	LGC
V1881100	HGC
V1881157	HGC
V1881703	HGC
V1881941	HGC
V1883430	HGC
V1883468	HGC
V1883579	HGC
V1883618	HGC
V1883786	HGC
V1883896	HGC
V1885819	LGC
V1885824	LGC
V1885825	LGC
V1885854	LGC
V1885864	LGC
V1885942	LGC
V1886182	LGC
V1886269	LGC
V1886429	LGC
V1886455	LGC
V1886489	LGC
V1886523	LGC
V1886551	LGC
V1886641	LGC
V1887206	LGC
V1887230	LGC
V1888228	LGC
V1888233	LGC
V1888967	LGC
V1889402	LGC
V1889632	LGC
V1889947	LGC
V1889998	LGC
V1890305	LGC
V1890394	LGC
V1890512	LGC
V1890554	LGC
V1890732	LGC
V1890734	LGC
V1890774	LGC
V1890825	LGC
V1899929	HGC
V1006653	HGC
V1006796	HGC
V1006797	HGC
V1006801	HGC
V1007066	HGC
V1007206	HGC
V1007223	HGC
V1007447	HGC
V1007469	HGC
V1007867	HGC
V1007874	HGC
V1007876	HGC
V1008238	HGC
V1008257	HGC
V1008567	HGC
V1008583	HGC
V1008593	HGC
V1008698	HGC
V1008906	HGC
V1008921	HGC
V1008930	HGC
V1009111	HGC
V1009598	HGC
V1009615	HGC
V1010073	HGC
V1010274	HGC
V1010350	HGC
V1010388	HGC
V1010443	HGC
V1010525	HGC
V1010601	HGC
V1010708	HGC
V1011350	HGC
V1011389	HGC
V1011403	HGC
V1011408	HGC
V1011416	HGC
V1011616	HGC
V1011623	HGC
V1011709	HGC
V1011740	HGC
V1011742	HGC
V1011784	HGC
V1011835	HGC
V1011934	HGC
V1012048	HGC
V1012349	HGC
V1012547	HGC
V1012633	HGC
V1012668	HGC
V1012712	HGC
V1012732	HGC
V1012759	HGC
V1012761	HGC
V1013086	HGC
V1013215	HGC
V1013407	HGC
V1013451	HGC
V1013452	HGC
V1013478	HGC
V1013695	HGC
V1013698	HGC
V1013715	HGC
V1013733	HGC
V1013754	HGC
V1013938	HGC
V1013980	HGC
V1013982	HGC
V1013986	HGC
V1014052	HGC
V1014118	HGC
V1014123	HGC
V1014136	HGC
V1014174	HGC
V1014224	HGC
V1014344	HGC
V1014692	HGC
V1014791	HGC
V1014872	HGC
V1014999	HGC
V1015001	HGC
V1015108	HGC
V1015312	HGC
V1015387	HGC
V1015452	HGC
V1015573	HGC
V1015585	HGC
V1015658	HGC
V1015670	HGC
V1015672	HGC
V1015825	HGC
V1015873	HGC
V1016008	HGC
V1016017	HGC
V1016055	HGC
V1016324	HGC
V1016429	HGC
V1016493	HGC
V1016499	HGC
V1016626	HGC
V1016631	HGC
V1016824	HGC
V1016835	HGC
V1016895	HGC
V1017007	HGC
V1017075	HGC
V1017079	HGC
V1017290	HGC
V1017318	HGC
V1017594	HGC
V1017730	HGC
V1017752	HGC
V1018340	HGC
V1018469	HGC
V1018601	HGC
V1018637	HGC
V1018756	HGC
V1018849	HGC
V1018881	HGC
V1019016	HGC
V1019250	HGC
V1019375	HGC
V1019581	HGC
V1019721	HGC
V1020056	HGC
V1020169	HGC
V1020351	HGC
V1020402	HGC
V1020469	HGC
V1020621	HGC
V1020656	HGC
V1022944	HGC
V1023361	HGC
V1024279	HGC
V1024294	HGC
V1026327	HGC
V1032157	HGC
V1033211	HGC
V1035970	HGC
V1036016	HGC
V1036049	HGC
V1036206	HGC
V1036508	HGC
V1036698	HGC
V1037579	HGC
V1037782	HGC
V1037809	HGC
V1037950	HGC
V1038117	HGC
V1038359	HGC
V1039346	HGC
V1039603	HGC
V1039731	HGC
V1039733	HGC
V1040288	HGC
V1040296	HGC
V1040823	HGC
V1041014	HGC
V1041568	HGC
V1041830	HGC
V1041895	HGC
V1042380	HGC
V1042745	HGC
V1043017	HGC
V1043649	HGC
V1043695	HGC
V1043953	HGC
V1044110	HGC
V1044131	HGC
V1044184	HGC
V1044203	HGC
V1044276	HGC
V1044349	HGC
V1044429	HGC
V1045107	HGC
V1045255	HGC
V1045275	HGC
V1045540	HGC
V1045737	HGC
V1045753	HGC
V1045794	HGC
V1045869	HGC
V1045925	HGC
V1046027	HGC
V1046041	HGC
V1046058	HGC
V1046063	HGC
V1046196	HGC
V1046280	HGC
V1046456	HGC
V1046554	HGC
V1046577	HGC
V1046591	HGC
V1046711	HGC
V1046712	HGC
V1047528	HGC
V1047554	HGC
V1047611	HGC
V1047614	HGC
V1047672	HGC
V1047673	HGC
V1047680	HGC
V1047697	HGC
V1047746	HGC
V1047797	HGC
V1047800	HGC
V1047807	HGC
V1047853	HGC
V1047871	HGC
V1047885	HGC
V1047976	HGC
V1048428	HGC
V1049057	HGC
V1049226	HGC
V1049592	HGC
V1049594	HGC
V1049599	HGC
V1049625	HGC
V1049630	HGC
V1050613	HGC
V1050758	HGC
V1050825	HGC
V1050911	HGC
V1050995	HGC
V1051252	HGC
V1051384	HGC
V1051524	HGC
V1051552	HGC
V1051597	HGC
V1051791	HGC
V1052205	HGC
V1052251	HGC
V1052321	HGC
V1052582	HGC
V1053069	HGC
V1053541	HGC
V1053572	HGC
V1054429	HGC
V1055000	HGC
V1055046	HGC
V1055073	HGC
V1055336	HGC
V1055357	HGC
V1056228	HGC
V1056233	HGC
V1056602	HGC
V1056703	HGC
V1056799	HGC
V1056846	HGC
V1057140	HGC
V1057561	HGC
V1058138	HGC
V1058630	HGC
V1058812	HGC
V1059558	HGC
V1059582	HGC
V1060062	HGC
V1060530	HGC
V1060939	HGC
V1061245	HGC
V1061717	HGC
V1068366	HGC
V1068519	HGC
V1068752	HGC
V1069001	HGC
V1069210	HGC
V1069741	HGC
V1070053	HGC
V1071037	HGC
V1071083	HGC
V1072001	HGC
V1072190	HGC
V1072278	HGC
V1072644	HGC
V1072664	HGC
V1072697	HGC
V1072835	HGC
V1073221	HGC
V1073335	HGC
V1073425	HGC
V1073721	HGC
V1073730	HGC
V1073960	HGC
V1073986	HGC
V1073987	HGC
V1074064	HGC
V1074090	HGC
V1074122	HGC
V1074150	HGC
V1074162	HGC
V1074226	HGC
V1074293	HGC
V1074297	HGC
V1074499	HGC
V1074776	HGC
V1074789	HGC
V1074867	HGC
V1074938	HGC
V1075043	HGC
V1075159	HGC
V1075299	HGC
V1075333	HGC
V1075385	HGC
V1075847	HGC
V1075907	HGC
V1076144	HGC
V1076258	HGC
V1076371	HGC
V1076535	HGC
V1077231	HGC
V1077346	HGC
V1077504	HGC
V1077911	HGC
V1077971	HGC
V1078735	HGC
V1079187	HGC
V1079521	HGC
V1080021	HGC
V1080677	HGC
V1081130	HGC
V1081638	HGC
V1082257	HGC
V1084009	HGC
V1084826	HGC
V1085774	HGC
V1086122	HGC
V1086180	HGC
V1087613	HGC
V1087731	HGC
V1088742	HGC
V1088778	HGC
V1089478	HGC
V1089614	HGC
V1090026	HGC
V1090600	HGC
V1090816	HGC
V1091469	HGC
V1091955	HGC
V1091983	HGC
V1092567	HGC
V1093030	HGC
V1093554	HGC
V1093590	HGC
V1095279	HGC
V1095749	HGC
V1096244	HGC
V1096356	HGC
V1097851	HGC
V1098625	HGC
V1098919	HGC
V1098924	HGC
V1099081	HGC
V1099169	HGC
V1099232	HGC
V1099331	HGC
V1099396	HGC
V1099404	HGC
V1099591	HGC
V1099642	HGC
V1099648	HGC
V1099736	HGC
V1099794	HGC
V1099943	HGC
V1100297	HGC
V1100411	HGC
V1100449	HGC
V1100471	HGC
V1100560	HGC
V1100580	HGC
V1100629	HGC
V1100819	HGC
V1100933	HGC
V1100940	HGC
V1100974	HGC
V1101125	HGC
V1102157	HGC
V1102163	HGC
V1102248	HGC
V1102253	HGC
V1102325	HGC
V1102342	HGC
V1102358	HGC
V1102719	HGC
V1102790	HGC
V1103137	HGC
V1103148	HGC
V1103169	HGC
V1103256	HGC
V1103263	HGC
V1103287	HGC
V1103319	HGC
V1103442	HGC
V1103489	HGC
V1103497	HGC
V1103542	HGC
V1103843	HGC
V1104020	HGC
V1104117	HGC
V1104161	HGC
V1104173	HGC
V1104266	HGC
V1104460	HGC
V1104626	HGC
V1104628	HGC
V1104670	HGC
V1104683	HGC
V1104851	HGC
V1104893	HGC
V1104972	HGC
V1105105	HGC
V1105158	HGC
V1105319	HGC
V1105455	HGC
V1105934	HGC
V1105935	HGC
V1105948	HGC
V1106083	HGC
V1106088	HGC
V1106309	HGC
V1106368	HGC
V1106384	HGC
V1106496	HGC
V1106549	HGC
V1106588	HGC
V1106668	HGC
V1106679	HGC
V1106742	HGC
V1106751	HGC
V1106812	HGC
V1106916	HGC
V1106970	HGC
V1107098	HGC
V1107645	HGC
V1107767	HGC
V1107954	HGC
V1108011	HGC
V1108095	HGC
V1108111	HGC
V1108144	HGC
V1108250	HGC
V1108280	HGC
V1108501	HGC
V1108888	HGC
V1109009	HGC
V1109114	HGC
V1109263	HGC
V1109374	HGC
V1109472	HGC
V1109870	HGC
V1109892	HGC
V1109928	HGC
V1109960	HGC
V1110225	HGC
V1110785	HGC
V1111182	HGC
V1112119	HGC
V1112913	HGC
V1113452	HGC
V1113584	HGC
V1113606	HGC
V1113797	HGC
V1113829	HGC
V1114184	HGC
V1114212	HGC
V1114312	HGC
V1114314	HGC
V1114315	HGC
V1114321	HGC
V1115100	HGC
V1115307	HGC
V1115420	HGC
V1115472	HGC
V1115476	HGC
V1115567	HGC
V1115627	HGC
V1115634	HGC
V1115661	HGC
V1115876	HGC
V1116063	HGC
V1116488	HGC
V1116874	HGC
V1116894	HGC
V1117319	HGC
V1117669	HGC
V1117685	HGC
V1117744	HGC
V1118188	HGC
V1118281	HGC
V1118302	HGC
V1118323	HGC
V1118340	HGC
V1118904	HGC
V1119478	HGC
V1119659	HGC
V1119881	HGC
V1120389	HGC
V1120532	HGC
V1121114	HGC
V1122514	HGC
V1123393	HGC
V1123616	HGC
V1123693	HGC
V1125290	HGC
V1126701	HGC
V1126706	HGC
V1126777	HGC
V1127597	HGC
V1129162	HGC
V1129568	HGC
V1129926	HGC
V1131303	HGC
V1134864	HGC
V1135182	HGC
V1137040	HGC
V1137182	LGC
V1137188	LGC
V1137278	LGC
V1137423	LGC
V1137604	LGC
V1137641	LGC
V1138519	HGC
V1138522	HGC
V1138533	HGC
V1138741	HGC
V1138757	HGC
V1138794	HGC
V1138898	HGC
V1138914	HGC
V1138969	HGC
V1138994	HGC
V1139029	HGC
V1139196	HGC
V1139216	HGC
V1139270	HGC
V1139272	HGC
V1139293	HGC
V1139298	HGC
V1139340	HGC
V1139404	HGC
V1139509	HGC
V1139522	HGC
V1139641	HGC
V1139655	HGC
V1139913	HGC
V1139928	HGC
V1139936	HGC
V1140000	HGC
V1140064	HGC
V1140094	HGC
V1140383	HGC
V1140591	HGC
V1140655	HGC
V1140657	HGC
V1140672	HGC
V1140895	HGC
V1140923	HGC
V1141084	HGC
V1141129	HGC
V1141147	HGC
V1141175	HGC
V1141180	HGC
V1141275	HGC
V1141282	HGC
V1141492	HGC
V1141657	HGC
V1141931	HGC
V1142015	HGC
V1142042	HGC
V1142227	HGC
V1142696	HGC
V1142883	HGC
V1142980	HGC
V1143082	HGC
V1143869	LGC
V1143938	LGC
V1143964	LGC
V1144075	LGC
V1144349	LGC
V1144353	LGC
V1144408	LGC
V1144409	LGC
V1144425	LGC
V1144436	LGC
V1144479	LGC
V1144902	HGC
V1145079	HGC
V1145244	HGC
V1145292	HGC
V1145719	HGC
V1145816	HGC
V1145940	HGC
V1145996	HGC
V1146053	HGC
V1146137	HGC
V1146393	HGC
V1147074	HGC
V1147390	HGC
V1148765	HGC
V1149447	LGC
V1150053	LGC
V1150094	LGC
V1150117	LGC
V1150755	LGC
V1151290	HGC
V1151350	HGC
V1152227	HGC
V1152344	HGC
V1152566	HGC
V1152713	HGC
V1152732	HGC
V1152890	HGC
V1152946	HGC
V1153056	HGC
V1153085	HGC
V1153303	HGC
V1153378	HGC
V1153959	HGC
V1154043	HGC
V1154051	HGC
V1154078	HGC
V1154173	HGC
V1154202	HGC
V1154273	HGC
V1154342	HGC
V1154404	HGC
V1154478	HGC
V1154702	HGC
V1155458	HGC
V1155608	HGC
V1155690	HGC
V1155972	HGC
V1156506	HGC
V1157168	HGC
V1158214	HGC
V1158385	HGC
V1158545	HGC
V1158658	HGC
V1158712	HGC
V1158723	HGC
V1159018	HGC
V1159041	HGC
V1159161	HGC
V1159298	HGC
V1159520	HGC
V1159572	HGC
V1159662	HGC
V1159962	HGC
V1159989	HGC
V1160058	HGC
V1160296	HGC
V1160328	HGC
V1161062	HGC
V1162405	LGC
V1163545	LGC
V1167746	HGC
V1168677	HGC
V1168736	HGC
V1168875	HGC
V1168905	HGC
V1169025	HGC
V1170695	HGC
V1170725	HGC
V1170790	HGC
V1171083	HGC
V1171979	HGC
V1172132	HGC
V1172483	HGC
V1172536	HGC
V1172653	HGC
V1172733	HGC
V1173277	HGC
V1173283	HGC
V1173337	HGC
V1173764	HGC
V1173967	HGC
V1174305	HGC
V1174371	HGC
V1174799	HGC
V1174832	HGC
V1175124	HGC
V1175127	HGC
V1175128	HGC
V1175239	HGC
V1175252	HGC
V1175280	HGC
V1175373	HGC
V1175420	HGC
V1175474	HGC
V1175487	HGC
V1175577	HGC
V1175775	HGC
V1175818	HGC
V1175842	HGC
V1175935	HGC
V1175936	HGC
V1176023	HGC
V1176296	HGC
V1176454	HGC
V1176455	HGC
V1176606	HGC
V1176671	HGC
V1176692	HGC
V1177295	HGC
V1177466	HGC
V1177507	HGC
V1177657	HGC
V1177748	HGC
V1177762	HGC
V1177803	HGC
V1178021	HGC
V1178423	HGC
V1178563	HGC
V1179368	HGC
V1179397	HGC
V1179537	HGC
V1180118	HGC
V1180469	HGC
V1181060	HGC
V1181225	HGC
V1181275	HGC
V1181513	HGC
V1181731	HGC
V1182473	HGC
V1183011	HGC
V1183736	HGC
V1183793	HGC
V1183797	HGC
V1183884	HGC
V1184015	HGC
V1184063	HGC
V1184092	HGC
V1184144	HGC
V1184389	HGC
V1184491	HGC
V1184599	HGC
V1185071	HGC
V1185393	HGC
V1188064	HGC
V1188095	HGC
V1188593	HGC
V1190189	HGC
V1190294	HGC
V1190487	HGC
V1190894	HGC
V1190943	HGC
V1191076	HGC
V1191502	HGC
V1191582	HGC
V1191761	HGC
V1191791	HGC
V1191800	HGC
V1191857	HGC
V1191904	HGC
V1191985	HGC
V1192178	HGC
V1192183	HGC
V1192282	HGC
V1192386	HGC
V1192651	HGC
V1192671	HGC
V1192818	HGC
V1192913	HGC
V1192959	HGC
V1193044	HGC
V1193396	HGC
V1194106	HGC
V1194600	HGC
V1195626	HGC
V1195916	HGC
V1196512	HGC
V1196580	HGC
V1196606	HGC
V1196839	HGC
V1197182	HGC
V1197244	HGC
V1197298	HGC
V1197432	HGC
V1197725	HGC
V1197792	HGC
V1198088	HGC
V1198170	HGC
V1198371	HGC
V1198500	HGC
V1198585	HGC
V1198604	LGC
V1199841	HGC
V1200164	HGC
V1200200	HGC
V1200214	HGC
V1200304	HGC
V1200329	HGC
V1200370	HGC
V1200453	HGC
V1200536	HGC
V1200540	HGC
V1200587	HGC
V1200738	HGC
V1200743	HGC
V1201219	HGC
V1201323	HGC
V1201344	HGC
V1201472	HGC
V1201615	HGC
V1201633	HGC
V1202092	HGC
V1202218	HGC
V1202372	HGC
V1202585	HGC
V1202818	HGC
V1203660	HGC
V1203794	HGC
V1203849	HGC
V1203983	HGC
V1215328	LGC
V1215776	LGC
V1216066	HGC
V1216226	HGC
V1219337	HGC
V1219638	HGC
V1219955	HGC
V1220774	HGC
V1223930	HGC
V1229959	HGC
V1229975	HGC
V1230278	HGC
V1230342	HGC
V1231003	HGC
V1231551	HGC
V1231747	HGC
V1231960	HGC
V1232018	HGC
V1232028	HGC
V1232096	HGC
V1232618	HGC
V1233089	HGC
V1233122	HGC
V1233278	HGC
V1233429	HGC
V1233556	HGC
V1233687	HGC
V1233807	HGC
V1233981	HGC
V1234519	HGC
V1234687	HGC
V1235769	HGC
V1236315	LGC
V1236764	LGC
V1236800	LGC
V1237030	LGC
V1237583	HGC
V1237880	HGC
V1237888	HGC
V1237949	HGC
V1237954	HGC
V1238385	HGC
V1238741	HGC
V1238749	HGC
V1239104	HGC
V1239306	HGC
V1239769	HGC
V1239957	HGC
V1240178	HGC
V1240281	HGC
V1240454	HGC
V1240836	HGC
V1241905	HGC
V1242071	HGC
V1243912	HGC
V1245610	HGC
V1246511	HGC
V1246895	HGC
V1247792	HGC
V1247991	HGC
V1247995	HGC
V1248532	HGC
V1248717	HGC
V1248757	HGC
V1249915	HGC
V1250309	HGC
V1250649	HGC
V1251227	HGC
V1252265	HGC
V1252301	HGC
V1253649	HGC
V1253691	HGC
V1254823	HGC
V1255724	HGC
V1265016	HGC
V1265144	HGC
V1265197	HGC
V1265248	HGC
V1265294	HGC
V1265504	HGC
V1265560	HGC
V1265756	HGC
V1265795	HGC
V1265807	HGC
V1265931	HGC
V1266053	HGC
V1266247	HGC
V1266331	HGC
V1267215	HGC
V1267223	HGC
V1267380	HGC
V1267620	HGC
V1267625	HGC
V1267725	HGC
V1267856	HGC
V1267958	HGC
V1268449	HGC
V1268883	HGC
V1269224	HGC
V1269562	HGC
V1269574	HGC
V1269690	HGC
V1270843	HGC
V1274498	HGC
V1274562	HGC
V1274704	HGC
V1275452	HGC
V1276703	HGC
V1276959	HGC
V1277079	HGC
V1277222	HGC
V1278314	HGC
V1280519	HGC
V1282682	HGC
V1284350	HGC
V1285451	HGC
V1285923	HGC
V1286645	HGC
V1286781	HGC
V1286850	HGC
V1287538	HGC
V1288798	HGC
V1289515	HGC
V1290302	LGC
V1290391	LGC
V1291040	HGC
V1291139	HGC
V1291411	HGC
V1291779	HGC
V1291885	HGC
V1291903	HGC
V1292484	HGC
V1292811	HGC
V1292823	HGC
V1294521	HGC
V1294821	HGC
V1294906	HGC
V1294988	HGC
V1294998	HGC
V1295423	HGC
V1295486	HGC
V1295733	HGC
V1296235	HGC
V1296241	HGC
V1296379	HGC
V1296503	HGC
V1296671	HGC
V1296882	HGC
V1296934	HGC
V1296949	HGC
V1297024	HGC
V1298423	LGC
V1298524	LGC
V1298763	LGC
V1301277	LGC
V1301316	LGC
V1301333	LGC
V1301575	LGC
V1301664	LGC
V1301684	LGC
V1301754	LGC
V1301758	LGC
V1301845	LGC
V1301874	LGC
V1301992	LGC
V1302019	LGC
V1302043	LGC
V1302077	LGC
V1302132	LGC
V1302185	LGC
V1302278	LGC
V1302314	LGC
V1302522	LGC
V1302577	LGC
V1302645	LGC
V1302685	LGC
V1302906	LGC
V1302935	LGC
V1303062	LGC
V1303222	LGC
V1304132	HGC
V1311141	HGC
V1311189	HGC
V1311866	HGC
V1312076	HGC
V1312217	HGC
V1312468	HGC
V1312972	HGC
V1313155	HGC
V1313295	HGC
V1313436	HGC
V1313513	HGC
V1313758	HGC
V1313766	HGC
V1313835	HGC
V1313885	HGC
V1314778	HGC
V1314838	HGC
V1315077	HGC
V1315355	HGC
V1315518	HGC
V1315538	HGC
V1315554	HGC
V1315606	HGC
V1315771	HGC
V1315900	HGC
V1316093	HGC
V1316193	HGC
V1316271	HGC
V1316556	HGC
V1316642	HGC
V1316890	HGC
V1317733	HGC
V1318411	HGC
V1318881	HGC
V1319426	HGC
V1319588	HGC
V1319626	HGC
V1319853	HGC
V1320128	HGC
V1321311	HGC
V1321713	HGC
V1326793	HGC
V1327231	HGC
V1327304	HGC
V1328183	HGC
V1328806	HGC
V1328935	HGC
V1329198	HGC
V1329234	HGC
V1329329	HGC
V1329762	HGC
V1330071	HGC
V1330473	HGC
V1330569	HGC
V1330756	HGC
V1330844	HGC
V1330998	HGC
V1331472	HGC
V1331564	HGC
V1331754	HGC
V1332270	HGC
V1333230	HGC
V1333938	HGC
V1334218	HGC
V1334661	HGC
V1334694	HGC
V1334700	HGC
V1334708	HGC
V1334775	HGC
V1334836	HGC
V1334841	HGC
V1334891	HGC
V1334946	HGC
V1335322	HGC
V1337334	LGC
V1337809	LGC
V1337834	LGC
V1339538	LGC
V1339690	HGC
V1339860	HGC
V1340544	HGC
V1341194	HGC
V1341278	HGC
V1341676	HGC
V1342296	HGC
V1342435	HGC
V1343272	HGC
V1343344	HGC
V1343364	HGC
V1343448	HGC
V1343530	HGC
V1343683	HGC
V1344150	HGC
V1344523	HGC
V1344540	HGC
V1345240	HGC
V1345477	HGC
V1345734	HGC
V1345777	HGC
V1345804	HGC
V1346095	HGC
V1346137	HGC
V1346183	HGC
V1346300	HGC
V1346494	HGC
V1346572	HGC
V1346613	HGC
V1347113	HGC
V1347136	HGC
V1347290	HGC
V1347465	HGC
V1347495	HGC
V1347546	HGC
V1347568	HGC
V1347622	HGC
V1347837	HGC
V1347996	HGC
V1348017	HGC
V1348050	HGC
V1348106	HGC
V1348223	HGC
V1348342	HGC
V1348498	HGC
V1348583	HGC
V1348619	HGC
V1348672	HGC
V1348750	HGC
V1349225	HGC
V1349411	HGC
V1349534	HGC
V1349834	HGC
V1349838	HGC
V1349892	HGC
V1349903	HGC
V1349916	HGC
V1349986	HGC
V1350397	HGC
V1350999	HGC
V1351018	HGC
V1351245	HGC
V1351270	HGC
V1351275	HGC
V1351297	HGC
V1351331	HGC
V1351420	HGC
V1351585	HGC
V1351885	HGC
V1352122	HGC
V1352299	HGC
V1352636	HGC
V1352747	HGC
V1352802	HGC
V1352908	HGC
V1353195	HGC
V1353240	HGC
V1353313	HGC
V1353343	HGC
V1353392	HGC
V1353554	HGC
V1353674	HGC
V1353790	HGC
V1353861	HGC
V1354138	HGC
V1354480	HGC
V1354503	HGC
V1355020	HGC
V1355045	HGC
V1355226	HGC
V1355444	HGC
V1355458	HGC
V1355570	HGC
V1355632	HGC
V1355681	HGC
V1355765	HGC
V1356012	HGC
V1356080	HGC
V1356255	HGC
V1356280	HGC
V1356345	HGC
V1356554	HGC
V1356625	HGC
V1356719	HGC
V1356983	HGC
V1357083	HGC
V1357236	HGC
V1357635	HGC
V1357769	HGC
V1357850	HGC
V1358200	HGC
V1358576	HGC
V1358625	HGC
V1358635	HGC
V1358688	HGC
V1358970	HGC
V1359137	HGC
V1359249	HGC
V1359754	HGC
V1360062	HGC
V1360089	HGC
