gene	geneCountCategory
V1152289	HGC
V1152490	HGC
V1152704	HGC
V1155492	HGC
V1159343	HGC
V1159389	HGC
V1159474	HGC
V1172229	HGC
V1175976	HGC
V1175981	HGC
V1177260	HGC
V1177685	HGC
V1181049	HGC
V1200340	HGC
V1237416	HGC
V1245179	HGC
V1245762	HGC
V1265105	HGC
V1265505	HGC
V1265516	HGC
V1265713	HGC
V1265881	HGC
V1297086	HGC
V1299064	LGC
V1302234	LGC
V1302325	LGC
V1302370	LGC
V1302932	LGC
V1314346	HGC
V1314458	HGC
V1322290	HGC
V1334635	HGC
V1337351	LGC
V1346088	HGC
V1351945	HGC
V1355817	HGC
V1358998	HGC
V1360537	HGC
V1364513	HGC
V1375239	HGC
V1375490	HGC
V1377113	HGC
V1380228	HGC
V1384327	LGC
V1399753	HGC
V1402560	HGC
V1402928	HGC
V1403995	HGC
V1409277	HGC
V1410769	HGC
V1421502	HGC
V1422141	HGC
V1431853	HGC
V1433620	HGC
V1442672	HGC
V1442814	HGC
V1443261	HGC
V1461011	HGC
V1461061	HGC
V1462556	LGC
V1464892	HGC
V1465125	HGC
V1466342	HGC
V1468264	HGC
V1489331	HGC
V1504763	HGC
V1505859	HGC
V1527233	HGC
V1527255	HGC
V1534221	HGC
V1548261	HGC
V1549891	HGC
V1553585	HGC
V1564786	HGC
V1574591	HGC
V1574758	HGC
V1574991	HGC
V1575327	HGC
V1577539	HGC
V1583225	HGC
V1585867	HGC
V1586977	HGC
V1588968	HGC
V1589528	HGC
V1590364	HGC
V1595196	HGC
V1612800	HGC
V1614613	HGC
V1617395	HGC
V1617904	HGC
V1620356	HGC
V1723100	HGC
V1834873	HGC
V1849487	HGC
V1874622	HGC
V1882043	HGC
V1886663	LGC
V1010384	HGC
V1011271	HGC
V1011949	HGC
V1012034	HGC
V1012340	HGC
V1012365	HGC
V1014989	HGC
V1015322	HGC
V1015755	HGC
V1016520	HGC
V1017404	HGC
V1020130	HGC
V1025338	HGC
V1036150	HGC
V1037167	HGC
V1037169	HGC
V1037820	HGC
V1039341	HGC
V1039732	HGC
V1039937	HGC
V1041226	HGC
V1041373	HGC
V1041960	HGC
V1043789	HGC
V1044495	HGC
V1048456	HGC
V1048759	HGC
V1048986	HGC
V1048990	HGC
V1049544	HGC
V1049545	HGC
V1049928	HGC
V1051664	HGC
V1051793	HGC
V1053584	HGC
V1054269	HGC
V1068739	HGC
V1072626	HGC
V1073760	HGC
V1100029	HGC
V1100092	HGC
V1102248	HGC
V1104919	HGC
V1105362	HGC
V1106586	HGC
V1109244	HGC
V1114824	HGC
V1120634	HGC
V1123147	HGC
V1137512	LGC
V1140643	HGC
V1145670	HGC
V1146137	HGC
V1157930	HGC
V1166787	HGC
V1172026	HGC
V1173545	HGC
V1176692	HGC
V1180734	HGC
V1182703	HGC
V1183124	HGC
V1191345	HGC
V1191423	HGC
V1191567	HGC
V1194111	HGC
V1195902	HGC
V1195950	HGC
V1196561	HGC
V1198739	HGC
V1201541	HGC
V1202119	HGC
V1237954	HGC
V1238935	HGC
V1240754	HGC
V1247852	HGC
V1267933	HGC
V1269956	HGC
V1291930	HGC
V1295777	HGC
V1301292	LGC
V1301765	LGC
V1303193	LGC
V1321747	HGC
V1324660	HGC
V1329956	HGC
V1333220	HGC
V1334691	HGC
V1344447	HGC
V1344524	HGC
V1346093	HGC
V1346881	HGC
V1347858	HGC
V1355500	HGC
V1355601	HGC
V1359172	HGC
V1363247	HGC
V1363528	HGC
V1364314	HGC
V1364468	HGC
V1365784	LGC
V1368735	HGC
V1369130	HGC
V1371508	HGC
V1371826	HGC
V1375840	HGC
V1375984	HGC
V1384367	LGC
V1385988	HGC
V1387336	HGC
V1391816	HGC
V1391994	HGC
V1394272	HGC
V1399511	LGC
V1404026	HGC
V1405571	HGC
V1408907	HGC
V1420901	HGC
V1421507	HGC
V1435578	HGC
V1437615	HGC
V1443669	HGC
V1463662	HGC
V1465316	HGC
V1467140	HGC
V1467488	HGC
V1468548	HGC
V1481472	LGC
V1486381	HGC
V1489814	HGC
V1507338	HGC
V1531083	HGC
V1549140	HGC
V1550149	HGC
V1550377	HGC
V1550826	HGC
V1550833	HGC
V1553979	HGC
V1554497	HGC
V1556403	HGC
V1565305	HGC
V1574902	HGC
V1577452	HGC
V1578965	HGC
V1583900	HGC
V1585944	HGC
V1603083	HGC
V1604560	HGC
V1612502	HGC
V1613959	HGC
V1618141	HGC
V1620035	HGC
V1723371	HGC
V1737053	HGC
V1887226	LGC
V1010398	HGC
V1013317	HGC
V1015729	HGC
V1017233	HGC
V1018168	HGC
V1018963	HGC
V1019134	HGC
V1037290	HGC
V1037350	HGC
V1037862	HGC
V1038302	HGC
V1039416	HGC
V1041766	HGC
V1042576	HGC
V1043309	HGC
V1043679	HGC
V1045095	HGC
V1048742	HGC
V1048796	HGC
V1050996	HGC
V1051516	HGC
V1051597	HGC
V1073690	HGC
V1077012	HGC
V1077686	HGC
V1087080	HGC
V1090816	HGC
V1098220	HGC
V1100414	HGC
V1102723	HGC
V1103473	HGC
V1105310	HGC
V1107464	HGC
V1111127	HGC
V1115499	HGC
V1124222	HGC
V1137211	LGC
V1138914	HGC
V1139404	HGC
V1146247	HGC
V1152584	HGC
V1157270	HGC
V1167924	HGC
V1168292	HGC
V1169122	HGC
V1170467	HGC
V1172916	HGC
V1173309	HGC
V1173817	HGC
V1174311	HGC
V1174360	HGC
V1175701	HGC
V1177803	HGC
V1178134	HGC
V1190575	HGC
V1191502	HGC
V1200003	HGC
V1233262	HGC
V1237515	HGC
V1238173	HGC
V1248933	HGC
V1255331	HGC
V1265700	HGC
V1265971	HGC
V1281179	HGC
V1291860	HGC
V1298207	LGC
V1302302	LGC
V1303274	LGC
V1313300	HGC
V1321595	HGC
V1334787	HGC
V1337591	LGC
V1345577	HGC
V1348090	HGC
V1349480	HGC
V1354178	HGC
V1355287	HGC
V1357680	HGC
V1357949	HGC
V1364149	HGC
V1364285	HGC
V1364575	HGC
V1367947	HGC
V1368707	HGC
V1377975	HGC
V1380716	HGC
V1380882	HGC
V1381370	HGC
V1381449	HGC
V1382834	HGC
V1385283	LGC
V1392500	HGC
V1395264	HGC
V1401995	HGC
V1402354	HGC
V1409903	HGC
V1411832	HGC
V1419131	LGC
V1427109	HGC
V1427509	HGC
V1442938	HGC
V1443864	HGC
V1444210	HGC
V1444476	HGC
V1445427	LGC
V1445478	LGC
V1458112	HGC
V1462500	HGC
V1465235	HGC
V1466126	HGC
V1466260	HGC
V1467234	HGC
V1483169	HGC
V1486311	HGC
V1489312	HGC
V1500871	HGC
V1501348	HGC
V1503713	HGC
V1504100	HGC
V1523346	HGC
V1527466	HGC
V1529299	HGC
V1548072	HGC
V1548853	HGC
V1549028	HGC
V1554463	HGC
V1563594	HGC
V1567358	HGC
V1567554	HGC
V1574678	HGC
V1574842	HGC
V1575200	HGC
V1575771	HGC
V1581637	LGC
V1583841	HGC
V1584535	HGC
V1586684	HGC
V1587108	HGC
V1588099	HGC
V1588938	HGC
V1590151	HGC
V1597075	HGC
V1603811	HGC
V1604124	HGC
V1612708	HGC
V1612899	HGC
V1618044	HGC
V1618572	HGC
V1618638	HGC
V1704818	HGC
V1704831	HGC
V1704965	HGC
V1807756	HGC
V1820463	HGC
V1881534	HGC
V1886614	LGC
V1887071	LGC
V1009320	HGC
V1010360	HGC
V1010713	HGC
V1011390	HGC
V1012524	HGC
V1012695	HGC
V1013107	HGC
V1014113	HGC
V1014987	HGC
V1015580	HGC
V1017696	HGC
V1037571	HGC
V1037725	HGC
V1040370	HGC
V1040436	HGC
V1040468	HGC
V1040974	HGC
V1043999	HGC
V1044037	HGC
V1044231	HGC
V1044269	HGC
V1045874	HGC
V1045943	HGC
V1048798	HGC
V1049005	HGC
V1049008	HGC
V1049335	HGC
V1049580	HGC
V1051553	HGC
V1053428	HGC
V1057035	HGC
V1071792	HGC
V1072375	HGC
V1074589	HGC
V1092950	HGC
V1102239	HGC
V1102352	HGC
V1103067	HGC
V1104241	HGC
V1106584	HGC
V1106639	HGC
V1107332	HGC
V1108851	HGC
V1109359	HGC
V1118344	HGC
V1126704	HGC
V1138893	HGC
V1139387	HGC
V1139652	HGC
V1141100	HGC
V1141113	HGC
V1141736	HGC
V1144023	LGC
V1150106	LGC
V1154040	HGC
V1158855	HGC
V1159048	HGC
V1159147	HGC
V1163358	LGC
V1178044	HGC
V1179864	HGC
V1191006	HGC
V1200666	HGC
V1201553	HGC
V1230296	HGC
V1237809	HGC
V1239011	HGC
V1239714	HGC
V1265738	HGC
V1265862	HGC
V1268791	HGC
V1277445	HGC
V1289366	HGC
V1301439	LGC
V1301649	LGC
V1301847	LGC
V1302300	LGC
V1302434	LGC
V1311459	HGC
V1313491	HGC
V1315392	HGC
V1315418	HGC
V1315640	HGC
V1316331	HGC
V1323344	HGC
V1324922	HGC
V1330217	HGC
V1335961	HGC
V1344330	HGC
V1345011	HGC
V1346111	HGC
V1347269	HGC
V1349796	HGC
V1350908	HGC
V1356245	HGC
V1356445	HGC
V1363035	HGC
V1363424	HGC
V1366055	LGC
V1369407	HGC
V1372346	HGC
V1373951	HGC
V1375849	HGC
V1380959	HGC
V1381970	HGC
V1391931	HGC
V1392032	HGC
V1397146	HGC
V1404999	HGC
V1409345	HGC
V1411703	HGC
V1415709	HGC
V1419184	LGC
V1422573	HGC
V1425640	HGC
V1432307	HGC
V1432435	HGC
V1432934	HGC
V1436590	HGC
V1438968	HGC
V1442863	HGC
V1445354	HGC
V1459793	HGC
V1460802	HGC
V1466550	HGC
V1467209	HGC
V1468350	HGC
V1482509	HGC
V1484044	LGC
V1491238	HGC
V1500052	HGC
V1501375	HGC
V1501445	HGC
V1502352	HGC
V1503528	HGC
V1505830	HGC
V1515746	HGC
V1522149	HGC
V1551014	HGC
V1553795	HGC
V1560950	HGC
V1564935	HGC
V1574289	HGC
V1584185	HGC
V1584731	HGC
V1587614	HGC
V1587769	HGC
V1588608	HGC
V1590526	HGC
V1594708	HGC
V1594751	HGC
V1613416	HGC
V1618612	HGC
V1620173	HGC
V1620313	HGC
V1620703	HGC
V1830845	HGC
V1830877	HGC
V1852142	HGC
V1887242	LGC
V1007064	HGC
V1010372	HGC
V1010692	HGC
V1011574	HGC
V1012774	HGC
V1013409	HGC
V1014990	HGC
V1016543	HGC
V1018977	HGC
V1036358	HGC
V1038905	HGC
V1039082	HGC
V1042062	HGC
V1043313	HGC
V1043630	HGC
V1043785	HGC
V1044133	HGC
V1048232	HGC
V1049638	HGC
V1049647	HGC
V1051062	HGC
V1051447	HGC
V1052321	HGC
V1053608	HGC
V1055169	HGC
V1071459	HGC
V1071558	HGC
V1074608	HGC
V1074775	HGC
V1074850	HGC
V1075318	HGC
V1086655	HGC
V1099535	HGC
V1100952	HGC
V1102241	HGC
V1103324	HGC
V1105876	HGC
V1113807	HGC
V1114425	HGC
V1114426	HGC
V1138995	HGC
V1139164	HGC
V1139322	HGC
V1139520	HGC
V1141027	HGC
V1141303	HGC
V1141650	HGC
V1141688	HGC
V1142076	HGC
V1146235	HGC
V1154599	HGC
V1156027	HGC
V1158712	HGC
V1163246	LGC
V1167049	HGC
V1168126	HGC
V1171857	HGC
V1173281	HGC
V1176002	HGC
V1181834	HGC
V1184379	HGC
V1197185	HGC
V1197367	HGC
V1197651	HGC
V1198587	HGC
V1200048	HGC
V1200073	HGC
V1200712	HGC
V1202146	HGC
V1202460	HGC
V1202918	HGC
V1235524	HGC
V1236784	LGC
V1240562	HGC
V1249420	HGC
V1256050	HGC
V1265502	HGC
V1267873	HGC
V1273472	HGC
V1289621	HGC
V1294820	HGC
V1295010	HGC
V1302088	LGC
V1315501	HGC
V1321206	HGC
V1329378	HGC
V1331643	HGC
V1334218	HGC
V1345483	HGC
V1352193	HGC
V1355372	HGC
V1357031	HGC
V1357374	HGC
V1363644	HGC
V1363785	HGC
V1364829	HGC
V1368035	HGC
V1368457	HGC
V1368543	HGC
V1369746	HGC
V1369945	HGC
V1372166	HGC
V1373263	HGC
V1376176	HGC
V1379811	HGC
V1379960	HGC
V1381105	HGC
V1381397	HGC
V1381439	HGC
V1381775	HGC
V1382200	HGC
V1382502	HGC
V1383091	HGC
V1394372	HGC
V1395234	HGC
V1395732	HGC
V1401027	HGC
V1401259	HGC
V1404871	HGC
V1420412	LGC
V1421088	HGC
V1421597	HGC
V1421742	HGC
V1422296	HGC
V1427389	HGC
V1431210	HGC
V1431536	HGC
V1432121	HGC
V1433417	HGC
V1434472	HGC
V1436184	HGC
V1438494	HGC
V1442391	HGC
V1445123	HGC
V1445364	LGC
V1445956	LGC
V1448171	LGC
V1458116	HGC
V1464450	HGC
V1465550	HGC
V1465626	HGC
V1465682	HGC
V1468606	HGC
V1469285	LGC
V1482494	HGC
V1483233	HGC
V1484339	LGC
V1485116	HGC
V1486766	HGC
V1500278	HGC
V1515141	HGC
V1515856	HGC
V1520461	HGC
V1527254	HGC
V1549244	HGC
V1550225	HGC
V1551862	HGC
V1553656	HGC
V1554833	HGC
V1574456	HGC
V1575827	HGC
V1577863	HGC
V1578676	HGC
V1584322	HGC
V1585407	HGC
V1585508	HGC
V1585518	HGC
V1619227	HGC
V1619637	HGC
V1620489	HGC
V1820490	HGC
V1827525	HGC
V1827586	HGC
V1881483	HGC
V1883625	HGC
V1883669	HGC
V1884211	HGC
V1886512	LGC
V1886569	LGC
V1009489	HGC
V1011932	HGC
V1012226	HGC
V1012337	HGC
V1012371	HGC
V1012783	HGC
V1013498	HGC
V1015579	HGC
V1016023	HGC
V1019818	HGC
V1019959	HGC
V1035928	HGC
V1036539	HGC
V1041007	HGC
V1041917	HGC
V1044088	HGC
V1044308	HGC
V1045139	HGC
V1045648	HGC
V1047878	HGC
V1049837	HGC
V1050287	HGC
V1051323	HGC
V1054059	HGC
V1070569	HGC
V1071159	HGC
V1072776	HGC
V1075508	HGC
V1076392	HGC
V1083006	HGC
V1085259	HGC
V1087126	HGC
V1091761	HGC
V1098980	HGC
V1101066	HGC
V1103268	HGC
V1105397	HGC
V1106547	HGC
V1108617	HGC
V1111313	HGC
V1114188	HGC
V1116077	HGC
V1116735	HGC
V1137357	HGC
V1137457	LGC
V1139358	HGC
V1139430	HGC
V1139505	HGC
V1140781	HGC
V1141931	HGC
V1144147	LGC
V1149558	LGC
V1161710	HGC
V1169980	HGC
V1170760	HGC
V1171203	HGC
V1172350	HGC
V1181507	HGC
V1191848	HGC
V1195980	HGC
V1196688	HGC
V1197211	HGC
V1197446	HGC
V1198660	HGC
V1201621	HGC
V1201768	HGC
V1202471	HGC
V1202624	HGC
V1234837	HGC
V1239552	HGC
V1239654	HGC
V1239784	HGC
V1245907	HGC
V1250352	HGC
V1254854	HGC
V1268687	HGC
V1268700	HGC
V1291729	HGC
V1292124	HGC
V1295004	HGC
V1295049	HGC
V1295093	HGC
V1295275	HGC
V1295991	HGC
V1296415	HGC
V1301402	LGC
V1301795	HGC
V1301853	LGC
V1301864	LGC
V1301964	LGC
V1301988	LGC
V1317914	HGC
V1322603	HGC
V1323666	HGC
V1328457	HGC
V1330294	HGC
V1331921	HGC
V1334639	HGC
V1346956	HGC
V1347281	HGC
V1349986	HGC
V1350960	HGC
V1353926	HGC
V1356785	HGC
V1359103	HGC
V1365850	LGC
V1367634	HGC
V1367736	HGC
V1367995	HGC
V1368178	HGC
V1368868	HGC
V1369764	HGC
V1369874	HGC
V1370064	HGC
V1371234	HGC
V1373807	HGC
V1373809	HGC
V1376432	HGC
V1376652	HGC
V1380194	HGC
V1380690	HGC
V1383419	HGC
V1383931	LGC
V1389471	LGC
V1391912	HGC
V1393863	HGC
V1396751	HGC
V1400795	HGC
V1402301	HGC
V1402374	HGC
V1402387	HGC
V1405349	HGC
V1408301	HGC
V1409507	HGC
V1411723	HGC
V1413458	HGC
V1413774	HGC
V1419223	LGC
V1427184	HGC
V1437077	HGC
V1445502	LGC
V1459708	HGC
V1459792	HGC
V1461142	HGC
V1464645	HGC
V1465026	HGC
V1466037	HGC
V1466663	HGC
V1482980	HGC
V1483577	HGC
V1484077	LGC
V1498913	HGC
V1505583	HGC
V1506080	HGC
V1506587	HGC
V1506823	HGC
V1513481	LGC
V1513901	HGC
V1530923	HGC
V1549263	HGC
V1549752	HGC
V1550606	HGC
V1554916	HGC
V1562605	HGC
V1574897	HGC
V1575308	HGC
V1577532	HGC
V1578763	HGC
V1580049	HGC
V1590646	HGC
V1594452	HGC
V1595289	HGC
V1604867	HGC
V1618585	HGC
V1618987	HGC
V1619102	HGC
V1687719	HGC
V1705019	HGC
V1723275	HGC
V1820378	HGC
V1827474	HGC
V1827627	HGC
V1875178	HGC
V1884093	HGC
V1886496	LGC
V1887295	LGC
V1009494	HGC
V1010066	HGC
V1010080	HGC
V1010858	HGC
V1011414	HGC
V1012765	HGC
V1013553	HGC
V1014203	HGC
V1014224	HGC
V1014262	HGC
V1014824	HGC
V1015263	HGC
V1015717	HGC
V1015832	HGC
V1016049	HGC
V1016519	HGC
V1017117	HGC
V1017185	HGC
V1017500	HGC
V1017506	HGC
V1019182	HGC
V1019378	HGC
V1020201	HGC
V1036204	HGC
V1036629	HGC
V1037158	HGC
V1037453	HGC
V1038334	HGC
V1039402	HGC
V1041420	HGC
V1043624	HGC
V1044053	HGC
V1048785	HGC
V1049611	HGC
V1051504	HGC
V1053568	HGC
V1055015	HGC
V1071798	HGC
V1074010	HGC
V1078120	HGC
V1099762	HGC
V1100925	HGC
V1102783	HGC
V1103929	HGC
V1104078	HGC
V1104449	HGC
V1104628	HGC
V1106589	HGC
V1109445	HGC
V1116557	HGC
V1116713	HGC
V1126554	HGC
V1138816	HGC
V1138906	HGC
V1138994	HGC
V1139207	HGC
V1139490	HGC
V1139523	HGC
V1140170	HGC
V1141454	HGC
V1145009	HGC
V1161343	HGC
V1166996	HGC
V1173068	HGC
V1176174	HGC
V1176406	HGC
V1183621	HGC
V1184132	HGC
V1190284	HGC
V1190988	HGC
V1192889	HGC
V1196610	HGC
V1197374	HGC
V1197885	HGC
V1200146	HGC
V1200679	HGC
V1201470	HGC
V1201486	HGC
V1201604	HGC
V1202132	HGC
V1236165	LGC
V1237617	HGC
V1238516	HGC
V1239720	HGC
V1245457	HGC
V1246677	HGC
V1253260	HGC
V1255363	HGC
V1265019	HGC
V1267658	HGC
V1282005	HGC
V1292589	HGC
V1295041	HGC
V1296056	HGC
V1297320	HGC
V1298628	LGC
V1313137	HGC
V1314512	HGC
V1314594	HGC
V1328571	HGC
V1329383	HGC
V1334888	HGC
V1335313	HGC
V1343933	HGC
V1346733	HGC
V1347263	HGC
V1349136	HGC
V1349576	HGC
V1356052	HGC
V1364331	HGC
V1364629	HGC
V1367739	HGC
V1371647	HGC
V1377310	HGC
V1377642	HGC
V1382477	HGC
V1386720	HGC
V1387200	HGC
V1393321	HGC
V1407373	HGC
V1409816	HGC
V1412989	HGC
V1421683	HGC
V1421731	HGC
V1422023	HGC
V1422846	HGC
V1425976	HGC
V1431463	HGC
V1431481	HGC
V1442431	HGC
V1443015	HGC
V1443362	HGC
V1445542	LGC
V1446383	LGC
V1446414	LGC
V1459013	HGC
V1459720	HGC
V1464680	HGC
V1464778	HGC
V1464897	HGC
V1465944	HGC
V1465967	HGC
V1466750	HGC
V1486142	HGC
V1490855	HGC
V1498482	HGC
V1499174	HGC
V1499921	HGC
V1502936	HGC
V1503035	HGC
V1509389	HGC
V1509458	HGC
V1524981	HGC
V1533679	HGC
V1534591	HGC
V1549045	HGC
V1550519	HGC
V1553758	HGC
V1554292	HGC
V1554666	HGC
V1554978	HGC
V1560629	HGC
V1564010	HGC
V1564391	HGC
V1567863	HGC
V1574570	HGC
V1574618	HGC
V1578787	HGC
V1579544	HGC
V1584734	HGC
V1586843	HGC
V1588336	HGC
V1593025	LGC
V1593395	HGC
V1603211	HGC
V1603738	HGC
V1604633	HGC
V1604810	HGC
V1620217	HGC
V1620396	HGC
V1827540	HGC
V1881669	HGC
V1882105	LGC
V1886464	LGC
V1886476	LGC
V1887097	LGC
V1011645	HGC
V1012329	HGC
V1012547	HGC
V1012548	HGC
V1013540	HGC
V1014055	HGC
V1014774	HGC
V1015316	HGC
V1017422	HGC
V1019950	HGC
V1025396	HGC
V1033904	HGC
V1035975	HGC
V1035987	HGC
V1036153	HGC
V1037532	HGC
V1038504	HGC
V1040146	HGC
V1040900	HGC
V1041120	HGC
V1041135	HGC
V1043093	HGC
V1043163	HGC
V1044732	HGC
V1048765	HGC
V1049056	HGC
V1049070	HGC
V1050758	HGC
V1053000	HGC
V1053282	HGC
V1055152	HGC
V1055429	HGC
V1070567	HGC
V1071435	HGC
V1074862	HGC
V1075754	HGC
V1092759	HGC
V1104013	HGC
V1104615	HGC
V1104779	HGC
V1105690	HGC
V1107586	HGC
V1111066	HGC
V1118032	HGC
V1122199	HGC
V1130940	HGC
V1132771	HGC
V1138828	HGC
V1139504	HGC
V1141198	HGC
V1141546	HGC
V1148284	HGC
V1158244	HGC
V1162446	LGC
V1163451	LGC
V1167888	HGC
V1168254	HGC
V1168429	HGC
V1170415	HGC
V1172304	HGC
V1173390	HGC
V1183749	HGC
V1183793	HGC
V1184345	HGC
V1190771	HGC
V1192276	HGC
V1199629	HGC
V1200396	HGC
V1202121	HGC
V1234527	HGC
V1237221	HGC
V1237587	HGC
V1246269	HGC
V1251462	HGC
V1265086	HGC
V1265542	HGC
V1265674	HGC
V1266189	HGC
V1267724	HGC
V1267956	HGC
V1268268	HGC
V1272284	HGC
V1281038	HGC
V1287451	HGC
V1291887	HGC
V1301542	LGC
V1301674	LGC
V1302601	LGC
V1316423	HGC
V1318566	HGC
V1331065	HGC
V1335055	HGC
V1336820	LGC
V1337312	LGC
V1339707	HGC
V1344604	HGC
V1346450	HGC
V1346825	HGC
V1347741	HGC
V1347809	HGC
V1349476	HGC
V1350787	HGC
V1353238	HGC
V1357913	HGC
V1360583	HGC
V1365707	LGC
V1367155	HGC
V1368334	HGC
V1368540	HGC
V1369395	HGC
V1373844	HGC
V1373845	HGC
V1375857	HGC
V1376384	HGC
V1378237	HGC
V1379931	HGC
V1381029	HGC
V1381172	HGC
V1384238	LGC
V1384370	LGC
V1384454	LGC
V1392180	HGC
V1393175	HGC
V1397554	HGC
V1401944	HGC
V1412923	HGC
V1413549	HGC
V1414741	HGC
V1421194	HGC
V1421846	HGC
V1427561	HGC
V1432359	HGC
V1437525	HGC
V1442355	HGC
V1459469	HGC
V1461281	HGC
V1465261	HGC
V1465311	HGC
V1469165	HGC
V1482830	HGC
V1483472	HGC
V1486200	HGC
V1488083	HGC
V1499928	HGC
V1505804	HGC
V1516701	HGC
V1526273	HGC
V1527001	HGC
V1529858	HGC
V1549493	HGC
V1549997	HGC
V1550206	HGC
V1553626	HGC
V1554255	HGC
V1557186	HGC
V1561506	HGC
V1563264	HGC
V1564852	HGC
V1568214	HGC
V1574626	HGC
V1577837	HGC
V1578799	HGC
V1580292	HGC
V1583014	HGC
V1584291	HGC
V1584944	HGC
V1585043	HGC
V1590327	HGC
V1590341	HGC
V1590698	HGC
V1603012	HGC
V1604212	HGC
V1604638	HGC
V1617494	HGC
V1618570	HGC
V1619864	HGC
V1620582	HGC
V1704851	HGC
V1827538	HGC
V1881462	HGC
V1883430	HGC
V1884163	HGC
V1886482	LGC
V1886510	LGC
V1011000	HGC
V1011017	HGC
V1011091	HGC
V1011742	HGC
V1012845	HGC
V1012980	HGC
V1013192	HGC
V1013497	HGC
V1013522	HGC
V1014243	HGC
V1014325	HGC
V1015555	HGC
V1015733	HGC
V1017116	HGC
V1017333	HGC
V1017355	HGC
V1017749	HGC
V1038967	HGC
V1040304	HGC
V1040469	HGC
V1042082	HGC
V1042202	HGC
V1046203	HGC
V1047977	HGC
V1049940	HGC
V1049941	HGC
V1051326	HGC
V1054348	HGC
V1068940	HGC
V1069984	HGC
V1073149	HGC
V1075721	HGC
V1093353	HGC
V1103083	HGC
V1103260	HGC
V1103863	HGC
V1104259	HGC
V1104456	HGC
V1104624	HGC
V1106309	HGC
V1111591	HGC
V1113558	HGC
V1113559	HGC
V1115184	HGC
V1115662	HGC
V1123216	HGC
V1131933	HGC
V1137327	LGC
V1137405	LGC
V1137736	LGC
V1138522	HGC
V1139346	HGC
V1141213	HGC
V1152268	HGC
V1158013	HGC
V1158279	HGC
V1159212	HGC
V1166770	HGC
V1166950	HGC
V1169924	HGC
V1174201	HGC
V1178113	HGC
V1188589	HGC
V1190801	HGC
V1196255	HGC
V1196371	HGC
V1201513	HGC
V1216091	HGC
V1230006	HGC
V1236225	LGC
V1239671	HGC
V1240249	HGC
V1248593	HGC
V1250051	HGC
V1265028	HGC
V1265902	HGC
V1266113	HGC
V1286891	HGC
V1301538	LGC
V1301866	LGC
V1302251	LGC
V1302563	LGC
V1302956	LGC
V1311612	HGC
V1314591	HGC
V1323113	HGC
V1331139	HGC
V1331379	HGC
V1334776	HGC
V1336722	LGC
V1344870	HGC
V1356560	HGC
V1357635	HGC
V1357770	HGC
V1357783	HGC
V1358847	HGC
V1363812	HGC
V1365460	HGC
V1367179	HGC
V1367990	HGC
V1368995	HGC
V1369495	HGC
V1370013	HGC
V1373851	HGC
V1376731	HGC
V1382561	HGC
V1383889	LGC
V1383920	LGC
V1384983	LGC
V1386257	HGC
V1386420	HGC
V1386580	HGC
V1393760	HGC
V1394421	HGC
V1395106	HGC
V1395971	HGC
V1402569	HGC
V1403562	HGC
V1403930	HGC
V1409865	HGC
V1414948	HGC
V1419934	LGC
V1420797	HGC
V1427966	HGC
V1437556	HGC
V1444475	HGC
V1445422	LGC
V1460151	HGC
V1461025	HGC
V1463817	HGC
V1483025	HGC
V1488118	HGC
V1496910	HGC
V1499290	HGC
V1501673	HGC
V1515489	HGC
V1515918	HGC
V1525139	HGC
V1533655	HGC
V1549414	HGC
V1549737	HGC
V1549879	HGC
V1551248	HGC
V1553872	HGC
V1554109	HGC
V1554327	HGC
V1554624	HGC
V1578774	HGC
V1579038	HGC
V1579569	HGC
V1582475	LGC
V1589552	HGC
V1589915	HGC
V1594316	HGC
V1604621	HGC
V1705037	HGC
V1723196	HGC
V1724314	HGC
V1820472	HGC
V1827590	HGC
V1827664	HGC
V1875177	HGC
V1881661	HGC
V1884152	HGC
V1884196	HGC
V1899923	HGC
V1006168	HGC
V1009866	HGC
V1012011	HGC
V1013571	HGC
V1014598	HGC
V1016473	HGC
V1017099	HGC
V1037170	HGC
V1037830	HGC
V1038949	HGC
V1039372	HGC
V1039964	HGC
V1041621	HGC
V1041666	HGC
V1042218	HGC
V1042665	HGC
V1044799	HGC
V1047643	HGC
V1050623	HGC
V1050896	HGC
V1050904	HGC
V1051760	HGC
V1055403	HGC
V1074097	HGC
V1082458	HGC
V1085371	HGC
V1098911	HGC
V1100172	HGC
V1100481	HGC
V1102790	HGC
V1104370	HGC
V1108581	HGC
V1109053	HGC
V1114867	HGC
V1130753	HGC
V1135964	HGC
V1139663	HGC
V1139930	HGC
V1140068	HGC
V1145909	HGC
V1149616	LGC
V1151039	HGC
V1151917	HGC
V1155215	HGC
V1159123	HGC
V1162162	HGC
V1171332	HGC
V1173086	HGC
V1177310	HGC
V1192960	HGC
V1195160	HGC
V1197943	HGC
V1229083	HGC
V1232229	HGC
V1236030	LGC
V1237492	HGC
V1240349	HGC
V1254924	HGC
V1255751	HGC
V1265645	HGC
V1271814	HGC
V1277839	HGC
V1292084	HGC
V1295523	HGC
V1295524	HGC
V1295843	HGC
V1301793	LGC
V1301951	LGC
V1302493	LGC
V1312316	HGC
V1312671	HGC
V1314555	HGC
V1315029	HGC
V1329447	HGC
V1335579	HGC
V1337366	LGC
V1344154	HGC
V1344380	HGC
V1344553	HGC
V1344872	HGC
V1346497	HGC
V1347451	HGC
V1347830	HGC
V1356000	HGC
