gene	geneCountCategory
V1077516	HGC
V1078634	HGC
V1079757	HGC
V1079815	HGC
V1081701	HGC
V1083485	HGC
V1085207	HGC
V1086287	HGC
V1089032	HGC
V1093702	HGC
V1097177	HGC
V1097202	HGC
V1099579	HGC
V1099762	HGC
V1100017	HGC
V1100038	HGC
V1100262	HGC
V1100425	HGC
V1100469	HGC
V1100649	HGC
V1101125	HGC
V1101666	LGC
V1102012	HGC
V1102238	HGC
V1103153	HGC
V1104414	HGC
V1105084	HGC
V1106605	HGC
V1107584	HGC
V1108193	HGC
V1108291	HGC
V1109371	HGC
V1109422	HGC
V1109924	HGC
V1110699	HGC
V1113559	HGC
V1118204	HGC
V1118705	HGC
V1118731	HGC
V1125057	HGC
V1125313	HGC
V1125491	HGC
V1131853	HGC
V1133906	HGC
V1136978	LGC
V1137242	LGC
V1137247	HGC
V1137263	LGC
V1137300	LGC
V1137456	LGC
V1137571	LGC
V1137602	LGC
V1138446	HGC
V1138637	HGC
V1138870	HGC
V1138975	HGC
V1139638	HGC
V1139689	HGC
V1139745	HGC
V1139747	HGC
V1139836	HGC
V1140021	HGC
V1140068	HGC
V1140453	HGC
V1141078	HGC
V1141700	HGC
V1141955	HGC
V1141958	HGC
V1141999	HGC
V1142008	HGC
V1142149	HGC
V1144966	HGC
V1145147	HGC
V1145455	HGC
V1151647	HGC
V1151829	HGC
V1153442	HGC
V1153856	HGC
V1154052	HGC
V1154801	HGC
V1154829	HGC
V1154929	HGC
V1157110	HGC
V1159048	HGC
V1159621	HGC
V1160091	HGC
V1160177	HGC
V1160668	HGC
V1161430	HGC
V1162433	LGC
V1167682	HGC
V1168222	HGC
V1168232	HGC
V1170532	HGC
V1171145	HGC
V1171284	HGC
V1172020	HGC
V1172475	HGC
V1172967	HGC
V1175163	HGC
V1175359	HGC
V1175572	HGC
V1175577	HGC
V1176296	HGC
V1177063	HGC
V1177698	HGC
V1177972	HGC
V1181513	HGC
V1182064	HGC
V1182371	HGC
V1182927	HGC
V1184345	HGC
V1186810	HGC
V1189211	HGC
V1190938	HGC
V1191003	HGC
V1191055	HGC
V1191208	HGC
V1191603	HGC
V1195500	HGC
V1196995	HGC
V1197146	HGC
V1197298	HGC
V1197722	HGC
V1197923	HGC
V1198206	HGC
V1198353	HGC
V1200067	HGC
V1200244	HGC
V1200317	HGC
V1200525	HGC
V1200558	HGC
V1200856	HGC
V1201085	HGC
V1201623	HGC
V1201966	HGC
V1203984	HGC
V1218352	HGC
V1234625	HGC
V1236302	LGC
V1237346	HGC
V1237668	HGC
V1239664	HGC
V1239800	HGC
V1239816	HGC
V1239903	HGC
V1240235	HGC
V1240401	HGC
V1241211	HGC
V1247494	HGC
V1264069	LGC
V1265505	HGC
V1265673	HGC
V1265723	HGC
V1266904	HGC
V1267326	HGC
V1267557	HGC
V1267569	HGC
V1267800	HGC
V1268078	HGC
V1268295	HGC
V1269173	HGC
V1273635	HGC
V1276627	HGC
V1278680	HGC
V1281086	HGC
V1282359	HGC
V1285804	HGC
V1289832	LGC
V1289903	LGC
V1290447	LGC
V1290503	LGC
V1290577	LGC
V1291498	HGC
V1291630	HGC
V1291743	HGC
V1292446	HGC
V1293692	HGC
V1294860	HGC
V1295078	HGC
V1295439	HGC
V1295785	HGC
V1296906	HGC
V1300005	LGC
V1301285	LGC
V1301392	HGC
V1301460	LGC
V1301544	LGC
V1301757	LGC
V1301802	LGC
V1301851	LGC
V1302015	LGC
V1302022	LGC
V1302031	LGC
V1302086	LGC
V1302120	LGC
V1302139	LGC
V1302191	LGC
V1302199	LGC
V1302245	LGC
V1302418	LGC
V1302484	LGC
V1302606	LGC
V1302698	LGC
V1302720	LGC
V1302728	LGC
V1302755	LGC
V1302904	LGC
V1303102	LGC
V1303277	LGC
V1311047	HGC
V1311548	HGC
V1312317	HGC
V1312771	HGC
V1313302	HGC
V1313758	HGC
V1314620	HGC
V1315308	HGC
V1315576	HGC
V1315654	HGC
V1316906	HGC
V1317016	HGC
V1317681	HGC
V1318177	HGC
V1318811	HGC
V1319608	HGC
V1319622	HGC
V1321702	HGC
V1323153	HGC
V1329606	HGC
V1329954	HGC
V1332482	HGC
V1333400	HGC
V1334900	HGC
V1337607	LGC
V1338236	LGC
V1339713	HGC
V1339782	HGC
V1340382	HGC
V1341432	HGC
V1342603	HGC
V1344318	HGC
V1344828	HGC
V1346830	HGC
V1346957	HGC
V1347426	HGC
V1347680	HGC
V1349020	HGC
V1350176	HGC
V1350503	HGC
V1350704	HGC
V1351059	HGC
V1351565	HGC
V1355465	HGC
V1355724	HGC
V1356258	HGC
V1356592	HGC
V1356997	HGC
V1357067	HGC
V1357219	HGC
V1358659	HGC
V1358992	HGC
V1359068	HGC
V1359073	HGC
V1359148	HGC
V1359456	HGC
V1360888	HGC
V1361349	HGC
V1361954	HGC
V1361975	HGC
V1362888	HGC
V1363214	HGC
V1363501	HGC
V1363709	HGC
V1364192	HGC
V1364369	HGC
V1364528	HGC
V1364726	HGC
V1367331	HGC
V1367491	HGC
V1368359	HGC
V1368445	HGC
V1368864	HGC
V1368983	HGC
V1369372	HGC
V1369469	HGC
V1369494	HGC
V1369705	HGC
V1369772	HGC
V1374474	HGC
V1374572	HGC
V1375929	HGC
V1377181	HGC
V1380461	HGC
V1382027	HGC
V1382261	HGC
V1382316	HGC
V1382321	HGC
V1382381	HGC
V1383960	LGC
V1384049	LGC
V1384515	LGC
V1384835	LGC
V1385677	HGC
V1385765	HGC
V1385917	HGC
V1385960	HGC
V1386349	HGC
V1386416	HGC
V1386448	HGC
V1386598	HGC
V1388774	HGC
V1392106	HGC
V1392170	HGC
V1392370	HGC
V1394642	HGC
V1395007	HGC
V1395357	HGC
V1395447	HGC
V1396045	HGC
V1396836	HGC
V1399384	LGC
V1400518	HGC
V1400698	HGC
V1402796	HGC
V1403122	HGC
V1406404	HGC
V1407150	HGC
V1408336	HGC
V1410002	HGC
V1412271	HGC
V1414903	HGC
V1415449	HGC
V1415705	HGC
V1419969	LGC
V1420255	LGC
V1420483	LGC
V1420730	HGC
V1420983	HGC
V1421240	HGC
V1421533	HGC
V1421687	HGC
V1421697	HGC
V1422555	HGC
V1425620	HGC
V1425747	HGC
V1425932	HGC
V1425966	HGC
V1427630	HGC
V1428421	HGC
V1432108	HGC
V1434414	HGC
V1435464	HGC
V1435575	HGC
V1438313	HGC
V1440254	LGC
V1440365	HGC
V1440430	HGC
V1440702	HGC
V1440846	HGC
V1441488	HGC
V1442330	HGC
V1442392	HGC
V1442456	HGC
V1445087	HGC
V1446194	LGC
V1446251	LGC
V1446428	LGC
V1446500	LGC
V1458112	HGC
V1459885	HGC
V1461154	HGC
V1463154	LGC
V1463468	LGC
V1463684	HGC
V1464186	HGC
V1464531	HGC
V1465274	HGC
V1465745	HGC
V1465849	HGC
V1466648	HGC
V1467335	HGC
V1467594	HGC
V1468274	HGC
V1468851	HGC
V1468930	HGC
V1469105	HGC
V1481282	LGC
V1482496	HGC
V1482834	HGC
V1483008	HGC
V1483622	HGC
V1483644	HGC
V1484323	LGC
V1485753	HGC
V1485955	HGC
V1486081	HGC
V1486297	HGC
V1486374	HGC
V1486471	HGC
V1487093	HGC
V1488232	HGC
V1488296	HGC
V1491424	HGC
V1492651	HGC
V1497185	HGC
V1498057	HGC
V1498635	HGC
V1499914	HGC
V1501042	HGC
V1501103	HGC
V1501608	HGC
V1505379	HGC
V1506464	HGC
V1507515	HGC
V1507540	HGC
V1507781	HGC
V1508105	HGC
V1508153	HGC
V1509759	HGC
V1510484	HGC
V1510533	HGC
V1517717	HGC
V1518819	HGC
V1519158	HGC
V1519889	HGC
V1521757	HGC
V1523156	HGC
V1523597	HGC
V1525818	HGC
V1527684	HGC
V1530527	HGC
V1547962	HGC
V1548728	HGC
V1548922	HGC
V1549174	HGC
V1550058	HGC
V1551537	HGC
V1553620	HGC
V1553644	HGC
V1553724	HGC
V1554052	HGC
V1554241	HGC
V1554286	HGC
V1554472	HGC
V1554486	HGC
V1554758	HGC
V1554807	HGC
V1554975	HGC
V1555264	HGC
V1563467	HGC
V1564917	HGC
V1566699	HGC
V1573310	HGC
V1573351	HGC
V1574167	HGC
V1574236	HGC
V1574942	HGC
V1575785	HGC
V1575960	HGC
V1576013	HGC
V1576053	HGC
V1576259	HGC
V1576390	HGC
V1576631	HGC
V1577877	HGC
V1579680	HGC
V1579721	HGC
V1581612	LGC
V1583853	HGC
V1584052	HGC
V1585619	HGC
V1585712	HGC
V1586004	HGC
V1586271	HGC
V1587848	HGC
V1589298	HGC
V1589945	HGC
V1589992	HGC
V1595196	HGC
V1595618	HGC
V1595870	HGC
V1596618	HGC
V1602699	HGC
V1603387	HGC
V1604380	HGC
V1608835	LGC
V1609106	LGC
V1612295	HGC
V1612361	HGC
V1614131	HGC
V1614939	HGC
V1617713	HGC
V1617717	HGC
V1617819	HGC
V1618613	HGC
V1618619	HGC
V1619107	HGC
V1619389	HGC
V1619532	HGC
V1619862	HGC
V1620115	HGC
V1620272	HGC
V1620500	HGC
V1620820	HGC
V1621401	HGC
V1704898	HGC
V1704926	HGC
V1704972	HGC
V1705122	HGC
V1723303	HGC
V1724901	HGC
V1728039	HGC
V1819339	HGC
V1820488	HGC
V1827527	HGC
V1827665	HGC
V1879867	LGC
V1879963	LGC
V1879973	LGC
V1880070	LGC
V1881200	HGC
V1881277	HGC
V1884120	HGC
V1885876	LGC
V1886129	LGC
V1886444	LGC
V1886457	LGC
V1886637	LGC
V1886872	LGC
V1887186	LGC
V1888931	LGC
V1889113	LGC
V1890498	LGC
V1891316	LGC
V1006783	HGC
V1007114	HGC
V1007146	HGC
V1008082	HGC
V1008083	HGC
V1008585	HGC
V1008742	HGC
V1009388	HGC
V1009904	HGC
V1010284	HGC
V1010550	HGC
V1011841	HGC
V1012005	HGC
V1013090	HGC
V1013275	HGC
V1014592	HGC
V1014604	HGC
V1014625	HGC
V1014648	HGC
V1015087	HGC
V1015144	HGC
V1015311	HGC
V1015587	HGC
V1016008	HGC
V1016287	HGC
V1017360	HGC
V1017487	HGC
V1017696	HGC
V1019322	HGC
V1019369	HGC
V1019700	HGC
V1020288	HGC
V1020521	HGC
V1021222	HGC
V1031959	HGC
V1032024	HGC
V1032366	HGC
V1032645	HGC
V1035945	HGC
V1036335	HGC
V1037445	HGC
V1037640	HGC
V1037669	HGC
V1037695	HGC
V1038126	HGC
V1039284	HGC
V1039335	HGC
V1039345	HGC
V1039870	HGC
V1041014	HGC
V1041091	HGC
V1041822	HGC
V1041982	HGC
V1042147	HGC
V1042296	HGC
V1042420	HGC
V1042859	HGC
V1042981	HGC
V1042986	HGC
V1043024	HGC
V1043360	HGC
V1043522	HGC
V1043774	HGC
V1044154	HGC
V1044528	HGC
V1045313	HGC
V1045444	HGC
V1045597	HGC
V1045791	HGC
V1046323	HGC
V1047519	HGC
V1047617	HGC
V1047722	HGC
V1047812	HGC
V1047819	HGC
V1047940	HGC
V1048250	HGC
V1048253	HGC
V1048744	HGC
V1048885	HGC
V1049073	HGC
V1049224	HGC
V1049365	HGC
V1049529	HGC
V1049932	HGC
V1050422	HGC
V1051497	HGC
V1051663	HGC
V1052128	HGC
V1052141	HGC
V1053412	HGC
V1053470	HGC
V1053539	HGC
V1053826	HGC
V1055000	HGC
V1055057	HGC
V1055300	HGC
V1057102	HGC
V1058195	HGC
V1058389	HGC
V1059031	HGC
V1059590	HGC
V1059803	HGC
V1071089	HGC
V1071183	HGC
V1071251	HGC
V1071943	HGC
V1072667	HGC
V1072851	HGC
V1072870	HGC
V1073124	HGC
V1073962	HGC
V1074306	HGC
V1075199	HGC
V1075417	HGC
V1077657	HGC
V1079402	HGC
V1081116	HGC
V1082122	HGC
V1082536	HGC
V1085122	HGC
V1085558	HGC
V1086849	HGC
V1090967	HGC
V1098365	HGC
V1098871	HGC
V1099535	HGC
V1100110	HGC
V1100548	HGC
V1100640	HGC
V1101771	LGC
V1101942	LGC
V1102372	HGC
V1106402	HGC
V1107083	HGC
V1107184	HGC
V1110137	HGC
V1113429	HGC
V1113464	HGC
V1113471	HGC
V1114155	HGC
V1115775	HGC
V1116361	HGC
V1119346	HGC
V1121924	HGC
V1127051	HGC
V1127453	HGC
V1137295	LGC
V1137567	LGC
V1137735	LGC
V1137823	LGC
V1137838	LGC
V1137840	LGC
V1138192	LGC
V1138444	HGC
V1138980	HGC
V1139082	HGC
V1139212	HGC
V1139289	HGC
V1139868	HGC
V1140116	HGC
V1140664	HGC
V1141745	HGC
V1144217	LGC
V1144387	LGC
V1144773	HGC
V1144776	HGC
V1145291	HGC
V1145382	HGC
V1145575	HGC
V1145713	HGC
V1149844	LGC
V1151767	HGC
V1152578	HGC
V1152609	HGC
V1153283	HGC
V1153340	HGC
V1154380	HGC
V1154946	HGC
V1154953	HGC
V1155069	HGC
V1155672	HGC
V1156546	HGC
V1157238	HGC
V1157734	HGC
V1157945	HGC
V1158547	HGC
V1159450	HGC
V1160101	HGC
V1160681	HGC
V1162062	HGC
V1166814	HGC
V1170421	HGC
V1170981	HGC
V1171207	HGC
V1171239	HGC
V1171306	HGC
V1171517	HGC
V1172649	HGC
V1173227	HGC
V1173300	HGC
V1173448	HGC
V1174619	HGC
V1175701	HGC
V1176685	HGC
V1177672	HGC
V1178374	HGC
V1180525	HGC
V1181366	HGC
V1182253	HGC
V1188319	HGC
V1190330	HGC
V1192302	HGC
V1192720	HGC
V1194531	HGC
V1195335	HGC
V1195339	HGC
V1195353	HGC
V1195920	HGC
V1196282	HGC
V1196622	HGC
V1196858	HGC
V1197404	HGC
V1198324	HGC
V1198371	HGC
V1200114	HGC
V1200216	HGC
V1200569	HGC
V1200859	HGC
V1201666	HGC
V1203189	HGC
V1203310	HGC
V1203487	HGC
V1216096	HGC
V1219030	HGC
V1232229	HGC
V1233066	HGC
V1236524	LGC
V1236925	LGC
V1237352	HGC
V1237865	HGC
V1237872	HGC
V1237949	HGC
V1238118	HGC
V1238749	HGC
V1238805	HGC
V1239220	HGC
V1239511	HGC
V1240094	HGC
V1240273	HGC
V1240454	HGC
V1240706	HGC
V1241221	HGC
V1242722	HGC
V1245176	HGC
V1255492	HGC
V1265135	HGC
V1265205	HGC
V1265543	HGC
V1265629	HGC
V1265760	HGC
V1266093	HGC
V1267386	HGC
V1267487	HGC
V1267502	HGC
V1267602	HGC
V1267724	HGC
V1267983	HGC
V1268590	HGC
V1268826	HGC
V1271712	HGC
V1272945	HGC
V1273472	HGC
V1273932	HGC
V1276607	HGC
V1279563	HGC
V1281050	HGC
V1284945	HGC
V1290188	LGC
V1290250	LGC
V1291447	HGC
V1291635	HGC
V1292058	HGC
V1292088	HGC
V1292655	HGC
V1292704	HGC
V1294453	HGC
V1294487	HGC
V1294736	HGC
V1296019	HGC
V1296289	HGC
V1296480	HGC
V1296849	HGC
V1297303	HGC
V1297389	LGC
V1298862	LGC
V1301327	LGC
V1301480	LGC
V1301662	LGC
V1301679	LGC
V1301701	LGC
V1301702	LGC
V1301722	LGC
V1301766	LGC
V1301767	LGC
V1301784	LGC
V1302034	LGC
V1302126	LGC
V1302184	LGC
V1302185	LGC
V1302234	LGC
V1302328	LGC
V1302355	LGC
V1302675	LGC
V1302844	LGC
V1302967	LGC
V1303189	LGC
V1303242	LGC
V1312938	HGC
V1313466	HGC
V1314140	HGC
V1316141	HGC
V1316239	HGC
V1317256	HGC
V1317474	HGC
V1317475	HGC
V1317516	HGC
V1317707	HGC
V1317868	HGC
V1318135	HGC
V1319039	HGC
V1319342	HGC
V1320130	HGC
V1320659	HGC
V1322517	HGC
V1324008	HGC
V1325533	HGC
V1327416	HGC
V1327804	HGC
V1328584	HGC
V1329931	HGC
V1331293	HGC
V1332730	HGC
V1334643	HGC
V1334658	HGC
V1334893	HGC
V1335200	HGC
V1335202	HGC
V1337176	LGC
V1337267	LGC
V1337312	LGC
V1337608	LGC
V1337853	LGC
V1339703	HGC
V1342242	HGC
V1345588	HGC
V1346157	HGC
V1346446	HGC
V1347153	HGC
V1347168	HGC
V1347582	HGC
V1347700	HGC
V1347706	HGC
V1348601	HGC
V1349277	HGC
V1351242	HGC
V1352406	HGC
V1352468	HGC
V1352547	HGC
V1353300	HGC
V1353476	HGC
V1353704	HGC
V1355264	HGC
V1355378	HGC
V1355813	HGC
V1356192	HGC
V1357692	HGC
V1361762	HGC
V1363149	HGC
V1363287	HGC
V1363324	HGC
V1363419	HGC
V1363702	HGC
V1363836	HGC
V1363840	HGC
V1363919	HGC
V1363999	HGC
V1364285	HGC
V1364336	HGC
V1364513	HGC
V1364650	HGC
V1364779	HGC
V1365203	HGC
V1365739	LGC
V1365848	LGC
V1367201	HGC
V1367303	HGC
V1368151	HGC
V1368725	HGC
V1369601	HGC
V1370386	HGC
V1370424	HGC
V1371186	HGC
V1371387	HGC
V1371808	HGC
V1372717	HGC
V1373263	HGC
V1373313	HGC
V1373784	HGC
V1374439	HGC
V1374780	HGC
V1375490	HGC
V1375507	HGC
V1375752	HGC
V1376051	HGC
V1376181	HGC
V1376368	HGC
V1376660	HGC
V1376996	HGC
V1377458	HGC
V1378383	HGC
V1378656	HGC
V1378790	HGC
V1380957	HGC
V1381493	HGC
V1381737	HGC
V1381816	HGC
V1382146	HGC
V1383348	HGC
V1384026	LGC
V1384045	LGC
V1384840	LGC
V1385850	HGC
V1385922	HGC
V1386259	HGC
V1387652	HGC
V1390156	LGC
V1391882	HGC
V1392517	HGC
V1393087	HGC
V1393777	HGC
V1393907	HGC
V1394566	HGC
V1394567	HGC
V1395782	HGC
V1395830	HGC
V1396556	HGC
V1397446	HGC
V1398022	HGC
V1400185	HGC
V1402095	HGC
V1403653	HGC
V1403924	HGC
V1404290	HGC
V1404353	HGC
V1404835	HGC
V1405617	HGC
V1405964	HGC
V1406452	HGC
V1408661	HGC
V1408752	HGC
V1409782	HGC
V1410496	HGC
V1411118	HGC
V1412737	HGC
V1413275	HGC
V1413768	HGC
V1414622	HGC
V1420758	HGC
V1420913	HGC
V1420993	HGC
V1421497	HGC
V1421717	HGC
V1423161	HGC
V1423227	HGC
V1426316	HGC
V1426538	HGC
V1427535	HGC
V1427611	HGC
V1429860	HGC
V1431093	HGC
V1431430	HGC
V1433883	HGC
V1436125	HGC
V1436249	HGC
V1437383	HGC
V1437868	HGC
V1440486	HGC
V1440666	HGC
V1440694	HGC
V1440757	HGC
V1440836	HGC
V1442278	HGC
V1442513	HGC
V1442592	HGC
V1442733	HGC
V1442891	HGC
V1446168	LGC
V1446783	LGC
V1458113	HGC
V1458154	HGC
V1458455	HGC
V1458482	HGC
V1458844	HGC
V1458975	HGC
V1458981	HGC
V1459394	HGC
V1459776	HGC
V1459967	HGC
V1461192	HGC
V1461201	HGC
V1461250	HGC
V1463122	LGC
V1464778	HGC
V1464903	HGC
V1465167	HGC
V1465196	HGC
V1465344	HGC
V1465600	HGC
V1465682	HGC
V1465960	HGC
V1466330	HGC
V1466782	HGC
V1467048	HGC
V1467880	HGC
V1467905	HGC
V1468675	HGC
V1469103	HGC
V1469227	HGC
V1469257	HGC
V1469313	LGC
V1469394	LGC
V1469444	LGC
V1481150	LGC
V1482509	HGC
V1482537	HGC
V1482662	HGC
V1482758	HGC
V1483501	HGC
V1483855	HGC
V1483892	HGC
V1484950	LGC
V1486330	HGC
V1487224	HGC
V1487397	HGC
V1488042	HGC
V1488699	HGC
V1489511	HGC
V1491374	HGC
V1500017	HGC
V1501712	HGC
V1502179	HGC
V1502234	HGC
V1502347	HGC
V1505157	HGC
V1505614	HGC
V1505830	HGC
V1506138	HGC
V1506244	HGC
V1506489	HGC
V1507686	HGC
V1507719	HGC
V1508452	HGC
V1508968	HGC
V1509157	HGC
V1509745	HGC
V1510181	HGC
V1510851	HGC
V1515489	HGC
V1518949	HGC
V1524536	HGC
V1525443	HGC
V1526037	HGC
V1527165	HGC
V1535404	HGC
V1548314	HGC
V1548525	HGC
V1548604	HGC
V1548774	HGC
V1549065	HGC
V1549400	HGC
V1549587	HGC
V1549685	HGC
V1550408	HGC
V1551456	HGC
V1551633	HGC
V1553388	LGC
V1553625	HGC
V1553677	HGC
V1553727	HGC
V1554048	HGC
V1554375	HGC
V1554624	HGC
V1554852	HGC
V1554871	HGC
V1555117	HGC
V1556469	HGC
V1562303	HGC
V1562605	HGC
V1563105	HGC
V1564287	HGC
V1564387	HGC
V1564391	HGC
V1564687	HGC
V1565418	HGC
V1565539	HGC
V1566200	HGC
V1568198	HGC
V1570177	HGC
V1571878	HGC
V1574296	HGC
V1575572	HGC
V1575675	HGC
V1576103	HGC
V1576940	HGC
V1577930	HGC
V1578608	HGC
V1578617	HGC
V1578659	HGC
V1578697	HGC
V1578904	HGC
V1578913	HGC
V1579342	HGC
V1579675	HGC
V1580049	HGC
V1580442	HGC
V1581542	LGC
V1583099	HGC
V1584011	HGC
V1584100	HGC
V1584449	HGC
V1584702	HGC
V1585068	HGC
V1585306	HGC
V1586125	HGC
V1587702	HGC
V1588056	HGC
V1588489	HGC
V1589719	HGC
V1590371	HGC
V1590450	HGC
V1590538	HGC
V1591724	LGC
V1592975	HGC
V1594091	HGC
V1594136	HGC
V1594222	HGC
V1594644	HGC
V1594788	HGC
V1594901	HGC
V1603013	HGC
V1603228	HGC
V1603277	HGC
V1604117	HGC
V1612867	HGC
V1612875	HGC
V1612886	HGC
V1612907	HGC
V1612984	HGC
V1613436	HGC
V1613742	HGC
V1617106	HGC
V1617205	HGC
V1617587	HGC
V1618583	HGC
V1619598	HGC
V1619603	HGC
V1619722	HGC
V1619745	HGC
V1620204	HGC
V1620346	HGC
V1620396	HGC
V1621396	HGC
V1687059	HGC
V1687066	HGC
V1704942	HGC
V1705000	LGC
V1723510	HGC
V1723681	HGC
V1724111	HGC
V1806874	HGC
V1819322	HGC
V1827816	HGC
V1830811	HGC
V1830908	HGC
V1879948	LGC
V1879972	LGC
V1881094	HGC
V1881109	HGC
V1881685	HGC
V1881763	HGC
V1881800	HGC
V1883458	HGC
V1883709	HGC
V1883923	HGC
V1884153	HGC
V1885670	LGC
V1886154	LGC
V1886533	LGC
V1886539	LGC
V1886668	LGC
V1887096	LGC
V1887214	LGC
V1887230	LGC
V1888248	LGC
V1889883	LGC
V1890537	LGC
V1890832	LGC
V1923948	HGC
V1006156	HGC
V1006693	HGC
V1006761	HGC
V1006769	HGC
V1007218	HGC
V1008209	HGC
V1008747	HGC
V1009109	HGC
V1010037	HGC
V1010691	HGC
V1010701	HGC
V1010922	HGC
V1011417	HGC
V1011986	HGC
V1012369	HGC
V1012693	HGC
V1013407	HGC
V1013440	HGC
V1013573	HGC
V1013984	HGC
V1013986	HGC
V1014098	HGC
V1014327	HGC
V1014419	HGC
V1014644	HGC
V1014701	HGC
V1014925	HGC
V1015153	HGC
V1015288	HGC
V1015316	HGC
V1015337	HGC
V1015613	HGC
V1015966	HGC
V1016023	HGC
V1016410	HGC
V1016896	HGC
V1017150	HGC
V1017194	HGC
V1017419	HGC
V1017509	HGC
V1017640	HGC
V1017712	HGC
V1018001	HGC
V1019793	HGC
V1020588	HGC
V1021512	HGC
V1021539	HGC
V1022269	HGC
V1024556	LGC
V1025396	HGC
V1032125	HGC
V1032239	HGC
V1035926	HGC
V1035928	HGC
V1036699	HGC
V1036741	HGC
V1037390	HGC
V1037409	HGC
V1037503	HGC
V1037510	HGC
V1037859	HGC
V1038000	HGC
V1040086	HGC
V1040470	HGC
V1040588	HGC
V1041528	HGC
V1041704	HGC
V1041905	HGC
V1042470	HGC
V1043463	HGC
V1044126	HGC
V1044437	HGC
V1044658	HGC
V1045978	HGC
V1046452	HGC
V1046560	HGC
V1046712	HGC
V1047536	HGC
V1047613	HGC
V1047793	HGC
V1048433	HGC
V1049021	HGC
V1049542	HGC
V1049925	HGC
V1049942	HGC
V1049954	HGC
V1050287	HGC
V1050892	HGC
V1051000	HGC
V1051018	HGC
V1051064	HGC
V1051071	HGC
V1051481	HGC
V1051487	HGC
V1051533	HGC
V1051704	HGC
V1052292	HGC
V1053434	HGC
V1054327	HGC
V1054495	HGC
V1054547	HGC
V1054950	HGC
V1056372	HGC
V1056741	HGC
V1057118	HGC
V1058605	HGC
V1069748	HGC
V1069753	HGC
V1070198	HGC
V1070425	HGC
V1070568	HGC
V1071356	HGC
V1072305	HGC
V1072865	HGC
V1073103	HGC
V1073738	HGC
V1074004	HGC
V1074152	HGC
V1074279	HGC
V1074569	HGC
V1076116	HGC
V1077712	HGC
V1078418	HGC
V1082440	HGC
V1082848	HGC
V1083006	HGC
V1083097	HGC
V1084476	HGC
V1086836	HGC
V1087764	HGC
V1088808	HGC
V1090387	HGC
V1098025	HGC
V1098933	HGC
V1099133	HGC
V1099295	HGC
V1099710	HGC
V1100158	HGC
V1100532	HGC
V1100717	HGC
V1101163	HGC
V1103545	HGC
V1104412	HGC
V1104416	HGC
V1104535	HGC
V1105335	HGC
V1107080	HGC
V1109487	HGC
V1111855	HGC
V1119199	HGC
V1121370	HGC
V1123202	HGC
V1124674	HGC
V1124799	HGC
V1125808	HGC
V1129454	HGC
V1134517	HGC
V1136915	LGC
V1137245	LGC
V1138809	HGC
V1139079	HGC
V1139080	HGC
V1139173	HGC
V1139374	HGC
V1139440	HGC
V1139585	HGC
V1139819	HGC
V1140118	HGC
V1140338	HGC
V1140410	HGC
V1140577	HGC
V1140756	HGC
V1140850	HGC
V1141224	HGC
V1141454	HGC
V1141620	HGC
V1142632	HGC
V1144097	LGC
V1144120	LGC
V1144300	LGC
V1144777	HGC
V1144798	HGC
V1146021	HGC
V1149515	LGC
V1150755	LGC
V1152418	HGC
V1152429	HGC
V1152756	HGC
V1152814	HGC
V1152836	HGC
V1152837	HGC
V1152937	HGC
V1152993	HGC
V1153454	HGC
V1154408	HGC
V1155327	HGC
V1156897	HGC
V1157363	HGC
V1157389	HGC
V1157460	HGC
V1157883	HGC
V1159097	HGC
V1161022	HGC
V1162251	LGC
V1163013	LGC
V1166789	HGC
V1166819	HGC
V1167070	HGC
V1167624	HGC
V1167655	HGC
V1167925	HGC
V1170716	HGC
V1170984	HGC
V1170991	HGC
V1171858	HGC
V1171896	HGC
V1172462	HGC
V1172742	HGC
V1172971	HGC
V1173455	HGC
V1174696	HGC
V1174964	HGC
V1175305	HGC
V1175588	HGC
V1176085	HGC
V1177352	HGC
V1177375	HGC
V1177437	HGC
V1177523	HGC
V1177622	HGC
V1177626	HGC
V1178038	HGC
V1178830	HGC
V1179544	HGC
V1181015	HGC
V1181813	HGC
V1186144	HGC
V1188231	HGC
V1189210	HGC
V1190541	HGC
V1190771	HGC
V1191034	HGC
V1191421	HGC
V1191657	HGC
V1192122	HGC
V1192141	HGC
V1192435	HGC
V1193358	HGC
V1193442	HGC
V1194381	HGC
V1195907	HGC
V1196116	HGC
V1196362	HGC
V1196679	HGC
V1196852	HGC
V1197125	HGC
V1197285	HGC
V1197322	HGC
V1198337	HGC
V1200243	HGC
V1200293	HGC
V1200456	HGC
V1200470	HGC
V1200812	HGC
V1201076	HGC
V1201219	HGC
V1201486	HGC
V1201613	HGC
V1201770	HGC
V1201885	HGC
V1201921	HGC
V1202606	HGC
V1202904	HGC
V1203894	HGC
V1215997	LGC
V1222685	HGC
V1230278	HGC
V1232521	HGC
V1232775	HGC
V1234124	HGC
V1236589	LGC
V1237811	HGC
V1237814	HGC
V1238156	HGC
V1238372	HGC
V1238625	HGC
V1238683	HGC
V1239633	HGC
V1239736	HGC
V1239823	HGC
V1239883	HGC
V1240065	HGC
V1240281	HGC
V1246461	HGC
V1252751	HGC
V1265422	HGC
V1265474	HGC
V1265506	HGC
V1265542	HGC
V1265639	HGC
V1265869	HGC
V1265876	HGC
V1265891	HGC
V1266521	HGC
V1268749	HGC
V1273378	HGC
V1274663	HGC
V1274697	HGC
V1277600	HGC
V1278537	HGC
