gene	geneCountCategory
V1554552	HGC
V1020208	HGC
V1021918	HGC
V1075171	HGC
V1883721	HGC
V1058401	HGC
V1182254	HGC
V1182377	HGC
V1347762	HGC
V1367591	HGC
V1550873	HGC
V1290345	LGC
V1298488	LGC
V1367750	HGC
V1380957	HGC
V1157223	HGC
V1586469	HGC
V1141021	HGC
V1391831	HGC
V1887144	LGC
V1107756	HGC
V1139730	HGC
V1436175	HGC
V1887089	LGC
V1017630	HGC
V1367860	HGC
V1723340	HGC
V1059137	HGC
V1196993	HGC
V1249266	HGC
V1364568	HGC
V1140873	HGC
V1593854	HGC
V1139756	HGC
V1178830	HGC
V1574929	HGC
V1575031	HGC
V1036338	HGC
V1054029	HGC
V1344622	HGC
V1736985	HGC
V1167777	HGC
V1445275	LGC
V1485720	HGC
V1018193	HGC
V1035921	HGC
V1036336	HGC
V1121042	HGC
V1239567	HGC
V1356930	HGC
V1606941	LGC
V1037301	HGC
V1152222	HGC
V1515145	HGC
V1267453	HGC
V1330926	HGC
V1427442	HGC
V1483288	HGC
V1298069	LGC
V1578803	HGC
V1138681	HGC
V1139972	HGC
V1363362	HGC
V1032019	HGC
V1051047	HGC
V1109294	HGC
V1141640	HGC
V1145792	HGC
V1299777	LGC
V1332059	HGC
V1444029	HGC
V1464602	HGC
V1595056	HGC
V1144610	HGC
V1234711	HGC
V1323115	HGC
V1584195	HGC
V1048234	HGC
V1110124	HGC
V1139893	HGC
V1178476	HGC
V1204112	HGC
V1375517	HGC
V1110699	HGC
V1292139	HGC
V1365054	HGC
V1154950	HGC
V1168025	HGC
V1409578	HGC
V1140417	HGC
V1267417	HGC
V1298224	LGC
V1402943	HGC
V1483259	HGC
V1548933	HGC
V1604198	HGC
V1019239	HGC
V1036047	HGC
V1200072	HGC
V1617550	HGC
V1053430	HGC
V1342988	HGC
V1409952	HGC
V1579710	HGC
V1070262	HGC
V1139601	HGC
V1887045	LGC
V1016276	HGC
V1109486	HGC
V1144950	HGC
V1887128	LGC
V1393601	HGC
V1612618	HGC
V1049970	HGC
V1032122	HGC
V1032647	HGC
V1007076	HGC
V1365218	HGC
V1516671	HGC
V1565365	HGC
V1724419	HGC
V1042097	HGC
V1086405	HGC
V1329931	HGC
V1498202	HGC
V1032876	HGC
V1069307	HGC
V1595026	HGC
V1099218	HGC
V1899902	HGC
V1515892	HGC
V1043813	HGC
V1067223	HGC
V1138877	HGC
V1380461	HGC
V1349964	HGC
V1364902	HGC
V1604004	HGC
V1568487	HGC
V1881463	HGC
V1139868	HGC
V1482705	HGC
V1032154	HGC
V1044970	HGC
V1046624	HGC
V1190908	HGC
V1292214	HGC
V1483796	HGC
V1109828	HGC
V1335770	HGC
V1612372	HGC
V1049440	HGC
V1140435	HGC
V1273181	HGC
V1368296	HGC
V1068456	HGC
V1139861	HGC
V1502441	HGC
V1612360	HGC
V1118176	HGC
V1312674	HGC
V1465759	HGC
V1541300	HGC
V1140890	HGC
V1154953	HGC
V1155264	HGC
V1313346	HGC
V1465075	HGC
V1019876	HGC
V1168206	HGC
V1195825	HGC
V1369524	HGC
V1612298	HGC
V1724411	HGC
V1036500	HGC
V1140471	HGC
V1156548	HGC
V1368194	HGC
V1442466	HGC
V1446216	LGC
V1568525	HGC
V1040509	HGC
V1099846	HGC
V1268756	HGC
V1410313	HGC
V1443118	HGC
V1548744	HGC
V1020189	HGC
V1031963	HGC
V1036074	HGC
V1036471	HGC
V1109724	HGC
V1141932	HGC
V1233454	HGC
V1425925	HGC
V1565547	HGC
V1109728	HGC
V1145302	HGC
V1139516	HGC
V1139585	HGC
V1170272	HGC
V1177410	HGC
V1182918	HGC
V1291891	HGC
V1374012	HGC
V1442921	HGC
V1614050	HGC
V1328377	HGC
V1519669	HGC
V1109278	HGC
V1298175	LGC
V1356457	HGC
V1032057	HGC
V1102817	HGC
V1436199	HGC
V1296217	HGC
V1445801	LGC
V1419972	LGC
V1425723	HGC
V1509759	HGC
V1199758	HGC
V1292175	HGC
V1426593	HGC
V1523999	HGC
V1352233	HGC
V1467349	HGC
V1442607	HGC
V1459736	HGC
V1181989	HGC
V1294669	HGC
V1391895	HGC
V1466390	HGC
V1723966	HGC
V1014328	HGC
V1108069	HGC
V1156648	HGC
V1032111	HGC
V1137353	LGC
V1728075	HGC
V1140362	HGC
V1332874	HGC
V1495905	HGC
V1139689	HGC
V1149822	LGC
V1076288	HGC
V1099037	HGC
V1145410	HGC
V1301371	LGC
V1230463	HGC
V1442546	HGC
V1268929	HGC
V1524402	HGC
V1035950	HGC
V1238012	HGC
V1499830	HGC
V1525546	HGC
V1172311	HGC
V1364497	HGC
V1138706	HGC
V1155672	HGC
V1401975	HGC
V1887062	LGC
V1033280	HGC
V1050902	HGC
V1109139	HGC
V1145579	HGC
V1367155	HGC
V1409134	HGC
V1487423	HGC
V1020008	HGC
V1397466	HGC
V1445274	LGC
V1139518	HGC
V1145252	HGC
V1238678	HGC
V1590497	HGC
V1015616	HGC
V1138663	HGC
V1141078	HGC
V1155971	HGC
V1156646	HGC
V1194990	HGC
V1420529	LGC
V1421438	HGC
V1191184	HGC
V1348381	HGC
V1728076	HGC
V1018018	HGC
V1138972	HGC
V1140609	HGC
V1230135	HGC
V1380805	HGC
V1574299	HGC
V1724359	HGC
V1017444	HGC
V1045003	HGC
V1103115	HGC
V1157452	HGC
V1167490	HGC
V1167843	HGC
V1140072	HGC
V1442402	HGC
V1054531	HGC
V1140502	HGC
V1202572	HGC
V1403710	HGC
V1411084	HGC
V1506464	HGC
V1049613	HGC
V1348345	HGC
V1352203	HGC
V1578855	HGC
V1092364	HGC
V1298125	LGC
V1337788	LGC
V1140723	HGC
V1328514	HGC
V1019893	HGC
V1036143	HGC
V1391916	HGC
V1483102	HGC
V1017372	HGC
V1139328	HGC
V1367337	HGC
V1465451	HGC
V1035890	HGC
V1138680	HGC
V1353852	HGC
V1884180	HGC
V1040568	HGC
V1052166	HGC
V1357039	HGC
V1525974	HGC
V1071825	HGC
V1139162	HGC
V1197579	HGC
V1522831	HGC
V1037791	HGC
V1139836	HGC
V1200630	HGC
V1048892	HGC
V1299077	LGC
V1337307	LGC
V1441328	HGC
V1585524	HGC
V1138884	HGC
V1139338	HGC
V1171387	HGC
V1190617	HGC
V1036141	HGC
V1055430	HGC
V1140761	HGC
V1237603	HGC
V1391850	HGC
V1436140	HGC
V1883482	HGC
V1140493	HGC
V1392121	HGC
V1464729	HGC
V1465453	HGC
V1466959	HGC
V1011522	HGC
V1156962	HGC
V1368125	HGC
V1465090	HGC
V1364283	HGC
V1367325	HGC
V1368328	HGC
V1830831	HGC
V1014639	HGC
V1116308	HGC
V1391996	HGC
V1483091	HGC
V1498508	HGC
V1099910	HGC
V1158043	HGC
V1139519	HGC
V1360888	HGC
V1363770	HGC
V1827470	HGC
V1113559	HGC
V1139790	HGC
V1437367	HGC
V1141291	HGC
V1334958	HGC
V1442892	HGC
V1031939	HGC
V1048891	HGC
V1157507	HGC
V1159097	HGC
V1198322	HGC
V1202421	HGC
V1274381	HGC
V1383938	LGC
V1032174	HGC
V1145573	HGC
V1464735	HGC
V1010716	HGC
V1100671	HGC
V1139779	HGC
V1174772	HGC
V1179729	HGC
V1195835	HGC
V1200583	HGC
V1364621	HGC
V1882035	HGC
V1298858	LGC
V1525979	HGC
V1139760	HGC
V1141114	HGC
V1349649	HGC
V1055722	HGC
V1103655	HGC
V1157299	HGC
V1425732	HGC
V1587774	HGC
V1595192	HGC
V1618575	HGC
V1299991	LGC
V1464698	HGC
V1554270	HGC
V1198683	LGC
V1426368	HGC
V1459431	HGC
V1498489	HGC
V1549505	HGC
V1139372	HGC
V1337146	LGC
V1368979	HGC
V1551009	HGC
V1242437	HGC
V1049975	HGC
V1159529	HGC
V1323216	HGC
V1585920	HGC
V1594918	HGC
V1109688	HGC
V1162062	HGC
V1323203	HGC
V1109477	HGC
V1137622	LGC
V1139479	HGC
V1140160	HGC
V1149610	LGC
V1325059	HGC
V1436310	HGC
V1548381	HGC
V1899943	HGC
V1482992	HGC
V1584685	HGC
V1614107	HGC
V1013658	HGC
V1045607	HGC
V1100746	HGC
V1298150	LGC
V1402265	HGC
V1583490	HGC
V1032477	HGC
V1034195	LGC
V1403596	HGC
V1530727	HGC
V1555665	HGC
V1565528	HGC
V1070210	HGC
V1344769	HGC
V1401940	HGC
V1486297	HGC
V1578588	HGC
V1612642	HGC
V1015098	HGC
V1017626	HGC
V1019951	HGC
V1035941	HGC
V1049971	HGC
V1139910	HGC
V1202509	HGC
V1323186	HGC
V1429468	HGC
V1011843	HGC
V1054440	HGC
V1087975	HGC
V1102771	HGC
V1168416	HGC
V1356195	HGC
V1498834	HGC
V1830888	HGC
V1015358	HGC
V1108193	HGC
V1140252	HGC
V1254780	HGC
V1265596	HGC
V1294667	HGC
V1507463	HGC
V1514170	HGC
V1723284	HGC
V1141079	HGC
V1195831	HGC
V1232333	HGC
V1291161	HGC
V1292151	HGC
V1367706	HGC
V1368184	HGC
V1146440	HGC
V1298724	LGC
V1389540	LGC
V1481189	LGC
V1728040	HGC
V1070532	HGC
V1100165	HGC
V1430228	HGC
V1442545	HGC
V1583678	HGC
V1237393	HGC
V1278118	HGC
V1527143	HGC
V1603591	HGC
V1246318	HGC
V1404950	HGC
V1465333	HGC
V1524295	HGC
V1612497	HGC
V1092603	HGC
V1110517	HGC
V1363607	HGC
V1369927	HGC
V1587282	HGC
V1036203	HGC
V1141022	HGC
V1109058	HGC
V1139082	HGC
V1446687	LGC
V1613968	HGC
V1011471	HGC
V1032022	HGC
V1612512	HGC
V1012921	HGC
V1035951	HGC
V1114055	HGC
V1383865	LGC
V1396196	HGC
V1465043	HGC
V1105899	HGC
V1323120	HGC
V1122823	HGC
V1887087	LGC
V1153157	HGC
V1249400	HGC
V1266333	HGC
V1301293	LGC
V1363634	HGC
V1425676	HGC
V1498060	HGC
V1139903	HGC
V1201618	HGC
V1347210	HGC
V1427509	HGC
V1020523	HGC
V1140002	HGC
V1140757	HGC
V1368929	HGC
V1464607	HGC
V1579411	HGC
V1035936	HGC
V1323237	HGC
V1604822	HGC
V1723963	HGC
V1899938	HGC
V1337909	LGC
V1443890	HGC
V1554518	HGC
V1154538	HGC
V1156063	HGC
V1166996	HGC
V1020321	HGC
V1056000	HGC
V1068844	HGC
V1294908	HGC
V1584276	HGC
V1584549	HGC
V1036331	HGC
V1043616	HGC
V1170420	HGC
V1510469	HGC
V1556537	HGC
V1140678	HGC
V1232179	HGC
V1239564	HGC
V1255100	HGC
V1345697	HGC
V1375599	HGC
V1563962	HGC
V1139174	HGC
V1149503	LGC
V1154947	HGC
V1618320	HGC
V1037390	HGC
V1051633	HGC
V1157356	HGC
V1313445	HGC
V1522419	HGC
V1586458	HGC
V1109957	HGC
V1140587	HGC
V1170393	HGC
V1330254	HGC
V1138444	HGC
V1138970	HGC
V1232882	HGC
V1328519	HGC
V1467221	HGC
V1144612	HGC
V1168275	HGC
V1298466	LGC
V1367495	HGC
V1899923	HGC
V1357782	HGC
V1035949	HGC
V1086632	HGC
V1140937	HGC
V1465274	HGC
V1549433	HGC
V1016342	HGC
V1145258	HGC
V1360232	HGC
V1364004	HGC
V1379164	HGC
V1465695	HGC
V1021626	HGC
V1049182	HGC
V1181594	HGC
V1328470	HGC
V1368387	HGC
V1490009	HGC
V1830852	HGC
V1112915	HGC
V1364190	HGC
V1466914	HGC
V1527299	HGC
V1564801	HGC
V1881261	HGC
V1167245	HGC
V1200006	HGC
V1883611	HGC
V1145013	HGC
V1280993	HGC
V1364063	HGC
V1405784	HGC
V1612517	HGC
V1037187	HGC
V1039001	HGC
V1118204	HGC
V1267586	HGC
V1328757	HGC
V1032147	HGC
V1049974	HGC
V1070827	HGC
V1115168	HGC
V1327808	HGC
V1352174	HGC
V1575127	HGC
V1579829	HGC
V1112174	HGC
V1301536	LGC
V1551511	HGC
V1583853	HGC
V1036004	HGC
V1252450	HGC
V1383940	LGC
V1420956	HGC
V1445243	LGC
V1076603	HGC
V1139609	HGC
V1151431	HGC
V1265810	HGC
V1496544	HGC
V1140544	HGC
V1243071	HGC
V1348562	HGC
V1401162	HGC
V1421023	HGC
V1483065	HGC
V1487210	HGC
V1154545	HGC
V1317056	HGC
V1360301	HGC
V1442286	HGC
V1035889	HGC
V1053143	HGC
V1110458	HGC
V1137387	LGC
V1139591	HGC
V1168057	HGC
V1612567	HGC
V1017100	HGC
V1036077	HGC
V1139745	HGC
V1349695	HGC
V1465584	HGC
V1490435	HGC
V1559077	HGC
V1616801	HGC
V1043301	HGC
V1110413	HGC
V1139468	HGC
V1496717	HGC
V1553748	HGC
V1555205	HGC
V1091095	HGC
V1137150	HGC
V1360385	HGC
V1381882	HGC
V1883613	HGC
V1041371	HGC
V1048895	HGC
V1070429	HGC
V1426194	HGC
V1015262	HGC
V1019596	HGC
V1150060	LGC
V1158042	HGC
V1192954	HGC
V1361408	HGC
V1013966	HGC
V1117703	HGC
V1196602	HGC
V1368625	HGC
V1438367	HGC
V1549928	HGC
V1150167	LGC
V1348685	HGC
V1550555	HGC
V1602742	HGC
V1037878	HGC
V1190660	HGC
V1200091	HGC
V1290180	LGC
V1464397	HGC
V1612953	HGC
V1614079	HGC
V1032125	HGC
V1139083	HGC
V1347121	HGC
V1578365	HGC
V1014360	HGC
V1050631	HGC
V1071071	HGC
V1171145	HGC
V1357430	HGC
V1517024	HGC
V1115355	HGC
V1139934	HGC
V1177825	HGC
V1301833	LGC
V1486598	HGC
V1724250	LGC
V1049307	HGC
V1123927	HGC
V1363076	HGC
V1396940	HGC
V1090209	HGC
V1139973	HGC
V1140547	HGC
V1234539	HGC
V1319813	HGC
V1338208	LGC
V1445361	LGC
V1882043	HGC
V1141019	HGC
V1232960	HGC
V1375682	HGC
V1497073	HGC
V1556299	HGC
V1020263	HGC
V1111209	HGC
V1301392	HGC
V1334877	HGC
V1385984	HGC
V1565261	HGC
V1036003	HGC
V1141224	HGC
V1345755	HGC
V1364365	HGC
V1616969	HGC
V1031955	HGC
V1032096	HGC
V1036703	HGC
V1178134	HGC
V1203912	HGC
V1484621	LGC
V1514347	HGC
V1612115	HGC
V1048455	HGC
V1192199	HGC
V1380848	HGC
V1458735	HGC
V1568337	HGC
V1723545	HGC
V1316866	HGC
V1429467	HGC
V1483223	HGC
V1010403	HGC
V1149719	LGC
V1603566	HGC
V1612062	HGC
V1054010	HGC
V1141137	HGC
V1365661	LGC
V1415288	HGC
V1574326	HGC
V1595621	HGC
V1121780	HGC
V1375875	HGC
V1564172	HGC
V1190386	HGC
V1204040	HGC
V1232412	HGC
V1574923	HGC
V1614059	HGC
V1617666	HGC
V1100142	HGC
V1139602	HGC
V1436632	HGC
V1465609	HGC
V1139057	HGC
V1252260	HGC
V1465443	HGC
V1884140	HGC
V1016891	HGC
V1054078	HGC
V1069768	HGC
V1139456	HGC
V1335016	HGC
V1355500	HGC
V1032013	HGC
V1099826	HGC
V1109756	HGC
V1146188	HGC
V1371429	HGC
V1106075	HGC
V1324972	HGC
V1430345	HGC
V1436264	HGC
V1604668	HGC
V1036632	HGC
V1045473	HGC
V1055658	HGC
V1202809	HGC
V1345474	HGC
V1367491	HGC
V1465145	HGC
V1490649	HGC
V1506605	HGC
V1104029	HGC
V1195918	HGC
V1578517	HGC
V1035926	HGC
V1038350	HGC
V1107200	HGC
V1140783	HGC
V1199795	HGC
V1356234	HGC
V1358069	HGC
V1377053	HGC
V1485731	HGC
V1018649	HGC
V1031943	HGC
V1084357	HGC
V1090271	HGC
V1109425	HGC
V1141142	HGC
V1426430	HGC
V1032384	HGC
V1139000	HGC
V1140410	HGC
V1172416	HGC
V1335979	HGC
V1348507	HGC
V1364001	HGC
V1419477	LGC
V1023215	HGC
V1166789	HGC
V1377110	HGC
V1568461	HGC
V1139061	HGC
V1278507	HGC
V1323258	HGC
V1009903	HGC
V1091882	HGC
V1139859	HGC
V1139930	HGC
V1183125	HGC
V1267399	HGC
V1393643	HGC
V1409489	HGC
V1508304	HGC
V1014074	HGC
V1036008	HGC
V1070626	HGC
V1109881	HGC
V1139701	HGC
V1139759	HGC
V1267557	HGC
V1464548	HGC
V1553442	LGC
V1014968	HGC
V1145773	HGC
V1312468	HGC
V1356654	HGC
V1364024	HGC
V1484079	LGC
V1590375	HGC
V1110625	HGC
V1163380	LGC
V1203574	HGC
V1248752	HGC
V1253196	HGC
V1421662	HGC
V1006057	HGC
V1139600	HGC
V1192632	HGC
V1199727	HGC
V1377668	HGC
V1426893	HGC
V1505840	HGC
V1527257	HGC
V1565383	HGC
V1577853	HGC
V1142020	HGC
V1302843	LGC
V1464182	HGC
V1553938	HGC
V1604736	HGC
V1019290	HGC
V1145077	HGC
V1303285	LGC
V1111817	HGC
V1137615	LGC
V1140907	HGC
V1145801	HGC
V1154954	HGC
V1337340	LGC
V1355710	HGC
V1016997	HGC
V1043712	HGC
V1055389	HGC
V1140915	HGC
V1302733	LGC
V1528870	HGC
V1556391	HGC
V1595408	HGC
V1032188	HGC
V1041627	HGC
V1109371	HGC
V1192226	HGC
V1421568	HGC
V1467604	HGC
V1723860	HGC
V1073592	HGC
V1140874	HGC
V1149899	LGC
V1176378	HGC
V1256128	HGC
V1332224	HGC
V1363767	HGC
V1369331	HGC
V1486729	HGC
V1010605	HGC
V1032042	HGC
V1137220	LGC
V1137272	LGC
V1138971	HGC
V1427008	HGC
V1584098	HGC
V1330707	HGC
V1368301	HGC
V1394002	HGC
V1504905	HGC
V1587929	HGC
V1588398	HGC
V1588706	HGC
V1613381	HGC
V1009873	HGC
V1070882	HGC
V1099556	HGC
V1117181	HGC
V1140850	HGC
V1237322	HGC
V1326629	HGC
V1337429	LGC
V1436185	HGC
V1462886	LGC
V1482802	HGC
V1515737	HGC
V1564853	HGC
V1577620	HGC
V1724375	HGC
V1020624	HGC
V1253283	HGC
V1488572	HGC
V1618143	HGC
V1141613	HGC
V1497196	HGC
V1548565	HGC
V1566080	HGC
V1881525	HGC
V1031931	HGC
V1484146	LGC
V1018464	HGC
V1069400	HGC
V1138809	HGC
V1161430	HGC
V1357869	HGC
V1443862	HGC
V1482753	HGC
V1594822	HGC
V1614060	HGC
V1140725	HGC
V1281865	HGC
V1337541	LGC
V1363133	HGC
V1408240	HGC
V1013130	HGC
V1093795	HGC
V1324502	HGC
V1533847	HGC
V1031982	HGC
V1115071	HGC
V1173718	HGC
V1298643	LGC
V1356997	HGC
V1425890	HGC
V1440338	HGC
V1496328	HGC
V1527233	HGC
V1550985	HGC
V1010397	HGC
V1016102	HGC
V1032798	HGC
V1035940	HGC
V1117987	HGC
V1158560	HGC
V1442619	HGC
V1466542	HGC
V1603562	HGC
V1015220	HGC
V1015370	HGC
V1033210	HGC
V1103096	HGC
V1108912	HGC
V1155073	HGC
V1176971	HGC
V1323744	HGC
V1334660	HGC
V1482734	HGC
V1612408	HGC
V1015255	HGC
V1036078	HGC
V1093184	HGC
V1118483	HGC
V1367515	HGC
V1383412	HGC
V1421395	HGC
V1426151	HGC
V1464230	HGC
V1508132	HGC
V1613987	HGC
V1881457	HGC
V1887049	LGC
V1887077	LGC
V1017894	HGC
V1033073	HGC
V1488120	HGC
V1138881	HGC
V1199760	HGC
V1383948	LGC
V1437213	HGC
V1465458	HGC
V1484251	LGC
V1563647	HGC
V1565928	HGC
V1036052	HGC
V1140058	HGC
V1055211	HGC
V1155493	HGC
V1160147	HGC
V1173390	HGC
V1328825	HGC
V1358297	HGC
V1366895	HGC
V1368039	HGC
V1369148	HGC
V1445343	LGC
V1482700	HGC
V1526501	HGC
V1554065	HGC
V1881268	HGC
V1015637	HGC
V1016677	HGC
V1033418	LGC
V1039101	HGC
V1191566	HGC
V1298172	LGC
V1301720	LGC
V1313004	HGC
V1367134	HGC
V1373874	HGC
V1442349	HGC
V1549256	HGC
V1568258	HGC
V1584332	HGC
V1015356	HGC
V1070508	HGC
V1171226	HGC
V1412758	HGC
V1524144	HGC
V1047922	HGC
V1166807	HGC
V1196832	HGC
V1301877	LGC
V1364019	HGC
V1421262	HGC
V1564708	HGC
V1043657	HGC
V1049327	HGC
V1366879	HGC
V1380434	HGC
V1436626	HGC
V1031935	HGC
V1193211	HGC
V1314545	HGC
V1382895	HGC
V1419555	LGC
V1488037	HGC
V1514762	HGC
V1563147	HGC
V1566341	HGC
V1577864	HGC
V1588460	HGC
V1047935	HGC
V1074383	HGC
V1086162	HGC
V1105055	HGC
V1337361	LGC
V1384343	LGC
V1485827	HGC
V1585681	HGC
V1016242	HGC
V1049429	HGC
V1155494	HGC
V1156456	HGC
V1329100	HGC
V1350177	HGC
V1353838	HGC
V1723838	HGC
V1140237	HGC
V1140677	HGC
V1196656	HGC
V1265532	HGC
V1328973	HGC
V1379991	HGC
V1505847	HGC
V1883605	HGC
V1137560	LGC
V1278949	HGC
V1579885	HGC
V1014169	HGC
V1108823	HGC
V1109768	HGC
V1139592	HGC
V1232596	HGC
V1442592	HGC
V1464958	HGC
V1490442	HGC
V1584958	HGC
V1586175	HGC
V1117775	HGC
V1291480	HGC
V1396169	HGC
V1032114	HGC
V1197287	HGC
V1369564	HGC
V1389668	LGC
V1520363	HGC
V1565072	HGC
V1138783	HGC
V1139393	HGC
V1364721	HGC
V1443094	HGC
V1577416	HGC
V1110903	HGC
V1152163	HGC
V1396159	HGC
V1465431	HGC
V1486441	HGC
V1487681	HGC
V1075262	HGC
V1138704	HGC
V1140366	HGC
V1195603	HGC
V1240348	HGC
V1273796	HGC
V1324266	HGC
V1018996	HGC
V1032192	HGC
V1167412	HGC
V1183295	HGC
V1344442	HGC
V1468657	HGC
V1497609	HGC
V1084847	HGC
V1383842	LGC
V1464818	HGC
V1563160	HGC
V1055955	HGC
V1170491	HGC
V1265637	HGC
V1426987	HGC
V1559772	HGC
V1563369	HGC
V1724039	LGC
V1806798	HGC
V1018463	HGC
V1158810	HGC
V1335427	HGC
V1364410	HGC
V1367645	HGC
V1487285	HGC
V1560497	HGC
V1562884	HGC
V1033014	HGC
V1043061	HGC
V1291528	HGC
V1328819	HGC
V1514705	HGC
V1579780	HGC
V1036670	HGC
V1040386	HGC
V1049051	HGC
V1117479	HGC
V1250227	HGC
V1311837	HGC
V1314874	HGC
V1369356	HGC
V1413350	HGC
V1465498	HGC
V1482538	HGC
V1522026	HGC
V1724192	HGC
V1105335	HGC
V1296687	HGC
V1301812	LGC
V1043173	HGC
V1318186	HGC
V1403334	HGC
V1406452	HGC
V1419781	LGC
V1442891	HGC
V1464517	HGC
V1583452	HGC
V1899869	HGC
V1032790	HGC
V1034176	HGC
V1037819	HGC
V1071405	HGC
V1099784	HGC
V1140110	HGC
V1193070	HGC
V1267440	HGC
V1295293	HGC
V1367948	HGC
V1445391	LGC
V1562733	HGC
V1569938	HGC
V1085271	HGC
V1330255	HGC
V1337640	LGC
V1379988	HGC
V1561637	HGC
V1723681	HGC
V1883503	HGC
V1014177	HGC
V1036739	HGC
V1048944	HGC
V1141187	HGC
V1143059	HGC
V1265600	HGC
V1271941	HGC
V1335418	HGC
V1363231	HGC
V1367741	HGC
V1413684	HGC
V1483530	HGC
V1566209	HGC
V1037158	HGC
V1139480	HGC
V1140407	HGC
V1246911	HGC
V1291767	HGC
V1323269	HGC
V1362769	HGC
V1497185	HGC
V1500090	HGC
V1550412	HGC
V1617574	HGC
V1036048	HGC
V1156897	HGC
V1162251	LGC
V1177523	HGC
V1409622	HGC
V1442877	HGC
V1445427	LGC
V1586914	HGC
V1013794	HGC
V1036083	HGC
V1191256	HGC
V1617714	HGC
V1037458	HGC
V1049080	HGC
V1611972	HGC
V1015369	HGC
V1095952	HGC
V1104704	HGC
V1140665	HGC
V1157049	HGC
V1515843	HGC
V1525713	HGC
V1830855	HGC
V1018432	HGC
V1036236	HGC
V1050358	HGC
V1084602	HGC
V1117501	HGC
V1131853	HGC
V1585095	HGC
V1617468	HGC
V1017115	HGC
V1036704	HGC
V1037072	HGC
V1151833	HGC
V1190938	HGC
V1427348	HGC
V1430822	HGC
V1548314	HGC
V1564387	HGC
V1010603	HGC
V1014691	HGC
V1140483	HGC
V1157325	HGC
V1184379	HGC
V1323359	HGC
V1413211	HGC
V1887213	LGC
V1020647	HGC
V1025338	HGC
V1082743	HGC
V1115428	HGC
V1238857	HGC
V1319021	HGC
V1356564	HGC
V1363988	HGC
V1363328	HGC
V1442392	HGC
V1463987	HGC
V1488215	HGC
V1496623	HGC
V1830804	HGC
V1071080	HGC
V1108610	HGC
V1155461	HGC
V1464641	HGC
V1465052	HGC
V1525817	HGC
V1032194	HGC
V1138524	HGC
V1140577	HGC
V1324343	HGC
V1344524	HGC
V1420959	HGC
V1442265	HGC
V1505848	HGC
V1728005	HGC
V1728067	HGC
V1140059	HGC
V1232729	HGC
V1265440	HGC
V1301431	LGC
V1360082	HGC
V1381816	HGC
V1442547	HGC
V1595016	HGC
V1016301	HGC
V1107084	HGC
V1145959	HGC
V1368925	HGC
V1460703	HGC
V1514483	HGC
V1613342	HGC
V1044692	HGC
V1054816	HGC
V1137587	LGC
V1140705	HGC
V1142244	HGC
V1149515	LGC
V1157467	HGC
V1381170	HGC
V1547996	HGC
V1549007	HGC
V1578965	HGC
V1014601	HGC
V1035975	HGC
V1035981	HGC
V1048477	HGC
V1140476	HGC
V1156585	HGC
V1177394	HGC
V1278207	HGC
V1292568	HGC
V1298424	LGC
V1414600	HGC
V1443022	HGC
V1466287	HGC
V1499808	HGC
V1023655	HGC
V1053181	HGC
V1100308	HGC
V1123911	HGC
V1144886	HGC
V1216344	HGC
V1250278	HGC
V1295525	HGC
V1381583	HGC
V1465570	HGC
V1497788	HGC
V1032118	HGC
V1032239	HGC
V1100885	HGC
V1139820	HGC
V1140361	HGC
V1363194	HGC
V1530179	HGC
V1594344	HGC
V1887083	LGC
V1014696	HGC
V1036057	HGC
V1155560	HGC
V1166799	HGC
V1170101	HGC
V1182385	HGC
V1466250	HGC
V1468692	HGC
V1008929	HGC
V1032140	HGC
V1035998	HGC
V1126753	HGC
V1139003	HGC
V1140847	HGC
V1177040	HGC
V1249856	HGC
V1376443	HGC
V1413224	HGC
V1464005	HGC
V1467961	HGC
V1488504	HGC
V1518633	HGC
V1009913	HGC
V1016548	HGC
V1112054	HGC
V1138695	HGC
V1156282	HGC
V1167850	HGC
V1410323	HGC
V1501280	HGC
V1566548	HGC
V1870039	HGC
V1036018	HGC
V1070545	HGC
V1199670	HGC
V1267549	HGC
V1338274	LGC
V1365300	HGC
V1395913	HGC
V1555025	HGC
V1032276	HGC
V1156446	HGC
V1169025	HGC
V1190706	HGC
V1197686	HGC
V1268206	HGC
V1409091	HGC
V1528520	HGC
V1554699	HGC
V1009875	HGC
V1010711	HGC
V1046554	HGC
V1109492	HGC
V1139754	HGC
V1186898	HGC
V1296652	HGC
V1373917	HGC
V1397805	HGC
V1421567	HGC
V1564109	HGC
V1603492	HGC
V1018869	HGC
V1120830	HGC
V1139205	HGC
V1154406	HGC
V1190536	HGC
V1335637	HGC
V1467694	HGC
V1035997	HGC
V1116578	HGC
V1179397	HGC
V1181507	HGC
V1190620	HGC
V1381506	HGC
V1433284	HGC
V1436457	HGC
V1505380	HGC
V1603140	HGC
V1887278	LGC
V1018186	HGC
V1032505	HGC
V1156899	HGC
V1330306	HGC
V1338372	LGC
V1357683	HGC
V1392029	HGC
V1397621	HGC
V1482757	HGC
V1496535	HGC
V1584491	HGC
V1585864	HGC
V1012671	HGC
V1072956	HGC
V1137288	LGC
V1265687	HGC
V1294999	HGC
V1298923	LGC
V1322190	HGC
V1337497	LGC
V1486296	HGC
V1516893	HGC
V1016188	HGC
V1110261	HGC
V1150978	HGC
V1409129	HGC
V1574546	HGC
V1612459	HGC
V1084432	HGC
V1138747	HGC
V1139866	HGC
V1157285	HGC
V1199798	HGC
