gene	geneCountCategory
V1514068	HGC
V1514080	HGC
V1514121	HGC
V1514125	HGC
V1514177	HGC
V1514260	HGC
V1514321	HGC
V1514748	HGC
V1514781	HGC
V1514792	HGC
V1515044	HGC
V1515230	HGC
V1515253	HGC
V1515577	HGC
V1515978	HGC
V1516229	HGC
V1517181	HGC
V1518273	HGC
V1518311	HGC
V1518355	HGC
V1518422	HGC
V1518526	HGC
V1519133	HGC
V1519694	HGC
V1520323	HGC
V1520521	HGC
V1520529	HGC
V1520680	HGC
V1520736	HGC
V1520994	HGC
V1521041	HGC
V1521317	HGC
V1521447	HGC
V1521698	HGC
V1522211	HGC
V1522255	HGC
V1522455	HGC
V1522513	HGC
V1522755	HGC
V1523228	HGC
V1523395	HGC
V1524104	HGC
V1524354	HGC
V1525010	HGC
V1525025	HGC
V1525114	HGC
V1525750	HGC
V1525767	HGC
V1525820	HGC
V1526988	HGC
V1527097	HGC
V1527492	HGC
V1527868	HGC
V1528069	HGC
V1528554	HGC
V1528665	HGC
V1528857	HGC
V1529454	HGC
V1529552	HGC
V1529686	HGC
V1529845	HGC
V1529986	HGC
V1529995	HGC
V1530124	HGC
V1530689	HGC
V1530699	HGC
V1530714	HGC
V1530715	HGC
V1530947	HGC
V1531004	HGC
V1531238	HGC
V1531271	HGC
V1531331	HGC
V1531422	HGC
V1531533	HGC
V1531655	HGC
V1531682	HGC
V1531726	HGC
V1531731	HGC
V1532253	HGC
V1532608	HGC
V1532688	HGC
V1532721	HGC
V1532760	HGC
V1533438	HGC
V1533653	HGC
V1533719	HGC
V1533892	HGC
V1534114	HGC
V1534431	HGC
V1534551	HGC
V1535883	HGC
V1538982	HGC
V1539762	HGC
V1540408	HGC
V1540896	HGC
V1541236	LGC
V1541298	HGC
V1541300	HGC
V1542894	HGC
V1543807	HGC
V1547498	HGC
V1547586	HGC
V1547706	HGC
V1547792	HGC
V1547819	HGC
V1547957	HGC
V1547965	HGC
V1548072	HGC
V1548116	HGC
V1548192	HGC
V1548193	HGC
V1548278	HGC
V1548474	HGC
V1548478	HGC
V1548526	HGC
V1548715	HGC
V1548751	HGC
V1548772	HGC
V1548821	HGC
V1548862	HGC
V1548891	HGC
V1549160	HGC
V1549555	HGC
V1549578	HGC
V1549621	HGC
V1549978	HGC
V1550030	HGC
V1550064	HGC
V1550212	HGC
V1550384	HGC
V1550457	HGC
V1550521	HGC
V1550581	HGC
V1550847	HGC
V1550877	HGC
V1550913	HGC
V1550943	HGC
V1551006	HGC
V1551124	HGC
V1551140	HGC
V1551296	HGC
V1551390	HGC
V1551483	HGC
V1551498	HGC
V1551577	HGC
V1551649	HGC
V1551683	HGC
V1551710	HGC
V1551781	HGC
V1551895	HGC
V1551928	HGC
V1552026	HGC
V1553609	HGC
V1553644	HGC
V1553682	HGC
V1553708	HGC
V1553870	HGC
V1553917	HGC
V1553930	HGC
V1553946	HGC
V1553978	HGC
V1554115	HGC
V1554179	HGC
V1554209	HGC
V1554211	HGC
V1554240	HGC
V1554283	HGC
V1554284	HGC
V1554295	HGC
V1554314	HGC
V1554329	HGC
V1554394	HGC
V1554447	HGC
V1554509	HGC
V1554534	HGC
V1554548	HGC
V1554602	HGC
V1554657	HGC
V1554707	HGC
V1554714	HGC
V1554742	HGC
V1554854	HGC
V1554916	HGC
V1554935	HGC
V1554957	HGC
V1554998	HGC
V1555031	HGC
V1555057	HGC
V1555068	HGC
V1555126	HGC
V1555151	HGC
V1555153	HGC
V1555258	HGC
V1556571	HGC
V1556689	HGC
V1556965	HGC
V1557064	HGC
V1557072	HGC
V1557076	HGC
V1557105	HGC
V1557163	HGC
V1557176	HGC
V1557257	HGC
V1557263	HGC
V1557275	HGC
V1557283	HGC
V1557300	HGC
V1557552	HGC
V1557684	HGC
V1557701	HGC
V1557836	HGC
V1557860	HGC
V1557872	HGC
V1557878	HGC
V1557879	HGC
V1557963	HGC
V1558051	HGC
V1558052	HGC
V1558159	HGC
V1558166	HGC
V1558252	HGC
V1558350	HGC
V1558716	HGC
V1558825	HGC
V1558831	HGC
V1559007	HGC
V1559061	HGC
V1559086	HGC
V1559431	HGC
V1559557	HGC
V1559835	HGC
V1560013	HGC
V1560028	HGC
V1560213	HGC
V1560320	HGC
V1560397	HGC
V1560816	HGC
V1561224	HGC
V1561332	HGC
V1561385	HGC
V1561469	HGC
V1561547	HGC
V1561611	HGC
V1561734	HGC
V1561843	HGC
V1561877	HGC
V1561901	HGC
V1561915	HGC
V1562053	HGC
V1562514	HGC
V1562515	HGC
V1562614	HGC
V1562710	HGC
V1562731	HGC
V1562748	HGC
V1562839	HGC
V1562964	HGC
V1562976	HGC
V1563239	HGC
V1563359	HGC
V1563395	HGC
V1563605	HGC
V1563798	HGC
V1563885	HGC
V1563892	HGC
V1563947	HGC
V1563957	HGC
V1563963	HGC
V1564154	HGC
V1564194	HGC
V1564251	HGC
V1564260	HGC
V1564433	HGC
V1564685	HGC
V1564738	HGC
V1564823	HGC
V1564889	HGC
V1565041	HGC
V1565078	HGC
V1565115	HGC
V1565120	HGC
V1565214	HGC
V1565238	HGC
V1565268	HGC
V1565344	HGC
V1565728	HGC
V1565750	HGC
V1565807	HGC
V1565814	HGC
V1565832	HGC
V1565967	HGC
V1566035	HGC
V1566057	HGC
V1566067	HGC
V1566141	HGC
V1566163	HGC
V1566267	HGC
V1566295	HGC
V1566313	HGC
V1566344	HGC
V1566411	HGC
V1566432	HGC
V1566443	HGC
V1566461	HGC
V1566543	HGC
V1566569	HGC
V1566662	HGC
V1566695	HGC
V1566743	HGC
V1566816	HGC
V1567041	HGC
V1567053	HGC
V1567148	HGC
V1567255	HGC
V1567436	HGC
V1567464	HGC
V1567578	HGC
V1567713	HGC
V1567725	HGC
V1567770	HGC
V1567996	HGC
V1568249	HGC
V1568600	HGC
V1568910	HGC
V1569063	HGC
V1569117	HGC
V1569522	HGC
V1569567	HGC
V1569661	HGC
V1569668	HGC
V1569895	HGC
V1569911	HGC
V1569914	HGC
V1570019	HGC
V1570251	HGC
V1570506	HGC
V1570527	HGC
V1570709	HGC
V1571040	HGC
V1571051	HGC
V1571085	HGC
V1571130	HGC
V1571266	HGC
V1571300	HGC
V1571352	HGC
V1571359	HGC
V1571466	HGC
V1571823	HGC
V1571840	HGC
V1571916	HGC
V1572275	HGC
V1572523	HGC
V1572534	HGC
V1572543	HGC
V1572627	HGC
V1572753	HGC
V1573011	HGC
V1573145	HGC
V1573563	HGC
V1573604	HGC
V1574244	HGC
V1574429	HGC
V1574512	HGC
V1574534	HGC
V1574825	HGC
V1575281	HGC
V1575553	HGC
V1575661	HGC
V1575790	HGC
V1575974	HGC
V1576048	HGC
V1576125	HGC
V1576324	HGC
V1576531	HGC
V1576633	HGC
V1576764	HGC
V1576784	HGC
V1576816	HGC
V1576906	HGC
V1577008	HGC
V1577023	HGC
V1577202	HGC
V1577427	HGC
V1577439	HGC
V1577581	HGC
V1577643	HGC
V1577763	HGC
V1577907	HGC
V1577933	HGC
V1578015	HGC
V1578039	HGC
V1578125	HGC
V1578290	HGC
V1578446	HGC
V1578512	HGC
V1578526	HGC
V1578928	HGC
V1578938	HGC
V1579074	HGC
V1579175	HGC
V1579235	HGC
V1579300	HGC
V1579351	HGC
V1579430	HGC
V1579444	HGC
V1579716	HGC
V1579821	HGC
V1579946	HGC
V1580236	HGC
V1580327	HGC
V1580332	HGC
V1580488	HGC
V1580786	LGC
V1581807	LGC
V1583155	HGC
V1583277	HGC
V1583359	HGC
V1583374	HGC
V1583381	HGC
V1584120	HGC
V1584153	HGC
V1584199	HGC
V1584300	HGC
V1584322	HGC
V1584323	HGC
V1584469	HGC
V1584620	HGC
V1584735	HGC
V1584843	HGC
V1585000	HGC
V1585168	HGC
V1585220	HGC
V1585253	HGC
V1585307	HGC
V1585420	HGC
V1585536	HGC
V1585670	HGC
V1585673	HGC
V1585749	HGC
V1585780	HGC
V1585876	HGC
V1585964	HGC
V1586097	HGC
V1586132	HGC
V1586296	HGC
V1586350	HGC
V1586411	HGC
V1586415	HGC
V1586484	HGC
V1586552	HGC
V1586645	HGC
V1586819	HGC
V1586965	HGC
V1587188	HGC
V1587207	HGC
V1587226	HGC
V1587361	HGC
V1587692	HGC
V1587857	HGC
V1587873	HGC
V1588075	HGC
V1588189	HGC
V1588258	HGC
V1588333	HGC
V1588500	HGC
V1588558	HGC
V1588610	HGC
V1588740	HGC
V1588751	HGC
V1589007	HGC
V1589070	HGC
V1589112	HGC
V1589194	HGC
V1589214	HGC
V1589228	HGC
V1589351	HGC
V1589356	HGC
V1589419	HGC
V1589428	HGC
V1589542	HGC
V1589573	HGC
V1589701	HGC
V1589729	HGC
V1589846	HGC
V1589878	HGC
V1589966	HGC
V1590044	HGC
V1590085	HGC
V1590242	HGC
V1590245	HGC
V1590277	HGC
V1590398	HGC
V1590730	HGC
V1590732	HGC
V1590765	HGC
V1593482	HGC
V1593659	HGC
V1593887	HGC
V1593950	HGC
V1593968	HGC
V1594000	HGC
V1594118	HGC
V1594130	HGC
V1594139	HGC
V1594314	HGC
V1594335	HGC
V1594374	HGC
V1594586	HGC
V1594644	HGC
V1594770	HGC
V1594774	HGC
V1594792	HGC
V1595061	HGC
V1595089	HGC
V1595205	HGC
V1595241	HGC
V1595331	HGC
V1595462	HGC
V1595488	HGC
V1595521	HGC
V1595556	HGC
V1595731	HGC
V1595805	HGC
V1595819	HGC
V1595870	HGC
V1596050	HGC
V1596258	HGC
V1596459	HGC
V1602744	HGC
V1602772	HGC
V1602813	HGC
V1602861	HGC
V1602954	HGC
V1603092	HGC
V1603274	HGC
V1603517	HGC
V1603526	HGC
V1603548	HGC
V1603564	HGC
V1603589	HGC
V1603603	HGC
V1603679	HGC
V1603680	HGC
V1603732	HGC
V1603754	HGC
V1603804	HGC
V1603895	HGC
V1603907	HGC
V1603948	HGC
V1603960	HGC
V1604110	HGC
V1604308	HGC
V1604408	HGC
V1604494	HGC
V1604540	HGC
V1604633	HGC
V1604649	HGC
V1604713	HGC
V1604788	HGC
V1604990	HGC
V1605055	HGC
V1606777	LGC
V1608857	LGC
V1609487	LGC
V1611827	HGC
V1611999	HGC
V1612040	HGC
V1612054	HGC
V1612164	HGC
V1612225	HGC
V1612365	HGC
V1612371	HGC
V1612389	HGC
V1612459	HGC
V1612496	HGC
V1612578	HGC
V1612589	HGC
V1612590	HGC
V1612644	HGC
V1612668	HGC
V1612731	HGC
V1612795	HGC
V1612823	HGC
V1612849	HGC
V1612878	HGC
V1612879	HGC
V1612982	HGC
V1613037	HGC
V1613080	HGC
V1613085	HGC
V1613140	HGC
V1613143	HGC
V1613288	HGC
V1613416	HGC
V1613483	HGC
V1613699	HGC
V1613716	HGC
V1614122	HGC
V1614174	HGC
V1616764	HGC
V1617073	HGC
V1617116	HGC
V1617118	HGC
V1617188	HGC
V1617340	HGC
V1617353	HGC
V1617425	HGC
V1617472	HGC
V1617494	HGC
V1617508	HGC
V1617518	HGC
V1617615	HGC
V1617689	HGC
V1617813	HGC
V1617909	HGC
V1617971	HGC
V1618096	HGC
V1618181	HGC
V1618293	HGC
V1618316	HGC
V1618429	HGC
V1618435	HGC
V1618613	HGC
V1618692	HGC
V1618741	HGC
V1618919	HGC
V1618934	HGC
V1619013	HGC
V1619046	HGC
V1619056	HGC
V1619070	HGC
V1619251	HGC
V1619278	HGC
V1619285	HGC
V1619351	HGC
V1619412	HGC
V1619428	HGC
V1619442	HGC
V1619479	HGC
V1619632	HGC
V1619851	HGC
V1619925	HGC
V1619951	HGC
V1620101	HGC
V1620127	HGC
V1620167	HGC
V1620356	HGC
V1620398	HGC
V1620428	HGC
V1620455	HGC
V1620589	HGC
V1620688	HGC
V1620755	HGC
V1620999	HGC
V1621345	HGC
V1621528	HGC
V1621556	HGC
V1621568	HGC
V1621585	HGC
V1621928	HGC
V1621960	HGC
V1622064	HGC
V1680255	HGC
V1687102	HGC
V1704854	HGC
V1704867	HGC
V1723191	HGC
V1723300	HGC
V1723524	HGC
V1724203	HGC
V1724257	HGC
V1724351	HGC
V1724366	HGC
V1724400	HGC
V1724901	HGC
V1742411	HGC
V1744663	HGC
V1745600	HGC
V1751660	HGC
V1751832	HGC
V1751985	HGC
V1752120	HGC
V1752482	HGC
V1752777	HGC
V1752923	HGC
V1753340	HGC
V1788396	HGC
V1788407	HGC
V1795547	HGC
V1796648	HGC
V1807737	HGC
V1807793	HGC
V1807883	HGC
V1807903	HGC
V1819242	HGC
V1819323	HGC
V1820561	HGC
V1820698	HGC
V1827334	HGC
V1827354	HGC
V1827427	HGC
V1827795	HGC
V1827835	HGC
V1830830	HGC
V1830879	HGC
V1830966	HGC
V1831027	HGC
V1831053	HGC
V1831127	HGC
V1831148	HGC
V1834858	LGC
V1839385	HGC
V1839559	HGC
V1840178	HGC
V1841468	HGC
V1841542	HGC
V1841554	HGC
V1841607	HGC
V1841632	HGC
V1841669	HGC
V1841815	HGC
V1841861	HGC
V1841872	HGC
V1841886	HGC
V1842003	HGC
V1849453	HGC
V1849553	HGC
V1849653	HGC
V1856655	HGC
V1856720	HGC
V1856889	HGC
V1858454	HGC
V1874552	HGC
V1874649	HGC
V1875159	HGC
V1875191	HGC
V1875210	HGC
V1879843	LGC
V1881094	HGC
V1881113	HGC
V1881146	HGC
V1881213	HGC
V1881245	HGC
V1881488	HGC
V1881574	HGC
V1881616	HGC
V1881678	HGC
V1882887	LGC
V1883425	HGC
V1883465	HGC
V1883632	HGC
V1883723	HGC
V1883728	HGC
V1883751	HGC
V1883793	HGC
V1883809	HGC
V1883968	HGC
V1884073	HGC
V1884120	HGC
V1886399	LGC
V1886513	LGC
V1886535	LGC
V1886654	LGC
V1886657	LGC
V1886673	LGC
V1886966	LGC
V1887115	LGC
V1887118	LGC
V1887148	LGC
V1899850	HGC
V1899860	HGC
V1922979	HGC
V1923054	HGC
V1923366	HGC
V1924225	HGC
V1924279	HGC
V1006925	HGC
V1007100	HGC
V1007140	HGC
V1007214	HGC
V1008245	HGC
V1008415	HGC
V1008579	HGC
V1008616	HGC
V1008617	HGC
V1008620	HGC
V1008751	HGC
V1008937	HGC
V1008958	HGC
V1009273	HGC
V1009374	HGC
V1009401	HGC
V1009946	HGC
V1010126	HGC
V1010168	HGC
V1010367	HGC
V1010554	HGC
V1010558	HGC
V1010559	HGC
V1010606	HGC
V1010617	HGC
V1010704	HGC
V1010913	HGC
V1011005	HGC
V1011085	HGC
V1011416	HGC
V1011692	HGC
V1011695	HGC
V1011921	HGC
V1011969	HGC
V1012072	HGC
V1012369	HGC
V1012486	HGC
V1012596	HGC
V1012626	HGC
V1012722	HGC
V1012990	HGC
V1013035	HGC
V1013147	HGC
V1013221	HGC
V1013246	HGC
V1013284	HGC
V1013289	HGC
V1013410	HGC
V1013564	HGC
V1013647	HGC
V1013676	HGC
V1013787	HGC
V1013930	HGC
V1014026	HGC
V1014067	HGC
V1014181	HGC
V1014261	HGC
V1014327	HGC
V1014518	HGC
V1014693	HGC
V1014711	HGC
V1014720	HGC
V1014725	HGC
V1014907	HGC
V1014929	HGC
V1014993	HGC
V1015005	HGC
V1015064	HGC
V1015254	HGC
V1015321	HGC
V1015334	HGC
V1015393	HGC
V1015525	HGC
V1015656	HGC
V1015657	HGC
V1015784	HGC
V1015811	HGC
V1015823	HGC
V1015933	HGC
V1016124	HGC
V1016141	HGC
V1016238	HGC
V1016253	HGC
V1016312	HGC
V1016551	HGC
V1016637	HGC
V1016699	HGC
V1016745	HGC
V1017099	HGC
V1017318	HGC
V1017507	HGC
V1017665	HGC
V1017711	HGC
V1017880	HGC
V1017918	HGC
V1018028	HGC
V1018127	HGC
V1018153	HGC
V1018193	HGC
V1018419	HGC
V1018516	HGC
V1018596	HGC
V1018688	HGC
V1019005	HGC
V1019052	HGC
V1019224	HGC
V1019305	HGC
V1019306	HGC
V1019602	HGC
V1019857	HGC
V1020352	HGC
V1020402	HGC
V1020687	HGC
V1020706	HGC
V1020759	HGC
V1020882	HGC
V1021088	HGC
V1021091	HGC
V1021200	HGC
V1021268	HGC
V1021372	HGC
V1021622	HGC
V1022092	HGC
V1022223	HGC
V1022264	HGC
V1022390	HGC
V1023015	HGC
V1023338	HGC
V1023972	HGC
V1024048	HGC
V1024930	HGC
V1025258	HGC
V1025410	HGC
V1025418	HGC
V1031959	HGC
V1031963	HGC
V1031991	HGC
V1032019	HGC
V1032149	HGC
V1032183	HGC
V1032187	HGC
V1032246	HGC
V1033016	HGC
V1033405	HGC
V1035953	HGC
V1035981	HGC
V1036006	HGC
V1036016	HGC
V1036076	HGC
V1036319	HGC
V1036380	HGC
V1036576	HGC
V1036597	HGC
V1036602	HGC
V1036649	HGC
V1036716	HGC
V1036761	HGC
V1036851	HGC
V1036993	HGC
V1037032	HGC
V1037082	HGC
V1037121	HGC
V1037456	HGC
V1037477	HGC
V1037642	HGC
V1037645	HGC
V1037658	HGC
V1037700	HGC
V1037793	HGC
V1037851	HGC
V1037889	HGC
V1037904	HGC
V1038083	HGC
V1038334	HGC
V1038375	HGC
V1038822	HGC
V1038949	HGC
V1038978	HGC
V1039033	HGC
V1039035	HGC
V1039200	HGC
V1039486	HGC
V1039514	HGC
V1039711	HGC
V1039795	HGC
V1039893	HGC
V1039914	HGC
V1039969	HGC
V1040157	HGC
V1040210	HGC
V1040318	HGC
V1040324	HGC
V1040342	HGC
V1040410	HGC
V1040459	HGC
V1040557	HGC
V1040573	HGC
V1040617	HGC
V1040666	HGC
V1040766	HGC
V1040859	HGC
V1040893	HGC
V1040914	HGC
V1040953	HGC
V1041186	HGC
V1041287	HGC
V1041418	HGC
V1041592	HGC
V1041705	HGC
V1041823	HGC
V1041824	HGC
V1041872	HGC
V1041888	HGC
V1042004	HGC
V1042326	HGC
V1042433	HGC
V1042499	HGC
V1042681	HGC
V1042777	HGC
V1042961	HGC
V1042986	HGC
V1042998	HGC
V1043120	HGC
V1043238	HGC
V1043462	HGC
V1043463	HGC
V1043629	HGC
V1043745	HGC
V1043774	HGC
V1043877	HGC
V1043900	HGC
V1044010	HGC
V1044128	HGC
V1044258	HGC
V1044284	HGC
V1044288	HGC
V1044385	HGC
V1044455	HGC
V1044474	HGC
V1044488	HGC
V1044787	HGC
V1044919	HGC
V1044921	HGC
V1044986	HGC
V1045103	HGC
V1045151	HGC
V1045193	HGC
V1045195	HGC
V1045272	HGC
V1045299	HGC
V1045403	HGC
V1045429	HGC
V1045472	HGC
V1045474	HGC
V1045576	HGC
V1045604	HGC
V1045623	HGC
V1045733	HGC
V1045746	HGC
V1045902	HGC
V1045918	HGC
V1046062	HGC
V1046196	HGC
V1046279	HGC
V1046304	HGC
V1046390	HGC
V1046392	HGC
V1046413	HGC
V1046487	HGC
V1046488	HGC
V1046576	HGC
V1046618	HGC
V1046709	HGC
V1047543	HGC
V1047562	HGC
V1047567	HGC
V1047585	HGC
V1047675	HGC
V1047711	HGC
V1047748	HGC
V1047803	HGC
V1047816	HGC
V1047824	HGC
V1047829	HGC
V1047870	HGC
V1048079	HGC
V1048091	HGC
V1048110	HGC
V1048202	HGC
V1048212	HGC
V1048222	HGC
V1048229	HGC
V1048236	HGC
V1048239	HGC
V1048308	HGC
V1048324	HGC
V1048344	HGC
V1048345	HGC
V1048363	HGC
V1048369	HGC
V1048370	HGC
V1048394	HGC
V1048403	HGC
V1048432	HGC
V1048458	HGC
V1048503	HGC
V1048523	HGC
V1048562	HGC
V1048576	HGC
V1048588	HGC
V1048630	HGC
V1048711	HGC
V1048715	HGC
V1048720	HGC
V1048721	HGC
V1048763	HGC
V1048771	HGC
V1048777	HGC
V1048790	HGC
V1048801	HGC
V1048814	HGC
V1048842	HGC
V1048851	HGC
V1048889	HGC
V1048929	HGC
V1048931	HGC
V1048969	HGC
V1048979	HGC
V1048998	HGC
V1049014	HGC
V1049021	HGC
V1049065	HGC
V1049101	HGC
V1049110	HGC
V1049113	HGC
V1049168	HGC
V1049169	HGC
V1049177	HGC
V1049242	HGC
V1049258	HGC
V1049324	HGC
V1049350	HGC
V1049377	HGC
V1049476	HGC
V1049484	HGC
V1049490	HGC
V1049642	HGC
V1049676	HGC
V1049685	HGC
V1049686	HGC
V1049688	HGC
V1049709	HGC
V1049771	HGC
V1049783	HGC
V1049785	HGC
V1049828	HGC
V1049854	HGC
V1049855	HGC
V1049878	HGC
V1049915	HGC
V1049942	HGC
V1050000	HGC
V1050006	HGC
V1050009	HGC
V1050038	HGC
V1050151	HGC
V1050172	HGC
V1050230	HGC
V1050248	HGC
V1050249	HGC
V1050261	HGC
V1050272	HGC
V1050280	HGC
V1050281	HGC
V1050315	HGC
V1050327	HGC
V1050349	HGC
V1050362	HGC
V1050396	HGC
V1050400	HGC
V1050422	HGC
V1050452	HGC
V1050455	HGC
V1050463	HGC
V1050469	HGC
V1050495	HGC
V1050512	HGC
V1050658	HGC
V1050702	HGC
V1050709	HGC
V1050711	HGC
V1050748	HGC
V1050784	HGC
V1050833	HGC
V1050850	HGC
V1050852	HGC
V1050853	HGC
V1050866	HGC
V1050879	HGC
V1050893	HGC
V1050907	HGC
V1050999	HGC
V1051008	HGC
V1051026	HGC
V1051036	HGC
V1051039	HGC
V1051064	HGC
V1051093	HGC
V1051131	HGC
V1051270	HGC
V1051278	HGC
V1051307	HGC
V1051394	HGC
V1051412	HGC
V1051471	HGC
V1051486	HGC
V1051497	HGC
V1051528	HGC
V1051560	HGC
V1051625	HGC
V1051630	HGC
V1051751	HGC
V1051766	HGC
V1051768	HGC
V1051769	HGC
V1051822	HGC
V1051838	HGC
V1051868	HGC
V1051880	HGC
V1051897	HGC
V1051905	HGC
V1051906	HGC
V1051908	HGC
V1051925	HGC
V1051951	HGC
V1051952	HGC
V1052010	HGC
V1052014	HGC
V1052018	HGC
V1052096	HGC
V1052217	HGC
V1052288	HGC
V1052290	HGC
V1052330	HGC
V1052377	HGC
V1052403	HGC
V1052439	HGC
V1052442	HGC
V1052466	HGC
V1052468	HGC
V1052469	HGC
V1052480	HGC
V1052573	HGC
V1052579	HGC
V1052588	HGC
V1052612	HGC
V1052619	HGC
V1052657	HGC
V1052661	HGC
V1052719	HGC
V1052735	HGC
V1052743	HGC
V1052783	HGC
V1052801	HGC
V1052810	HGC
V1052813	HGC
V1052825	HGC
V1052851	HGC
V1052891	HGC
V1052900	HGC
V1053114	HGC
V1053213	HGC
V1053215	HGC
V1053263	HGC
V1053318	HGC
V1053344	HGC
V1053347	HGC
V1053358	HGC
V1053420	HGC
V1053520	HGC
V1053525	HGC
V1053532	HGC
V1053538	HGC
V1053546	HGC
V1053556	HGC
V1053576	HGC
V1053637	HGC
V1053666	HGC
V1053672	HGC
V1053696	HGC
V1053714	HGC
V1053719	HGC
V1053775	HGC
V1053910	HGC
V1053926	HGC
V1053948	HGC
V1054027	HGC
V1054121	HGC
V1054180	HGC
V1054195	HGC
V1054330	HGC
V1054384	HGC
V1054397	HGC
V1054479	HGC
V1054480	HGC
V1054505	HGC
V1054519	HGC
V1054615	HGC
V1054649	HGC
V1054719	HGC
V1054747	HGC
V1054751	HGC
V1054754	HGC
V1054783	HGC
V1054869	HGC
V1054891	HGC
V1054948	HGC
V1054969	HGC
V1055000	HGC
V1055006	HGC
V1055009	HGC
V1055089	HGC
V1055152	HGC
V1055172	HGC
V1055173	HGC
V1055264	HGC
V1055301	HGC
V1055370	HGC
V1055378	HGC
V1055391	HGC
V1055499	HGC
V1055500	HGC
V1055608	HGC
V1055623	HGC
V1055880	HGC
V1055946	HGC
V1056105	HGC
V1056313	HGC
V1056314	HGC
V1056485	HGC
V1056607	HGC
V1056656	HGC
V1056848	HGC
V1057118	HGC
V1057298	HGC
V1057415	HGC
V1057521	HGC
V1057603	HGC
V1057956	HGC
V1058056	HGC
V1058064	HGC
V1058068	HGC
V1058193	HGC
V1058327	HGC
V1058358	HGC
V1058635	HGC
V1058702	HGC
V1058797	HGC
V1059033	HGC
V1059117	HGC
V1059313	HGC
V1059571	HGC
V1059594	HGC
V1059648	HGC
V1059663	HGC
V1059946	HGC
V1060038	HGC
V1060491	HGC
V1060696	HGC
V1061020	HGC
V1061109	HGC
V1061266	HGC
V1062014	HGC
V1063372	HGC
V1063719	HGC
V1066563	HGC
V1066803	HGC
V1067165	HGC
V1067867	HGC
V1068006	HGC
V1068141	HGC
V1068208	HGC
V1068319	HGC
V1068527	HGC
V1068647	HGC
V1068692	HGC
V1068753	HGC
V1068992	HGC
V1069076	HGC
V1069241	HGC
V1069362	HGC
V1069512	HGC
V1069768	HGC
V1069813	HGC
V1069816	HGC
V1069845	HGC
V1069888	HGC
V1069947	HGC
V1069975	HGC
V1070012	HGC
V1070055	HGC
V1070238	HGC
V1070246	HGC
V1070299	HGC
V1070325	HGC
V1070335	HGC
V1070359	HGC
V1070361	HGC
V1070362	HGC
V1070386	HGC
V1070428	HGC
V1070765	HGC
V1070898	HGC
V1070922	HGC
V1070981	HGC
V1071132	HGC
V1071249	HGC
V1071309	HGC
V1071642	HGC
V1071656	HGC
V1071657	HGC
V1071743	HGC
V1071751	HGC
V1071754	HGC
V1071770	HGC
V1071789	HGC
V1071822	HGC
V1071939	HGC
V1072035	HGC
V1072133	HGC
V1072135	HGC
V1072221	HGC
V1072258	HGC
V1072341	HGC
V1072420	HGC
V1072511	HGC
V1072517	HGC
V1072786	HGC
V1072792	HGC
V1072813	HGC
V1072825	HGC
V1072833	HGC
V1072866	HGC
V1072936	HGC
V1073022	HGC
V1073027	HGC
V1073040	HGC
V1073090	HGC
V1073114	HGC
V1073129	HGC
V1073173	HGC
V1073203	HGC
V1073278	HGC
V1073281	HGC
V1073287	HGC
V1073487	HGC
V1073571	HGC
V1073588	HGC
V1073597	HGC
V1073613	HGC
V1073623	HGC
V1073627	HGC
V1073692	HGC
V1073724	HGC
V1073734	HGC
V1073735	HGC
V1073777	HGC
V1073790	HGC
V1073831	HGC
V1073862	HGC
V1073891	HGC
V1073975	HGC
V1074071	HGC
V1074091	HGC
V1074143	HGC
V1074171	HGC
V1074180	HGC
V1074323	HGC
V1074349	HGC
V1074454	HGC
V1074539	HGC
V1074572	HGC
V1074654	HGC
V1074722	HGC
V1074774	HGC
V1074905	HGC
V1074927	HGC
V1075040	HGC
V1075082	HGC
V1075253	HGC
V1075327	HGC
V1075356	HGC
V1075385	HGC
V1075561	HGC
V1075580	HGC
V1075587	HGC
V1075614	HGC
V1075625	HGC
V1075649	HGC
V1075722	HGC
V1075817	HGC
V1076049	HGC
V1076090	HGC
V1076542	HGC
V1076595	HGC
V1076616	HGC
V1076640	HGC
V1076641	HGC
V1076691	HGC
V1076757	HGC
V1076861	HGC
V1076971	HGC
V1077050	HGC
V1077250	HGC
V1077271	HGC
V1077335	HGC
V1077417	HGC
V1077441	HGC
V1077598	HGC
V1077632	HGC
V1077663	HGC
V1077671	HGC
V1077797	HGC
V1077809	HGC
V1077888	HGC
V1078001	HGC
V1078132	HGC
V1078553	HGC
V1078610	HGC
V1079242	HGC
V1079386	HGC
V1079388	HGC
V1079424	HGC
V1079775	HGC
V1079795	HGC
V1079956	HGC
V1079984	HGC
V1080598	HGC
V1080916	HGC
V1082045	HGC
V1082872	HGC
V1082874	HGC
V1083168	HGC
V1083174	HGC
V1083502	HGC
V1083975	HGC
V1084057	HGC
V1084163	HGC
V1084178	HGC
V1084224	HGC
V1084225	HGC
V1084250	HGC
V1084339	HGC
V1084401	HGC
V1084452	HGC
V1084643	HGC
V1084644	HGC
V1084708	HGC
V1084799	HGC
V1085210	HGC
V1085249	HGC
V1085411	HGC
V1085687	HGC
V1085738	HGC
V1085824	HGC
V1085835	HGC
V1085882	HGC
V1085915	HGC
V1085945	HGC
V1086029	HGC
V1086153	HGC
V1086159	HGC
V1086166	HGC
V1086204	HGC
V1086279	HGC
V1086322	HGC
V1086366	HGC
