gene	geneCountCategory
V1367750	HGC
V1368208	HGC
V1368638	HGC
V1369163	HGC
V1369181	HGC
V1369644	HGC
V1369962	HGC
V1369967	HGC
V1370760	HGC
V1371207	HGC
V1371389	HGC
V1371429	HGC
V1372264	HGC
V1374294	HGC
V1374579	HGC
V1374854	HGC
V1376226	HGC
V1376931	HGC
V1377113	HGC
V1377496	HGC
V1378486	HGC
V1378737	HGC
V1378886	HGC
V1379111	HGC
V1379939	HGC
V1379989	HGC
V1380503	HGC
V1380705	HGC
V1381454	HGC
V1381599	HGC
V1381668	HGC
V1383888	LGC
V1383964	LGC
V1384184	LGC
V1384652	LGC
V1384739	LGC
V1385038	LGC
V1385085	LGC
V1386178	HGC
V1386534	HGC
V1386937	HGC
V1391911	HGC
V1392048	HGC
V1392337	HGC
V1392354	HGC
V1394066	HGC
V1395001	HGC
V1395030	HGC
V1395596	HGC
V1397280	HGC
V1399193	LGC
V1399772	HGC
V1400105	HGC
V1400444	HGC
V1400987	HGC
V1401491	HGC
V1401562	HGC
V1401922	HGC
V1402698	HGC
V1402719	HGC
V1403016	HGC
V1403266	HGC
V1403360	HGC
V1404192	HGC
V1405865	HGC
V1405960	HGC
V1408379	HGC
V1409502	HGC
V1409992	HGC
V1411313	HGC
V1414986	HGC
V1415503	HGC
V1421311	HGC
V1421687	HGC
V1421739	HGC
V1421754	HGC
V1422281	HGC
V1430342	HGC
V1430533	HGC
V1431098	HGC
V1431363	HGC
V1432409	HGC
V1432802	HGC
V1434684	HGC
V1434823	HGC
V1435302	HGC
V1435620	HGC
V1435842	HGC
V1435983	HGC
V1436352	HGC
V1437580	HGC
V1438151	HGC
V1438281	HGC
V1438554	HGC
V1441151	HGC
V1441290	HGC
V1442299	HGC
V1442542	HGC
V1443018	HGC
V1443054	HGC
V1443189	HGC
V1443489	HGC
V1443520	HGC
V1443769	HGC
V1443945	HGC
V1444698	HGC
V1458410	HGC
V1458730	HGC
V1458736	HGC
V1463315	LGC
V1464450	HGC
V1464468	HGC
V1464642	HGC
V1465193	HGC
V1465412	HGC
V1465489	HGC
V1465550	HGC
V1465697	HGC
V1465999	HGC
V1466002	HGC
V1466012	HGC
V1466093	HGC
V1466289	HGC
V1466364	HGC
V1466563	HGC
V1466908	HGC
V1467183	HGC
V1467368	HGC
V1467968	HGC
V1469328	LGC
V1481297	LGC
V1482489	HGC
V1482509	HGC
V1482682	HGC
V1483210	HGC
V1483244	HGC
V1483344	HGC
V1483503	HGC
V1483708	HGC
V1484134	LGC
V1484141	LGC
V1484314	LGC
V1484385	LGC
V1485797	HGC
V1485905	HGC
V1485987	HGC
V1486106	HGC
V1486374	HGC
V1486437	HGC
V1487410	HGC
V1488045	HGC
V1488099	HGC
V1488586	HGC
V1491677	HGC
V1498060	HGC
V1499742	HGC
V1502340	HGC
V1502418	HGC
V1502640	HGC
V1503200	HGC
V1504644	HGC
V1506347	HGC
V1507367	HGC
V1510707	HGC
V1510756	HGC
V1513736	LGC
V1517816	HGC
V1519162	HGC
V1519180	HGC
V1519694	HGC
V1523257	HGC
V1523920	HGC
V1525002	HGC
V1525870	HGC
V1526719	HGC
V1527225	HGC
V1527766	HGC
V1527861	HGC
V1528020	HGC
V1528704	HGC
V1528892	HGC
V1528983	HGC
V1529223	HGC
V1530536	HGC
V1530689	HGC
V1531236	HGC
V1532598	HGC
V1533226	HGC
V1533232	HGC
V1534253	HGC
V1535958	HGC
V1543478	HGC
V1550980	HGC
V1552738	LGC
V1553746	HGC
V1553754	HGC
V1553831	HGC
V1557508	HGC
V1557699	HGC
V1558588	HGC
V1559255	HGC
V1559880	HGC
V1560325	HGC
V1561353	HGC
V1561680	HGC
V1562065	HGC
V1562156	HGC
V1562886	HGC
V1563124	HGC
V1563403	HGC
V1563621	HGC
V1563717	HGC
V1563727	HGC
V1563797	HGC
V1564587	HGC
V1566962	HGC
V1570450	HGC
V1571025	HGC
V1574902	HGC
V1575244	HGC
V1576859	HGC
V1577543	HGC
V1577787	HGC
V1578767	HGC
V1579543	HGC
V1579638	HGC
V1580497	HGC
V1585020	HGC
V1586146	HGC
V1586329	HGC
V1586825	HGC
V1587282	HGC
V1588312	HGC
V1588728	HGC
V1588831	HGC
V1588888	HGC
V1589161	HGC
V1594324	HGC
V1602958	HGC
V1603228	HGC
V1604191	HGC
V1604408	HGC
V1612456	HGC
V1617891	HGC
V1617927	HGC
V1618471	HGC
V1618578	HGC
V1620822	HGC
V1705174	HGC
V1723778	HGC
V1724061	HGC
V1724062	HGC
V1724894	HGC
V1750740	HGC
V1750966	HGC
V1752984	HGC
V1807779	HGC
V1807786	HGC
V1827352	HGC
V1827389	HGC
V1827710	HGC
V1829626	HGC
V1829645	HGC
V1829709	HGC
V1829771	HGC
V1829837	HGC
V1830029	HGC
V1830049	HGC
V1830120	HGC
V1830124	HGC
V1830583	HGC
V1830697	HGC
V1830719	HGC
V1834909	HGC
V1839125	HGC
V1839714	HGC
V1839903	HGC
V1840881	HGC
V1841754	HGC
V1881352	HGC
V1881479	HGC
V1881656	HGC
V1881927	HGC
V1881999	HGC
V1883435	HGC
V1883815	HGC
V1924287	HGC
V1006664	HGC
V1007555	HGC
V1007867	HGC
V1008238	HGC
V1008480	HGC
V1008702	HGC
V1008928	HGC
V1009118	HGC
V1009496	HGC
V1009867	HGC
V1009910	HGC
V1010124	HGC
V1011021	HGC
V1011360	HGC
V1011630	HGC
V1012617	HGC
V1012788	HGC
V1013558	HGC
V1014251	HGC
V1014345	HGC
V1014454	HGC
V1014532	HGC
V1014660	HGC
V1014721	HGC
V1015491	HGC
V1015513	HGC
V1015679	HGC
V1016329	HGC
V1017232	HGC
V1017739	HGC
V1018047	HGC
V1018114	HGC
V1018615	HGC
V1019154	HGC
V1019543	HGC
V1020082	HGC
V1020795	HGC
V1023412	HGC
V1023772	HGC
V1032172	HGC
V1032283	HGC
V1033072	HGC
V1036026	HGC
V1036385	HGC
V1036927	HGC
V1037031	HGC
V1037318	HGC
V1038307	HGC
V1038964	HGC
V1039243	HGC
V1039594	HGC
V1040296	HGC
V1042296	HGC
V1042563	HGC
V1043295	HGC
V1043901	HGC
V1044001	HGC
V1044879	HGC
V1045512	HGC
V1045604	HGC
V1045912	HGC
V1046317	HGC
V1047584	HGC
V1047674	HGC
V1047715	HGC
V1047793	HGC
V1047955	HGC
V1048082	HGC
V1048102	HGC
V1048122	HGC
V1048282	HGC
V1048373	HGC
V1048428	HGC
V1048433	HGC
V1048590	HGC
V1048651	HGC
V1048822	HGC
V1048927	HGC
V1048956	HGC
V1048959	HGC
V1049035	HGC
V1049293	HGC
V1049488	HGC
V1049498	HGC
V1049754	HGC
V1050136	HGC
V1050674	HGC
V1051038	HGC
V1051097	HGC
V1051302	HGC
V1052996	HGC
V1053273	HGC
V1053275	HGC
V1053278	HGC
V1053879	HGC
V1054601	HGC
V1054739	HGC
V1054784	HGC
V1055587	HGC
V1058301	HGC
V1066733	HGC
V1067825	HGC
V1068034	HGC
V1068209	HGC
V1068546	HGC
V1069252	HGC
V1070244	HGC
V1070725	HGC
V1071869	HGC
V1072245	HGC
V1072363	HGC
V1072458	HGC
V1072536	HGC
V1072555	HGC
V1072835	HGC
V1073132	HGC
V1073215	HGC
V1073220	HGC
V1073286	HGC
V1073653	HGC
V1073867	HGC
V1074004	HGC
V1074187	HGC
V1074490	HGC
V1074755	HGC
V1075007	HGC
V1075790	HGC
V1075891	HGC
V1077666	HGC
V1077908	HGC
V1078330	HGC
V1079522	HGC
V1080827	HGC
V1081701	HGC
V1081735	HGC
V1081737	HGC
V1082136	HGC
V1083600	HGC
V1084452	HGC
V1084546	HGC
V1084883	HGC
V1085652	HGC
V1085908	HGC
V1086878	HGC
V1086884	HGC
V1087243	HGC
V1087450	HGC
V1087992	HGC
V1088456	HGC
V1088503	HGC
V1088620	HGC
V1088750	HGC
V1088915	HGC
V1088951	HGC
V1089103	HGC
V1089225	HGC
V1089794	HGC
V1091448	HGC
V1093192	HGC
V1095741	HGC
V1098096	HGC
V1099102	HGC
V1099838	HGC
V1100710	HGC
V1101055	HGC
V1102858	HGC
V1103079	HGC
V1103671	HGC
V1104450	HGC
V1104591	HGC
V1104931	HGC
V1105613	HGC
V1105765	HGC
V1106149	HGC
V1106917	HGC
V1106971	HGC
V1107090	HGC
V1107255	HGC
V1108280	HGC
V1108654	HGC
V1109467	HGC
V1109492	HGC
V1109501	HGC
V1110151	HGC
V1110300	HGC
V1110522	HGC
V1110968	HGC
V1111260	HGC
V1113440	HGC
V1113603	HGC
V1113827	HGC
V1113829	HGC
V1114184	HGC
V1114232	HGC
V1114321	HGC
V1115449	HGC
V1116223	HGC
V1116419	HGC
V1116447	HGC
V1116970	HGC
V1117130	HGC
V1117655	HGC
V1117769	HGC
V1119719	HGC
V1121425	HGC
V1122136	HGC
V1124939	HGC
V1127325	HGC
V1127946	HGC
V1129199	HGC
V1131665	HGC
V1133086	HGC
V1137350	LGC
V1137587	LGC
V1137709	LGC
V1138430	HGC
V1138641	HGC
V1138655	HGC
V1139343	HGC
V1139394	HGC
V1139515	HGC
V1139532	HGC
V1139650	HGC
V1139885	HGC
V1140000	HGC
V1140065	HGC
V1140350	HGC
V1140409	HGC
V1140722	HGC
V1140850	HGC
V1141471	HGC
V1141824	HGC
V1141898	HGC
V1141907	HGC
V1142308	HGC
V1144713	HGC
V1144885	HGC
V1145738	HGC
V1145934	HGC
V1146262	HGC
V1147359	HGC
V1148351	HGC
V1149912	LGC
V1150181	LGC
V1151461	HGC
V1151612	HGC
V1152117	HGC
V1153336	HGC
V1153432	HGC
V1153443	HGC
V1156582	HGC
V1158958	HGC
V1159518	HGC
V1159723	HGC
V1168648	HGC
V1168883	HGC
V1170537	HGC
V1170566	HGC
V1170586	HGC
V1171003	HGC
V1171902	HGC
V1172925	HGC
V1173313	HGC
V1174107	HGC
V1174153	HGC
V1175184	HGC
V1175320	HGC
V1175420	HGC
V1175489	HGC
V1175601	HGC
V1176092	HGC
V1176173	HGC
V1176345	HGC
V1177541	HGC
V1177957	HGC
V1178802	HGC
V1180451	HGC
V1180589	HGC
V1180727	HGC
V1181438	HGC
V1181461	HGC
V1181475	HGC
V1181510	HGC
V1182419	HGC
V1187855	HGC
V1190907	HGC
V1190913	HGC
V1192490	HGC
V1193391	HGC
V1195518	HGC
V1195580	HGC
V1195825	HGC
V1197381	HGC
V1197592	HGC
V1197879	HGC
V1198367	HGC
V1200190	HGC
V1200602	HGC
V1200892	HGC
V1201615	HGC
V1201800	HGC
V1201861	HGC
V1201905	HGC
V1202125	HGC
V1203657	HGC
V1204164	HGC
V1215562	LGC
V1220639	HGC
V1221243	HGC
V1223797	HGC
V1231826	HGC
V1231858	HGC
V1232231	HGC
V1232831	HGC
V1233209	HGC
V1234516	HGC
V1239343	HGC
V1247586	HGC
V1249367	HGC
V1249764	HGC
V1251142	HGC
V1252114	HGC
V1255611	HGC
V1255971	HGC
V1265194	HGC
V1265373	HGC
V1265583	HGC
V1265890	HGC
V1265969	HGC
V1266014	HGC
V1267256	HGC
V1267318	HGC
V1267319	HGC
V1267724	HGC
V1269224	HGC
V1270013	HGC
V1277320	HGC
V1278017	HGC
V1279617	HGC
V1281114	HGC
V1281142	HGC
V1288785	HGC
V1291673	HGC
V1291729	HGC
V1291988	HGC
V1292024	HGC
V1292344	HGC
V1292654	HGC
V1294735	HGC
V1295152	HGC
V1295386	HGC
V1296152	HGC
V1296164	HGC
V1298295	LGC
V1298487	LGC
V1301265	LGC
V1301266	LGC
V1301287	LGC
V1301879	LGC
V1301974	LGC
V1302016	LGC
V1302183	LGC
V1303171	LGC
V1313766	HGC
V1313991	HGC
V1314045	HGC
V1314674	HGC
V1317175	HGC
V1318466	HGC
V1328303	HGC
V1328977	HGC
V1329178	HGC
V1329959	HGC
V1330218	HGC
V1331025	HGC
V1331843	HGC
V1332193	HGC
V1334306	HGC
V1337872	LGC
V1337965	LGC
V1338318	LGC
V1340311	HGC
V1342657	HGC
V1342832	HGC
V1343765	HGC
V1343767	HGC
V1345233	HGC
V1345752	HGC
V1346190	HGC
V1346211	HGC
V1346401	HGC
V1347866	HGC
V1348736	HGC
V1349766	HGC
V1350169	HGC
V1351571	HGC
V1355113	HGC
V1355339	HGC
V1355617	HGC
V1355975	HGC
V1356003	HGC
V1356438	HGC
V1356580	HGC
V1356960	HGC
V1357402	HGC
V1358111	HGC
V1358525	HGC
V1359001	HGC
V1359389	HGC
V1359499	HGC
V1361941	HGC
V1362481	HGC
V1363098	HGC
V1364814	HGC
V1367146	HGC
V1367338	HGC
V1367373	HGC
V1368061	HGC
V1368728	HGC
V1368927	HGC
V1368946	HGC
V1369207	HGC
V1369296	HGC
V1369636	HGC
V1369786	HGC
V1370140	HGC
V1370580	HGC
V1371118	HGC
V1372527	HGC
V1375611	HGC
V1376355	HGC
V1376416	HGC
V1376474	HGC
V1377174	HGC
V1379807	HGC
V1379929	HGC
V1380466	HGC
V1380570	HGC
V1380590	HGC
V1381443	HGC
V1381836	HGC
V1382512	HGC
V1383444	HGC
V1383922	LGC
V1384203	LGC
V1384481	HGC
V1385893	HGC
V1391989	HGC
V1392328	HGC
V1392524	HGC
V1392733	HGC
V1392936	HGC
V1393314	HGC
V1396966	HGC
V1398692	HGC
V1399852	HGC
V1400158	HGC
V1400633	HGC
V1400877	HGC
V1401229	HGC
V1402309	HGC
V1402863	HGC
V1403021	HGC
V1403824	HGC
V1403993	HGC
V1404129	HGC
V1404237	HGC
V1404377	HGC
V1404447	HGC
V1404720	HGC
V1404725	HGC
V1404871	HGC
V1405556	HGC
V1406480	HGC
V1407364	HGC
V1407431	HGC
V1407464	HGC
V1407490	HGC
V1408178	HGC
V1408713	HGC
V1408973	HGC
V1409339	HGC
V1409818	HGC
V1409981	HGC
V1410066	HGC
V1411121	HGC
V1412711	HGC
V1413063	HGC
V1413920	HGC
V1414693	HGC
V1414773	HGC
V1415765	HGC
V1420662	HGC
V1422031	HGC
V1422376	HGC
V1426584	HGC
V1430506	HGC
V1430639	HGC
V1431454	HGC
V1432559	HGC
V1432929	HGC
V1433434	HGC
V1433984	HGC
V1435058	HGC
V1435514	HGC
V1435600	HGC
V1436265	HGC
V1436415	HGC
V1436515	HGC
V1436590	HGC
V1436818	HGC
V1437483	HGC
V1438372	HGC
V1440753	HGC
V1441161	HGC
V1441197	HGC
V1441634	HGC
V1441880	HGC
V1442008	HGC
V1442985	HGC
V1443301	HGC
V1443305	HGC
V1443345	HGC
V1443938	HGC
V1444162	HGC
V1444546	HGC
V1445048	HGC
V1458836	HGC
V1463869	HGC
V1464651	HGC
V1465314	HGC
V1465840	HGC
V1466235	HGC
V1466427	HGC
V1466454	HGC
V1466784	HGC
V1467000	HGC
V1467506	HGC
V1467515	HGC
V1467744	HGC
V1467909	HGC
V1469287	LGC
V1482776	HGC
V1482836	HGC
V1484331	LGC
V1485973	HGC
V1486809	HGC
V1487169	HGC
V1487176	HGC
V1487784	HGC
V1487788	HGC
V1487885	HGC
V1488082	HGC
V1488509	HGC
V1488695	HGC
V1488748	HGC
V1488761	HGC
V1489270	HGC
V1497609	HGC
V1498755	HGC
V1498838	HGC
V1499833	HGC
V1499971	HGC
V1500872	HGC
V1500886	HGC
V1501137	HGC
V1501653	HGC
V1501766	HGC
V1502160	HGC
V1502240	HGC
V1504838	HGC
V1505849	HGC
V1505923	HGC
V1506243	HGC
V1508731	HGC
V1510347	HGC
V1514119	HGC
V1514272	HGC
V1514768	HGC
V1515224	HGC
V1515358	HGC
V1515627	HGC
V1515823	HGC
V1518273	HGC
V1519559	HGC
V1522677	HGC
V1523821	HGC
V1524295	HGC
V1525303	HGC
V1525331	HGC
V1525634	HGC
V1525977	HGC
V1527784	HGC
V1527874	HGC
V1528730	HGC
V1528891	HGC
V1528921	HGC
V1529257	HGC
V1529627	HGC
V1529947	HGC
V1530407	HGC
V1531585	HGC
V1533079	HGC
V1548878	HGC
V1548916	HGC
V1548929	HGC
V1549198	HGC
V1549845	HGC
V1549929	HGC
V1550176	HGC
V1550212	HGC
V1550269	HGC
V1550767	HGC
V1551006	HGC
V1551829	HGC
V1551839	HGC
V1551953	HGC
V1553626	HGC
V1553773	HGC
V1554304	HGC
V1556967	HGC
V1557243	HGC
V1557838	HGC
V1558168	HGC
V1558841	HGC
V1558941	HGC
V1559963	HGC
V1560013	HGC
V1561377	HGC
V1562542	HGC
V1562998	HGC
V1563627	HGC
V1564588	HGC
V1564777	HGC
V1565222	HGC
V1565269	HGC
V1565653	HGC
V1565729	HGC
V1568675	HGC
V1569000	HGC
V1569738	HGC
V1572062	HGC
V1574678	HGC
V1577348	HGC
V1577377	HGC
V1577411	HGC
V1578284	HGC
V1579179	HGC
V1579199	HGC
V1579647	HGC
V1581637	LGC
V1583744	HGC
V1584092	HGC
V1585264	HGC
V1585614	HGC
V1586431	HGC
V1586475	HGC
V1587573	HGC
V1588817	HGC
V1589020	HGC
V1589608	HGC
V1591173	LGC
V1593984	HGC
V1595148	HGC
V1595331	HGC
V1595962	HGC
V1603283	HGC
V1603421	HGC
V1603525	HGC
V1603717	HGC
V1603955	HGC
V1604338	HGC
V1604560	HGC
V1612276	HGC
V1612479	HGC
V1612603	HGC
V1612697	HGC
V1613061	HGC
V1613459	HGC
V1613649	HGC
V1613719	HGC
V1613813	HGC
V1616809	HGC
V1617653	HGC
V1618152	HGC
V1618280	HGC
V1618392	HGC
V1618798	HGC
V1620351	HGC
V1620744	HGC
V1621669	HGC
V1621928	HGC
V1622250	HGC
V1640362	HGC
V1723344	HGC
V1723828	HGC
V1723900	HGC
V1724244	HGC
V1724373	HGC
V1724411	HGC
V1807804	HGC
V1827316	HGC
V1827397	HGC
V1827699	HGC
V1827801	HGC
V1829480	HGC
V1829654	HGC
V1829659	HGC
V1829699	HGC
V1829853	HGC
V1829872	HGC
V1829926	HGC
V1829962	HGC
V1830128	HGC
V1830144	HGC
V1830245	HGC
V1830333	HGC
V1830427	HGC
V1830439	HGC
V1830513	HGC
V1830532	HGC
V1830564	HGC
V1830644	HGC
V1830752	HGC
V1830793	HGC
V1831147	HGC
V1831161	HGC
V1831166	HGC
V1839279	HGC
V1840436	HGC
V1841533	HGC
V1841548	HGC
V1841831	HGC
V1841886	HGC
V1842014	HGC
V1849115	HGC
V1856119	HGC
V1881604	HGC
V1881661	HGC
V1882008	HGC
V1883583	HGC
V1883585	HGC
V1886728	LGC
V1887017	LGC
V1922887	HGC
V1924168	HGC
V1924292	HGC
V1006755	HGC
V1007135	HGC
V1007866	HGC
V1008105	HGC
V1008448	HGC
V1008449	HGC
V1008458	HGC
V1008706	HGC
V1008737	HGC
V1008923	HGC
V1009302	HGC
V1009950	HGC
V1010157	HGC
V1010355	HGC
V1010533	HGC
V1011435	HGC
V1011576	HGC
V1012048	HGC
V1012372	HGC
V1013078	HGC
V1013184	HGC
V1013188	HGC
V1013448	HGC
V1013636	HGC
V1013879	HGC
V1013963	HGC
V1013998	HGC
V1014435	HGC
V1014762	HGC
V1014847	HGC
V1015123	HGC
V1015339	HGC
V1015353	HGC
V1015423	HGC
V1015588	HGC
V1016428	HGC
V1016843	HGC
V1017246	HGC
V1017981	HGC
V1018084	HGC
V1018445	HGC
V1018754	HGC
V1019085	HGC
V1020051	HGC
V1021368	HGC
V1021655	HGC
V1022307	HGC
V1023774	HGC
V1033015	HGC
V1033280	HGC
V1035961	HGC
V1036602	HGC
V1037577	HGC
V1038971	HGC
V1039064	HGC
V1039065	HGC
V1039952	HGC
V1040083	HGC
V1040586	HGC
V1043095	HGC
V1043528	HGC
V1044002	HGC
V1044081	HGC
V1044178	HGC
V1045096	HGC
V1046128	HGC
V1047840	HGC
V1048008	HGC
V1048195	HGC
V1048240	HGC
V1048388	HGC
V1048531	HGC
V1048591	HGC
V1048812	HGC
V1048933	HGC
V1049033	HGC
V1049037	HGC
V1049233	HGC
V1049466	HGC
V1050259	HGC
V1050650	HGC
V1050656	HGC
V1050671	HGC
V1051020	HGC
V1051377	HGC
V1051415	HGC
V1051423	HGC
V1051794	HGC
V1052226	HGC
V1053105	HGC
V1053138	HGC
V1053260	HGC
V1053443	HGC
V1053800	HGC
V1053901	HGC
V1053912	HGC
V1055579	HGC
V1056406	HGC
V1061245	HGC
V1066948	HGC
V1067141	HGC
V1067428	HGC
V1067898	HGC
V1068893	HGC
V1071309	HGC
V1071759	HGC
V1072039	HGC
V1072232	HGC
V1072746	HGC
V1072754	HGC
V1072832	HGC
V1073281	HGC
V1073396	HGC
V1073587	HGC
V1073654	HGC
V1073724	HGC
V1074207	HGC
V1075215	HGC
V1075784	HGC
V1076392	HGC
V1076776	HGC
V1077551	HGC
V1077657	HGC
V1077694	HGC
V1080511	HGC
V1082455	HGC
V1083912	HGC
V1084148	HGC
V1084621	HGC
V1086603	HGC
V1086638	HGC
V1086958	HGC
V1087007	HGC
V1088212	HGC
V1088610	HGC
V1090326	HGC
V1090866	HGC
V1092262	HGC
V1092520	HGC
V1093844	HGC
V1093913	HGC
V1098700	HGC
V1099355	HGC
V1100218	HGC
V1102631	HGC
V1105459	HGC
V1105738	HGC
V1106444	HGC
V1106548	HGC
V1106839	HGC
V1106918	HGC
V1107985	HGC
V1108060	HGC
V1108701	HGC
V1109201	HGC
V1109532	HGC
V1109687	HGC
V1109893	HGC
V1109929	HGC
V1113823	HGC
V1114169	HGC
V1114228	HGC
V1114230	HGC
V1115356	HGC
V1115963	HGC
V1116442	HGC
V1123278	HGC
V1123518	HGC
V1123988	HGC
V1126464	HGC
V1137171	LGC
V1137234	LGC
V1137496	LGC
V1138024	LGC
V1138299	HGC
V1138518	HGC
V1138615	HGC
V1138638	HGC
V1138666	HGC
V1138675	HGC
V1138824	HGC
V1139095	HGC
V1139161	HGC
V1139171	HGC
V1139244	HGC
V1139587	HGC
V1139589	HGC
V1139950	HGC
V1140182	HGC
V1140591	HGC
V1140646	HGC
V1140738	HGC
V1140902	HGC
V1142151	HGC
V1142914	HGC
V1143107	HGC
V1145020	HGC
V1145242	HGC
V1145284	HGC
V1145402	HGC
V1145730	HGC
V1146246	HGC
V1147122	HGC
V1147138	HGC
V1147491	HGC
V1147526	HGC
V1147571	HGC
V1147785	HGC
V1150042	LGC
V1151330	HGC
V1152314	HGC
V1152493	HGC
V1152545	HGC
V1153640	HGC
V1153838	HGC
V1154025	HGC
V1154348	HGC
V1154544	HGC
V1155210	HGC
V1157238	HGC
V1157592	HGC
V1158308	HGC
V1158380	HGC
V1158713	HGC
V1158917	HGC
V1159199	HGC
V1159495	HGC
V1159526	HGC
V1162393	LGC
V1166792	HGC
V1167063	HGC
V1167899	HGC
V1168245	HGC
V1170719	HGC
V1170749	HGC
V1171243	HGC
V1171621	HGC
V1171700	HGC
V1171814	HGC
V1171966	HGC
V1172268	HGC
V1172437	HGC
V1172794	HGC
V1172862	HGC
V1173070	HGC
V1173953	HGC
V1173968	HGC
V1173994	HGC
V1174729	HGC
V1175081	HGC
V1175251	HGC
V1175819	HGC
V1176178	HGC
V1176326	HGC
V1176515	HGC
V1176536	HGC
V1176572	HGC
V1177073	HGC
V1177136	HGC
V1178587	HGC
V1178597	HGC
V1179645	HGC
V1181509	HGC
V1182036	HGC
V1182605	HGC
V1182927	HGC
V1183251	HGC
V1183386	HGC
V1184080	HGC
V1184340	HGC
V1184512	HGC
V1190707	HGC
V1191303	HGC
V1191862	HGC
V1193033	HGC
V1193221	HGC
V1194756	HGC
V1195433	HGC
V1196064	HGC
V1196123	HGC
V1196381	HGC
V1196775	HGC
V1197441	HGC
V1197533	HGC
V1197840	HGC
V1198031	HGC
V1200266	HGC
V1200329	HGC
V1200639	HGC
V1200732	HGC
V1201740	HGC
V1201835	HGC
V1201871	HGC
V1201952	HGC
V1201988	HGC
V1202080	HGC
V1202146	HGC
V1202321	HGC
V1202813	HGC
V1203115	HGC
V1203134	HGC
V1203250	HGC
V1203924	HGC
V1218951	HGC
V1220118	HGC
V1224747	HGC
V1229979	HGC
V1231641	HGC
V1232312	HGC
V1232486	HGC
V1233113	HGC
V1233458	HGC
V1233495	HGC
V1234734	HGC
V1236656	LGC
V1237252	HGC
V1237322	HGC
V1239561	HGC
V1239589	HGC
V1239631	HGC
V1239817	HGC
V1241775	HGC
V1248006	HGC
V1248207	HGC
V1249020	HGC
V1249587	HGC
V1250643	HGC
V1251952	HGC
V1256791	LGC
V1263210	LGC
V1265082	HGC
V1265296	HGC
V1265404	HGC
V1267253	HGC
V1267768	HGC
V1267936	HGC
V1268198	HGC
V1273452	HGC
V1273897	HGC
V1274225	HGC
V1278864	HGC
V1279126	HGC
V1285352	HGC
V1286116	HGC
V1291449	HGC
V1291560	HGC
V1291781	HGC
V1292109	HGC
V1293333	HGC
V1293371	HGC
V1293637	HGC
V1295070	HGC
V1295079	HGC
V1295294	HGC
V1295753	HGC
V1296633	HGC
V1301318	LGC
V1301416	LGC
V1301431	LGC
V1301437	LGC
V1301521	LGC
V1301845	LGC
V1302418	LGC
V1302699	LGC
V1302788	LGC
V1302871	LGC
V1302888	LGC
V1303048	LGC
V1309366	HGC
V1312020	HGC
V1313305	HGC
V1313835	HGC
V1314025	HGC
V1316499	HGC
V1323846	HGC
V1328597	HGC
V1328750	HGC
V1328866	HGC
V1329286	HGC
V1329513	HGC
V1330099	HGC
V1330314	HGC
V1330483	HGC
V1330914	HGC
V1332080	HGC
V1332874	HGC
V1333061	HGC
V1333550	HGC
V1335018	HGC
V1335104	HGC
V1337283	LGC
V1337401	LGC
V1337712	LGC
V1343781	HGC
V1344523	HGC
V1344625	HGC
V1344806	HGC
V1345295	HGC
V1346289	HGC
V1346511	HGC
V1346765	HGC
V1347669	HGC
V1347842	HGC
V1348941	HGC
V1349479	HGC
V1350974	HGC
V1352027	HGC
V1352705	HGC
V1353113	HGC
V1353315	HGC
V1353371	HGC
V1354121	HGC
V1355059	HGC
V1355503	HGC
V1355689	HGC
V1356234	HGC
V1356785	HGC
V1357279	HGC
V1358081	HGC
V1359111	HGC
V1359165	HGC
V1359311	HGC
V1359829	HGC
V1360508	HGC
V1360555	HGC
V1361182	HGC
V1362398	HGC
V1362578	HGC
V1363026	HGC
V1363269	HGC
V1363436	HGC
V1363924	HGC
V1364496	HGC
V1364963	HGC
V1367067	HGC
V1367325	HGC
V1367542	HGC
V1367653	HGC
V1367853	HGC
V1369345	HGC
V1370107	HGC
V1370179	HGC
V1370864	HGC
V1370972	HGC
V1375732	HGC
V1376131	HGC
V1377476	HGC
V1378268	HGC
V1378400	HGC
V1380314	HGC
V1380514	HGC
V1380734	HGC
V1380760	HGC
V1382029	HGC
V1382318	HGC
V1382584	HGC
V1382679	HGC
V1383157	HGC
V1383592	HGC
V1385622	HGC
V1385794	HGC
V1385819	HGC
V1386350	HGC
V1392022	HGC
V1392025	HGC
V1392062	HGC
V1392167	HGC
V1393029	HGC
V1396055	HGC
V1396342	HGC
V1397010	HGC
V1398233	HGC
V1399511	LGC
V1399949	HGC
V1400973	HGC
V1401163	HGC
V1401214	HGC
V1401558	HGC
V1401615	HGC
V1402375	HGC
V1402458	HGC
V1402896	HGC
V1403017	HGC
V1403236	HGC
V1403852	HGC
V1404614	HGC
V1405014	HGC
V1405324	HGC
V1405473	HGC
V1406922	HGC
V1406967	HGC
V1407615	HGC
V1407750	HGC
V1408017	HGC
V1408593	HGC
V1408796	HGC
V1409400	HGC
V1409834	HGC
V1409958	HGC
V1410204	HGC
V1410474	HGC
V1410934	HGC
V1411696	HGC
V1412727	HGC
V1413224	HGC
V1414431	HGC
V1415651	HGC
V1420827	HGC
V1421496	HGC
V1421731	HGC
V1422350	HGC
V1422520	HGC
V1423161	HGC
V1430927	HGC
V1431902	HGC
V1431931	HGC
V1432061	HGC
V1432414	HGC
V1432773	HGC
V1432960	HGC
