gene	geneCountCategory
V1432816	HGC
V1434039	HGC
V1434445	HGC
V1434608	HGC
V1435256	HGC
V1435712	HGC
V1435964	HGC
V1436832	HGC
V1436862	HGC
V1436880	HGC
V1437014	HGC
V1437156	HGC
V1437406	HGC
V1437643	HGC
V1438240	HGC
V1438626	HGC
V1438746	HGC
V1439206	LGC
V1439217	LGC
V1439233	LGC
V1439241	LGC
V1439242	LGC
V1439270	LGC
V1439301	LGC
V1439302	LGC
V1439339	LGC
V1439370	LGC
V1439401	LGC
V1439799	LGC
V1439916	LGC
V1439945	LGC
V1440154	LGC
V1440186	LGC
V1440201	LGC
V1440858	HGC
V1440887	HGC
V1440895	HGC
V1441228	HGC
V1441563	HGC
V1442214	HGC
V1442734	HGC
V1443605	HGC
V1443908	HGC
V1443998	HGC
V1444567	HGC
V1444906	HGC
V1444958	HGC
V1445038	HGC
V1445242	LGC
V1446078	LGC
V1446161	LGC
V1446599	LGC
V1446829	LGC
V1446846	LGC
V1446869	LGC
V1446892	LGC
V1447049	LGC
V1447059	LGC
V1447079	LGC
V1447085	LGC
V1447105	LGC
V1447120	LGC
V1447127	LGC
V1447133	LGC
V1447134	LGC
V1447174	LGC
V1447243	LGC
V1447269	LGC
V1447339	LGC
V1447360	LGC
V1447361	LGC
V1447416	LGC
V1447443	LGC
V1447459	LGC
V1447483	LGC
V1447499	LGC
V1447517	LGC
V1447554	LGC
V1447598	LGC
V1447600	LGC
V1447613	LGC
V1447651	LGC
V1447655	LGC
V1447711	LGC
V1447723	LGC
V1447748	LGC
V1447753	LGC
V1447764	LGC
V1447781	LGC
V1447807	LGC
V1447814	LGC
V1447842	LGC
V1447846	LGC
V1447848	LGC
V1447855	LGC
V1447866	LGC
V1447875	LGC
V1447879	LGC
V1447891	LGC
V1447934	LGC
V1447960	LGC
V1447964	LGC
V1447967	LGC
V1448011	LGC
V1448045	LGC
V1448056	LGC
V1448059	LGC
V1448068	LGC
V1448072	LGC
V1448086	LGC
V1448138	LGC
V1448149	LGC
V1448180	LGC
V1448188	LGC
V1448191	LGC
V1448210	LGC
V1448211	LGC
V1448224	LGC
V1448243	LGC
V1448263	LGC
V1448362	HGC
V1448390	HGC
V1448621	HGC
V1448704	HGC
V1448816	HGC
V1448949	HGC
V1449046	HGC
V1449051	HGC
V1449082	HGC
V1449229	HGC
V1449235	HGC
V1449261	HGC
V1449316	HGC
V1449325	HGC
V1449395	HGC
V1449404	HGC
V1449501	LGC
V1449672	LGC
V1449836	LGC
V1449937	LGC
V1450257	LGC
V1450270	LGC
V1450324	LGC
V1450652	LGC
V1450696	LGC
V1450842	LGC
V1451648	HGC
V1451941	HGC
V1452404	HGC
V1453754	HGC
V1454110	HGC
V1454623	HGC
V1455571	HGC
V1458595	HGC
V1458664	HGC
V1458752	HGC
V1458808	HGC
V1458829	HGC
V1458841	HGC
V1458845	HGC
V1458938	HGC
V1458977	HGC
V1459023	HGC
V1459075	HGC
V1459091	HGC
V1459125	HGC
V1459148	HGC
V1459152	HGC
V1459159	HGC
V1459178	HGC
V1459181	HGC
V1459238	HGC
V1459296	HGC
V1459308	HGC
V1459386	HGC
V1459401	HGC
V1459410	HGC
V1459411	HGC
V1459421	HGC
V1459429	HGC
V1459435	HGC
V1459444	HGC
V1459458	HGC
V1459498	HGC
V1459511	HGC
V1459548	HGC
V1459586	HGC
V1459587	HGC
V1459622	HGC
V1459661	HGC
V1459673	HGC
V1459704	HGC
V1459719	HGC
V1459782	HGC
V1459795	HGC
V1459860	HGC
V1459923	HGC
V1459926	HGC
V1459947	HGC
V1459969	HGC
V1459977	HGC
V1459978	HGC
V1459988	HGC
V1459999	HGC
V1460001	HGC
V1460037	HGC
V1460046	HGC
V1460058	HGC
V1460059	HGC
V1460079	HGC
V1460081	HGC
V1460084	HGC
V1460113	HGC
V1460129	HGC
V1460133	HGC
V1460160	HGC
V1460191	HGC
V1460214	HGC
V1460232	HGC
V1460255	HGC
V1460261	HGC
V1460307	HGC
V1460363	HGC
V1460371	HGC
V1460394	HGC
V1460408	HGC
V1460409	HGC
V1460424	HGC
V1460428	HGC
V1460496	HGC
V1460533	HGC
V1460554	HGC
V1460572	HGC
V1460596	HGC
V1460707	HGC
V1460727	HGC
V1460738	HGC
V1460796	HGC
V1460805	HGC
V1460810	HGC
V1460819	HGC
V1460820	HGC
V1460841	HGC
V1460852	HGC
V1460861	HGC
V1460880	HGC
V1460929	HGC
V1460931	HGC
V1460957	HGC
V1460977	HGC
V1460985	HGC
V1461024	HGC
V1461031	HGC
V1461057	HGC
V1461089	HGC
V1461114	HGC
V1461123	HGC
V1461130	HGC
V1461143	HGC
V1461160	HGC
V1461215	HGC
V1461226	HGC
V1461241	HGC
V1461264	HGC
V1461276	HGC
V1461306	HGC
V1461352	HGC
V1461362	HGC
V1461387	HGC
V1461424	LGC
V1461449	LGC
V1461471	LGC
V1461515	LGC
V1461686	LGC
V1461723	LGC
V1461771	LGC
V1461814	LGC
V1461886	LGC
V1462009	LGC
V1462174	LGC
V1462175	LGC
V1462208	LGC
V1462340	LGC
V1462417	LGC
V1462513	LGC
V1462524	LGC
V1462577	LGC
V1462624	LGC
V1462894	LGC
V1463015	LGC
V1463113	LGC
V1463116	LGC
V1463144	LGC
V1463209	LGC
V1463213	LGC
V1463273	LGC
V1463300	LGC
V1463364	LGC
V1464438	HGC
V1464754	HGC
V1464828	HGC
V1466544	HGC
V1467497	HGC
V1467920	HGC
V1469234	HGC
V1469286	LGC
V1469306	LGC
V1469308	LGC
V1469355	LGC
V1469377	LGC
V1469454	LGC
V1469464	LGC
V1469480	LGC
V1469503	LGC
V1469524	LGC
V1469538	LGC
V1469756	LGC
V1469779	LGC
V1469965	LGC
V1476189	HGC
V1476534	HGC
V1477854	HGC
V1478594	HGC
V1478597	HGC
V1479380	HGC
V1479498	HGC
V1480933	HGC
V1481165	LGC
V1481213	LGC
V1481226	LGC
V1481353	LGC
V1481360	LGC
V1481454	LGC
V1481456	LGC
V1481478	LGC
V1481504	LGC
V1481585	LGC
V1482106	LGC
V1482214	LGC
V1482283	LGC
V1482336	LGC
V1482444	LGC
V1483622	HGC
V1484551	LGC
V1484872	LGC
V1486882	HGC
V1486976	HGC
V1488097	HGC
V1489497	HGC
V1490075	HGC
V1490321	HGC
V1490641	HGC
V1490878	HGC
V1490984	HGC
V1491745	HGC
V1491758	HGC
V1491770	HGC
V1491812	HGC
V1492250	HGC
V1492255	HGC
V1492292	HGC
V1492432	HGC
V1492535	HGC
V1492551	HGC
V1492656	HGC
V1492657	HGC
V1492715	HGC
V1492795	HGC
V1492821	HGC
V1492846	HGC
V1492873	HGC
V1493028	HGC
V1493054	HGC
V1493291	HGC
V1493332	HGC
V1493472	HGC
V1493500	HGC
V1493532	HGC
V1493708	LGC
V1493788	LGC
V1493892	LGC
V1493930	LGC
V1494167	LGC
V1494255	LGC
V1494304	LGC
V1494434	LGC
V1494731	LGC
V1494844	LGC
V1494891	LGC
V1494981	LGC
V1495207	LGC
V1495218	LGC
V1495263	LGC
V1495290	LGC
V1495298	LGC
V1495311	LGC
V1495386	LGC
V1495396	LGC
V1495646	HGC
V1496501	HGC
V1496596	HGC
V1496857	HGC
V1496983	HGC
V1497685	HGC
V1497691	HGC
V1497748	HGC
V1498090	HGC
V1498301	HGC
V1499591	HGC
V1500525	HGC
V1501352	HGC
V1501648	HGC
V1501901	HGC
V1501918	HGC
V1502014	HGC
V1502760	HGC
V1503090	HGC
V1503143	LGC
V1503151	LGC
V1503157	LGC
V1503181	LGC
V1508079	HGC
V1510319	HGC
V1510913	LGC
V1510924	LGC
V1510960	LGC
V1510963	LGC
V1511057	LGC
V1511062	LGC
V1511152	LGC
V1511383	LGC
V1511420	LGC
V1511670	HGC
V1511850	HGC
V1511936	HGC
V1511985	HGC
V1512112	HGC
V1512242	HGC
V1512707	HGC
V1512800	HGC
V1512917	HGC
V1512935	HGC
V1512986	HGC
V1513018	HGC
V1513145	HGC
V1513152	HGC
V1513168	HGC
V1513303	HGC
V1513594	LGC
V1513618	LGC
V1513646	LGC
V1513970	HGC
V1514565	HGC
V1518748	HGC
V1520582	HGC
V1521130	HGC
V1521187	HGC
V1521732	HGC
V1524087	HGC
V1526732	HGC
V1540955	HGC
V1541166	LGC
V1541222	LGC
V1541249	LGC
V1543605	HGC
V1545072	HGC
V1545461	HGC
V1545792	HGC
V1546557	HGC
V1546860	HGC
V1546949	HGC
V1547311	HGC
V1549181	HGC
V1549446	HGC
V1549948	HGC
V1551757	HGC
V1551999	HGC
V1552295	LGC
V1552471	LGC
V1552486	LGC
V1552600	LGC
V1552634	LGC
V1552646	LGC
V1552762	LGC
V1552895	LGC
V1552911	LGC
V1553025	LGC
V1553063	LGC
V1553091	LGC
V1553185	LGC
V1553254	LGC
V1553275	LGC
V1553483	LGC
V1553544	LGC
V1553669	HGC
V1553877	HGC
V1554686	HGC
V1555130	HGC
V1555224	HGC
V1555445	HGC
V1555550	HGC
V1555930	HGC
V1556134	HGC
V1556187	HGC
V1556342	HGC
V1556452	HGC
V1556520	HGC
V1556652	HGC
V1556656	HGC
V1556684	HGC
V1556706	HGC
V1556852	HGC
V1565828	HGC
V1569917	HGC
V1571614	HGC
V1573679	LGC
V1573686	LGC
V1573897	LGC
V1573926	LGC
V1574068	LGC
V1574093	LGC
V1575097	HGC
V1575314	HGC
V1575368	HGC
V1575716	HGC
V1575843	HGC
V1575908	HGC
V1575970	HGC
V1580748	LGC
V1580758	LGC
V1580762	LGC
V1580774	LGC
V1580820	LGC
V1580851	LGC
V1580906	LGC
V1580913	LGC
V1580930	LGC
V1580941	LGC
V1580970	LGC
V1581044	LGC
V1581169	LGC
V1581186	LGC
V1581264	LGC
V1581306	LGC
V1581327	LGC
V1581375	LGC
V1581495	LGC
V1581524	LGC
V1581554	LGC
V1581616	LGC
V1581656	LGC
V1581677	LGC
V1581695	LGC
V1581781	LGC
V1581822	LGC
V1582043	LGC
V1582065	LGC
V1582089	LGC
V1582094	LGC
V1582638	LGC
V1586892	HGC
V1588228	HGC
V1588697	HGC
V1588707	HGC
V1590851	LGC
V1591240	LGC
V1591324	LGC
V1591483	LGC
V1591517	LGC
V1591555	LGC
V1591683	LGC
V1591833	LGC
V1591952	LGC
V1592092	LGC
V1592484	LGC
V1592686	LGC
V1592731	LGC
V1592981	LGC
V1593060	LGC
V1593866	HGC
V1594222	HGC
V1596049	HGC
V1596247	HGC
V1596761	HGC
V1597248	HGC
V1597898	HGC
V1598128	HGC
V1598272	LGC
V1598276	LGC
V1598327	LGC
V1598334	LGC
V1598339	LGC
V1598342	LGC
V1598350	LGC
V1598361	LGC
V1598365	LGC
V1598387	LGC
V1598441	LGC
V1598476	LGC
V1598484	LGC
V1598490	LGC
V1598497	LGC
V1598502	LGC
V1598511	LGC
V1598524	LGC
V1598527	LGC
V1598542	LGC
V1598556	LGC
V1598567	LGC
V1598573	LGC
V1598579	LGC
V1598583	LGC
V1598588	LGC
V1598601	LGC
V1598615	LGC
V1598619	LGC
V1598667	LGC
V1598703	LGC
V1598722	LGC
V1598730	LGC
V1598752	LGC
V1598760	LGC
V1598780	LGC
V1598793	LGC
V1598848	LGC
V1598894	LGC
V1598955	LGC
V1599010	LGC
V1601352	HGC
V1601730	HGC
V1602232	HGC
V1604187	HGC
V1604360	HGC
V1604978	HGC
V1605091	HGC
V1605195	LGC
V1605274	LGC
V1605383	LGC
V1605402	LGC
V1605446	LGC
V1605533	LGC
V1605624	LGC
V1605978	LGC
V1606807	LGC
V1606821	LGC
V1607282	LGC
V1607578	HGC
V1607606	HGC
V1607655	HGC
V1607730	HGC
V1607970	HGC
V1608252	HGC
V1608261	HGC
V1608464	HGC
V1608505	HGC
V1608536	HGC
V1608566	HGC
V1608695	LGC
V1608925	LGC
V1608927	LGC
V1609280	LGC
V1609646	LGC
V1609740	LGC
V1609800	LGC
V1609849	LGC
V1609981	LGC
V1610214	LGC
V1610315	LGC
V1610333	LGC
V1610335	LGC
V1610345	LGC
V1610359	LGC
V1610397	LGC
V1610437	LGC
V1610455	LGC
V1610497	LGC
V1610524	LGC
V1610784	LGC
V1610817	LGC
V1610931	LGC
V1611172	LGC
V1611188	LGC
V1611379	LGC
V1611407	LGC
V1611567	LGC
V1611589	LGC
V1611620	LGC
V1611646	LGC
V1611648	LGC
V1611716	LGC
V1611725	LGC
V1612824	HGC
V1613004	HGC
V1613298	HGC
V1613318	HGC
V1613501	HGC
V1613534	HGC
V1613590	HGC
V1613673	HGC
V1613840	HGC
V1614248	HGC
V1614275	HGC
V1614278	HGC
V1614314	HGC
V1614367	HGC
V1614373	HGC
V1614396	HGC
V1614424	HGC
V1614427	HGC
V1614428	HGC
V1614484	HGC
V1614505	HGC
V1614541	HGC
V1614543	HGC
V1614576	HGC
V1614599	HGC
V1614608	HGC
V1614626	HGC
V1614657	HGC
V1614663	HGC
V1614668	HGC
V1614706	HGC
V1614715	HGC
V1614759	HGC
V1614770	HGC
V1614786	HGC
V1614788	HGC
V1614795	HGC
V1614796	HGC
V1614800	HGC
V1614817	HGC
V1614829	HGC
V1614832	HGC
V1614844	HGC
V1614850	HGC
V1614860	HGC
V1614867	HGC
V1614897	HGC
V1614898	HGC
V1614906	HGC
V1614913	HGC
V1614919	HGC
V1614921	HGC
V1614928	HGC
V1614929	HGC
V1614938	HGC
V1614939	HGC
V1614948	HGC
V1614965	HGC
V1614994	HGC
V1615118	LGC
V1615226	LGC
V1615315	LGC
V1615587	LGC
V1615717	LGC
V1615730	LGC
V1615731	LGC
V1615861	LGC
V1616022	LGC
V1616162	LGC
V1616169	LGC
V1616342	LGC
V1616423	LGC
V1616661	LGC
V1617266	HGC
V1619794	HGC
V1621146	HGC
V1621162	HGC
V1686112	HGC
V1686609	HGC
V1686662	HGC
V1687687	HGC
V1689514	HGC
V1705123	HGC
V1714616	HGC
V1724351	HGC
V1745968	HGC
V1751519	HGC
V1755614	LGC
V1755679	HGC
V1783987	LGC
V1784118	HGC
V1784181	LGC
V1784200	LGC
V1784208	LGC
V1784241	HGC
V1784265	LGC
V1784604	LGC
V1784712	HGC
V1784768	LGC
V1784813	LGC
V1785240	HGC
V1785289	HGC
V1785290	LGC
V1785406	LGC
V1799422	HGC
V1805473	HGC
V1805521	LGC
V1805713	LGC
V1806193	HGC
V1806796	HGC
V1808281	LGC
V1820707	HGC
V1834813	HGC
V1836058	LGC
V1836845	LGC
V1849489	HGC
V1856770	HGC
V1856873	HGC
V1872700	LGC
V1874014	HGC
V1879856	LGC
V1879888	LGC
V1879903	LGC
V1879935	LGC
V1879943	LGC
V1879955	LGC
V1880092	LGC
V1880233	LGC
V1880237	LGC
V1880273	LGC
V1880299	LGC
V1880542	LGC
V1880859	LGC
V1880865	LGC
V1880882	LGC
V1880884	LGC
V1880991	LGC
V1880992	LGC
V1881055	LGC
V1882008	HGC
V1882273	LGC
V1882280	LGC
V1882604	LGC
V1882877	LGC
V1882883	LGC
V1882962	LGC
V1883092	LGC
V1883135	LGC
V1883340	LGC
V1883361	LGC
V1884016	HGC
V1884238	LGC
V1884562	LGC
V1884708	LGC
V1884780	LGC
V1885055	LGC
V1885149	LGC
V1885208	LGC
V1885655	LGC
V1885787	LGC
V1885876	LGC
V1885944	LGC
V1885991	LGC
V1886071	LGC
V1886076	LGC
V1886086	LGC
V1886096	LGC
V1886104	LGC
V1886127	LGC
V1886149	LGC
V1886237	LGC
V1886271	LGC
V1886278	LGC
V1886384	LGC
V1886518	LGC
V1886540	LGC
V1886591	LGC
V1886610	LGC
V1886630	LGC
V1886668	LGC
V1886697	LGC
V1886739	LGC
V1886751	LGC
V1886787	LGC
V1886789	LGC
V1886790	LGC
V1886799	LGC
V1886825	LGC
V1886840	LGC
V1886843	LGC
V1886845	LGC
V1886860	LGC
V1886882	LGC
V1886964	LGC
V1886985	LGC
V1887015	LGC
V1887032	LGC
V1887349	LGC
V1888330	LGC
V1888354	LGC
V1888356	LGC
V1888379	LGC
V1888395	LGC
V1888401	LGC
V1888402	LGC
V1888403	LGC
V1888413	LGC
V1888432	LGC
V1888438	LGC
V1888457	LGC
V1888567	LGC
V1888574	LGC
V1888600	LGC
V1888610	LGC
V1888631	LGC
V1888639	LGC
V1888682	LGC
V1888691	LGC
V1888713	LGC
V1888722	LGC
V1888727	LGC
V1888754	LGC
V1888762	LGC
V1888763	LGC
V1888786	LGC
V1888801	LGC
V1888836	LGC
V1888842	LGC
V1888904	LGC
V1888907	LGC
V1888914	LGC
V1888915	LGC
V1888944	LGC
V1888966	LGC
V1888978	LGC
V1888982	LGC
V1888994	LGC
V1888995	LGC
V1888998	LGC
V1889013	LGC
V1889019	LGC
V1889045	LGC
V1889064	LGC
V1889076	LGC
V1889081	LGC
V1889093	LGC
V1889095	LGC
V1889107	LGC
V1889121	LGC
V1889129	LGC
V1889135	LGC
V1889137	LGC
V1889152	LGC
V1889160	LGC
V1889192	LGC
V1889196	LGC
V1889198	LGC
V1889220	LGC
V1889235	LGC
V1889237	LGC
V1889239	LGC
V1889245	LGC
V1889250	LGC
V1889255	LGC
V1889286	LGC
V1889288	LGC
V1889327	LGC
V1889336	LGC
V1889347	LGC
V1889368	LGC
V1889370	LGC
V1889386	LGC
V1889387	LGC
V1889407	LGC
V1889457	LGC
V1889459	LGC
V1889461	LGC
V1889478	LGC
V1889483	LGC
V1889499	LGC
V1889533	LGC
V1889565	LGC
V1889576	LGC
V1889577	LGC
V1889588	LGC
V1889611	LGC
V1889613	LGC
V1889620	LGC
V1889639	LGC
V1889688	LGC
V1889708	LGC
V1889719	LGC
V1889721	LGC
V1889761	LGC
V1889781	LGC
V1889787	LGC
V1889800	LGC
V1889813	LGC
V1889825	LGC
V1889826	LGC
V1889831	LGC
V1889857	LGC
V1889864	LGC
V1889868	LGC
V1889876	LGC
V1889885	LGC
V1889889	LGC
V1889913	LGC
V1889942	LGC
V1889954	LGC
V1889971	LGC
V1889973	LGC
V1889978	LGC
V1889981	LGC
V1889989	LGC
V1890006	LGC
V1890020	LGC
V1890042	LGC
V1890047	LGC
V1890063	LGC
V1890069	LGC
V1890083	LGC
V1890086	LGC
V1890105	LGC
V1890111	LGC
V1890119	LGC
V1890133	LGC
V1890183	LGC
V1890185	LGC
V1890220	LGC
V1890222	LGC
V1890309	LGC
V1890386	LGC
V1890408	LGC
V1890422	LGC
V1890430	LGC
V1890432	LGC
V1890476	LGC
V1890486	LGC
V1890525	LGC
V1890537	LGC
V1890549	LGC
V1890565	LGC
V1890596	LGC
V1890604	LGC
V1890639	LGC
V1890693	LGC
V1890764	LGC
V1890779	LGC
V1890815	LGC
V1890882	LGC
V1890901	LGC
V1890920	LGC
V1891038	LGC
V1891041	LGC
V1891052	LGC
V1891090	LGC
V1891157	LGC
V1891161	LGC
V1891188	LGC
V1891202	LGC
V1891222	LGC
V1891289	LGC
V1891297	LGC
V1891314	LGC
V1891342	LGC
V1891403	LGC
V1891417	LGC
V1912439	HGC
