gene	geneCountCategory
V1612327	HGC
V1612800	HGC
V1620204	HGC
V1686679	HGC
V1723095	HGC
V1736916	HGC
V1736921	HGC
V1795602	HGC
V1820422	HGC
V1820475	HGC
V1827617	HGC
V1827690	HGC
V1840840	HGC
V1840875	HGC
V1841132	HGC
V1883723	HGC
V1883934	HGC
V1006695	HGC
V1007224	HGC
V1008101	HGC
V1008437	HGC
V1008485	HGC
V1008486	HGC
V1009369	HGC
V1009380	HGC
V1010353	HGC
V1010395	HGC
V1010529	HGC
V1010895	HGC
V1010905	HGC
V1011441	HGC
V1014791	HGC
V1020451	HGC
V1020523	HGC
V1020664	HGC
V1022991	HGC
V1023293	HGC
V1023336	HGC
V1037739	HGC
V1038273	HGC
V1039302	HGC
V1040869	HGC
V1042408	HGC
V1042927	HGC
V1043367	HGC
V1043753	HGC
V1043879	HGC
V1043942	HGC
V1044208	HGC
V1044747	HGC
V1045201	HGC
V1045573	HGC
V1049359	HGC
V1049540	HGC
V1049839	HGC
V1050576	HGC
V1050701	HGC
V1050772	HGC
V1051460	HGC
V1052970	HGC
V1053312	HGC
V1053560	HGC
V1056147	HGC
V1058518	HGC
V1059537	HGC
V1064859	LGC
V1070686	HGC
V1071782	HGC
V1072855	HGC
V1075476	HGC
V1080276	HGC
V1080563	HGC
V1080609	HGC
V1080610	HGC
V1080611	HGC
V1081839	HGC
V1083712	HGC
V1084903	HGC
V1085548	HGC
V1086057	HGC
V1086174	HGC
V1086245	HGC
V1086258	HGC
V1086575	HGC
V1087492	HGC
V1088763	HGC
V1094253	HGC
V1099579	HGC
V1100640	HGC
V1100652	HGC
V1105464	HGC
V1106983	HGC
V1108927	HGC
V1114867	HGC
V1115931	HGC
V1116731	HGC
V1117071	HGC
V1117740	HGC
V1118043	HGC
V1122076	HGC
V1122271	HGC
V1126464	HGC
V1128435	HGC
V1131161	HGC
V1137327	LGC
V1145919	HGC
V1153408	HGC
V1154796	HGC
V1158317	HGC
V1159110	HGC
V1159681	HGC
V1160970	HGC
V1161157	HGC
V1166787	HGC
V1167931	HGC
V1168160	HGC
V1168206	HGC
V1171906	HGC
V1174192	HGC
V1175813	HGC
V1178990	HGC
V1179007	HGC
V1180404	HGC
V1180743	HGC
V1181004	HGC
V1181055	HGC
V1188387	HGC
V1190679	HGC
V1192581	HGC
V1195417	HGC
V1196247	HGC
V1196381	HGC
V1197743	HGC
V1201788	HGC
V1202809	HGC
V1216058	HGC
V1218232	HGC
V1222318	HGC
V1225855	HGC
V1230830	HGC
V1231551	HGC
V1232179	HGC
V1233421	HGC
V1237638	HGC
V1237853	HGC
V1239239	HGC
V1239957	HGC
V1242564	HGC
V1247286	HGC
V1250100	HGC
V1250454	HGC
V1250992	HGC
V1253708	HGC
V1255751	HGC
V1266871	HGC
V1280742	HGC
V1283299	HGC
V1301541	LGC
V1301701	LGC
V1301788	LGC
V1302129	LGC
V1302415	LGC
V1302507	LGC
V1302590	LGC
V1312316	HGC
V1317256	HGC
V1320507	HGC
V1324487	HGC
V1331634	HGC
V1334737	HGC
V1334876	HGC
V1334877	HGC
V1337346	LGC
V1339870	HGC
V1347795	HGC
V1350574	HGC
V1350617	HGC
V1351726	HGC
V1357651	HGC
V1364230	HGC
V1364244	HGC
V1365114	HGC
V1367958	HGC
V1368307	HGC
V1369315	HGC
V1374537	HGC
V1374749	HGC
V1382474	HGC
V1383406	HGC
V1383796	HGC
V1383909	LGC
V1384447	LGC
V1393607	HGC
V1398483	HGC
V1398647	HGC
V1400822	HGC
V1402888	HGC
V1403279	HGC
V1403652	HGC
V1405178	HGC
V1406885	HGC
V1408049	HGC
V1408724	HGC
V1408883	HGC
V1408900	HGC
V1410400	HGC
V1413574	HGC
V1413935	HGC
V1421186	HGC
V1421991	HGC
V1422076	HGC
V1422920	HGC
V1423199	HGC
V1423275	HGC
V1426910	HGC
V1427057	HGC
V1432543	HGC
V1433846	HGC
V1436754	HGC
V1437999	HGC
V1438851	HGC
V1440415	HGC
V1442343	HGC
V1442432	HGC
V1442979	HGC
V1445499	LGC
V1446073	LGC
V1459497	HGC
V1464415	HGC
V1464522	HGC
V1464761	HGC
V1465009	HGC
V1465738	HGC
V1466896	HGC
V1467505	HGC
V1482475	HGC
V1482481	HGC
V1483372	HGC
V1483436	HGC
V1483483	HGC
V1484515	LGC
V1486883	HGC
V1494140	LGC
V1499852	HGC
V1501246	HGC
V1502315	HGC
V1505056	HGC
V1505859	HGC
V1506860	HGC
V1508866	HGC
V1517875	HGC
V1520249	HGC
V1523408	HGC
V1526760	HGC
V1526927	HGC
V1527573	HGC
V1528120	HGC
V1529742	HGC
V1529795	HGC
V1531372	HGC
V1531382	HGC
V1531610	HGC
V1533883	HGC
V1534184	HGC
V1540491	HGC
V1549899	HGC
V1550971	HGC
V1551731	HGC
V1551864	HGC
V1553609	HGC
V1554772	HGC
V1554833	HGC
V1565176	HGC
V1577399	HGC
V1577933	HGC
V1578679	HGC
V1584621	HGC
V1584666	HGC
V1585581	HGC
V1586417	HGC
V1586908	HGC
V1587861	HGC
V1588688	HGC
V1593147	HGC
V1604683	HGC
V1611998	HGC
V1723178	HGC
V1795581	HGC
V1820392	HGC
V1820487	HGC
V1827392	HGC
V1827853	HGC
V1849582	HGC
V1856659	HGC
V1876151	HGC
V1881333	HGC
V1881353	HGC
V1883821	HGC
V1886508	LGC
V1887085	LGC
V1887155	LGC
V1006803	HGC
V1007235	HGC
V1008448	HGC
V1010900	HGC
V1011006	HGC
V1011407	HGC
V1011662	HGC
V1012703	HGC
V1013118	HGC
V1015318	HGC
V1015585	HGC
V1018417	HGC
V1021142	HGC
V1024081	HGC
V1032135	HGC
V1036645	HGC
V1039266	HGC
V1039603	HGC
V1040183	HGC
V1040741	HGC
V1040830	HGC
V1041568	HGC
V1044437	HGC
V1049381	HGC
V1049783	HGC
V1050014	HGC
V1050287	HGC
V1050547	HGC
V1051347	HGC
V1051433	HGC
V1052523	HGC
V1052859	HGC
V1053282	HGC
V1053415	HGC
V1054477	HGC
V1054634	HGC
V1056957	HGC
V1057006	HGC
V1057170	HGC
V1057383	HGC
V1066845	HGC
V1067299	HGC
V1071088	HGC
V1071124	HGC
V1076358	HGC
V1078325	HGC
V1080922	HGC
V1080945	HGC
V1081422	HGC
V1081543	HGC
V1081575	HGC
V1081933	HGC
V1082564	HGC
V1083569	HGC
V1083634	HGC
V1083833	HGC
V1083984	HGC
V1084885	HGC
V1085743	HGC
V1085811	HGC
V1086384	HGC
V1087913	HGC
V1088511	HGC
V1088574	HGC
V1089909	HGC
V1099722	HGC
V1104362	HGC
V1104481	HGC
V1104544	HGC
V1104972	HGC
V1106309	HGC
V1106782	HGC
V1106815	HGC
V1107252	HGC
V1108994	HGC
V1110371	HGC
V1113578	HGC
V1114084	HGC
V1114315	HGC
V1115734	HGC
V1116537	HGC
V1116850	HGC
V1118207	HGC
V1119927	HGC
V1122007	HGC
V1129933	HGC
V1131933	HGC
V1133247	HGC
V1133548	HGC
V1137050	HGC
V1137273	LGC
V1141370	HGC
V1141422	HGC
V1145038	HGC
V1151398	HGC
V1152108	HGC
V1157467	HGC
V1161840	HGC
V1163451	LGC
V1166804	HGC
V1167867	HGC
V1169494	HGC
V1170031	HGC
V1170642	HGC
V1170923	HGC
V1173927	HGC
V1175487	HGC
V1176180	HGC
V1178546	HGC
V1192197	HGC
V1196350	HGC
V1198477	HGC
V1200929	HGC
V1204120	HGC
V1204140	HGC
V1216722	HGC
V1218034	HGC
V1219409	HGC
V1220479	HGC
V1236547	LGC
V1236942	LGC
V1239566	HGC
V1239929	HGC
V1241253	HGC
V1244259	HGC
V1265605	HGC
V1267347	HGC
V1269547	HGC
V1270620	HGC
V1270794	HGC
V1270831	HGC
V1270850	HGC
V1273054	HGC
V1278537	HGC
V1292591	HGC
V1295763	HGC
V1296520	HGC
V1298357	LGC
V1301547	LGC
V1301630	LGC
V1301672	LGC
V1301784	LGC
V1302603	LGC
V1303000	LGC
V1312671	HGC
V1315439	HGC
V1322968	HGC
V1323345	HGC
V1328619	HGC
V1329247	HGC
V1329538	HGC
V1330280	HGC
V1331495	HGC
V1335632	HGC
V1343272	HGC
V1344041	HGC
V1344133	HGC
V1344572	HGC
V1345054	HGC
V1345360	HGC
V1347451	HGC
V1349802	HGC
V1350346	HGC
V1350365	HGC
V1350555	HGC
V1356507	HGC
V1356689	HGC
V1357836	HGC
V1357935	HGC
V1358988	HGC
V1359160	HGC
V1362864	HGC
V1363287	HGC
V1363952	HGC
V1364053	HGC
V1364521	HGC
V1368681	HGC
V1368725	HGC
V1370509	HGC
V1370899	HGC
V1374990	HGC
V1375812	HGC
V1377613	HGC
V1380583	HGC
V1384259	LGC
V1385014	LGC
V1387065	HGC
V1393608	HGC
V1393876	HGC
V1393942	HGC
V1393971	HGC
V1395309	HGC
V1397990	HGC
V1399193	LGC
V1400979	HGC
V1401474	HGC
V1403351	HGC
V1403500	HGC
V1408178	HGC
V1408768	HGC
V1408854	HGC
V1414104	HGC
V1420191	LGC
V1421140	HGC
V1421194	HGC
V1422013	HGC
V1422483	HGC
V1422625	HGC
V1425826	HGC
V1426193	HGC
V1426332	HGC
V1427466	HGC
V1432061	HGC
V1432383	HGC
V1432478	HGC
V1433222	HGC
V1433434	HGC
V1434823	HGC
V1439755	LGC
V1442206	HGC
V1442439	HGC
V1442462	HGC
V1443052	HGC
V1444466	HGC
V1458680	HGC
V1458981	HGC
V1459476	HGC
V1465498	HGC
V1467700	HGC
V1467783	HGC
V1468432	HGC
V1483072	HGC
V1483197	HGC
V1483273	HGC
V1488523	HGC
V1488746	HGC
V1491142	HGC
V1497491	HGC
V1497689	HGC
V1499457	HGC
V1501665	HGC
V1503414	HGC
V1506283	HGC
V1509388	HGC
V1520160	HGC
V1520372	HGC
V1522149	HGC
V1523040	HGC
V1527345	HGC
V1527773	HGC
V1529138	HGC
V1529249	HGC
V1529698	HGC
V1529940	HGC
V1530238	HGC
V1531174	HGC
V1531533	HGC
V1532447	HGC
V1532567	HGC
V1532785	HGC
V1533232	HGC
V1534064	HGC
V1549246	HGC
V1549493	HGC
V1550059	HGC
V1550062	HGC
V1555104	HGC
V1557189	HGC
V1559556	HGC
V1561878	HGC
V1563223	HGC
V1563637	HGC
V1564719	HGC
V1565586	HGC
V1568413	HGC
V1570913	HGC
V1575082	HGC
V1575337	HGC
V1580292	HGC
V1584655	HGC
V1584731	HGC
V1585037	HGC
V1585563	HGC
V1586471	HGC
V1586725	HGC
V1586781	HGC
V1587217	HGC
V1587615	HGC
V1588013	HGC
V1588448	HGC
V1588523	HGC
V1588634	HGC
V1589315	HGC
V1589638	HGC
V1589936	HGC
V1590277	HGC
V1593450	HGC
V1603359	HGC
V1604309	HGC
V1609217	LGC
V1618451	HGC
V1686737	HGC
V1723594	HGC
V1723953	HGC
V1724244	HGC
V1753220	HGC
V1785828	HGC
V1820488	HGC
V1827470	HGC
V1830885	HGC
V1839960	HGC
V1840498	HGC
V1840860	HGC
V1841020	HGC
V1841021	HGC
V1841779	HGC
V1856889	HGC
V1879841	LGC
V1879874	LGC
V1886535	LGC
V1886579	LGC
V1886660	LGC
V1886679	LGC
V1007126	HGC
V1007881	HGC
V1007968	HGC
V1008257	HGC
V1008889	HGC
V1009366	HGC
V1009372	HGC
V1010544	HGC
V1010608	HGC
V1012549	HGC
V1012845	HGC
V1013407	HGC
V1014515	HGC
V1014652	HGC
V1014694	HGC
V1017822	HGC
V1019205	HGC
V1019738	HGC
V1021425	HGC
V1024442	HGC
V1033019	HGC
V1035918	HGC
V1035974	HGC
V1037513	HGC
V1037860	HGC
V1038549	HGC
V1040083	HGC
V1041980	HGC
V1044098	HGC
V1044198	HGC
V1044300	HGC
V1045479	HGC
V1048742	HGC
V1048898	HGC
V1049105	HGC
V1052639	HGC
V1053541	HGC
V1053901	HGC
V1054570	HGC
V1055803	HGC
V1057318	HGC
V1057557	HGC
V1067165	HGC
V1067678	HGC
V1071151	HGC
V1073286	HGC
V1073627	HGC
V1074659	HGC
V1075207	HGC
V1076468	HGC
V1079283	HGC
V1079552	HGC
V1079883	HGC
V1080326	HGC
V1082011	HGC
V1083249	HGC
V1083340	HGC
V1084321	HGC
V1084948	HGC
V1085295	HGC
V1085605	HGC
V1086286	HGC
V1087332	HGC
V1089768	HGC
V1090658	HGC
V1094699	HGC
V1096683	HGC
V1097830	HGC
V1099274	HGC
V1101159	HGC
V1102012	HGC
V1104678	HGC
V1104747	HGC
V1106885	HGC
V1106917	HGC
V1107377	HGC
V1108565	HGC
V1115756	HGC
V1116442	HGC
V1117250	HGC
V1117887	HGC
V1119053	HGC
V1119489	HGC
V1119721	HGC
V1120724	HGC
V1126976	HGC
V1127946	HGC
V1137350	LGC
V1137852	LGC
V1141653	HGC
V1141860	HGC
V1143162	HGC
V1145236	HGC
V1145799	HGC
V1149692	LGC
V1151877	HGC
V1153345	HGC
V1154606	HGC
V1156213	HGC
V1157397	HGC
V1159287	HGC
V1161659	HGC
V1166779	HGC
V1168258	HGC
V1170678	HGC
V1170689	HGC
V1175216	HGC
V1175221	HGC
V1177550	HGC
V1177978	HGC
V1181303	HGC
V1185961	HGC
V1192830	HGC
V1193902	HGC
V1194040	HGC
V1195163	HGC
V1195571	HGC
V1196362	HGC
V1199618	HGC
V1199663	HGC
V1202093	HGC
V1202469	HGC
V1217811	HGC
V1219747	HGC
V1237331	HGC
V1237570	HGC
V1239588	HGC
V1248623	HGC
V1248715	HGC
V1251227	HGC
V1265490	HGC
V1266247	HGC
V1267298	HGC
V1268234	HGC
V1270782	HGC
V1270783	HGC
V1273744	HGC
V1277868	HGC
V1279746	HGC
V1286425	HGC
V1290274	LGC
V1291700	HGC
V1291739	HGC
V1291994	HGC
V1292277	HGC
V1296259	HGC
V1301683	LGC
V1302448	LGC
V1313540	HGC
V1315880	HGC
V1318354	HGC
V1326497	HGC
V1327805	HGC
V1329081	HGC
V1329351	HGC
V1329469	HGC
V1329550	HGC
V1330201	HGC
V1331777	HGC
V1335131	HGC
V1346313	HGC
V1346793	HGC
V1349946	HGC
V1351124	HGC
V1352072	HGC
V1352119	HGC
V1352895	HGC
V1352990	HGC
V1354332	HGC
V1357367	HGC
V1363324	HGC
V1363501	HGC
V1363707	HGC
V1367655	HGC
V1368453	HGC
V1369714	HGC
V1370206	HGC
V1370273	HGC
V1373775	HGC
V1376130	HGC
V1379960	HGC
V1380118	HGC
V1384853	LGC
V1392022	HGC
V1392232	HGC
V1393870	HGC
V1396674	HGC
V1396835	HGC
V1401447	HGC
V1402461	HGC
V1402920	HGC
V1403024	HGC
V1403266	HGC
V1405617	HGC
V1406495	HGC
V1408189	HGC
V1409719	HGC
V1413338	HGC
V1415404	HGC
V1419489	LGC
V1419998	LGC
V1421662	HGC
V1431260	HGC
V1432022	HGC
V1432477	HGC
V1433147	HGC
V1436562	HGC
V1437146	HGC
V1437868	HGC
V1446631	LGC
V1459006	HGC
V1459064	HGC
V1464755	HGC
V1465448	HGC
V1465484	HGC
V1466583	HGC
V1467594	HGC
V1467923	HGC
V1469328	LGC
V1482887	HGC
V1483030	HGC
V1483097	HGC
V1483838	HGC
V1483883	HGC
V1484109	LGC
V1485065	LGC
V1486083	HGC
V1487784	HGC
V1487802	HGC
V1498101	HGC
V1498314	HGC
V1502895	HGC
V1503508	HGC
V1503537	HGC
V1517388	HGC
V1520906	HGC
V1524733	HGC
V1525051	HGC
V1526505	HGC
V1528076	HGC
V1528591	HGC
V1529827	HGC
V1529906	HGC
V1530040	HGC
V1531487	HGC
V1531833	HGC
V1547841	HGC
V1548343	HGC
V1548708	HGC
V1550482	HGC
V1551678	HGC
V1551846	HGC
V1553626	HGC
V1553629	HGC
V1572484	HGC
V1574234	HGC
V1574490	HGC
V1576496	HGC
V1578065	HGC
V1579351	HGC
V1582785	LGC
V1583886	HGC
V1584372	HGC
V1585521	HGC
V1587361	HGC
V1589636	HGC
V1590425	HGC
V1594054	HGC
V1594465	HGC
V1614870	HGC
V1620071	HGC
V1620794	HGC
V1704927	HGC
V1704946	HGC
V1723789	HGC
V1795549	HGC
V1827727	HGC
V1830680	HGC
V1840189	HGC
V1840216	HGC
V1840524	HGC
V1840641	HGC
V1841067	HGC
V1841143	HGC
V1841163	HGC
V1881591	HGC
V1883586	HGC
V1884186	HGC
V1884214	HGC
V1006112	HGC
V1006119	HGC
V1006634	HGC
V1007117	HGC
V1007221	HGC
V1008592	HGC
V1008737	HGC
V1009367	HGC
V1010609	HGC
V1010692	HGC
V1011147	HGC
V1011261	HGC
V1011343	HGC
V1011490	HGC
V1012599	HGC
V1012783	HGC
V1015153	HGC
V1015339	HGC
V1016008	HGC
V1016256	HGC
V1017326	HGC
V1017626	HGC
V1017800	HGC
V1018114	HGC
V1020687	HGC
V1022660	HGC
V1023157	HGC
V1025327	HGC
V1032172	HGC
V1033571	LGC
V1036002	HGC
V1040027	HGC
V1040515	HGC
V1042441	HGC
V1042956	HGC
V1043854	HGC
V1044010	HGC
V1044032	HGC
V1045139	HGC
V1045199	HGC
V1046755	LGC
V1048764	HGC
V1049022	HGC
V1049124	HGC
V1049645	HGC
V1049677	HGC
V1049800	HGC
V1050622	HGC
V1050787	HGC
V1051490	HGC
V1051727	HGC
V1052093	HGC
V1052195	HGC
V1052251	HGC
V1052533	HGC
V1053540	HGC
V1053926	HGC
V1056395	HGC
V1056791	HGC
V1058095	HGC
V1058178	HGC
V1058692	HGC
V1061669	HGC
V1069333	HGC
V1070405	HGC
V1071356	HGC
V1072245	HGC
V1072547	HGC
V1074238	HGC
V1076391	HGC
V1077220	HGC
V1077971	HGC
V1079795	HGC
V1080507	HGC
V1080666	HGC
V1081592	HGC
V1081682	HGC
V1082440	HGC
V1084209	HGC
V1084533	HGC
V1084704	HGC
V1085902	HGC
V1086943	HGC
V1087460	HGC
V1090588	HGC
V1091034	HGC
V1099170	HGC
V1100182	HGC
V1100271	HGC
V1100523	HGC
V1100705	HGC
V1101096	HGC
V1102248	HGC
V1104628	HGC
V1105200	HGC
V1106079	HGC
V1106754	HGC
V1106813	HGC
V1107623	HGC
V1108295	HGC
V1109331	HGC
V1114795	HGC
V1114887	HGC
V1115061	HGC
V1116100	HGC
V1116488	HGC
V1116732	HGC
V1116787	HGC
V1118031	HGC
V1119607	HGC
V1121234	HGC
V1121713	HGC
V1122301	HGC
V1124222	HGC
V1127051	HGC
V1129274	HGC
V1129762	HGC
V1132450	HGC
V1137196	LGC
V1137423	LGC
V1141676	HGC
V1157411	HGC
V1162363	LGC
V1170887	HGC
V1171203	HGC
V1172395	HGC
V1173070	HGC
V1173279	HGC
V1175754	HGC
V1177220	HGC
V1178236	HGC
V1180259	HGC
V1180361	HGC
V1180643	HGC
V1180697	HGC
V1194173	HGC
V1195509	HGC
V1195691	HGC
V1195848	HGC
V1195898	HGC
V1197880	HGC
V1199647	HGC
V1201756	HGC
V1216397	HGC
V1216424	HGC
V1216578	HGC
V1217361	HGC
V1219112	HGC
V1219723	HGC
V1236302	LGC
V1237634	HGC
V1237689	HGC
V1237954	HGC
V1242686	HGC
V1245134	HGC
V1245590	HGC
V1247799	HGC
V1248176	HGC
V1248573	HGC
V1248717	HGC
V1249187	HGC
V1265548	HGC
V1266712	HGC
V1267268	HGC
V1268074	HGC
V1272134	HGC
V1273383	HGC
V1279852	HGC
V1287412	HGC
V1289274	HGC
V1290453	LGC
V1291407	HGC
V1291814	HGC
V1291854	HGC
V1292461	HGC
V1292589	HGC
V1298597	LGC
V1301657	LGC
V1301793	LGC
V1302587	LGC
V1302733	LGC
V1302918	LGC
V1313056	HGC
V1315244	HGC
V1316984	HGC
V1321945	HGC
V1329579	HGC
V1329959	HGC
V1332356	HGC
V1334711	HGC
V1335067	HGC
V1335383	HGC
V1335453	HGC
V1337317	LGC
V1337343	LGC
V1343909	HGC
V1345272	HGC
V1346561	HGC
V1347945	HGC
V1349144	HGC
V1349831	HGC
V1350708	HGC
V1358998	HGC
V1360256	HGC
V1362198	HGC
V1364018	HGC
V1364193	HGC
V1364248	HGC
V1364335	HGC
V1364611	HGC
V1366063	LGC
V1366656	LGC
V1368035	HGC
V1368145	HGC
V1369159	HGC
V1374159	HGC
V1376593	HGC
V1377310	HGC
V1378200	HGC
V1378242	HGC
V1378458	HGC
V1380380	HGC
V1380438	HGC
V1380956	HGC
V1381364	HGC
V1384001	LGC
V1384129	LGC
V1391857	HGC
V1391890	HGC
V1394441	HGC
V1395142	HGC
V1395373	HGC
V1396751	HGC
V1396829	HGC
V1396949	HGC
V1398959	LGC
V1402630	HGC
V1402640	HGC
V1404057	HGC
V1404118	HGC
V1404371	HGC
V1405981	HGC
V1406227	HGC
V1406933	HGC
V1408116	HGC
V1409265	HGC
V1409534	HGC
V1410366	HGC
V1410967	HGC
V1413681	HGC
V1419584	LGC
V1421813	HGC
V1423150	HGC
V1426849	HGC
V1427853	HGC
V1430848	HGC
V1431188	HGC
V1431628	HGC
V1431996	HGC
V1436031	HGC
V1437906	HGC
V1438554	HGC
V1440825	HGC
V1440846	HGC
V1442487	HGC
V1442791	HGC
V1444073	HGC
V1445132	LGC
V1445233	LGC
V1446751	LGC
V1458764	HGC
V1459720	HGC
V1459728	HGC
V1464778	HGC
V1465558	HGC
V1465683	HGC
V1465753	HGC
V1465916	HGC
V1467274	HGC
V1468068	HGC
V1483025	HGC
V1483035	HGC
V1483066	HGC
V1483265	HGC
V1483646	HGC
V1484632	LGC
V1486479	HGC
V1489249	HGC
V1490649	HGC
V1491264	HGC
V1492805	HGC
V1506945	HGC
V1514620	HGC
V1515987	HGC
V1517266	HGC
V1518834	HGC
V1519879	HGC
V1524139	HGC
V1524288	HGC
V1524953	HGC
V1525612	HGC
V1525872	HGC
V1526092	HGC
V1527032	HGC
V1527198	HGC
V1527708	HGC
V1527823	HGC
V1528119	HGC
V1528730	HGC
V1529384	HGC
V1530536	HGC
V1531079	HGC
V1531175	HGC
V1531203	HGC
V1531386	HGC
V1531849	HGC
V1548970	HGC
V1549400	HGC
V1551052	HGC
V1554205	HGC
V1559526	HGC
V1560462	HGC
V1564158	HGC
V1566199	HGC
V1569718	HGC
V1571764	HGC
V1578514	HGC
V1578767	HGC
V1579011	HGC
V1583472	HGC
V1585379	HGC
V1586295	HGC
V1586852	HGC
V1587073	HGC
V1587545	HGC
V1590264	HGC
V1593092	HGC
V1604022	HGC
V1606777	LGC
V1607004	LGC
V1613264	HGC
V1618418	HGC
V1618471	HGC
V1618583	HGC
V1621326	HGC
V1621980	HGC
V1686380	HGC
V1686693	HGC
V1724145	HGC
V1746245	HGC
V1751744	HGC
V1820410	HGC
V1827429	HGC
V1827699	HGC
V1830877	HGC
V1839826	HGC
V1840136	HGC
V1840252	HGC
V1841140	HGC
V1841245	HGC
V1849494	HGC
V1883534	HGC
V1886153	LGC
V1886473	LGC
V1923563	HGC
V1006701	HGC
V1006757	HGC
V1008431	HGC
V1008433	HGC
V1008601	HGC
V1008733	HGC
V1010124	HGC
V1010125	HGC
V1010440	HGC
V1010704	HGC
V1011325	HGC
V1011516	HGC
V1012600	HGC
V1014061	HGC
V1014135	HGC
V1014331	HGC
V1015844	HGC
V1016193	HGC
V1017717	HGC
V1017904	HGC
V1020252	HGC
V1020325	HGC
V1021048	HGC
V1023353	HGC
V1023622	HGC
V1036576	HGC
V1037120	HGC
V1037628	HGC
V1039284	HGC
V1041074	HGC
V1041665	HGC
V1042506	HGC
V1042630	HGC
V1043596	HGC
V1044107	HGC
V1044111	HGC
V1045275	HGC
V1047936	HGC
V1048074	HGC
V1049368	HGC
V1049391	HGC
V1049668	HGC
V1049784	HGC
V1049794	HGC
V1049971	HGC
V1050054	HGC
V1051458	HGC
V1051635	HGC
V1051689	HGC
V1052134	HGC
V1053289	HGC
V1053311	HGC
V1054129	HGC
V1055676	HGC
V1056148	HGC
V1056577	HGC
V1057114	HGC
V1057146	HGC
V1057523	HGC
V1057676	HGC
V1058690	HGC
V1063632	HGC
V1070207	HGC
V1070628	HGC
V1070868	HGC
V1072029	HGC
V1072301	HGC
V1072609	HGC
V1072726	HGC
V1079790	HGC
V1079899	HGC
V1080321	HGC
V1080483	HGC
V1081919	HGC
V1081940	HGC
V1082216	HGC
V1083600	HGC
V1084122	HGC
V1084347	HGC
V1084830	HGC
V1085107	HGC
V1085123	HGC
V1085365	HGC
V1086639	HGC
V1086850	HGC
V1086902	HGC
V1086990	HGC
V1089565	HGC
V1091761	HGC
V1092573	HGC
V1095071	HGC
V1099851	HGC
V1101028	HGC
V1104220	HGC
V1104679	HGC
V1108849	HGC
V1108861	HGC
V1113456	HGC
V1114352	HGC
V1115048	HGC
V1115354	HGC
V1116064	HGC
V1116198	HGC
V1117274	HGC
V1117926	HGC
V1118762	HGC
V1119557	HGC
V1121365	HGC
V1125355	HGC
V1130940	HGC
V1137266	LGC
V1138003	LGC
V1141094	HGC
V1141447	HGC
V1141452	HGC
V1141629	HGC
V1141650	HGC
V1144388	LGC
V1145210	HGC
V1151880	HGC
V1153022	HGC
V1153856	HGC
V1154332	HGC
V1157973	HGC
V1158381	HGC
V1159393	HGC
V1159723	HGC
V1160800	HGC
V1162494	LGC
V1163335	LGC
V1167044	HGC
V1167072	HGC
V1168194	HGC
V1171207	HGC
V1172675	HGC
V1175126	HGC
V1176257	HGC
V1176470	HGC
V1177076	HGC
V1177175	HGC
V1177427	HGC
V1178960	HGC
V1180683	HGC
V1180759	HGC
V1181273	HGC
V1182490	HGC
V1190334	HGC
V1190468	HGC
V1190724	HGC
V1191676	HGC
V1192222	HGC
V1192954	HGC
V1197245	HGC
V1197277	HGC
V1197511	HGC
V1201943	HGC
V1202003	HGC
V1202731	HGC
V1217845	HGC
V1218350	HGC
V1218456	HGC
V1219237	HGC
V1219859	HGC
V1225899	HGC
V1228206	HGC
V1230296	HGC
V1231424	HGC
V1232490	HGC
V1234469	HGC
V1247509	HGC
V1265695	HGC
V1265819	HGC
V1273095	HGC
V1273503	HGC
V1278158	HGC
V1280850	HGC
V1281038	HGC
V1291483	HGC
V1291885	HGC
V1292034	HGC
V1292454	HGC
V1295031	HGC
V1298920	LGC
V1301331	LGC
V1302070	HGC
V1302073	LGC
V1302536	LGC
V1302865	LGC
V1303095	LGC
V1308937	HGC
V1316059	HGC
V1317707	HGC
V1318177	HGC
V1318538	HGC
V1323113	HGC
V1328762	HGC
V1329246	HGC
V1329427	HGC
V1329441	HGC
V1329635	HGC
V1330229	HGC
V1334879	HGC
V1337460	LGC
V1337488	LGC
V1337591	LGC
V1342619	HGC
V1343910	HGC
V1344233	HGC
V1344527	HGC
V1345312	HGC
V1346250	HGC
V1349032	HGC
V1349438	HGC
V1349658	HGC
V1351568	HGC
V1351682	HGC
V1352836	HGC
V1353279	HGC
V1356000	HGC
V1356237	HGC
V1356245	HGC
V1356819	HGC
V1360633	HGC
V1361648	HGC
V1364359	HGC
V1364468	HGC
V1367146	HGC
V1367736	HGC
V1369391	HGC
V1369608	HGC
V1372787	HGC
V1373105	HGC
V1373774	HGC
V1374580	HGC
V1376897	HGC
V1377406	HGC
V1379121	HGC
V1381737	HGC
V1383876	LGC
V1384120	LGC
V1384127	LGC
V1384142	LGC
V1384983	LGC
V1385425	LGC
V1385600	HGC
V1385818	HGC
V1385825	HGC
V1387095	HGC
V1389544	LGC
V1392550	HGC
V1394910	HGC
V1396697	HGC
V1399955	HGC
V1401456	HGC
V1402494	HGC
V1403385	HGC
V1404438	HGC
V1405556	HGC
V1405587	HGC
V1406337	HGC
V1407562	HGC
V1407615	HGC
V1408858	HGC
V1408977	HGC
V1409004	HGC
V1409044	HGC
V1409570	HGC
V1411812	HGC
V1413408	HGC
V1419759	LGC
V1420878	HGC
V1421092	HGC
V1421399	HGC
V1421907	HGC
V1422202	HGC
V1422416	HGC
