gene	geneCountCategory
V1055841	HGC
V1055880	HGC
V1056008	HGC
V1056026	HGC
V1056139	HGC
V1056173	HGC
V1056551	HGC
V1056850	HGC
V1057082	HGC
V1057164	HGC
V1059433	HGC
V1059839	HGC
V1066144	HGC
V1067581	HGC
V1069208	HGC
V1069452	HGC
V1070403	HGC
V1070468	HGC
V1070529	HGC
V1070804	HGC
V1071183	HGC
V1071263	HGC
V1071640	HGC
V1071943	HGC
V1071991	HGC
V1072190	HGC
V1072649	HGC
V1072711	HGC
V1072809	HGC
V1073300	HGC
V1073621	HGC
V1073627	HGC
V1073697	HGC
V1073962	HGC
V1074088	HGC
V1074936	HGC
V1075066	HGC
V1075748	HGC
V1075768	HGC
V1075900	HGC
V1075978	HGC
V1076054	HGC
V1076534	HGC
V1076597	HGC
V1076620	HGC
V1076654	HGC
V1076691	HGC
V1076799	HGC
V1077270	HGC
V1077695	HGC
V1078434	HGC
V1078814	HGC
V1078888	HGC
V1079577	HGC
V1079814	HGC
V1080959	HGC
V1081076	HGC
V1081295	HGC
V1081701	HGC
V1081974	HGC
V1082515	HGC
V1082666	HGC
V1083758	HGC
V1083794	HGC
V1083903	HGC
V1084908	HGC
V1085259	HGC
V1085581	HGC
V1085915	HGC
V1086287	HGC
V1087594	HGC
V1088250	HGC
V1088290	HGC
V1090580	HGC
V1092551	HGC
V1093310	HGC
V1093391	HGC
V1094005	HGC
V1094385	HGC
V1095749	HGC
V1097062	HGC
V1097873	HGC
V1097951	HGC
V1098151	HGC
V1099142	HGC
V1099248	HGC
V1099569	HGC
V1099697	HGC
V1099700	HGC
V1099712	HGC
V1099784	HGC
V1100158	HGC
V1100314	HGC
V1100650	HGC
V1100744	HGC
V1101017	HGC
V1101114	HGC
V1101764	LGC
V1102013	HGC
V1102719	HGC
V1103115	HGC
V1103477	HGC
V1103489	HGC
V1103592	HGC
V1104363	HGC
V1104445	HGC
V1104576	HGC
V1104627	HGC
V1104848	HGC
V1105148	HGC
V1105237	HGC
V1105281	HGC
V1105693	HGC
V1105727	HGC
V1105736	HGC
V1105765	HGC
V1106110	HGC
V1106212	HGC
V1106397	HGC
V1106640	HGC
V1106753	HGC
V1106770	HGC
V1106815	HGC
V1106913	HGC
V1106920	HGC
V1107001	HGC
V1107063	HGC
V1107404	HGC
V1107509	HGC
V1107540	HGC
V1107543	HGC
V1107546	HGC
V1107654	HGC
V1107744	HGC
V1108134	HGC
V1108255	HGC
V1108270	HGC
V1108289	HGC
V1108394	HGC
V1108406	HGC
V1108439	HGC
V1108612	HGC
V1108848	HGC
V1109117	HGC
V1109514	HGC
V1109731	HGC
V1109857	HGC
V1111205	HGC
V1112953	HGC
V1113465	HGC
V1113549	HGC
V1113950	HGC
V1113955	HGC
V1114059	HGC
V1114187	HGC
V1114208	HGC
V1114216	HGC
V1114245	HGC
V1114301	HGC
V1114450	HGC
V1114862	HGC
V1115052	HGC
V1115234	HGC
V1116002	HGC
V1116091	HGC
V1116101	HGC
V1116488	HGC
V1116790	HGC
V1116967	HGC
V1117070	HGC
V1117181	HGC
V1117742	HGC
V1118043	HGC
V1118282	HGC
V1118354	HGC
V1119430	HGC
V1119478	HGC
V1119549	HGC
V1119790	HGC
V1120046	HGC
V1120184	HGC
V1120226	HGC
V1120706	HGC
V1121077	HGC
V1121615	HGC
V1122199	HGC
V1123123	HGC
V1123300	HGC
V1124599	HGC
V1126472	HGC
V1126554	HGC
V1126841	HGC
V1129503	HGC
V1129911	HGC
V1130044	HGC
V1131933	HGC
V1135325	HGC
V1137253	LGC
V1137259	LGC
V1137297	LGC
V1137353	LGC
V1137535	LGC
V1137626	LGC
V1137681	LGC
V1138191	LGC
V1138314	HGC
V1138535	HGC
V1138640	HGC
V1138689	HGC
V1138705	HGC
V1138785	HGC
V1138790	HGC
V1138895	HGC
V1139011	HGC
V1139026	HGC
V1139160	HGC
V1139214	HGC
V1139360	HGC
V1139399	HGC
V1139918	HGC
V1139949	HGC
V1139950	HGC
V1140107	HGC
V1140175	HGC
V1140695	HGC
V1140753	HGC
V1140785	HGC
V1141115	HGC
V1141176	HGC
V1141487	HGC
V1141910	HGC
V1142328	HGC
V1144105	LGC
V1144424	LGC
V1144479	LGC
V1144752	HGC
V1144773	HGC
V1144777	HGC
V1144984	HGC
V1145410	HGC
V1146116	HGC
V1146210	HGC
V1146303	HGC
V1146352	HGC
V1146485	HGC
V1146612	HGC
V1147359	HGC
V1148335	HGC
V1149470	LGC
V1149941	LGC
V1149975	LGC
V1150094	LGC
V1150128	LGC
V1150233	LGC
V1151045	HGC
V1151343	HGC
V1152066	HGC
V1152108	HGC
V1152370	HGC
V1152392	HGC
V1152398	HGC
V1152616	HGC
V1152697	HGC
V1152797	HGC
V1152853	HGC
V1152885	HGC
V1152938	HGC
V1152946	HGC
V1153044	HGC
V1153427	HGC
V1153810	HGC
V1153881	HGC
V1153936	HGC
V1153947	HGC
V1154012	HGC
V1154298	HGC
V1156838	HGC
V1157131	HGC
V1158017	HGC
V1158287	HGC
V1158428	HGC
V1158442	HGC
V1158795	HGC
V1159068	HGC
V1159140	HGC
V1159242	HGC
V1159438	HGC
V1159474	HGC
V1159544	HGC
V1159586	HGC
V1159766	HGC
V1160130	HGC
V1160208	HGC
V1160328	HGC
V1161199	HGC
V1162268	LGC
V1162325	LGC
V1166638	HGC
V1167412	HGC
V1167682	HGC
V1168059	HGC
V1168377	HGC
V1168697	HGC
V1168782	HGC
V1169204	HGC
V1169450	HGC
V1170725	HGC
V1170987	HGC
V1171207	HGC
V1171247	HGC
V1171352	HGC
V1172057	HGC
V1172067	HGC
V1172077	HGC
V1172366	HGC
V1172541	HGC
V1172805	HGC
V1172918	HGC
V1173135	HGC
V1173220	HGC
V1173300	HGC
V1173337	HGC
V1173425	HGC
V1173525	HGC
V1173841	HGC
V1174263	HGC
V1174487	HGC
V1174752	HGC
V1174891	HGC
V1174892	HGC
V1175547	HGC
V1175894	HGC
V1176296	HGC
V1176309	HGC
V1176326	HGC
V1176423	HGC
V1176677	HGC
V1176704	HGC
V1176841	HGC
V1176914	HGC
V1177119	HGC
V1177130	HGC
V1177274	HGC
V1177759	HGC
V1178032	HGC
V1178093	HGC
V1178137	HGC
V1178895	HGC
V1179051	HGC
V1179623	HGC
V1179685	HGC
V1180637	HGC
V1181885	HGC
V1182077	HGC
V1182088	HGC
V1182252	HGC
V1183067	HGC
V1183193	HGC
V1183334	HGC
V1184350	HGC
V1184400	HGC
V1184456	HGC
V1184599	HGC
V1185416	HGC
V1185770	HGC
V1186750	HGC
V1187676	HGC
V1188319	HGC
V1188519	HGC
V1188815	HGC
V1189525	HGC
V1189643	HGC
V1189908	HGC
V1190270	HGC
V1190298	HGC
V1190329	HGC
V1190501	HGC
V1190675	HGC
V1190754	HGC
V1190807	HGC
V1190951	HGC
V1190989	HGC
V1191243	HGC
V1191639	HGC
V1192019	HGC
V1192032	HGC
V1192296	HGC
V1192311	HGC
V1192457	HGC
V1192720	HGC
V1192818	HGC
V1192902	HGC
V1192913	HGC
V1192996	HGC
V1193222	HGC
V1193246	HGC
V1193529	HGC
V1193773	HGC
V1195329	HGC
V1195401	HGC
V1195459	HGC
V1195626	HGC
V1195992	HGC
V1196106	HGC
V1196578	HGC
V1196744	HGC
V1196839	HGC
V1197322	HGC
V1197446	HGC
V1197499	HGC
V1197627	HGC
V1197743	HGC
V1198658	HGC
V1199656	HGC
V1199733	HGC
V1199798	HGC
V1199938	HGC
V1200052	HGC
V1200323	HGC
V1200595	HGC
V1201263	HGC
V1201474	HGC
V1201625	HGC
V1201644	HGC
V1201750	HGC
V1201905	HGC
V1201944	HGC
V1202035	HGC
V1202279	HGC
V1202364	HGC
V1202380	HGC
V1202397	HGC
V1202404	HGC
V1202516	HGC
V1202639	HGC
V1202749	HGC
V1202840	HGC
V1203184	HGC
V1203575	HGC
V1203786	HGC
V1204022	HGC
V1204140	HGC
V1215303	LGC
V1215500	LGC
V1216043	HGC
V1216044	HGC
V1216077	HGC
V1216168	HGC
V1216455	HGC
V1216505	HGC
V1216655	HGC
V1216656	HGC
V1216720	HGC
V1216722	HGC
V1217078	HGC
V1217115	HGC
V1217117	HGC
V1217548	HGC
V1218456	HGC
V1218914	HGC
V1219336	HGC
V1219362	HGC
V1219403	HGC
V1219529	HGC
V1220034	HGC
V1222527	HGC
V1222595	HGC
V1228417	HGC
V1231004	HGC
V1231306	HGC
V1232465	HGC
V1232596	HGC
V1232809	HGC
V1233146	HGC
V1233362	HGC
V1233778	HGC
V1234256	HGC
V1234981	HGC
V1235141	HGC
V1235540	HGC
V1235767	HGC
V1236188	LGC
V1236193	LGC
V1236444	LGC
V1236707	LGC
V1236969	LGC
V1237584	HGC
V1238082	HGC
V1238592	HGC
V1238597	HGC
V1239327	HGC
V1239491	HGC
V1239511	HGC
V1239611	HGC
V1240103	HGC
V1240494	HGC
V1241672	HGC
V1243444	HGC
V1244682	HGC
V1245179	HGC
V1245587	HGC
V1246770	HGC
V1247969	HGC
V1248924	HGC
V1249587	HGC
V1249929	HGC
V1250088	HGC
V1250330	HGC
V1250468	HGC
V1251868	HGC
V1253205	HGC
V1254282	HGC
V1254966	HGC
V1265197	HGC
V1265206	HGC
V1265479	HGC
V1265926	HGC
V1265957	HGC
V1266007	HGC
V1266073	HGC
V1266106	HGC
V1267360	HGC
V1267378	HGC
V1267440	HGC
V1267626	HGC
V1267739	HGC
V1267802	HGC
V1267936	HGC
V1268192	HGC
V1268360	HGC
V1268533	HGC
V1268631	HGC
V1268700	HGC
V1269260	HGC
V1269562	HGC
V1269670	HGC
V1269674	HGC
V1271907	HGC
V1272677	HGC
V1272736	HGC
V1273965	HGC
V1275201	HGC
V1275812	HGC
V1276861	HGC
V1277032	HGC
V1277379	HGC
V1277781	HGC
V1278163	HGC
V1278326	HGC
V1278863	HGC
V1279867	HGC
V1279944	HGC
V1280687	HGC
V1281489	HGC
V1283606	HGC
V1284425	HGC
V1285193	HGC
V1286312	HGC
V1287412	HGC
V1288408	HGC
V1289929	LGC
V1290119	LGC
V1291375	HGC
V1291407	HGC
V1291684	HGC
V1292075	HGC
V1292076	HGC
V1292699	HGC
V1293647	HGC
V1293937	HGC
V1294207	HGC
V1294700	HGC
V1294825	HGC
V1294853	HGC
V1295003	HGC
V1295340	HGC
V1295540	HGC
V1295639	HGC
V1296019	HGC
V1296262	HGC
V1296473	HGC
V1296480	HGC
V1296652	HGC
V1296946	HGC
V1298501	LGC
V1298566	LGC
V1298716	LGC
V1298734	LGC
V1299035	LGC
V1301243	LGC
V1301262	LGC
V1301363	LGC
V1301416	LGC
V1301555	LGC
V1301762	LGC
V1301819	LGC
V1301836	LGC
V1302051	LGC
V1302129	LGC
V1302234	LGC
V1302294	LGC
V1302445	LGC
V1302597	LGC
V1302637	LGC
V1302820	LGC
V1303253	LGC
V1309650	HGC
V1310551	HGC
V1311428	HGC
V1311548	HGC
V1312217	HGC
V1312289	HGC
V1312390	HGC
V1312593	HGC
V1313011	HGC
V1313387	HGC
V1313580	HGC
V1314542	HGC
V1314556	HGC
V1314620	HGC
V1314780	HGC
V1315501	HGC
V1315771	HGC
V1316018	HGC
V1316239	HGC
V1317169	HGC
V1317327	HGC
V1317355	HGC
V1317427	HGC
V1318173	HGC
V1319342	HGC
V1319593	HGC
V1319736	HGC
V1320135	HGC
V1320325	HGC
V1321399	HGC
V1321702	HGC
V1322695	HGC
V1323079	HGC
V1323099	HGC
V1323294	HGC
V1324691	HGC
V1326878	HGC
V1328102	HGC
V1328210	HGC
V1328235	HGC
V1328597	HGC
V1328700	HGC
V1329227	HGC
V1329290	HGC
V1329397	HGC
V1329564	HGC
V1329588	HGC
V1329648	HGC
V1329746	HGC
V1330049	HGC
V1330206	HGC
V1330662	HGC
V1330676	HGC
V1330710	HGC
V1330754	HGC
V1330865	HGC
V1330914	HGC
V1331173	HGC
V1331573	HGC
V1331658	HGC
V1333524	HGC
V1334041	HGC
V1334937	HGC
V1334963	HGC
V1335133	HGC
V1335856	HGC
V1337349	LGC
V1337360	LGC
V1337455	LGC
V1337592	LGC
V1337715	LGC
V1337808	LGC
V1339647	LGC
V1340271	HGC
V1340611	HGC
V1340911	HGC
V1341029	HGC
V1341166	HGC
V1341220	HGC
V1342339	HGC
V1342708	HGC
V1343975	HGC
V1344224	HGC
V1344262	HGC
V1344344	HGC
V1344384	HGC
V1344453	HGC
V1344571	HGC
V1344917	HGC
V1345499	HGC
V1345755	HGC
V1345821	HGC
V1346145	HGC
V1346422	HGC
V1346848	HGC
V1346944	HGC
V1347335	HGC
V1347729	HGC
V1348488	HGC
V1348566	HGC
V1348676	HGC
V1348692	HGC
V1348739	HGC
V1349029	HGC
V1349108	HGC
V1349129	HGC
V1349483	HGC
V1349637	HGC
V1349757	HGC
V1349766	HGC
V1349788	HGC
V1349833	HGC
V1349989	HGC
V1350010	HGC
V1350036	HGC
V1350274	HGC
V1350317	HGC
V1350618	HGC
V1350787	HGC
V1350946	HGC
V1350960	HGC
V1351094	HGC
V1351111	HGC
V1351475	HGC
V1351573	HGC
V1351692	HGC
V1351704	HGC
V1351942	HGC
V1352119	HGC
V1352406	HGC
V1352592	HGC
V1352629	HGC
V1352905	HGC
V1353349	HGC
V1353496	HGC
V1353826	HGC
V1354556	HGC
V1354590	HGC
V1355434	HGC
V1355444	HGC
V1355922	HGC
V1355992	HGC
V1356000	HGC
V1356101	HGC
V1356180	HGC
V1356206	HGC
V1356278	HGC
V1356410	HGC
V1356460	HGC
V1356714	HGC
V1356719	HGC
V1356910	HGC
V1357453	HGC
V1357570	HGC
V1357739	HGC
V1358069	HGC
V1358456	HGC
V1358640	HGC
V1358704	HGC
V1358766	HGC
V1358804	HGC
V1358833	HGC
V1359179	HGC
V1359382	HGC
V1359552	HGC
V1360077	HGC
V1360406	HGC
V1360455	HGC
V1360467	HGC
V1361196	HGC
V1361285	HGC
V1361342	HGC
V1361950	HGC
V1362107	HGC
V1362379	HGC
V1362633	HGC
V1362705	HGC
V1362992	HGC
V1363136	HGC
V1363186	HGC
V1363214	HGC
V1363294	HGC
V1363329	HGC
V1363389	HGC
V1363399	HGC
V1363406	HGC
V1363437	HGC
V1363603	HGC
V1363604	HGC
V1363983	HGC
V1364221	HGC
V1364366	HGC
V1364374	HGC
V1364385	HGC
V1364632	HGC
V1364721	HGC
V1364897	HGC
V1365032	HGC
V1365205	HGC
V1365308	HGC
V1365458	HGC
V1365848	LGC
V1367207	HGC
V1367249	HGC
V1368270	HGC
V1368319	HGC
V1368553	HGC
V1368707	HGC
V1368859	HGC
V1369278	HGC
V1369380	HGC
V1369391	HGC
V1369515	HGC
V1369700	HGC
V1369891	HGC
V1369941	HGC
V1370201	HGC
V1370444	HGC
V1370615	HGC
V1370683	HGC
V1370921	HGC
V1371093	HGC
V1371210	HGC
V1371306	HGC
V1372175	HGC
V1372267	HGC
V1372618	HGC
V1373065	HGC
V1374415	HGC
V1374723	HGC
V1374837	HGC
V1375140	HGC
V1375467	HGC
V1375840	HGC
V1375955	HGC
V1375965	HGC
V1376168	HGC
V1376184	HGC
V1376203	HGC
V1376261	HGC
V1376394	HGC
V1376731	HGC
V1377005	HGC
V1377275	HGC
V1377517	HGC
V1377649	HGC
V1377752	HGC
V1377791	HGC
V1377862	HGC
V1378285	HGC
V1378698	HGC
V1378756	HGC
V1379166	HGC
V1379230	HGC
V1380491	HGC
V1380793	HGC
V1381534	HGC
V1381949	HGC
V1382025	HGC
V1382208	HGC
V1382269	HGC
V1382284	HGC
V1382309	HGC
V1382324	HGC
V1382409	HGC
V1382500	HGC
V1382669	HGC
V1383796	HGC
V1384695	LGC
V1385764	HGC
V1385765	HGC
V1385854	HGC
V1385983	HGC
V1386011	HGC
V1386321	HGC
V1386939	HGC
V1387009	HGC
V1387170	HGC
V1388658	HGC
V1388891	HGC
V1388906	HGC
V1391843	HGC
V1391874	HGC
V1391876	HGC
V1392050	HGC
V1392203	HGC
V1392341	HGC
V1392804	HGC
V1392920	HGC
V1393027	HGC
V1393453	HGC
V1393635	HGC
V1393803	HGC
V1394076	HGC
V1394110	HGC
V1394146	HGC
V1394541	HGC
V1394555	HGC
V1394634	HGC
V1395116	HGC
V1395275	HGC
V1395279	HGC
V1395337	HGC
V1395518	HGC
V1395563	HGC
V1395570	HGC
V1395670	HGC
V1395694	HGC
V1396122	HGC
V1396432	HGC
V1396982	HGC
V1397036	HGC
V1397260	HGC
V1397484	HGC
V1397624	HGC
V1397631	HGC
V1398164	HGC
V1398332	HGC
V1398487	HGC
V1400435	HGC
V1400698	HGC
V1400860	HGC
V1401151	HGC
V1402007	HGC
V1402197	HGC
V1402385	HGC
V1403063	HGC
V1403422	HGC
V1403806	HGC
V1403868	HGC
V1404204	HGC
V1404568	HGC
V1404634	HGC
V1404648	HGC
V1404688	HGC
V1406127	HGC
V1406411	HGC
V1406425	HGC
V1406620	HGC
V1406765	HGC
V1407086	HGC
V1407550	HGC
V1407554	HGC
V1408169	HGC
V1408256	HGC
V1408259	HGC
V1408589	HGC
V1408650	HGC
V1409111	HGC
V1409454	HGC
V1409834	HGC
V1410007	HGC
V1410377	HGC
V1410391	HGC
V1410474	HGC
V1410947	HGC
V1411551	HGC
V1412567	HGC
V1413139	HGC
V1413701	HGC
V1413768	HGC
V1414035	HGC
V1414480	HGC
V1414705	HGC
V1419362	LGC
V1419841	LGC
V1420021	LGC
V1420185	LGC
V1421092	HGC
V1421471	HGC
V1421708	HGC
V1421852	HGC
V1421856	HGC
V1422131	HGC
V1422416	HGC
V1422628	HGC
V1425665	HGC
V1426171	HGC
V1426194	HGC
V1426222	HGC
V1426644	HGC
V1427047	HGC
V1427666	HGC
V1427776	HGC
V1429860	HGC
V1430208	HGC
V1430302	HGC
V1430593	HGC
V1430594	HGC
V1430859	HGC
V1430907	HGC
V1430928	HGC
V1431330	HGC
V1431628	HGC
V1431680	HGC
V1431781	HGC
V1431951	HGC
V1432419	HGC
V1432914	HGC
V1433184	HGC
V1434206	HGC
V1434472	HGC
V1435085	HGC
V1435166	HGC
V1436185	HGC
V1436327	HGC
V1436562	HGC
V1436604	HGC
V1437012	HGC
V1437089	HGC
V1437102	HGC
V1437115	HGC
V1437385	HGC
V1437409	HGC
V1437637	HGC
V1437639	HGC
V1437703	HGC
V1437737	HGC
V1437934	HGC
V1438419	HGC
V1438688	HGC
V1438799	HGC
V1438910	HGC
V1438934	HGC
V1439945	LGC
V1440353	HGC
V1440368	HGC
V1440662	HGC
V1440686	HGC
V1440861	HGC
V1441012	HGC
V1441088	HGC
V1441333	HGC
V1441983	HGC
V1442137	HGC
V1442281	HGC
V1442331	HGC
V1442343	HGC
V1442564	HGC
V1442579	HGC
V1442649	HGC
V1442681	HGC
V1442800	HGC
V1442830	HGC
V1442883	HGC
V1443100	HGC
V1443216	HGC
V1443362	HGC
V1443423	HGC
V1443429	HGC
V1443489	HGC
V1443502	HGC
V1443507	HGC
V1443536	HGC
V1443557	HGC
V1443563	HGC
V1443569	HGC
V1443656	HGC
V1443722	HGC
V1443847	HGC
V1443927	HGC
V1443963	HGC
V1443981	HGC
V1444008	HGC
V1444075	HGC
V1444291	HGC
V1444346	HGC
V1444356	HGC
V1444408	HGC
V1444533	HGC
V1444653	HGC
V1444728	HGC
V1444739	HGC
V1445063	HGC
V1445369	LGC
V1445383	LGC
V1445427	LGC
V1445903	LGC
V1446488	LGC
V1458440	HGC
V1458765	HGC
V1458786	HGC
V1459102	HGC
V1459150	HGC
V1459568	HGC
V1459943	HGC
V1459959	HGC
V1460344	HGC
V1460542	HGC
V1460731	HGC
V1460917	HGC
V1460980	HGC
V1461011	HGC
V1461054	HGC
V1461214	HGC
V1462959	LGC
V1463680	HGC
V1463899	HGC
V1464006	HGC
V1464048	HGC
V1464050	HGC
V1464180	HGC
V1464246	HGC
V1464566	HGC
V1464710	HGC
V1465025	HGC
V1465272	HGC
V1465345	HGC
V1465477	HGC
V1465697	HGC
V1465761	HGC
V1465768	HGC
V1465778	HGC
V1465805	HGC
V1465938	HGC
V1466026	HGC
V1466031	HGC
V1466152	HGC
V1466221	HGC
V1466548	HGC
V1466582	HGC
V1466629	HGC
V1466724	HGC
V1466730	HGC
V1466985	HGC
V1467000	HGC
V1467129	HGC
V1467195	HGC
V1467293	HGC
V1467324	HGC
V1467330	HGC
V1467506	HGC
V1467586	HGC
V1467630	HGC
V1467631	HGC
V1467754	HGC
V1467796	HGC
V1467881	HGC
V1467884	HGC
V1468041	HGC
V1468123	HGC
V1468139	HGC
V1468274	HGC
V1468669	HGC
V1468929	HGC
V1481222	LGC
V1482466	HGC
V1482497	HGC
V1482501	HGC
V1482507	HGC
V1482567	HGC
V1482627	HGC
V1482651	HGC
V1482841	HGC
V1482930	HGC
V1483032	HGC
V1483129	HGC
V1483183	HGC
V1483408	HGC
V1483508	HGC
V1483526	HGC
V1483536	HGC
V1483700	HGC
V1483751	HGC
V1483875	HGC
V1485035	LGC
V1485219	HGC
V1485429	HGC
V1485862	HGC
V1486114	HGC
V1486425	HGC
V1486621	HGC
V1486707	HGC
V1487047	HGC
V1487498	HGC
V1488118	HGC
V1488778	HGC
V1488816	HGC
V1488831	HGC
V1489217	HGC
V1489656	HGC
V1489689	HGC
V1489942	HGC
V1490407	HGC
V1491663	HGC
V1491905	HGC
V1498337	HGC
V1498463	HGC
V1498757	HGC
V1498933	HGC
V1499016	HGC
V1499046	HGC
V1499064	HGC
V1499095	HGC
V1499546	HGC
V1499987	HGC
V1500447	HGC
V1500607	HGC
V1500837	HGC
V1501085	HGC
V1501119	HGC
V1501221	HGC
V1502140	HGC
V1502315	HGC
V1502442	HGC
V1502517	HGC
V1502945	HGC
V1502985	HGC
V1503366	HGC
V1503891	HGC
V1504948	HGC
V1505394	HGC
V1505859	HGC
V1506114	HGC
V1506206	HGC
V1506247	HGC
V1506381	HGC
V1506387	HGC
V1506633	HGC
V1506896	HGC
V1507231	HGC
V1507615	HGC
V1507857	HGC
V1507963	HGC
V1508168	HGC
V1508187	HGC
V1508455	HGC
V1509167	HGC
V1509256	HGC
V1509353	HGC
V1509358	HGC
V1509760	HGC
V1510062	HGC
V1510246	HGC
V1514131	HGC
V1514211	HGC
V1514417	HGC
V1514902	HGC
V1514909	HGC
V1515823	HGC
V1515921	HGC
V1516153	HGC
V1516261	HGC
V1517650	HGC
V1518383	HGC
V1518506	HGC
V1518787	HGC
V1519559	HGC
V1519703	HGC
V1520372	HGC
V1521111	HGC
V1521744	HGC
V1523714	HGC
V1525293	HGC
V1525616	HGC
V1525862	HGC
V1526143	HGC
V1526439	HGC
V1527592	HGC
V1528548	HGC
V1529299	HGC
V1531490	HGC
V1531585	HGC
V1544395	HGC
V1547636	HGC
V1547888	HGC
V1548073	HGC
V1548085	HGC
V1548668	HGC
V1548703	HGC
V1548885	HGC
V1549155	HGC
V1549288	HGC
V1549309	HGC
V1549366	HGC
V1549487	HGC
V1549789	HGC
V1549879	HGC
V1549988	HGC
V1550146	HGC
V1550165	HGC
V1550541	HGC
V1550581	HGC
V1550838	HGC
V1550929	HGC
V1551173	HGC
V1551561	HGC
V1551642	HGC
V1551710	HGC
V1551793	HGC
V1551817	HGC
V1553538	LGC
V1553622	HGC
V1553635	HGC
V1553881	HGC
V1553995	HGC
V1554348	HGC
V1554378	HGC
V1554441	HGC
V1554456	HGC
V1554464	HGC
V1554611	HGC
V1554618	HGC
V1554680	HGC
V1554765	HGC
V1554883	HGC
V1555039	HGC
V1555168	HGC
V1555244	HGC
V1556519	HGC
V1556551	HGC
V1557734	HGC
V1560481	HGC
V1560791	HGC
V1561097	HGC
V1561417	HGC
V1561524	HGC
V1562096	HGC
V1562097	HGC
V1562210	HGC
V1562308	HGC
V1562418	HGC
V1563223	HGC
V1563401	HGC
V1563863	HGC
V1563953	HGC
V1564269	HGC
V1564500	HGC
V1564507	HGC
V1564751	HGC
V1564977	HGC
V1565220	HGC
V1565286	HGC
V1565305	HGC
V1565341	HGC
V1565945	HGC
V1566455	HGC
V1566744	HGC
V1566808	HGC
V1567779	HGC
V1567849	HGC
V1567875	HGC
V1568113	HGC
V1568172	HGC
V1569032	HGC
V1569292	HGC
V1569450	HGC
V1569645	HGC
V1570069	HGC
V1570216	HGC
V1570668	HGC
V1572227	HGC
V1572623	HGC
V1573413	HGC
V1573424	HGC
V1574093	LGC
V1574591	HGC
V1574656	HGC
V1574720	HGC
V1574763	HGC
V1574786	HGC
V1575089	HGC
V1575127	HGC
V1575230	HGC
V1575231	HGC
V1575521	HGC
V1575669	HGC
V1575785	HGC
V1575844	HGC
V1575847	HGC
V1575942	HGC
V1576704	HGC
V1576812	HGC
V1576908	HGC
V1577077	HGC
V1577094	HGC
V1577123	HGC
V1577173	HGC
V1577287	HGC
V1577543	HGC
V1577622	HGC
V1578269	HGC
V1578446	HGC
V1578554	HGC
V1578697	HGC
V1578808	HGC
V1578826	HGC
V1579127	HGC
V1579246	HGC
V1579303	HGC
V1579445	HGC
V1579449	HGC
V1579647	HGC
V1579719	HGC
V1579808	HGC
V1579985	HGC
V1580079	HGC
V1580338	HGC
V1580344	HGC
V1580612	HGC
V1580650	HGC
V1580935	LGC
V1581152	LGC
V1581763	LGC
V1582785	LGC
V1583025	HGC
V1583251	HGC
V1583869	HGC
V1584199	HGC
V1584449	HGC
V1584732	HGC
V1584902	HGC
V1584953	HGC
V1585119	HGC
V1585294	HGC
V1585416	HGC
V1585677	HGC
V1585946	HGC
V1585957	HGC
V1586179	HGC
V1586190	HGC
V1586264	HGC
V1586364	HGC
V1586578	HGC
V1586807	HGC
V1586909	HGC
V1587053	HGC
V1587079	HGC
V1587189	HGC
V1587235	HGC
V1587251	HGC
V1587598	HGC
V1587682	HGC
V1587739	HGC
V1587783	HGC
V1587851	HGC
V1587854	HGC
V1587931	HGC
V1587954	HGC
V1588037	HGC
V1588090	HGC
V1588095	HGC
V1588395	HGC
V1588507	HGC
V1588986	HGC
V1589645	HGC
V1589928	HGC
V1590497	HGC
V1590583	HGC
V1590632	HGC
V1590718	HGC
V1590741	HGC
V1590851	LGC
V1592742	LGC
V1592952	LGC
V1593378	HGC
V1593583	HGC
V1594028	HGC
V1594139	HGC
V1594208	HGC
V1594630	HGC
V1594648	HGC
V1594976	HGC
V1594992	HGC
V1595093	HGC
V1595177	HGC
V1595458	HGC
V1595603	HGC
V1595790	HGC
V1596072	HGC
V1596623	HGC
V1597060	HGC
V1597397	HGC
V1597898	HGC
V1597900	HGC
V1603039	HGC
V1603281	HGC
V1603521	HGC
V1603582	HGC
V1603616	HGC
V1603655	HGC
V1603766	HGC
V1603854	HGC
V1604032	HGC
V1604138	HGC
V1604233	HGC
V1604441	HGC
V1604455	HGC
V1604806	HGC
V1604817	HGC
V1605018	HGC
V1605086	HGC
V1607083	LGC
V1611980	HGC
V1611999	HGC
V1612062	HGC
V1612070	HGC
V1612172	HGC
V1612195	HGC
V1612201	HGC
V1612202	HGC
V1612509	HGC
V1612585	HGC
V1612645	HGC
V1612757	HGC
V1612938	HGC
V1613118	HGC
V1613450	HGC
V1613813	HGC
V1613971	HGC
V1614104	HGC
V1614106	HGC
V1617010	HGC
V1617868	HGC
V1618019	HGC
V1618182	HGC
V1618475	HGC
V1618512	HGC
V1618638	HGC
V1618660	HGC
V1618780	HGC
V1618864	HGC
V1619272	HGC
V1619352	HGC
V1619684	HGC
V1620212	HGC
V1620480	HGC
V1620663	HGC
V1620689	HGC
V1620820	HGC
V1621093	HGC
V1621291	HGC
V1686477	HGC
V1686566	HGC
V1686686	HGC
V1687051	HGC
V1723101	HGC
V1723263	LGC
V1723633	HGC
V1723806	HGC
V1724002	HGC
V1724088	HGC
V1724112	HGC
V1724229	HGC
V1724779	HGC
V1785776	HGC
V1785977	HGC
V1796077	HGC
