gene	geneCountCategory
V1551207	HGC
V1551833	HGC
V1553708	HGC
V1553710	HGC
V1554221	HGC
V1554465	HGC
V1554652	HGC
V1555237	HGC
V1556987	HGC
V1557004	HGC
V1557082	HGC
V1557530	HGC
V1557826	HGC
V1557960	HGC
V1558035	HGC
V1558347	HGC
V1558426	HGC
V1558583	HGC
V1558610	HGC
V1559067	HGC
V1559572	HGC
V1560363	HGC
V1560922	HGC
V1560924	HGC
V1561266	HGC
V1561680	HGC
V1562450	HGC
V1564104	HGC
V1564172	HGC
V1564750	HGC
V1565550	HGC
V1567778	HGC
V1568306	HGC
V1577170	HGC
V1577917	HGC
V1579150	HGC
V1579749	HGC
V1580292	HGC
V1584761	HGC
V1584822	HGC
V1585902	HGC
V1585922	HGC
V1586457	HGC
V1587263	HGC
V1587295	HGC
V1588366	HGC
V1588507	HGC
V1589051	HGC
V1590371	HGC
V1590810	HGC
V1594038	HGC
V1594096	HGC
V1594826	HGC
V1595304	HGC
V1596383	HGC
V1596473	HGC
V1603583	HGC
V1603723	HGC
V1604282	HGC
V1613909	HGC
V1617653	HGC
V1723622	HGC
V1736921	HGC
V1745123	HGC
V1745367	HGC
V1745407	HGC
V1745975	HGC
V1795666	HGC
V1795702	HGC
V1796011	HGC
V1827399	HGC
V1827788	HGC
V1827790	HGC
V1827795	HGC
V1829820	HGC
V1830058	HGC
V1840524	HGC
V1840535	HGC
V1840538	HGC
V1840881	HGC
V1841119	HGC
V1841135	HGC
V1841526	HGC
V1841861	HGC
V1841947	HGC
V1858383	HGC
V1875178	HGC
V1881130	HGC
V1884117	HGC
V1884153	HGC
V1887101	LGC
V1923056	HGC
V1006895	HGC
V1008885	HGC
V1010527	HGC
V1012105	HGC
V1012701	HGC
V1012708	HGC
V1012780	HGC
V1013419	HGC
V1014015	HGC
V1014353	HGC
V1014512	HGC
V1014721	HGC
V1015417	HGC
V1015736	HGC
V1016111	HGC
V1017137	HGC
V1017533	HGC
V1017681	HGC
V1018875	HGC
V1019623	HGC
V1019950	HGC
V1020155	HGC
V1020485	HGC
V1020523	HGC
V1021625	HGC
V1035889	HGC
V1035940	HGC
V1036688	HGC
V1036994	HGC
V1037530	HGC
V1038434	HGC
V1039235	HGC
V1040180	HGC
V1043614	HGC
V1044299	HGC
V1044443	HGC
V1046059	HGC
V1046528	HGC
V1047732	HGC
V1047779	HGC
V1047785	HGC
V1047832	HGC
V1048283	HGC
V1048360	HGC
V1048390	HGC
V1048507	HGC
V1048546	HGC
V1048740	HGC
V1048981	HGC
V1049159	HGC
V1049206	HGC
V1049247	HGC
V1049311	HGC
V1049336	HGC
V1049363	HGC
V1049427	HGC
V1049657	HGC
V1049879	HGC
V1049950	HGC
V1050059	HGC
V1050231	HGC
V1050268	HGC
V1050462	HGC
V1050525	HGC
V1050547	HGC
V1050639	HGC
V1050999	HGC
V1051454	HGC
V1051459	HGC
V1051462	HGC
V1051868	HGC
V1051878	HGC
V1051910	HGC
V1052256	HGC
V1052532	HGC
V1052678	HGC
V1052900	HGC
V1053031	HGC
V1053040	HGC
V1053062	HGC
V1053196	HGC
V1054215	HGC
V1054259	HGC
V1054465	HGC
V1054469	HGC
V1054818	HGC
V1054997	HGC
V1055047	HGC
V1055050	HGC
V1055061	HGC
V1055411	HGC
V1055838	HGC
V1058056	HGC
V1058799	HGC
V1059101	HGC
V1059891	HGC
V1060939	HGC
V1061000	HGC
V1063527	HGC
V1063692	HGC
V1065592	HGC
V1065892	HGC
V1067427	HGC
V1068033	HGC
V1069912	HGC
V1073136	HGC
V1074003	HGC
V1074172	HGC
V1074299	HGC
V1074329	HGC
V1074654	HGC
V1075846	HGC
V1075879	HGC
V1076802	HGC
V1078812	HGC
V1080445	HGC
V1080920	HGC
V1081141	HGC
V1082131	HGC
V1082613	HGC
V1082923	HGC
V1082970	HGC
V1084064	HGC
V1084344	HGC
V1085124	HGC
V1085422	HGC
V1086313	HGC
V1086512	HGC
V1086670	HGC
V1087288	HGC
V1088128	HGC
V1088206	HGC
V1090733	HGC
V1093212	HGC
V1094300	HGC
V1094802	HGC
V1095879	HGC
V1096966	HGC
V1102739	HGC
V1103168	HGC
V1104462	HGC
V1105698	HGC
V1106083	HGC
V1106108	HGC
V1106402	HGC
V1106428	HGC
V1106658	HGC
V1106822	HGC
V1106995	HGC
V1107255	HGC
V1107270	HGC
V1107685	HGC
V1108093	HGC
V1108132	HGC
V1109901	HGC
V1110933	HGC
V1112597	HGC
V1113143	HGC
V1114082	HGC
V1114772	HGC
V1115094	HGC
V1116423	HGC
V1116439	HGC
V1117164	HGC
V1117709	HGC
V1120043	HGC
V1129586	HGC
V1136954	HGC
V1138173	LGC
V1138749	HGC
V1138790	HGC
V1138904	HGC
V1139014	HGC
V1140019	HGC
V1140555	HGC
V1141055	HGC
V1141156	HGC
V1141214	HGC
V1141909	HGC
V1145799	HGC
V1145864	HGC
V1146135	HGC
V1146413	HGC
V1146789	HGC
V1147546	HGC
V1151829	HGC
V1151845	HGC
V1151855	HGC
V1152590	HGC
V1152643	HGC
V1152995	HGC
V1154083	HGC
V1154154	HGC
V1154651	HGC
V1155098	HGC
V1155547	HGC
V1157507	HGC
V1157856	HGC
V1158484	HGC
V1159327	HGC
V1159557	HGC
V1160047	HGC
V1160181	HGC
V1161284	HGC
V1161313	HGC
V1161366	HGC
V1161389	HGC
V1167012	HGC
V1167157	HGC
V1168987	HGC
V1171672	HGC
V1172034	HGC
V1172493	HGC
V1172716	HGC
V1173123	HGC
V1173395	HGC
V1173485	HGC
V1174576	HGC
V1175111	HGC
V1175191	HGC
V1175799	HGC
V1176454	HGC
V1176715	HGC
V1176898	HGC
V1177602	HGC
V1179188	HGC
V1180236	HGC
V1181500	HGC
V1184599	HGC
V1186079	HGC
V1186485	HGC
V1188729	HGC
V1190752	HGC
V1191836	HGC
V1192222	HGC
V1192617	HGC
V1194539	HGC
V1195104	HGC
V1195721	HGC
V1196069	HGC
V1196383	HGC
V1196842	HGC
V1196967	HGC
V1198054	HGC
V1199993	HGC
V1201077	HGC
V1202182	HGC
V1202413	HGC
V1202539	HGC
V1217553	HGC
V1218879	HGC
V1221659	HGC
V1223225	HGC
V1224398	HGC
V1231146	HGC
V1232123	HGC
V1232389	HGC
V1232886	HGC
V1236200	LGC
V1236286	LGC
V1237539	HGC
V1238372	HGC
V1238749	HGC
V1244258	HGC
V1245737	HGC
V1245819	HGC
V1247041	HGC
V1252131	HGC
V1252292	HGC
V1252697	HGC
V1265976	HGC
V1268321	HGC
V1268631	HGC
V1268933	HGC
V1269017	HGC
V1269102	HGC
V1269523	HGC
V1275281	HGC
V1285582	HGC
V1291480	HGC
V1291665	HGC
V1292552	HGC
V1292871	HGC
V1295745	HGC
V1296129	HGC
V1296634	HGC
V1302471	LGC
V1303303	LGC
V1312911	HGC
V1313885	HGC
V1313913	HGC
V1318177	HGC
V1319407	HGC
V1321439	HGC
V1328762	HGC
V1328823	HGC
V1329192	HGC
V1329574	HGC
V1329707	HGC
V1330595	HGC
V1331437	HGC
V1331805	HGC
V1332459	HGC
V1337312	LGC
V1343978	HGC
V1344375	HGC
V1344572	HGC
V1344786	HGC
V1345891	HGC
V1346053	HGC
V1347006	HGC
V1347056	HGC
V1347240	HGC
V1347506	HGC
V1348597	HGC
V1350472	HGC
V1350529	HGC
V1351291	HGC
V1353238	HGC
V1353313	HGC
V1355644	HGC
V1356180	HGC
V1356426	HGC
V1358194	HGC
V1360296	HGC
V1360469	HGC
V1360618	HGC
V1362901	HGC
V1363394	HGC
V1363466	HGC
V1365247	HGC
V1367049	HGC
V1367108	HGC
V1367355	HGC
V1367750	HGC
V1368568	HGC
V1369524	HGC
V1370661	HGC
V1370728	HGC
V1372351	HGC
V1372511	HGC
V1373437	HGC
V1373845	HGC
V1375124	HGC
V1375274	HGC
V1380120	HGC
V1380194	HGC
V1380247	HGC
V1381261	HGC
V1381551	HGC
V1383615	HGC
V1384040	LGC
V1384831	LGC
V1388010	HGC
V1392402	HGC
V1393411	HGC
V1395319	HGC
V1396054	HGC
V1396630	HGC
V1396728	HGC
V1397621	HGC
V1399785	HGC
V1400552	HGC
V1400963	HGC
V1401489	HGC
V1403946	HGC
V1405960	HGC
V1406079	HGC
V1406425	HGC
V1407615	HGC
V1408592	HGC
V1409010	HGC
V1409122	HGC
V1409157	HGC
V1409414	HGC
V1410522	HGC
V1411830	HGC
V1412746	HGC
V1413350	HGC
V1413710	HGC
V1419015	LGC
V1421343	HGC
V1422252	HGC
V1422855	HGC
V1423121	HGC
V1423175	HGC
V1425719	HGC
V1426207	HGC
V1426590	HGC
V1430640	HGC
V1431304	HGC
V1431332	HGC
V1432820	HGC
V1433217	HGC
V1434206	HGC
V1434581	HGC
V1434670	HGC
V1435196	HGC
V1436932	HGC
V1437067	HGC
V1437572	HGC
V1437820	HGC
V1438140	HGC
V1440504	HGC
V1440743	HGC
V1443063	HGC
V1443071	HGC
V1443691	HGC
V1444227	HGC
V1458777	HGC
V1460119	HGC
V1460772	HGC
V1464101	HGC
V1464754	HGC
V1465256	HGC
V1465431	HGC
V1465451	HGC
V1465539	HGC
V1465570	HGC
V1465928	HGC
V1465951	HGC
V1466230	HGC
V1466949	HGC
V1482575	HGC
V1482753	HGC
V1483182	HGC
V1484077	LGC
V1485115	HGC
V1488679	HGC
V1488940	HGC
V1490802	HGC
V1491558	HGC
V1497427	HGC
V1497501	HGC
V1499107	HGC
V1500413	HGC
V1502649	HGC
V1502651	HGC
V1505520	HGC
V1506090	HGC
V1509660	HGC
V1514508	HGC
V1516058	HGC
V1516871	HGC
V1519654	HGC
V1519694	HGC
V1521933	HGC
V1525240	HGC
V1527289	HGC
V1527707	HGC
V1528513	HGC
V1528586	HGC
V1528733	HGC
V1529061	HGC
V1529098	HGC
V1529152	HGC
V1529160	HGC
V1529403	HGC
V1529470	HGC
V1529737	HGC
V1529795	HGC
V1529893	HGC
V1531383	HGC
V1531408	HGC
V1531689	HGC
V1535923	HGC
V1536457	HGC
V1543990	HGC
V1547685	HGC
V1548566	HGC
V1549029	HGC
V1549038	HGC
V1549146	HGC
V1549542	HGC
V1549723	HGC
V1549729	HGC
V1550564	HGC
V1550694	HGC
V1551005	HGC
V1555114	HGC
V1556948	HGC
V1557447	HGC
V1557853	HGC
V1558582	HGC
V1558686	HGC
V1558832	HGC
V1558840	HGC
V1559007	HGC
V1559301	HGC
V1560163	HGC
V1560379	HGC
V1560910	HGC
V1561322	HGC
V1561478	HGC
V1561654	HGC
V1561758	HGC
V1562356	HGC
V1562950	HGC
V1562985	HGC
V1563242	HGC
V1563638	HGC
V1564923	HGC
V1565913	HGC
V1566006	HGC
V1566225	HGC
V1571052	HGC
V1574472	HGC
V1575016	HGC
V1575925	HGC
V1576941	HGC
V1577267	HGC
V1578945	HGC
V1579233	HGC
V1579791	HGC
V1583289	HGC
V1584491	HGC
V1584851	HGC
V1585176	HGC
V1585499	HGC
V1585945	HGC
V1586391	HGC
V1586768	HGC
V1586866	HGC
V1586868	HGC
V1586914	HGC
V1586941	HGC
V1587468	HGC
V1587490	HGC
V1588645	HGC
V1589012	HGC
V1589576	HGC
V1589771	HGC
V1590583	HGC
V1603185	HGC
V1603975	HGC
V1604775	HGC
V1612531	HGC
V1612704	HGC
V1612950	HGC
V1614174	HGC
V1617423	HGC
V1618351	HGC
V1619070	HGC
V1620238	HGC
V1620353	HGC
V1620435	HGC
V1621052	HGC
V1621408	HGC
V1700945	HGC
V1724375	HGC
V1728055	HGC
V1744719	HGC
V1744993	HGC
V1745267	HGC
V1785810	HGC
V1795537	HGC
V1795671	HGC
V1795725	HGC
V1795731	HGC
V1796401	HGC
V1796816	HGC
V1827354	HGC
V1827542	HGC
V1830032	HGC
V1839946	HGC
V1840774	HGC
V1841799	HGC
V1881762	HGC
V1883625	HGC
V1006891	HGC
V1007889	HGC
V1007942	HGC
V1009373	HGC
V1010403	HGC
V1012762	HGC
V1012893	HGC
V1012897	HGC
V1013436	HGC
V1013935	HGC
V1014047	HGC
V1014531	HGC
V1014617	HGC
V1014634	HGC
V1014637	HGC
V1014781	HGC
V1014951	HGC
V1015525	HGC
V1015573	HGC
V1015655	HGC
V1015811	HGC
V1016865	HGC
V1017112	HGC
V1017228	HGC
V1017306	HGC
V1017351	HGC
V1017860	HGC
V1018828	HGC
V1021154	HGC
V1022179	HGC
V1026817	HGC
V1031928	HGC
V1031950	HGC
V1032114	HGC
V1032144	HGC
V1032147	HGC
V1036319	HGC
V1036393	HGC
V1036394	HGC
V1036591	HGC
V1036717	HGC
V1037156	HGC
V1037513	HGC
V1037571	HGC
V1039690	HGC
V1039749	HGC
V1041431	HGC
V1041982	HGC
V1042185	HGC
V1043745	HGC
V1044179	HGC
V1044282	HGC
V1045441	HGC
V1046091	HGC
V1046405	HGC
V1047697	HGC
V1047939	HGC
V1048089	HGC
V1048287	HGC
V1048311	HGC
V1048316	HGC
V1048398	HGC
V1048700	HGC
V1048707	HGC
V1048775	HGC
V1048837	HGC
V1048923	HGC
V1049118	HGC
V1049138	HGC
V1049261	HGC
V1049335	HGC
V1049422	HGC
V1049533	HGC
V1049720	HGC
V1049778	HGC
V1049832	HGC
V1049923	HGC
V1049942	HGC
V1050008	HGC
V1050322	HGC
V1050460	HGC
V1050946	HGC
V1051496	HGC
V1051646	HGC
V1051778	HGC
V1052111	HGC
V1052595	HGC
V1052610	HGC
V1052705	HGC
V1052798	HGC
V1052941	HGC
V1053123	HGC
V1053130	HGC
V1053154	HGC
V1053238	HGC
V1053267	HGC
V1053347	HGC
V1053360	HGC
V1053413	HGC
V1053468	HGC
V1053484	HGC
V1053533	HGC
V1053680	HGC
V1053826	HGC
V1053911	HGC
V1053933	HGC
V1053976	HGC
V1054030	HGC
V1054756	HGC
V1055245	HGC
V1055389	HGC
V1055507	HGC
V1055673	HGC
V1056891	HGC
V1056969	HGC
V1058130	HGC
V1059422	HGC
V1059772	HGC
V1059937	HGC
V1060238	HGC
V1062767	HGC
V1068141	HGC
V1068363	HGC
V1075289	HGC
V1075298	HGC
V1075327	HGC
V1075821	HGC
V1077666	HGC
V1077947	HGC
V1078113	HGC
V1080050	HGC
V1080447	HGC
V1080568	HGC
V1080611	HGC
V1081013	HGC
V1081224	HGC
V1081945	HGC
V1082324	HGC
V1082768	HGC
V1082832	HGC
V1083165	HGC
V1083193	HGC
V1083530	HGC
V1083680	HGC
V1083952	HGC
V1084320	HGC
V1085129	HGC
V1085409	HGC
V1085509	HGC
V1087520	HGC
V1088868	HGC
V1089222	HGC
V1089685	HGC
V1090254	HGC
V1091368	HGC
V1092901	HGC
V1093705	HGC
V1094534	HGC
V1096116	HGC
V1098195	HGC
V1098265	HGC
V1098741	HGC
V1099762	HGC
V1100024	HGC
V1100104	HGC
V1100312	HGC
V1100414	HGC
V1100481	HGC
V1102555	HGC
V1102648	HGC
V1102722	HGC
V1102859	HGC
V1104029	HGC
V1104644	HGC
V1105315	HGC
V1105632	HGC
V1106433	HGC
V1106934	HGC
V1107263	HGC
V1107357	HGC
V1108351	HGC
V1109085	HGC
V1109357	HGC
V1109987	HGC
V1110996	HGC
V1111010	HGC
V1113061	HGC
V1113442	HGC
V1113648	HGC
V1114355	HGC
V1115528	HGC
V1117894	HGC
V1118043	HGC
V1118439	HGC
V1118468	HGC
V1119955	HGC
V1125595	HGC
V1126021	HGC
V1127751	HGC
V1128189	HGC
V1128274	HGC
V1131665	HGC
V1138619	HGC
V1139086	HGC
V1139136	HGC
V1139357	HGC
V1139362	HGC
V1139702	HGC
V1140240	HGC
V1141033	HGC
V1141110	HGC
V1141174	HGC
V1142730	HGC
V1144313	LGC
V1145414	HGC
V1145501	HGC
V1145580	HGC
V1146337	HGC
V1148148	HGC
V1151495	HGC
V1152476	HGC
V1153115	HGC
V1153161	HGC
V1154476	HGC
V1157395	HGC
V1159061	HGC
V1159206	HGC
V1160888	HGC
V1161027	HGC
V1161369	HGC
V1161628	HGC
V1167263	HGC
V1167300	HGC
V1168059	HGC
V1170766	HGC
V1170981	HGC
V1171226	HGC
V1173462	HGC
V1174729	HGC
V1176092	HGC
V1176406	HGC
V1176760	HGC
V1177803	HGC
V1178243	HGC
V1178348	HGC
V1179537	HGC
V1180295	HGC
V1180342	HGC
V1180348	HGC
V1180566	HGC
V1180669	HGC
V1180884	HGC
V1181178	HGC
V1181370	HGC
V1181572	HGC
V1182545	HGC
V1190248	HGC
V1191916	HGC
V1193033	HGC
V1195882	HGC
V1200151	HGC
V1201606	HGC
V1201690	HGC
V1202236	HGC
V1203444	HGC
V1216823	HGC
V1217047	HGC
V1218183	HGC
V1219761	HGC
V1220590	HGC
V1221162	HGC
V1225855	HGC
V1226453	HGC
V1228920	HGC
V1231565	HGC
V1233438	HGC
V1233482	HGC
V1233823	HGC
V1234076	HGC
V1234371	HGC
V1236982	LGC
V1237346	HGC
V1237695	HGC
V1237759	HGC
V1238794	HGC
V1240273	HGC
V1244261	HGC
V1247332	HGC
V1247642	HGC
V1249201	HGC
V1265153	HGC
V1265155	HGC
V1265820	HGC
V1268412	HGC
V1268737	HGC
V1269664	HGC
V1271588	HGC
V1274894	HGC
V1275204	HGC
V1278950	HGC
V1285486	HGC
V1286337	HGC
V1288507	HGC
V1290625	LGC
V1291864	HGC
V1292275	HGC
V1296302	HGC
V1297009	HGC
V1298468	LGC
V1317672	HGC
V1320954	HGC
V1328208	HGC
V1328498	HGC
V1328932	HGC
V1330098	HGC
V1330596	HGC
V1331208	HGC
V1331346	HGC
V1332605	HGC
V1336969	LGC
V1343611	HGC
V1344023	HGC
V1344605	HGC
V1344751	HGC
V1344772	HGC
V1345130	HGC
V1345977	HGC
V1346033	HGC
V1346074	HGC
V1346226	HGC
V1346828	HGC
V1346913	HGC
V1347082	HGC
V1347347	HGC
V1347419	HGC
V1348183	HGC
V1348419	HGC
V1349892	HGC
V1350157	HGC
V1351200	HGC
V1353200	HGC
V1353289	HGC
V1353987	HGC
V1355085	HGC
V1355832	HGC
V1357220	HGC
V1358318	HGC
V1359271	HGC
V1359986	HGC
V1360180	HGC
V1362088	HGC
V1362413	HGC
V1362988	HGC
V1363473	HGC
V1363924	HGC
V1364191	HGC
V1364700	HGC
V1367273	HGC
V1367736	HGC
V1367932	HGC
V1368791	HGC
V1369452	HGC
V1369549	HGC
V1371155	HGC
V1371826	HGC
V1371874	HGC
V1373302	HGC
V1373497	HGC
V1374619	HGC
V1375311	HGC
V1375686	HGC
V1379795	HGC
V1380842	HGC
V1380919	HGC
V1382375	HGC
V1382556	HGC
V1382612	HGC
V1383704	HGC
V1383931	LGC
V1385785	HGC
V1386147	HGC
V1388406	HGC
V1388423	HGC
V1392227	HGC
V1394458	HGC
V1395930	HGC
V1396621	HGC
V1397529	HGC
V1397810	HGC
V1398494	HGC
V1400402	HGC
V1400524	HGC
V1400612	HGC
V1400747	HGC
V1400976	HGC
V1402407	HGC
V1402499	HGC
V1402721	HGC
V1402948	HGC
V1403993	HGC
V1404355	HGC
V1404428	HGC
V1404684	HGC
V1404771	HGC
V1404781	HGC
V1405207	HGC
V1406928	HGC
V1409496	HGC
V1410105	HGC
V1411262	HGC
V1412853	HGC
V1413794	HGC
V1415709	HGC
V1420620	LGC
V1425718	HGC
V1425747	HGC
V1425856	HGC
V1426037	HGC
V1428416	HGC
V1429440	HGC
V1430552	HGC
V1433049	HGC
V1433228	HGC
V1433368	HGC
V1434104	HGC
V1435329	HGC
V1436458	HGC
V1436627	HGC
V1436886	HGC
V1438065	HGC
V1438188	HGC
V1438269	HGC
V1438657	HGC
V1438807	HGC
V1441021	HGC
V1441037	HGC
V1441120	HGC
V1442649	HGC
V1442869	HGC
V1442976	HGC
V1443318	HGC
V1443372	HGC
V1443474	HGC
V1443569	HGC
V1443638	HGC
V1444034	HGC
V1444508	HGC
V1444603	HGC
V1444889	HGC
V1444950	HGC
V1444962	HGC
V1446129	LGC
V1458975	HGC
V1460124	HGC
V1463889	HGC
V1464312	HGC
V1464411	HGC
V1464421	HGC
V1464646	HGC
V1464680	HGC
V1464963	HGC
V1467174	HGC
V1467512	HGC
V1467867	HGC
V1482841	HGC
V1483065	HGC
V1485575	HGC
V1486535	HGC
V1488934	HGC
V1490051	HGC
V1498507	HGC
V1499795	HGC
V1501261	HGC
V1506587	HGC
V1507703	HGC
V1508135	HGC
V1513467	HGC
V1513972	HGC
V1514092	HGC
V1515111	HGC
V1516525	HGC
V1517023	HGC
V1517576	HGC
V1518647	HGC
V1519381	HGC
V1520056	HGC
V1521773	HGC
V1523258	HGC
V1523719	HGC
V1523910	HGC
V1525634	HGC
V1525756	HGC
V1525767	HGC
V1526288	HGC
V1526306	HGC
V1527199	HGC
V1527542	HGC
V1528169	HGC
V1529220	HGC
V1529494	HGC
V1529912	HGC
V1530188	HGC
V1530428	HGC
V1530523	HGC
V1531171	HGC
V1531313	HGC
V1531489	HGC
V1531557	HGC
V1532966	HGC
V1534034	HGC
V1535780	HGC
V1535882	HGC
V1539031	HGC
V1539900	HGC
V1548365	HGC
V1548659	HGC
V1548943	HGC
V1549456	HGC
V1549496	HGC
V1550877	HGC
V1551642	HGC
V1553644	HGC
V1554211	HGC
V1554399	HGC
V1554935	HGC
V1555258	HGC
V1557062	HGC
V1557064	HGC
V1557292	HGC
V1557457	HGC
V1557464	HGC
V1557580	HGC
V1557799	HGC
V1559271	HGC
V1559845	HGC
V1559885	HGC
V1561216	HGC
V1561224	HGC
V1561404	HGC
V1561663	HGC
V1561699	HGC
V1562034	HGC
V1562105	HGC
V1563627	HGC
V1563882	HGC
V1564763	HGC
V1564842	HGC
V1565203	HGC
V1572992	HGC
V1574622	HGC
V1574726	HGC
V1574929	HGC
V1576949	HGC
V1577411	HGC
V1578285	HGC
V1579097	HGC
V1579657	HGC
V1580017	HGC
V1583014	HGC
V1584867	HGC
V1584989	HGC
V1585223	HGC
V1585333	HGC
V1588348	HGC
V1588903	HGC
V1588964	HGC
V1589316	HGC
V1590250	HGC
V1594786	HGC
V1595241	HGC
V1595478	HGC
V1603775	HGC
V1604516	HGC
V1604653	HGC
V1606836	LGC
V1612540	HGC
V1612779	HGC
V1613358	HGC
V1617483	HGC
V1617996	HGC
V1618100	HGC
V1618125	HGC
V1619272	HGC
V1705174	HGC
V1728010	HGC
V1744653	HGC
V1745337	HGC
V1745874	HGC
V1746092	HGC
V1753079	HGC
V1785697	HGC
V1785995	HGC
V1795639	HGC
V1795678	HGC
V1795724	HGC
V1795756	HGC
V1795960	HGC
V1820411	HGC
V1827391	HGC
V1827462	HGC
V1827464	HGC
V1829659	HGC
V1829852	HGC
V1830019	HGC
V1830097	HGC
V1830484	HGC
V1830635	HGC
V1830657	HGC
V1830733	HGC
V1831097	HGC
V1831146	HGC
V1839164	HGC
V1839802	HGC
V1840603	HGC
V1841134	HGC
V1841212	HGC
V1841417	HGC
V1881256	HGC
V1881338	HGC
V1881763	HGC
V1884186	HGC
V1887219	LGC
V1923503	HGC
V1924225	HGC
V1008901	HGC
V1008931	HGC
V1009287	HGC
V1010116	HGC
V1010900	HGC
V1012656	HGC
V1013224	HGC
V1013923	HGC
V1014840	HGC
V1014916	HGC
V1014971	HGC
V1015338	HGC
V1015904	HGC
V1016208	HGC
V1016523	HGC
V1016824	HGC
V1016950	HGC
V1017185	HGC
V1017403	HGC
V1017423	HGC
V1017607	HGC
V1019266	HGC
V1020348	HGC
V1021734	HGC
V1021911	HGC
V1022058	HGC
V1022825	HGC
V1022983	HGC
V1023084	HGC
V1023972	HGC
V1025741	HGC
V1027972	HGC
V1032052	HGC
V1032286	HGC
V1036007	HGC
V1036066	HGC
V1036552	HGC
V1036670	HGC
V1037041	HGC
V1037216	HGC
V1037284	HGC
V1037427	HGC
V1037594	HGC
V1037859	HGC
V1038302	HGC
V1041594	HGC
V1042610	HGC
V1044690	HGC
V1046210	HGC
V1047775	HGC
V1047807	HGC
V1047837	HGC
V1048334	HGC
V1048672	HGC
V1048800	HGC
V1048949	HGC
V1048950	HGC
V1049158	HGC
V1049655	HGC
V1049664	HGC
V1049779	HGC
V1049786	HGC
V1049883	HGC
V1049897	HGC
V1049911	HGC
V1050476	HGC
V1050481	HGC
V1050634	HGC
V1050863	HGC
V1051344	HGC
V1051487	HGC
V1051560	HGC
V1051616	HGC
V1052023	HGC
V1052360	HGC
V1052365	HGC
V1052512	HGC
V1052526	HGC
V1052567	HGC
V1052623	HGC
V1052638	HGC
V1052852	HGC
V1052917	HGC
V1052977	HGC
V1053098	HGC
V1053099	HGC
V1053129	HGC
V1053268	HGC
V1053434	HGC
V1053576	HGC
V1053681	HGC
V1053697	HGC
V1053914	HGC
V1053915	HGC
V1053916	HGC
V1054486	HGC
V1054992	HGC
V1054996	HGC
V1055082	HGC
V1055235	HGC
V1055327	HGC
V1055788	HGC
V1056164	HGC
V1056298	HGC
V1056344	HGC
V1056714	HGC
V1057134	HGC
V1057479	HGC
V1058129	HGC
V1058215	HGC
V1058517	HGC
V1059919	HGC
V1068260	HGC
V1071433	HGC
V1071769	HGC
V1072390	HGC
V1072547	HGC
V1073099	HGC
V1073103	HGC
V1074894	HGC
V1076475	HGC
V1077084	HGC
V1077489	HGC
V1080500	HGC
V1080623	HGC
V1080734	HGC
V1081137	HGC
V1081464	HGC
V1082267	HGC
V1082849	HGC
V1084054	HGC
V1085250	HGC
V1085410	HGC
V1085675	HGC
V1085857	HGC
V1086529	HGC
V1086944	HGC
V1088178	HGC
V1088347	HGC
V1088357	HGC
V1088448	HGC
V1088934	HGC
V1089307	HGC
V1091513	HGC
V1094079	HGC
V1094349	HGC
V1096637	HGC
V1096987	HGC
V1097282	HGC
V1098244	HGC
V1099784	HGC
V1100255	HGC
V1100268	HGC
V1103441	HGC
V1104677	HGC
V1105537	HGC
V1106149	HGC
V1106815	HGC
V1107309	HGC
V1109805	HGC
V1109857	HGC
V1110413	HGC
V1111802	HGC
V1112939	HGC
V1112965	HGC
V1113443	HGC
V1114216	HGC
V1114278	HGC
V1114886	HGC
V1115050	HGC
V1115778	HGC
V1115785	HGC
V1115937	HGC
V1117699	HGC
V1117740	HGC
V1119419	HGC
V1120090	HGC
V1121434	HGC
V1122119	HGC
V1122302	HGC
V1123466	HGC
V1124080	HGC
V1125008	HGC
V1128182	HGC
V1129592	HGC
V1138038	LGC
V1138498	HGC
V1138899	HGC
V1138968	HGC
V1139198	HGC
V1139248	HGC
V1140315	HGC
V1140501	HGC
V1140977	HGC
V1141456	HGC
V1142804	HGC
V1145076	HGC
V1145815	HGC
V1146346	HGC
V1146394	HGC
V1148215	HGC
V1151470	HGC
V1151966	HGC
V1152306	HGC
V1152823	HGC
V1153117	HGC
V1153299	HGC
V1153303	HGC
V1153954	HGC
V1154380	HGC
V1155719	HGC
V1158280	HGC
V1158643	HGC
V1158737	HGC
V1159149	HGC
V1159214	HGC
V1159673	HGC
V1159992	HGC
V1163210	LGC
V1167532	HGC
V1167586	HGC
V1167924	HGC
V1168455	HGC
V1169808	HGC
V1172043	HGC
V1172102	HGC
V1172293	HGC
V1172655	HGC
V1173091	HGC
V1173247	HGC
V1174092	HGC
V1175127	HGC
V1175303	HGC
V1175316	HGC
V1175533	HGC
V1175625	HGC
V1175731	HGC
V1176785	HGC
V1177031	HGC
V1177982	HGC
V1177991	HGC
V1178028	HGC
V1178988	HGC
V1180040	HGC
V1180223	HGC
V1180646	HGC
V1182910	HGC
V1183699	HGC
V1185562	HGC
V1187168	HGC
V1187224	HGC
V1189321	HGC
V1189499	HGC
V1190142	HGC
V1191443	HGC
V1191975	HGC
V1192228	HGC
V1192972	HGC
V1193889	HGC
V1193897	HGC
V1193981	HGC
V1194358	HGC
V1195409	HGC
V1195431	HGC
V1195466	HGC
V1196086	HGC
V1196309	HGC
V1197182	HGC
V1199778	HGC
