gene	geneCountCategory
V1508877	HGC
V1515000	HGC
V1515543	HGC
V1516701	HGC
V1522361	HGC
V1524306	HGC
V1548234	HGC
V1548365	HGC
V1548869	HGC
V1553739	HGC
V1553796	HGC
V1554640	HGC
V1556703	HGC
V1557674	HGC
V1559992	HGC
V1561308	HGC
V1566151	HGC
V1566804	HGC
V1575140	HGC
V1576871	HGC
V1577048	HGC
V1578905	HGC
V1579300	HGC
V1579670	HGC
V1583780	HGC
V1584185	HGC
V1587769	HGC
V1588398	HGC
V1590364	HGC
V1593958	HGC
V1597723	HGC
V1603583	HGC
V1603654	HGC
V1603712	HGC
V1611864	HGC
V1612200	HGC
V1617714	HGC
V1618044	HGC
V1621556	HGC
V1704867	HGC
V1753259	HGC
V1820422	HGC
V1881243	HGC
V1881529	HGC
V1883509	HGC
V1887214	LGC
V1006655	HGC
V1006896	HGC
V1006902	HGC
V1008086	HGC
V1008253	HGC
V1009866	HGC
V1010069	HGC
V1010399	HGC
V1010935	HGC
V1011925	HGC
V1012695	HGC
V1013107	HGC
V1013109	HGC
V1013496	HGC
V1013497	HGC
V1013741	HGC
V1015323	HGC
V1016190	HGC
V1016774	HGC
V1017418	HGC
V1018695	HGC
V1019458	HGC
V1024365	HGC
V1038964	HGC
V1041079	HGC
V1041388	HGC
V1041885	HGC
V1042005	HGC
V1042264	HGC
V1048520	HGC
V1048900	HGC
V1049092	HGC
V1049643	HGC
V1049952	HGC
V1051839	HGC
V1053375	HGC
V1056133	HGC
V1066472	HGC
V1066714	HGC
V1067412	HGC
V1067684	HGC
V1067808	HGC
V1068194	HGC
V1068211	HGC
V1068834	HGC
V1068942	HGC
V1069078	HGC
V1069085	HGC
V1069900	HGC
V1070388	HGC
V1070421	HGC
V1070687	HGC
V1071062	HGC
V1072668	HGC
V1073312	HGC
V1073876	HGC
V1074640	HGC
V1075403	HGC
V1076360	HGC
V1079454	HGC
V1082139	HGC
V1084040	HGC
V1085942	HGC
V1086904	HGC
V1088271	HGC
V1100216	HGC
V1102528	HGC
V1103863	HGC
V1104226	HGC
V1105319	HGC
V1106154	HGC
V1106213	HGC
V1107622	HGC
V1108069	HGC
V1108316	HGC
V1112325	HGC
V1113707	HGC
V1119017	HGC
V1123607	HGC
V1137817	LGC
V1137818	LGC
V1138068	LGC
V1138302	HGC
V1138357	HGC
V1138751	HGC
V1139098	HGC
V1139398	HGC
V1139717	HGC
V1139787	HGC
V1140035	HGC
V1140106	HGC
V1140380	HGC
V1140766	HGC
V1141386	HGC
V1145236	HGC
V1145252	HGC
V1145928	HGC
V1146501	HGC
V1146949	HGC
V1150137	LGC
V1151377	HGC
V1155495	HGC
V1157362	HGC
V1158419	HGC
V1158822	HGC
V1159566	HGC
V1168235	HGC
V1168724	HGC
V1169122	HGC
V1171066	HGC
V1171332	HGC
V1185983	HGC
V1186605	HGC
V1190540	HGC
V1190976	HGC
V1191324	HGC
V1191636	HGC
V1197907	HGC
V1199765	HGC
V1202592	HGC
V1216278	HGC
V1230691	HGC
V1233407	HGC
V1235864	HGC
V1237561	HGC
V1238586	HGC
V1239645	HGC
V1240482	HGC
V1247428	HGC
V1247742	HGC
V1249533	HGC
V1251462	HGC
V1265463	HGC
V1265785	HGC
V1266053	HGC
V1266189	HGC
V1267355	HGC
V1273635	HGC
V1275485	HGC
V1281107	HGC
V1290675	LGC
V1290779	HGC
V1291887	HGC
V1296293	HGC
V1301376	LGC
V1302120	LGC
V1316681	HGC
V1317328	HGC
V1317600	HGC
V1323269	HGC
V1327721	HGC
V1329298	HGC
V1331921	HGC
V1335163	HGC
V1336722	LGC
V1338365	LGC
V1344857	HGC
V1345951	HGC
V1351885	HGC
V1355831	HGC
V1356577	HGC
V1363911	HGC
V1364111	HGC
V1364201	HGC
V1364959	HGC
V1364993	HGC
V1368440	HGC
V1368680	HGC
V1369369	HGC
V1369592	HGC
V1369643	HGC
V1373774	HGC
V1373851	HGC
V1374660	HGC
V1374688	HGC
V1375601	HGC
V1376125	HGC
V1379801	HGC
V1382727	HGC
V1383929	LGC
V1389641	LGC
V1393607	HGC
V1396584	HGC
V1399588	HGC
V1400452	HGC
V1400602	HGC
V1401482	HGC
V1401675	HGC
V1407336	HGC
V1409095	HGC
V1409430	HGC
V1411947	HGC
V1421893	HGC
V1422528	HGC
V1427611	HGC
V1432038	HGC
V1432175	HGC
V1433647	HGC
V1435489	HGC
V1436063	HGC
V1442474	HGC
V1445956	LGC
V1459924	HGC
V1460217	HGC
V1460690	HGC
V1460795	HGC
V1463735	HGC
V1465575	HGC
V1482544	HGC
V1483035	HGC
V1487751	HGC
V1498565	HGC
V1502704	HGC
V1505657	HGC
V1507928	HGC
V1523220	HGC
V1527542	HGC
V1533340	HGC
V1547996	HGC
V1548362	HGC
V1550302	HGC
V1550900	HGC
V1553624	HGC
V1558279	HGC
V1559774	HGC
V1565269	HGC
V1569645	HGC
V1574705	HGC
V1576116	HGC
V1580566	HGC
V1583033	HGC
V1585163	HGC
V1585299	HGC
V1593147	HGC
V1594240	HGC
V1596439	HGC
V1603873	HGC
V1605121	HGC
V1612276	HGC
V1705019	HGC
V1723696	HGC
V1723926	HGC
V1724239	HGC
V1724373	HGC
V1724729	HGC
V1753209	HGC
V1753220	HGC
V1820493	HGC
V1827819	HGC
V1827936	HGC
V1841273	HGC
V1841342	HGC
V1849601	HGC
V1881333	HGC
V1882019	HGC
V1009910	HGC
V1010372	HGC
V1010999	HGC
V1011255	HGC
V1011841	HGC
V1011954	HGC
V1013407	HGC
V1014646	HGC
V1015097	HGC
V1015732	HGC
V1015824	HGC
V1016009	HGC
V1016520	HGC
V1017800	HGC
V1018933	HGC
V1019738	HGC
V1020039	HGC
V1022790	HGC
V1032872	HGC
V1035903	HGC
V1036009	HGC
V1039413	HGC
V1041264	HGC
V1041489	HGC
V1041543	HGC
V1043184	HGC
V1044279	HGC
V1045281	HGC
V1045919	HGC
V1047734	HGC
V1047853	HGC
V1049587	HGC
V1054253	HGC
V1056103	HGC
V1066962	HGC
V1067416	HGC
V1067489	HGC
V1068146	HGC
V1068516	HGC
V1069330	HGC
V1070012	HGC
V1071149	HGC
V1071150	HGC
V1071240	HGC
V1072072	HGC
V1072538	HGC
V1072649	HGC
V1073292	HGC
V1073492	HGC
V1073875	HGC
V1074791	HGC
V1075233	HGC
V1079893	HGC
V1082509	HGC
V1086926	HGC
V1087827	HGC
V1088371	HGC
V1089716	HGC
V1100438	HGC
V1102797	HGC
V1104481	HGC
V1104725	HGC
V1105011	HGC
V1106366	HGC
V1106444	HGC
V1107584	HGC
V1108741	HGC
V1108798	HGC
V1113451	HGC
V1113710	HGC
V1115014	HGC
V1118995	HGC
V1120083	HGC
V1120724	HGC
V1121275	HGC
V1137514	LGC
V1138561	HGC
V1138600	HGC
V1138855	HGC
V1140148	HGC
V1140497	HGC
V1141328	HGC
V1141838	HGC
V1146081	HGC
V1149451	LGC
V1151696	HGC
V1151908	HGC
V1152321	HGC
V1154408	HGC
V1156351	HGC
V1159124	HGC
V1160970	HGC
V1167543	HGC
V1171102	HGC
V1177754	HGC
V1178040	HGC
V1188387	HGC
V1190885	HGC
V1192141	HGC
V1195031	HGC
V1195820	HGC
V1196283	HGC
V1196643	HGC
V1197094	HGC
V1204147	HGC
V1238936	HGC
V1239922	HGC
V1243729	HGC
V1249408	HGC
V1265101	HGC
V1265152	HGC
V1265203	HGC
V1267716	HGC
V1273802	HGC
V1276046	HGC
V1293333	HGC
V1296687	HGC
V1296768	HGC
V1298149	LGC
V1298469	LGC
V1298669	LGC
V1299842	LGC
V1301542	LGC
V1302494	LGC
V1302696	LGC
V1302799	LGC
V1308983	HGC
V1312509	HGC
V1315501	HGC
V1323216	HGC
V1329829	HGC
V1337312	LGC
V1337390	LGC
V1337571	HGC
V1344604	HGC
V1344935	HGC
V1345312	HGC
V1347067	HGC
V1347756	HGC
V1348560	HGC
V1355321	HGC
V1357921	HGC
V1363393	HGC
V1363764	HGC
V1364629	HGC
V1364912	HGC
V1365071	HGC
V1367634	HGC
V1368006	HGC
V1368567	HGC
V1369714	HGC
V1372533	HGC
V1376197	HGC
V1376550	HGC
V1380796	HGC
V1380994	HGC
V1381446	HGC
V1383949	LGC
V1384376	LGC
V1391932	HGC
V1392061	HGC
V1392338	HGC
V1394937	HGC
V1396900	HGC
V1397614	HGC
V1405014	HGC
V1406667	HGC
V1412456	HGC
V1413654	HGC
V1419158	LGC
V1420273	LGC
V1421186	HGC
V1421739	HGC
V1423318	LGC
V1426707	HGC
V1427253	HGC
V1429468	HGC
V1437383	HGC
V1437460	HGC
V1440846	HGC
V1442431	HGC
V1443016	HGC
V1443348	HGC
V1444705	HGC
V1458423	HGC
V1459224	HGC
V1459746	HGC
V1460372	HGC
V1463982	HGC
V1464634	HGC
V1464949	HGC
V1465068	HGC
V1465431	HGC
V1466561	HGC
V1467250	HGC
V1467297	HGC
V1467325	HGC
V1482481	HGC
V1483419	HGC
V1484170	LGC
V1486328	HGC
V1487393	HGC
V1487617	HGC
V1489434	HGC
V1498117	HGC
V1498466	HGC
V1500806	HGC
V1500930	HGC
V1503633	HGC
V1505851	HGC
V1508474	HGC
V1508691	HGC
V1514329	HGC
V1525139	HGC
V1541919	HGC
V1547944	HGC
V1550810	HGC
V1553851	HGC
V1554086	HGC
V1559525	HGC
V1563258	HGC
V1563594	HGC
V1574326	HGC
V1574808	HGC
V1574842	HGC
V1575349	HGC
V1576355	HGC
V1578453	HGC
V1578840	HGC
V1579914	HGC
V1581026	LGC
V1585016	HGC
V1585446	HGC
V1586426	HGC
V1590728	HGC
V1594764	HGC
V1594875	HGC
V1594977	HGC
V1597075	HGC
V1603648	HGC
V1603907	HGC
V1612427	HGC
V1612529	HGC
V1612670	HGC
V1614108	HGC
V1618570	HGC
V1618799	HGC
V1618901	HGC
V1736899	HGC
V1841290	HGC
V1841457	HGC
V1883500	HGC
V1884003	HGC
V1884214	HGC
V1009489	HGC
V1010978	HGC
V1010992	HGC
V1011006	HGC
V1011386	HGC
V1011403	HGC
V1011842	HGC
V1014358	HGC
V1014790	HGC
V1014924	HGC
V1015082	HGC
V1016093	HGC
V1019827	HGC
V1019964	HGC
V1036665	HGC
V1037158	HGC
V1037504	HGC
V1037958	HGC
V1039146	HGC
V1040253	HGC
V1041427	HGC
V1041673	HGC
V1043173	HGC
V1043254	HGC
V1043411	HGC
V1043785	HGC
V1045915	HGC
V1047846	HGC
V1047971	HGC
V1052130	HGC
V1053304	HGC
V1054734	HGC
V1055376	HGC
V1056642	HGC
V1058063	HGC
V1066548	HGC
V1066939	HGC
V1067147	HGC
V1068187	HGC
V1068344	HGC
V1069145	HGC
V1069260	HGC
V1069477	HGC
V1069523	HGC
V1070122	HGC
V1071266	HGC
V1071434	HGC
V1071479	HGC
V1072349	HGC
V1072666	HGC
V1073626	HGC
V1074655	HGC
V1074797	HGC
V1075023	HGC
V1081023	HGC
V1081091	HGC
V1081968	HGC
V1082119	HGC
V1082481	HGC
V1082631	HGC
V1083462	HGC
V1083566	HGC
V1084374	HGC
V1086627	HGC
V1100236	HGC
V1100490	HGC
V1100791	HGC
V1102241	HGC
V1102387	HGC
V1107267	HGC
V1110910	HGC
V1111209	HGC
V1113453	HGC
V1114880	HGC
V1116064	HGC
V1116447	HGC
V1137633	LGC
V1138733	HGC
V1139166	HGC
V1139197	HGC
V1139760	HGC
V1140502	HGC
V1140602	HGC
V1141079	HGC
V1141224	HGC
V1141342	HGC
V1141476	HGC
V1141731	HGC
V1151039	HGC
V1152416	HGC
V1153124	HGC
V1153557	HGC
V1154014	HGC
V1156527	HGC
V1157391	HGC
V1158101	HGC
V1161509	HGC
V1166815	HGC
V1166996	HGC
V1171229	HGC
V1171517	HGC
V1172967	HGC
V1175163	HGC
V1177387	HGC
V1181182	HGC
V1184512	HGC
V1191122	HGC
V1191345	HGC
V1195887	HGC
V1197261	HGC
V1198591	HGC
V1201473	HGC
V1201490	HGC
V1202208	HGC
V1202334	HGC
V1202447	HGC
V1231041	HGC
V1236925	LGC
V1237608	HGC
V1245608	HGC
V1252243	HGC
V1253798	HGC
V1267168	HGC
V1267847	HGC
V1271488	HGC
V1289905	LGC
V1292098	HGC
V1294857	HGC
V1296043	HGC
V1296520	HGC
V1298435	LGC
V1301889	LGC
V1303117	LGC
V1323344	HGC
V1327074	HGC
V1327899	HGC
V1328819	HGC
V1334337	HGC
V1334643	HGC
V1334823	HGC
V1337297	LGC
V1343457	HGC
V1347144	HGC
V1354454	HGC
V1356909	HGC
V1363811	HGC
V1364335	HGC
V1364375	HGC
V1364874	HGC
V1364918	HGC
V1367952	HGC
V1369677	HGC
V1370378	HGC
V1370442	HGC
V1374359	HGC
V1375451	HGC
V1375910	HGC
V1376084	HGC
V1376759	HGC
V1380478	HGC
V1381476	HGC
V1383338	HGC
V1384112	LGC
V1385807	HGC
V1387277	HGC
V1394288	HGC
V1394491	HGC
V1394861	HGC
V1395344	HGC
V1396072	HGC
V1397793	HGC
V1399711	HGC
V1404032	HGC
V1408251	HGC
V1409084	HGC
V1409277	HGC
V1409846	HGC
V1411703	HGC
V1414897	HGC
V1420827	HGC
V1421519	HGC
V1427153	HGC
V1431232	HGC
V1432188	HGC
V1435562	HGC
V1436353	HGC
V1437969	HGC
V1440329	HGC
V1440383	HGC
V1442794	HGC
V1445354	HGC
V1463662	HGC
V1464897	HGC
V1465958	HGC
V1466496	HGC
V1468726	HGC
V1482832	HGC
V1482953	HGC
V1483678	HGC
V1484261	LGC
V1484601	LGC
V1486456	HGC
V1487673	HGC
V1490120	HGC
V1490495	HGC
V1490617	HGC
V1491264	HGC
V1491393	HGC
V1499236	HGC
V1500682	HGC
V1500963	HGC
V1504351	HGC
V1523571	HGC
V1528520	HGC
V1530663	HGC
V1548323	HGC
V1549235	HGC
V1553609	HGC
V1557186	HGC
V1560339	HGC
V1560889	HGC
V1562136	HGC
V1564398	HGC
V1564939	HGC
V1567461	HGC
V1574348	HGC
V1574779	HGC
V1577432	HGC
V1582974	HGC
V1583118	HGC
V1584030	HGC
V1584336	HGC
V1586092	HGC
V1586926	HGC
V1589144	HGC
V1589249	HGC
V1589868	HGC
V1590577	HGC
V1593219	HGC
V1612574	HGC
V1613218	HGC
V1613249	HGC
V1613968	HGC
V1617196	HGC
V1617431	HGC
V1617848	HGC
V1619644	HGC
V1737042	HGC
V1753100	HGC
V1820472	HGC
V1881766	HGC
V1884128	HGC
V1006769	HGC
V1007134	HGC
V1007417	HGC
V1009616	HGC
V1010904	HGC
V1011002	HGC
V1011337	HGC
V1011736	HGC
V1013208	HGC
V1014072	HGC
V1015287	HGC
V1015689	HGC
V1015966	HGC
V1016287	HGC
V1017335	HGC
V1019250	HGC
V1032236	HGC
V1036081	HGC
V1036856	HGC
V1037410	HGC
V1040217	HGC
V1040342	HGC
V1040886	HGC
V1041059	HGC
V1041112	HGC
V1041289	HGC
V1041896	HGC
V1042470	HGC
V1047535	HGC
V1047686	HGC
V1047729	HGC
V1048235	HGC
V1048989	HGC
V1048996	HGC
V1050628	HGC
V1051560	HGC
V1057187	HGC
V1059693	HGC
V1066343	HGC
V1066367	HGC
V1068156	HGC
V1068807	HGC
V1069475	HGC
V1069520	HGC
V1069727	HGC
V1070814	HGC
V1071901	HGC
V1071991	HGC
V1072210	HGC
V1073423	HGC
V1073575	HGC
V1073721	HGC
V1074724	HGC
V1075108	HGC
V1075629	HGC
V1075900	HGC
V1079174	HGC
V1079297	HGC
V1081451	HGC
V1082777	HGC
V1083924	HGC
V1084463	HGC
V1084673	HGC
V1084693	HGC
V1085330	HGC
V1086402	HGC
V1087080	HGC
V1088516	HGC
V1088994	HGC
V1089302	HGC
V1089478	HGC
V1089639	HGC
V1090418	HGC
V1090816	HGC
V1099404	HGC
V1100330	HGC
V1102780	HGC
V1104583	HGC
V1104616	HGC
V1104649	HGC
V1105691	HGC
V1106032	HGC
V1106717	HGC
V1107083	HGC
V1108150	HGC
V1109744	HGC
V1112935	HGC
V1114866	HGC
V1124586	HGC
V1137593	LGC
V1137651	LGC
V1137774	LGC
V1138134	LGC
V1138418	HGC
V1139910	HGC
V1140170	HGC
V1140791	HGC
V1144905	HGC
V1145203	HGC
V1145339	HGC
V1150128	LGC
V1154529	HGC
V1159045	HGC
V1159389	HGC
V1167078	HGC
V1167664	HGC
V1170623	HGC
V1172526	HGC
V1175792	HGC
V1181650	HGC
V1183295	HGC
V1185578	HGC
V1193692	HGC
V1196210	HGC
V1197999	HGC
V1198477	HGC
V1200029	HGC
V1200370	HGC
V1203843	HGC
V1215452	LGC
V1216060	HGC
V1240401	HGC
V1247902	HGC
V1249999	HGC
V1253047	HGC
V1265277	HGC
V1265674	HGC
V1265798	HGC
V1265837	HGC
V1267400	HGC
V1269331	HGC
V1271839	HGC
V1291769	HGC
V1292385	HGC
V1294701	HGC
V1295278	HGC
V1296289	HGC
V1297015	HGC
V1298101	LGC
V1302446	LGC
V1302489	LGC
V1302760	LGC
V1312593	HGC
V1313230	HGC
V1314811	HGC
V1315620	HGC
V1315900	HGC
V1315966	HGC
V1329614	HGC
V1334218	HGC
V1335056	HGC
V1337352	LGC
V1338205	LGC
V1344804	HGC
V1346154	HGC
V1347737	HGC
V1349160	HGC
V1350120	HGC
V1350350	HGC
V1350822	HGC
V1351692	HGC
V1351953	HGC
V1354713	HGC
V1356785	HGC
V1358810	HGC
V1362930	HGC
V1363519	HGC
V1363661	HGC
V1363706	HGC
V1364312	HGC
V1368608	HGC
V1369152	HGC
V1369919	HGC
V1370736	HGC
V1371899	HGC
V1374005	HGC
V1374552	HGC
V1375723	HGC
V1377435	HGC
V1379879	HGC
V1381472	HGC
V1382491	HGC
V1384844	LGC
V1385832	HGC
V1385871	HGC
V1389405	LGC
V1392018	HGC
V1392154	HGC
V1392180	HGC
V1393146	HGC
V1394316	HGC
V1394980	HGC
V1395348	HGC
V1396282	HGC
V1396930	HGC
V1400404	HGC
V1408301	HGC
V1409091	HGC
V1409622	HGC
V1415295	HGC
V1421088	HGC
V1421378	HGC
V1422200	HGC
V1426833	HGC
V1427350	HGC
V1431155	HGC
V1436648	HGC
V1438696	HGC
V1439101	HGC
V1442088	HGC
V1442229	HGC
V1442409	HGC
V1442979	HGC
V1444766	HGC
V1459089	HGC
V1460953	HGC
V1464916	HGC
V1465348	HGC
V1482931	HGC
V1483181	HGC
V1486080	HGC
V1491642	HGC
V1497230	HGC
V1499908	HGC
V1501605	HGC
V1502246	HGC
V1506682	HGC
V1510552	HGC
V1523346	HGC
V1527670	HGC
V1528966	HGC
V1547402	HGC
V1548093	HGC
V1551186	HGC
V1553810	HGC
V1554221	HGC
V1561995	HGC
V1562608	HGC
V1563180	HGC
V1565504	HGC
V1569492	HGC
V1576151	HGC
V1576609	HGC
V1578179	HGC
V1580332	HGC
V1583431	HGC
V1584018	HGC
V1584134	HGC
V1584922	HGC
V1585126	HGC
V1589969	HGC
V1594500	HGC
V1594708	HGC
V1612153	HGC
V1612575	HGC
V1618305	HGC
V1705124	HGC
V1753001	HGC
V1830871	HGC
V1830894	HGC
V1841285	HGC
V1841287	HGC
V1841390	HGC
V1875193	HGC
V1881795	HGC
V1881985	HGC
V1882018	HGC
V1883619	HGC
V1887219	LGC
V1006670	HGC
V1007146	HGC
V1008732	HGC
V1009699	HGC
V1010703	HGC
V1010924	HGC
V1011010	HGC
V1013130	HGC
V1013194	HGC
V1013322	HGC
V1013577	HGC
V1013737	HGC
V1014554	HGC
V1015567	HGC
V1015660	HGC
V1016493	HGC
V1017771	HGC
V1017912	HGC
V1019406	HGC
V1019502	HGC
V1021539	HGC
V1036646	HGC
V1036737	HGC
V1037145	HGC
V1037513	HGC
V1039961	HGC
V1040447	HGC
V1040463	HGC
V1040541	HGC
V1041403	HGC
V1041715	HGC
V1042070	HGC
V1046466	HGC
V1047515	HGC
V1047606	HGC
V1047796	HGC
V1047924	HGC
V1049318	HGC
V1049369	HGC
V1049595	HGC
V1053906	HGC
V1066833	HGC
V1066872	HGC
V1067160	HGC
V1067490	HGC
V1067709	HGC
V1068181	HGC
V1068277	HGC
V1071643	HGC
V1073173	HGC
V1074382	HGC
V1074738	HGC
V1074814	HGC
V1075266	HGC
V1076440	HGC
V1077767	HGC
V1079242	HGC
V1081729	HGC
V1084574	HGC
V1084593	HGC
V1085397	HGC
V1086648	HGC
V1094213	HGC
V1094636	HGC
V1095765	HGC
V1097123	HGC
V1098962	HGC
V1100449	HGC
V1100869	HGC
V1101173	HGC
V1101192	HGC
V1102665	HGC
V1102774	HGC
V1102875	HGC
V1102935	HGC
V1104187	HGC
V1104587	HGC
V1106241	HGC
V1109974	HGC
V1110148	HGC
V1116532	HGC
V1123751	HGC
V1124094	HGC
V1137024	LGC
V1137089	HGC
V1137230	HGC
V1137393	LGC
V1137645	LGC
V1138354	HGC
V1138529	HGC
V1138681	HGC
V1138743	HGC
V1138828	HGC
V1138877	HGC
V1139506	HGC
V1139625	HGC
V1140175	HGC
V1140470	HGC
V1140643	HGC
V1140748	HGC
V1141468	HGC
V1141931	HGC
V1145201	HGC
V1145291	HGC
V1145640	HGC
V1146235	HGC
V1147184	HGC
V1151523	HGC
V1152323	HGC
V1153582	HGC
V1154830	HGC
V1156446	HGC
V1156647	HGC
V1157132	HGC
V1158532	HGC
V1158962	HGC
V1159684	HGC
V1166780	HGC
V1166991	HGC
V1170681	HGC
V1171491	HGC
V1171826	HGC
V1172141	HGC
V1172991	HGC
V1173213	HGC
V1179368	HGC
V1182490	HGC
V1188982	HGC
V1190273	HGC
V1192637	HGC
V1195544	HGC
V1197071	HGC
V1197167	HGC
V1199919	HGC
V1201477	HGC
V1201800	HGC
V1231191	HGC
V1232926	HGC
V1237475	HGC
V1237534	HGC
V1243444	HGC
V1247425	HGC
V1252092	HGC
V1256108	HGC
V1265281	HGC
V1265521	HGC
V1265950	HGC
V1268814	HGC
V1270088	HGC
V1291929	HGC
V1294712	HGC
V1296265	HGC
V1298182	LGC
V1298992	LGC
V1301702	LGC
V1302036	LGC
V1302536	LGC
V1302592	LGC
V1302693	LGC
V1302884	LGC
V1314342	HGC
V1315843	HGC
V1331842	HGC
V1338182	LGC
V1345764	HGC
V1348845	HGC
V1351404	HGC
V1355787	HGC
V1356674	HGC
V1364221	HGC
V1364315	HGC
V1364556	HGC
V1365281	HGC
V1367668	HGC
V1367852	HGC
V1369036	HGC
V1369085	HGC
V1377018	HGC
V1380415	HGC
V1381449	HGC
V1383885	LGC
V1395870	HGC
V1400365	HGC
V1403995	HGC
V1404131	HGC
V1409903	HGC
V1414417	HGC
V1419983	LGC
V1427966	HGC
V1430342	HGC
V1432863	HGC
V1436029	HGC
V1436712	HGC
V1437186	HGC
V1438943	HGC
V1445478	LGC
V1458744	HGC
V1459072	HGC
V1459320	HGC
V1463844	HGC
V1464421	HGC
V1465176	HGC
V1465261	HGC
V1466961	HGC
V1467932	HGC
V1481438	LGC
V1484737	LGC
V1485923	HGC
V1486584	HGC
V1487134	HGC
V1490402	HGC
V1491374	HGC
V1498516	HGC
V1501589	HGC
V1501700	HGC
V1504259	HGC
V1508173	HGC
V1509594	HGC
V1510420	HGC
V1548050	HGC
V1550606	HGC
V1553626	HGC
V1553662	HGC
V1554243	HGC
V1554248	HGC
V1554744	HGC
V1555057	HGC
V1555173	HGC
V1559255	HGC
V1563399	HGC
V1566225	HGC
V1570242	HGC
V1576289	HGC
V1576447	HGC
V1579018	HGC
V1583913	HGC
V1585655	HGC
V1585884	HGC
V1594514	HGC
V1594871	HGC
V1595749	HGC
V1602770	HGC
V1611837	HGC
V1612463	HGC
V1612521	HGC
V1617043	HGC
V1752964	HGC
V1881444	HGC
V1884220	HGC
V1006668	HGC
V1010071	HGC
V1010859	HGC
V1011523	HGC
V1011525	HGC
V1012855	HGC
V1012856	HGC
V1012919	HGC
V1014494	HGC
V1014515	HGC
V1014746	HGC
V1014848	HGC
V1015198	HGC
V1015524	HGC
V1016010	HGC
V1016165	HGC
V1017136	HGC
V1018031	HGC
V1018469	HGC
V1019695	HGC
V1024128	HGC
V1032092	HGC
V1035933	HGC
V1036038	HGC
V1036205	HGC
V1036330	HGC
V1037480	HGC
V1038359	HGC
V1038504	HGC
V1040313	HGC
V1043058	HGC
V1047595	HGC
V1047730	HGC
V1047820	HGC
V1047838	HGC
V1047919	HGC
V1048441	HGC
V1048488	HGC
V1048783	HGC
V1049939	HGC
V1049949	HGC
V1053826	HGC
V1066955	HGC
V1067243	HGC
V1067423	HGC
V1068133	HGC
V1068612	HGC
V1069077	HGC
V1070527	HGC
V1070628	HGC
V1071184	HGC
V1071461	HGC
V1071919	HGC
V1072638	HGC
V1072969	HGC
V1073573	HGC
V1074448	HGC
V1074775	HGC
V1074976	HGC
V1075191	HGC
V1075362	HGC
V1075632	HGC
V1077115	HGC
V1077490	HGC
V1079325	HGC
V1081713	HGC
V1081847	HGC
V1081974	HGC
V1082978	HGC
V1083306	HGC
V1083712	HGC
V1085259	HGC
V1087027	HGC
V1091702	HGC
V1097176	HGC
V1099535	HGC
V1099877	HGC
V1100038	HGC
V1100425	HGC
V1100707	HGC
V1102643	HGC
V1104625	HGC
V1106238	HGC
V1106469	HGC
V1106667	HGC
V1108438	HGC
V1109359	HGC
V1110209	HGC
V1113220	HGC
V1137188	LGC
V1137200	LGC
V1137584	LGC
V1138251	HGC
V1138328	HGC
V1138599	HGC
V1138699	HGC
V1139082	HGC
V1139144	HGC
V1139208	HGC
V1139293	HGC
V1139693	HGC
V1139730	HGC
V1140249	HGC
V1140417	HGC
V1140663	HGC
V1140746	HGC
V1140862	HGC
V1140953	HGC
V1141039	HGC
V1141302	HGC
V1141495	HGC
V1142022	HGC
V1142803	HGC
V1151780	HGC
V1153622	HGC
V1157813	HGC
V1158277	HGC
V1159595	HGC
V1168665	HGC
V1170867	HGC
V1171892	HGC
V1172437	HGC
V1176710	HGC
V1177038	HGC
V1178762	HGC
V1180392	HGC
V1181869	HGC
V1190746	HGC
V1193561	HGC
V1194985	HGC
V1195244	HGC
V1195613	HGC
V1195848	HGC
V1196281	HGC
V1196781	HGC
V1197361	HGC
V1200198	HGC
V1200679	HGC
V1201553	HGC
V1231797	HGC
V1237330	HGC
V1241211	HGC
V1254032	HGC
V1255492	HGC
V1265082	HGC
V1267318	HGC
V1267774	HGC
V1268330	HGC
V1271002	HGC
V1276414	HGC
V1277262	HGC
V1281495	HGC
V1282075	HGC
V1291605	HGC
V1295596	HGC
V1295761	HGC
V1296178	HGC
V1299094	LGC
V1301671	LGC
V1301701	LGC
V1310738	HGC
V1321147	HGC
V1328290	HGC
V1331527	HGC
V1333400	HGC
V1334948	HGC
V1335415	HGC
V1337474	LGC
V1338292	LGC
V1343854	HGC
V1344120	HGC
V1344409	HGC
V1347361	HGC
V1348076	HGC
V1348807	HGC
V1349108	HGC
V1349113	HGC
V1349863	HGC
V1354178	HGC
V1355642	HGC
V1356623	HGC
V1363912	HGC
V1365775	LGC
V1367058	HGC
V1367689	HGC
V1368123	HGC
V1368328	HGC
V1368486	HGC
V1369211	HGC
V1369874	HGC
V1370083	HGC
V1371084	HGC
V1371303	HGC
V1374002	HGC
V1375117	HGC
V1377666	HGC
V1380533	HGC
V1381370	HGC
V1381599	HGC
V1383953	LGC
V1386793	HGC
V1392666	HGC
V1393777	HGC
V1394163	HGC
V1397357	HGC
V1397499	HGC
V1397749	HGC
V1400038	HGC
V1401312	HGC
V1404737	HGC
V1413708	HGC
V1413845	HGC
V1419035	LGC
V1419198	LGC
V1421308	HGC
V1421751	HGC
V1425729	HGC
V1426538	HGC
V1426784	HGC
V1427211	HGC
V1430222	HGC
V1430396	HGC
V1431151	HGC
V1432875	HGC
V1438861	HGC
V1441846	HGC
V1445405	HGC
V1458566	HGC
V1459776	HGC
