gene	geneCountCategory
V1066765	HGC
V1067717	HGC
V1068956	HGC
V1070476	HGC
V1082051	HGC
V1083590	HGC
V1108111	HGC
V1109258	HGC
V1178429	HGC
V1202208	HGC
V1292393	HGC
V1345258	HGC
V1378003	HGC
V1398525	HGC
V1406477	HGC
V1445362	HGC
V1465570	HGC
V1465841	HGC
V1491671	HGC
V1531824	HGC
V1548284	HGC
V1564853	HGC
V1576580	HGC
V1588413	HGC
V1612200	HGC
V1856799	HGC
V1009876	HGC
V1010528	HGC
V1011711	HGC
V1016622	HGC
V1016971	HGC
V1042439	HGC
V1049656	HGC
V1067380	HGC
V1067435	HGC
V1082839	HGC
V1108064	HGC
V1109628	HGC
V1116732	HGC
V1127904	HGC
V1144878	HGC
V1146053	HGC
V1154089	HGC
V1154169	HGC
V1162651	LGC
V1183460	HGC
V1196192	HGC
V1265299	HGC
V1275935	HGC
V1276525	HGC
V1344277	HGC
V1346793	HGC
V1347789	HGC
V1359350	HGC
V1360597	HGC
V1400552	HGC
V1414483	HGC
V1421814	HGC
V1442962	HGC
V1526237	HGC
V1552748	LGC
V1564553	HGC
V1565076	HGC
V1567679	HGC
V1006676	HGC
V1008088	HGC
V1008460	HGC
V1010290	HGC
V1011437	HGC
V1012625	HGC
V1049657	HGC
V1052991	HGC
V1053204	HGC
V1054854	HGC
V1055062	HGC
V1061001	HGC
V1079689	HGC
V1082800	HGC
V1083401	HGC
V1084362	HGC
V1085547	HGC
V1103376	HGC
V1138619	HGC
V1141471	HGC
V1141783	HGC
V1142097	HGC
V1144915	HGC
V1183793	HGC
V1191974	HGC
V1219402	HGC
V1273279	HGC
V1340709	HGC
V1387715	HGC
V1400462	HGC
V1402291	HGC
V1406411	HGC
V1464551	HGC
V1465552	HGC
V1501113	HGC
V1595464	HGC
V1604373	HGC
V1609073	LGC
V1621591	HGC
V1841523	HGC
V1012711	HGC
V1014481	HGC
V1014995	HGC
V1015322	HGC
V1018169	HGC
V1018300	HGC
V1020415	HGC
V1042264	HGC
V1049821	HGC
V1050334	HGC
V1052021	HGC
V1053786	HGC
V1053992	HGC
V1057395	HGC
V1067164	HGC
V1068025	HGC
V1072924	HGC
V1078693	HGC
V1088118	HGC
V1092802	HGC
V1097930	HGC
V1138520	HGC
V1142187	HGC
V1145905	HGC
V1151399	HGC
V1152697	HGC
V1155047	HGC
V1156590	HGC
V1157274	HGC
V1169888	HGC
V1172563	HGC
V1196949	HGC
V1199174	LGC
V1201789	HGC
V1216720	HGC
V1296180	HGC
V1369929	HGC
V1395376	HGC
V1413684	HGC
V1489452	HGC
V1503145	LGC
V1508479	HGC
V1509052	HGC
V1580921	LGC
V1585374	HGC
V1603901	HGC
V1785684	HGC
V1785833	HGC
V1009270	HGC
V1009496	HGC
V1010324	HGC
V1011999	HGC
V1013449	HGC
V1013821	HGC
V1020449	HGC
V1024160	HGC
V1042216	HGC
V1042441	HGC
V1042832	HGC
V1048256	HGC
V1050058	HGC
V1050740	HGC
V1051485	HGC
V1051607	HGC
V1053508	HGC
V1054299	HGC
V1056430	HGC
V1057205	HGC
V1067304	HGC
V1081491	HGC
V1083381	HGC
V1089373	HGC
V1092333	HGC
V1095076	HGC
V1105754	HGC
V1115118	HGC
V1120034	HGC
V1138541	HGC
V1138740	HGC
V1138914	HGC
V1145855	HGC
V1177295	HGC
V1200317	HGC
V1216397	HGC
V1332720	HGC
V1340560	HGC
V1348661	HGC
V1350756	HGC
V1367248	HGC
V1395393	HGC
V1397068	HGC
V1434125	HGC
V1499596	HGC
V1513464	LGC
V1528554	HGC
V1548289	HGC
V1553661	HGC
V1594611	HGC
V1724250	LGC
V1724362	HGC
V1827923	HGC
V1008889	HGC
V1013084	HGC
V1013327	HGC
V1014480	HGC
V1021892	HGC
V1041625	HGC
V1051249	HGC
V1052597	HGC
V1054145	HGC
V1055018	HGC
V1067808	HGC
V1083494	HGC
V1102385	HGC
V1107721	HGC
V1108036	HGC
V1113807	HGC
V1115958	HGC
V1141129	HGC
V1151549	HGC
V1172527	HGC
V1180441	HGC
V1192481	HGC
V1201820	HGC
V1232099	HGC
V1298982	LGC
V1317891	HGC
V1322767	HGC
V1327041	HGC
V1350516	HGC
V1358246	HGC
V1391939	HGC
V1401027	HGC
V1436374	HGC
V1442540	HGC
V1466067	HGC
V1469287	LGC
V1507104	HGC
V1526635	HGC
V1547357	LGC
V1589598	HGC
V1594068	HGC
V1728039	HGC
V1752989	HGC
V1820384	HGC
V1007874	HGC
V1008691	HGC
V1011645	HGC
V1012046	HGC
V1012874	HGC
V1018929	HGC
V1054824	HGC
V1055116	HGC
V1055129	HGC
V1059663	HGC
V1066875	HGC
V1068343	HGC
V1071085	HGC
V1076664	HGC
V1079210	HGC
V1084093	HGC
V1103687	HGC
V1116328	HGC
V1123352	HGC
V1128290	HGC
V1139288	HGC
V1140781	HGC
V1141777	HGC
V1144147	LGC
V1151419	HGC
V1161076	HGC
V1295396	HGC
V1333145	HGC
V1333547	HGC
V1347490	HGC
V1360349	HGC
V1366834	HGC
V1374158	HGC
V1374299	HGC
V1444766	HGC
V1468260	HGC
V1482931	HGC
V1508565	HGC
V1523837	HGC
V1544644	HGC
V1572527	HGC
V1576200	HGC
V1753191	HGC
V1830786	HGC
V1856635	HGC
V1886500	LGC
V1010882	HGC
V1010982	HGC
V1011391	HGC
V1012368	HGC
V1012372	HGC
V1013878	HGC
V1018450	HGC
V1019262	HGC
V1024481	HGC
V1044242	HGC
V1046654	HGC
V1047891	HGC
V1050798	HGC
V1051930	HGC
V1052284	HGC
V1054292	HGC
V1054411	HGC
V1054617	HGC
V1054778	HGC
V1055167	HGC
V1055436	HGC
V1070475	HGC
V1071962	HGC
V1086606	HGC
V1090578	HGC
V1108690	HGC
V1139475	HGC
V1151755	HGC
V1157908	HGC
V1172338	HGC
V1181847	HGC
V1192872	HGC
V1201777	HGC
V1276215	HGC
V1291992	HGC
V1346684	HGC
V1354407	HGC
V1367716	HGC
V1372214	HGC
V1441535	HGC
V1464738	HGC
V1486441	HGC
V1488500	HGC
V1499146	HGC
V1500383	HGC
V1506122	HGC
V1516946	HGC
V1523570	HGC
V1534237	HGC
V1536325	HGC
V1549664	HGC
V1585104	HGC
V1590065	HGC
V1881802	HGC
V1008928	HGC
V1009122	HGC
V1010540	HGC
V1014932	HGC
V1032052	HGC
V1043177	HGC
V1052598	HGC
V1054073	HGC
V1058129	HGC
V1068979	HGC
V1069351	HGC
V1072447	HGC
V1074766	HGC
V1080404	HGC
V1085757	HGC
V1095520	HGC
V1110511	HGC
V1117410	HGC
V1154182	HGC
V1158733	HGC
V1176259	HGC
V1181469	HGC
V1185346	HGC
V1195125	HGC
V1219403	HGC
V1241595	HGC
V1286681	HGC
V1295278	HGC
V1329382	HGC
V1357781	HGC
V1367701	HGC
V1390125	LGC
V1408914	HGC
V1426221	HGC
V1550499	HGC
V1553808	HGC
V1571287	HGC
V1578989	HGC
V1584064	HGC
V1724419	HGC
V1753040	HGC
V1820366	HGC
V1006751	HGC
V1008738	HGC
V1010036	HGC
V1011712	HGC
V1011834	HGC
V1012546	HGC
V1012692	HGC
V1015059	HGC
V1035993	HGC
V1041005	HGC
V1043548	HGC
V1050423	HGC
V1050983	HGC
V1050988	HGC
V1052241	HGC
V1053055	HGC
V1054683	HGC
V1068019	HGC
V1104955	HGC
V1106970	HGC
V1110748	HGC
V1118022	HGC
V1138739	HGC
V1141142	HGC
V1148185	HGC
V1153240	HGC
V1154286	HGC
V1160475	HGC
V1171340	HGC
V1197062	HGC
V1216477	HGC
V1239646	HGC
V1279745	HGC
V1330454	HGC
V1344472	HGC
V1346212	HGC
V1368563	HGC
V1384327	LGC
V1392051	HGC
V1442620	HGC
V1530716	HGC
V1827940	HGC
V1008439	HGC
V1013717	HGC
V1032084	HGC
V1050059	HGC
V1052086	HGC
V1052299	HGC
V1054537	HGC
V1054781	HGC
V1055446	HGC
V1059619	HGC
V1085904	HGC
V1086615	HGC
V1102007	HGC
V1102548	HGC
V1104447	HGC
V1104465	HGC
V1109401	HGC
V1138995	HGC
V1140386	HGC
V1141284	HGC
V1142747	HGC
V1147204	HGC
V1155292	HGC
V1156712	HGC
V1159891	HGC
V1170357	HGC
V1201344	HGC
V1217170	HGC
V1234878	HGC
V1329378	HGC
V1329829	HGC
V1357280	HGC
V1463778	HGC
V1468737	HGC
V1482499	HGC
V1523668	HGC
V1560917	HGC
V1585335	HGC
V1753218	HGC
V1841673	HGC
V1009363	HGC
V1009605	HGC
V1010529	HGC
V1018133	HGC
V1039855	HGC
V1042735	HGC
V1043698	HGC
V1048799	HGC
V1049785	HGC
V1050724	HGC
V1050776	HGC
V1051076	HGC
V1051454	HGC
V1053823	HGC
V1053826	HGC
V1054289	HGC
V1067374	HGC
V1070540	HGC
V1070687	HGC
V1081756	HGC
V1119772	HGC
V1139503	HGC
V1146337	HGC
V1152047	HGC
V1199896	HGC
V1217976	HGC
V1249309	HGC
V1268388	HGC
V1286871	HGC
V1292552	HGC
V1331210	HGC
V1336989	LGC
V1362097	HGC
V1367415	HGC
V1370147	HGC
V1376859	HGC
V1389701	LGC
V1402527	HGC
V1403628	HGC
V1403825	HGC
V1411155	HGC
V1412420	HGC
V1432988	HGC
V1440341	HGC
V1445202	LGC
V1459007	HGC
V1465060	HGC
V1465261	HGC
V1489156	HGC
V1562094	HGC
V1588152	HGC
V1595305	HGC
V1013981	HGC
V1023901	HGC
V1024320	HGC
V1031989	HGC
V1044049	HGC
V1052096	HGC
V1054290	HGC
V1055131	HGC
V1066734	HGC
V1068086	HGC
V1068816	HGC
V1092303	HGC
V1095340	HGC
V1097123	HGC
V1107045	HGC
V1167258	HGC
V1190012	HGC
V1201752	HGC
V1269184	HGC
V1295486	HGC
V1331441	HGC
V1382541	HGC
V1402301	HGC
V1402928	HGC
V1411192	HGC
V1458502	HGC
V1464892	HGC
V1482612	HGC
V1513606	LGC
V1514821	HGC
V1518701	HGC
V1521364	HGC
V1524053	HGC
V1525415	HGC
V1558995	HGC
V1577867	HGC
V1595853	HGC
V1739304	HGC
V1742220	HGC
V1753051	HGC
V1886725	LGC
V1007058	HGC
V1009491	HGC
V1010547	HGC
V1017156	HGC
V1051944	HGC
V1052051	HGC
V1053747	HGC
V1054442	HGC
V1055673	HGC
V1058179	HGC
V1068158	HGC
V1073176	HGC
V1082255	HGC
V1105518	HGC
V1108994	HGC
V1109400	HGC
V1119015	HGC
V1121581	HGC
V1139517	HGC
V1190283	HGC
V1221997	HGC
V1249266	HGC
V1273198	HGC
V1301588	LGC
V1314267	HGC
V1323223	HGC
V1359287	HGC
V1363901	HGC
V1395061	HGC
V1404043	HGC
V1404634	HGC
V1431150	HGC
V1431391	HGC
V1442226	HGC
V1460124	HGC
V1483728	HGC
V1514116	HGC
V1517653	HGC
V1558955	HGC
V1576488	HGC
V1620435	HGC
V1752943	HGC
V1008112	HGC
V1009211	HGC
V1010690	HGC
V1010837	HGC
V1013101	HGC
V1014190	HGC
V1014834	HGC
V1017869	HGC
V1021433	HGC
V1029268	HGC
V1033540	HGC
V1052683	HGC
V1052816	HGC
V1054421	HGC
V1067681	HGC
V1068020	HGC
V1076671	HGC
V1081038	HGC
V1093592	HGC
V1098014	HGC
V1106971	HGC
V1116779	HGC
V1117342	HGC
V1138826	HGC
V1140277	HGC
V1140484	HGC
V1146891	HGC
V1152877	HGC
V1157540	HGC
V1178476	HGC
V1199235	LGC
V1222976	HGC
V1333427	HGC
V1348619	HGC
V1349789	HGC
V1355689	HGC
V1364575	HGC
V1369079	HGC
V1373843	HGC
V1375881	HGC
V1377003	HGC
V1397808	HGC
V1407242	HGC
V1432754	HGC
V1482567	HGC
V1493245	HGC
V1544509	HGC
V1547956	HGC
V1564175	HGC
V1568256	HGC
V1584185	HGC
V1886389	LGC
V1011611	HGC
V1014509	HGC
V1017799	HGC
V1032500	HGC
V1036309	HGC
V1047968	HGC
V1049602	HGC
V1051605	HGC
V1051741	HGC
V1055221	HGC
V1066342	HGC
V1066968	HGC
V1069260	HGC
V1105574	HGC
V1114184	HGC
V1117371	HGC
V1120332	HGC
V1124586	HGC
V1138527	HGC
V1139437	HGC
V1142015	HGC
V1168576	HGC
V1178392	HGC
V1193755	HGC
V1238678	HGC
V1265229	HGC
V1357027	HGC
V1404120	HGC
V1464718	HGC
V1482522	HGC
V1487255	HGC
V1503736	HGC
V1506543	HGC
V1541365	HGC
V1550762	HGC
V1579195	HGC
V1585301	HGC
V1596251	HGC
V1612360	HGC
V1618055	HGC
V1008257	HGC
V1009603	HGC
V1011575	HGC
V1013093	HGC
V1015001	HGC
V1015359	HGC
V1022265	HGC
V1032501	HGC
V1049217	HGC
V1050743	HGC
V1052094	HGC
V1053710	HGC
V1055001	HGC
V1083971	HGC
V1086293	HGC
V1088315	HGC
V1100885	HGC
V1115360	HGC
V1139210	HGC
V1176996	HGC
V1199758	HGC
V1232169	HGC
V1249062	HGC
V1252604	HGC
V1316855	HGC
V1345447	HGC
V1345537	HGC
V1351200	HGC
V1356593	HGC
V1364001	HGC
V1364433	HGC
V1395919	HGC
V1421052	HGC
V1436445	HGC
V1465631	HGC
V1483446	HGC
V1485516	HGC
V1551870	HGC
V1603648	HGC
V1619741	HGC
V1827675	HGC
V1899938	HGC
V1007205	HGC
V1010042	HGC
V1010276	HGC
V1011099	HGC
V1019580	HGC
V1046128	HGC
V1050350	HGC
V1050958	HGC
V1054360	HGC
V1068173	HGC
V1076392	HGC
V1077106	HGC
V1082883	HGC
V1084594	HGC
V1091513	HGC
V1102663	HGC
V1105157	HGC
V1106943	HGC
V1109594	HGC
V1116858	HGC
V1122407	HGC
V1138521	HGC
V1146126	HGC
V1180440	HGC
V1190797	HGC
V1196923	HGC
V1220511	HGC
V1267250	HGC
V1302071	LGC
V1328080	HGC
V1328501	HGC
V1354232	HGC
V1359781	HGC
V1370720	HGC
V1375636	HGC
V1409085	HGC
V1436422	HGC
V1437193	HGC
V1438157	HGC
V1489011	HGC
V1517218	HGC
V1562721	HGC
V1566044	HGC
V1566332	HGC
V1585334	HGC
V1585363	HGC
V1586122	HGC
V1586659	HGC
V1587771	HGC
V1595289	HGC
V1753052	HGC
V1820412	HGC
V1827854	HGC
V1006757	HGC
V1008705	HGC
V1011616	HGC
V1013982	HGC
V1014349	HGC
V1014647	HGC
V1015149	HGC
V1015864	HGC
V1042655	HGC
V1042970	HGC
V1050727	HGC
V1051875	HGC
V1052254	HGC
V1053169	HGC
V1054665	HGC
V1058095	HGC
V1067472	HGC
V1069729	HGC
V1070897	HGC
V1071652	HGC
V1073925	HGC
V1074059	HGC
V1082538	HGC
V1088723	HGC
V1104626	HGC
V1108480	HGC
V1116427	HGC
V1120088	HGC
V1138442	HGC
V1139694	HGC
V1157223	HGC
V1200267	HGC
V1295836	HGC
V1344742	HGC
V1346085	HGC
V1348003	HGC
V1348160	HGC
V1357459	HGC
V1381911	HGC
V1466109	HGC
V1488121	HGC
V1489828	HGC
V1502212	HGC
V1519006	HGC
V1531057	HGC
V1555723	HGC
V1566341	HGC
V1577378	HGC
V1598054	HGC
V1618799	HGC
V1827868	HGC
V1883636	HGC
V1883934	HGC
V1886506	LGC
V1923867	HGC
V1006781	HGC
V1007069	HGC
V1012736	HGC
V1022481	HGC
V1041006	HGC
V1044998	HGC
V1045123	HGC
V1051864	HGC
V1052076	HGC
V1055362	HGC
V1059705	HGC
V1067148	HGC
V1085906	HGC
V1107438	HGC
V1109700	HGC
V1128637	HGC
V1139236	HGC
V1139344	HGC
V1142996	HGC
V1144210	LGC
V1146344	HGC
V1154196	HGC
V1169122	HGC
V1183541	HGC
V1200537	HGC
V1234606	HGC
V1247058	HGC
V1292454	HGC
V1295504	HGC
V1298306	LGC
V1328825	HGC
V1340518	HGC
V1349550	HGC
V1363528	HGC
V1368422	HGC
V1403918	HGC
V1404438	HGC
V1442770	HGC
V1486479	HGC
V1491562	HGC
V1516418	HGC
V1585884	HGC
V1595120	HGC
V1617161	HGC
V1686693	HGC
V1753270	HGC
V1827947	HGC
V1007222	HGC
V1012216	HGC
V1012963	HGC
V1013096	HGC
V1024087	HGC
V1053378	HGC
V1055561	HGC
V1056921	HGC
V1066546	HGC
V1066868	HGC
V1067317	HGC
V1068946	HGC
V1068986	HGC
V1083062	HGC
V1084810	HGC
V1105076	HGC
V1110979	HGC
V1138752	HGC
V1141455	HGC
V1154476	HGC
V1158752	HGC
V1160994	HGC
V1161928	HGC
V1184153	HGC
V1294733	HGC
V1338339	LGC
V1345734	HGC
V1347332	HGC
V1439803	LGC
V1466402	HGC
V1469581	LGC
V1504709	HGC
V1548523	HGC
V1578586	HGC
V1753276	HGC
V1007215	HGC
V1009599	HGC
V1011977	HGC
V1015815	HGC
V1018912	HGC
V1032457	HGC
V1037598	HGC
V1049103	HGC
V1049146	HGC
V1052488	HGC
V1066362	HGC
V1066842	HGC
V1069233	HGC
V1071598	HGC
V1085848	HGC
V1097583	HGC
V1107838	HGC
V1114972	HGC
V1116555	HGC
V1117293	HGC
V1120793	HGC
V1134522	HGC
V1139215	HGC
V1150052	LGC
V1158726	HGC
V1169874	HGC
V1182642	HGC
V1196480	HGC
V1200266	HGC
V1200858	HGC
V1235844	HGC
V1329377	HGC
V1338372	LGC
V1356445	HGC
V1378774	HGC
V1399511	LGC
V1402925	HGC
V1409345	HGC
V1434133	HGC
V1434455	HGC
V1438750	HGC
V1442892	HGC
V1465118	HGC
V1482487	HGC
V1486195	HGC
V1527517	HGC
V1529428	HGC
V1577559	HGC
V1586475	HGC
V1587847	HGC
V1619841	HGC
V1753189	HGC
V1886547	LGC
V1011484	HGC
V1014344	HGC
V1014457	HGC
V1015400	HGC
V1019876	HGC
V1040217	HGC
V1054865	HGC
V1066941	HGC
V1067548	HGC
V1076230	HGC
V1078623	HGC
V1079039	HGC
V1079575	HGC
V1097176	HGC
V1113600	HGC
V1114354	HGC
V1116786	HGC
V1139745	HGC
V1195573	HGC
V1216075	HGC
V1248452	HGC
V1253131	HGC
V1327644	HGC
V1353492	HGC
V1358654	HGC
V1361884	HGC
V1464958	HGC
V1465592	HGC
V1468579	HGC
V1468649	HGC
V1482829	HGC
V1516981	HGC
V1527783	HGC
V1534654	HGC
V1553607	HGC
V1553698	HGC
V1584030	HGC
V1594817	HGC
V1620592	HGC
V1753193	HGC
V1827921	HGC
V1879857	LGC
V1886398	LGC
V1923855	HGC
V1008583	HGC
V1010387	HGC
V1010876	HGC
V1011738	HGC
V1012962	HGC
V1015756	HGC
V1044377	HGC
V1045664	HGC
V1047839	HGC
V1049071	HGC
V1051716	HGC
V1051733	HGC
V1052818	HGC
V1054017	HGC
V1057523	HGC
V1067805	HGC
V1068904	HGC
V1081381	HGC
V1087675	HGC
V1098775	HGC
V1113961	HGC
V1139242	HGC
V1144426	LGC
V1160791	HGC
V1162059	HGC
V1173226	HGC
V1215653	LGC
V1218456	HGC
V1295075	HGC
V1329142	HGC
V1344123	HGC
V1344447	HGC
V1348637	HGC
V1359219	HGC
V1361975	HGC
V1374901	HGC
V1381262	HGC
V1383406	HGC
V1395264	HGC
V1396272	HGC
V1412459	HGC
V1432612	HGC
V1436065	HGC
V1463933	HGC
V1504790	HGC
V1505272	HGC
V1545708	HGC
V1561875	HGC
V1564923	HGC
V1586861	HGC
V1603143	HGC
V1785969	HGC
V1827651	HGC
V1827847	HGC
V1006696	HGC
V1009371	HGC
V1013570	HGC
V1015212	HGC
V1021294	HGC
V1024128	HGC
V1040806	HGC
V1041428	HGC
V1042675	HGC
V1047510	HGC
V1051471	HGC
V1054246	HGC
V1054645	HGC
V1058268	HGC
V1068017	HGC
V1068135	HGC
V1068178	HGC
V1070119	HGC
V1075751	HGC
V1076469	HGC
V1083757	HGC
V1084595	HGC
V1093215	HGC
V1108746	HGC
V1110241	HGC
V1115441	HGC
V1115951	HGC
V1132796	HGC
V1151356	HGC
V1174239	HGC
V1218879	HGC
V1220828	HGC
V1267660	HGC
V1296405	HGC
V1316333	HGC
V1368453	HGC
V1377891	HGC
V1402723	HGC
V1404462	HGC
V1437656	HGC
V1464003	HGC
V1465659	HGC
V1522856	HGC
V1531646	HGC
V1532444	HGC
V1548248	HGC
V1551511	HGC
V1551542	HGC
V1559556	HGC
V1564232	HGC
V1574876	HGC
V1584257	HGC
V1587555	HGC
V1594751	HGC
V1753256	HGC
V1827864	HGC
V1010274	HGC
V1011613	HGC
V1011718	HGC
V1012358	HGC
V1014198	HGC
V1015203	HGC
V1020806	HGC
V1035899	HGC
V1045718	HGC
V1050731	HGC
V1051808	HGC
V1052240	HGC
V1052448	HGC
V1055738	HGC
V1058822	HGC
V1066954	HGC
V1068954	HGC
V1084322	HGC
V1102661	HGC
V1104462	HGC
V1104539	HGC
V1104624	HGC
V1104849	HGC
V1117698	HGC
V1121928	HGC
V1125465	HGC
V1139665	HGC
V1146042	HGC
V1158822	HGC
V1188550	HGC
V1192004	HGC
V1192455	HGC
V1200732	HGC
V1202180	HGC
V1232100	HGC
V1269065	HGC
V1273671	HGC
V1277079	HGC
V1349191	HGC
V1350125	HGC
V1371574	HGC
V1381518	HGC
V1382791	HGC
V1392257	HGC
V1401395	HGC
V1463893	HGC
V1464316	HGC
V1469327	LGC
V1469328	LGC
V1513481	LGC
V1531141	HGC
V1547817	HGC
V1566235	HGC
V1576408	HGC
V1577581	HGC
V1613416	HGC
V1880119	LGC
V1888234	LGC
V1006795	HGC
V1008704	HGC
V1009125	HGC
V1010526	HGC
V1010988	HGC
V1011340	HGC
V1013102	HGC
V1013873	HGC
V1014061	HGC
V1015782	HGC
V1015870	HGC
V1049909	HGC
V1050576	HGC
V1052163	HGC
V1053748	HGC
V1056688	HGC
V1057557	HGC
V1060291	HGC
V1068103	HGC
V1071734	HGC
V1075138	HGC
V1083605	HGC
V1083889	HGC
V1100527	HGC
V1102453	HGC
V1104623	HGC
V1116012	HGC
V1139385	HGC
V1140998	HGC
V1180421	HGC
V1191230	HGC
V1196872	HGC
V1197288	HGC
V1200528	HGC
V1219013	HGC
V1232338	HGC
V1233264	HGC
V1285962	HGC
V1291891	HGC
V1331610	HGC
V1358260	HGC
V1364904	HGC
V1375017	HGC
V1381029	HGC
V1397534	HGC
V1488277	HGC
V1498432	HGC
V1522146	HGC
V1530044	HGC
V1548806	HGC
V1564852	HGC
V1587419	HGC
V1587487	HGC
V1595138	HGC
V1686646	HGC
V1006646	HGC
V1006691	HGC
V1009500	HGC
V1010202	HGC
V1017630	HGC
V1020351	HGC
V1032236	HGC
V1056317	HGC
V1066360	HGC
V1066865	HGC
V1066949	HGC
V1074797	HGC
V1079955	HGC
V1082731	HGC
V1083395	HGC
V1109108	HGC
V1115743	HGC
V1117485	HGC
V1137821	LGC
V1138742	HGC
V1138816	HGC
V1138994	HGC
V1147138	HGC
V1171384	HGC
V1177202	HGC
V1182822	HGC
V1203189	HGC
V1216096	HGC
V1280098	HGC
V1343682	HGC
V1374356	HGC
V1381520	HGC
V1432791	HGC
V1434940	HGC
V1438504	HGC
V1460776	HGC
V1465372	HGC
V1465836	HGC
V1501966	HGC
V1517294	HGC
V1527868	HGC
V1530931	HGC
V1531487	HGC
V1548527	HGC
V1565781	HGC
V1566648	HGC
V1586950	HGC
V1589767	HGC
V1785696	HGC
V1008580	HGC
V1011418	HGC
V1011656	HGC
V1011922	HGC
V1012373	HGC
V1012768	HGC
V1016714	HGC
V1045609	HGC
V1051130	HGC
V1051931	HGC
V1053630	HGC
V1054129	HGC
V1054327	HGC
V1059434	HGC
V1068172	HGC
V1076407	HGC
V1077346	HGC
V1079641	HGC
V1083072	HGC
V1109469	HGC
V1116116	HGC
V1117559	HGC
V1138927	HGC
V1140206	HGC
V1147831	HGC
V1156709	HGC
V1179140	HGC
V1183216	HGC
V1184526	HGC
V1232095	HGC
V1233962	HGC
V1237001	LGC
V1246318	HGC
V1278134	HGC
V1288391	HGC
V1345523	HGC
V1382688	HGC
V1396657	HGC
V1400869	HGC
V1407619	HGC
V1410011	HGC
V1429522	HGC
V1431151	HGC
V1443972	HGC
V1444462	HGC
V1462275	LGC
V1463777	HGC
V1482559	HGC
V1486463	HGC
V1499093	HGC
V1505199	HGC
V1508480	HGC
V1521934	HGC
V1534506	HGC
V1553642	HGC
V1598167	HGC
V1613898	HGC
V1723799	HGC
V1785975	HGC
V1880272	LGC
V1881611	HGC
V1006640	HGC
V1010535	HGC
V1010834	HGC
V1045139	HGC
V1049027	HGC
V1051740	HGC
V1053089	HGC
V1054917	HGC
V1055679	HGC
V1075233	HGC
V1079390	HGC
V1082320	HGC
V1083073	HGC
V1108095	HGC
V1108238	HGC
V1114997	HGC
V1117149	HGC
V1117249	HGC
V1118876	HGC
V1121557	HGC
V1126716	HGC
V1136980	LGC
V1139293	HGC
V1172229	HGC
V1175630	HGC
V1177021	HGC
V1196656	HGC
V1224164	HGC
V1234111	HGC
V1297086	HGC
V1298488	LGC
V1330926	HGC
V1345309	HGC
V1356901	HGC
V1361545	HGC
V1362181	HGC
V1364195	HGC
V1367444	HGC
V1402969	HGC
V1406111	HGC
V1438982	HGC
V1459087	HGC
V1464341	HGC
V1468487	HGC
V1523283	HGC
V1526154	HGC
V1544663	HGC
V1583847	HGC
V1617328	HGC
V1008484	HGC
V1011008	HGC
V1013104	HGC
V1013547	HGC
V1013716	HGC
V1015499	HGC
V1016548	HGC
V1028004	HGC
V1051484	HGC
V1052668	HGC
V1053834	HGC
V1054857	HGC
V1055114	HGC
V1056933	HGC
V1067156	HGC
V1068266	HGC
V1080507	HGC
V1081246	HGC
V1085134	HGC
V1092999	HGC
V1103685	HGC
V1105061	HGC
V1107598	HGC
V1116332	HGC
V1129926	HGC
V1138819	HGC
V1141450	HGC
V1144349	LGC
V1157119	HGC
V1160016	HGC
V1167489	HGC
V1170023	HGC
V1181988	HGC
V1182703	HGC
V1184417	HGC
V1196322	HGC
V1201000	HGC
V1201756	HGC
V1221008	HGC
V1231561	HGC
V1279319	HGC
V1345195	HGC
V1349296	HGC
V1355313	HGC
V1367227	HGC
V1369524	HGC
V1412948	HGC
V1431599	HGC
V1437689	HGC
V1465043	HGC
V1465110	HGC
V1465425	HGC
V1488061	HGC
V1498827	HGC
V1501468	HGC
V1522824	HGC
V1548774	HGC
V1553590	HGC
V1561377	HGC
V1583253	HGC
V1584242	HGC
V1584491	HGC
V1585181	HGC
V1586734	HGC
V1886516	LGC
V1006701	HGC
V1007136	HGC
V1007225	HGC
V1013525	HGC
V1015727	HGC
V1019100	HGC
V1036656	HGC
V1039006	HGC
V1048498	HGC
V1049695	HGC
V1051636	HGC
V1052798	HGC
V1058096	HGC
V1081365	HGC
V1081966	HGC
V1088924	HGC
V1095597	HGC
V1105200	HGC
V1105305	HGC
V1107428	HGC
V1109290	HGC
V1114079	HGC
V1114966	HGC
V1116520	HGC
V1118471	HGC
V1119017	HGC
V1121927	HGC
V1139291	HGC
V1139359	HGC
V1145940	HGC
V1162363	LGC
V1185173	HGC
V1203277	HGC
V1287013	HGC
V1330339	HGC
V1333300	HGC
V1355650	HGC
V1364159	HGC
V1381169	HGC
V1392276	HGC
V1394127	HGC
V1458935	HGC
V1498789	HGC
V1500748	HGC
V1505583	HGC
V1516310	HGC
V1586175	HGC
V1595506	HGC
V1886553	LGC
V1008608	HGC
V1010033	HGC
V1011749	HGC
V1013879	HGC
V1014436	HGC
V1018868	HGC
V1032534	HGC
V1037037	HGC
V1040340	HGC
V1047967	HGC
V1049076	HGC
V1050986	HGC
V1055026	HGC
V1067471	HGC
V1076144	HGC
V1076483	HGC
V1082602	HGC
V1082620	HGC
V1083657	HGC
V1085067	HGC
V1085675	HGC
V1104194	HGC
V1110493	HGC
V1111587	HGC
V1113442	HGC
V1115962	HGC
V1138757	HGC
V1218688	HGC
V1233111	HGC
