gene	geneCountCategory
V1105069	HGC
V1097157	HGC
V1008592	HGC
V1141450	HGC
V1234124	HGC
V1075018	HGC
V1014990	HGC
V1191804	HGC
V1425811	HGC
V1506464	HGC
V1586757	HGC
V1010985	HGC
V1019923	HGC
V1048488	HGC
V1040498	HGC
V1237393	HGC
V1463738	HGC
V1006677	HGC
V1104221	HGC
V1173390	HGC
V1445767	LGC
V1723553	HGC
V1887144	LGC
V1037682	HGC
V1014601	HGC
V1191324	HGC
V1460442	HGC
V1585225	HGC
V1883462	HGC
V1010705	HGC
V1139592	HGC
V1239736	HGC
V1881749	HGC
V1442547	HGC
V1442903	HGC
V1516893	HGC
V1009369	HGC
V1560889	HGC
V1016594	HGC
V1041145	HGC
V1564575	HGC
V1017612	HGC
V1039810	HGC
V1050503	HGC
V1191566	HGC
V1015468	HGC
V1488201	HGC
V1010818	HGC
V1011473	HGC
V1166996	HGC
V1351656	HGC
V1139758	HGC
V1145464	HGC
V1197946	HGC
V1006635	HGC
V1040381	HGC
V1050621	HGC
V1139910	HGC
V1374695	HGC
V1617383	HGC
V1017114	HGC
V1196435	HGC
V1020489	HGC
V1049131	HGC
V1108654	HGC
V1140476	HGC
V1237384	HGC
V1014224	HGC
V1046624	HGC
V1349467	HGC
V1485900	HGC
V1620683	HGC
V1007221	HGC
V1011575	HGC
V1013328	HGC
V1186550	HGC
V1923954	HGC
V1010350	HGC
V1138971	HGC
V1363702	HGC
V1412625	HGC
V1548228	HGC
V1009504	HGC
V1314267	HGC
V1191447	HGC
V1200356	HGC
V1463777	HGC
V1013440	HGC
V1109058	HGC
V1141676	HGC
V1190908	HGC
V1549066	HGC
V1006695	HGC
V1051327	HGC
V1140902	HGC
V1381105	HGC
V1482499	HGC
V1887142	LGC
V1145425	HGC
V1265198	HGC
V1017100	HGC
V1036811	HGC
V1037458	HGC
V1052138	HGC
V1427948	HGC
V1012010	HGC
V1012548	HGC
V1103846	HGC
V1820459	HGC
V1370419	HGC
V1549433	HGC
V1019700	HGC
V1525460	HGC
V1359103	HGC
V1553584	HGC
V1007055	HGC
V1016536	HGC
V1253119	HGC
V1287013	HGC
V1012692	HGC
V1012778	HGC
V1016627	HGC
V1111546	HGC
V1464847	HGC
V1328008	HGC
V1466074	HGC
V1881972	HGC
V1240249	HGC
V1465010	HGC
V1516610	HGC
V1548593	HGC
V1008599	HGC
V1499557	HGC
V1140470	HGC
V1007125	HGC
V1216836	HGC
V1374878	HGC
V1434591	HGC
V1036686	HGC
V1050075	HGC
V1073757	HGC
V1139330	HGC
V1221997	HGC
V1238024	HGC
V1008460	HGC
V1374773	HGC
V1007117	HGC
V1183766	HGC
V1368716	HGC
V1514985	HGC
V1548996	HGC
V1152524	HGC
V1273673	HGC
V1011574	HGC
V1184470	HGC
V1238678	HGC
V1363297	HGC
V1413731	HGC
V1105010	HGC
V1106428	HGC
V1202112	HGC
V1433647	HGC
V1435582	HGC
V1525443	HGC
V1526937	HGC
V1009121	HGC
V1232621	HGC
V1006893	LGC
V1042089	HGC
V1108407	HGC
V1006640	HGC
V1014652	HGC
V1016695	HGC
V1157363	HGC
V1168609	HGC
V1356036	HGC
V1361796	HGC
V1008248	HGC
V1073959	HGC
V1102007	HGC
V1139701	HGC
V1349783	HGC
V1585337	HGC
V1014177	HGC
V1216709	HGC
V1528181	HGC
V1586469	HGC
V1007063	HGC
V1009379	HGC
V1049619	HGC
V1113212	HGC
V1342988	HGC
V1006707	HGC
V1019551	HGC
V1036638	HGC
V1051643	HGC
V1194990	HGC
V1827919	HGC
V1051011	HGC
V1329381	HGC
V1352455	HGC
V1012362	HGC
V1230296	HGC
V1410142	HGC
V1038532	HGC
V1056512	HGC
V1190614	HGC
V1013324	HGC
V1049965	HGC
V1141787	HGC
V1459209	HGC
V1548662	HGC
V1612953	HGC
V1923112	HGC
V1010990	HGC
V1268756	HGC
V1437633	HGC
V1009381	HGC
V1011514	HGC
V1014989	HGC
V1050337	HGC
V1110978	HGC
V1141284	HGC
V1196019	HGC
V1374266	HGC
V1008733	HGC
V1040592	HGC
V1054958	HGC
V1553791	HGC
V1595900	HGC
V1827932	HGC
V1007872	HGC
V1011953	HGC
V1138976	HGC
V1366992	HGC
V1012674	HGC
V1053138	HGC
V1154951	HGC
V1202126	HGC
V1400402	HGC
V1488962	HGC
V1585105	HGC
V1010978	HGC
V1182099	HGC
V1010071	HGC
V1014184	HGC
V1016420	HGC
V1053399	HGC
V1353288	HGC
V1014858	HGC
V1015399	HGC
V1103525	HGC
V1522832	HGC
V1526897	HGC
V1589915	HGC
V1050622	HGC
V1074972	HGC
V1459582	HGC
V1025085	HGC
V1040289	HGC
V1463876	HGC
V1728061	HGC
V1103116	HGC
V1369357	HGC
V1381007	HGC
V1594764	HGC
V1010154	HGC
V1016228	HGC
V1172123	HGC
V1199653	HGC
V1434953	HGC
V1443287	HGC
V1468084	HGC
V1007056	HGC
V1008927	HGC
V1014673	HGC
V1023215	HGC
V1316561	HGC
V1051288	HGC
V1103087	HGC
V1158244	HGC
V1383974	LGC
V1032062	HGC
V1192293	HGC
V1523909	HGC
V1015318	HGC
V1051924	HGC
V1154525	HGC
V1012321	HGC
V1145051	HGC
V1368480	HGC
V1584958	HGC
V1017600	HGC
V1365098	HGC
V1549064	HGC
V1014590	HGC
V1465065	HGC
V1069717	HGC
V1108673	HGC
V1139308	HGC
V1155983	HGC
V1013118	HGC
V1108193	HGC
V1384327	LGC
V1405997	HGC
V1267044	HGC
V1294892	HGC
V1365218	HGC
V1484105	LGC
V1007229	HGC
V1008597	HGC
V1070042	HGC
V1013925	HGC
V1313916	HGC
V1013828	HGC
V1104827	HGC
V1176058	HGC
V1010698	HGC
V1011736	HGC
V1013009	HGC
V1014018	HGC
V1019613	HGC
V1049613	HGC
V1115182	HGC
V1146791	HGC
V1303115	LGC
V1103515	HGC
V1011470	HGC
V1013494	HGC
V1015737	HGC
V1038963	HGC
V1102248	HGC
V1102386	HGC
V1295812	HGC
V1392446	HGC
V1401162	HGC
V1008095	HGC
V1122767	HGC
V1157047	HGC
V1040500	HGC
V1067490	HGC
V1103953	HGC
V1564158	HGC
V1011321	HGC
V1039132	HGC
V1099037	HGC
V1368297	HGC
V1154545	HGC
V1238100	HGC
V1011142	HGC
V1036200	HGC
V1560497	HGC
V1014555	HGC
V1039311	HGC
V1108820	HGC
V1010393	HGC
V1011585	HGC
V1347132	HGC
V1440818	HGC
V1490009	HGC
V1564853	HGC
V1234581	HGC
V1488051	HGC
V1010164	HGC
V1010696	HGC
V1017566	HGC
V1040501	HGC
V1052799	HGC
V1147769	HGC
V1524927	HGC
V1006679	HGC
V1007219	HGC
V1073961	HGC
V1141070	HGC
V1240366	HGC
V1040546	HGC
V1049381	HGC
V1140020	HGC
V1486421	HGC
V1008686	HGC
V1014484	HGC
V1050349	HGC
V1368039	HGC
V1563467	HGC
V1009608	HGC
V1042469	HGC
V1242722	HGC
V1498202	HGC
V1007057	HGC
V1012771	HGC
V1018188	HGC
V1051739	HGC
V1459087	HGC
V1008742	HGC
V1009706	HGC
V1012848	HGC
V1054481	HGC
V1239567	HGC
V1294938	HGC
V1528396	HGC
V1579067	HGC
V1197353	HGC
V1464602	HGC
V1535322	HGC
V1015386	HGC
V1118483	HGC
V1528553	HGC
V1393246	HGC
V1459186	HGC
V1008610	HGC
V1370589	HGC
V1558768	HGC
V1923948	HGC
V1104259	HGC
V1154709	HGC
V1042057	HGC
V1202846	HGC
V1373843	HGC
V1011516	HGC
V1012636	HGC
V1016777	HGC
V1047643	HGC
V1051080	HGC
V1141360	HGC
V1200477	HGC
V1265624	HGC
V1724279	HGC
V1007077	HGC
V1009499	HGC
V1010548	HGC
V1139083	HGC
V1201824	HGC
V1374356	HGC
V1561825	HGC
V1008741	HGC
V1051250	HGC
V1355862	HGC
V1458610	HGC
V1705123	HGC
V1010906	HGC
V1579247	HGC
V1007230	HGC
V1203913	HGC
V1360553	HGC
V1374860	HGC
V1438089	HGC
V1527920	HGC
V1007226	HGC
V1008905	HGC
V1012632	HGC
V1014204	HGC
V1191567	HGC
V1008096	HGC
V1015727	HGC
V1053044	HGC
V1052587	HGC
V1195147	HGC
V1008570	HGC
V1105416	HGC
V1235951	LGC
V1010541	HGC
V1054511	HGC
V1097229	HGC
V1177702	HGC
V1429095	HGC
V1007236	HGC
V1072739	HGC
V1139364	HGC
V1294697	HGC
V1402265	HGC
V1465337	HGC
V1830888	HGC
V1071794	HGC
V1114810	HGC
V1361949	HGC
V1368350	HGC
V1010352	HGC
V1081695	HGC
V1103095	HGC
V1377349	HGC
V1013336	HGC
V1018191	HGC
V1445348	LGC
V1007115	HGC
V1138970	HGC
V1887168	LGC
V1012332	HGC
V1013441	HGC
V1051113	HGC
V1071081	HGC
V1239549	HGC
V1346636	HGC
V1595019	HGC
V1020111	HGC
V1047980	HGC
V1368881	HGC
V1006645	HGC
V1044527	HGC
V1617864	HGC
V1011576	HGC
V1012679	HGC
V1139447	HGC
V1179456	HGC
V1531582	HGC
V1007884	HGC
V1140252	HGC
V1502219	HGC
V1013717	HGC
V1040792	HGC
V1102355	HGC
V1073732	HGC
V1013472	HGC
V1013936	HGC
V1017117	HGC
V1042346	HGC
V1152428	HGC
V1337353	LGC
V1357545	HGC
V1466250	HGC
V1041526	HGC
V1265299	HGC
V1329383	HGC
V1237898	HGC
V1007870	HGC
V1009366	HGC
V1036641	HGC
V1054506	HGC
V1103099	HGC
V1153298	HGC
V1013716	HGC
V1104724	HGC
V1594566	HGC
V1052411	HGC
V1116407	HGC
V1139332	HGC
V1432931	HGC
V1011350	HGC
V1048057	HGC
V1114966	HGC
V1195825	HGC
V1374907	HGC
V1008753	HGC
V1010443	HGC
V1094699	HGC
V1445441	LGC
V1827541	HGC
V1006638	HGC
V1098640	HGC
V1222685	HGC
V1265362	HGC
V1369996	HGC
V1463883	HGC
V1464803	HGC
V1483485	HGC
V1499253	HGC
V1572275	HGC
V1320371	HGC
V1023456	HGC
V1200311	HGC
V1265505	HGC
V1007883	HGC
V1017567	HGC
V1095924	HGC
V1139098	HGC
V1006757	HGC
V1007874	HGC
V1070791	HGC
V1384481	HGC
V1009365	HGC
V1103642	HGC
V1183871	HGC
V1526386	HGC
V1140259	HGC
V1144535	HGC
V1548332	HGC
V1051591	HGC
V1109531	HGC
V1140887	HGC
V1431383	HGC
V1009382	HGC
V1009705	HGC
V1016139	HGC
V1039417	HGC
V1042904	HGC
V1109688	HGC
V1237001	LGC
V1827979	HGC
V1006802	HGC
V1012766	HGC
V1049418	HGC
V1075751	HGC
V1090026	HGC
V1190938	HGC
V1203621	HGC
V1383998	LGC
V1384043	LGC
V1007866	HGC
V1066765	HGC
V1445776	LGC
V1554065	HGC
V1558360	HGC
V1014969	HGC
V1367444	HGC
V1006693	HGC
V1015262	HGC
V1017198	HGC
V1052251	HGC
V1883611	HGC
V1051055	HGC
V1375358	HGC
V1464042	HGC
V1464601	HGC
V1006791	HGC
V1012334	HGC
V1169167	HGC
V1343625	HGC
V1375699	HGC
V1012715	HGC
V1038968	HGC
V1156110	HGC
V1548777	HGC
V1568487	HGC
V1827821	HGC
V1012015	HGC
V1017655	HGC
V1153580	HGC
V1374862	HGC
V1578078	HGC
V1012212	HGC
V1017232	HGC
V1109370	HGC
V1402560	HGC
V1562291	HGC
V1018032	HGC
V1010040	HGC
V1010325	HGC
V1012683	HGC
V1050753	HGC
V1053234	HGC
V1265506	HGC
V1265590	HGC
V1367058	HGC
V1432161	HGC
V1446687	LGC
V1566810	HGC
V1827853	HGC
V1016262	HGC
V1589389	HGC
V1074203	HGC
V1154474	HGC
V1182165	HGC
V1442780	HGC
V1008737	HGC
V1013692	HGC
V1014025	HGC
V1014331	HGC
V1141400	HGC
V1154487	HGC
V1381642	HGC
V1549337	HGC
V1103818	HGC
V1154953	HGC
V1466952	HGC
V1073675	HGC
V1075019	HGC
V1363539	HGC
V1385405	LGC
V1010033	HGC
V1380668	HGC
V1482587	HGC
V1007126	HGC
V1011409	HGC
V1237834	HGC
V1579123	HGC
V1827610	HGC
V1051642	HGC
V1202837	HGC
V1337452	LGC
V1436838	HGC
V1588826	HGC
V1007885	HGC
V1010361	HGC
V1010690	HGC
V1011940	HGC
V1049420	HGC
V1154054	HGC
V1295265	HGC
V1496696	HGC
V1051085	HGC
V1104523	HGC
V1119493	HGC
V1142092	HGC
V1294980	HGC
V1020892	HGC
V1141021	HGC
V1190729	HGC
V1302822	LGC
V1381786	HGC
V1393132	HGC
V1022066	HGC
V1053063	HGC
V1074431	HGC
V1154538	HGC
V1159625	HGC
V1239646	HGC
V1010259	HGC
V1011955	HGC
V1017799	HGC
V1041410	HGC
V1102449	HGC
V1504136	HGC
V1522725	HGC
V1010533	HGC
V1012116	HGC
V1051349	HGC
V1404824	HGC
V1820399	HGC
V1008703	HGC
V1014199	HGC
V1075585	HGC
V1466132	HGC
V1820412	HGC
V1019962	HGC
V1035899	HGC
V1044523	HGC
V1276525	HGC
V1486064	HGC
V1495905	HGC
V1011630	HGC
V1069482	HGC
V1102445	HGC
V1170274	HGC
V1553665	HGC
V1015263	HGC
V1012684	HGC
V1014556	HGC
V1522570	HGC
V1010264	HGC
V1232128	HGC
V1108551	HGC
V1115250	HGC
V1139507	HGC
V1369364	HGC
V1008611	HGC
V1016208	HGC
V1016565	HGC
V1019596	HGC
V1040496	HGC
V1109079	HGC
V1102783	HGC
V1364321	HGC
V1486296	HGC
V1012416	HGC
V1050293	HGC
V1460899	HGC
V1503685	HGC
V1011140	HGC
V1014077	HGC
V1433284	HGC
V1553642	HGC
V1006691	HGC
V1010700	HGC
V1013534	HGC
V1017696	HGC
V1051795	HGC
V1109201	HGC
V1849487	HGC
V1011748	HGC
V1014203	HGC
V1375599	HGC
V1013551	HGC
V1200628	HGC
V1230290	HGC
V1265556	HGC
V1014061	HGC
V1042010	HGC
V1104223	HGC
V1155069	HGC
V1012234	HGC
V1141280	HGC
V1319614	HGC
V1140116	HGC
V1367651	HGC
V1013880	HGC
V1445274	LGC
V1006696	HGC
V1006803	HGC
V1009871	HGC
V1010526	HGC
V1075219	HGC
V1433138	HGC
V1007895	HGC
V1010525	HGC
V1012675	HGC
V1013968	HGC
V1014848	HGC
V1344678	HGC
V1421155	HGC
V1445275	LGC
V1491671	HGC
V1069833	HGC
V1145347	HGC
V1173226	HGC
V1288391	HGC
V1589107	HGC
V1723086	HGC
V1012635	HGC
V1013827	HGC
V1020588	HGC
V1038971	HGC
V1109701	HGC
V1442462	HGC
V1505430	HGC
V1105070	HGC
V1108847	HGC
V1368125	HGC
V1458993	HGC
V1526533	HGC
V1553661	HGC
V1563718	HGC
V1048082	HGC
V1162062	HGC
V1011393	HGC
V1040313	HGC
V1202261	HGC
V1249164	HGC
V1820409	HGC
V1924263	HGC
V1018170	HGC
V1125290	HGC
V1153819	HGC
V1191477	HGC
V1334958	HGC
V1827717	HGC
V1013323	HGC
V1017715	HGC
V1055284	HGC
V1497363	HGC
V1505299	HGC
V1010163	HGC
V1014483	HGC
V1014882	HGC
V1301559	LGC
V1380654	HGC
V1578871	HGC
V1097176	HGC
V1197943	HGC
V1368331	HGC
V1382704	HGC
V1395689	HGC
V1459827	HGC
V1487595	HGC
V1009390	HGC
V1010331	HGC
V1015849	HGC
V1017956	HGC
V1019959	HGC
V1052650	HGC
V1297320	HGC
V1549434	HGC
V1010252	HGC
V1012758	HGC
V1015857	HGC
V1102636	HGC
V1139100	HGC
V1442513	HGC
V1007127	HGC
V1010261	HGC
V1016186	HGC
V1019134	HGC
V1071825	HGC
V1139386	HGC
V1391817	HGC
V1464425	HGC
V1267250	HGC
V1019699	HGC
V1052642	HGC
V1126753	HGC
V1442845	HGC
V1827797	HGC
V1014605	HGC
V1089225	HGC
V1138858	HGC
V1220628	HGC
V1265393	HGC
V1277036	HGC
V1285962	HGC
V1464804	HGC
V1820486	HGC
V1012700	HGC
V1081428	HGC
V1265784	HGC
V1367701	HGC
V1368061	HGC
V1431805	HGC
V1446216	LGC
V1574191	HGC
V1011715	HGC
V1075876	HGC
V1368300	HGC
V1368820	HGC
V1008440	HGC
V1041146	HGC
V1139863	HGC
V1369248	HGC
V1526474	HGC
V1008701	HGC
V1106704	HGC
V1012372	HGC
V1014494	HGC
V1154040	HGC
V1374285	HGC
V1548681	HGC
V1051346	HGC
V1098665	HGC
V1141745	HGC
V1169874	HGC
V1505538	HGC
V1509759	HGC
V1139609	HGC
V1192083	HGC
V1201486	HGC
V1253944	HGC
V1367292	HGC
V1431832	HGC
V1010355	HGC
V1110699	HGC
V1114077	HGC
V1345991	HGC
V1557186	HGC
V1563406	HGC
V1006676	HGC
V1015648	HGC
V1048069	HGC
V1089614	HGC
V1192100	HGC
V1346772	HGC
V1013878	HGC
V1016542	HGC
V1019971	HGC
V1256128	HGC
V1413369	HGC
V1482559	HGC
V1496969	HGC
V1010119	HGC
V1107080	HGC
V1295091	HGC
V1367819	HGC
V1464005	HGC
V1618071	HGC
V1009114	HGC
V1075855	HGC
V1155562	HGC
V1232926	HGC
V1266332	HGC
V1383926	LGC
V1419477	LGC
V1437445	HGC
V1012340	HGC
V1016499	HGC
V1108929	HGC
V1265600	HGC
V1374872	HGC
V1105938	HGC
V1154052	HGC
V1012698	HGC
V1014513	HGC
V1113449	HGC
V1335427	HGC
V1521291	HGC
V1008755	HGC
V1011520	HGC
V1037967	HGC
V1510566	HGC
V1008620	HGC
V1014774	HGC
V1015678	HGC
V1051376	HGC
V1138745	HGC
V1200346	HGC
V1232622	HGC
V1412456	HGC
V1519669	HGC
V1013831	HGC
V1139972	HGC
V1356325	HGC
V1363241	HGC
V1369331	HGC
V1383938	LGC
V1442977	HGC
V1498789	HGC
V1515580	HGC
V1008923	HGC
V1014225	HGC
V1015636	HGC
V1513970	HGC
V1008473	HGC
V1009618	HGC
V1010077	HGC
V1141495	HGC
V1464526	HGC
V1012344	HGC
V1139451	HGC
V1184995	HGC
V1011943	HGC
V1071289	HGC
V1103516	HGC
V1159993	HGC
V1358085	HGC
V1433614	HGC
V1487245	HGC
V1010324	HGC
V1047876	HGC
V1139756	HGC
V1141185	HGC
V1231915	HGC
V1233066	HGC
V1368664	HGC
V1554076	HGC
V1006669	HGC
V1013616	HGC
V1152585	HGC
V1357367	HGC
V1432022	HGC
V1436458	HGC
V1597120	HGC
V1881864	HGC
V1008933	HGC
V1009118	HGC
V1011515	HGC
V1013084	HGC
V1041821	HGC
V1049450	HGC
V1195325	HGC
V1330538	HGC
V1514975	HGC
V1007864	HGC
V1008746	HGC
V1009602	HGC
V1014824	HGC
V1048070	HGC
V1200321	HGC
V1266189	HGC
V1327750	HGC
V1485310	HGC
V1380894	HGC
V1553588	HGC
V1827540	HGC
V1010267	HGC
V1252855	HGC
V1617084	HGC
V1006678	HGC
V1014651	HGC
V1040473	HGC
V1052136	HGC
V1139819	HGC
V1202257	HGC
V1593758	HGC
V1875203	HGC
V1012736	HGC
V1016530	HGC
V1075112	HGC
V1463734	HGC
V1562655	HGC
V1564165	HGC
V1827880	HGC
V1015426	HGC
V1432226	HGC
V1008588	HGC
V1009388	HGC
V1074973	HGC
V1076483	HGC
V1368211	HGC
V1399735	HGC
V1466186	HGC
V1553754	HGC
V1011007	HGC
V1015844	HGC
V1434159	HGC
V1482470	HGC
V1486827	HGC
V1553582	HGC
V1899904	HGC
V1015578	HGC
V1041240	HGC
V1053021	HGC
V1074472	HGC
V1102451	HGC
V1369674	HGC
V1382750	HGC
V1398525	HGC
V1468501	HGC
V1009605	HGC
V1015066	HGC
V1049713	HGC
V1051477	HGC
V1056372	HGC
V1076987	HGC
V1172419	HGC
V1232017	HGC
V1301872	HGC
V1345356	HGC
V1015641	HGC
V1051348	HGC
V1036203	HGC
V1368154	HGC
V1412459	HGC
V1431193	HGC
V1553790	HGC
V1010984	HGC
V1012697	HGC
V1038969	HGC
V1237514	HGC
V1277720	HGC
V1589616	HGC
V1006777	HGC
V1008573	HGC
V1043235	HGC
V1139808	HGC
V1157049	HGC
V1486420	HGC
V1009872	HGC
V1010608	HGC
V1013327	HGC
V1014436	HGC
V1141477	HGC
V1248981	HGC
V1265105	HGC
V1486297	HGC
V1488075	HGC
V1551342	HGC
V1010823	HGC
V1012005	HGC
V1014198	HGC
V1367102	HGC
V1533847	HGC
V1011436	HGC
V1057170	HGC
V1139452	HGC
V1565997	HGC
V1820494	HGC
V1484079	LGC
V1569244	HGC
V1820472	HGC
V1011341	HGC
V1018081	HGC
V1049221	HGC
V1074989	HGC
V1094128	HGC
V1100182	HGC
V1106664	HGC
V1141723	HGC
V1008083	HGC
V1051695	HGC
V1107091	HGC
V1200926	HGC
V1219723	HGC
V1008738	HGC
V1011620	HGC
V1016669	HGC
V1019950	HGC
V1109828	HGC
V1159101	HGC
V1430918	HGC
V1010323	HGC
V1010988	HGC
V1012761	HGC
V1014607	HGC
V1237603	HGC
V1344451	HGC
V1398676	HGC
V1559077	HGC
V1007216	HGC
V1051481	HGC
V1230432	HGC
V1239990	HGC
V1255724	HGC
V1357781	HGC
V1404530	HGC
V1431000	HGC
V1482522	HGC
V1820475	HGC
V1007082	HGC
V1157110	HGC
V1012823	HGC
V1015067	HGC
V1037146	HGC
V1040196	HGC
V1052137	HGC
V1182272	HGC
V1008748	HGC
V1010151	HGC
V1180184	HGC
V1433336	HGC
V1464369	HGC
V1482460	HGC
V1104946	HGC
V1155673	HGC
V1192455	HGC
V1373905	HGC
V1886719	LGC
V1013083	HGC
V1171662	HGC
V1373864	HGC
V1563313	HGC
V1020201	HGC
V1051112	HGC
V1184080	HGC
V1290779	HGC
V1430691	HGC
V1442732	HGC
V1445114	HGC
V1604061	HGC
V1820417	HGC
V1880297	LGC
V1037819	HGC
V1095258	HGC
V1237322	HGC
V1301614	LGC
V1527143	HGC
V1579959	HGC
V1015217	HGC
V1016622	HGC
V1017099	HGC
V1049141	HGC
V1157362	HGC
V1169695	HGC
V1337412	LGC
V1431470	HGC
V1445801	LGC
V1011977	HGC
V1014833	HGC
V1139757	HGC
V1459476	HGC
V1525974	HGC
V1827913	HGC
V1075862	HGC
V1201711	HGC
V1430287	HGC
V1827945	HGC
V1013742	HGC
V1016671	HGC
V1141078	HGC
V1200512	HGC
V1384306	LGC
V1614559	HGC
V1103517	HGC
V1367131	HGC
V1464805	HGC
V1562657	HGC
V1827854	HGC
V1018082	HGC
V1577896	HGC
V1052703	HGC
V1093913	HGC
V1497185	HGC
V1011094	HGC
V1022813	HGC
V1055372	HGC
V1523570	HGC
V1567826	HGC
V1595417	HGC
V1006776	HGC
V1015385	HGC
V1050917	HGC
V1139866	HGC
V1237653	HGC
V1331002	HGC
V1403990	HGC
V1524473	HGC
V1881870	HGC
V1009305	HGC
V1012821	HGC
V1018445	HGC
V1040154	HGC
V1047927	HGC
V1008587	HGC
V1053584	HGC
V1125497	HGC
V1173068	HGC
V1884140	HGC
V1010697	HGC
V1012681	HGC
V1074086	HGC
V1140756	HGC
V1181469	HGC
V1220651	HGC
V1334914	HGC
V1434601	HGC
V1491129	HGC
V1506432	HGC
V1559660	HGC
V1606927	LGC
V1012546	HGC
V1104891	HGC
V1108206	HGC
V1233145	HGC
V1363854	HGC
V1013830	HGC
V1017639	HGC
V1036975	HGC
V1069268	HGC
V1071809	HGC
V1154591	HGC
V1240754	HGC
V1559992	HGC
V1011418	HGC
V1051255	HGC
V1380661	HGC
V1007235	HGC
V1008736	HGC
V1012797	HGC
V1015540	HGC
V1019182	HGC
V1050205	HGC
V1403623	HGC
V1513805	HGC
V1010551	HGC
V1011346	HGC
V1052490	HGC
V1155264	HGC
V1232729	HGC
V1382770	HGC
V1522720	HGC
V1552028	HGC
V1820481	HGC
V1018211	HGC
V1039716	HGC
V1051593	HGC
V1139811	HGC
V1192022	HGC
V1294987	HGC
V1356737	HGC
V1380920	HGC
V1553698	HGC
V1013473	HGC
V1081849	HGC
V1344560	HGC
V1363755	HGC
V1402119	HGC
V1486693	HGC
V1585928	HGC
V1070341	HGC
V1109887	HGC
V1115413	HGC
V1140704	HGC
V1827721	HGC
V1006701	HGC
V1009500	HGC
V1013857	HGC
V1015339	HGC
V1114287	HGC
V1140915	HGC
V1345344	HGC
V1345594	HGC
V1367803	HGC
V1010388	HGC
V1014377	HGC
V1549044	HGC
V1012673	HGC
V1054602	HGC
V1103153	HGC
V1141398	HGC
V1374571	HGC
V1419972	LGC
V1553590	HGC
V1564766	HGC
V1012035	HGC
V1104643	HGC
V1106020	HGC
V1110301	HGC
V1145131	HGC
V1221447	HGC
V1315998	HGC
V1366978	HGC
V1393316	HGC
V1482592	HGC
V1006795	HGC
V1011365	HGC
V1584917	HGC
V1007867	HGC
V1010117	HGC
V1010981	HGC
V1012347	HGC
V1013449	HGC
V1070540	HGC
V1201653	HGC
V1337176	LGC
V1364807	HGC
V1525493	HGC
V1548355	HGC
V1588933	HGC
V1011946	HGC
V1014631	HGC
V1103253	HGC
V1154798	HGC
V1239768	HGC
V1344643	HGC
V1443777	HGC
V1820366	HGC
V1010982	HGC
V1012046	HGC
V1013793	HGC
V1040127	HGC
V1073311	HGC
V1375605	HGC
V1008395	HGC
V1011394	HGC
V1048064	HGC
V1051744	HGC
V1144640	HGC
V1232012	HGC
V1265236	HGC
V1328066	HGC
V1344622	HGC
V1370702	HGC
V1576123	HGC
V1006750	HGC
V1010265	HGC
V1014994	HGC
V1019502	HGC
V1023500	HGC
V1038967	HGC
V1040063	HGC
V1103450	HGC
V1108744	HGC
V1138727	HGC
V1138884	HGC
V1303285	LGC
V1422200	HGC
V1881207	HGC
V1883636	HGC
V1016035	HGC
V1054834	HGC
V1102243	HGC
V1169901	HGC
V1192087	HGC
V1294860	HGC
V1445131	HGC
V1827589	HGC
V1012963	HGC
V1014996	HGC
V1015378	HGC
V1049715	HGC
V1156351	HGC
V1234527	HGC
V1265674	HGC
V1432021	HGC
V1549080	HGC
V1009503	HGC
V1012770	HGC
V1013095	HGC
V1250469	HGC
V1323125	HGC
V1369730	HGC
V1401386	HGC
V1488589	HGC
V1500090	HGC
V1827886	HGC
V1010604	HGC
V1011999	HGC
V1050603	HGC
V1071878	HGC
V1192412	HGC
V1488042	HGC
V1522511	HGC
V1008743	HGC
V1010066	HGC
V1012374	HGC
V1014245	HGC
V1076998	HGC
V1139481	HGC
V1430967	HGC
V1827868	HGC
V1006708	HGC
V1008450	HGC
V1009116	HGC
V1011478	HGC
V1075669	HGC
V1238957	HGC
V1353379	HGC
V1463731	HGC
V1527001	HGC
V1563962	HGC
V1827810	HGC
V1008689	HGC
V1014234	HGC
V1014934	HGC
V1054631	HGC
V1141408	HGC
V1154261	HGC
V1302190	LGC
V1327808	HGC
V1459951	HGC
V1525505	HGC
V1568198	HGC
V1594582	HGC
V1007878	HGC
V1020806	HGC
V1048058	HGC
V1105574	HGC
V1141783	HGC
V1194691	HGC
V1237636	HGC
V1280352	HGC
V1014482	HGC
V1017851	HGC
V1042443	HGC
V1077700	HGC
V1195651	HGC
V1228496	HGC
V1273503	HGC
V1368925	HGC
V1499192	HGC
V1530689	HGC
V1579710	HGC
V1820469	HGC
V1010202	HGC
V1067202	HGC
V1114165	HGC
V1146330	HGC
V1201705	HGC
V1237481	HGC
V1370067	HGC
V1441100	HGC
V1008889	HGC
V1011649	HGC
V1011653	HGC
V1013359	HGC
V1020222	HGC
V1151292	HGC
V1172909	HGC
V1486142	HGC
V1486463	HGC
V1522419	HGC
V1010157	HGC
V1010538	HGC
V1052970	HGC
V1102801	HGC
V1103170	HGC
V1104691	HGC
V1367818	HGC
V1371652	HGC
V1433965	HGC
V1566473	HGC
V1007143	HGC
V1011261	HGC
V1013122	HGC
V1015065	HGC
V1049217	HGC
V1140118	HGC
V1464698	HGC
V1590731	HGC
V1006687	HGC
