gene	geneCountCategory
V1365700	LGC
V1367552	HGC
V1367615	HGC
V1370895	HGC
V1371331	HGC
V1371454	HGC
V1371802	HGC
V1372173	HGC
V1372858	HGC
V1376552	HGC
V1376662	HGC
V1377312	HGC
V1377851	HGC
V1381261	HGC
V1381607	HGC
V1381772	HGC
V1383548	HGC
V1384642	LGC
V1385373	LGC
V1385772	HGC
V1385905	HGC
V1387250	HGC
V1391810	HGC
V1392047	HGC
V1398465	HGC
V1398494	HGC
V1402209	HGC
V1403245	HGC
V1404120	HGC
V1405193	HGC
V1405779	HGC
V1409864	HGC
V1410078	HGC
V1412621	HGC
V1413142	HGC
V1413913	HGC
V1414626	HGC
V1421348	HGC
V1421353	HGC
V1426638	HGC
V1432021	HGC
V1437171	HGC
V1439095	HGC
V1444291	HGC
V1445121	HGC
V1445475	LGC
V1458809	HGC
V1464427	HGC
V1464568	HGC
V1464718	HGC
V1466093	HGC
V1466269	HGC
V1466548	HGC
V1467447	HGC
V1467909	HGC
V1468231	HGC
V1482768	HGC
V1483251	HGC
V1483253	HGC
V1483377	HGC
V1484795	LGC
V1485945	HGC
V1487088	HGC
V1487157	HGC
V1488783	HGC
V1490396	HGC
V1501698	HGC
V1503532	HGC
V1505442	HGC
V1509166	HGC
V1509334	HGC
V1513606	LGC
V1514772	HGC
V1517980	HGC
V1518288	HGC
V1518497	HGC
V1519931	HGC
V1523259	HGC
V1527140	HGC
V1527768	HGC
V1527986	HGC
V1533461	HGC
V1549441	HGC
V1549542	HGC
V1550038	HGC
V1550194	HGC
V1550202	HGC
V1551418	HGC
V1555075	HGC
V1556720	HGC
V1561609	HGC
V1565428	HGC
V1566307	HGC
V1568315	HGC
V1568737	HGC
V1575316	HGC
V1576567	HGC
V1576937	HGC
V1576951	HGC
V1580112	HGC
V1581346	LGC
V1583817	HGC
V1584449	HGC
V1586762	HGC
V1586794	HGC
V1588362	HGC
V1589315	HGC
V1590467	HGC
V1590723	HGC
V1590731	HGC
V1595143	HGC
V1595920	HGC
V1595975	HGC
V1604636	HGC
V1613508	HGC
V1613954	HGC
V1617913	HGC
V1618054	HGC
V1704962	HGC
V1723371	HGC
V1723544	HGC
V1750504	HGC
V1873798	HGC
V1886547	LGC
V1886573	LGC
V1886610	LGC
V1899937	HGC
V1006791	HGC
V1008106	HGC
V1008450	HGC
V1009362	HGC
V1009618	HGC
V1009907	HGC
V1010248	HGC
V1012029	HGC
V1012041	HGC
V1012533	HGC
V1013753	HGC
V1014112	HGC
V1014223	HGC
V1015108	HGC
V1015327	HGC
V1015641	HGC
V1016300	HGC
V1016352	HGC
V1016748	HGC
V1019636	HGC
V1021558	HGC
V1023042	HGC
V1035895	HGC
V1036083	HGC
V1037503	HGC
V1037605	HGC
V1039920	HGC
V1040223	HGC
V1041498	HGC
V1042674	HGC
V1043717	HGC
V1044443	HGC
V1044944	HGC
V1045057	HGC
V1046317	HGC
V1047704	HGC
V1047730	HGC
V1047738	HGC
V1047809	HGC
V1047889	HGC
V1048858	HGC
V1049594	HGC
V1049913	HGC
V1049951	HGC
V1050523	HGC
V1050751	HGC
V1051393	HGC
V1051550	HGC
V1051698	HGC
V1053123	HGC
V1053229	HGC
V1053412	HGC
V1053571	HGC
V1053739	HGC
V1054192	HGC
V1054783	HGC
V1055362	HGC
V1057383	HGC
V1058518	HGC
V1063167	HGC
V1070374	HGC
V1070725	HGC
V1071412	HGC
V1071548	HGC
V1073124	HGC
V1073681	HGC
V1075320	HGC
V1077245	HGC
V1079332	HGC
V1083802	HGC
V1085588	HGC
V1085774	HGC
V1088020	HGC
V1088357	HGC
V1089418	HGC
V1093314	HGC
V1096928	HGC
V1104621	HGC
V1104644	HGC
V1105998	HGC
V1106085	HGC
V1107481	HGC
V1107583	HGC
V1107668	HGC
V1107767	HGC
V1108135	HGC
V1108487	HGC
V1109261	HGC
V1109597	HGC
V1114077	HGC
V1116876	HGC
V1117268	HGC
V1118202	HGC
V1122254	HGC
V1122704	HGC
V1122790	HGC
V1124846	HGC
V1134659	HGC
V1135852	HGC
V1137283	LGC
V1137350	LGC
V1137422	LGC
V1137490	LGC
V1137509	LGC
V1137663	LGC
V1137795	LGC
V1138875	HGC
V1139141	HGC
V1139294	HGC
V1139328	HGC
V1139385	HGC
V1139447	HGC
V1139504	HGC
V1139761	HGC
V1140636	HGC
V1140850	HGC
V1140907	HGC
V1140992	HGC
V1141282	HGC
V1141676	HGC
V1142020	HGC
V1145459	HGC
V1146235	HGC
V1146925	HGC
V1149570	LGC
V1149719	LGC
V1153224	HGC
V1155458	HGC
V1158257	HGC
V1159343	HGC
V1159438	HGC
V1160666	HGC
V1169243	HGC
V1170796	HGC
V1172359	HGC
V1177167	HGC
V1177916	HGC
V1178766	HGC
V1189302	HGC
V1190329	HGC
V1192049	HGC
V1192181	HGC
V1192290	HGC
V1192672	HGC
V1192805	HGC
V1195829	HGC
V1196268	HGC
V1197676	HGC
V1199797	HGC
V1202096	HGC
V1202146	HGC
V1215507	LGC
V1217596	HGC
V1218901	HGC
V1219341	HGC
V1226413	HGC
V1228200	HGC
V1231215	HGC
V1232970	HGC
V1234625	HGC
V1237336	HGC
V1238471	HGC
V1242045	HGC
V1245558	HGC
V1250247	HGC
V1251489	HGC
V1252318	HGC
V1265417	HGC
V1265530	HGC
V1265584	HGC
V1267318	HGC
V1268096	HGC
V1275929	HGC
V1276220	HGC
V1278601	HGC
V1279924	HGC
V1285269	HGC
V1290453	LGC
V1291528	HGC
V1295219	HGC
V1295876	HGC
V1298078	LGC
V1301600	LGC
V1301757	LGC
V1301776	LGC
V1302371	LGC
V1302577	LGC
V1302605	LGC
V1302677	LGC
V1302854	LGC
V1303045	LGC
V1311618	HGC
V1314300	HGC
V1318566	HGC
V1319982	HGC
V1320635	HGC
V1323472	HGC
V1328737	HGC
V1328762	HGC
V1329142	HGC
V1329378	HGC
V1329818	HGC
V1332366	HGC
V1335328	HGC
V1335553	HGC
V1340565	HGC
V1343053	HGC
V1345455	HGC
V1345991	HGC
V1347264	HGC
V1349279	HGC
V1349823	HGC
V1351811	HGC
V1357149	HGC
V1357361	HGC
V1360911	HGC
V1362693	HGC
V1363684	HGC
V1364041	HGC
V1364408	HGC
V1364444	HGC
V1364736	HGC
V1364990	HGC
V1366105	LGC
V1366994	HGC
V1367078	HGC
V1369769	HGC
V1370314	HGC
V1370953	HGC
V1372678	HGC
V1375997	HGC
V1376432	HGC
V1376466	HGC
V1376839	HGC
V1376877	HGC
V1378166	HGC
V1378554	HGC
V1381237	HGC
V1381833	HGC
V1382425	HGC
V1386416	HGC
V1392001	HGC
V1396890	HGC
V1396900	HGC
V1398320	HGC
V1400918	HGC
V1402191	HGC
V1402317	HGC
V1402928	HGC
V1404131	HGC
V1404961	HGC
V1406460	HGC
V1406999	HGC
V1408567	HGC
V1408914	HGC
V1412209	HGC
V1412727	HGC
V1419007	LGC
V1419162	LGC
V1419184	LGC
V1421216	HGC
V1421357	HGC
V1421937	HGC
V1422626	HGC
V1426324	HGC
V1426379	HGC
V1426943	HGC
V1430605	HGC
V1430907	HGC
V1432185	HGC
V1432241	HGC
V1432707	HGC
V1434687	HGC
V1435194	HGC
V1437342	HGC
V1437560	HGC
V1437571	HGC
V1437674	HGC
V1437873	HGC
V1438099	HGC
V1440409	HGC
V1442253	HGC
V1443057	HGC
V1443944	HGC
V1461121	HGC
V1463563	LGC
V1464047	HGC
V1464100	HGC
V1464366	HGC
V1464458	HGC
V1465594	HGC
V1465732	HGC
V1466782	HGC
V1467943	HGC
V1468599	HGC
V1483028	HGC
V1483242	HGC
V1483606	HGC
V1483883	HGC
V1484170	LGC
V1485430	HGC
V1489384	HGC
V1490274	HGC
V1500438	HGC
V1502352	HGC
V1502602	HGC
V1504472	HGC
V1504925	HGC
V1506945	HGC
V1515141	HGC
V1523001	HGC
V1527720	HGC
V1528479	HGC
V1528735	HGC
V1548471	HGC
V1549504	HGC
V1549636	HGC
V1549663	HGC
V1550702	HGC
V1550988	HGC
V1551313	HGC
V1551537	HGC
V1552027	HGC
V1554339	HGC
V1554436	HGC
V1554608	HGC
V1554745	HGC
V1556752	HGC
V1557808	HGC
V1559358	HGC
V1561226	HGC
V1561722	HGC
V1562308	HGC
V1562759	HGC
V1563637	HGC
V1563802	HGC
V1566052	HGC
V1566810	HGC
V1573564	HGC
V1575349	HGC
V1577238	HGC
V1578186	HGC
V1578615	HGC
V1579959	HGC
V1580840	LGC
V1581417	LGC
V1584030	HGC
V1584748	HGC
V1585374	HGC
V1585455	HGC
V1586881	HGC
V1587487	HGC
V1588137	HGC
V1589223	HGC
V1589767	HGC
V1594745	HGC
V1595370	HGC
V1604497	HGC
V1607004	LGC
V1612805	HGC
V1613370	HGC
V1618508	HGC
V1618513	HGC
V1723504	HGC
V1723958	HGC
V1724039	LGC
V1724535	HGC
V1746238	HGC
V1751518	HGC
V1827357	HGC
V1827553	HGC
V1827979	HGC
V1840056	HGC
V1841673	HGC
V1856790	HGC
V1873034	HGC
V1873829	HGC
V1874127	HGC
V1874624	HGC
V1879890	LGC
V1879962	LGC
V1882048	HGC
V1886011	LGC
V1886338	LGC
V1886426	LGC
V1886711	LGC
V1006106	HGC
V1006635	HGC
V1006687	HGC
V1008754	HGC
V1008915	HGC
V1010284	HGC
V1010526	HGC
V1011119	HGC
V1011446	HGC
V1011614	HGC
V1012339	HGC
V1012773	HGC
V1012987	HGC
V1015252	HGC
V1015827	HGC
V1016564	HGC
V1016729	HGC
V1017260	HGC
V1017853	HGC
V1018342	HGC
V1018876	HGC
V1019893	HGC
V1020350	HGC
V1020595	HGC
V1021451	HGC
V1021452	HGC
V1032137	HGC
V1032502	HGC
V1033368	HGC
V1036048	HGC
V1037351	HGC
V1037461	HGC
V1037904	HGC
V1040859	HGC
V1041186	HGC
V1041506	HGC
V1042826	HGC
V1042894	HGC
V1043822	HGC
V1045495	HGC
V1046083	HGC
V1047534	HGC
V1047597	HGC
V1047732	HGC
V1047867	HGC
V1047887	HGC
V1048438	HGC
V1048778	HGC
V1049060	HGC
V1049223	HGC
V1049407	HGC
V1049530	HGC
V1049644	HGC
V1050541	HGC
V1051070	HGC
V1051129	HGC
V1051394	HGC
V1051702	HGC
V1051704	HGC
V1052129	HGC
V1052322	HGC
V1052942	HGC
V1053054	HGC
V1053498	HGC
V1053650	HGC
V1053880	HGC
V1053991	HGC
V1054097	HGC
V1054212	HGC
V1054544	HGC
V1054736	HGC
V1054987	HGC
V1055426	HGC
V1056176	HGC
V1057242	HGC
V1058002	HGC
V1058267	HGC
V1058692	HGC
V1069753	HGC
V1070214	HGC
V1071003	HGC
V1071424	HGC
V1072375	HGC
V1072710	HGC
V1077614	HGC
V1078120	HGC
V1079018	HGC
V1079481	HGC
V1084948	HGC
V1085913	HGC
V1086676	HGC
V1089768	HGC
V1093948	HGC
V1098151	HGC
V1099750	HGC
V1099823	HGC
V1100080	HGC
V1100242	HGC
V1100286	HGC
V1104137	HGC
V1104268	HGC
V1104419	HGC
V1105768	HGC
V1105887	HGC
V1106080	HGC
V1106492	HGC
V1106549	HGC
V1106745	HGC
V1106916	HGC
V1107064	HGC
V1107148	HGC
V1107195	HGC
V1107540	HGC
V1108054	HGC
V1108394	HGC
V1108521	HGC
V1109216	HGC
V1113842	HGC
V1115049	HGC
V1115062	HGC
V1115441	HGC
V1115934	HGC
V1116101	HGC
V1117046	HGC
V1118719	HGC
V1119287	HGC
V1138525	HGC
V1138535	HGC
V1139279	HGC
V1139329	HGC
V1139505	HGC
V1139520	HGC
V1139579	HGC
V1139637	HGC
V1140020	HGC
V1140267	HGC
V1140350	HGC
V1140410	HGC
V1140475	HGC
V1140873	HGC
V1141162	HGC
V1141258	HGC
V1141396	HGC
V1141448	HGC
V1144616	HGC
V1144876	HGC
V1144880	HGC
V1144983	HGC
V1145076	HGC
V1146067	HGC
V1146393	HGC
V1147033	HGC
V1147042	HGC
V1149697	LGC
V1149953	LGC
V1151939	HGC
V1152330	HGC
V1155560	HGC
V1155636	HGC
V1157540	HGC
V1158716	HGC
V1158839	HGC
V1159787	HGC
V1159934	HGC
V1160752	HGC
V1162325	LGC
V1167071	HGC
V1167796	HGC
V1172684	HGC
V1172733	HGC
V1172962	HGC
V1173402	HGC
V1173425	HGC
V1178914	HGC
V1179952	HGC
V1180035	HGC
V1186037	HGC
V1190912	HGC
V1191507	HGC
V1193618	HGC
V1193799	HGC
V1195101	HGC
V1195140	HGC
V1196622	HGC
V1196696	HGC
V1198025	HGC
V1198457	HGC
V1200074	HGC
V1201051	HGC
V1201639	HGC
V1201841	HGC
V1201896	HGC
V1201929	HGC
V1202294	HGC
V1202404	HGC
V1203073	HGC
V1203146	HGC
V1216069	HGC
V1216077	HGC
V1216390	HGC
V1218951	HGC
V1221128	HGC
V1222685	HGC
V1222925	HGC
V1223661	HGC
V1224099	HGC
V1233687	HGC
V1233935	HGC
V1234076	HGC
V1234128	HGC
V1234905	HGC
V1237268	HGC
V1239888	HGC
V1251267	HGC
V1265912	HGC
V1265931	HGC
V1266247	HGC
V1267802	HGC
V1268387	HGC
V1271372	HGC
V1272349	HGC
V1276215	HGC
V1276350	HGC
V1277269	HGC
V1280180	HGC
V1282376	HGC
V1284230	HGC
V1297021	HGC
V1297052	HGC
V1298436	LGC
V1301702	LGC
V1302917	LGC
V1303096	LGC
V1308937	HGC
V1313368	HGC
V1316895	HGC
V1319243	HGC
V1326004	HGC
V1329081	HGC
V1329247	HGC
V1329564	HGC
V1329596	HGC
V1330250	HGC
V1334218	HGC
V1337715	LGC
V1339602	LGC
V1341278	HGC
V1344441	HGC
V1344527	HGC
V1345491	HGC
V1346094	HGC
V1346422	HGC
V1346435	HGC
V1346696	HGC
V1347161	HGC
V1347420	HGC
V1349888	HGC
V1355690	HGC
V1355823	HGC
V1355933	HGC
V1355996	HGC
V1356740	HGC
V1357220	HGC
V1357607	HGC
V1358007	HGC
V1358238	HGC
V1359287	HGC
V1359771	HGC
V1360464	HGC
V1362657	HGC
V1362993	HGC
V1364939	HGC
V1364956	HGC
V1365016	HGC
V1367067	HGC
V1367410	HGC
V1371735	HGC
V1375274	HGC
V1376354	HGC
V1376857	HGC
V1376939	HGC
V1377760	HGC
V1378071	HGC
V1378897	HGC
V1379961	HGC
V1380796	HGC
V1380910	HGC
V1381212	HGC
V1381599	HGC
V1381923	HGC
V1382501	HGC
V1382662	HGC
V1382903	HGC
V1383156	HGC
V1383619	HGC
V1384802	LGC
V1392076	HGC
V1393876	HGC
V1394567	HGC
V1396371	HGC
V1397185	HGC
V1401392	HGC
V1402159	HGC
V1406239	HGC
V1408807	HGC
V1411796	HGC
V1412917	HGC
V1421215	HGC
V1426163	HGC
V1426584	HGC
V1431421	HGC
V1431439	HGC
V1431834	HGC
V1432201	HGC
V1434725	HGC
V1435971	HGC
V1436309	HGC
V1436724	HGC
V1436888	HGC
V1437089	HGC
V1437580	HGC
V1437637	HGC
V1437748	HGC
V1442540	HGC
V1443310	HGC
V1445940	LGC
V1459465	HGC
V1460101	HGC
V1462500	HGC
V1464871	HGC
V1465246	HGC
V1465598	HGC
V1466241	HGC
V1466348	HGC
V1467100	HGC
V1467179	HGC
V1467250	HGC
V1467388	HGC
V1468053	HGC
V1468818	HGC
V1469112	HGC
V1482473	HGC
V1482909	HGC
V1486803	HGC
V1492409	HGC
V1503940	HGC
V1504650	HGC
V1507615	HGC
V1508073	HGC
V1509062	HGC
V1509660	HGC
V1509692	HGC
V1510363	HGC
V1513669	LGC
V1516113	HGC
V1517016	HGC
V1525503	HGC
V1527104	HGC
V1530392	HGC
V1535734	HGC
V1541919	HGC
V1544462	HGC
V1548627	HGC
V1548646	HGC
V1548721	HGC
V1548925	HGC
V1553795	HGC
V1554302	HGC
V1554408	HGC
V1558720	HGC
V1560461	HGC
V1561415	HGC
V1561500	HGC
V1562834	HGC
V1563586	HGC
V1565046	HGC
V1566209	HGC
V1567465	HGC
V1571152	HGC
V1574348	HGC
V1575952	HGC
V1578929	HGC
V1583092	HGC
V1584686	HGC
V1584746	HGC
V1584853	HGC
V1586198	HGC
V1586710	HGC
V1588267	HGC
V1588412	HGC
V1588465	HGC
V1594428	HGC
V1596019	HGC
V1598887	LGC
V1603854	HGC
V1603898	HGC
V1604365	HGC
V1612399	HGC
V1613409	HGC
V1614053	HGC
V1617020	HGC
V1618851	HGC
V1619684	HGC
V1620238	HGC
V1620307	HGC
V1687682	HGC
V1705052	HGC
V1705057	HGC
V1724274	HGC
V1827551	HGC
V1827604	HGC
V1827710	HGC
V1827860	HGC
V1840693	HGC
V1881790	HGC
V1886039	LGC
V1886323	LGC
V1886406	LGC
V1886454	LGC
V1887048	LGC
V1923012	HGC
V1006698	HGC
V1007204	HGC
V1007225	HGC
V1007892	HGC
V1008599	HGC
V1009127	HGC
V1009602	HGC
V1009912	HGC
V1010985	HGC
V1011043	HGC
V1011515	HGC
V1011517	HGC
V1013470	HGC
V1014437	HGC
V1015822	HGC
V1016592	HGC
V1017714	HGC
V1018189	HGC
V1020521	HGC
V1021911	HGC
V1036330	HGC
V1037444	HGC
V1037621	HGC
V1037664	HGC
V1037934	HGC
V1038036	HGC
V1042708	HGC
V1042849	HGC
V1043098	HGC
V1043507	HGC
V1044166	HGC
V1044274	HGC
V1045201	HGC
V1045345	HGC
V1045681	HGC
V1046714	HGC
V1047797	HGC
V1047840	HGC
V1048414	HGC
V1049405	HGC
V1049976	HGC
V1050215	HGC
V1050292	HGC
V1050324	HGC
V1050545	HGC
V1050737	HGC
V1050894	HGC
V1051031	HGC
V1051071	HGC
V1052004	HGC
V1052562	HGC
V1052608	HGC
V1052805	HGC
V1053057	HGC
V1053112	HGC
V1053120	HGC
V1053303	HGC
V1053545	HGC
V1053627	HGC
V1053809	HGC
V1054246	HGC
V1054318	HGC
V1054534	HGC
V1054767	HGC
V1054916	HGC
V1068372	HGC
V1070828	HGC
V1074254	HGC
V1075862	HGC
V1075900	HGC
V1076731	HGC
V1077370	HGC
V1079992	HGC
V1086054	HGC
V1087369	HGC
V1089132	HGC
V1104203	HGC
V1104670	HGC
V1105818	HGC
V1106384	HGC
V1106786	HGC
V1106789	HGC
V1107254	HGC
V1107646	HGC
V1108008	HGC
V1109117	HGC
V1110167	HGC
V1111053	HGC
V1112910	HGC
V1113595	HGC
V1113955	HGC
V1116004	HGC
V1116089	HGC
V1118207	HGC
V1118282	HGC
V1123906	HGC
V1123988	HGC
V1137374	LGC
V1137722	LGC
V1137727	LGC
V1137761	LGC
V1138071	LGC
V1138882	HGC
V1138896	HGC
V1139581	HGC
V1139689	HGC
V1139694	HGC
V1139894	HGC
V1140170	HGC
V1140418	HGC
V1140657	HGC
V1141641	HGC
V1141777	HGC
V1141873	HGC
V1142264	HGC
V1144374	LGC
V1145253	HGC
V1145265	HGC
V1152124	HGC
V1153339	HGC
V1154402	HGC
V1154796	HGC
V1154953	HGC
V1155269	HGC
V1156646	HGC
V1159393	HGC
V1159681	HGC
V1159814	HGC
V1162103	HGC
V1162396	LGC
V1162927	LGC
V1168738	HGC
V1169122	HGC
V1169151	HGC
V1169579	HGC
V1169590	HGC
V1170584	HGC
V1173147	HGC
V1176250	HGC
V1176580	HGC
V1176815	HGC
V1178116	HGC
V1181481	HGC
V1183242	HGC
V1183766	HGC
V1186179	HGC
V1186550	HGC
V1189280	HGC
V1190162	HGC
V1190163	HGC
V1191964	HGC
V1191985	HGC
V1195163	HGC
V1195178	HGC
V1195244	HGC
V1196128	HGC
V1196300	HGC
V1200148	HGC
V1200391	HGC
V1200507	HGC
V1201756	HGC
V1201785	HGC
V1202384	HGC
V1203626	HGC
V1218215	HGC
V1231003	HGC
V1231825	HGC
V1234913	HGC
V1235283	HGC
V1236225	LGC
V1237471	HGC
V1238953	HGC
V1239584	HGC
V1239857	HGC
V1240499	HGC
V1248650	HGC
V1249446	HGC
V1254743	HGC
V1265188	HGC
V1265310	HGC
V1265490	HGC
V1265922	HGC
V1273402	HGC
V1275171	HGC
V1276159	HGC
V1291394	HGC
V1292275	HGC
V1292871	HGC
V1295140	HGC
V1295312	HGC
V1295687	HGC
V1295783	HGC
V1296512	HGC
V1298838	LGC
V1301617	LGC
V1301708	LGC
V1301709	LGC
V1302525	LGC
V1302808	LGC
V1302866	LGC
V1303149	LGC
V1310266	HGC
V1310559	HGC
V1310980	HGC
V1311782	HGC
V1313374	HGC
V1313514	HGC
V1313991	HGC
V1316145	HGC
V1317313	HGC
V1323186	HGC
V1328823	HGC
V1329058	HGC
V1329532	HGC
V1329795	HGC
V1330273	HGC
V1330765	HGC
V1330995	HGC
V1334604	HGC
V1335703	HGC
V1340382	HGC
V1340396	HGC
V1344399	HGC
V1344534	HGC
V1346230	HGC
V1347322	HGC
V1347990	HGC
V1348738	HGC
V1350649	HGC
V1351018	HGC
V1356819	HGC
V1357206	HGC
V1358236	HGC
V1358330	HGC
V1358430	HGC
V1358964	HGC
V1361843	HGC
V1363226	HGC
V1363381	HGC
V1363635	HGC
V1364306	HGC
V1364429	HGC
V1364528	HGC
V1365666	LGC
V1365718	LGC
V1365893	LGC
V1366833	HGC
V1367441	HGC
V1368490	HGC
V1368675	HGC
V1369019	HGC
V1369227	HGC
V1370000	HGC
V1371242	HGC
V1375251	HGC
V1375457	HGC
V1375977	HGC
V1376448	HGC
V1376499	HGC
V1376988	HGC
V1380277	HGC
V1381454	HGC
V1381786	HGC
V1381970	HGC
V1383876	LGC
V1384199	LGC
V1384307	LGC
V1385748	HGC
V1391994	HGC
V1399199	LGC
V1400462	HGC
V1400938	HGC
V1401118	HGC
V1402115	HGC
V1406264	HGC
V1408600	HGC
V1408716	HGC
V1408907	HGC
V1409795	HGC
V1410353	HGC
V1411597	HGC
V1413484	HGC
V1421134	HGC
V1427414	HGC
V1430158	HGC
V1432515	HGC
V1432525	HGC
V1433600	HGC
V1434957	HGC
V1436304	HGC
V1436569	HGC
V1437378	HGC
V1437392	HGC
V1440475	HGC
V1442532	HGC
V1442535	HGC
V1442721	HGC
V1442983	HGC
V1442986	HGC
V1443302	HGC
V1443772	HGC
V1444486	HGC
V1446788	LGC
V1459258	HGC
V1459897	HGC
V1460811	HGC
V1463121	LGC
V1463666	HGC
V1463761	HGC
V1463794	HGC
V1463868	HGC
V1464273	HGC
V1464802	HGC
V1465763	HGC
V1465914	HGC
V1466192	HGC
V1466706	HGC
V1467622	HGC
V1468337	HGC
V1468620	HGC
V1482702	HGC
V1482779	HGC
V1483264	HGC
V1484269	LGC
V1487673	HGC
V1487729	HGC
V1489375	HGC
V1490138	HGC
V1499707	HGC
V1500682	HGC
V1500768	HGC
V1500779	HGC
V1501419	HGC
V1504719	HGC
V1506893	HGC
V1509374	HGC
V1513666	LGC
V1513714	LGC
V1514713	HGC
V1515276	HGC
V1517946	HGC
V1523498	HGC
V1527256	HGC
V1528909	HGC
V1530478	HGC
V1532034	HGC
V1532310	HGC
V1544217	HGC
V1544799	HGC
V1548343	HGC
V1548524	HGC
V1549094	HGC
V1551009	HGC
V1551873	HGC
V1553990	HGC
V1554099	HGC
V1554581	HGC
V1557275	HGC
V1557702	HGC
V1558588	HGC
V1559566	HGC
V1561390	HGC
V1562045	HGC
V1563560	HGC
V1565054	HGC
V1565958	HGC
V1567912	HGC
V1570177	HGC
V1571246	HGC
V1574465	HGC
V1574532	HGC
V1575343	HGC
V1578565	HGC
V1579972	HGC
V1582882	LGC
V1583577	HGC
V1583888	HGC
V1584074	HGC
V1584803	HGC
V1584870	HGC
V1585648	HGC
V1586296	HGC
V1587263	HGC
V1587563	HGC
V1588761	HGC
V1588926	HGC
V1589095	HGC
V1589682	HGC
V1590593	HGC
V1594298	HGC
V1596251	HGC
V1604512	HGC
V1613062	HGC
V1613249	HGC
V1613866	HGC
V1619227	HGC
V1621310	HGC
V1704946	HGC
V1724422	HGC
V1751839	HGC
V1827375	HGC
V1833508	HGC
V1841529	HGC
V1842014	HGC
V1873069	HGC
V1873240	HGC
V1873800	HGC
V1874582	HGC
V1879983	LGC
V1881181	HGC
V1881257	HGC
V1881280	HGC
V1006777	HGC
V1008442	HGC
V1008486	HGC
V1008933	HGC
V1009382	HGC
V1010036	HGC
V1010045	HGC
V1010074	HGC
V1011265	HGC
V1011712	HGC
V1011749	HGC
V1012710	HGC
V1013416	HGC
V1013713	HGC
V1014171	HGC
V1014632	HGC
V1015715	HGC
V1015757	HGC
V1016612	HGC
V1016628	HGC
V1016776	HGC
V1017729	HGC
V1017819	HGC
V1017902	HGC
V1017941	HGC
V1017994	HGC
V1018084	HGC
V1018156	HGC
V1018569	HGC
V1018907	HGC
V1020163	HGC
V1020572	HGC
V1020830	HGC
V1020873	HGC
V1022632	HGC
V1036471	HGC
V1037514	HGC
V1037633	HGC
V1037641	HGC
V1038079	HGC
V1038126	HGC
V1041599	HGC
V1041827	HGC
V1042810	HGC
V1043522	HGC
V1044192	HGC
V1045043	HGC
V1047539	HGC
V1047880	HGC
V1048427	HGC
V1048738	HGC
V1048777	HGC
V1048779	HGC
V1048784	HGC
V1048790	HGC
V1049313	HGC
V1049402	HGC
V1049842	HGC
V1049946	HGC
V1050205	HGC
V1050322	HGC
V1051396	HGC
V1051398	HGC
V1051752	HGC
V1052564	HGC
V1053292	HGC
V1053410	HGC
V1053464	HGC
V1053468	HGC
V1053484	HGC
V1053632	HGC
V1053813	HGC
V1054054	HGC
V1054214	HGC
V1054403	HGC
V1054546	HGC
V1054994	HGC
V1055520	HGC
V1055787	HGC
V1056000	HGC
V1057070	HGC
V1058630	HGC
V1058946	HGC
V1059156	HGC
V1060683	HGC
V1070826	HGC
V1070827	HGC
V1072739	HGC
V1073300	HGC
V1074400	HGC
V1075403	HGC
V1076479	HGC
V1077021	HGC
V1077344	HGC
V1080844	HGC
V1083569	HGC
V1087545	HGC
V1088053	HGC
V1088486	HGC
V1092057	HGC
V1095076	HGC
V1098980	HGC
V1099788	HGC
V1099916	HGC
V1100313	HGC
V1101943	LGC
V1102252	HGC
V1102859	HGC
V1103370	HGC
V1103666	HGC
V1104286	HGC
V1104693	HGC
V1106368	HGC
V1107356	HGC
V1108746	HGC
V1109887	HGC
V1112925	HGC
V1113602	HGC
V1113849	HGC
V1114217	HGC
V1114989	HGC
V1115054	HGC
V1115252	HGC
V1116007	HGC
V1116850	HGC
V1116894	HGC
V1118345	HGC
V1118759	HGC
V1119792	HGC
V1120724	HGC
V1121469	HGC
V1124217	HGC
V1126976	HGC
V1138203	LGC
V1138757	HGC
V1138794	HGC
V1138930	HGC
V1138966	HGC
V1140154	HGC
V1140259	HGC
V1140364	HGC
V1140413	HGC
V1140638	HGC
V1140639	HGC
V1141342	HGC
V1141487	HGC
V1142103	HGC
V1143840	LGC
V1144283	LGC
V1144905	HGC
V1144973	HGC
V1145131	HGC
V1146638	HGC
V1151725	HGC
V1152228	HGC
V1152370	HGC
V1152390	HGC
V1152490	HGC
V1152647	HGC
V1153944	HGC
V1155627	HGC
V1155640	HGC
V1156982	HGC
V1158041	HGC
V1160183	HGC
V1160277	HGC
V1160316	HGC
V1160386	HGC
V1161157	HGC
V1164858	LGC
V1166820	HGC
V1168073	HGC
V1168359	HGC
V1168457	HGC
V1168602	HGC
V1168765	HGC
V1170984	HGC
V1171380	HGC
V1172966	HGC
V1173054	HGC
V1173155	HGC
V1173931	HGC
V1175588	HGC
V1176174	HGC
V1176438	HGC
V1177220	HGC
V1179024	HGC
V1180801	HGC
V1181817	HGC
V1186119	HGC
V1191006	HGC
V1191293	HGC
V1191565	HGC
V1192528	HGC
V1192733	HGC
V1194691	HGC
V1195527	HGC
V1195831	HGC
V1195998	HGC
V1196052	HGC
V1197536	HGC
V1198062	HGC
V1201740	HGC
V1201742	HGC
V1201752	HGC
V1201986	HGC
V1218077	HGC
V1219360	HGC
