gene	geneCountCategory
V1354778	HGC
V1472611	HGC
V1472834	HGC
V1475982	HGC
V1479828	HGC
V1886577	LGC
V1050522	HGC
V1056377	HGC
V1144475	LGC
V1470780	HGC
V1518385	HGC
V1580716	LGC
V1094593	HGC
V1100642	HGC
V1469448	LGC
V1581741	LGC
V1591729	LGC
V1171816	HGC
V1258487	HGC
V1318039	HGC
V1340820	HGC
V1469320	LGC
V1470788	HGC
V1492979	HGC
V1541224	LGC
V1590851	LGC
V1885941	LGC
V1010413	HGC
V1053715	HGC
V1121567	HGC
V1161414	HGC
V1423355	LGC
V1431759	HGC
V1471172	HGC
V1472918	HGC
V1476418	HGC
V1518467	HGC
V1090892	HGC
V1399384	LGC
V1491811	HGC
V1504216	HGC
V1506282	HGC
V1886100	LGC
V1886567	LGC
V1886982	LGC
V1074801	HGC
V1144436	LGC
V1324872	HGC
V1392060	HGC
V1398449	HGC
V1431387	HGC
V1469335	LGC
V1474742	HGC
V1496913	HGC
V1755675	LGC
V1045062	HGC
V1051698	HGC
V1340408	HGC
V1340864	HGC
V1393064	HGC
V1423314	LGC
V1431900	HGC
V1439575	LGC
V1440053	LGC
V1463122	LGC
V1473263	HGC
V1473331	HGC
V1473489	HGC
V1553597	HGC
V1882890	LGC
V1886240	LGC
V1053717	HGC
V1101963	LGC
V1144344	LGC
V1149889	LGC
V1165565	LGC
V1186846	HGC
V1364336	HGC
V1389328	LGC
V1400878	HGC
V1423298	LGC
V1474906	HGC
V1491909	HGC
V1542387	HGC
V1571915	HGC
V1581655	LGC
V1700060	LGC
V1879973	LGC
V1886156	LGC
V1079391	HGC
V1137369	LGC
V1263277	LGC
V1267325	HGC
V1289853	LGC
V1295070	HGC
V1312122	HGC
V1422511	HGC
V1448266	HGC
V1469276	LGC
V1470951	HGC
V1492805	HGC
V1580842	LGC
V1581225	LGC
V1045247	HGC
V1144105	LGC
V1268966	HGC
V1355491	HGC
V1448549	HGC
V1469349	LGC
V1469444	LGC
V1471122	HGC
V1471387	HGC
V1474590	HGC
V1493245	HGC
V1517939	HGC
V1519558	HGC
V1544217	HGC
V1591542	LGC
V1592981	LGC
V1699226	LGC
V1365271	HGC
V1554752	HGC
V1579721	HGC
V1879939	LGC
V1879982	LGC
V1886301	LGC
V1886457	LGC
V1165679	LGC
V1302571	LGC
V1303104	LGC
V1469458	LGC
V1469487	LGC
V1472495	HGC
V1581597	LGC
V1886251	LGC
V1144284	LGC
V1237371	HGC
V1262716	HGC
V1290137	LGC
V1339647	LGC
V1543554	HGC
V1883369	LGC
V1046069	HGC
V1096452	HGC
V1101812	LGC
V1101949	LGC
V1296394	HGC
V1313116	HGC
V1315090	HGC
V1356495	HGC
V1393215	HGC
V1469485	LGC
V1472980	HGC
V1566826	HGC
V1581647	LGC
V1886706	LGC
V1143924	LGC
V1167248	HGC
V1201219	HGC
V1295714	HGC
V1312541	HGC
V1336270	LGC
V1341143	HGC
V1360077	HGC
V1365380	HGC
V1425881	HGC
V1464153	HGC
V1469313	LGC
V1469376	LGC
V1474700	HGC
V1480374	HGC
V1543152	HGC
V1552845	LGC
V1575417	HGC
V1612261	HGC
V1879856	LGC
V1888228	LGC
V1045462	HGC
V1149953	LGC
V1290636	LGC
V1296163	HGC
V1336787	LGC
V1433107	HGC
V1453533	HGC
V1470986	HGC
V1473606	HGC
V1580787	LGC
V1879962	LGC
V1886573	LGC
V1890638	LGC
V1136978	LGC
V1144301	LGC
V1449303	HGC
V1464186	HGC
V1472106	HGC
V1481463	LGC
V1518084	HGC
V1598547	LGC
V1784195	HGC
V1093100	HGC
V1296473	HGC
V1360933	HGC
V1592960	LGC
V1886102	LGC
V1045315	HGC
V1093590	HGC
V1110173	HGC
V1238828	HGC
V1336798	LGC
V1458842	HGC
V1552855	LGC
V1593049	LGC
V1609309	LGC
V1879880	LGC
V1879943	LGC
V1052924	HGC
V1144204	LGC
V1149979	LGC
V1295559	HGC
V1296618	HGC
V1339852	HGC
V1340872	HGC
V1403511	HGC
V1409744	HGC
V1442354	HGC
V1469377	LGC
V1472760	HGC
V1546612	HGC
V1890615	LGC
V1097276	HGC
V1137104	LGC
V1143820	LGC
V1149770	LGC
V1198324	HGC
V1267983	HGC
V1340382	HGC
V1365462	HGC
V1393297	HGC
V1441299	HGC
V1469340	LGC
V1471897	HGC
V1472917	HGC
V1472998	HGC
V1474345	HGC
V1888219	LGC
V1043570	HGC
V1101906	LGC
V1203953	HGC
V1209719	HGC
V1240318	HGC
V1295137	HGC
V1302525	LGC
V1461134	HGC
V1463218	LGC
V1470954	HGC
V1472899	HGC
V1596638	HGC
V1882850	LGC
V1886717	LGC
V1086606	HGC
V1197360	HGC
V1203146	HGC
V1296906	HGC
V1297326	LGC
V1365016	HGC
V1398287	HGC
V1471900	HGC
V1499790	HGC
V1519557	HGC
V1553720	HGC
V1885950	LGC
V1886483	LGC
V1144120	LGC
V1149748	LGC
V1258185	HGC
V1327119	HGC
V1382782	HGC
V1471263	HGC
V1492472	HGC
V1889304	LGC
V1101942	LGC
V1144144	LGC
V1339703	HGC
V1390111	LGC
V1469495	LGC
V1476853	HGC
V1492651	HGC
V1542945	HGC
V1553552	LGC
V1698572	LGC
V1699889	LGC
V1784546	HGC
V1101718	LGC
V1137204	LGC
V1144307	LGC
V1164965	LGC
V1425570	HGC
V1460661	HGC
V1472497	HGC
V1473961	HGC
V1475016	HGC
V1477155	HGC
V1481470	LGC
V1581545	LGC
V1581574	LGC
V1617826	HGC
V1699765	HGC
V1784291	LGC
V1879964	LGC
V1888665	LGC
V1891401	LGC
V1051876	HGC
V1076324	HGC
V1100916	HGC
V1144142	LGC
V1339730	HGC
V1358679	HGC
V1409782	HGC
V1471743	HGC
V1472922	HGC
V1543588	HGC
V1581788	LGC
V1608829	LGC
V1879876	LGC
V1885991	LGC
V1886106	LGC
V1886627	LGC
V1886707	LGC
V1888354	LGC
V1890557	LGC
V1055132	HGC
V1096409	HGC
V1198262	HGC
V1290335	LGC
V1309087	HGC
V1380784	HGC
V1434799	HGC
V1467000	HGC
V1469558	LGC
V1471583	HGC
V1472097	HGC
V1474811	HGC
V1477027	HGC
V1552768	LGC
V1880116	LGC
V1886571	LGC
V1890779	LGC
V1043911	HGC
V1077531	HGC
V1330791	HGC
V1355690	HGC
V1445500	LGC
V1449257	HGC
V1469275	LGC
V1471014	HGC
V1471294	HGC
V1473289	HGC
V1474527	HGC
V1500278	HGC
V1592352	LGC
V1618470	HGC
V1884676	LGC
V1886178	LGC
V1886270	LGC
V1080676	HGC
V1144200	LGC
V1144384	LGC
V1301980	LGC
V1469324	LGC
V1471176	HGC
V1474628	HGC
V1481382	LGC
V1580937	LGC
V1592742	LGC
V1598365	LGC
V1598386	LGC
V1142419	HGC
V1164915	LGC
V1168292	HGC
V1195944	HGC
V1198353	HGC
V1295785	HGC
V1301469	LGC
V1327041	HGC
V1433883	HGC
V1435575	HGC
V1471547	HGC
V1476518	HGC
V1499541	HGC
V1552800	LGC
V1553694	HGC
V1581195	LGC
V1595838	HGC
V1058414	HGC
V1077488	HGC
V1097177	HGC
V1101698	LGC
V1144482	LGC
V1296015	HGC
V1340693	HGC
V1366673	LGC
V1368901	HGC
V1382880	HGC
V1473277	HGC
V1491716	HGC
V1518180	HGC
V1581756	LGC
V1586025	HGC
V1593045	LGC
V1609380	LGC
V1886017	LGC
V1886606	LGC
V1886608	LGC
V1162954	LGC
V1163593	LGC
V1254724	HGC
V1269249	HGC
V1296930	HGC
V1327009	HGC
V1328684	HGC
V1339736	HGC
V1340560	HGC
V1431091	HGC
V1472285	HGC
V1542556	HGC
V1577077	HGC
V1581595	LGC
V1582540	LGC
V1594773	HGC
V1699307	LGC
V1891316	LGC
V1024556	LGC
V1045254	HGC
V1052803	HGC
V1053544	HGC
V1162651	LGC
V1382203	HGC
V1392977	HGC
V1450788	LGC
V1464272	HGC
V1469434	LGC
V1471545	HGC
V1472098	HGC
V1472218	HGC
V1473684	HGC
V1476293	HGC
V1479947	HGC
V1581525	LGC
V1619253	HGC
V1785347	LGC
V1834818	HGC
V1889358	LGC
V1144334	LGC
V1149256	LGC
V1257845	HGC
V1340409	HGC
V1341435	HGC
V1392417	HGC
V1445467	LGC
V1451577	HGC
V1462013	LGC
V1469297	LGC
V1471653	HGC
V1541980	HGC
V1543632	HGC
V1700169	LGC
V1050725	HGC
V1124697	HGC
V1165189	LGC
V1265704	HGC
V1295891	HGC
V1390048	LGC
V1472733	HGC
V1481462	LGC
V1491782	HGC
V1510969	LGC
V1598362	LGC
V1695548	HGC
V1886722	LGC
V1059582	HGC
V1259565	HGC
V1268841	HGC
V1301134	LGC
V1303173	LGC
V1309086	HGC
V1339956	HGC
V1381668	HGC
V1397112	HGC
V1469306	LGC
V1512099	HGC
V1544213	HGC
V1552844	LGC
V1698692	LGC
V1879921	LGC
V1883046	LGC
V1886499	LGC
V1032822	LGC
V1046785	LGC
V1051704	HGC
V1247645	HGC
V1269412	HGC
V1295287	HGC
V1326494	HGC
V1327101	HGC
V1339657	LGC
V1444272	HGC
V1458772	HGC
V1470781	HGC
V1472833	HGC
V1474552	HGC
V1517665	HGC
V1608714	LGC
V1621395	HGC
V1879881	LGC
V1886478	LGC
V1886661	LGC
V1890832	LGC
V1051694	HGC
V1055425	HGC
V1093849	HGC
V1340330	HGC
V1385857	HGC
V1445209	LGC
V1456182	HGC
V1469308	LGC
V1472119	HGC
V1473842	HGC
V1474785	HGC
V1608917	LGC
V1728061	HGC
V1886152	LGC
V1886455	LGC
V1000194	LGC
V1101843	LGC
V1150335	LGC
V1161051	HGC
V1196396	HGC
V1340605	HGC
V1414586	HGC
V1420609	LGC
V1426387	HGC
V1431856	HGC
V1474231	HGC
V1474370	HGC
V1474508	HGC
V1478125	HGC
V1481360	LGC
V1544076	HGC
V1576522	HGC
V1581152	LGC
V1880081	LGC
V1886179	LGC
V1050734	HGC
V1092856	HGC
V1100172	HGC
V1119680	HGC
V1144028	LGC
V1144424	LGC
V1144514	LGC
V1296262	HGC
V1319947	HGC
V1339614	LGC
V1366364	LGC
V1380959	HGC
V1420607	LGC
V1421870	HGC
V1432396	HGC
V1463611	LGC
V1467632	HGC
V1469426	LGC
V1476187	HGC
V1581044	LGC
V1581763	LGC
V1592746	LGC
V1880069	LGC
V1883281	LGC
V1886129	LGC
V1886539	LGC
V1044274	HGC
V1053472	HGC
V1054196	HGC
V1096735	HGC
V1101699	LGC
V1101986	LGC
V1113925	HGC
V1123207	HGC
V1144262	LGC
V1149596	LGC
V1164956	LGC
V1209882	HGC
V1237011	LGC
V1260623	HGC
V1323564	HGC
V1358862	HGC
V1420678	HGC
V1455672	HGC
V1467583	HGC
V1471157	HGC
V1473130	HGC
V1474632	HGC
V1510319	HGC
V1541780	HGC
V1543389	HGC
V1550757	HGC
V1553306	LGC
V1555100	HGC
V1574976	HGC
V1608908	LGC
V1609106	LGC
V1700167	LGC
V1740669	HGC
V1883045	LGC
V1884575	LGC
V1149372	LGC
V1150496	LGC
V1236398	LGC
V1239282	HGC
V1259615	HGC
V1321706	HGC
V1340133	HGC
V1340370	HGC
V1364166	HGC
V1426850	HGC
V1432073	HGC
V1470799	HGC
V1471454	HGC
V1479157	HGC
V1518727	HGC
V1544312	HGC
V1569851	HGC
V1577464	HGC
V1581671	LGC
V1615592	LGC
V1755682	LGC
V1806746	LGC
V1886533	LGC
V1886723	LGC
V1889437	LGC
V1891376	LGC
V1101909	LGC
V1160296	HGC
V1336525	LGC
V1339723	HGC
V1341440	HGC
V1381123	HGC
V1383833	LGC
V1399887	HGC
V1469346	LGC
V1472759	HGC
V1480871	HGC
V1490406	HGC
V1542563	HGC
V1547323	LGC
V1574093	LGC
V1592396	LGC
V1879963	LGC
V1886426	LGC
V1912436	HGC
V1004485	LGC
V1076892	HGC
V1144104	LGC
V1162322	LGC
V1257623	HGC
V1268026	HGC
V1296849	HGC
V1335956	HGC
V1340475	HGC
V1340523	HGC
V1361832	HGC
V1378472	HGC
V1460197	HGC
V1472797	HGC
V1481280	LGC
V1520489	HGC
V1581592	LGC
V1591917	LGC
V1891396	LGC
V1053473	HGC
V1144195	LGC
V1150222	LGC
V1199472	LGC
V1297065	HGC
V1297968	LGC
V1305188	HGC
V1323611	HGC
V1334369	HGC
V1336697	LGC
V1339572	LGC
V1341396	HGC
V1341432	HGC
V1393152	HGC
V1420719	HGC
V1442318	HGC
V1472128	HGC
V1474080	HGC
V1492591	HGC
V1526609	HGC
V1581726	LGC
V1585306	HGC
V1607606	HGC
V1686681	HGC
V1700498	HGC
V1805241	HGC
V1805473	HGC
V1884825	LGC
V1885086	LGC
V1888813	LGC
V1052806	HGC
V1081504	HGC
V1096326	HGC
V1098093	HGC
V1202532	HGC
V1209839	HGC
V1256442	LGC
V1256476	LGC
V1390068	LGC
V1395279	HGC
V1415812	LGC
V1469473	LGC
V1473493	HGC
V1474931	HGC
V1485187	HGC
V1491745	HGC
V1540029	HGC
V1544512	HGC
V1581690	LGC
V1592901	LGC
V1698759	LGC
V1784615	HGC
V1880135	LGC
V1886592	LGC
V1890815	LGC
V1891344	LGC
V1050733	HGC
V1053780	HGC
V1092416	HGC
V1144507	LGC
V1257697	HGC
V1271299	HGC
V1340358	HGC
V1356421	HGC
V1357544	HGC
V1406404	HGC
V1448516	HGC
V1450188	LGC
V1471484	HGC
V1471589	HGC
V1472919	HGC
V1481403	LGC
V1491706	HGC
V1491859	HGC
V1574909	HGC
V1590817	HGC
V1608731	LGC
V1805265	HGC
V1880070	LGC
V1883048	LGC
V1886169	LGC
V1886189	LGC
V1886430	LGC
V1886486	LGC
V1888248	LGC
V1050722	HGC
V1079950	HGC
V1123206	HGC
V1256909	LGC
V1267525	HGC
V1294879	HGC
V1339559	LGC
V1397090	HGC
V1430972	HGC
V1454428	HGC
V1469472	LGC
V1472530	HGC
V1473319	HGC
V1475278	HGC
V1520137	HGC
V1552905	LGC
V1575543	HGC
V1581754	LGC
V1587726	HGC
V1609364	LGC
V1686537	HGC
V1700173	LGC
V1784705	LGC
V1880223	LGC
V1888931	LGC
V1094993	HGC
V1137182	LGC
V1150536	LGC
V1197317	HGC
V1240212	HGC
V1320217	HGC
V1327864	HGC
V1341029	HGC
V1413295	HGC
V1471037	HGC
V1472215	HGC
V1472771	HGC
V1473488	HGC
V1474171	HGC
V1474247	HGC
V1479785	HGC
V1491945	HGC
V1498895	HGC
V1544472	HGC
V1553633	HGC
V1581612	LGC
V1591618	LGC
V1598302	LGC
V1609628	LGC
V1879875	LGC
V1879927	LGC
V1879954	LGC
V1882239	LGC
V1886042	LGC
V1886467	LGC
V1886470	LGC
V1886588	LGC
V1886617	LGC
V1886624	LGC
V1891043	LGC
V1047301	LGC
V1050716	HGC
V1050745	HGC
V1051702	HGC
V1116337	HGC
V1144333	LGC
V1144375	LGC
V1269510	HGC
V1297403	LGC
V1341220	HGC
V1381441	HGC
V1400879	HGC
V1432946	HGC
V1447417	LGC
V1469545	LGC
V1471374	HGC
V1472699	HGC
V1472884	HGC
V1472914	HGC
V1543252	HGC
V1879984	LGC
V1886471	LGC
V1889489	LGC
V1054120	HGC
V1144503	LGC
V1216722	HGC
V1219652	HGC
V1256874	LGC
V1301472	LGC
V1302428	LGC
V1340152	HGC
V1341130	HGC
V1384543	LGC
V1432844	HGC
V1454486	HGC
V1469467	LGC
V1471124	HGC
V1474460	HGC
V1474562	HGC
V1474599	HGC
V1477535	HGC
V1479261	HGC
V1491701	HGC
V1543324	HGC
V1581542	LGC
V1592982	LGC
V1784277	HGC
V1785452	HGC
V1805264	HGC
V1879972	LGC
V1880013	LGC
V1886520	LGC
V1886607	LGC
V1046000	HGC
V1054919	HGC
V1058026	HGC
V1203661	HGC
V1256761	LGC
V1257687	HGC
V1306686	HGC
V1312123	HGC
V1314922	HGC
V1339666	LGC
V1339817	HGC
V1340611	HGC
V1364935	HGC
V1399537	LGC
V1430534	HGC
V1433356	HGC
V1437101	HGC
V1458289	HGC
V1464077	HGC
V1483644	HGC
V1492423	HGC
V1510897	LGC
V1581174	LGC
V1581483	LGC
V1584556	HGC
V1724620	HGC
V1879944	LGC
V1883312	LGC
V1885878	LGC
V1888812	LGC
V1001513	LGC
V1032135	HGC
V1054918	HGC
V1065095	LGC
V1079637	HGC
V1096557	HGC
V1101546	LGC
V1143767	LGC
V1144086	LGC
V1144429	LGC
V1209840	HGC
V1236718	LGC
V1260455	HGC
V1296228	HGC
V1296551	HGC
V1302599	LGC
V1307331	HGC
V1396705	HGC
V1399842	HGC
V1459666	HGC
V1470794	HGC
V1471582	HGC
V1472116	HGC
V1542855	HGC
V1543276	HGC
V1543513	HGC
V1544075	HGC
V1544307	HGC
V1569779	HGC
V1805239	LGC
V1879844	LGC
V1882223	LGC
V1883044	LGC
V1886185	LGC
V1886233	LGC
V1044154	HGC
V1100649	HGC
V1143845	LGC
V1143978	LGC
V1144229	LGC
V1184144	HGC
V1200284	HGC
V1302735	LGC
V1385080	LGC
V1403504	HGC
V1442489	HGC
V1469338	LGC
V1472217	HGC
V1473290	HGC
V1478980	HGC
V1483949	HGC
V1492777	HGC
V1521649	HGC
V1533452	HGC
V1542649	HGC
V1556850	HGC
V1575223	HGC
V1595466	HGC
V1608835	LGC
V1886135	LGC
V1886329	LGC
V1886526	LGC
V1886838	LGC
V1050727	HGC
V1143619	LGC
V1143823	LGC
V1181441	HGC
V1198517	HGC
V1231234	HGC
V1232339	HGC
V1257550	HGC
V1258279	HGC
V1268446	HGC
V1293860	HGC
V1295327	HGC
V1302207	LGC
V1302970	LGC
V1338161	LGC
V1398105	HGC
V1425811	HGC
V1431430	HGC
V1464438	HGC
V1469393	LGC
V1472047	HGC
V1473654	HGC
V1475097	HGC
V1491699	HGC
V1499987	HGC
V1501608	HGC
V1520114	HGC
V1542269	HGC
V1543620	HGC
V1579230	HGC
V1592055	LGC
V1594636	HGC
V1594647	HGC
V1609390	LGC
V1613131	HGC
V1696157	HGC
V1886448	LGC
V1886536	LGC
V1886701	LGC
V1037254	HGC
V1050723	HGC
V1052837	HGC
V1143709	LGC
V1144453	LGC
V1204006	HGC
V1257711	HGC
V1258781	HGC
V1261670	HGC
V1261774	HGC
V1289900	LGC
V1295858	HGC
V1298328	LGC
V1301945	LGC
V1305861	HGC
V1313078	HGC
V1327813	HGC
V1339619	LGC
V1393053	HGC
V1396359	HGC
V1421357	HGC
V1453979	HGC
V1455403	HGC
V1458291	HGC
V1469425	LGC
V1470909	HGC
V1471884	HGC
V1472405	HGC
V1473423	HGC
V1475858	HGC
V1479071	HGC
V1493287	HGC
V1541675	HGC
V1542603	HGC
V1543705	HGC
V1576385	HGC
V1598315	LGC
V1608732	LGC
V1609511	LGC
V1616331	LGC
V1696078	HGC
V1699481	LGC
V1879860	LGC
V1880997	LGC
V1882388	LGC
V1882486	LGC
V1886665	LGC
V1032873	HGC
V1033614	LGC
V1035515	LGC
V1050728	HGC
V1064934	LGC
V1092551	HGC
V1149598	LGC
V1150412	LGC
V1199417	LGC
V1210530	HGC
V1230131	HGC
V1295173	HGC
V1362351	LGC
V1365205	HGC
V1404290	HGC
V1469268	LGC
V1482797	HGC
V1483574	HGC
V1570070	HGC
V1584549	HGC
V1598147	HGC
V1609280	LGC
V1613525	HGC
V1686662	HGC
V1785327	LGC
V1882317	LGC
V1886668	LGC
V1028689	LGC
V1046035	HGC
V1124424	HGC
V1124939	HGC
V1143373	LGC
V1209733	HGC
V1220168	HGC
V1226690	HGC
V1302925	LGC
V1340911	HGC
V1365352	HGC
V1381478	HGC
V1447492	LGC
V1450022	LGC
V1453382	HGC
V1467832	HGC
V1469427	LGC
V1472063	HGC
V1472761	HGC
V1472832	HGC
V1473278	HGC
V1473562	HGC
V1473909	HGC
V1474127	HGC
V1482772	HGC
V1520257	HGC
V1541194	LGC
V1543281	HGC
V1544364	HGC
V1553631	HGC
V1591240	LGC
V1615778	LGC
V1699577	LGC
V1701108	HGC
V1880222	LGC
V1882008	HGC
V1882330	LGC
V1890399	LGC
V1052807	HGC
V1097665	HGC
V1098484	HGC
V1106016	HGC
V1149777	LGC
V1170256	HGC
V1302081	LGC
V1302519	LGC
V1313131	HGC
V1314676	HGC
V1339603	LGC
V1364131	HGC
V1369096	HGC
V1423347	LGC
V1427361	HGC
V1435971	HGC
V1436832	HGC
V1460941	HGC
V1469365	LGC
V1471789	HGC
V1473717	HGC
V1503143	LGC
V1520604	HGC
V1542018	HGC
V1554295	HGC
V1573670	LGC
V1574824	HGC
V1581079	LGC
V1592376	LGC
V1614252	HGC
V1686643	HGC
V1699439	LGC
V1784225	LGC
V1852032	HGC
V1879930	LGC
V1886031	LGC
V1888377	LGC
V1002593	HGC
V1032287	HGC
V1050739	HGC
V1051817	HGC
V1101116	HGC
V1101956	LGC
V1149299	LGC
V1169117	HGC
V1221325	HGC
V1258630	HGC
V1258856	HGC
V1301163	LGC
V1301167	LGC
V1318692	HGC
V1330236	HGC
V1341512	HGC
V1347150	HGC
V1440057	LGC
V1446079	LGC
V1463548	LGC
V1469291	LGC
V1469403	HGC
V1470832	HGC
V1471402	HGC
V1473175	HGC
V1474133	HGC
V1474683	HGC
V1475900	HGC
V1477536	HGC
V1492231	HGC
V1496828	HGC
V1542973	HGC
V1543619	HGC
V1580858	LGC
V1586196	HGC
V1591198	LGC
V1613483	HGC
V1849117	HGC
V1883121	LGC
V1886563	LGC
V1891261	LGC
V1046752	LGC
V1050731	HGC
V1052836	HGC
V1061932	HGC
V1144489	LGC
V1209835	HGC
V1237327	HGC
V1257772	HGC
V1259422	HGC
V1261301	HGC
V1261439	HGC
V1301243	LGC
V1302301	LGC
V1309256	HGC
V1314384	HGC
V1336520	LGC
V1341500	HGC
V1362325	LGC
V1383448	HGC
V1397224	HGC
V1425736	HGC
V1426353	HGC
V1439830	LGC
V1453077	HGC
V1460178	HGC
V1469323	LGC
V1471741	HGC
V1472046	HGC
V1472400	HGC
V1478449	HGC
V1510905	LGC
V1512139	HGC
V1542270	HGC
V1545736	HGC
V1554600	HGC
V1555327	LGC
V1581685	LGC
V1699076	LGC
V1700412	HGC
V1785328	LGC
V1884494	LGC
V1886155	LGC
V1886415	LGC
V1886479	LGC
V1886645	LGC
V1889098	LGC
V1889556	LGC
V1889962	LGC
V1890014	LGC
V1890232	LGC
V1890496	LGC
V1034382	LGC
V1050523	HGC
V1050740	HGC
V1052216	HGC
V1055062	HGC
V1078024	HGC
V1084581	HGC
V1088148	HGC
V1101088	HGC
V1101490	LGC
V1116341	HGC
V1149743	LGC
V1160832	HGC
V1164557	LGC
V1257477	HGC
V1259081	HGC
V1267333	HGC
V1326296	HGC
V1336627	LGC
V1339629	LGC
V1339640	LGC
V1383877	LGC
V1393082	HGC
V1394442	HGC
V1395735	HGC
V1399413	LGC
V1420590	LGC
V1443618	HGC
V1471742	HGC
V1472219	HGC
V1472798	HGC
V1474138	HGC
V1475577	HGC
V1476482	HGC
V1479583	HGC
V1481436	LGC
V1483621	HGC
V1498753	HGC
V1543443	HGC
V1544109	HGC
V1555590	HGC
V1564852	HGC
V1575825	HGC
V1592028	LGC
V1601603	HGC
V1614939	HGC
V1698926	LGC
V1783989	LGC
V1828860	LGC
V1885839	LGC
V1886778	LGC
V1888560	LGC
V1889320	LGC
V1890803	LGC
V1003322	HGC
V1050198	HGC
V1051699	HGC
V1052242	HGC
V1058605	HGC
V1061055	HGC
V1096333	HGC
V1096450	HGC
V1102817	HGC
V1114655	HGC
V1144003	LGC
V1149761	LGC
V1161622	HGC
V1218745	HGC
V1257860	HGC
V1259282	HGC
V1261423	HGC
V1263262	LGC
V1264565	LGC
V1297350	LGC
V1302819	LGC
V1305873	HGC
V1311269	HGC
V1340271	HGC
V1340472	HGC
V1354174	HGC
V1357545	HGC
V1362296	LGC
V1382535	HGC
V1406396	HGC
V1425954	HGC
V1440586	HGC
V1469000	HGC
V1469332	LGC
V1471120	HGC
V1471901	HGC
V1472068	HGC
V1472604	HGC
V1472697	HGC
V1473412	HGC
V1473590	HGC
V1477505	HGC
V1493500	HGC
V1496678	HGC
V1511670	HGC
V1542019	HGC
V1571785	HGC
V1575970	HGC
V1581414	LGC
V1805248	HGC
V1853067	LGC
V1883370	LGC
V1886204	LGC
V1886313	LGC
V1886490	LGC
V1886633	LGC
V1032456	HGC
V1044990	HGC
V1050735	HGC
V1054885	HGC
V1055203	HGC
V1055318	HGC
V1078159	HGC
V1082503	HGC
V1112365	HGC
V1122406	HGC
V1132804	HGC
V1137389	LGC
V1149606	LGC
V1149683	LGC
V1208713	HGC
V1228926	HGC
V1261168	HGC
V1262859	HGC
V1268006	HGC
V1296221	HGC
V1297303	HGC
V1302545	LGC
V1311444	HGC
V1313868	HGC
V1339761	HGC
V1340239	HGC
V1367838	HGC
V1383821	LGC
V1391928	HGC
V1403880	HGC
V1408242	HGC
V1438435	HGC
V1448160	LGC
V1461311	HGC
V1463491	LGC
V1469343	LGC
V1470910	HGC
V1470978	HGC
V1471779	HGC
V1472765	HGC
V1472984	HGC
V1474136	HGC
V1475171	HGC
V1475210	HGC
V1475551	HGC
V1477446	HGC
V1480233	HGC
V1483410	HGC
V1491873	HGC
V1492711	HGC
V1498877	HGC
V1510910	LGC
V1542265	HGC
V1542548	HGC
V1543081	HGC
V1543083	HGC
V1543196	HGC
V1544036	HGC
V1544354	HGC
V1569601	HGC
V1580701	LGC
V1592737	LGC
V1598340	LGC
V1614225	HGC
V1614358	HGC
V1615859	LGC
V1700166	LGC
V1805115	LGC
V1880912	LGC
V1883385	LGC
V1884739	LGC
V1885817	LGC
V1886157	LGC
V1886469	LGC
V1886816	LGC
V1887251	LGC
V1890398	LGC
V1031988	HGC
V1046007	HGC
V1051858	HGC
V1052805	HGC
V1061876	HGC
V1064118	HGC
V1090972	HGC
V1098149	HGC
V1144143	LGC
V1144273	LGC
V1149391	LGC
V1149737	LGC
V1163463	LGC
V1167015	HGC
V1197322	HGC
V1209736	HGC
V1217685	HGC
V1222710	HGC
V1241033	HGC
V1259267	HGC
V1294981	HGC
V1302738	LGC
V1305885	HGC
V1313123	HGC
V1326789	HGC
V1329272	HGC
V1337358	LGC
V1365420	HGC
V1409956	HGC
V1433671	HGC
V1441875	HGC
V1469344	LGC
V1471483	HGC
V1471885	HGC
V1472587	HGC
V1473384	HGC
V1474185	HGC
V1476107	HGC
V1476140	HGC
V1494927	LGC
V1511062	LGC
V1521729	HGC
V1543704	HGC
V1544228	HGC
V1593073	LGC
V1597898	HGC
V1598327	LGC
V1601311	HGC
V1805258	LGC
V1879948	LGC
V1880218	LGC
V1886011	LGC
V1886564	LGC
V1888349	LGC
V1890734	LGC
V1046370	HGC
V1050715	HGC
V1052563	HGC
V1052804	HGC
V1052822	HGC
V1052926	HGC
V1054193	HGC
V1079846	HGC
V1082536	HGC
V1091680	HGC
V1113928	HGC
V1139925	HGC
V1165184	LGC
V1208608	HGC
V1216709	HGC
V1234581	HGC
V1258137	HGC
V1258746	HGC
V1259071	HGC
V1259781	HGC
V1261616	HGC
V1262104	HGC
V1262868	HGC
V1265568	HGC
V1267822	HGC
V1290503	LGC
V1296323	HGC
V1297376	LGC
V1309010	HGC
V1313890	HGC
V1325473	HGC
V1364019	HGC
V1391890	HGC
V1398386	HGC
V1415373	HGC
V1415978	LGC
V1431667	HGC
V1471846	HGC
V1472256	HGC
V1474137	HGC
V1474182	HGC
V1474230	HGC
V1474793	HGC
V1478087	HGC
V1479305	HGC
V1479655	HGC
V1484064	LGC
V1503157	LGC
V1512980	HGC
V1542642	HGC
V1542852	HGC
V1542909	HGC
V1553794	HGC
V1567512	HGC
V1591931	LGC
V1598358	LGC
V1598662	LGC
V1613590	HGC
V1879871	LGC
V1886666	LGC
V1890309	LGC
V1890466	LGC
V1034179	LGC
V1037492	HGC
