gene	geneCountCategory
V1047825	HGC
V1047864	HGC
V1048257	HGC
V1048272	HGC
V1050205	HGC
V1051246	HGC
V1051349	HGC
V1053943	HGC
V1054064	HGC
V1055304	HGC
V1055892	HGC
V1056105	HGC
V1074038	HGC
V1075973	HGC
V1079494	HGC
V1079813	HGC
V1082700	HGC
V1082746	HGC
V1088932	HGC
V1094032	HGC
V1100348	HGC
V1102373	HGC
V1102723	HGC
V1102855	HGC
V1103672	HGC
V1104024	HGC
V1105541	HGC
V1106494	HGC
V1107085	HGC
V1107949	HGC
V1109213	HGC
V1112921	HGC
V1114800	HGC
V1116196	HGC
V1122988	HGC
V1123284	HGC
V1129888	HGC
V1139587	HGC
V1140254	HGC
V1140418	HGC
V1141478	HGC
V1144313	LGC
V1144532	HGC
V1145009	HGC
V1146023	HGC
V1153870	HGC
V1155606	HGC
V1156283	HGC
V1160126	HGC
V1162328	LGC
V1171137	HGC
V1178766	HGC
V1178872	HGC
V1180231	HGC
V1180409	HGC
V1181042	HGC
V1181407	HGC
V1182966	HGC
V1194244	HGC
V1195178	HGC
V1196858	HGC
V1201000	HGC
V1201789	HGC
V1201995	HGC
V1216965	HGC
V1234934	HGC
V1236882	LGC
V1237001	LGC
V1237416	HGC
V1248361	HGC
V1265971	HGC
V1268019	HGC
V1272134	HGC
V1277962	HGC
V1282884	HGC
V1291411	HGC
V1291619	HGC
V1295041	HGC
V1301821	LGC
V1319342	HGC
V1329637	HGC
V1331930	HGC
V1335083	HGC
V1335164	HGC
V1344142	HGC
V1347169	HGC
V1347417	HGC
V1347527	HGC
V1348790	HGC
V1355893	HGC
V1356500	HGC
V1363706	HGC
V1367253	HGC
V1374512	HGC
V1375380	HGC
V1375471	HGC
V1376350	HGC
V1380638	HGC
V1393762	HGC
V1395121	HGC
V1406164	HGC
V1408810	HGC
V1421513	HGC
V1433138	HGC
V1433697	HGC
V1440261	HGC
V1443427	HGC
V1445509	LGC
V1459975	HGC
V1460875	HGC
V1463705	HGC
V1464839	HGC
V1465960	HGC
V1466235	HGC
V1467398	HGC
V1468737	HGC
V1483436	HGC
V1483448	HGC
V1483704	HGC
V1484331	LGC
V1486461	HGC
V1498528	HGC
V1498682	HGC
V1509065	HGC
V1509256	HGC
V1515402	HGC
V1516661	HGC
V1525239	HGC
V1525652	HGC
V1526126	HGC
V1526886	HGC
V1528966	HGC
V1529841	HGC
V1529947	HGC
V1529976	HGC
V1546152	HGC
V1553599	HGC
V1554676	HGC
V1555147	HGC
V1561896	HGC
V1568132	HGC
V1574560	HGC
V1584393	HGC
V1586052	HGC
V1588360	HGC
V1604802	HGC
V1613866	HGC
V1617997	HGC
V1618182	HGC
V1796007	HGC
V1827466	HGC
V1829553	HGC
V1829619	HGC
V1829623	HGC
V1829827	HGC
V1830256	HGC
V1830371	HGC
V1830457	HGC
V1830498	HGC
V1830703	HGC
V1830768	HGC
V1834490	HGC
V1839140	HGC
V1883705	HGC
V1007878	HGC
V1008444	HGC
V1009692	HGC
V1010252	HGC
V1011385	HGC
V1011510	HGC
V1012475	HGC
V1012849	HGC
V1013048	HGC
V1013443	HGC
V1013798	HGC
V1015415	HGC
V1016010	HGC
V1017185	HGC
V1017418	HGC
V1018823	HGC
V1019437	HGC
V1019985	HGC
V1025562	HGC
V1041560	HGC
V1041895	HGC
V1042008	HGC
V1043462	HGC
V1043506	HGC
V1045718	HGC
V1046406	HGC
V1047683	HGC
V1048251	HGC
V1049301	HGC
V1049326	HGC
V1050519	HGC
V1050551	HGC
V1051954	HGC
V1052804	HGC
V1052994	HGC
V1053044	HGC
V1054738	HGC
V1054770	HGC
V1055391	HGC
V1055409	HGC
V1072283	HGC
V1074150	HGC
V1075721	HGC
V1081382	HGC
V1084099	HGC
V1084164	HGC
V1085005	HGC
V1086026	HGC
V1089768	HGC
V1097851	HGC
V1100039	HGC
V1100172	HGC
V1103333	HGC
V1103858	HGC
V1104483	HGC
V1114235	HGC
V1114449	HGC
V1115258	HGC
V1115335	HGC
V1116263	HGC
V1122642	HGC
V1137582	LGC
V1138330	HGC
V1139639	HGC
V1140119	HGC
V1140968	HGC
V1141115	HGC
V1143162	HGC
V1144021	LGC
V1146195	HGC
V1149599	LGC
V1153345	HGC
V1166787	HGC
V1167264	HGC
V1172713	HGC
V1176867	HGC
V1180295	HGC
V1180674	HGC
V1190849	HGC
V1196210	HGC
V1196569	HGC
V1198596	LGC
V1200848	HGC
V1202088	HGC
V1203843	HGC
V1216390	HGC
V1232866	HGC
V1234031	HGC
V1248520	HGC
V1253710	HGC
V1265690	HGC
V1291683	HGC
V1294896	HGC
V1295668	HGC
V1296688	HGC
V1301493	LGC
V1301525	LGC
V1301874	LGC
V1302287	LGC
V1323258	HGC
V1329607	HGC
V1334629	HGC
V1346093	HGC
V1346475	HGC
V1349367	HGC
V1355489	HGC
V1355600	HGC
V1362817	HGC
V1364026	HGC
V1366711	HGC
V1368536	HGC
V1369395	HGC
V1369689	HGC
V1371313	HGC
V1377078	HGC
V1377240	HGC
V1393472	HGC
V1394025	HGC
V1400212	HGC
V1400974	HGC
V1408721	HGC
V1408970	HGC
V1409642	HGC
V1426327	HGC
V1429675	HGC
V1440368	HGC
V1442542	HGC
V1442906	HGC
V1443285	HGC
V1443297	HGC
V1459224	HGC
V1462129	LGC
V1465347	HGC
V1465556	HGC
V1466287	HGC
V1467039	HGC
V1467672	HGC
V1482538	HGC
V1499044	HGC
V1499619	HGC
V1500086	HGC
V1515906	HGC
V1524883	HGC
V1525977	HGC
V1550765	HGC
V1552027	HGC
V1554055	HGC
V1554114	HGC
V1560261	HGC
V1561214	HGC
V1561391	HGC
V1562080	HGC
V1562379	HGC
V1563100	HGC
V1563777	HGC
V1566700	HGC
V1567599	HGC
V1574573	HGC
V1575327	HGC
V1583770	HGC
V1589850	HGC
V1593656	HGC
V1595613	HGC
V1596205	HGC
V1613292	HGC
V1618019	HGC
V1618529	HGC
V1795568	HGC
V1796010	HGC
V1827403	HGC
V1829523	HGC
V1829615	HGC
V1829662	HGC
V1829833	HGC
V1830033	HGC
V1830039	HGC
V1830093	HGC
V1830392	HGC
V1830454	HGC
V1830488	HGC
V1830565	HGC
V1830685	HGC
V1830886	HGC
V1839017	HGC
V1839060	HGC
V1839189	HGC
V1839249	HGC
V1839284	HGC
V1856009	HGC
V1856232	HGC
V1875213	HGC
V1881827	HGC
V1885675	LGC
V1006684	HGC
V1006768	HGC
V1006786	HGC
V1008586	HGC
V1012631	HGC
V1012683	HGC
V1013534	HGC
V1014532	HGC
V1014535	HGC
V1014556	HGC
V1014712	HGC
V1014998	HGC
V1015287	HGC
V1016002	HGC
V1016701	HGC
V1017986	HGC
V1017996	HGC
V1020884	HGC
V1021540	HGC
V1021722	HGC
V1022287	HGC
V1022390	HGC
V1023911	HGC
V1032904	HGC
V1038949	HGC
V1039372	HGC
V1040541	HGC
V1041634	HGC
V1042745	HGC
V1043753	HGC
V1044157	HGC
V1044576	HGC
V1044624	HGC
V1044947	HGC
V1047548	HGC
V1047831	HGC
V1048074	HGC
V1048431	HGC
V1049082	HGC
V1049591	HGC
V1050784	HGC
V1052897	HGC
V1053246	HGC
V1053926	HGC
V1054302	HGC
V1054921	HGC
V1055803	HGC
V1057129	HGC
V1071782	HGC
V1073507	HGC
V1082885	HGC
V1084190	HGC
V1085008	HGC
V1085810	HGC
V1087192	HGC
V1108268	HGC
V1108808	HGC
V1110728	HGC
V1111033	HGC
V1115242	HGC
V1116874	HGC
V1116972	HGC
V1117526	HGC
V1118176	HGC
V1121054	HGC
V1123297	HGC
V1124245	HGC
V1125802	HGC
V1128467	HGC
V1137050	HGC
V1139907	HGC
V1145643	HGC
V1146621	HGC
V1149601	LGC
V1153549	HGC
V1155079	HGC
V1158369	HGC
V1174636	HGC
V1176414	HGC
V1176547	HGC
V1176782	HGC
V1180221	HGC
V1181072	HGC
V1195900	HGC
V1196812	HGC
V1199838	HGC
V1200094	HGC
V1200167	HGC
V1200528	HGC
V1216836	HGC
V1232160	HGC
V1233087	HGC
V1233844	HGC
V1234136	HGC
V1239054	HGC
V1245558	HGC
V1245702	HGC
V1267072	HGC
V1268096	HGC
V1272957	HGC
V1281611	HGC
V1283054	HGC
V1292657	HGC
V1295843	HGC
V1298766	LGC
V1301602	LGC
V1301740	LGC
V1302077	LGC
V1302476	LGC
V1302854	LGC
V1315900	HGC
V1317313	HGC
V1327804	HGC
V1329279	HGC
V1333235	HGC
V1335856	HGC
V1342238	HGC
V1347323	HGC
V1347891	HGC
V1348332	HGC
V1349796	HGC
V1354450	HGC
V1356000	HGC
V1356455	HGC
V1363243	HGC
V1368350	HGC
V1368991	HGC
V1375316	HGC
V1376184	HGC
V1376378	HGC
V1399511	LGC
V1400524	HGC
V1400938	HGC
V1401637	HGC
V1402826	HGC
V1411002	HGC
V1411048	HGC
V1422257	HGC
V1430464	HGC
V1431308	HGC
V1433846	HGC
V1434815	HGC
V1437051	HGC
V1437378	HGC
V1437762	HGC
V1438669	HGC
V1443578	HGC
V1443625	HGC
V1458413	HGC
V1460507	HGC
V1462198	LGC
V1464417	HGC
V1464642	HGC
V1465278	HGC
V1465853	HGC
V1466704	HGC
V1466896	HGC
V1468091	HGC
V1487319	HGC
V1487347	HGC
V1499253	HGC
V1500238	HGC
V1505300	HGC
V1510514	HGC
V1514315	HGC
V1514705	HGC
V1516487	HGC
V1519991	HGC
V1525121	HGC
V1526861	HGC
V1529752	HGC
V1534462	HGC
V1547869	HGC
V1549798	HGC
V1553763	HGC
V1554507	HGC
V1554912	HGC
V1560947	HGC
V1561902	HGC
V1562200	HGC
V1562835	HGC
V1564194	HGC
V1565274	HGC
V1569914	HGC
V1583748	HGC
V1586198	HGC
V1593024	LGC
V1594987	HGC
V1595041	HGC
V1612775	HGC
V1612989	HGC
V1613297	HGC
V1724776	HGC
V1795658	HGC
V1829539	HGC
V1829606	HGC
V1829664	HGC
V1829999	HGC
V1830421	HGC
V1830440	HGC
V1830535	HGC
V1830544	HGC
V1830545	HGC
V1839006	HGC
V1839046	HGC
V1839248	HGC
V1856394	HGC
V1008240	HGC
V1008735	HGC
V1008933	HGC
V1009602	HGC
V1010005	HGC
V1010354	HGC
V1010819	HGC
V1011624	HGC
V1011702	HGC
V1012856	HGC
V1012888	HGC
V1013082	HGC
V1013349	HGC
V1014926	HGC
V1015120	HGC
V1016520	HGC
V1017869	HGC
V1018626	HGC
V1020702	HGC
V1021085	HGC
V1023143	HGC
V1025940	HGC
V1036066	HGC
V1039857	HGC
V1040088	HGC
V1042443	HGC
V1043245	HGC
V1047709	HGC
V1049081	HGC
V1049403	HGC
V1049739	HGC
V1050524	HGC
V1052201	HGC
V1052493	HGC
V1052662	HGC
V1053296	HGC
V1053506	HGC
V1053833	HGC
V1054294	HGC
V1054386	HGC
V1054857	HGC
V1055326	HGC
V1063422	HGC
V1070340	HGC
V1075668	HGC
V1076191	HGC
V1078939	HGC
V1079390	HGC
V1082720	HGC
V1083182	HGC
V1084797	HGC
V1085387	HGC
V1087045	HGC
V1088486	HGC
V1094128	HGC
V1100079	HGC
V1100842	HGC
V1104030	HGC
V1104447	HGC
V1105694	HGC
V1109103	HGC
V1109906	HGC
V1113429	HGC
V1113457	HGC
V1113961	HGC
V1114271	HGC
V1114448	HGC
V1124424	HGC
V1127189	HGC
V1137294	LGC
V1137350	LGC
V1137368	LGC
V1137532	LGC
V1137628	LGC
V1137895	LGC
V1139017	HGC
V1141500	HGC
V1145339	HGC
V1146514	HGC
V1152610	HGC
V1154912	HGC
V1156300	HGC
V1156590	HGC
V1157863	HGC
V1172785	HGC
V1173634	HGC
V1175216	HGC
V1180347	HGC
V1180433	HGC
V1180691	HGC
V1181289	HGC
V1181310	HGC
V1192816	HGC
V1195466	HGC
V1202096	HGC
V1220113	HGC
V1220651	HGC
V1233823	HGC
V1236397	LGC
V1237636	HGC
V1248350	HGC
V1265152	HGC
V1281994	HGC
V1289949	LGC
V1290643	LGC
V1301974	LGC
V1302586	LGC
V1302603	LGC
V1313820	HGC
V1326954	HGC
V1334795	HGC
V1339711	HGC
V1340164	HGC
V1345606	HGC
V1346389	HGC
V1346524	HGC
V1346601	HGC
V1349136	HGC
V1354797	HGC
V1356026	HGC
V1356109	HGC
V1357099	HGC
V1362796	HGC
V1363022	HGC
V1364245	HGC
V1365072	HGC
V1366482	LGC
V1368728	HGC
V1370487	HGC
V1373916	HGC
V1375312	HGC
V1375622	HGC
V1375865	HGC
V1377791	HGC
V1380571	HGC
V1382068	HGC
V1385208	LGC
V1385877	HGC
V1391713	LGC
V1392938	HGC
V1394534	HGC
V1400988	HGC
V1402482	HGC
V1405357	HGC
V1407196	HGC
V1408491	HGC
V1410366	HGC
V1421685	HGC
V1425642	HGC
V1433710	HGC
V1436439	HGC
V1436462	HGC
V1436642	HGC
V1442764	HGC
V1445367	LGC
V1445448	LGC
V1445515	LGC
V1458459	HGC
V1460165	HGC
V1460628	HGC
V1462066	LGC
V1462331	LGC
V1464333	HGC
V1464365	HGC
V1464568	HGC
V1465000	HGC
V1465195	HGC
V1465867	HGC
V1467202	HGC
V1482677	HGC
V1483205	HGC
V1483251	HGC
V1486920	HGC
V1498484	HGC
V1507954	HGC
V1513805	HGC
V1514471	HGC
V1514496	HGC
V1520185	HGC
V1524403	HGC
V1524536	HGC
V1531313	HGC
V1534072	HGC
V1550336	HGC
V1550971	HGC
V1561503	HGC
V1562657	HGC
V1564760	HGC
V1564868	HGC
V1565683	HGC
V1569631	HGC
V1574462	HGC
V1578326	HGC
V1580604	HGC
V1584536	HGC
V1618788	HGC
V1724163	HGC
V1827868	HGC
V1829574	HGC
V1829864	HGC
V1829971	HGC
V1830155	HGC
V1830560	HGC
V1839209	HGC
V1839283	HGC
V1841655	HGC
V1881515	HGC
V1883497	HGC
V1924080	HGC
V1007867	HGC
V1008597	HGC
V1009329	HGC
V1009866	HGC
V1010004	HGC
V1010355	HGC
V1011010	HGC
V1012352	HGC
V1012634	HGC
V1013079	HGC
V1014827	HGC
V1014884	HGC
V1015064	HGC
V1016430	HGC
V1018445	HGC
V1018559	HGC
V1018707	HGC
V1022156	HGC
V1022753	HGC
V1035896	HGC
V1035943	HGC
V1036538	HGC
V1038296	HGC
V1039269	HGC
V1042375	HGC
V1043210	HGC
V1045658	HGC
V1046304	HGC
V1047537	HGC
V1047556	HGC
V1048877	HGC
V1050723	HGC
V1050734	HGC
V1050740	HGC
V1052021	HGC
V1052049	HGC
V1052087	HGC
V1052234	HGC
V1052327	HGC
V1052496	HGC
V1053176	HGC
V1054854	HGC
V1056147	HGC
V1058642	HGC
V1069013	HGC
V1075632	HGC
V1079154	HGC
V1083626	HGC
V1084117	HGC
V1086245	HGC
V1093338	HGC
V1104849	HGC
V1104957	HGC
V1107003	HGC
V1108838	HGC
V1110114	HGC
V1111390	HGC
V1113220	HGC
V1114227	HGC
V1119824	HGC
V1122747	HGC
V1126119	HGC
V1129762	HGC
V1137308	LGC
V1139060	HGC
V1139406	HGC
V1139602	HGC
V1140755	HGC
V1141106	HGC
V1141742	HGC
V1145575	HGC
V1148551	HGC
V1152384	HGC
V1152533	HGC
V1156063	HGC
V1158326	HGC
V1160166	HGC
V1162433	LGC
V1171712	HGC
V1177994	HGC
V1180282	HGC
V1180567	HGC
V1180657	HGC
V1180671	HGC
V1180764	HGC
V1180965	HGC
V1181144	HGC
V1181360	HGC
V1181364	HGC
V1181406	HGC
V1183916	HGC
V1191003	HGC
V1194654	HGC
V1198022	HGC
V1199851	HGC
V1200030	HGC
V1200255	HGC
V1220118	HGC
V1221997	HGC
V1233067	HGC
V1239033	HGC
V1265019	HGC
V1273011	HGC
V1274483	HGC
V1291643	HGC
V1298330	LGC
V1302215	LGC
V1302338	LGC
V1302418	LGC
V1303270	LGC
V1315370	HGC
V1319736	HGC
V1328445	HGC
V1328623	HGC
V1328767	HGC
V1329206	HGC
V1342170	HGC
V1344806	HGC
V1344807	HGC
V1346393	HGC
V1347738	HGC
V1352524	HGC
V1354958	HGC
V1355247	HGC
V1375565	HGC
V1377906	HGC
V1378292	HGC
V1378707	HGC
V1381362	HGC
V1381649	HGC
V1382025	HGC
V1382759	HGC
V1382903	HGC
V1387595	HGC
V1392553	HGC
V1393293	HGC
V1395489	HGC
V1399731	HGC
V1402119	HGC
V1412385	HGC
V1420740	HGC
V1420861	HGC
V1422812	HGC
V1430310	HGC
V1432022	HGC
V1432053	HGC
V1432435	HGC
V1432490	HGC
V1434128	HGC
V1436413	HGC
V1442372	HGC
V1443187	HGC
V1462350	LGC
V1464670	HGC
V1464904	HGC
V1465256	HGC
V1465601	HGC
V1465698	HGC
V1482955	HGC
V1483732	HGC
V1487817	HGC
V1488666	HGC
V1490380	HGC
V1499563	HGC
V1503940	HGC
V1504772	HGC
V1507535	HGC
V1529327	HGC
V1533072	HGC
V1534691	HGC
V1547986	HGC
V1550038	HGC
V1557673	HGC
V1559822	HGC
V1560365	HGC
V1561070	HGC
V1562110	HGC
V1562979	HGC
V1563626	HGC
V1564044	HGC
V1564235	HGC
V1565272	HGC
V1568836	HGC
V1570071	HGC
V1574667	HGC
V1575370	HGC
V1575591	HGC
V1577531	HGC
V1577896	HGC
V1578620	HGC
V1579444	HGC
V1580177	HGC
V1582974	HGC
V1584560	HGC
V1585898	HGC
V1593848	HGC
V1594305	HGC
V1597971	HGC
V1604512	HGC
V1616799	HGC
V1618716	HGC
V1619086	HGC
V1621145	HGC
V1723522	HGC
V1724743	HGC
V1795684	HGC
V1795711	HGC
V1795780	HGC
V1829521	HGC
V1829681	HGC
V1829780	HGC
V1829781	HGC
V1829848	HGC
V1829941	HGC
V1829948	HGC
V1829998	HGC
V1830035	HGC
V1830136	HGC
V1830165	HGC
V1830229	HGC
V1830262	HGC
V1830451	HGC
V1830476	HGC
V1830605	HGC
V1830655	HGC
V1830664	HGC
V1830689	HGC
V1830765	HGC
V1839240	HGC
V1839243	HGC
V1856003	HGC
V1856426	HGC
V1881692	HGC
V1924279	HGC
V1007222	HGC
V1007223	HGC
V1007225	HGC
V1008088	HGC
V1008925	HGC
V1008928	HGC
V1010692	HGC
V1010904	HGC
V1011178	HGC
V1013320	HGC
V1014924	HGC
V1015587	HGC
V1016111	HGC
V1016525	HGC
V1017659	HGC
V1020054	HGC
V1022210	HGC
V1023157	HGC
V1024491	HGC
V1032037	HGC
V1038573	HGC
V1039837	HGC
V1039858	HGC
V1043228	HGC
V1043254	HGC
V1044449	HGC
V1046646	HGC
V1048230	HGC
V1048472	HGC
V1048875	HGC
V1049395	HGC
V1051803	HGC
V1052464	HGC
V1052890	HGC
V1052923	HGC
V1053175	HGC
V1054125	HGC
V1054874	HGC
V1056028	HGC
V1057305	HGC
V1057752	HGC
V1057770	HGC
V1057937	HGC
V1059456	HGC
V1075776	HGC
V1076391	HGC
V1083456	HGC
V1084903	HGC
V1085018	HGC
V1086675	HGC
V1093551	HGC
V1096696	HGC
V1099690	HGC
V1103153	HGC
V1104361	HGC
V1104877	HGC
V1105632	HGC
V1106970	HGC
V1107812	HGC
V1109747	HGC
V1111110	HGC
V1114315	HGC
V1114352	HGC
V1116778	HGC
V1125618	HGC
V1130047	HGC
V1137293	LGC
V1138331	HGC
V1138871	HGC
V1141480	HGC
V1142420	HGC
V1144023	LGC
V1145641	HGC
V1151421	HGC
V1152180	HGC
V1154298	HGC
V1167592	HGC
V1170842	HGC
V1172805	HGC
V1173145	HGC
V1173603	HGC
V1175485	HGC
V1177550	HGC
V1177821	HGC
V1180369	HGC
V1180412	HGC
V1180695	HGC
V1180883	HGC
V1181022	HGC
V1181363	HGC
V1182042	HGC
V1191230	HGC
V1192954	HGC
V1193191	HGC
V1196250	HGC
V1197343	HGC
V1199663	HGC
V1202387	HGC
V1237576	HGC
V1238985	HGC
V1239593	HGC
V1247015	HGC
V1249400	HGC
V1253282	HGC
V1265036	HGC
V1265295	HGC
V1265578	HGC
V1266050	HGC
V1267800	HGC
V1282047	HGC
V1295898	HGC
V1296525	HGC
V1298716	LGC
V1301285	LGC
V1311656	HGC
V1321897	HGC
V1329795	HGC
V1347666	HGC
V1362615	HGC
V1364811	HGC
V1367701	HGC
V1367958	HGC
V1368306	HGC
V1370908	HGC
V1373567	HGC
V1374096	HGC
V1376250	HGC
V1382525	HGC
V1391824	HGC
V1392896	HGC
V1396775	HGC
V1400747	HGC
V1400881	HGC
V1401500	HGC
V1402920	HGC
V1403052	HGC
V1409359	HGC
V1410561	HGC
V1422573	HGC
V1425576	HGC
V1426044	HGC
V1432132	HGC
V1432670	HGC
V1433670	HGC
V1440347	HGC
V1443087	HGC
V1443683	HGC
V1458511	HGC
V1462409	LGC
V1462617	LGC
V1466055	HGC
V1466338	HGC
V1466748	HGC
V1466960	HGC
V1467622	HGC
V1482470	HGC
V1482578	HGC
V1483030	HGC
V1483262	HGC
V1489005	HGC
V1490539	HGC
V1499648	HGC
V1502007	HGC
V1510484	HGC
V1514642	HGC
V1514664	HGC
V1514869	HGC
V1517477	HGC
V1523220	HGC
V1524047	HGC
V1524335	HGC
V1525882	HGC
V1527206	HGC
V1527407	HGC
V1527475	HGC
V1527861	HGC
V1541222	LGC
V1541365	HGC
V1549037	HGC
V1549962	HGC
V1550457	HGC
V1553796	HGC
V1553954	HGC
V1560379	HGC
V1562586	HGC
V1563694	HGC
V1566841	HGC
V1576222	HGC
V1584097	HGC
V1585039	HGC
V1587787	HGC
V1589872	HGC
V1597647	HGC
V1598036	HGC
V1604551	HGC
V1604668	HGC
V1612109	HGC
V1613013	HGC
V1680539	HGC
V1684961	HGC
V1723657	HGC
V1724336	HGC
V1724927	HGC
V1728076	HGC
V1795701	HGC
V1827514	HGC
V1829468	HGC
V1829599	HGC
V1830121	HGC
V1830183	HGC
V1830185	HGC
V1830462	HGC
V1830504	HGC
V1830548	HGC
V1839286	HGC
V1884195	HGC
V1886303	LGC
V1899930	HGC
V1924229	HGC
V1008205	HGC
V1010914	HGC
V1011977	HGC
V1012855	HGC
V1013835	HGC
V1014455	HGC
V1014661	HGC
V1015203	HGC
V1016091	HGC
V1017211	HGC
V1017259	HGC
V1018303	HGC
V1018790	HGC
V1019474	HGC
V1020421	HGC
V1021048	HGC
V1022767	HGC
V1023015	HGC
V1035997	HGC
V1037872	HGC
V1042696	HGC
V1042824	HGC
V1043813	HGC
V1049094	HGC
V1049589	HGC
V1049595	HGC
V1051355	HGC
V1051727	HGC
V1052245	HGC
V1052914	HGC
V1053824	HGC
V1054293	HGC
V1061402	HGC
V1073021	HGC
V1075839	HGC
V1079398	HGC
V1079590	HGC
V1082902	HGC
V1086606	HGC
V1087593	HGC
V1093345	HGC
V1101005	HGC
V1101163	HGC
V1102797	HGC
V1106550	HGC
V1108292	HGC
V1109334	HGC
V1113578	HGC
V1114656	HGC
V1115168	HGC
V1116579	HGC
V1118666	HGC
V1123202	HGC
V1123340	HGC
V1127537	HGC
V1137139	LGC
V1137833	LGC
V1146125	HGC
V1151216	HGC
V1152582	HGC
V1157107	HGC
V1162002	HGC
V1166789	HGC
V1167424	HGC
V1168312	HGC
V1175246	HGC
V1176395	HGC
V1176655	HGC
V1179646	HGC
V1180237	HGC
V1180856	HGC
V1181257	HGC
V1191324	HGC
V1193576	HGC
V1200953	HGC
V1204164	HGC
V1232317	HGC
V1232963	HGC
V1234208	HGC
V1237306	HGC
V1254041	HGC
V1265169	HGC
V1266189	HGC
V1273472	HGC
V1287775	HGC
V1295340	HGC
V1296070	HGC
V1296635	HGC
V1298691	LGC
V1301263	LGC
V1302006	LGC
V1302059	LGC
V1302474	LGC
V1302522	LGC
V1302757	LGC
V1316333	HGC
V1329981	HGC
V1344624	HGC
V1344976	HGC
V1345631	HGC
V1347291	HGC
V1350960	HGC
V1352674	HGC
V1357553	HGC
V1357926	HGC
V1365071	HGC
V1367143	HGC
V1369631	HGC
V1370078	HGC
V1373868	HGC
V1374906	HGC
V1375387	HGC
V1375703	HGC
V1377400	HGC
V1380432	HGC
V1380959	HGC
V1383796	HGC
V1384423	LGC
V1392211	HGC
V1394521	HGC
V1396647	HGC
V1399753	HGC
V1401354	HGC
V1401878	HGC
V1402544	HGC
V1403536	HGC
V1403978	HGC
V1405363	HGC
V1408040	HGC
V1408953	HGC
V1409997	HGC
V1415783	HGC
V1430087	HGC
V1436037	HGC
V1436709	HGC
V1437068	HGC
V1437714	HGC
V1438478	HGC
V1442814	HGC
V1445364	LGC
V1445481	LGC
V1459384	HGC
V1464274	HGC
V1464427	HGC
V1464691	HGC
V1466071	HGC
V1466550	HGC
V1467311	HGC
V1468031	HGC
V1469301	LGC
V1483094	HGC
V1484077	LGC
V1486122	HGC
V1487224	HGC
V1488142	HGC
V1488766	HGC
V1496996	HGC
V1497023	HGC
V1501681	HGC
V1506925	HGC
V1508043	HGC
V1510688	HGC
V1518756	HGC
V1535169	HGC
V1541236	LGC
V1544070	HGC
V1548523	HGC
V1551408	HGC
V1551522	HGC
V1554255	HGC
V1561725	HGC
V1562884	HGC
V1563660	HGC
V1565433	HGC
V1565861	HGC
V1566199	HGC
V1570913	HGC
V1572275	HGC
V1583744	HGC
V1584955	HGC
V1585098	HGC
V1589060	HGC
V1594735	HGC
V1594769	HGC
V1602721	HGC
V1618267	HGC
V1723128	HGC
V1795983	HGC
V1819276	HGC
V1820389	HGC
V1820473	HGC
V1827310	HGC
V1827324	HGC
V1827498	HGC
V1827678	HGC
V1827788	HGC
V1827792	HGC
V1827921	HGC
V1829459	HGC
V1829584	HGC
V1829604	HGC
V1829702	HGC
V1829777	HGC
V1829926	HGC
V1830076	HGC
V1830390	HGC
V1830463	HGC
V1830473	HGC
V1830482	HGC
V1830622	HGC
V1838996	HGC
V1841685	HGC
V1856061	HGC
V1874598	HGC
V1883724	HGC
V1923044	HGC
V1007205	HGC
V1008106	HGC
V1008107	HGC
V1008437	HGC
V1009390	HGC
V1009503	HGC
V1009694	HGC
V1010353	HGC
V1010522	HGC
V1010547	HGC
V1011849	HGC
V1011968	HGC
V1013473	HGC
V1014369	HGC
V1015198	HGC
V1015247	HGC
V1015339	HGC
V1015670	HGC
V1016253	HGC
V1017291	HGC
V1017589	HGC
V1017616	HGC
V1017979	HGC
V1019281	HGC
V1019395	HGC
V1036070	HGC
V1038822	HGC
V1040362	HGC
V1042441	HGC
V1044182	HGC
V1045334	HGC
V1047581	HGC
V1047917	HGC
V1048440	HGC
V1049587	HGC
V1049808	HGC
V1050289	HGC
V1051538	HGC
V1052093	HGC
V1052240	HGC
V1052480	HGC
V1053948	HGC
V1053979	HGC
V1054460	HGC
V1054872	HGC
V1068208	HGC
V1070478	HGC
V1072859	HGC
V1073587	HGC
V1074037	HGC
V1076597	HGC
V1079483	HGC
V1082015	HGC
V1083573	HGC
V1084571	HGC
V1085233	HGC
V1085726	HGC
V1085913	HGC
V1087342	HGC
V1090683	HGC
V1099851	HGC
V1100627	HGC
V1100819	HGC
V1102793	HGC
V1102820	HGC
V1103069	HGC
V1103080	HGC
V1106971	HGC
V1109571	HGC
V1110165	HGC
V1111389	HGC
V1114833	HGC
V1115934	HGC
V1118385	HGC
V1125520	HGC
V1137406	LGC
V1139055	HGC
V1139062	HGC
V1144616	HGC
V1152115	HGC
V1154079	HGC
V1157147	HGC
V1158598	HGC
V1159744	HGC
V1160234	HGC
V1162507	LGC
V1169590	HGC
V1171386	HGC
V1172378	HGC
V1173270	HGC
V1178339	HGC
V1180653	HGC
V1180859	HGC
V1181156	HGC
V1181172	HGC
V1181500	HGC
V1182342	HGC
V1182811	HGC
V1185623	HGC
V1188463	HGC
V1190736	HGC
V1190801	HGC
V1191591	HGC
V1195708	HGC
V1199707	HGC
V1201472	HGC
V1201739	HGC
V1201952	HGC
V1203090	HGC
V1215388	LGC
V1243233	HGC
V1247820	HGC
