gene	geneCountCategory
V1298207	LGC
V1298693	LGC
V1298705	LGC
V1299014	LGC
V1301656	LGC
V1301791	LGC
V1301952	LGC
V1301978	LGC
V1302164	LGC
V1302807	LGC
V1323019	HGC
V1328252	HGC
V1334853	HGC
V1335232	HGC
V1337444	LGC
V1339602	LGC
V1344538	HGC
V1346057	HGC
V1346772	HGC
V1347756	HGC
V1348415	HGC
V1350557	HGC
V1352203	HGC
V1353089	HGC
V1354600	HGC
V1354684	HGC
V1355484	HGC
V1355900	HGC
V1356126	HGC
V1356927	HGC
V1357367	HGC
V1357935	HGC
V1358974	HGC
V1363149	HGC
V1363419	HGC
V1364513	HGC
V1364550	HGC
V1369503	HGC
V1370300	HGC
V1376754	HGC
V1378268	HGC
V1380233	HGC
V1380460	HGC
V1380478	HGC
V1386580	HGC
V1386600	HGC
V1395438	HGC
V1395550	HGC
V1396956	HGC
V1398412	HGC
V1400768	HGC
V1401702	HGC
V1412866	HGC
V1413785	HGC
V1414131	HGC
V1415463	HGC
V1427491	HGC
V1434329	HGC
V1436353	HGC
V1438183	HGC
V1438653	HGC
V1438888	HGC
V1442871	HGC
V1443025	HGC
V1443562	HGC
V1452045	HGC
V1458455	HGC
V1458686	HGC
V1463837	HGC
V1464007	HGC
V1464644	HGC
V1465908	HGC
V1465997	HGC
V1466037	HGC
V1466040	HGC
V1467067	HGC
V1467572	HGC
V1482732	HGC
V1483644	HGC
V1485399	HGC
V1485609	HGC
V1487224	HGC
V1499290	HGC
V1505507	HGC
V1507834	HGC
V1507882	HGC
V1515697	HGC
V1520453	HGC
V1523938	HGC
V1527143	HGC
V1529878	HGC
V1533002	HGC
V1534253	HGC
V1536743	HGC
V1548393	HGC
V1548718	HGC
V1549495	HGC
V1550636	HGC
V1551390	HGC
V1552871	LGC
V1553913	HGC
V1553943	HGC
V1554821	HGC
V1565176	HGC
V1567912	HGC
V1575002	HGC
V1575500	HGC
V1575649	HGC
V1577964	HGC
V1581395	LGC
V1584018	HGC
V1584959	HGC
V1585396	HGC
V1590070	HGC
V1593958	HGC
V1594091	HGC
V1594161	HGC
V1596272	HGC
V1604375	HGC
V1613798	HGC
V1616960	HGC
V1620501	HGC
V1640280	HGC
V1704814	HGC
V1704926	HGC
V1704939	HGC
V1723095	HGC
V1723789	HGC
V1827551	HGC
V1841524	HGC
V1874650	HGC
V1883465	HGC
V1886487	LGC
V1886497	LGC
V1886551	LGC
V1886685	LGC
V1003902	HGC
V1009696	HGC
V1009866	HGC
V1010608	HGC
V1010988	HGC
V1012112	HGC
V1012695	HGC
V1014605	HGC
V1014918	HGC
V1015213	HGC
V1016543	HGC
V1017335	HGC
V1018469	HGC
V1018500	HGC
V1018755	HGC
V1018883	HGC
V1019349	HGC
V1019729	HGC
V1020716	HGC
V1031974	HGC
V1032006	HGC
V1032075	HGC
V1032108	HGC
V1032118	HGC
V1032369	HGC
V1035910	HGC
V1035931	HGC
V1036038	HGC
V1036137	HGC
V1036877	HGC
V1037209	HGC
V1037444	HGC
V1037633	HGC
V1038967	HGC
V1042925	HGC
V1043093	HGC
V1043255	HGC
V1043790	HGC
V1044153	HGC
V1044396	HGC
V1045631	HGC
V1045906	HGC
V1047552	HGC
V1047738	HGC
V1047823	HGC
V1048421	HGC
V1048738	HGC
V1049313	HGC
V1049644	HGC
V1051005	HGC
V1051584	HGC
V1055357	HGC
V1058565	HGC
V1071843	HGC
V1072004	HGC
V1076859	HGC
V1077259	HGC
V1088620	HGC
V1093353	HGC
V1093596	HGC
V1093727	HGC
V1099526	HGC
V1099646	HGC
V1100957	HGC
V1102253	HGC
V1104322	HGC
V1104362	HGC
V1104914	HGC
V1106114	HGC
V1107774	HGC
V1108630	HGC
V1109177	HGC
V1116474	HGC
V1126704	HGC
V1135550	HGC
V1137104	LGC
V1138173	LGC
V1138525	HGC
V1138554	HGC
V1138670	HGC
V1139655	HGC
V1140094	HGC
V1140610	HGC
V1141130	HGC
V1141500	HGC
V1141768	HGC
V1143782	LGC
V1143803	LGC
V1144062	LGC
V1149503	LGC
V1150233	LGC
V1151189	HGC
V1151292	HGC
V1151936	HGC
V1158045	HGC
V1159354	HGC
V1159454	HGC
V1159892	HGC
V1169421	HGC
V1169924	HGC
V1171700	HGC
V1172416	HGC
V1172591	HGC
V1173161	HGC
V1173903	HGC
V1179570	HGC
V1183218	HGC
V1189414	HGC
V1190900	HGC
V1191458	HGC
V1191505	HGC
V1192044	HGC
V1195743	HGC
V1199841	HGC
V1201504	HGC
V1204151	HGC
V1216100	HGC
V1216173	HGC
V1232596	HGC
V1233313	HGC
V1235287	HGC
V1236719	LGC
V1247331	HGC
V1248431	HGC
V1265521	HGC
V1266151	HGC
V1269300	HGC
V1284963	HGC
V1295004	HGC
V1295079	HGC
V1295222	HGC
V1297115	HGC
V1298166	LGC
V1298172	LGC
V1298730	LGC
V1298941	LGC
V1299064	LGC
V1301747	LGC
V1301847	LGC
V1302656	LGC
V1311141	HGC
V1314816	HGC
V1317184	HGC
V1329056	HGC
V1329058	HGC
V1329703	HGC
V1345014	HGC
V1346017	HGC
V1347168	HGC
V1348192	HGC
V1351231	HGC
V1351813	HGC
V1353797	HGC
V1356445	HGC
V1361975	HGC
V1363756	HGC
V1364331	HGC
V1365134	HGC
V1365677	LGC
V1368542	HGC
V1368551	HGC
V1369066	HGC
V1369530	HGC
V1370580	HGC
V1371186	HGC
V1372388	HGC
V1372835	HGC
V1373844	HGC
V1376384	HGC
V1380793	HGC
V1381791	HGC
V1384057	LGC
V1384203	LGC
V1386317	HGC
V1392126	HGC
V1393171	HGC
V1393761	HGC
V1394874	HGC
V1395489	HGC
V1398749	HGC
V1399408	LGC
V1409085	HGC
V1409096	HGC
V1409886	HGC
V1410161	HGC
V1410598	HGC
V1412608	HGC
V1425718	HGC
V1430564	HGC
V1437100	HGC
V1438040	HGC
V1438384	HGC
V1442008	HGC
V1442396	HGC
V1442941	HGC
V1443362	HGC
V1443429	HGC
V1443657	HGC
V1459431	HGC
V1460442	HGC
V1463859	HGC
V1464962	HGC
V1465112	HGC
V1465309	HGC
V1465361	HGC
V1466430	HGC
V1466485	HGC
V1466670	HGC
V1468730	HGC
V1469472	LGC
V1483269	HGC
V1483576	HGC
V1483619	HGC
V1485866	HGC
V1486468	HGC
V1486877	HGC
V1496948	HGC
V1499026	HGC
V1499573	HGC
V1501006	HGC
V1501726	HGC
V1503532	HGC
V1505452	HGC
V1505583	HGC
V1508654	HGC
V1510093	HGC
V1517280	HGC
V1518563	HGC
V1524385	HGC
V1525380	HGC
V1527951	HGC
V1529845	HGC
V1531824	HGC
V1549042	HGC
V1549499	HGC
V1549902	HGC
V1553948	HGC
V1554040	HGC
V1554286	HGC
V1554422	HGC
V1554671	HGC
V1554691	HGC
V1554958	HGC
V1554981	HGC
V1555057	HGC
V1563369	HGC
V1563647	HGC
V1564935	HGC
V1566052	HGC
V1569401	HGC
V1570071	HGC
V1575810	HGC
V1576167	HGC
V1576962	HGC
V1577115	HGC
V1579834	HGC
V1580873	LGC
V1581153	LGC
V1583071	HGC
V1585595	HGC
V1585784	HGC
V1585806	HGC
V1586079	HGC
V1586146	HGC
V1586825	HGC
V1589958	HGC
V1590653	HGC
V1593842	HGC
V1596623	HGC
V1602678	HGC
V1603499	HGC
V1603682	HGC
V1612528	HGC
V1618937	HGC
V1723819	HGC
V1827622	HGC
V1834813	HGC
V1879940	LGC
V1884151	HGC
V1884194	HGC
V1886079	LGC
V1886151	LGC
V1886549	LGC
V1886677	LGC
V1011017	HGC
V1011414	HGC
V1012231	HGC
V1012845	HGC
V1014554	HGC
V1014824	HGC
V1015755	HGC
V1016246	HGC
V1017327	HGC
V1017417	HGC
V1017773	HGC
V1017877	HGC
V1019291	HGC
V1019414	HGC
V1032482	HGC
V1032499	HGC
V1036143	HGC
V1037676	HGC
V1037774	HGC
V1038302	HGC
V1041323	HGC
V1042723	HGC
V1042986	HGC
V1043540	HGC
V1043671	HGC
V1043690	HGC
V1043880	HGC
V1044589	HGC
V1045254	HGC
V1047577	HGC
V1047608	HGC
V1047616	HGC
V1047846	HGC
V1048258	HGC
V1049405	HGC
V1049647	HGC
V1049838	HGC
V1049923	HGC
V1051496	HGC
V1051753	HGC
V1051838	HGC
V1069751	HGC
V1069757	HGC
V1070887	HGC
V1070914	HGC
V1073124	HGC
V1073213	HGC
V1073621	HGC
V1074850	HGC
V1077541	HGC
V1088954	HGC
V1091760	HGC
V1098516	HGC
V1100017	HGC
V1101125	HGC
V1102387	HGC
V1105540	HGC
V1108001	HGC
V1108518	HGC
V1108719	HGC
V1110344	HGC
V1111482	HGC
V1115549	HGC
V1125313	HGC
V1125821	HGC
V1129659	HGC
V1134242	HGC
V1137272	LGC
V1137299	LGC
V1138529	HGC
V1138632	HGC
V1139141	HGC
V1139473	HGC
V1139705	HGC
V1139731	HGC
V1139798	HGC
V1140885	HGC
V1144610	HGC
V1150960	HGC
V1151539	HGC
V1152138	HGC
V1152435	HGC
V1155208	HGC
V1155395	HGC
V1156299	HGC
V1158259	HGC
V1159289	HGC
V1160510	HGC
V1162364	LGC
V1167299	HGC
V1167348	HGC
V1167427	HGC
V1167809	HGC
V1167850	HGC
V1167875	HGC
V1168148	HGC
V1168278	HGC
V1168935	HGC
V1169780	HGC
V1169874	HGC
V1172696	HGC
V1173736	HGC
V1175257	HGC
V1176252	HGC
V1178014	HGC
V1179245	HGC
V1183198	HGC
V1183442	HGC
V1186232	HGC
V1191028	HGC
V1192350	HGC
V1193861	HGC
V1195339	HGC
V1195831	HGC
V1195898	HGC
V1196842	HGC
V1198485	HGC
V1198655	LGC
V1200238	HGC
V1202294	HGC
V1202301	HGC
V1203389	HGC
V1203846	HGC
V1204104	HGC
V1216040	HGC
V1219652	HGC
V1232304	HGC
V1232498	HGC
V1236441	LGC
V1236536	LGC
V1240065	HGC
V1248298	HGC
V1252988	HGC
V1265122	HGC
V1265377	HGC
V1265516	HGC
V1267144	HGC
V1267326	HGC
V1267406	HGC
V1269182	HGC
V1271002	HGC
V1271662	HGC
V1293178	HGC
V1294667	HGC
V1295147	HGC
V1296111	HGC
V1296818	HGC
V1298241	LGC
V1298341	LGC
V1298857	LGC
V1298979	LGC
V1301358	LGC
V1301674	LGC
V1302446	LGC
V1303149	LGC
V1312719	HGC
V1313925	HGC
V1314802	HGC
V1316129	HGC
V1317175	HGC
V1322190	HGC
V1327896	HGC
V1330710	HGC
V1331139	HGC
V1338274	LGC
V1338370	LGC
V1339690	HGC
V1340094	HGC
V1344063	HGC
V1345254	HGC
V1346081	HGC
V1352293	HGC
V1352434	HGC
V1353109	HGC
V1353704	HGC
V1353732	HGC
V1354150	HGC
V1356625	HGC
V1358230	HGC
V1359466	HGC
V1360631	HGC
V1363003	HGC
V1363772	HGC
V1364032	HGC
V1367960	HGC
V1368020	HGC
V1369053	HGC
V1369103	HGC
V1369148	HGC
V1372010	HGC
V1373916	HGC
V1376367	HGC
V1376837	HGC
V1376992	HGC
V1377016	HGC
V1379960	HGC
V1379991	HGC
V1382612	HGC
V1383154	HGC
V1387469	HGC
V1391930	HGC
V1392402	HGC
V1393838	HGC
V1398353	HGC
V1401923	HGC
V1402153	HGC
V1408599	HGC
V1409430	HGC
V1412385	HGC
V1413739	HGC
V1416302	LGC
V1420689	HGC
V1426631	HGC
V1429996	HGC
V1434740	HGC
V1435464	HGC
V1437067	HGC
V1437200	HGC
V1437569	HGC
V1438598	HGC
V1443360	HGC
V1444199	HGC
V1446374	LGC
V1463563	LGC
V1463705	HGC
V1463763	HGC
V1465183	HGC
V1465556	HGC
V1465720	HGC
V1465903	HGC
V1466297	HGC
V1466712	HGC
V1484318	LGC
V1485718	HGC
V1485950	HGC
V1497448	HGC
V1498844	HGC
V1499922	HGC
V1504958	HGC
V1506581	HGC
V1508866	HGC
V1510012	HGC
V1513849	HGC
V1514260	HGC
V1517363	HGC
V1517636	HGC
V1520183	HGC
V1521274	HGC
V1525847	HGC
V1525862	HGC
V1527330	HGC
V1548102	HGC
V1548438	HGC
V1548751	HGC
V1548786	HGC
V1548812	HGC
V1550694	HGC
V1551991	HGC
V1553642	HGC
V1553831	HGC
V1554330	HGC
V1562985	HGC
V1567530	HGC
V1568998	HGC
V1574678	HGC
V1575800	HGC
V1576613	HGC
V1578495	HGC
V1581097	LGC
V1584588	HGC
V1586316	HGC
V1587782	HGC
V1587933	HGC
V1588259	HGC
V1588530	HGC
V1590091	HGC
V1592733	LGC
V1594380	HGC
V1603384	HGC
V1606921	LGC
V1609280	LGC
V1612109	HGC
V1612957	HGC
V1613972	HGC
V1723926	HGC
V1724025	HGC
V1724200	HGC
V1736892	HGC
V1806768	HGC
V1881244	HGC
V1881256	HGC
V1886465	LGC
V1886570	LGC
V1887286	LGC
V1899926	HGC
V1011407	HGC
V1011418	HGC
V1011527	HGC
V1011848	HGC
V1012783	HGC
V1012855	HGC
V1013014	HGC
V1013225	HGC
V1013499	HGC
V1013876	HGC
V1014994	HGC
V1015000	HGC
V1015463	HGC
V1015579	HGC
V1015855	HGC
V1016093	HGC
V1016131	HGC
V1016523	HGC
V1017680	HGC
V1017870	HGC
V1018819	HGC
V1026334	HGC
V1031982	HGC
V1035891	HGC
V1037318	HGC
V1037721	HGC
V1037770	HGC
V1038296	HGC
V1038430	HGC
V1038573	HGC
V1039372	HGC
V1039422	HGC
V1041341	HGC
V1041528	HGC
V1042091	HGC
V1042708	HGC
V1043934	HGC
V1045065	HGC
V1045189	HGC
V1046101	HGC
V1047670	HGC
V1047697	HGC
V1047745	HGC
V1048265	HGC
V1048754	HGC
V1048768	HGC
V1049045	HGC
V1049931	HGC
V1051064	HGC
V1051537	HGC
V1051694	HGC
V1053604	HGC
V1054254	HGC
V1054369	HGC
V1055080	HGC
V1055174	HGC
V1056846	HGC
V1058518	HGC
V1071642	HGC
V1072283	HGC
V1072728	HGC
V1081839	HGC
V1085226	HGC
V1089488	HGC
V1092759	HGC
V1094207	HGC
V1097461	HGC
V1099274	HGC
V1099801	HGC
V1100162	HGC
V1100289	HGC
V1100705	HGC
V1101923	LGC
V1102537	HGC
V1102723	HGC
V1104339	HGC
V1105002	HGC
V1105574	HGC
V1106153	HGC
V1106381	HGC
V1108647	HGC
V1111588	HGC
V1115355	HGC
V1116013	HGC
V1116662	HGC
V1122790	HGC
V1125140	HGC
V1128012	HGC
V1128931	HGC
V1135278	HGC
V1138677	HGC
V1138999	HGC
V1139004	HGC
V1139390	HGC
V1139475	HGC
V1139648	HGC
V1139704	HGC
V1139801	HGC
V1140018	HGC
V1140125	HGC
V1140645	HGC
V1140706	HGC
V1140749	HGC
V1141057	HGC
V1141388	HGC
V1142225	HGC
V1143869	LGC
V1143928	LGC
V1144029	LGC
V1145014	HGC
V1145238	HGC
V1145881	HGC
V1152224	HGC
V1152937	HGC
V1153124	HGC
V1154889	HGC
V1158404	HGC
V1159621	HGC
V1163503	LGC
V1168425	HGC
V1173102	HGC
V1174151	HGC
V1175965	HGC
V1176174	HGC
V1177875	HGC
V1177881	HGC
V1179137	HGC
V1183779	HGC
V1192375	HGC
V1192567	HGC
V1192601	HGC
V1195643	HGC
V1195883	HGC
V1195887	HGC
V1196207	HGC
V1196288	HGC
V1199089	LGC
V1200601	HGC
V1200666	HGC
V1200712	HGC
V1202078	HGC
V1202642	HGC
V1203815	HGC
V1203913	HGC
V1230296	HGC
V1232336	HGC
V1234220	HGC
V1234716	HGC
V1235631	HGC
V1235647	HGC
V1237625	HGC
V1237868	HGC
V1243793	HGC
V1251705	HGC
V1265153	HGC
V1265549	HGC
V1266785	HGC
V1272495	HGC
V1286891	HGC
V1295456	HGC
V1295495	HGC
V1296379	HGC
V1297027	HGC
V1298763	LGC
V1298803	LGC
V1299681	LGC
V1301513	LGC
V1301941	LGC
V1302714	LGC
V1302719	LGC
V1302808	LGC
V1313229	HGC
V1313242	HGC
V1316271	HGC
V1316537	HGC
V1318318	HGC
V1323180	HGC
V1323391	HGC
V1324142	HGC
V1328800	HGC
V1328850	HGC
V1331441	HGC
V1332501	HGC
V1334746	HGC
V1334796	HGC
V1336792	LGC
V1337381	LGC
V1342308	HGC
V1343933	HGC
V1343980	HGC
V1345058	HGC
V1345426	HGC
V1348223	HGC
V1349678	HGC
V1353029	HGC
V1355358	HGC
V1355393	HGC
V1356292	HGC
V1356373	HGC
V1358144	HGC
V1358259	HGC
V1359042	HGC
V1361762	HGC
V1363026	HGC
V1363332	HGC
V1363401	HGC
V1363516	HGC
V1363784	HGC
V1363811	HGC
V1364005	HGC
V1364315	HGC
V1364377	HGC
V1364893	HGC
V1364981	HGC
V1365741	LGC
V1367107	HGC
V1368062	HGC
V1368423	HGC
V1368588	HGC
V1369495	HGC
V1369634	HGC
V1373867	HGC
V1373868	HGC
V1374644	HGC
V1375515	HGC
V1380272	HGC
V1381339	HGC
V1381480	HGC
V1381634	HGC
V1382445	HGC
V1383156	HGC
V1384708	LGC
V1387298	HGC
V1392437	HGC
V1394372	HGC
V1395158	HGC
V1396352	HGC
V1396694	HGC
V1397025	HGC
V1397498	HGC
V1398610	HGC
V1400274	HGC
V1401312	HGC
V1402159	HGC
V1402270	HGC
V1403456	HGC
V1404231	HGC
V1404239	HGC
V1404324	HGC
V1404393	HGC
V1405030	HGC
V1406204	HGC
V1406524	HGC
V1407486	HGC
V1407899	HGC
V1410323	HGC
V1412727	HGC
V1413487	HGC
V1419982	LGC
V1420346	LGC
V1420370	LGC
V1420991	HGC
V1425910	HGC
V1426700	HGC
V1426910	HGC
V1427748	HGC
V1428026	HGC
V1428105	HGC
V1432705	HGC
V1440341	HGC
V1440772	HGC
V1442372	HGC
V1443261	HGC
V1443981	HGC
V1444082	HGC
V1445209	LGC
V1445424	LGC
V1445539	HGC
V1446365	LGC
V1458373	HGC
V1459120	HGC
V1459476	HGC
V1463739	HGC
V1464709	HGC
V1466648	HGC
V1466908	HGC
V1468835	HGC
V1468881	HGC
V1469103	HGC
V1469248	HGC
V1469442	LGC
V1482674	HGC
V1482970	HGC
V1483258	HGC
V1484589	LGC
V1484673	LGC
V1485961	HGC
V1489265	HGC
V1492979	HGC
V1496466	HGC
V1497163	HGC
V1499471	HGC
V1500052	HGC
V1501774	HGC
V1501964	HGC
V1505968	HGC
V1506868	HGC
V1507739	HGC
V1510073	HGC
V1517522	HGC
V1518428	HGC
V1524046	HGC
V1525652	HGC
V1526218	HGC
V1527494	HGC
V1545708	HGC
V1548547	HGC
V1548696	HGC
V1548721	HGC
V1548838	HGC
V1549201	HGC
V1551244	HGC
V1553625	HGC
V1553660	HGC
V1553989	HGC
V1554052	HGC
V1554212	HGC
V1554292	HGC
V1554370	HGC
V1554652	HGC
V1554657	HGC
V1554699	HGC
V1557674	HGC
V1564062	HGC
V1564304	HGC
V1570552	HGC
V1571915	HGC
V1574702	HGC
V1575316	HGC
V1576493	HGC
V1579828	HGC
V1583671	HGC
V1584006	HGC
V1584532	HGC
V1585024	HGC
V1586094	HGC
V1587407	HGC
V1588578	HGC
V1593984	HGC
V1593987	HGC
V1594344	HGC
V1594416	HGC
V1603131	HGC
V1604160	HGC
V1612390	HGC
V1613080	HGC
V1618143	HGC
V1687073	HGC
V1704848	HGC
V1724895	HGC
V1736968	HGC
V1830791	HGC
V1856844	HGC
V1858028	HGC
V1879890	LGC
V1884152	HGC
V1886680	LGC
V1887230	LGC
V1887242	LGC
V1888236	LGC
V1010701	HGC
V1010880	HGC
V1010902	HGC
V1011001	HGC
V1012118	HGC
V1012374	HGC
V1013320	HGC
V1013798	HGC
V1014215	HGC
V1014325	HGC
V1014781	HGC
V1014826	HGC
V1014920	HGC
V1015001	HGC
V1015324	HGC
V1015716	HGC
V1016242	HGC
V1017138	HGC
V1017841	HGC
V1018789	HGC
V1032119	HGC
V1032194	HGC
V1035968	HGC
V1036043	HGC
V1037664	HGC
V1037957	HGC
V1042710	HGC
V1042777	HGC
V1043657	HGC
V1044558	HGC
V1045830	HGC
V1046293	HGC
V1047514	HGC
V1047520	HGC
V1047928	HGC
V1048471	HGC
V1048771	HGC
V1048777	HGC
V1049630	HGC
V1049915	HGC
V1050803	HGC
V1050903	HGC
V1050999	HGC
V1051555	HGC
V1051842	HGC
V1052442	HGC
V1052469	HGC
V1053569	HGC
V1053576	HGC
V1054218	HGC
V1057187	HGC
V1058630	HGC
V1069756	HGC
V1071522	HGC
V1072709	HGC
V1072722	HGC
V1074690	HGC
V1078361	HGC
V1079430	HGC
V1099442	HGC
V1099800	HGC
V1099802	HGC
V1100177	HGC
V1100334	HGC
V1102385	HGC
V1103709	HGC
V1103713	HGC
V1104461	HGC
V1104669	HGC
V1106493	HGC
V1110209	HGC
V1112378	HGC
V1114497	HGC
V1115620	HGC
V1122767	HGC
V1127822	HGC
V1129952	HGC
V1131706	HGC
V1135523	HGC
V1138318	HGC
V1138896	HGC
V1138901	HGC
V1139075	HGC
V1139702	HGC
V1140010	HGC
V1140032	HGC
V1140096	HGC
V1140238	HGC
V1140758	HGC
V1144905	HGC
V1145102	HGC
V1145462	HGC
V1149584	LGC
V1152578	HGC
V1154542	HGC
V1154600	HGC
V1155258	HGC
V1156679	HGC
V1156899	HGC
V1160018	HGC
V1162393	LGC
V1167164	HGC
V1167980	HGC
V1168593	HGC
V1169131	HGC
V1171214	HGC
V1171380	HGC
V1172386	HGC
V1172472	HGC
V1172536	HGC
V1175028	HGC
V1177670	HGC
V1177803	HGC
V1180109	HGC
V1180471	HGC
V1180525	HGC
V1185173	HGC
V1187390	HGC
V1187966	HGC
V1190162	HGC
V1196457	HGC
V1196461	HGC
V1197374	HGC
V1197532	HGC
V1198004	HGC
V1198047	HGC
V1198703	HGC
V1199728	HGC
V1199934	HGC
V1200525	HGC
V1200581	HGC
V1201070	HGC
V1201263	HGC
V1202249	HGC
V1223824	HGC
V1231106	HGC
V1233088	HGC
V1235556	HGC
V1236836	LGC
V1237323	HGC
V1237865	HGC
V1239552	HGC
V1240083	HGC
V1247052	HGC
V1256496	LGC
V1265676	HGC
V1266189	HGC
V1267983	HGC
V1271253	HGC
V1292134	HGC
V1292454	HGC
V1294725	HGC
V1295875	HGC
V1296704	HGC
V1296901	HGC
V1298424	LGC
V1298575	LGC
V1301734	LGC
V1301964	LGC
V1302236	LGC
V1302932	LGC
V1302951	LGC
V1314604	HGC
V1315352	HGC
V1315843	HGC
V1321421	HGC
V1322835	HGC
V1323273	HGC
V1323345	HGC
V1328645	HGC
V1329872	HGC
V1331128	HGC
V1332366	HGC
V1332470	HGC
V1337299	LGC
V1337401	LGC
V1340396	HGC
V1340692	HGC
V1341278	HGC
V1344177	HGC
V1344632	HGC
V1346010	HGC
V1346481	HGC
V1347737	HGC
V1348047	HGC
V1349135	HGC
V1351404	HGC
V1352352	HGC
V1355624	HGC
V1356031	HGC
V1359522	HGC
V1360455	HGC
V1360913	HGC
V1361593	HGC
V1361959	HGC
V1362884	HGC
V1362887	HGC
V1363362	HGC
V1363632	HGC
V1363777	HGC
V1364068	HGC
V1364270	HGC
V1364788	HGC
V1364993	HGC
V1365024	HGC
V1367432	HGC
V1368170	HGC
V1368329	HGC
V1368639	HGC
V1368856	HGC
V1370206	HGC
V1371891	HGC
V1377456	HGC
V1380338	HGC
V1382341	HGC
V1382760	HGC
V1383483	HGC
V1384947	LGC
V1385037	LGC
V1387502	HGC
V1395330	HGC
V1396900	HGC
V1398022	HGC
V1402007	HGC
V1402250	HGC
V1403891	HGC
V1403925	HGC
V1406164	HGC
V1406762	HGC
V1408348	HGC
V1408907	HGC
V1410339	HGC
V1412897	HGC
V1413406	HGC
V1413549	HGC
V1414299	HGC
V1415449	HGC
V1425640	HGC
V1427984	HGC
V1432440	HGC
V1436170	HGC
V1437211	HGC
V1437907	HGC
V1438482	HGC
V1440445	HGC
V1441089	HGC
V1441383	HGC
V1442700	HGC
V1443474	HGC
V1443717	HGC
V1443773	HGC
V1444116	HGC
V1444291	HGC
V1444332	HGC
V1444394	HGC
V1445479	LGC
V1446168	LGC
V1458975	HGC
V1460945	HGC
V1463766	HGC
V1463994	HGC
V1464949	HGC
V1465853	HGC
V1466231	HGC
V1466586	HGC
V1467956	HGC
V1468256	HGC
V1469349	LGC
V1469458	LGC
V1482521	HGC
V1482955	HGC
V1483185	HGC
V1483309	HGC
V1484430	LGC
V1485237	HGC
V1485663	HGC
V1486282	HGC
V1487736	HGC
V1490855	HGC
V1491692	HGC
V1492293	HGC
V1499875	HGC
V1502799	HGC
V1505328	HGC
V1506144	HGC
V1506526	HGC
V1508949	HGC
V1515778	HGC
V1516431	HGC
V1519076	HGC
V1523220	HGC
V1526376	HGC
V1529554	HGC
V1530197	HGC
V1535203	HGC
V1535958	HGC
V1547579	HGC
V1548273	HGC
V1549088	HGC
V1549988	HGC
V1551542	HGC
V1553937	HGC
V1554353	HGC
V1554923	HGC
V1555148	HGC
V1555723	HGC
V1556752	HGC
V1561500	HGC
V1561915	HGC
V1561922	HGC
V1563136	HGC
V1565269	HGC
V1566790	HGC
V1567189	HGC
V1575463	HGC
V1575572	HGC
V1576388	HGC
V1576899	HGC
V1578225	HGC
V1578240	HGC
V1578548	HGC
V1581571	LGC
V1581754	LGC
V1581807	LGC
V1584738	HGC
V1584880	HGC
V1585040	HGC
V1586338	HGC
V1586428	HGC
V1586654	HGC
V1587611	HGC
V1588489	HGC
V1588905	HGC
V1589360	HGC
V1590450	HGC
V1594118	HGC
V1597971	HGC
V1598167	HGC
V1603865	HGC
V1612256	HGC
V1620880	HGC
V1723235	HGC
V1879973	LGC
V1881211	HGC
V1881528	HGC
V1886407	LGC
V1010712	HGC
V1010882	HGC
V1011321	HGC
V1012176	HGC
V1012699	HGC
V1013547	HGC
V1016170	HGC
V1016301	HGC
V1016701	HGC
V1016759	HGC
V1017471	HGC
V1017472	HGC
V1019773	HGC
V1020595	HGC
V1022210	HGC
V1025741	HGC
V1031957	HGC
V1037390	HGC
V1037627	HGC
V1037764	HGC
V1038297	HGC
V1039243	HGC
V1039257	HGC
V1040589	HGC
V1040994	HGC
V1042845	HGC
V1043034	HGC
V1043548	HGC
V1043576	HGC
V1044947	HGC
V1045103	HGC
V1045481	HGC
V1045599	HGC
V1045863	HGC
V1046012	HGC
V1046082	HGC
V1046637	HGC
V1047620	HGC
V1047714	HGC
V1047935	HGC
V1049138	HGC
V1049529	HGC
V1049536	HGC
V1049544	HGC
V1051445	HGC
V1051501	HGC
V1051748	HGC
V1053538	HGC
V1053549	HGC
V1054440	HGC
V1054834	HGC
V1057872	HGC
V1069040	HGC
V1072809	HGC
V1074776	HGC
V1076885	HGC
V1081116	HGC
V1083995	HGC
V1088132	HGC
V1099691	HGC
V1099846	HGC
V1099901	HGC
V1100175	HGC
V1100219	HGC
V1100366	HGC
V1100385	HGC
V1100639	HGC
V1100652	HGC
V1101096	HGC
V1102376	HGC
V1102828	HGC
V1110173	HGC
V1111020	HGC
V1113468	HGC
V1114236	HGC
V1115053	HGC
V1116012	HGC
V1116843	HGC
V1119790	HGC
V1120532	HGC
V1121888	HGC
V1134570	HGC
V1138691	HGC
V1138802	HGC
V1138910	HGC
V1138998	HGC
V1139389	HGC
V1139411	HGC
V1139647	HGC
V1140167	HGC
V1140387	HGC
V1140753	HGC
V1141121	HGC
V1141855	HGC
V1141931	HGC
V1142981	HGC
V1143975	LGC
V1144464	LGC
V1145635	HGC
V1146839	HGC
V1149264	LGC
V1149599	LGC
V1151647	HGC
V1152292	HGC
V1153100	HGC
V1153940	HGC
V1156590	HGC
V1156962	HGC
V1158277	HGC
V1159513	HGC
V1162446	LGC
V1167867	HGC
V1167932	HGC
V1168967	HGC
V1171381	HGC
V1171522	HGC
V1172065	HGC
V1172638	HGC
V1173054	HGC
V1173957	HGC
V1177758	HGC
V1177994	HGC
V1183251	HGC
