gene	geneCountCategory
V1220290	HGC
V1225692	HGC
V1228538	HGC
V1233575	HGC
V1233666	HGC
V1233684	HGC
V1234813	HGC
V1247301	HGC
V1248223	HGC
V1251664	HGC
V1265298	HGC
V1265756	HGC
V1265964	HGC
V1266904	HGC
V1268594	HGC
V1276796	HGC
V1288460	HGC
V1290295	LGC
V1291598	HGC
V1291610	HGC
V1295207	HGC
V1295843	HGC
V1296316	HGC
V1296365	HGC
V1296842	HGC
V1297375	LGC
V1301375	HGC
V1301532	LGC
V1301572	LGC
V1301633	LGC
V1301987	LGC
V1301990	LGC
V1302489	LGC
V1310791	HGC
V1314045	HGC
V1314767	HGC
V1328619	HGC
V1329873	HGC
V1331351	HGC
V1333035	HGC
V1334306	HGC
V1346164	HGC
V1346621	HGC
V1348137	HGC
V1350756	HGC
V1352252	HGC
V1352523	HGC
V1352676	HGC
V1356179	HGC
V1356258	HGC
V1357074	HGC
V1357389	HGC
V1360241	HGC
V1361685	HGC
V1362519	HGC
V1363812	HGC
V1364041	HGC
V1364121	HGC
V1365957	LGC
V1366055	LGC
V1366864	HGC
V1367807	HGC
V1367994	HGC
V1368681	HGC
V1368980	HGC
V1371324	HGC
V1371734	HGC
V1375065	HGC
V1375174	HGC
V1375941	HGC
V1378455	HGC
V1379861	HGC
V1381495	HGC
V1382507	HGC
V1382774	HGC
V1383314	HGC
V1383535	HGC
V1385105	LGC
V1386259	HGC
V1387690	HGC
V1388585	HGC
V1390150	LGC
V1392212	HGC
V1392383	HGC
V1392937	HGC
V1397822	HGC
V1402275	HGC
V1403946	HGC
V1404132	HGC
V1407757	HGC
V1409605	HGC
V1409751	HGC
V1411121	HGC
V1411452	HGC
V1412185	HGC
V1412698	HGC
V1421085	HGC
V1426083	HGC
V1427554	HGC
V1430197	HGC
V1430601	HGC
V1431066	HGC
V1431735	HGC
V1433044	HGC
V1433144	HGC
V1437578	HGC
V1437902	HGC
V1438222	HGC
V1440587	HGC
V1440666	HGC
V1441290	HGC
V1442575	HGC
V1442739	HGC
V1443791	HGC
V1444851	HGC
V1458156	HGC
V1459123	HGC
V1460703	HGC
V1464004	HGC
V1464596	HGC
V1465045	HGC
V1465681	HGC
V1466118	HGC
V1466411	HGC
V1467682	HGC
V1482758	HGC
V1482926	HGC
V1483262	HGC
V1483359	HGC
V1483407	HGC
V1485218	HGC
V1486025	HGC
V1486381	HGC
V1487664	HGC
V1487976	HGC
V1488034	HGC
V1488676	HGC
V1489692	HGC
V1489702	HGC
V1491105	HGC
V1499256	HGC
V1499808	HGC
V1500089	HGC
V1506206	HGC
V1509223	HGC
V1510164	HGC
V1515996	HGC
V1517272	HGC
V1518717	HGC
V1522512	HGC
V1524410	HGC
V1525938	HGC
V1527592	HGC
V1528479	HGC
V1528574	HGC
V1529841	HGC
V1531340	HGC
V1547844	HGC
V1548827	HGC
V1549174	HGC
V1549542	HGC
V1549722	HGC
V1549817	HGC
V1550495	HGC
V1550710	HGC
V1551800	HGC
V1553589	HGC
V1553594	HGC
V1553708	HGC
V1553872	HGC
V1554173	HGC
V1554216	HGC
V1560522	HGC
V1561995	HGC
V1563505	HGC
V1563863	HGC
V1565304	HGC
V1565522	HGC
V1567819	HGC
V1569102	HGC
V1570064	HGC
V1571249	HGC
V1575669	HGC
V1577489	HGC
V1577750	HGC
V1579453	HGC
V1580604	HGC
V1583170	HGC
V1585490	HGC
V1585732	HGC
V1586109	HGC
V1586165	HGC
V1586409	HGC
V1586739	HGC
V1586987	HGC
V1587157	HGC
V1587573	HGC
V1590198	HGC
V1595478	HGC
V1595787	HGC
V1595918	HGC
V1596251	HGC
V1602927	HGC
V1603388	HGC
V1603945	HGC
V1604512	HGC
V1604550	HGC
V1612074	HGC
V1612456	HGC
V1616687	HGC
V1617859	HGC
V1619016	HGC
V1619187	HGC
V1620471	HGC
V1620888	HGC
V1724115	HGC
V1739301	HGC
V1820463	HGC
V1830812	HGC
V1841831	HGC
V1881289	HGC
V1881463	HGC
V1881659	HGC
V1881954	HGC
V1883912	HGC
V1923482	HGC
V1006752	HGC
V1007434	HGC
V1009291	HGC
V1009665	HGC
V1011571	HGC
V1011647	HGC
V1012358	HGC
V1016520	HGC
V1017112	HGC
V1018399	HGC
V1019437	HGC
V1019857	HGC
V1020470	HGC
V1022790	HGC
V1023015	HGC
V1035904	HGC
V1036712	HGC
V1040042	HGC
V1040378	HGC
V1041210	HGC
V1041715	HGC
V1041896	HGC
V1045065	HGC
V1045504	HGC
V1047548	HGC
V1047685	HGC
V1047726	HGC
V1047834	HGC
V1047922	HGC
V1048252	HGC
V1048902	HGC
V1049110	HGC
V1049595	HGC
V1049679	HGC
V1050521	HGC
V1051710	HGC
V1051800	HGC
V1051829	HGC
V1052111	HGC
V1052565	HGC
V1052671	HGC
V1053248	HGC
V1053880	HGC
V1054232	HGC
V1054519	HGC
V1055114	HGC
V1055296	HGC
V1070478	HGC
V1071434	HGC
V1073925	HGC
V1074162	HGC
V1074743	HGC
V1076895	HGC
V1078699	HGC
V1079497	HGC
V1083236	HGC
V1085675	HGC
V1087186	HGC
V1088527	HGC
V1088933	HGC
V1093331	HGC
V1093958	HGC
V1096086	HGC
V1098195	HGC
V1103136	HGC
V1103567	HGC
V1104161	HGC
V1106539	HGC
V1108135	HGC
V1109532	HGC
V1109698	HGC
V1110394	HGC
V1111853	HGC
V1113447	HGC
V1113557	HGC
V1113565	HGC
V1114087	HGC
V1115963	HGC
V1116085	HGC
V1129888	HGC
V1130405	HGC
V1137183	LGC
V1137406	LGC
V1137939	LGC
V1138634	HGC
V1138687	HGC
V1138691	HGC
V1139164	HGC
V1139300	HGC
V1139395	HGC
V1139687	HGC
V1140870	HGC
V1141045	HGC
V1141074	HGC
V1141605	HGC
V1142119	HGC
V1144065	LGC
V1146327	HGC
V1149941	LGC
V1151431	HGC
V1151525	HGC
V1152890	HGC
V1154020	HGC
V1154262	HGC
V1158780	HGC
V1160183	HGC
V1160331	HGC
V1162393	LGC
V1168765	HGC
V1170682	HGC
V1170926	HGC
V1170975	HGC
V1172015	HGC
V1172472	HGC
V1173133	HGC
V1175802	HGC
V1176420	HGC
V1176543	HGC
V1176796	HGC
V1177825	HGC
V1178040	HGC
V1178113	HGC
V1178314	HGC
V1178317	HGC
V1178928	HGC
V1180072	HGC
V1180176	HGC
V1180476	HGC
V1181609	HGC
V1182561	HGC
V1182864	HGC
V1182923	HGC
V1186437	HGC
V1190975	HGC
V1190976	HGC
V1192019	HGC
V1192530	HGC
V1195837	HGC
V1197179	HGC
V1198183	HGC
V1199641	HGC
V1199870	HGC
V1200370	HGC
V1201063	HGC
V1201505	HGC
V1201856	HGC
V1225221	HGC
V1228138	HGC
V1231655	HGC
V1233209	HGC
V1235192	HGC
V1235647	HGC
V1237015	LGC
V1238711	HGC
V1238794	HGC
V1239042	HGC
V1239736	HGC
V1243444	HGC
V1254854	HGC
V1265169	HGC
V1265317	HGC
V1265477	HGC
V1265602	HGC
V1265777	HGC
V1265893	HGC
V1265972	HGC
V1266117	HGC
V1267513	HGC
V1268301	HGC
V1274076	HGC
V1275471	HGC
V1277009	HGC
V1278088	HGC
V1278163	HGC
V1279923	HGC
V1282987	HGC
V1285730	HGC
V1285989	HGC
V1286673	HGC
V1295004	HGC
V1295275	HGC
V1295708	HGC
V1295733	HGC
V1296512	HGC
V1297052	HGC
V1297151	HGC
V1297283	HGC
V1297311	HGC
V1298548	LGC
V1301547	LGC
V1301749	LGC
V1301889	LGC
V1302226	LGC
V1302891	LGC
V1302946	LGC
V1303029	LGC
V1310776	HGC
V1315911	HGC
V1316362	HGC
V1317359	HGC
V1319464	HGC
V1321781	HGC
V1327420	HGC
V1328186	HGC
V1328918	HGC
V1333764	HGC
V1334397	HGC
V1335190	HGC
V1346043	HGC
V1346911	HGC
V1349313	HGC
V1349413	HGC
V1349619	HGC
V1349956	HGC
V1351414	HGC
V1351857	HGC
V1352592	HGC
V1354284	HGC
V1354511	HGC
V1355340	HGC
V1355861	HGC
V1356261	HGC
V1356668	HGC
V1357057	HGC
V1360189	HGC
V1362768	HGC
V1363096	HGC
V1363911	HGC
V1364433	HGC
V1367026	HGC
V1367327	HGC
V1368995	HGC
V1369036	HGC
V1369213	HGC
V1369269	HGC
V1370311	HGC
V1370345	HGC
V1370644	HGC
V1371424	HGC
V1375099	HGC
V1375177	HGC
V1375336	HGC
V1375846	HGC
V1376019	HGC
V1376337	HGC
V1377108	HGC
V1377732	HGC
V1377975	HGC
V1381442	HGC
V1382472	HGC
V1383615	HGC
V1383783	HGC
V1384026	LGC
V1385854	HGC
V1386596	HGC
V1393029	HGC
V1393166	HGC
V1394658	HGC
V1395605	HGC
V1401444	HGC
V1402185	HGC
V1402411	HGC
V1404922	HGC
V1407895	HGC
V1408136	HGC
V1408258	HGC
V1409359	HGC
V1410047	HGC
V1410660	HGC
V1410757	HGC
V1411725	HGC
V1413327	HGC
V1413366	HGC
V1413883	HGC
V1414983	HGC
V1425676	HGC
V1426550	HGC
V1426644	HGC
V1430396	HGC
V1432583	HGC
V1433086	HGC
V1433936	HGC
V1435297	HGC
V1435329	HGC
V1436531	HGC
V1436642	HGC
V1437200	HGC
V1437211	HGC
V1437460	HGC
V1437629	HGC
V1437900	HGC
V1438598	HGC
V1443139	HGC
V1443345	HGC
V1443507	HGC
V1443622	HGC
V1443675	HGC
V1458964	HGC
V1459341	HGC
V1460875	HGC
V1463940	HGC
V1464531	HGC
V1464819	HGC
V1465600	HGC
V1482494	HGC
V1483021	HGC
V1483116	HGC
V1483296	HGC
V1487402	HGC
V1488814	HGC
V1488824	HGC
V1489206	HGC
V1489412	HGC
V1489418	HGC
V1489701	HGC
V1490489	HGC
V1490547	HGC
V1490935	HGC
V1498592	HGC
V1500092	HGC
V1500319	HGC
V1500755	HGC
V1502015	HGC
V1502568	HGC
V1505773	HGC
V1506438	HGC
V1509758	HGC
V1514181	HGC
V1515020	HGC
V1515094	HGC
V1515795	HGC
V1516545	HGC
V1523220	HGC
V1525367	HGC
V1531091	HGC
V1532833	HGC
V1534529	HGC
V1548128	HGC
V1548730	HGC
V1549201	HGC
V1549509	HGC
V1549741	HGC
V1549867	HGC
V1550847	HGC
V1551035	HGC
V1554197	HGC
V1554238	HGC
V1554935	HGC
V1558763	HGC
V1559347	HGC
V1562051	HGC
V1563190	HGC
V1563722	HGC
V1564200	HGC
V1564467	HGC
V1565746	HGC
V1567217	HGC
V1568426	HGC
V1569768	HGC
V1570242	HGC
V1574679	HGC
V1575425	HGC
V1578565	HGC
V1583349	HGC
V1583752	HGC
V1584853	HGC
V1585579	HGC
V1586428	HGC
V1589997	HGC
V1595461	HGC
V1596670	HGC
V1603083	HGC
V1603756	HGC
V1604086	HGC
V1604547	HGC
V1612438	HGC
V1612696	HGC
V1613651	HGC
V1619741	HGC
V1619916	HGC
V1619964	HGC
V1621739	HGC
V1622200	HGC
V1705125	HGC
V1723100	HGC
V1785803	HGC
V1827986	HGC
V1881134	HGC
V1881139	HGC
V1881243	HGC
V1881647	HGC
V1882887	LGC
V1884117	HGC
V1886517	LGC
V1886632	LGC
V1899869	HGC
V1006744	HGC
V1008472	HGC
V1008729	HGC
V1009108	HGC
V1009383	HGC
V1010562	HGC
V1011416	HGC
V1011668	HGC
V1012113	HGC
V1012625	HGC
V1012786	HGC
V1012799	HGC
V1013344	HGC
V1013573	HGC
V1014375	HGC
V1015393	HGC
V1015537	HGC
V1016492	HGC
V1016951	HGC
V1017104	HGC
V1017423	HGC
V1018342	HGC
V1018830	HGC
V1018975	HGC
V1019214	HGC
V1020649	HGC
V1022767	HGC
V1035938	HGC
V1035958	HGC
V1036309	HGC
V1039827	HGC
V1040041	HGC
V1040178	HGC
V1040288	HGC
V1040335	HGC
V1041010	HGC
V1041135	HGC
V1041267	HGC
V1043169	HGC
V1043184	HGC
V1043876	HGC
V1044279	HGC
V1044630	HGC
V1044875	HGC
V1045421	HGC
V1045965	HGC
V1045992	HGC
V1046215	HGC
V1047814	HGC
V1048078	HGC
V1050318	HGC
V1050508	HGC
V1050539	HGC
V1050952	HGC
V1051355	HGC
V1051524	HGC
V1051809	HGC
V1052411	HGC
V1052714	HGC
V1053465	HGC
V1053978	HGC
V1054922	HGC
V1055205	HGC
V1055422	HGC
V1055475	HGC
V1055664	HGC
V1057510	HGC
V1060530	HGC
V1067059	HGC
V1067249	HGC
V1071537	HGC
V1071879	HGC
V1072000	HGC
V1073556	HGC
V1073689	HGC
V1074319	HGC
V1076595	HGC
V1077159	HGC
V1078695	HGC
V1079780	HGC
V1079952	HGC
V1081892	HGC
V1087155	HGC
V1092549	HGC
V1092901	HGC
V1094673	HGC
V1097247	HGC
V1101168	HGC
V1102383	HGC
V1102797	HGC
V1103102	HGC
V1103333	HGC
V1105318	HGC
V1107262	HGC
V1108518	HGC
V1109556	HGC
V1110140	HGC
V1110447	HGC
V1111113	HGC
V1113923	HGC
V1124062	HGC
V1125057	HGC
V1128931	HGC
V1129746	HGC
V1137045	HGC
V1138685	HGC
V1139175	HGC
V1139504	HGC
V1139646	HGC
V1140007	HGC
V1140377	HGC
V1140475	HGC
V1140644	HGC
V1141176	HGC
V1141268	HGC
V1141399	HGC
V1141600	HGC
V1147433	HGC
V1150964	HGC
V1158560	HGC
V1159874	HGC
V1161426	HGC
V1163545	LGC
V1166764	HGC
V1166786	HGC
V1167078	HGC
V1167624	HGC
V1167663	HGC
V1168478	HGC
V1172099	HGC
V1173270	HGC
V1173570	HGC
V1174366	HGC
V1176402	HGC
V1176568	HGC
V1178497	HGC
V1179672	HGC
V1179682	HGC
V1179870	HGC
V1180451	HGC
V1180876	HGC
V1190114	HGC
V1190142	HGC
V1190727	HGC
V1192385	HGC
V1192788	HGC
V1197537	HGC
V1197661	HGC
V1198499	HGC
V1199626	HGC
V1200679	HGC
V1200771	HGC
V1200887	HGC
V1216909	HGC
V1226061	HGC
V1226453	HGC
V1231821	HGC
V1231972	HGC
V1234855	HGC
V1237815	HGC
V1238275	HGC
V1239028	HGC
V1240618	HGC
V1248361	HGC
V1249446	HGC
V1251515	HGC
V1252292	HGC
V1265113	HGC
V1265647	HGC
V1275368	HGC
V1276225	HGC
V1281979	HGC
V1285962	HGC
V1287779	HGC
V1290023	LGC
V1290479	LGC
V1291332	HGC
V1291743	HGC
V1294690	HGC
V1298357	LGC
V1298575	LGC
V1299777	LGC
V1301272	LGC
V1301300	LGC
V1301841	LGC
V1301961	LGC
V1302055	LGC
V1302090	LGC
V1302374	LGC
V1303017	LGC
V1303079	LGC
V1313230	HGC
V1328065	HGC
V1328185	HGC
V1330126	HGC
V1330756	HGC
V1330966	HGC
V1331749	HGC
V1332446	HGC
V1333865	HGC
V1334239	HGC
V1334604	HGC
V1342831	HGC
V1343278	HGC
V1344016	HGC
V1344184	HGC
V1344917	HGC
V1345435	HGC
V1345543	HGC
V1346533	HGC
V1348841	HGC
V1349371	HGC
V1350514	HGC
V1350921	HGC
V1351945	HGC
V1356419	HGC
V1357683	HGC
V1357914	HGC
V1358060	HGC
V1361699	HGC
V1363730	HGC
V1363740	HGC
V1364505	HGC
V1365057	HGC
V1365290	HGC
V1368780	HGC
V1369107	HGC
V1369823	HGC
V1370382	HGC
V1370972	HGC
V1371694	HGC
V1374577	HGC
V1374711	HGC
V1375408	HGC
V1375909	HGC
V1377350	HGC
V1378201	HGC
V1378691	HGC
V1378820	HGC
V1381788	HGC
V1382411	HGC
V1382505	HGC
V1382817	HGC
V1383667	HGC
V1383888	LGC
V1384729	LGC
V1393266	HGC
V1393962	HGC
V1394393	HGC
V1400919	HGC
V1401456	HGC
V1401539	HGC
V1403930	HGC
V1404052	HGC
V1404688	HGC
V1404689	HGC
V1404755	HGC
V1406786	HGC
V1408551	HGC
V1409051	HGC
V1411846	HGC
V1413249	HGC
V1413574	HGC
V1413629	HGC
V1414085	HGC
V1420864	HGC
V1421730	HGC
V1421815	HGC
V1422378	HGC
V1422855	HGC
V1425491	HGC
V1425750	HGC
V1429676	HGC
V1432435	HGC
V1432600	HGC
V1432917	HGC
V1433458	HGC
V1434765	HGC
V1434973	HGC
V1435811	HGC
V1436712	HGC
V1437534	HGC
V1438053	HGC
V1438861	HGC
V1440343	HGC
V1442412	HGC
V1442435	HGC
V1442854	HGC
V1443237	HGC
V1444565	HGC
V1444920	HGC
V1458539	HGC
V1458957	HGC
V1459754	HGC
V1464519	HGC
V1464904	HGC
V1465727	HGC
V1466554	HGC
V1466772	HGC
V1467174	HGC
V1467518	HGC
V1482675	HGC
V1483223	HGC
V1483336	HGC
V1483840	HGC
V1488633	HGC
V1489077	HGC
V1489631	HGC
V1490334	HGC
V1490712	HGC
V1490823	HGC
V1491003	HGC
V1491135	HGC
V1491148	HGC
V1498534	HGC
V1499703	HGC
V1502168	HGC
V1504278	HGC
V1506381	HGC
V1506955	HGC
V1508861	HGC
V1513607	LGC
V1514634	HGC
V1515000	HGC
V1518342	HGC
V1538252	HGC
V1547501	HGC
V1549366	HGC
V1550467	HGC
V1550763	HGC
V1550873	HGC
V1551207	HGC
V1553696	HGC
V1554049	HGC
V1554182	HGC
V1554200	HGC
V1554424	HGC
V1554601	HGC
V1554759	HGC
V1555068	HGC
V1562053	HGC
V1562748	HGC
V1562845	HGC
V1564601	HGC
V1564855	HGC
V1564955	HGC
V1565939	HGC
V1566089	HGC
V1566267	HGC
V1569803	HGC
V1574945	HGC
V1578146	HGC
V1578942	HGC
V1579289	HGC
V1580493	HGC
V1582924	HGC
V1583200	HGC
V1583744	HGC
V1585383	HGC
V1585637	HGC
V1589202	HGC
V1590724	HGC
V1595770	HGC
V1604565	HGC
V1604914	HGC
V1612858	HGC
V1613420	HGC
V1616956	HGC
V1617350	HGC
V1617875	HGC
V1618418	HGC
V1620202	HGC
V1704909	HGC
V1705066	HGC
V1723095	HGC
V1723274	HGC
V1723415	HGC
V1807883	HGC
V1881562	HGC
V1881941	HGC
V1883707	HGC
V1883821	HGC
V1883838	HGC
V1883856	HGC
V1883977	HGC
V1886619	LGC
V1886737	LGC
V1923014	HGC
V1006639	HGC
V1008463	HGC
V1008566	HGC
V1008602	HGC
V1008604	HGC
V1010168	HGC
V1011039	HGC
V1011756	HGC
V1012696	HGC
V1013984	HGC
V1014137	HGC
V1014247	HGC
V1014843	HGC
V1014931	HGC
V1016973	HGC
V1016993	HGC
V1017040	HGC
V1017741	HGC
V1019170	HGC
V1023596	HGC
V1026014	HGC
V1035933	HGC
V1036014	HGC
V1036077	HGC
V1037168	HGC
V1037363	HGC
V1037743	HGC
V1040823	HGC
V1042916	HGC
V1043034	HGC
V1043058	HGC
V1043316	HGC
V1043987	HGC
V1044192	HGC
V1044709	HGC
V1046149	HGC
V1046629	HGC
V1046709	HGC
V1047836	HGC
V1047866	HGC
V1047904	HGC
V1047911	HGC
V1048619	HGC
V1048881	HGC
V1049224	HGC
V1049308	HGC
V1049322	HGC
V1049398	HGC
V1050202	HGC
V1050340	HGC
V1050541	HGC
V1050721	HGC
V1050801	HGC
V1051184	HGC
V1051721	HGC
V1052049	HGC
V1052160	HGC
V1052569	HGC
V1052681	HGC
V1053049	HGC
V1053055	HGC
V1053508	HGC
V1053804	HGC
V1053840	HGC
V1053972	HGC
V1054072	HGC
V1054108	HGC
V1054194	HGC
V1054211	HGC
V1054556	HGC
V1054663	HGC
V1054803	HGC
V1054861	HGC
V1054986	HGC
V1055051	HGC
V1055261	HGC
V1056372	HGC
V1057170	HGC
V1058192	HGC
V1059537	HGC
V1068058	HGC
V1070412	HGC
V1070416	HGC
V1070657	HGC
V1073627	HGC
V1074665	HGC
V1074814	HGC
V1075904	HGC
V1076049	HGC
V1076233	HGC
V1076494	HGC
V1077983	HGC
V1079018	HGC
V1079661	HGC
V1081709	HGC
V1082589	HGC
V1084886	HGC
V1085512	HGC
V1087147	HGC
V1088671	HGC
V1093254	HGC
V1093481	HGC
V1093680	HGC
V1094647	HGC
V1095273	HGC
V1096116	HGC
V1096640	HGC
V1097732	HGC
V1098367	HGC
V1098532	HGC
V1100427	HGC
V1102373	HGC
V1102739	HGC
V1103084	HGC
V1103085	HGC
V1103086	HGC
V1104261	HGC
V1111767	HGC
V1114796	HGC
V1115046	HGC
V1116078	HGC
V1116913	HGC
V1125627	HGC
V1131163	HGC
V1137319	LGC
V1137502	HGC
V1137761	LGC
V1139022	HGC
V1139053	HGC
V1139172	HGC
V1139474	HGC
V1139572	HGC
V1139596	HGC
V1139841	HGC
V1139895	HGC
V1140579	HGC
V1140672	HGC
V1140706	HGC
V1140746	HGC
V1140748	HGC
V1140904	HGC
V1140918	HGC
V1141121	HGC
V1141123	HGC
V1141213	HGC
V1141465	HGC
V1141609	HGC
V1145061	HGC
V1145865	HGC
V1146077	HGC
V1149757	LGC
V1149881	LGC
V1151256	HGC
V1152429	HGC
V1152877	HGC
V1153949	HGC
V1154286	HGC
V1159686	HGC
V1160668	HGC
V1161199	HGC
V1166949	HGC
V1167424	HGC
V1167925	HGC
V1167932	HGC
V1169755	HGC
V1169830	HGC
V1172605	HGC
V1173061	HGC
V1173155	HGC
V1173205	HGC
V1174244	HGC
V1177763	HGC
V1178415	HGC
V1178529	HGC
V1180684	HGC
V1183022	HGC
V1187783	HGC
V1188372	HGC
V1191716	HGC
V1191741	HGC
V1197431	HGC
V1197613	HGC
V1199720	HGC
V1199985	HGC
V1200298	HGC
V1200969	HGC
V1222701	HGC
V1225855	HGC
V1227107	HGC
V1231567	HGC
V1234247	HGC
V1236098	LGC
V1236937	LGC
V1237386	HGC
V1239306	HGC
V1240429	HGC
V1245734	HGC
V1255448	HGC
V1265578	HGC
V1265690	HGC
V1265902	HGC
V1266266	HGC
V1267602	HGC
V1268279	HGC
V1268332	HGC
V1268423	HGC
V1268424	HGC
V1268547	HGC
V1284228	HGC
V1286787	HGC
V1288588	HGC
V1290155	LGC
V1291169	HGC
V1295263	HGC
V1297356	LGC
V1301965	LGC
V1302011	LGC
V1302164	LGC
V1302245	LGC
V1302476	LGC
V1302842	LGC
V1308983	HGC
V1311145	HGC
V1311206	HGC
V1311611	HGC
V1312285	HGC
V1314816	HGC
V1314874	HGC
V1315138	HGC
V1316253	HGC
V1316347	HGC
V1317672	HGC
V1317743	HGC
V1328058	HGC
V1330782	HGC
V1331533	HGC
V1332207	HGC
V1332501	HGC
V1334642	HGC
V1334654	HGC
V1335083	HGC
V1335366	HGC
V1344186	HGC
V1345785	HGC
V1347048	HGC
V1347996	HGC
V1348086	HGC
V1348793	HGC
V1349142	HGC
V1349967	HGC
V1350283	HGC
V1350324	HGC
V1351787	HGC
V1352012	HGC
V1352276	HGC
V1352309	HGC
V1353298	HGC
V1354026	HGC
V1355234	HGC
V1355287	HGC
V1356126	HGC
V1356191	HGC
V1357896	HGC
V1359188	HGC
V1359271	HGC
V1359619	HGC
V1360597	HGC
V1360908	HGC
V1361153	HGC
V1362006	HGC
V1362385	HGC
V1362652	HGC
V1363333	HGC
V1367728	HGC
V1368329	HGC
V1368667	HGC
V1368707	HGC
V1369091	HGC
V1371278	HGC
V1371454	HGC
V1371826	HGC
V1373851	HGC
V1375023	HGC
V1375437	HGC
V1376387	HGC
V1376431	HGC
V1376660	HGC
V1376776	HGC
V1378482	HGC
V1381149	HGC
V1381353	HGC
V1381447	HGC
V1381659	HGC
V1382715	HGC
V1383156	HGC
V1383217	HGC
V1385807	HGC
V1386147	HGC
V1392041	HGC
V1392160	HGC
V1392905	HGC
V1397115	HGC
V1399956	HGC
V1402097	HGC
V1402507	HGC
V1406620	HGC
V1407733	HGC
V1411796	HGC
V1412039	HGC
V1412265	HGC
V1413224	HGC
V1413522	HGC
V1414309	HGC
V1415183	HGC
V1421089	HGC
V1421532	HGC
V1421754	HGC
V1422569	HGC
V1425703	HGC
V1426299	HGC
V1426768	HGC
V1428365	HGC
V1430113	HGC
V1431823	HGC
V1432931	HGC
V1433683	HGC
V1434626	HGC
V1435419	HGC
V1437152	HGC
V1438458	HGC
V1438505	HGC
V1438564	HGC
V1438666	HGC
V1438690	HGC
V1438827	HGC
V1439082	HGC
V1440767	HGC
V1442291	HGC
V1444291	HGC
V1444894	HGC
V1445281	LGC
V1445454	LGC
V1458520	HGC
V1459102	HGC
V1460333	HGC
V1460506	HGC
V1461319	HGC
V1464481	HGC
V1464565	HGC
V1465156	HGC
V1465330	HGC
V1465431	HGC
V1466132	HGC
V1466223	HGC
V1466263	HGC
V1467538	HGC
V1482728	HGC
V1482734	HGC
V1482988	HGC
V1483394	HGC
V1483425	HGC
V1483637	HGC
V1485941	HGC
V1487199	HGC
V1489080	HGC
V1489312	HGC
V1489569	HGC
V1489767	HGC
V1490265	HGC
V1490990	HGC
V1491022	HGC
V1491657	HGC
V1504641	HGC
V1507839	HGC
V1508871	HGC
V1508951	HGC
V1509358	HGC
V1509931	HGC
V1513606	LGC
V1513785	HGC
V1515978	HGC
V1517679	HGC
V1521635	HGC
V1522028	HGC
V1527509	HGC
V1528519	HGC
V1543478	HGC
V1548005	HGC
V1548497	HGC
V1548820	HGC
V1549193	HGC
V1549351	HGC
V1549968	HGC
V1550244	HGC
V1550614	HGC
V1551360	HGC
V1555263	HGC
V1556871	HGC
V1559481	HGC
V1559640	HGC
V1561898	HGC
V1563076	HGC
V1564529	HGC
V1564798	HGC
V1565841	HGC
V1567943	HGC
V1576259	HGC
V1578149	HGC
V1578368	HGC
V1578551	HGC
V1579847	HGC
V1579868	HGC
V1583225	HGC
V1583411	HGC
V1584097	HGC
V1584114	HGC
V1585040	HGC
V1585569	HGC
V1585921	HGC
V1585950	HGC
V1587771	HGC
V1590327	HGC
V1594817	HGC
V1594867	HGC
V1594977	HGC
V1595094	HGC
V1595184	HGC
V1595396	HGC
V1595466	HGC
V1596401	HGC
V1602775	HGC
V1603085	HGC
V1603125	HGC
V1604338	HGC
V1605027	HGC
V1612073	HGC
V1612610	HGC
V1618424	HGC
V1618973	HGC
V1620520	HGC
V1620721	HGC
V1620936	HGC
V1724742	HGC
V1795618	HGC
V1806768	HGC
V1827841	HGC
V1883593	HGC
V1884153	HGC
V1886580	LGC
V1886654	LGC
V1886957	LGC
V1006658	HGC
V1007889	HGC
V1010404	HGC
V1010528	HGC
V1010600	HGC
V1011253	HGC
V1012685	HGC
V1013731	HGC
V1013825	HGC
V1014639	HGC
V1015397	HGC
V1016301	HGC
V1018933	HGC
V1019052	HGC
V1019305	HGC
V1019767	HGC
V1019946	HGC
V1020991	HGC
V1021835	HGC
V1024274	HGC
V1031967	HGC
V1036392	HGC
V1036653	HGC
V1037791	HGC
V1038313	HGC
V1038822	HGC
V1039122	HGC
V1039731	HGC
V1040384	HGC
V1041467	HGC
V1042611	HGC
V1042996	HGC
V1043081	HGC
V1043795	HGC
V1044571	HGC
V1045623	HGC
V1045745	HGC
V1048248	HGC
V1049010	HGC
V1049590	HGC
V1050538	HGC
V1050628	HGC
V1050763	HGC
V1050968	HGC
V1052077	HGC
V1052708	HGC
V1052841	HGC
V1053172	HGC
V1053300	HGC
V1053459	HGC
V1053623	HGC
V1053656	HGC
V1053993	HGC
V1054335	HGC
V1054682	HGC
V1055265	HGC
V1056343	HGC
V1066269	HGC
V1071014	HGC
V1072729	HGC
V1073626	HGC
V1073760	HGC
V1074600	HGC
V1076407	HGC
V1078962	HGC
V1079508	HGC
V1079645	HGC
V1080304	HGC
V1080425	HGC
V1082743	HGC
V1083174	HGC
V1083569	HGC
V1084622	HGC
V1087948	HGC
V1087961	HGC
V1090201	HGC
V1093431	HGC
V1099250	HGC
V1100172	HGC
V1100544	HGC
V1101698	LGC
V1103071	HGC
V1103330	HGC
V1104464	HGC
V1104594	HGC
V1105149	HGC
V1105752	HGC
V1106589	HGC
V1107774	HGC
V1111519	HGC
V1114161	HGC
V1115499	HGC
V1116447	HGC
