gene	geneCountCategory
V1006643	HGC
V1007105	HGC
V1008608	HGC
V1008753	HGC
V1008958	HGC
V1009385	HGC
V1009389	HGC
V1009500	HGC
V1011785	HGC
V1012048	HGC
V1013742	HGC
V1015855	HGC
V1017359	HGC
V1019591	HGC
V1021320	HGC
V1025679	HGC
V1032044	HGC
V1033489	HGC
V1037071	HGC
V1037633	HGC
V1040075	HGC
V1040381	HGC
V1042875	HGC
V1042944	HGC
V1044402	HGC
V1044780	HGC
V1044834	HGC
V1045043	HGC
V1045619	HGC
V1046714	HGC
V1047567	HGC
V1047932	HGC
V1049321	HGC
V1049419	HGC
V1049538	HGC
V1049836	HGC
V1051053	HGC
V1051485	HGC
V1053093	HGC
V1053292	HGC
V1053400	HGC
V1054644	HGC
V1056647	HGC
V1058314	HGC
V1065509	HGC
V1066401	HGC
V1066438	HGC
V1067031	HGC
V1067427	HGC
V1067504	HGC
V1067663	HGC
V1067670	HGC
V1068597	HGC
V1069414	HGC
V1070864	HGC
V1072695	HGC
V1072832	HGC
V1073035	HGC
V1073128	HGC
V1074824	HGC
V1075826	HGC
V1076284	HGC
V1077149	HGC
V1077207	HGC
V1077259	HGC
V1078531	HGC
V1078911	HGC
V1079239	HGC
V1081236	HGC
V1081977	HGC
V1082370	HGC
V1083757	HGC
V1085657	HGC
V1086010	HGC
V1086724	HGC
V1086807	HGC
V1087298	HGC
V1087508	HGC
V1088503	HGC
V1091706	HGC
V1093958	HGC
V1096919	HGC
V1100394	HGC
V1104023	HGC
V1105061	HGC
V1106057	HGC
V1106213	HGC
V1107020	HGC
V1107456	HGC
V1107496	HGC
V1107537	HGC
V1108991	HGC
V1109011	HGC
V1109278	HGC
V1109334	HGC
V1109564	HGC
V1109700	HGC
V1109832	HGC
V1114077	HGC
V1116442	HGC
V1116785	HGC
V1117165	HGC
V1118639	HGC
V1121930	HGC
V1123911	HGC
V1128469	HGC
V1129638	HGC
V1130917	HGC
V1132123	HGC
V1137768	LGC
V1138800	HGC
V1138982	HGC
V1139031	HGC
V1139799	HGC
V1140169	HGC
V1140201	HGC
V1140433	HGC
V1140558	HGC
V1140628	HGC
V1140705	HGC
V1140755	HGC
V1141423	HGC
V1141467	HGC
V1141598	HGC
V1141599	HGC
V1141733	HGC
V1141762	HGC
V1141772	HGC
V1141870	HGC
V1144983	HGC
V1145119	HGC
V1145215	HGC
V1145713	HGC
V1146081	HGC
V1148188	HGC
V1151933	HGC
V1152067	HGC
V1152228	HGC
V1152885	HGC
V1153856	HGC
V1153948	HGC
V1154058	HGC
V1154157	HGC
V1154274	HGC
V1154349	HGC
V1154540	HGC
V1155301	HGC
V1159290	HGC
V1159544	HGC
V1167857	HGC
V1168361	HGC
V1168483	HGC
V1168736	HGC
V1170570	HGC
V1171709	HGC
V1174205	HGC
V1175347	HGC
V1175588	HGC
V1176014	HGC
V1176197	HGC
V1176293	HGC
V1176893	HGC
V1177670	HGC
V1182927	HGC
V1182961	HGC
V1183369	HGC
V1184389	HGC
V1184680	HGC
V1187988	HGC
V1190659	HGC
V1190853	HGC
V1191643	HGC
V1191964	HGC
V1192302	HGC
V1194425	HGC
V1194504	HGC
V1195950	HGC
V1198506	HGC
V1199640	HGC
V1199958	HGC
V1200501	HGC
V1200661	HGC
V1201357	HGC
V1201542	HGC
V1201579	HGC
V1201824	HGC
V1215328	LGC
V1215608	LGC
V1216100	HGC
V1216156	HGC
V1217505	HGC
V1232167	HGC
V1233807	HGC
V1235283	HGC
V1236420	LGC
V1236857	LGC
V1237653	HGC
V1238971	HGC
V1240300	HGC
V1244881	HGC
V1245806	HGC
V1247166	HGC
V1247449	HGC
V1248593	HGC
V1254763	HGC
V1254854	HGC
V1265486	HGC
V1265895	HGC
V1267642	HGC
V1270078	HGC
V1273609	HGC
V1287227	HGC
V1287538	HGC
V1289705	HGC
V1295445	HGC
V1295546	HGC
V1295606	HGC
V1296565	HGC
V1296850	HGC
V1311206	HGC
V1312758	HGC
V1315297	HGC
V1319392	HGC
V1321874	HGC
V1328742	HGC
V1329034	HGC
V1329469	HGC
V1329601	HGC
V1329757	HGC
V1343683	HGC
V1343764	HGC
V1346867	HGC
V1347466	HGC
V1349014	HGC
V1349191	HGC
V1350781	HGC
V1354651	HGC
V1355937	HGC
V1356145	HGC
V1356179	HGC
V1356594	HGC
V1357356	HGC
V1357609	HGC
V1358630	HGC
V1358835	HGC
V1362642	HGC
V1363800	HGC
V1364267	HGC
V1364998	HGC
V1365695	HGC
V1367666	HGC
V1368214	HGC
V1369177	HGC
V1370195	HGC
V1374860	HGC
V1375175	HGC
V1375369	HGC
V1375849	HGC
V1380892	HGC
V1381446	HGC
V1381872	HGC
V1382355	HGC
V1382425	HGC
V1382899	HGC
V1386465	HGC
V1391840	HGC
V1392257	HGC
V1394115	HGC
V1396012	HGC
V1396086	HGC
V1397286	HGC
V1397466	HGC
V1397478	HGC
V1401214	HGC
V1401237	HGC
V1402800	HGC
V1404393	HGC
V1405014	HGC
V1406452	HGC
V1408826	HGC
V1408884	HGC
V1408937	HGC
V1408993	HGC
V1411947	HGC
V1413327	HGC
V1421250	HGC
V1421953	HGC
V1422789	HGC
V1427511	HGC
V1432201	HGC
V1432423	HGC
V1432468	HGC
V1435117	HGC
V1436255	HGC
V1436684	HGC
V1437483	HGC
V1438361	HGC
V1442324	HGC
V1442472	HGC
V1442722	HGC
V1444325	HGC
V1444520	HGC
V1444943	HGC
V1445082	HGC
V1458842	HGC
V1459341	HGC
V1461182	HGC
V1464050	HGC
V1464934	HGC
V1465017	HGC
V1465694	HGC
V1486810	HGC
V1488636	HGC
V1499644	HGC
V1500319	HGC
V1500888	HGC
V1505840	HGC
V1506823	HGC
V1507177	HGC
V1507655	HGC
V1508221	HGC
V1509467	HGC
V1513832	HGC
V1515375	HGC
V1515823	HGC
V1516710	HGC
V1521666	HGC
V1522146	HGC
V1523923	HGC
V1525713	HGC
V1529443	HGC
V1530337	HGC
V1535322	HGC
V1547965	HGC
V1548343	HGC
V1549433	HGC
V1549525	HGC
V1549648	HGC
V1551800	HGC
V1551919	HGC
V1553603	HGC
V1553696	HGC
V1553973	HGC
V1554098	HGC
V1554723	HGC
V1559076	HGC
V1559530	HGC
V1561043	HGC
V1561249	HGC
V1562180	HGC
V1562259	HGC
V1562449	HGC
V1565658	HGC
V1566235	HGC
V1567206	HGC
V1568589	HGC
V1570765	HGC
V1575792	HGC
V1576361	HGC
V1576923	HGC
V1579753	HGC
V1580014	HGC
V1583256	HGC
V1583333	HGC
V1583374	HGC
V1583468	HGC
V1584906	HGC
V1585191	HGC
V1585221	HGC
V1585294	HGC
V1585829	HGC
V1586406	HGC
V1586806	HGC
V1587505	HGC
V1587873	HGC
V1588650	HGC
V1588942	HGC
V1590312	HGC
V1593024	LGC
V1595017	HGC
V1595770	HGC
V1596698	HGC
V1603521	HGC
V1603613	HGC
V1603785	HGC
V1603856	HGC
V1604279	HGC
V1604736	HGC
V1611816	HGC
V1612074	HGC
V1616774	HGC
V1616800	HGC
V1617061	HGC
V1618280	HGC
V1618286	HGC
V1618400	HGC
V1619512	HGC
V1619603	HGC
V1680080	HGC
V1704893	HGC
V1723168	HGC
V1723564	HGC
V1724192	HGC
V1724419	HGC
V1724694	HGC
V1806805	HGC
V1820463	HGC
V1820554	HGC
V1820558	HGC
V1820592	HGC
V1827378	HGC
V1827699	HGC
V1839387	HGC
V1839561	HGC
V1856844	HGC
V1881839	HGC
V1881973	HGC
V1887045	LGC
V1887087	LGC
V1923127	HGC
V1006777	HGC
V1008581	HGC
V1008903	HGC
V1009275	HGC
V1009377	HGC
V1009599	HGC
V1009696	HGC
V1010255	HGC
V1010325	HGC
V1011008	HGC
V1011515	HGC
V1011955	HGC
V1012185	HGC
V1012508	HGC
V1012758	HGC
V1012823	HGC
V1013071	HGC
V1013087	HGC
V1014380	HGC
V1015859	HGC
V1016636	HGC
V1017506	HGC
V1021722	HGC
V1029235	HGC
V1032256	HGC
V1037235	HGC
V1038079	HGC
V1038970	HGC
V1040252	HGC
V1041403	HGC
V1042346	HGC
V1042380	HGC
V1042659	HGC
V1043081	HGC
V1043737	HGC
V1044880	HGC
V1047580	HGC
V1047919	HGC
V1048473	HGC
V1049368	HGC
V1049949	HGC
V1051391	HGC
V1051756	HGC
V1053419	HGC
V1053538	HGC
V1053557	HGC
V1055079	HGC
V1055820	HGC
V1056019	HGC
V1057521	HGC
V1065864	HGC
V1066164	HGC
V1066196	HGC
V1066240	HGC
V1066785	HGC
V1066810	HGC
V1067285	HGC
V1067328	HGC
V1067747	HGC
V1067774	HGC
V1068115	HGC
V1068406	HGC
V1069784	HGC
V1070243	HGC
V1070323	HGC
V1071228	HGC
V1071247	HGC
V1071397	HGC
V1072342	HGC
V1072729	HGC
V1073336	HGC
V1074064	HGC
V1074162	HGC
V1074450	HGC
V1074452	HGC
V1074845	HGC
V1075350	HGC
V1075460	HGC
V1075839	HGC
V1075907	HGC
V1078761	HGC
V1081003	HGC
V1081085	HGC
V1082848	HGC
V1085391	HGC
V1086670	HGC
V1086738	HGC
V1086838	HGC
V1087059	HGC
V1087076	HGC
V1087596	HGC
V1087701	HGC
V1087852	HGC
V1088398	HGC
V1090877	HGC
V1091398	HGC
V1094435	HGC
V1095765	HGC
V1096598	HGC
V1100939	HGC
V1102443	HGC
V1103542	HGC
V1104587	HGC
V1105013	HGC
V1105914	HGC
V1106490	HGC
V1106676	HGC
V1107013	HGC
V1108291	HGC
V1108728	HGC
V1109168	HGC
V1109246	HGC
V1109492	HGC
V1110279	HGC
V1111219	HGC
V1117490	HGC
V1121745	HGC
V1123216	HGC
V1124100	HGC
V1127051	HGC
V1137426	LGC
V1138535	HGC
V1139395	HGC
V1139411	HGC
V1139449	HGC
V1139949	HGC
V1140253	HGC
V1140870	HGC
V1142486	HGC
V1142544	HGC
V1144952	HGC
V1145203	HGC
V1145354	HGC
V1145772	HGC
V1146691	HGC
V1148412	HGC
V1149812	LGC
V1152290	HGC
V1159602	HGC
V1159731	HGC
V1160985	HGC
V1161702	HGC
V1167286	HGC
V1169912	HGC
V1170336	HGC
V1171089	HGC
V1171796	HGC
V1172141	HGC
V1172542	HGC
V1172807	HGC
V1174000	HGC
V1175101	HGC
V1175133	HGC
V1175152	HGC
V1175154	HGC
V1175625	HGC
V1175691	HGC
V1177163	HGC
V1177258	HGC
V1177685	HGC
V1178178	HGC
V1180953	HGC
V1182329	HGC
V1183268	HGC
V1183567	HGC
V1183766	HGC
V1184547	HGC
V1188285	HGC
V1190163	HGC
V1191065	HGC
V1191102	HGC
V1191433	HGC
V1192164	HGC
V1196764	HGC
V1197384	HGC
V1199896	HGC
V1200732	HGC
V1201068	HGC
V1201172	HGC
V1201687	HGC
V1202086	HGC
V1202642	HGC
V1231879	HGC
V1232317	HGC
V1233332	HGC
V1236372	LGC
V1236618	LGC
V1236908	LGC
V1237648	HGC
V1238471	HGC
V1238493	HGC
V1238842	HGC
V1239710	HGC
V1239736	HGC
V1240295	HGC
V1247301	HGC
V1251495	HGC
V1255363	HGC
V1265086	HGC
V1265862	HGC
V1266113	HGC
V1268484	HGC
V1286575	HGC
V1287835	HGC
V1290944	HGC
V1295156	HGC
V1295537	HGC
V1295757	HGC
V1296791	HGC
V1298435	LGC
V1298862	LGC
V1302029	LGC
V1302181	LGC
V1312720	HGC
V1316397	HGC
V1320859	HGC
V1328392	HGC
V1330232	HGC
V1330882	HGC
V1334736	HGC
V1337283	LGC
V1344941	HGC
V1345777	HGC
V1346157	HGC
V1348255	HGC
V1348593	HGC
V1348861	HGC
V1349114	HGC
V1349144	HGC
V1350944	HGC
V1351542	HGC
V1352189	HGC
V1354450	HGC
V1355359	HGC
V1355445	HGC
V1355910	HGC
V1357089	HGC
V1357142	HGC
V1357404	HGC
V1357458	HGC
V1357928	HGC
V1358562	HGC
V1365054	HGC
V1367453	HGC
V1369495	HGC
V1369675	HGC
V1370200	HGC
V1370843	HGC
V1371986	HGC
V1373497	HGC
V1373862	HGC
V1374306	HGC
V1374435	HGC
V1376111	HGC
V1376511	HGC
V1377949	HGC
V1379810	HGC
V1380761	HGC
V1381225	HGC
V1381291	HGC
V1381865	HGC
V1382382	HGC
V1382753	HGC
V1382860	HGC
V1382895	HGC
V1383349	HGC
V1384227	LGC
V1387596	HGC
V1391834	HGC
V1392006	HGC
V1392217	HGC
V1393603	HGC
V1393887	HGC
V1394890	HGC
V1395115	HGC
V1395748	HGC
V1398494	HGC
V1399753	HGC
V1399837	HGC
V1401477	HGC
V1403334	HGC
V1405102	HGC
V1408593	HGC
V1408755	HGC
V1408844	HGC
V1408962	HGC
V1409992	HGC
V1410204	HGC
V1410353	HGC
V1420755	HGC
V1426226	HGC
V1427263	HGC
V1432652	HGC
V1432707	HGC
V1436309	HGC
V1436512	HGC
V1436656	HGC
V1438634	HGC
V1440846	HGC
V1442693	HGC
V1442770	HGC
V1442985	HGC
V1443147	HGC
V1443361	HGC
V1444628	HGC
V1459800	HGC
V1461120	HGC
V1465554	HGC
V1465558	HGC
V1465575	HGC
V1465653	HGC
V1465832	HGC
V1465908	HGC
V1466132	HGC
V1466300	HGC
V1466331	HGC
V1482757	HGC
V1482908	HGC
V1482987	HGC
V1483060	HGC
V1483094	HGC
V1485818	HGC
V1487399	HGC
V1487410	HGC
V1489233	HGC
V1489656	HGC
V1490328	HGC
V1500438	HGC
V1502688	HGC
V1504498	HGC
V1505802	HGC
V1514508	HGC
V1514803	HGC
V1517563	HGC
V1517938	HGC
V1518301	HGC
V1518984	HGC
V1519008	HGC
V1524243	HGC
V1524810	HGC
V1524882	HGC
V1525195	HGC
V1528181	HGC
V1548240	HGC
V1548489	HGC
V1549083	HGC
V1549193	HGC
V1549505	HGC
V1553665	HGC
V1553844	HGC
V1554065	HGC
V1554630	HGC
V1554932	HGC
V1559771	HGC
V1559808	HGC
V1561092	HGC
V1561680	HGC
V1561901	HGC
V1561903	HGC
V1562542	HGC
V1562902	HGC
V1562971	HGC
V1563188	HGC
V1563627	HGC
V1566040	HGC
V1567714	HGC
V1573292	HGC
V1575327	HGC
V1575384	HGC
V1576938	HGC
V1577912	HGC
V1578387	HGC
V1579326	HGC
V1579551	HGC
V1585074	HGC
V1585326	HGC
V1585695	HGC
V1585953	HGC
V1586421	HGC
V1586475	HGC
V1587157	HGC
V1587925	HGC
V1589354	HGC
V1593781	HGC
V1594465	HGC
V1595213	HGC
V1595918	HGC
V1596359	HGC
V1602860	HGC
V1603679	HGC
V1604708	HGC
V1616786	HGC
V1616824	HGC
V1617413	HGC
V1618535	HGC
V1619101	HGC
V1620036	HGC
V1682842	HGC
V1736973	HGC
V1788079	HGC
V1795961	HGC
V1819282	HGC
V1820432	HGC
V1820433	HGC
V1820522	HGC
V1820813	HGC
V1820819	HGC
V1827449	HGC
V1827791	HGC
V1827800	HGC
V1827876	HGC
V1830915	HGC
V1881180	HGC
V1883473	HGC
V1884095	HGC
V1884142	HGC
V1006649	HGC
V1007207	HGC
V1009282	HGC
V1009494	HGC
V1010528	HGC
V1010853	HGC
V1010915	HGC
V1011968	HGC
V1012133	HGC
V1012368	HGC
V1012699	HGC
V1013284	HGC
V1013321	HGC
V1014332	HGC
V1014830	HGC
V1015460	HGC
V1017817	HGC
V1017819	HGC
V1018002	HGC
V1018907	HGC
V1019773	HGC
V1023293	HGC
V1032071	HGC
V1032787	HGC
V1035894	HGC
V1036629	HGC
V1037133	HGC
V1037350	HGC
V1038394	HGC
V1038971	HGC
V1039345	HGC
V1039979	HGC
V1040827	HGC
V1041079	HGC
V1041201	HGC
V1044184	HGC
V1044187	HGC
V1044650	HGC
V1045708	HGC
V1045718	HGC
V1047611	HGC
V1048788	HGC
V1049406	HGC
V1050901	HGC
V1051748	HGC
V1052584	HGC
V1054667	HGC
V1059181	HGC
V1060728	HGC
V1062319	HGC
V1065809	HGC
V1065814	HGC
V1066002	HGC
V1066261	HGC
V1066272	HGC
V1066464	HGC
V1067027	HGC
V1067508	HGC
V1068141	HGC
V1068211	HGC
V1068403	HGC
V1068492	HGC
V1068508	HGC
V1068836	HGC
V1068875	HGC
V1069252	HGC
V1069417	HGC
V1069428	HGC
V1070113	HGC
V1070334	HGC
V1071195	HGC
V1071276	HGC
V1071307	HGC
V1071424	HGC
V1071675	HGC
V1072442	HGC
V1072759	HGC
V1072984	HGC
V1073296	HGC
V1073621	HGC
V1073822	HGC
V1074235	HGC
V1074304	HGC
V1074684	HGC
V1075251	HGC
V1075446	HGC
V1075487	HGC
V1075725	HGC
V1076444	HGC
V1077379	HGC
V1079885	HGC
V1082472	HGC
V1083001	HGC
V1085652	HGC
V1086515	HGC
V1086638	HGC
V1086646	HGC
V1088831	HGC
V1088836	HGC
V1088951	HGC
V1089225	HGC
V1090281	HGC
V1091458	HGC
V1091866	HGC
V1092520	HGC
V1092888	HGC
V1096533	HGC
V1101173	HGC
V1102887	HGC
V1102989	HGC
V1103445	HGC
V1103543	HGC
V1105359	HGC
V1106726	HGC
V1114225	HGC
V1115118	HGC
V1115721	HGC
V1117070	HGC
V1137225	HGC
V1137663	LGC
V1139474	HGC
V1139651	HGC
V1139805	HGC
V1139845	HGC
V1139940	HGC
V1139947	HGC
V1139995	HGC
V1140365	HGC
V1140889	HGC
V1141118	HGC
V1141191	HGC
V1141492	HGC
V1142979	HGC
V1143141	HGC
V1144304	LGC
V1144615	HGC
V1144980	HGC
V1145187	HGC
V1145268	HGC
V1145830	HGC
V1146346	HGC
V1147032	HGC
V1147359	HGC
V1154158	HGC
V1154159	HGC
V1156434	HGC
V1159156	HGC
V1162364	LGC
V1167422	HGC
V1168735	HGC
V1170039	HGC
V1170393	HGC
V1170987	HGC
V1171645	HGC
V1172697	HGC
V1172755	HGC
V1172916	HGC
V1175234	HGC
V1175932	HGC
V1176118	HGC
V1176184	HGC
V1176593	HGC
V1177252	HGC
V1177546	HGC
V1181327	HGC
V1181622	HGC
V1181761	HGC
V1182048	HGC
V1182642	HGC
V1184513	HGC
V1185273	HGC
V1186180	HGC
V1191664	HGC
V1192055	HGC
V1192187	HGC
V1195006	HGC
V1195518	HGC
V1196500	HGC
V1197370	HGC
V1199854	HGC
V1199868	HGC
V1200776	HGC
V1201762	HGC
V1201979	HGC
V1202245	HGC
V1202344	HGC
V1202719	HGC
V1202839	HGC
V1204148	HGC
V1232391	HGC
V1232526	HGC
V1232654	HGC
V1233861	HGC
V1234096	HGC
V1234731	HGC
V1235701	HGC
V1238418	HGC
V1238618	HGC
V1238675	HGC
V1239766	HGC
V1239886	HGC
V1242785	HGC
V1249247	HGC
V1255705	HGC
V1265377	HGC
V1265404	HGC
V1265647	HGC
V1265866	HGC
V1268433	HGC
V1269692	HGC
V1270188	HGC
V1272011	HGC
V1273418	HGC
V1276635	HGC
V1278677	HGC
V1282359	HGC
V1291290	HGC
V1295507	HGC
V1296241	HGC
V1296268	HGC
V1296536	HGC
V1301542	LGC
V1302349	LGC
V1317463	HGC
V1328704	HGC
V1329279	HGC
V1329317	HGC
V1329560	HGC
V1329693	HGC
V1331309	HGC
V1331655	HGC
V1332620	HGC
V1333548	HGC
V1333764	HGC
V1333807	HGC
V1334166	HGC
V1334819	HGC
V1335096	HGC
V1343842	HGC
V1344798	HGC
V1345268	HGC
V1347397	HGC
V1351081	HGC
V1354779	HGC
V1355014	HGC
V1355119	HGC
V1355296	HGC
V1355415	HGC
V1356258	HGC
V1357342	HGC
V1357421	HGC
V1359466	HGC
V1361884	HGC
V1363290	HGC
V1363846	HGC
V1364015	HGC
V1364244	HGC
V1364259	HGC
V1364488	HGC
V1364629	HGC
V1367113	HGC
V1367465	HGC
V1368791	HGC
V1368921	HGC
V1369257	HGC
V1369278	HGC
V1373135	HGC
V1375199	HGC
V1378724	HGC
V1379981	HGC
V1380419	HGC
V1380426	HGC
V1380496	HGC
V1380906	HGC
V1381224	HGC
V1381315	HGC
V1381362	HGC
V1381667	HGC
V1382096	HGC
V1382317	HGC
V1382658	HGC
V1383436	HGC
V1383653	HGC
V1384343	LGC
V1385209	LGC
V1391998	HGC
V1395207	HGC
V1395415	HGC
V1399780	HGC
V1400426	HGC
V1400672	HGC
V1402285	HGC
V1402611	HGC
V1402663	HGC
V1403492	HGC
V1406621	HGC
V1408592	HGC
V1408706	HGC
V1409690	HGC
V1409963	HGC
V1411046	HGC
V1413888	HGC
V1413906	HGC
V1414077	HGC
V1422785	HGC
V1423164	HGC
V1425915	HGC
V1426030	HGC
V1430792	HGC
V1431034	HGC
V1431574	HGC
V1432189	HGC
V1433039	HGC
V1433873	HGC
V1436029	HGC
V1436364	HGC
V1437214	HGC
V1438149	HGC
V1438657	HGC
V1440757	HGC
V1442547	HGC
V1442894	HGC
V1443125	HGC
V1443833	HGC
V1444613	HGC
V1444911	HGC
V1458969	HGC
V1464176	HGC
V1464402	HGC
V1464551	HGC
V1465118	HGC
V1466033	HGC
V1466074	HGC
V1466606	HGC
V1467010	HGC
V1468663	HGC
V1481186	LGC
V1483351	HGC
V1483422	HGC
V1483590	HGC
V1487312	HGC
V1487557	HGC
V1488725	HGC
V1489453	HGC
V1499464	HGC
V1500383	HGC
V1500776	HGC
V1501042	HGC
V1501344	HGC
V1501594	HGC
V1502093	HGC
V1506755	HGC
V1507004	HGC
V1514151	HGC
V1514176	HGC
V1514726	HGC
V1515430	HGC
V1517940	HGC
V1518599	HGC
V1522419	HGC
V1525938	HGC
V1526191	HGC
V1526533	HGC
V1527069	HGC
V1529751	HGC
V1529985	HGC
V1531019	HGC
V1531389	HGC
V1534529	HGC
V1547985	HGC
V1548555	HGC
V1548758	HGC
V1548902	HGC
V1549913	HGC
V1550840	HGC
V1551548	HGC
V1551981	HGC
V1552772	LGC
V1553625	HGC
V1554040	HGC
V1554871	HGC
V1554880	HGC
V1557673	HGC
V1558714	HGC
V1562623	HGC
V1562656	HGC
V1563546	HGC
V1563760	HGC
V1565679	HGC
V1566654	HGC
V1567624	HGC
V1570424	HGC
V1575036	HGC
V1575897	HGC
V1576765	HGC
V1577267	HGC
V1577543	HGC
V1578555	HGC
V1579336	HGC
V1579457	HGC
V1580955	LGC
V1583095	HGC
V1585422	HGC
V1585899	HGC
V1586191	HGC
V1586307	HGC
V1586734	HGC
V1587468	HGC
V1588750	HGC
V1588761	HGC
V1590097	HGC
V1590293	HGC
V1594315	HGC
V1602987	HGC
V1603866	HGC
V1604441	HGC
V1611995	HGC
V1612372	HGC
V1612975	HGC
V1613898	HGC
V1617189	HGC
V1617499	HGC
V1617902	HGC
V1617947	HGC
V1618866	HGC
V1619916	HGC
V1723830	HGC
V1724038	HGC
V1724306	HGC
V1736931	HGC
V1788115	HGC
V1788322	HGC
V1788373	HGC
V1807875	HGC
V1820461	HGC
V1820562	HGC
V1827704	HGC
V1874470	HGC
V1881158	HGC
V1881239	HGC
V1883472	HGC
V1883971	HGC
V1923044	HGC
V1923366	HGC
V1006640	HGC
V1006646	HGC
V1007111	HGC
V1008460	HGC
V1008465	HGC
V1009865	HGC
V1010038	HGC
V1011405	HGC
V1011418	HGC
V1011799	HGC
V1012029	HGC
V1012686	HGC
V1012784	HGC
V1012941	HGC
V1013494	HGC
V1014589	HGC
V1014605	HGC
V1014701	HGC
V1015404	HGC
V1015580	HGC
V1015640	HGC
V1016318	HGC
V1017228	HGC
V1021872	HGC
V1035908	HGC
V1035932	HGC
V1037628	HGC
V1037658	HGC
V1038813	HGC
V1039099	HGC
V1039334	HGC
V1040017	HGC
V1040183	HGC
V1041026	HGC
V1041901	HGC
V1042087	HGC
V1043045	HGC
V1045702	HGC
V1045910	HGC
V1046368	HGC
V1047595	HGC
V1047837	HGC
V1047905	HGC
V1048253	HGC
V1048433	HGC
V1048770	HGC
V1049053	HGC
V1049335	HGC
V1049924	HGC
V1051287	HGC
V1051395	HGC
V1051514	HGC
V1051842	HGC
V1052135	HGC
V1055209	HGC
V1056018	HGC
V1061709	HGC
V1065688	HGC
V1065693	HGC
V1065718	HGC
V1066020	HGC
V1066191	HGC
V1066795	HGC
V1067351	HGC
V1067648	HGC
V1067659	HGC
V1067671	HGC
V1067791	HGC
V1067944	HGC
V1068208	HGC
V1068817	HGC
V1069776	HGC
V1069782	HGC
V1070906	HGC
V1071279	HGC
V1073042	HGC
V1073232	HGC
V1073250	HGC
V1073901	HGC
V1074252	HGC
V1074297	HGC
V1074470	HGC
V1075015	HGC
V1075101	HGC
V1075186	HGC
V1077666	HGC
V1078286	HGC
V1081154	HGC
V1081478	HGC
V1083930	HGC
V1084563	HGC
V1085706	HGC
V1087930	HGC
V1089132	HGC
V1090093	HGC
V1096518	HGC
V1099081	HGC
V1100065	HGC
V1100819	HGC
V1102451	HGC
V1105298	HGC
V1105762	HGC
V1108060	HGC
V1108086	HGC
V1108623	HGC
V1110835	HGC
V1111754	HGC
V1112166	HGC
V1114825	HGC
V1115059	HGC
V1116632	HGC
V1117894	HGC
V1120911	HGC
V1122796	HGC
V1123407	HGC
V1127294	HGC
V1130071	HGC
V1133600	HGC
V1138880	HGC
V1138964	HGC
V1138971	HGC
V1139270	HGC
V1139342	HGC
V1139397	HGC
V1139861	HGC
V1139957	HGC
V1139969	HGC
V1140429	HGC
V1140560	HGC
V1141032	HGC
V1141056	HGC
V1141133	HGC
V1143127	HGC
V1145148	HGC
V1146203	HGC
V1146220	HGC
V1146466	HGC
V1146984	HGC
V1149377	LGC
V1149881	LGC
V1151646	HGC
V1154771	HGC
V1155047	HGC
V1155210	HGC
V1158257	HGC
V1158484	HGC
V1158672	HGC
V1158723	HGC
V1159155	HGC
V1159219	HGC
V1159421	HGC
V1160916	HGC
V1166890	HGC
V1167372	HGC
V1167843	HGC
V1171962	HGC
V1172035	HGC
V1172587	HGC
V1172709	HGC
V1172764	HGC
V1173465	HGC
V1174935	HGC
V1175011	HGC
V1175109	HGC
V1175125	HGC
V1175146	HGC
V1175185	HGC
V1175323	HGC
V1175599	HGC
V1175607	HGC
V1175608	HGC
V1175624	HGC
V1175818	HGC
V1176965	HGC
V1179114	HGC
V1180168	HGC
V1180529	HGC
V1181621	HGC
V1182132	HGC
V1182458	HGC
V1183311	HGC
V1186065	HGC
V1186677	HGC
V1187387	HGC
V1192044	HGC
V1192556	HGC
V1192805	HGC
V1196610	HGC
V1197167	HGC
V1197704	HGC
V1198025	HGC
V1200134	HGC
V1200154	HGC
V1200536	HGC
V1201472	HGC
V1201490	HGC
V1201564	HGC
V1201855	HGC
V1201952	HGC
V1201995	HGC
V1202057	HGC
V1202507	HGC
V1203682	HGC
V1220034	HGC
V1232596	HGC
V1232726	HGC
V1233731	HGC
V1235167	HGC
V1235280	HGC
V1236668	LGC
V1237619	HGC
V1238548	HGC
V1238706	HGC
V1241319	HGC
V1241673	HGC
V1242784	HGC
V1247041	HGC
V1248752	HGC
V1253427	HGC
V1253725	HGC
V1265159	HGC
V1265583	HGC
V1265676	HGC
V1265954	HGC
V1267245	HGC
V1268048	HGC
V1268721	HGC
V1269772	HGC
V1271547	HGC
V1271893	HGC
V1275452	HGC
V1277939	HGC
V1278074	HGC
V1279302	HGC
V1288098	HGC
V1288589	HGC
V1290061	LGC
V1290088	LGC
V1290411	LGC
V1291591	HGC
V1292411	HGC
V1295649	HGC
V1296572	HGC
V1298982	LGC
V1301783	LGC
V1301885	LGC
V1313766	HGC
V1314619	HGC
V1314783	HGC
V1316197	HGC
V1317336	HGC
V1317600	HGC
V1317705	HGC
V1327712	HGC
V1329101	HGC
V1329131	HGC
V1329673	HGC
V1329819	HGC
V1329906	HGC
V1330000	HGC
V1332182	HGC
V1332194	HGC
V1332726	HGC
V1334961	HGC
V1337788	LGC
V1341648	HGC
V1343613	HGC
V1343765	HGC
V1344073	HGC
V1346269	HGC
V1346537	HGC
V1346963	HGC
V1347626	HGC
V1348054	HGC
