gene	geneCountCategory
V1036045	HGC
V1036048	HGC
V1036781	HGC
V1037868	HGC
V1039418	HGC
V1042860	HGC
V1054702	HGC
V1066161	HGC
V1067922	HGC
V1068483	HGC
V1073961	HGC
V1081376	HGC
V1102329	HGC
V1108524	HGC
V1111295	HGC
V1111648	HGC
V1144823	HGC
V1144950	HGC
V1145359	HGC
V1153043	HGC
V1159621	HGC
V1176003	HGC
V1196809	HGC
V1197475	HGC
V1200109	HGC
V1265080	HGC
V1285442	HGC
V1301551	LGC
V1327672	HGC
V1328797	HGC
V1337299	LGC
V1347590	HGC
V1349334	HGC
V1356997	HGC
V1362910	HGC
V1363886	HGC
V1373867	HGC
V1375166	HGC
V1375599	HGC
V1403675	HGC
V1419168	LGC
V1421662	HGC
V1422155	HGC
V1445367	LGC
V1463662	HGC
V1465076	HGC
V1482538	HGC
V1488215	HGC
V1534632	HGC
V1548480	HGC
V1553588	HGC
V1565928	HGC
V1569545	HGC
V1573387	HGC
V1575913	HGC
V1583551	HGC
V1585775	HGC
V1588622	HGC
V1882043	HGC
V1006764	HGC
V1011794	HGC
V1012035	HGC
V1013095	HGC
V1015007	HGC
V1015370	HGC
V1015688	HGC
V1017417	HGC
V1035988	HGC
V1036030	HGC
V1040314	HGC
V1043081	HGC
V1047559	HGC
V1048871	HGC
V1054648	HGC
V1054816	HGC
V1066903	HGC
V1069333	HGC
V1074735	HGC
V1082122	HGC
V1088114	HGC
V1099846	HGC
V1100259	HGC
V1100271	HGC
V1102239	HGC
V1102347	HGC
V1103127	HGC
V1103264	HGC
V1103323	HGC
V1103599	HGC
V1104306	HGC
V1106014	HGC
V1108291	HGC
V1111701	HGC
V1113932	HGC
V1140477	HGC
V1157063	HGC
V1159529	HGC
V1170926	HGC
V1171905	HGC
V1172578	HGC
V1172851	HGC
V1190695	HGC
V1191502	HGC
V1191644	HGC
V1197103	HGC
V1230280	HGC
V1233704	HGC
V1236160	LGC
V1237759	HGC
V1238328	HGC
V1265824	HGC
V1290236	LGC
V1295240	HGC
V1298306	LGC
V1355644	HGC
V1356206	HGC
V1358085	HGC
V1363235	HGC
V1364321	HGC
V1366864	HGC
V1374579	HGC
V1395168	HGC
V1413484	HGC
V1430208	HGC
V1436199	HGC
V1446328	LGC
V1459260	HGC
V1463734	HGC
V1464612	HGC
V1465308	HGC
V1466109	HGC
V1496135	HGC
V1497023	HGC
V1502701	HGC
V1531786	HGC
V1550206	HGC
V1553656	HGC
V1554044	HGC
V1556910	HGC
V1563205	HGC
V1579351	HGC
V1583900	HGC
V1603942	HGC
V1619832	HGC
V1723393	HGC
V1723822	HGC
V1842016	HGC
V1006154	HGC
V1010265	HGC
V1011006	HGC
V1011010	HGC
V1011408	HGC
V1011484	HGC
V1012784	HGC
V1013749	HGC
V1015327	HGC
V1016549	HGC
V1017626	HGC
V1020074	HGC
V1036078	HGC
V1037072	HGC
V1040575	HGC
V1041020	HGC
V1041522	HGC
V1051073	HGC
V1065364	HGC
V1066217	HGC
V1068108	HGC
V1069964	HGC
V1070352	HGC
V1071159	HGC
V1071965	HGC
V1073864	HGC
V1102774	HGC
V1102780	HGC
V1106017	HGC
V1110390	HGC
V1117501	HGC
V1124653	HGC
V1125542	HGC
V1145246	HGC
V1154057	HGC
V1196656	HGC
V1239589	HGC
V1267264	HGC
V1272224	HGC
V1279826	HGC
V1290298	LGC
V1291054	HGC
V1291562	HGC
V1319146	HGC
V1337452	LGC
V1337583	LGC
V1348757	HGC
V1358498	HGC
V1380518	HGC
V1380987	HGC
V1392001	HGC
V1394499	HGC
V1397330	HGC
V1422420	HGC
V1436063	HGC
V1440473	HGC
V1446673	LGC
V1459108	HGC
V1460152	HGC
V1467349	HGC
V1484109	LGC
V1486920	HGC
V1488104	HGC
V1499928	HGC
V1514261	HGC
V1528124	HGC
V1548681	HGC
V1554007	HGC
V1602682	HGC
V1010125	HGC
V1013968	HGC
V1021085	HGC
V1032057	HGC
V1037509	HGC
V1043122	HGC
V1047886	HGC
V1048756	HGC
V1065385	HGC
V1066169	HGC
V1066195	HGC
V1068448	HGC
V1068473	HGC
V1068935	HGC
V1078939	HGC
V1093818	HGC
V1100527	HGC
V1103962	HGC
V1104307	HGC
V1104386	HGC
V1114416	HGC
V1140066	HGC
V1153346	HGC
V1166949	HGC
V1168206	HGC
V1169980	HGC
V1182385	HGC
V1190764	HGC
V1191979	HGC
V1192935	HGC
V1194998	HGC
V1195515	HGC
V1196270	HGC
V1201586	HGC
V1238556	HGC
V1253283	HGC
V1284037	HGC
V1296432	HGC
V1298818	LGC
V1328419	HGC
V1329931	HGC
V1346956	HGC
V1368664	HGC
V1373779	HGC
V1380839	HGC
V1400678	HGC
V1426332	HGC
V1445358	LGC
V1460539	HGC
V1465759	HGC
V1466149	HGC
V1488797	HGC
V1501616	HGC
V1506098	HGC
V1523350	HGC
V1554076	HGC
V1561773	HGC
V1590646	HGC
V1605025	HGC
V1724306	HGC
V1875193	HGC
V1012034	HGC
V1012112	HGC
V1014605	HGC
V1031939	HGC
V1037819	HGC
V1039808	HGC
V1041008	HGC
V1041813	HGC
V1041830	HGC
V1043264	HGC
V1045607	HGC
V1049846	HGC
V1067109	HGC
V1071225	HGC
V1073484	HGC
V1074509	HGC
V1075329	HGC
V1083758	HGC
V1097583	HGC
V1102352	HGC
V1107099	HGC
V1113219	HGC
V1114666	HGC
V1123927	HGC
V1128112	HGC
V1137615	LGC
V1138527	HGC
V1139468	HGC
V1139990	HGC
V1151274	HGC
V1154540	HGC
V1172419	HGC
V1176058	HGC
V1178103	HGC
V1184132	HGC
V1190823	HGC
V1191603	HGC
V1194948	HGC
V1196693	HGC
V1200324	HGC
V1236847	LGC
V1236944	LGC
V1237416	HGC
V1266157	HGC
V1276539	HGC
V1292175	HGC
V1295486	HGC
V1334694	HGC
V1337558	LGC
V1341607	HGC
V1347950	HGC
V1352320	HGC
V1355600	HGC
V1390136	LGC
V1396829	HGC
V1445241	LGC
V1446001	LGC
V1464234	HGC
V1481282	LGC
V1482521	HGC
V1487149	HGC
V1497642	HGC
V1553624	HGC
V1554767	HGC
V1558279	HGC
V1559504	HGC
V1561757	HGC
V1583033	HGC
V1585117	HGC
V1585772	HGC
V1613968	HGC
V1010262	HGC
V1013798	HGC
V1014198	HGC
V1014199	HGC
V1015637	HGC
V1017506	HGC
V1017799	HGC
V1022782	HGC
V1034165	HGC
V1036052	HGC
V1044970	HGC
V1047814	HGC
V1047938	HGC
V1051659	HGC
V1066892	HGC
V1072845	HGC
V1074860	HGC
V1100208	HGC
V1104892	HGC
V1105398	HGC
V1109724	HGC
V1109764	HGC
V1117353	HGC
V1137288	LGC
V1140110	HGC
V1141220	HGC
V1167329	HGC
V1168044	HGC
V1172155	HGC
V1195573	HGC
V1229988	HGC
V1233675	HGC
V1237825	HGC
V1240249	HGC
V1246774	HGC
V1266842	HGC
V1295649	HGC
V1302446	LGC
V1312316	HGC
V1323186	HGC
V1324972	HGC
V1330164	HGC
V1362822	HGC
V1363854	HGC
V1368387	HGC
V1380924	HGC
V1386049	HGC
V1399754	HGC
V1420956	HGC
V1427829	HGC
V1431209	HGC
V1466843	HGC
V1482527	HGC
V1484027	LGC
V1508474	HGC
V1525415	HGC
V1559774	HGC
V1566723	HGC
V1574546	HGC
V1604465	HGC
V1621019	HGC
V1723966	HGC
V1883614	HGC
V1883746	HGC
V1887128	LGC
V1008955	HGC
V1012421	HGC
V1013876	HGC
V1016760	HGC
V1022269	HGC
V1032125	HGC
V1036058	HGC
V1036323	HGC
V1036501	HGC
V1037587	HGC
V1039964	HGC
V1042392	HGC
V1047679	HGC
V1065431	HGC
V1065514	HGC
V1071072	HGC
V1072956	HGC
V1074120	HGC
V1087975	HGC
V1100481	HGC
V1102773	HGC
V1104155	HGC
V1106676	HGC
V1107360	HGC
V1108174	HGC
V1116308	HGC
V1138551	HGC
V1141763	HGC
V1166789	HGC
V1184029	HGC
V1201010	HGC
V1231865	HGC
V1233844	HGC
V1236342	LGC
V1236357	LGC
V1237496	HGC
V1265862	HGC
V1295048	HGC
V1327896	HGC
V1337401	LGC
V1347405	HGC
V1354105	HGC
V1355478	HGC
V1366895	HGC
V1367054	HGC
V1368828	HGC
V1371303	HGC
V1375754	HGC
V1380541	HGC
V1382164	HGC
V1383900	LGC
V1384010	LGC
V1395251	HGC
V1411430	HGC
V1420086	LGC
V1431439	HGC
V1434313	HGC
V1458898	HGC
V1461007	HGC
V1463731	HGC
V1466132	HGC
V1484517	LGC
V1486352	HGC
V1489814	HGC
V1505452	HGC
V1506690	HGC
V1528329	HGC
V1549007	HGC
V1559952	HGC
V1562789	HGC
V1563335	HGC
V1574326	HGC
V1576938	HGC
V1586824	HGC
V1588706	HGC
V1606794	LGC
V1611837	HGC
V1611944	HGC
V1613989	HGC
V1617549	HGC
V1830873	HGC
V1010825	HGC
V1011001	HGC
V1011407	HGC
V1011622	HGC
V1014998	HGC
V1016009	HGC
V1017306	HGC
V1017580	HGC
V1018465	HGC
V1035951	HGC
V1035997	HGC
V1036013	HGC
V1036198	HGC
V1039592	HGC
V1043519	HGC
V1047821	HGC
V1066191	HGC
V1068255	HGC
V1069745	HGC
V1072636	HGC
V1082720	HGC
V1091469	HGC
V1099836	HGC
V1107305	HGC
V1114606	HGC
V1116511	HGC
V1138695	HGC
V1151208	HGC
V1166652	HGC
V1168016	HGC
V1173534	HGC
V1178886	HGC
V1179729	HGC
V1195155	HGC
V1199666	HGC
V1200848	HGC
V1236403	LGC
V1237315	HGC
V1249400	HGC
V1265737	HGC
V1266354	HGC
V1286676	HGC
V1318951	HGC
V1328825	HGC
V1329966	HGC
V1347506	HGC
V1348823	HGC
V1367293	HGC
V1367428	HGC
V1373868	HGC
V1382717	HGC
V1382770	HGC
V1391930	HGC
V1403995	HGC
V1407660	HGC
V1422080	HGC
V1422850	HGC
V1422977	HGC
V1441535	HGC
V1467115	HGC
V1483065	HGC
V1487099	HGC
V1504152	HGC
V1507719	HGC
V1507779	HGC
V1514975	HGC
V1549066	HGC
V1553629	HGC
V1565440	HGC
V1583665	HGC
V1584240	HGC
V1586562	HGC
V1586775	HGC
V1593543	HGC
V1612372	HGC
V1614106	HGC
V1617309	HGC
V1617587	HGC
V1736884	HGC
V1881827	HGC
V1008585	HGC
V1010696	HGC
V1011573	HGC
V1012500	HGC
V1012856	HGC
V1013879	HGC
V1015803	HGC
V1032010	HGC
V1035912	HGC
V1036325	HGC
V1036703	HGC
V1036704	HGC
V1040667	HGC
V1042026	HGC
V1065351	HGC
V1065557	HGC
V1066902	HGC
V1074779	HGC
V1089480	HGC
V1089855	HGC
V1100635	HGC
V1102385	HGC
V1104109	HGC
V1108928	HGC
V1138747	HGC
V1151762	HGC
V1153557	HGC
V1157508	HGC
V1168009	HGC
V1173718	HGC
V1182254	HGC
V1196019	HGC
V1196832	HGC
V1216390	HGC
V1232882	HGC
V1236965	LGC
V1239552	HGC
V1274786	HGC
V1290004	LGC
V1295761	HGC
V1296458	HGC
V1301431	LGC
V1301438	LGC
V1301720	LGC
V1345367	HGC
V1350689	HGC
V1354902	HGC
V1364560	HGC
V1373785	HGC
V1374148	HGC
V1374158	HGC
V1388679	HGC
V1389540	LGC
V1393643	HGC
V1408994	HGC
V1425640	HGC
V1431236	HGC
V1458707	HGC
V1463739	HGC
V1481184	LGC
V1482734	HGC
V1484187	LGC
V1486421	HGC
V1498804	HGC
V1500902	HGC
V1505135	HGC
V1505614	HGC
V1507021	HGC
V1547691	HGC
V1553641	HGC
V1560889	HGC
V1574991	HGC
V1587282	HGC
V1617105	HGC
V1617483	HGC
V1618305	HGC
V1723284	HGC
V1724362	HGC
V1009494	HGC
V1009871	HGC
V1010543	HGC
V1012849	HGC
V1012961	HGC
V1013227	HGC
V1014017	HGC
V1014020	HGC
V1014245	HGC
V1014483	HGC
V1015287	HGC
V1015869	HGC
V1019596	HGC
V1035981	HGC
V1036015	HGC
V1036542	HGC
V1039346	HGC
V1039705	HGC
V1040107	HGC
V1044128	HGC
V1044495	HGC
V1047728	HGC
V1049322	HGC
V1054029	HGC
V1070567	HGC
V1075003	HGC
V1086823	HGC
V1102449	HGC
V1104689	HGC
V1105397	HGC
V1121780	HGC
V1137110	HGC
V1137353	LGC
V1138748	HGC
V1148559	HGC
V1163263	LGC
V1176378	HGC
V1189423	HGC
V1194933	HGC
V1196187	HGC
V1196297	HGC
V1200763	HGC
V1231913	HGC
V1237668	HGC
V1245558	HGC
V1265122	HGC
V1265270	HGC
V1265558	HGC
V1273856	HGC
V1278207	HGC
V1281611	HGC
V1290785	HGC
V1295001	HGC
V1296667	HGC
V1302328	LGC
V1313300	HGC
V1328935	HGC
V1343933	HGC
V1344414	HGC
V1346189	HGC
V1348381	HGC
V1364068	HGC
V1388574	HGC
V1393296	HGC
V1398433	HGC
V1408551	HGC
V1409630	HGC
V1412809	HGC
V1459476	HGC
V1459792	HGC
V1463727	HGC
V1463997	HGC
V1465311	HGC
V1467574	HGC
V1483446	HGC
V1483522	HGC
V1501372	HGC
V1525717	HGC
V1549065	HGC
V1564960	HGC
V1576461	HGC
V1576895	HGC
V1584503	HGC
V1585476	HGC
V1585985	HGC
V1586206	HGC
V1603503	HGC
V1606978	LGC
V1612618	HGC
V1619356	HGC
V1923948	HGC
V1008251	HGC
V1009368	HGC
V1009391	HGC
V1010608	HGC
V1010689	HGC
V1010841	HGC
V1010991	HGC
V1011041	HGC
V1012015	HGC
V1012703	HGC
V1015614	HGC
V1017422	HGC
V1017631	HGC
V1032022	HGC
V1032122	HGC
V1039032	HGC
V1040112	HGC
V1042470	HGC
V1048254	HGC
V1050629	HGC
V1055382	HGC
V1067490	HGC
V1071878	HGC
V1071901	HGC
V1074576	HGC
V1102643	HGC
V1103256	HGC
V1103929	HGC
V1114150	HGC
V1117763	HGC
V1121365	HGC
V1139479	HGC
V1141700	HGC
V1151549	HGC
V1162479	LGC
V1196457	HGC
V1200610	HGC
V1200914	HGC
V1202177	HGC
V1237374	HGC
V1237504	HGC
V1237616	HGC
V1237676	HGC
V1238531	HGC
V1239941	HGC
V1265889	HGC
V1267283	HGC
V1279082	HGC
V1291742	HGC
V1296548	HGC
V1318141	HGC
V1323019	HGC
V1328749	HGC
V1347420	HGC
V1359904	HGC
V1366992	HGC
V1369764	HGC
V1370135	HGC
V1374537	HGC
V1383866	LGC
V1384537	LGC
V1384831	LGC
V1386720	HGC
V1393063	HGC
V1408561	HGC
V1411548	HGC
V1421733	HGC
V1422296	HGC
V1422391	HGC
V1431232	HGC
V1436140	HGC
V1458809	HGC
V1462835	LGC
V1463763	HGC
V1464574	HGC
V1464636	HGC
V1465590	HGC
V1466333	HGC
V1466679	HGC
V1483728	HGC
V1484314	LGC
V1488681	HGC
V1514874	HGC
V1515892	HGC
V1522193	HGC
V1528380	HGC
V1553626	HGC
V1554257	HGC
V1554269	HGC
V1559348	HGC
V1574602	HGC
V1575771	HGC
V1584804	HGC
V1585486	HGC
V1588933	HGC
V1594267	HGC
V1595192	HGC
V1612085	HGC
V1612437	HGC
V1612833	HGC
V1618415	HGC
V1619694	HGC
V1881611	HGC
V1884152	HGC
V1009867	HGC
V1011405	HGC
V1012853	HGC
V1013317	HGC
V1014018	HGC
V1014058	HGC
V1014639	HGC
V1031997	HGC
V1035922	HGC
V1036057	HGC
V1036498	HGC
V1039033	HGC
V1039146	HGC
V1041206	HGC
V1044053	HGC
V1049300	HGC
V1049427	HGC
V1049431	HGC
V1068924	HGC
V1070876	HGC
V1072002	HGC
V1086162	HGC
V1087155	HGC
V1089108	HGC
V1098911	HGC
V1100209	HGC
V1102790	HGC
V1103268	HGC
V1105210	HGC
V1105416	HGC
V1105762	HGC
V1108461	HGC
V1110584	HGC
V1139003	HGC
V1139363	HGC
V1150052	LGC
V1158822	HGC
V1167102	HGC
V1181128	HGC
V1183532	HGC
V1194689	HGC
V1197464	HGC
V1200582	HGC
V1202132	HGC
V1202846	HGC
V1203032	HGC
V1236228	LGC
V1236292	LGC
V1236970	LGC
V1237656	HGC
V1239131	HGC
V1290345	LGC
V1295185	HGC
V1312468	HGC
V1335313	HGC
V1343863	HGC
V1345755	HGC
V1356654	HGC
V1363076	HGC
V1363130	HGC
V1367458	HGC
V1368625	HGC
V1370607	HGC
V1375131	HGC
V1381531	HGC
V1383834	LGC
V1385846	HGC
V1387207	HGC
V1387401	HGC
V1395112	HGC
V1396438	HGC
V1400258	HGC
V1421347	HGC
V1437363	HGC
V1441383	HGC
V1459185	HGC
V1459736	HGC
V1459924	HGC
V1460506	HGC
V1463766	HGC
V1464425	HGC
V1464761	HGC
V1466067	HGC
V1467545	HGC
V1482841	HGC
V1483259	HGC
V1541298	HGC
V1548777	HGC
V1554364	HGC
V1554579	HGC
V1564513	HGC
V1568258	HGC
V1574428	HGC
V1579829	HGC
V1596298	HGC
V1604429	HGC
V1617859	HGC
V1723396	HGC
V1724359	HGC
V1724419	HGC
V1922979	HGC
V1007072	HGC
V1008428	HGC
V1010988	HGC
V1011008	HGC
V1013858	HGC
V1014790	HGC
V1015217	HGC
V1016088	HGC
V1017912	HGC
V1018693	HGC
V1020189	HGC
V1036699	HGC
V1047878	HGC
V1049938	HGC
V1050954	HGC
V1051287	HGC
V1059137	HGC
V1066203	HGC
V1066632	HGC
V1067074	HGC
V1068106	HGC
V1069273	HGC
V1070797	HGC
V1072626	HGC
V1076768	HGC
V1076778	HGC
V1091095	HGC
V1097195	HGC
V1100029	HGC
V1101949	LGC
V1105319	HGC
V1108445	HGC
V1109477	HGC
V1113696	HGC
V1125543	HGC
V1140009	HGC
V1147636	HGC
V1154197	HGC
V1191497	HGC
V1191804	HGC
V1199993	HGC
V1201621	HGC
V1203514	HGC
V1215647	LGC
V1236605	LGC
V1239616	HGC
V1292151	HGC
V1296781	HGC
V1323269	HGC
V1329020	HGC
V1347106	HGC
V1362698	HGC
V1369730	HGC
V1370123	HGC
V1383984	LGC
V1384456	LGC
V1395809	HGC
V1397621	HGC
V1398274	HGC
V1420529	LGC
V1422541	HGC
V1433417	HGC
V1464509	HGC
V1465333	HGC
V1489441	HGC
V1506267	HGC
V1509769	HGC
V1526569	HGC
V1527299	HGC
V1548381	HGC
V1550758	HGC
V1554292	HGC
V1556537	HGC
V1557302	HGC
V1563313	HGC
V1568461	HGC
V1578453	HGC
V1586151	HGC
V1603562	HGC
V1617308	HGC
V1820378	HGC
V1820424	HGC
V1849601	HGC
V1881524	HGC
V1010084	HGC
V1010384	HGC
V1011003	HGC
V1013738	HGC
V1015527	HGC
V1016170	HGC
V1032384	HGC
V1032479	HGC
V1036739	HGC
V1038302	HGC
V1041303	HGC
V1048084	HGC
V1049953	HGC
V1050822	HGC
V1065402	HGC
V1065942	HGC
V1066665	HGC
V1068295	HGC
V1086455	HGC
V1100274	HGC
V1100570	HGC
V1102723	HGC
V1104690	HGC
V1109183	HGC
V1111759	HGC
V1138443	HGC
V1138707	HGC
V1141521	HGC
V1142767	HGC
V1145382	HGC
V1158765	HGC
V1163335	LGC
V1171214	HGC
V1183252	HGC
V1190142	HGC
V1198200	HGC
V1203927	HGC
V1204112	HGC
V1231659	HGC
V1237513	HGC
V1237594	HGC
V1238051	HGC
V1247112	HGC
V1265103	HGC
V1268597	HGC
V1291891	HGC
V1294936	HGC
V1302624	LGC
V1335979	HGC
V1343896	HGC
V1345213	HGC
V1346017	HGC
V1346984	HGC
V1353650	HGC
V1355516	HGC
V1365182	HGC
V1367155	HGC
V1367750	HGC
V1368446	HGC
V1369348	HGC
V1373951	HGC
V1374285	HGC
V1379935	HGC
V1380194	HGC
V1384127	LGC
V1384162	LGC
V1387468	HGC
V1413999	HGC
V1421471	HGC
V1431615	HGC
V1432593	HGC
V1440336	HGC
V1460442	HGC
V1463846	HGC
V1464644	HGC
V1465052	HGC
V1465164	HGC
V1482867	HGC
V1485550	HGC
V1485827	HGC
V1497494	HGC
V1501926	HGC
V1519075	HGC
V1548572	HGC
V1565645	HGC
V1565756	HGC
V1577750	HGC
V1578364	HGC
V1588388	HGC
V1594085	HGC
V1594932	HGC
V1612360	HGC
V1617431	HGC
V1618449	HGC
V1728006	HGC
V1728040	HGC
V1820463	HGC
V1830831	HGC
V1887045	LGC
V1010703	HGC
V1011609	HGC
V1012032	HGC
V1012118	HGC
V1012335	HGC
V1012380	HGC
V1013324	HGC
V1014075	HGC
V1015399	HGC
V1016491	HGC
V1036328	HGC
V1036643	HGC
V1037443	HGC
V1039422	HGC
V1041413	HGC
V1041727	HGC
V1048413	HGC
V1065387	HGC
V1070827	HGC
V1100470	HGC
V1102247	HGC
V1102527	HGC
V1103598	HGC
V1105310	HGC
V1107464	HGC
V1115499	HGC
V1140002	HGC
V1140260	HGC
V1141771	HGC
V1149515	LGC
V1155370	HGC
V1160888	HGC
V1162281	LGC
V1174360	HGC
V1177437	HGC
V1185568	HGC
V1198050	HGC
V1229958	HGC
V1233263	HGC
V1236628	LGC
V1238675	HGC
V1265019	HGC
V1267414	HGC
V1294728	HGC
V1328173	HGC
V1334655	HGC
V1337343	LGC
V1347519	HGC
V1361796	HGC
V1367023	HGC
V1381397	HGC
V1387641	HGC
V1393788	HGC
V1395074	HGC
V1411947	HGC
V1413891	HGC
V1421395	HGC
V1421721	HGC
V1425890	HGC
V1432393	HGC
V1440383	HGC
V1442286	HGC
V1459582	HGC
V1463932	HGC
V1465678	HGC
V1484216	LGC
V1484810	LGC
V1510879	HGC
V1514143	HGC
V1553758	HGC
V1554689	HGC
V1565051	HGC
V1569252	HGC
V1594918	HGC
V1604004	HGC
V1619342	HGC
V1620240	HGC
V1881407	HGC
V1881982	HGC
V1884222	HGC
V1899943	HGC
V1007873	HGC
V1009904	HGC
V1011102	HGC
V1011392	HGC
V1012030	HGC
V1018775	HGC
V1021373	HGC
V1027912	HGC
V1036149	HGC
V1036679	HGC
V1037010	HGC
V1037643	HGC
V1040223	HGC
V1040456	HGC
V1043899	HGC
V1044041	HGC
V1044296	HGC
V1048257	HGC
V1048455	HGC
V1048755	HGC
V1049975	HGC
V1053999	HGC
V1068920	HGC
V1069965	HGC
V1070527	HGC
V1072497	HGC
V1073592	HGC
V1073676	HGC
V1073721	HGC
V1075509	HGC
V1078553	HGC
V1081375	HGC
V1092802	HGC
V1100939	HGC
V1102241	HGC
V1102248	HGC
V1104893	HGC
V1109422	HGC
V1110115	HGC
V1110830	HGC
V1112054	HGC
V1124745	HGC
V1139337	HGC
V1145184	HGC
V1150966	HGC
V1162277	LGC
V1166950	HGC
V1172875	HGC
V1172947	HGC
V1183442	HGC
V1185464	HGC
V1197287	HGC
V1201653	HGC
V1203432	HGC
V1235276	HGC
V1236020	LGC
V1238316	HGC
V1269260	HGC
V1294722	HGC
V1296224	HGC
V1300063	LGC
V1312674	HGC
V1314782	HGC
V1356540	HGC
V1356930	HGC
V1357560	HGC
V1360082	HGC
V1363822	HGC
V1364512	HGC
V1374440	HGC
V1374907	HGC
V1383991	LGC
V1386325	HGC
V1386579	HGC
V1408660	HGC
V1414001	HGC
V1415174	HGC
V1421795	HGC
V1422899	HGC
V1431450	HGC
V1445465	LGC
V1465176	HGC
V1486296	HGC
V1502042	HGC
V1504705	HGC
V1548199	HGC
V1548996	HGC
V1551082	HGC
V1554004	HGC
V1574952	HGC
V1584685	HGC
V1589552	HGC
V1594038	HGC
V1604209	HGC
V1612138	HGC
V1616982	HGC
V1617622	HGC
V1618154	HGC
V1728010	HGC
V1728075	HGC
V1830829	HGC
V1830833	HGC
V1881220	HGC
V1923867	HGC
V1006799	HGC
V1007057	HGC
V1007218	HGC
V1010904	HGC
V1011487	HGC
V1011939	HGC
V1013208	HGC
V1013551	HGC
V1013552	HGC
V1014696	HGC
V1016188	HGC
V1017746	HGC
V1032174	HGC
V1035909	HGC
V1042865	HGC
V1043741	HGC
V1047726	HGC
V1047817	HGC
V1047935	HGC
V1058401	HGC
V1065391	HGC
V1065393	HGC
V1067120	HGC
V1068286	HGC
V1073140	HGC
V1073573	HGC
V1075340	HGC
V1088113	HGC
V1099807	HGC
V1103819	HGC
V1105053	HGC
V1111499	HGC
V1137587	LGC
V1138532	HGC
V1140361	HGC
V1140783	HGC
V1141187	HGC
V1145112	HGC
V1156647	HGC
V1156926	HGC
V1170170	HGC
V1171400	HGC
V1175472	HGC
V1175778	HGC
V1182698	HGC
V1190147	HGC
V1190728	HGC
V1192083	HGC
V1200237	HGC
V1200666	HGC
V1201666	HGC
V1202430	HGC
V1241595	HGC
V1266924	HGC
V1267248	HGC
V1291758	HGC
V1292233	HGC
V1330966	HGC
V1336877	LGC
V1356219	HGC
V1363362	HGC
V1373854	HGC
V1382634	HGC
V1384113	LGC
V1386991	HGC
V1392121	HGC
V1394506	HGC
V1408892	HGC
V1415288	HGC
V1415783	HGC
V1421850	HGC
V1426893	HGC
V1465639	HGC
V1466959	HGC
V1467961	HGC
V1484052	LGC
V1484632	LGC
V1499125	HGC
V1527493	HGC
V1548863	HGC
V1554023	HGC
V1567206	HGC
V1574913	HGC
V1586616	HGC
V1606777	LGC
V1723108	HGC
V1724411	HGC
V1820389	HGC
V1827927	HGC
V1881663	HGC
V1883719	HGC
V1884214	HGC
V1887248	LGC
V1006882	HGC
V1007078	HGC
V1010273	HGC
V1011648	HGC
V1012702	HGC
V1013122	HGC
V1013322	HGC
V1015322	HGC
V1015870	HGC
V1016301	HGC
V1016520	HGC
V1036083	HGC
V1036670	HGC
V1043657	HGC
V1044732	HGC
V1047939	HGC
V1048799	HGC
V1049776	HGC
V1051632	HGC
V1055387	HGC
V1069705	HGC
V1069834	HGC
V1070812	HGC
V1071266	HGC
V1071479	HGC
V1071952	HGC
V1093481	HGC
V1095071	HGC
V1103260	HGC
V1112122	HGC
V1136912	HGC
V1139031	HGC
V1139456	HGC
V1142227	HGC
V1151872	HGC
V1152808	HGC
V1172818	HGC
V1175163	HGC
V1178476	HGC
V1181609	HGC
V1181672	HGC
V1185200	HGC
V1193878	HGC
V1194984	HGC
V1197557	HGC
V1201609	HGC
V1203574	HGC
V1236889	LGC
V1238816	HGC
V1253112	HGC
V1268324	HGC
V1271891	HGC
V1291819	HGC
V1301588	LGC
V1328500	HGC
V1329193	HGC
V1332224	HGC
V1363767	HGC
V1364314	HGC
V1368359	HGC
V1373844	HGC
V1374711	HGC
V1388225	HGC
V1392974	HGC
V1421059	HGC
V1426274	HGC
V1426401	HGC
V1431410	HGC
V1433647	HGC
V1436264	HGC
V1436462	HGC
V1445388	LGC
V1482566	HGC
V1486919	HGC
V1521223	HGC
V1543478	HGC
V1564387	HGC
V1575127	HGC
V1614107	HGC
V1820470	HGC
V1883549	HGC
V1006769	HGC
V1011348	HGC
V1011612	HGC
V1012682	HGC
V1012689	HGC
V1012797	HGC
V1013315	HGC
V1013964	HGC
V1014457	HGC
V1015324	HGC
V1015335	HGC
V1016837	HGC
V1017403	HGC
V1018145	HGC
V1020376	HGC
V1031183	HGC
V1031935	HGC
V1036891	HGC
V1042977	HGC
V1049398	HGC
V1055211	HGC
V1070539	HGC
V1070624	HGC
V1070882	HGC
V1080495	HGC
V1089748	HGC
V1094010	HGC
V1099467	HGC
V1100092	HGC
V1102993	HGC
V1103817	HGC
V1103858	HGC
V1104723	HGC
V1107381	HGC
V1115355	HGC
V1139239	HGC
V1139371	HGC
V1150060	LGC
V1152892	HGC
V1155496	HGC
V1156962	HGC
V1159684	HGC
V1159686	HGC
V1172423	HGC
V1179418	HGC
V1195898	HGC
V1199758	HGC
V1237770	HGC
V1265838	HGC
V1298466	LGC
V1298858	LGC
V1301558	LGC
V1332809	HGC
V1335571	HGC
V1346116	HGC
V1346733	HGC
V1347056	HGC
V1355987	HGC
V1358114	HGC
V1364539	HGC
V1368301	HGC
V1376165	HGC
V1380957	HGC
V1384652	LGC
