gene	geneCountCategory
V1210188	HGC
V1210189	HGC
V1210209	HGC
V1210253	HGC
V1210279	HGC
V1210299	HGC
V1210328	HGC
V1210342	HGC
V1210365	HGC
V1210367	HGC
V1210405	HGC
V1210406	HGC
V1210410	HGC
V1210413	HGC
V1210424	HGC
V1210433	HGC
V1210455	HGC
V1210482	HGC
V1210513	HGC
V1210547	HGC
V1210585	HGC
V1210588	HGC
V1210592	HGC
V1210652	LGC
V1210719	LGC
V1210866	LGC
V1210982	LGC
V1211004	LGC
V1211320	HGC
V1211410	HGC
V1211500	HGC
V1211637	HGC
V1211641	HGC
V1211791	HGC
V1211834	HGC
V1211949	HGC
V1211995	HGC
V1212000	HGC
V1212013	HGC
V1212024	HGC
V1212205	HGC
V1212372	HGC
V1212377	HGC
V1212389	HGC
V1212399	HGC
V1212905	HGC
V1213067	HGC
V1213359	HGC
V1213515	HGC
V1213564	HGC
V1213790	HGC
V1213939	HGC
V1213946	HGC
V1213995	HGC
V1214022	HGC
V1214085	HGC
V1214303	HGC
V1214323	HGC
V1214400	HGC
V1214416	HGC
V1214429	HGC
V1214499	HGC
V1214517	HGC
V1214657	HGC
V1215076	LGC
V1215125	LGC
V1215251	LGC
V1215295	LGC
V1215651	LGC
V1215710	LGC
V1215772	LGC
V1218079	HGC
V1219926	HGC
V1222334	HGC
V1225371	HGC
V1225540	HGC
V1225557	HGC
V1226690	HGC
V1228097	HGC
V1228276	HGC
V1229971	HGC
V1230132	HGC
V1232339	HGC
V1233839	HGC
V1234056	HGC
V1234943	HGC
V1235126	HGC
V1235386	HGC
V1235895	LGC
V1235912	LGC
V1235913	HGC
V1236095	LGC
V1236141	LGC
V1236498	LGC
V1236659	LGC
V1236661	LGC
V1236800	LGC
V1237374	HGC
V1237384	HGC
V1237387	HGC
V1237619	HGC
V1237696	HGC
V1237813	HGC
V1238013	HGC
V1238067	HGC
V1238100	HGC
V1238246	HGC
V1238265	HGC
V1238847	HGC
V1238907	HGC
V1238953	HGC
V1239299	HGC
V1239504	HGC
V1239564	HGC
V1239571	HGC
V1239618	HGC
V1239646	HGC
V1239710	HGC
V1239881	HGC
V1239915	HGC
V1240058	HGC
V1240122	HGC
V1240345	HGC
V1243947	HGC
V1247587	HGC
V1247753	HGC
V1248106	HGC
V1251179	HGC
V1251201	HGC
V1253884	HGC
V1255293	HGC
V1255763	HGC
V1256190	LGC
V1256271	LGC
V1256284	LGC
V1256288	LGC
V1256295	LGC
V1256326	LGC
V1256332	LGC
V1256336	LGC
V1256371	LGC
V1256409	LGC
V1256452	LGC
V1256651	LGC
V1256659	LGC
V1256692	LGC
V1256695	LGC
V1256720	LGC
V1256744	LGC
V1256752	LGC
V1256754	LGC
V1256808	LGC
V1256817	LGC
V1256835	LGC
V1256837	LGC
V1256846	LGC
V1256905	LGC
V1256945	LGC
V1257028	LGC
V1257069	LGC
V1257127	LGC
V1257197	LGC
V1257366	HGC
V1258370	HGC
V1259819	HGC
V1261329	HGC
V1261763	HGC
V1263188	HGC
V1263249	LGC
V1263325	LGC
V1263454	LGC
V1263536	LGC
V1263555	LGC
V1263589	LGC
V1263750	LGC
V1263760	LGC
V1263787	LGC
V1263852	LGC
V1263863	LGC
V1263899	LGC
V1263979	LGC
V1264015	LGC
V1264022	LGC
V1264069	LGC
V1264080	LGC
V1264180	LGC
V1264233	LGC
V1264269	LGC
V1264281	LGC
V1264342	LGC
V1264435	LGC
V1264619	LGC
V1264930	LGC
V1264950	LGC
V1265662	HGC
V1266066	HGC
V1266166	HGC
V1266236	HGC
V1266240	HGC
V1266269	HGC
V1266379	HGC
V1266428	HGC
V1266725	HGC
V1266757	HGC
V1266900	HGC
V1267026	HGC
V1267137	HGC
V1267145	HGC
V1267175	HGC
V1267188	HGC
V1267224	HGC
V1267540	HGC
V1267564	HGC
V1267600	HGC
V1267603	HGC
V1267611	HGC
V1267628	HGC
V1267711	HGC
V1267771	HGC
V1268040	HGC
V1268090	HGC
V1268117	HGC
V1268383	HGC
V1268616	HGC
V1268756	HGC
V1268881	HGC
V1268936	HGC
V1269151	HGC
V1269242	HGC
V1269410	HGC
V1269510	HGC
V1269513	HGC
V1269684	HGC
V1273568	HGC
V1274174	HGC
V1274823	HGC
V1275231	HGC
V1275591	HGC
V1276257	HGC
V1276732	HGC
V1278455	HGC
V1278578	HGC
V1278623	HGC
V1279507	HGC
V1279599	HGC
V1280796	HGC
V1281275	HGC
V1282280	HGC
V1283274	HGC
V1283801	HGC
V1287504	HGC
V1288617	HGC
V1288642	HGC
V1289279	HGC
V1289877	LGC
V1289895	LGC
V1289926	LGC
V1290011	LGC
V1290102	LGC
V1290112	LGC
V1290182	LGC
V1290200	LGC
V1290214	LGC
V1290276	LGC
V1290365	LGC
V1290385	LGC
V1290534	LGC
V1290589	LGC
V1290608	LGC
V1290714	HGC
V1292400	HGC
V1292645	HGC
V1292862	HGC
V1292949	HGC
V1293050	HGC
V1293265	HGC
V1293433	HGC
V1293603	HGC
V1293650	HGC
V1294044	HGC
V1294196	HGC
V1294564	HGC
V1294602	HGC
V1295383	HGC
V1295525	HGC
V1295559	HGC
V1295645	HGC
V1295883	HGC
V1296019	HGC
V1296147	HGC
V1296211	HGC
V1296214	HGC
V1296428	HGC
V1296449	HGC
V1296460	HGC
V1296467	HGC
V1296592	HGC
V1296906	HGC
V1296930	HGC
V1297120	HGC
V1297189	HGC
V1297281	HGC
V1297285	HGC
V1297303	HGC
V1297362	LGC
V1297367	LGC
V1297550	LGC
V1297554	LGC
V1297629	LGC
V1297673	LGC
V1297699	LGC
V1297722	LGC
V1297937	LGC
V1297941	LGC
V1298049	LGC
V1298102	LGC
V1298206	LGC
V1298244	LGC
V1298258	LGC
V1298310	LGC
V1298312	LGC
V1298334	LGC
V1298417	LGC
V1298419	LGC
V1298454	LGC
V1298498	LGC
V1298577	LGC
V1298601	LGC
V1298612	LGC
V1298660	LGC
V1298666	LGC
V1298678	LGC
V1298685	LGC
V1298696	LGC
V1298710	LGC
V1298739	LGC
V1298759	LGC
V1298764	LGC
V1298797	LGC
V1298798	LGC
V1298799	LGC
V1298812	LGC
V1298860	LGC
V1298870	LGC
V1298913	LGC
V1298935	LGC
V1298973	LGC
V1299000	LGC
V1299055	LGC
V1299084	LGC
V1299302	LGC
V1299467	LGC
V1299565	LGC
V1299655	LGC
V1299827	LGC
V1299988	LGC
V1300160	LGC
V1300174	LGC
V1300218	LGC
V1300313	LGC
V1300343	LGC
V1300446	LGC
V1300685	LGC
V1300725	LGC
V1300851	LGC
V1300889	LGC
V1300927	LGC
V1301016	LGC
V1301043	LGC
V1301234	LGC
V1301351	LGC
V1301442	LGC
V1301463	LGC
V1301614	LGC
V1301625	LGC
V1301640	LGC
V1301738	LGC
V1301755	LGC
V1301814	LGC
V1301916	LGC
V1301924	LGC
V1301932	LGC
V1301939	LGC
V1301945	LGC
V1301967	LGC
V1301997	LGC
V1302105	LGC
V1302153	LGC
V1302170	LGC
V1302172	LGC
V1302192	LGC
V1302223	LGC
V1302246	LGC
V1302288	LGC
V1302399	LGC
V1302401	LGC
V1302508	LGC
V1302545	LGC
V1302579	LGC
V1302614	LGC
V1302638	LGC
V1302692	LGC
V1302722	LGC
V1302809	LGC
V1302817	LGC
V1302849	LGC
V1302922	LGC
V1302933	LGC
V1302989	LGC
V1302998	LGC
V1303001	LGC
V1303016	LGC
V1303022	LGC
V1303056	LGC
V1303077	LGC
V1303088	LGC
V1303124	LGC
V1303125	LGC
V1303168	LGC
V1303201	LGC
V1303206	LGC
V1303223	LGC
V1303228	LGC
V1303250	LGC
V1303263	LGC
V1303265	LGC
V1303278	LGC
V1303289	LGC
V1303301	LGC
V1303310	LGC
V1303316	LGC
V1305752	HGC
V1305858	HGC
V1306651	HGC
V1307284	HGC
V1307302	HGC
V1307806	HGC
V1307838	HGC
V1307903	HGC
V1308034	HGC
V1308052	HGC
V1308614	HGC
V1308916	HGC
V1309711	HGC
V1309725	HGC
V1311516	HGC
V1318215	HGC
V1318285	HGC
V1320371	HGC
V1320561	HGC
V1320878	HGC
V1320917	HGC
V1322066	HGC
V1322158	HGC
V1322596	HGC
V1322706	HGC
V1323300	HGC
V1323370	HGC
V1324593	HGC
V1324672	HGC
V1324900	HGC
V1325224	HGC
V1325455	HGC
V1325843	HGC
V1325941	HGC
V1326150	HGC
V1326190	HGC
V1326235	HGC
V1326414	HGC
V1326682	HGC
V1326884	HGC
V1326975	HGC
V1326977	HGC
V1327026	HGC
V1327028	HGC
V1327143	HGC
V1327253	HGC
V1327257	HGC
V1328182	HGC
V1329254	HGC
V1329936	HGC
V1330063	HGC
V1330791	HGC
V1331167	HGC
V1332714	HGC
V1332821	HGC
V1332920	HGC
V1332981	HGC
V1333247	HGC
V1333406	HGC
V1333731	HGC
V1333732	HGC
V1333997	HGC
V1334062	HGC
V1334137	HGC
V1334247	HGC
V1334381	HGC
V1334762	HGC
V1335182	HGC
V1335226	HGC
V1335239	HGC
V1335348	HGC
V1335669	HGC
V1335765	HGC
V1335821	HGC
V1335835	HGC
V1335859	HGC
V1335914	HGC
V1336366	LGC
V1336382	LGC
V1336548	LGC
V1336556	LGC
V1336617	LGC
V1336705	LGC
V1336800	LGC
V1336902	LGC
V1336944	LGC
V1336974	LGC
V1337039	LGC
V1337072	LGC
V1337149	LGC
V1337151	LGC
V1337176	LGC
V1337249	LGC
V1337344	LGC
V1337417	LGC
V1337502	LGC
V1337582	LGC
V1338097	LGC
V1338170	LGC
V1338219	LGC
V1338237	LGC
V1338281	LGC
V1338374	LGC
V1338713	LGC
V1338811	LGC
V1338944	LGC
V1339093	LGC
V1339166	LGC
V1339427	LGC
V1339500	LGC
V1339533	LGC
V1339545	LGC
V1339548	LGC
V1339602	LGC
V1339657	LGC
V1339666	LGC
V1339679	LGC
V1339695	HGC
V1339830	HGC
V1339840	HGC
V1339844	HGC
V1339849	HGC
V1339887	HGC
V1340027	HGC
V1340054	HGC
V1340056	HGC
V1340152	HGC
V1340189	HGC
V1340240	HGC
V1340253	HGC
V1340271	HGC
V1340358	HGC
V1340382	HGC
V1340488	HGC
V1340589	HGC
V1340960	HGC
V1341036	HGC
V1341074	HGC
V1341109	HGC
V1341331	HGC
V1341358	HGC
V1341479	HGC
V1341888	HGC
V1342121	HGC
V1344990	HGC
V1345614	HGC
V1348290	HGC
V1349903	HGC
V1351222	HGC
V1354657	HGC
V1355541	HGC
V1355947	HGC
V1357153	HGC
V1358734	HGC
V1358862	HGC
V1359132	HGC
V1359795	HGC
V1360077	HGC
V1361169	HGC
V1361326	HGC
V1362305	LGC
V1362379	HGC
V1362746	HGC
V1363381	HGC
V1364793	HGC
V1365102	HGC
V1365279	HGC
V1365660	LGC
V1365713	LGC
V1366028	LGC
V1366099	LGC
V1366104	LGC
V1366312	LGC
V1366388	LGC
V1366414	LGC
V1366500	LGC
V1366663	LGC
V1366670	LGC
V1366671	LGC
V1367059	HGC
V1367651	HGC
V1367741	HGC
V1367838	HGC
V1367869	HGC
V1368171	HGC
V1368599	HGC
V1369909	HGC
V1371907	HGC
V1373145	HGC
V1373607	HGC
V1374087	HGC
V1375370	HGC
V1377399	HGC
V1379034	HGC
V1379259	LGC
V1379482	LGC
V1379489	LGC
V1379659	LGC
V1379743	LGC
V1379754	LGC
V1379773	LGC
V1379774	LGC
V1379917	HGC
V1380277	HGC
V1380987	HGC
V1381123	HGC
V1383203	HGC
V1383252	HGC
V1383644	HGC
V1383664	HGC
V1383833	LGC
V1383919	LGC
V1383943	LGC
V1384044	LGC
V1384306	LGC
V1384333	LGC
V1384396	LGC
V1384631	LGC
V1384771	LGC
V1384839	LGC
V1385049	LGC
V1385080	LGC
V1385441	LGC
V1385508	HGC
V1385869	HGC
V1386132	HGC
V1386257	HGC
V1386424	HGC
V1387499	HGC
V1388089	HGC
V1388663	HGC
V1388798	HGC
V1388913	HGC
V1389018	LGC
V1389054	LGC
V1389085	LGC
V1389123	LGC
V1389161	LGC
V1389183	LGC
V1389201	LGC
V1389278	LGC
V1389347	LGC
V1389376	LGC
V1389460	LGC
V1389555	LGC
V1389582	LGC
V1389594	LGC
V1389610	LGC
V1389675	LGC
V1389690	LGC
V1389705	LGC
V1389726	LGC
V1389734	LGC
V1389759	LGC
V1389770	LGC
V1389826	LGC
V1389830	LGC
V1389887	LGC
V1389896	LGC
V1389906	LGC
V1389907	LGC
V1389953	LGC
V1390016	LGC
V1390022	LGC
V1390046	LGC
V1390070	LGC
V1390072	LGC
V1390091	LGC
V1390097	LGC
V1390105	LGC
V1390122	LGC
V1390131	LGC
V1390145	LGC
V1390151	LGC
V1390774	LGC
V1390843	LGC
V1391161	LGC
V1391379	LGC
V1391648	LGC
V1391890	HGC
V1392033	HGC
V1392203	HGC
V1392265	HGC
V1392527	HGC
V1392644	HGC
V1392739	HGC
V1392757	HGC
V1392760	HGC
V1392805	HGC
V1392838	HGC
V1392893	HGC
V1392967	HGC
V1393064	HGC
V1393150	HGC
V1393152	HGC
V1394807	HGC
V1395415	HGC
V1395702	HGC
V1395718	HGC
V1395975	HGC
V1396178	HGC
V1396221	HGC
V1396527	HGC
V1396718	HGC
V1397063	HGC
V1397456	HGC
V1397612	HGC
V1398003	HGC
V1398045	HGC
V1398084	HGC
V1398114	HGC
V1398807	LGC
V1398831	LGC
V1399280	LGC
V1399306	LGC
V1399351	LGC
V1399384	LGC
V1399576	HGC
V1399623	HGC
V1401162	HGC
V1401722	HGC
V1401840	HGC
V1403014	HGC
V1403556	HGC
V1404950	HGC
V1405332	HGC
V1405417	HGC
V1406648	HGC
V1407070	HGC
V1407700	HGC
V1409589	HGC
V1409782	HGC
V1410379	HGC
V1410828	HGC
V1411209	HGC
V1411558	HGC
V1411995	HGC
V1412216	HGC
V1412283	HGC
V1412390	HGC
V1412538	HGC
V1412869	HGC
V1413790	HGC
V1414179	HGC
V1414489	HGC
V1414697	HGC
V1414820	HGC
V1414937	HGC
V1415067	HGC
V1415136	HGC
V1415368	HGC
V1415476	HGC
V1415479	HGC
V1415529	HGC
V1415717	HGC
V1415848	LGC
V1415926	LGC
V1415932	LGC
V1416178	LGC
V1416183	LGC
V1416262	LGC
V1416286	LGC
V1417611	LGC
V1417657	LGC
V1417670	LGC
V1418084	LGC
V1418249	LGC
V1418291	LGC
V1418778	LGC
V1418957	LGC
V1419159	LGC
V1419488	LGC
V1419587	LGC
V1419622	LGC
V1419688	LGC
V1419815	LGC
V1419900	LGC
V1419950	LGC
V1420383	LGC
V1420609	LGC
V1420994	HGC
V1421608	HGC
V1421778	HGC
V1421911	HGC
V1422082	HGC
V1422140	HGC
V1422288	HGC
V1422425	HGC
V1422492	HGC
V1422494	HGC
V1422517	HGC
V1422737	HGC
V1422987	HGC
V1423106	HGC
V1423359	LGC
V1424239	HGC
V1424922	HGC
V1425259	HGC
V1425621	HGC
V1425881	HGC
V1426167	HGC
V1426552	HGC
V1427924	HGC
V1427948	HGC
V1428084	HGC
V1428211	HGC
V1430028	HGC
V1430708	HGC
V1430881	HGC
V1431616	HGC
V1432052	HGC
V1432684	HGC
V1432946	HGC
V1433600	HGC
V1433726	HGC
V1433892	HGC
V1433896	HGC
V1434044	HGC
V1434277	HGC
V1434800	HGC
V1435247	HGC
V1435357	HGC
V1435843	HGC
V1435961	HGC
V1437024	HGC
V1437297	HGC
V1437298	HGC
V1437710	HGC
V1437833	HGC
V1438214	HGC
V1438240	HGC
V1438471	HGC
V1438626	HGC
V1438820	HGC
V1438847	HGC
V1438891	HGC
V1439210	LGC
V1439211	LGC
V1439219	LGC
V1439220	LGC
V1439250	LGC
V1439253	LGC
V1439269	LGC
V1439278	LGC
V1439324	LGC
V1439392	LGC
V1439490	LGC
V1439575	LGC
V1439584	LGC
V1439741	LGC
V1439834	LGC
V1439916	LGC
V1439974	LGC
V1440008	LGC
V1440120	LGC
V1440137	LGC
V1440653	HGC
V1440738	HGC
V1440852	HGC
V1440888	HGC
V1440912	HGC
V1441104	HGC
V1441212	HGC
V1441267	HGC
V1441336	HGC
V1441387	HGC
V1441450	HGC
V1441580	HGC
V1441852	HGC
V1441904	HGC
V1442175	HGC
V1442683	HGC
V1442734	HGC
V1443118	HGC
V1443367	HGC
V1443413	HGC
V1443795	HGC
V1443848	HGC
V1444449	HGC
V1445038	HGC
V1445249	LGC
V1445275	LGC
V1445557	LGC
V1445560	LGC
V1445603	LGC
V1445776	LGC
V1445896	LGC
V1446078	LGC
V1446149	LGC
V1446221	LGC
V1446410	LGC
V1446443	LGC
V1446636	LGC
V1446708	LGC
V1446728	LGC
V1446757	LGC
V1446940	LGC
V1446990	LGC
V1447013	LGC
V1447044	LGC
V1447133	LGC
V1447212	LGC
V1447243	LGC
V1447269	LGC
V1447294	LGC
V1447312	LGC
V1447360	LGC
V1447422	LGC
V1447430	LGC
V1447465	LGC
V1447472	LGC
V1447494	LGC
V1447567	LGC
V1447572	LGC
V1447594	LGC
V1447673	LGC
V1447707	LGC
V1447718	LGC
V1447742	LGC
V1447759	LGC
V1447777	LGC
V1447780	LGC
V1447788	LGC
V1447835	LGC
V1447837	LGC
V1447841	LGC
V1447846	LGC
V1447849	LGC
V1447880	LGC
V1447901	LGC
V1447903	LGC
V1447929	LGC
V1447931	LGC
V1447968	LGC
V1448001	LGC
V1448019	LGC
V1448027	LGC
V1448029	LGC
V1448034	LGC
V1448045	LGC
V1448066	LGC
V1448075	LGC
V1448098	LGC
V1448112	LGC
V1448113	LGC
V1448120	LGC
V1448124	LGC
V1448133	LGC
V1448182	LGC
V1448218	LGC
V1448238	LGC
V1448240	LGC
V1448260	LGC
V1448516	HGC
V1448926	HGC
V1449017	HGC
V1449045	HGC
V1449046	HGC
V1449126	HGC
V1449261	HGC
V1449263	HGC
V1449388	HGC
V1449459	LGC
V1449750	LGC
V1449836	LGC
V1449883	LGC
V1449978	LGC
V1450004	LGC
V1450109	LGC
V1450188	LGC
V1450233	LGC
V1450269	LGC
V1450290	LGC
V1450432	LGC
V1450434	LGC
V1450493	LGC
V1450534	LGC
V1450640	LGC
V1450659	LGC
V1450801	LGC
V1450893	LGC
V1451163	HGC
V1453007	HGC
V1453905	HGC
V1454327	HGC
V1454695	HGC
V1455104	HGC
V1455360	HGC
V1456595	HGC
V1458202	HGC
V1458636	HGC
V1458799	HGC
V1458913	HGC
V1458951	HGC
V1458981	HGC
V1459077	HGC
V1459159	HGC
V1459166	HGC
V1459218	HGC
V1459238	HGC
V1459242	HGC
V1459279	HGC
V1459360	HGC
V1459399	HGC
V1459447	HGC
V1459482	HGC
V1459668	HGC
V1459777	HGC
V1459812	HGC
V1459814	HGC
V1459816	HGC
V1459818	HGC
V1459821	HGC
V1459829	HGC
V1459878	HGC
V1459883	HGC
V1459891	HGC
V1459922	HGC
V1459947	HGC
V1460011	HGC
V1460024	HGC
V1460030	HGC
V1460053	HGC
V1460057	HGC
V1460058	HGC
V1460068	HGC
V1460107	HGC
V1460116	HGC
V1460128	HGC
V1460133	HGC
V1460143	HGC
V1460207	HGC
V1460227	HGC
V1460261	HGC
V1460277	HGC
V1460281	HGC
V1460301	HGC
V1460307	HGC
V1460317	HGC
V1460324	HGC
V1460356	HGC
V1460379	HGC
V1460397	HGC
V1460424	HGC
V1460435	HGC
V1460437	HGC
V1460445	HGC
V1460489	HGC
V1460496	HGC
V1460536	HGC
V1460557	HGC
V1460560	HGC
V1460572	HGC
V1460583	HGC
V1460612	HGC
V1460625	HGC
V1460642	HGC
V1460649	HGC
V1460651	HGC
V1460654	HGC
V1460715	HGC
V1460796	HGC
V1460813	HGC
V1460830	HGC
V1460839	HGC
V1460892	HGC
V1460893	HGC
V1460901	HGC
V1460905	HGC
V1460911	HGC
V1460922	HGC
V1460925	HGC
V1460946	HGC
V1460950	HGC
V1460993	HGC
V1461004	HGC
V1461005	HGC
V1461035	HGC
V1461036	HGC
V1461048	HGC
V1461075	HGC
V1461078	HGC
V1461102	HGC
V1461119	HGC
V1461138	HGC
V1461183	HGC
V1461199	HGC
V1461206	HGC
V1461213	HGC
V1461266	HGC
V1461306	HGC
V1461309	HGC
V1461324	HGC
V1461329	HGC
V1461338	HGC
V1461422	LGC
V1461448	LGC
V1461495	LGC
V1461530	LGC
V1461558	LGC
V1461568	LGC
V1461725	LGC
V1461759	LGC
V1462004	LGC
V1462009	LGC
V1462046	LGC
V1462069	LGC
V1462073	LGC
V1462159	LGC
V1462174	LGC
V1462197	LGC
V1462214	LGC
V1462237	HGC
V1462362	LGC
V1462491	LGC
V1462493	LGC
V1462584	LGC
V1462732	LGC
V1462748	LGC
V1462832	LGC
V1462838	LGC
V1462882	LGC
V1462887	LGC
V1463209	LGC
V1463213	LGC
V1463248	LGC
V1463451	LGC
V1463514	LGC
V1463548	LGC
V1463553	LGC
V1463647	LGC
V1463932	HGC
V1465337	HGC
V1466007	HGC
V1466243	HGC
V1468012	HGC
V1468721	HGC
V1468839	HGC
V1469003	HGC
V1469283	LGC
V1469289	LGC
V1469305	LGC
V1469335	LGC
V1469409	LGC
V1469418	LGC
V1469476	LGC
V1469503	LGC
V1469558	LGC
V1469582	LGC
V1469639	LGC
V1469779	LGC
V1469851	LGC
V1469889	LGC
V1469910	LGC
V1469917	LGC
V1469928	LGC
V1474686	HGC
V1476772	HGC
V1477931	HGC
V1479396	HGC
V1479399	HGC
V1479463	HGC
V1481070	HGC
V1481090	LGC
V1481149	LGC
V1481224	LGC
V1481232	LGC
V1481255	LGC
V1481259	LGC
V1481275	LGC
V1481298	LGC
V1481557	LGC
V1481595	LGC
V1481728	LGC
V1481855	LGC
V1481938	LGC
V1482334	LGC
V1482444	LGC
V1482470	HGC
V1482933	HGC
V1483024	HGC
V1483045	HGC
V1483574	HGC
V1484148	LGC
V1484170	LGC
V1484508	LGC
V1485010	LGC
V1485044	LGC
V1486060	HGC
V1488193	HGC
V1488850	HGC
V1489066	HGC
V1489497	HGC
V1490321	HGC
V1490511	HGC
V1490564	HGC
V1490971	HGC
V1491150	HGC
V1491716	HGC
V1491725	HGC
V1491811	HGC
V1491917	HGC
V1492314	HGC
V1492484	HGC
V1492558	HGC
V1492668	HGC
V1492756	HGC
V1493097	HGC
V1493216	HGC
V1493265	HGC
V1493592	LGC
V1493647	LGC
V1493687	LGC
V1493693	LGC
V1493711	LGC
V1493888	LGC
V1493892	LGC
V1493918	LGC
V1493987	LGC
V1494304	LGC
V1494323	LGC
V1494434	LGC
V1494481	LGC
V1494966	LGC
V1494981	LGC
V1495155	LGC
V1495396	LGC
V1496683	HGC
V1496861	HGC
V1496897	HGC
V1496969	HGC
V1496983	HGC
V1497180	HGC
V1497391	HGC
V1497455	HGC
V1497511	HGC
V1497796	HGC
V1497829	HGC
V1497870	HGC
V1497983	HGC
V1498035	HGC
V1498204	HGC
V1498237	HGC
V1498247	HGC
V1498315	HGC
V1498827	HGC
V1499283	HGC
V1499790	HGC
V1499987	HGC
V1501327	HGC
V1501657	HGC
V1501780	HGC
V1502014	HGC
V1502549	HGC
V1504152	HGC
V1506253	HGC
V1508020	HGC
V1510912	LGC
V1510924	LGC
V1510967	LGC
V1511041	LGC
V1511179	LGC
V1511247	LGC
V1511263	LGC
V1511448	LGC
V1511531	LGC
V1512346	HGC
V1512547	HGC
V1512644	HGC
V1513138	HGC
V1513152	HGC
V1513171	HGC
V1513303	HGC
V1513320	HGC
V1513447	LGC
V1513565	LGC
V1513594	LGC
V1514266	HGC
V1518373	HGC
V1518727	HGC
V1518884	HGC
V1519006	HGC
V1519499	HGC
V1519558	HGC
V1519658	HGC
V1520582	HGC
V1521131	HGC
V1521187	HGC
V1521266	HGC
V1521757	HGC
V1522570	HGC
V1522831	HGC
V1524769	HGC
V1526826	HGC
V1528392	HGC
V1532476	HGC
V1540302	HGC
V1541132	LGC
V1541185	LGC
V1541227	LGC
V1541249	LGC
V1541920	HGC
V1545252	HGC
V1545741	HGC
V1545993	HGC
V1546238	HGC
V1546243	HGC
V1546249	HGC
V1546662	HGC
V1546860	HGC
V1547122	HGC
V1547235	HGC
V1547311	HGC
V1547323	LGC
V1547356	LGC
V1547398	LGC
V1548748	HGC
V1549062	HGC
V1549984	HGC
V1552086	LGC
V1552107	LGC
V1552182	LGC
V1552275	LGC
V1552388	LGC
V1552412	LGC
V1552567	LGC
V1552600	LGC
V1552634	LGC
V1552838	LGC
V1552844	LGC
V1552849	LGC
V1552895	LGC
V1552900	LGC
V1553008	LGC
V1553025	LGC
V1553105	LGC
V1553254	LGC
V1553318	LGC
V1553334	LGC
V1553381	LGC
V1553388	LGC
V1553440	LGC
V1553461	LGC
V1553488	LGC
V1553524	LGC
V1553539	LGC
V1553544	LGC
V1553569	LGC
V1553580	HGC
V1553667	HGC
V1553758	HGC
V1553829	HGC
V1554270	HGC
V1554295	HGC
V1554752	HGC
V1554830	HGC
V1555226	HGC
V1555374	HGC
V1555378	HGC
V1555380	HGC
V1555476	HGC
V1555514	HGC
V1555550	HGC
V1555611	HGC
V1555667	HGC
V1555678	HGC
V1555730	HGC
V1555969	HGC
V1556040	HGC
V1556163	HGC
V1556188	HGC
V1556205	HGC
V1556354	HGC
V1556367	HGC
V1556520	HGC
V1556734	HGC
V1556839	HGC
V1556871	HGC
V1557516	HGC
V1560498	HGC
V1562682	HGC
V1564853	HGC
V1569593	HGC
V1570070	HGC
V1570683	HGC
V1571877	HGC
V1573678	LGC
V1573679	LGC
V1573698	LGC
V1573814	LGC
V1573898	LGC
V1573926	LGC
V1573943	LGC
V1573970	LGC
V1574025	LGC
V1574030	LGC
V1574488	HGC
V1574929	HGC
V1575097	HGC
V1575190	HGC
V1575908	HGC
V1578531	HGC
V1578588	HGC
V1578803	HGC
V1578948	HGC
V1579659	HGC
V1579690	HGC
V1580263	HGC
V1580355	HGC
V1580477	HGC
V1580708	LGC
V1580718	LGC
V1580748	LGC
V1580755	LGC
V1580759	LGC
V1580762	LGC
V1580787	LGC
V1580789	LGC
V1580808	LGC
V1580820	LGC
V1580825	LGC
V1580826	LGC
V1580870	LGC
V1580935	LGC
V1580960	LGC
V1580966	LGC
V1581047	LGC
V1581060	LGC
V1581207	LGC
V1581211	LGC
V1581369	LGC
V1581375	LGC
V1581398	LGC
V1581420	LGC
V1581512	LGC
V1581545	LGC
V1581554	LGC
V1581577	LGC
V1581613	LGC
V1581647	LGC
V1581651	LGC
V1581671	LGC
V1581704	LGC
V1581715	LGC
V1581748	LGC
V1581763	LGC
V1581776	LGC
V1581788	LGC
V1581801	LGC
V1582588	LGC
V1582591	LGC
V1582628	LGC
V1582698	LGC
V1582724	LGC
V1583974	HGC
V1585681	HGC
V1586050	HGC
V1586186	HGC
V1586573	HGC
V1586857	HGC
V1588826	HGC
V1590323	HGC
V1590817	HGC
V1590996	LGC
V1591000	LGC
V1591028	LGC
V1591095	LGC
V1591123	LGC
V1591237	LGC
V1591324	LGC
V1591517	LGC
V1591526	LGC
V1591635	LGC
V1591710	LGC
V1591839	LGC
V1591864	LGC
V1592138	LGC
V1592171	LGC
V1592340	LGC
V1592352	LGC
V1592404	LGC
V1592654	LGC
V1592737	LGC
V1592739	LGC
V1592875	LGC
V1592981	LGC
V1593010	LGC
V1594752	HGC
V1594775	HGC
V1595480	HGC
V1596272	HGC
V1596404	HGC
V1596722	HGC
V1596785	HGC
V1597120	HGC
V1597554	HGC
V1597872	HGC
V1598309	LGC
V1598311	LGC
V1598329	LGC
V1598336	LGC
V1598361	LGC
V1598380	LGC
V1598411	LGC
V1598417	LGC
V1598435	LGC
V1598441	LGC
V1598453	LGC
V1598470	LGC
V1598511	LGC
V1598521	LGC
V1598531	LGC
V1598556	LGC
V1598580	LGC
V1598610	LGC
V1598623	LGC
V1598629	LGC
V1598643	LGC
V1598692	LGC
V1598744	LGC
V1598930	LGC
V1598963	LGC
V1598977	LGC
