gene	geneCountCategory
V1051751	HGC
V1053602	HGC
V1054318	HGC
V1054347	HGC
V1055326	HGC
V1056987	HGC
V1058150	HGC
V1061755	HGC
V1065998	HGC
V1066009	HGC
V1066230	HGC
V1066598	HGC
V1066786	HGC
V1066795	HGC
V1067386	HGC
V1067387	HGC
V1068525	HGC
V1068737	HGC
V1068936	HGC
V1069827	HGC
V1069947	HGC
V1071794	HGC
V1072840	HGC
V1072870	HGC
V1073311	HGC
V1073315	HGC
V1073493	HGC
V1073979	HGC
V1074499	HGC
V1075650	HGC
V1077007	HGC
V1078865	HGC
V1079195	HGC
V1080153	HGC
V1080709	HGC
V1080877	HGC
V1081634	HGC
V1082329	HGC
V1082360	HGC
V1082669	HGC
V1083015	HGC
V1083701	HGC
V1084097	HGC
V1084119	HGC
V1084225	HGC
V1084321	HGC
V1086790	HGC
V1087213	HGC
V1087430	HGC
V1092731	HGC
V1096270	HGC
V1096713	HGC
V1100020	HGC
V1100705	HGC
V1100950	HGC
V1102523	HGC
V1102595	HGC
V1103028	HGC
V1103147	HGC
V1104189	HGC
V1105204	HGC
V1105541	HGC
V1105952	HGC
V1108262	HGC
V1110137	HGC
V1113708	HGC
V1114206	HGC
V1114288	HGC
V1115621	HGC
V1120389	HGC
V1121112	HGC
V1124680	HGC
V1125704	HGC
V1138756	HGC
V1138995	HGC
V1138997	HGC
V1139058	HGC
V1139147	HGC
V1139167	HGC
V1139503	HGC
V1139731	HGC
V1140262	HGC
V1140577	HGC
V1140672	HGC
V1140706	HGC
V1140749	HGC
V1140829	HGC
V1141142	HGC
V1142743	HGC
V1142916	HGC
V1144660	HGC
V1144819	HGC
V1145132	HGC
V1145265	HGC
V1151862	HGC
V1152643	HGC
V1152656	HGC
V1152725	HGC
V1153299	HGC
V1153356	HGC
V1153576	HGC
V1153631	HGC
V1154402	HGC
V1155079	HGC
V1155215	HGC
V1157903	HGC
V1158317	HGC
V1158507	HGC
V1159084	HGC
V1160344	HGC
V1161426	HGC
V1167071	HGC
V1168206	HGC
V1168923	HGC
V1173281	HGC
V1173971	HGC
V1176699	HGC
V1177803	HGC
V1178364	HGC
V1178573	HGC
V1180214	HGC
V1180259	HGC
V1181737	HGC
V1189491	HGC
V1190293	HGC
V1190650	HGC
V1191006	HGC
V1191758	HGC
V1191760	HGC
V1191967	HGC
V1192374	HGC
V1192411	HGC
V1193675	HGC
V1196435	HGC
V1197276	HGC
V1198356	HGC
V1198420	HGC
V1199935	HGC
V1200317	HGC
V1200471	HGC
V1200773	HGC
V1201889	HGC
V1202833	HGC
V1221220	HGC
V1223507	HGC
V1225115	HGC
V1234809	HGC
V1239561	HGC
V1241906	HGC
V1251372	HGC
V1253278	HGC
V1255448	HGC
V1255744	HGC
V1265602	HGC
V1265637	HGC
V1265738	HGC
V1267569	HGC
V1269356	HGC
V1270929	HGC
V1273897	HGC
V1274425	HGC
V1283198	HGC
V1285815	HGC
V1289949	LGC
V1290152	LGC
V1291924	HGC
V1292179	HGC
V1295251	HGC
V1295373	HGC
V1295563	HGC
V1301358	LGC
V1301965	LGC
V1302863	LGC
V1314782	HGC
V1316849	HGC
V1319817	HGC
V1326159	HGC
V1326878	HGC
V1327420	HGC
V1327644	HGC
V1328623	HGC
V1329239	HGC
V1330663	HGC
V1339886	HGC
V1341794	HGC
V1342049	HGC
V1343166	HGC
V1345278	HGC
V1345530	HGC
V1346532	HGC
V1346606	HGC
V1346793	HGC
V1350165	HGC
V1351584	HGC
V1352552	HGC
V1357312	HGC
V1357372	HGC
V1358974	HGC
V1359818	HGC
V1361428	HGC
V1362481	HGC
V1363034	HGC
V1363496	HGC
V1364863	HGC
V1365015	HGC
V1366822	HGC
V1366883	HGC
V1367173	HGC
V1367271	HGC
V1367327	HGC
V1367651	HGC
V1368698	HGC
V1368736	HGC
V1368922	HGC
V1370580	HGC
V1370728	HGC
V1371031	HGC
V1371422	HGC
V1372409	HGC
V1374655	HGC
V1376366	HGC
V1378345	HGC
V1382341	HGC
V1383172	HGC
V1383496	HGC
V1383866	LGC
V1384002	LGC
V1385850	HGC
V1386149	HGC
V1388714	HGC
V1390029	LGC
V1391890	HGC
V1392032	HGC
V1392249	HGC
V1392488	HGC
V1393603	HGC
V1395733	HGC
V1396312	HGC
V1397752	HGC
V1399700	HGC
V1405324	HGC
V1406994	HGC
V1408121	HGC
V1408923	HGC
V1409430	HGC
V1409667	HGC
V1410332	HGC
V1410655	HGC
V1411424	HGC
V1412400	HGC
V1414539	HGC
V1415494	HGC
V1419035	LGC
V1421507	HGC
V1421751	HGC
V1421927	HGC
V1426849	HGC
V1431454	HGC
V1431592	HGC
V1432820	HGC
V1435647	HGC
V1437730	HGC
V1437871	HGC
V1438638	HGC
V1440310	HGC
V1442578	HGC
V1442758	HGC
V1443903	HGC
V1444820	HGC
V1445427	LGC
V1458573	HGC
V1460403	HGC
V1463908	HGC
V1464275	HGC
V1464812	HGC
V1464960	HGC
V1465261	HGC
V1465389	HGC
V1465826	HGC
V1465853	HGC
V1466034	HGC
V1466193	HGC
V1467621	HGC
V1467924	HGC
V1468025	HGC
V1469893	LGC
V1482546	HGC
V1482685	HGC
V1482752	HGC
V1483278	HGC
V1483322	HGC
V1483808	HGC
V1484099	LGC
V1486319	HGC
V1486922	HGC
V1488835	HGC
V1489854	HGC
V1490009	HGC
V1490614	HGC
V1490780	HGC
V1491101	HGC
V1491264	HGC
V1498587	HGC
V1499259	HGC
V1500069	HGC
V1500899	HGC
V1503875	HGC
V1503992	HGC
V1504413	HGC
V1504973	HGC
V1508998	HGC
V1510344	HGC
V1510478	HGC
V1514089	HGC
V1515543	HGC
V1515921	HGC
V1516431	HGC
V1518514	HGC
V1518962	HGC
V1520270	HGC
V1521364	HGC
V1524782	HGC
V1524890	HGC
V1525064	HGC
V1527310	HGC
V1527315	HGC
V1528383	HGC
V1528743	HGC
V1533640	HGC
V1535614	HGC
V1547438	HGC
V1547480	HGC
V1548982	HGC
V1549140	HGC
V1549924	HGC
V1550971	HGC
V1551635	HGC
V1551800	HGC
V1554218	HGC
V1554247	HGC
V1554328	HGC
V1554349	HGC
V1554509	HGC
V1554581	HGC
V1554772	HGC
V1554871	HGC
V1555140	HGC
V1564570	HGC
V1569063	HGC
V1569669	HGC
V1574508	HGC
V1574509	HGC
V1574777	HGC
V1575533	HGC
V1579657	HGC
V1583446	HGC
V1583842	HGC
V1584032	HGC
V1584903	HGC
V1585057	HGC
V1585092	HGC
V1585270	HGC
V1585319	HGC
V1585708	HGC
V1585873	HGC
V1586250	HGC
V1586409	HGC
V1586812	HGC
V1587349	HGC
V1587407	HGC
V1587990	HGC
V1588747	HGC
V1588954	HGC
V1590457	HGC
V1594340	HGC
V1597075	HGC
V1602744	HGC
V1602853	HGC
V1603587	HGC
V1603943	HGC
V1604723	HGC
V1611999	HGC
V1612095	HGC
V1612123	HGC
V1612596	HGC
V1616956	HGC
V1618259	HGC
V1619200	HGC
V1621642	HGC
V1788165	HGC
V1788338	HGC
V1788425	HGC
V1788440	HGC
V1807907	HGC
V1827693	HGC
V1830786	HGC
V1830871	HGC
V1839635	HGC
V1875160	HGC
V1881393	HGC
V1881562	HGC
V1881883	HGC
V1885913	LGC
V1886568	LGC
V1886619	LGC
V1886965	LGC
V1887109	LGC
V1887248	LGC
V1924168	HGC
V1008885	HGC
V1011980	HGC
V1012981	HGC
V1013109	HGC
V1014790	HGC
V1016069	HGC
V1017436	HGC
V1017802	HGC
V1023671	HGC
V1035961	HGC
V1036224	HGC
V1036361	HGC
V1036676	HGC
V1037457	HGC
V1037461	HGC
V1038966	HGC
V1039175	HGC
V1040196	HGC
V1040568	HGC
V1040588	HGC
V1041145	HGC
V1041315	HGC
V1041574	HGC
V1041888	HGC
V1043010	HGC
V1043934	HGC
V1044424	HGC
V1045377	HGC
V1045716	HGC
V1046528	HGC
V1046602	HGC
V1047567	HGC
V1047882	HGC
V1047928	HGC
V1047939	HGC
V1048235	HGC
V1048874	HGC
V1049130	HGC
V1050005	HGC
V1050058	HGC
V1050968	HGC
V1051397	HGC
V1051537	HGC
V1051656	HGC
V1051855	HGC
V1052331	HGC
V1053871	HGC
V1055403	HGC
V1057099	HGC
V1057118	HGC
V1058855	HGC
V1065699	HGC
V1065860	HGC
V1066243	HGC
V1066254	HGC
V1066278	HGC
V1066454	HGC
V1066797	HGC
V1067207	HGC
V1067349	HGC
V1067778	HGC
V1067995	HGC
V1068404	HGC
V1069416	HGC
V1069828	HGC
V1070254	HGC
V1070335	HGC
V1070887	HGC
V1071773	HGC
V1071926	HGC
V1072385	HGC
V1073003	HGC
V1074898	HGC
V1075508	HGC
V1076020	HGC
V1077372	HGC
V1078859	HGC
V1078970	HGC
V1079243	HGC
V1079948	HGC
V1080054	HGC
V1080222	HGC
V1080281	HGC
V1080289	HGC
V1080566	HGC
V1080873	HGC
V1080884	HGC
V1081195	HGC
V1081669	HGC
V1081701	HGC
V1081864	HGC
V1082703	HGC
V1083320	HGC
V1084357	HGC
V1084369	HGC
V1084487	HGC
V1084609	HGC
V1085093	HGC
V1085299	HGC
V1085357	HGC
V1085678	HGC
V1085708	HGC
V1087803	HGC
V1088324	HGC
V1088406	HGC
V1095734	HGC
V1099284	HGC
V1100312	HGC
V1100509	HGC
V1100990	HGC
V1101022	HGC
V1102621	HGC
V1102802	HGC
V1105632	HGC
V1106587	HGC
V1107024	HGC
V1107663	HGC
V1108849	HGC
V1108994	HGC
V1109513	HGC
V1111909	HGC
V1113212	HGC
V1113818	HGC
V1114866	HGC
V1115224	HGC
V1115343	HGC
V1115418	HGC
V1115662	HGC
V1115720	HGC
V1118468	HGC
V1119404	HGC
V1129911	HGC
V1130782	HGC
V1137230	HGC
V1137413	LGC
V1139025	HGC
V1139191	HGC
V1139324	HGC
V1139414	HGC
V1139522	HGC
V1139524	HGC
V1140177	HGC
V1140307	HGC
V1140427	HGC
V1141123	HGC
V1141130	HGC
V1141269	HGC
V1141691	HGC
V1145208	HGC
V1146742	HGC
V1149681	LGC
V1153275	HGC
V1157450	HGC
V1159000	HGC
V1159572	HGC
V1159679	HGC
V1160050	HGC
V1160352	HGC
V1162364	LGC
V1162393	LGC
V1166825	HGC
V1167054	HGC
V1168289	HGC
V1168469	HGC
V1170335	HGC
V1170623	HGC
V1172714	HGC
V1173145	HGC
V1173456	HGC
V1174192	HGC
V1174381	HGC
V1175297	HGC
V1175902	HGC
V1177344	HGC
V1178685	HGC
V1178875	HGC
V1179740	HGC
V1181439	HGC
V1181614	HGC
V1184150	HGC
V1184329	HGC
V1184417	HGC
V1188387	HGC
V1190402	HGC
V1191103	HGC
V1192238	HGC
V1192375	HGC
V1193090	HGC
V1195099	HGC
V1196033	HGC
V1196107	HGC
V1196764	HGC
V1196839	HGC
V1197053	HGC
V1197464	HGC
V1198591	HGC
V1199783	HGC
V1199929	HGC
V1200569	HGC
V1201755	HGC
V1202023	HGC
V1202634	HGC
V1218748	HGC
V1218957	HGC
V1230546	HGC
V1231577	HGC
V1232282	HGC
V1232351	HGC
V1232947	HGC
V1234519	HGC
V1234921	HGC
V1235196	HGC
V1235355	HGC
V1236902	LGC
V1237688	HGC
V1238967	HGC
V1239469	HGC
V1240496	HGC
V1241028	HGC
V1248151	HGC
V1265156	HGC
V1265924	HGC
V1265982	HGC
V1266806	HGC
V1268074	HGC
V1268156	HGC
V1268193	HGC
V1269219	HGC
V1277231	HGC
V1278146	HGC
V1278326	HGC
V1282266	HGC
V1290453	LGC
V1291169	HGC
V1291401	HGC
V1292233	HGC
V1294473	HGC
V1294667	HGC
V1294712	HGC
V1294747	HGC
V1296172	HGC
V1301838	LGC
V1302118	LGC
V1315880	HGC
V1323744	HGC
V1323849	HGC
V1325533	HGC
V1327074	HGC
V1327515	HGC
V1327729	HGC
V1331003	HGC
V1332807	HGC
V1335285	HGC
V1335539	HGC
V1345634	HGC
V1346719	HGC
V1347441	HGC
V1347741	HGC
V1348126	HGC
V1352352	HGC
V1353313	HGC
V1353544	HGC
V1354181	HGC
V1355158	HGC
V1359272	HGC
V1359764	HGC
V1361115	HGC
V1361565	HGC
V1362938	HGC
V1363509	HGC
V1364882	HGC
V1367917	HGC
V1367982	HGC
V1368062	HGC
V1368780	HGC
V1369107	HGC
V1369245	HGC
V1369898	HGC
V1373856	HGC
V1374187	HGC
V1374804	HGC
V1376588	HGC
V1376615	HGC
V1377319	HGC
V1377514	HGC
V1378908	HGC
V1380743	HGC
V1381673	HGC
V1381776	HGC
V1381978	HGC
V1383483	HGC
V1384170	LGC
V1384454	LGC
V1385622	HGC
V1387899	HGC
V1392160	HGC
V1392250	HGC
V1392276	HGC
V1392292	HGC
V1395141	HGC
V1395966	HGC
V1396538	HGC
V1396882	HGC
V1396908	HGC
V1399607	HGC
V1399715	HGC
V1402672	HGC
V1404268	HGC
V1404517	HGC
V1404634	HGC
V1404841	HGC
V1408847	HGC
V1413510	HGC
V1413683	HGC
V1413686	HGC
V1414103	HGC
V1414511	HGC
V1418983	LGC
V1418984	LGC
V1421353	HGC
V1421664	HGC
V1422135	HGC
V1422627	HGC
V1425621	HGC
V1427134	HGC
V1427749	HGC
V1428347	HGC
V1431000	HGC
V1431177	HGC
V1431332	HGC
V1431839	HGC
V1432130	HGC
V1433198	HGC
V1433823	HGC
V1434414	HGC
V1435075	HGC
V1435398	HGC
V1435421	HGC
V1436037	HGC
V1436735	HGC
V1436970	HGC
V1437304	HGC
V1437592	HGC
V1438661	HGC
V1438696	HGC
V1440402	HGC
V1440410	HGC
V1441317	HGC
V1442409	HGC
V1442431	HGC
V1442720	HGC
V1442926	HGC
V1443833	HGC
V1444052	HGC
V1444837	HGC
V1445348	LGC
V1446357	LGC
V1458589	HGC
V1458969	HGC
V1459224	HGC
V1461124	HGC
V1461142	HGC
V1463975	HGC
V1464101	HGC
V1464508	HGC
V1464777	HGC
V1465009	HGC
V1465396	HGC
V1465616	HGC
V1465757	HGC
V1465892	HGC
V1466017	HGC
V1466329	HGC
V1466502	HGC
V1466585	HGC
V1467594	HGC
V1467623	HGC
V1467956	HGC
V1469184	HGC
V1482538	HGC
V1482978	HGC
V1483261	HGC
V1484550	LGC
V1487479	HGC
V1487699	HGC
V1487736	HGC
V1488446	HGC
V1488610	HGC
V1488948	HGC
V1489206	HGC
V1491483	HGC
V1491672	HGC
V1498575	HGC
V1499159	HGC
V1500238	HGC
V1500531	HGC
V1502610	HGC
V1503537	HGC
V1503624	HGC
V1503986	HGC
V1505646	HGC
V1506111	HGC
V1506165	HGC
V1507542	HGC
V1508360	HGC
V1509307	HGC
V1510164	HGC
V1510544	HGC
V1514762	HGC
V1514809	HGC
V1515020	HGC
V1520325	HGC
V1521271	HGC
V1523741	HGC
V1527951	HGC
V1529952	HGC
V1532653	HGC
V1545708	HGC
V1547743	HGC
V1548004	HGC
V1548343	HGC
V1548720	HGC
V1549373	HGC
V1549867	HGC
V1550133	HGC
V1550211	HGC
V1550964	HGC
V1551002	HGC
V1551207	HGC
V1551963	HGC
V1553748	HGC
V1554552	HGC
V1554561	HGC
V1554677	HGC
V1554732	HGC
V1561570	HGC
V1561571	HGC
V1562964	HGC
V1563264	HGC
V1565167	HGC
V1569010	HGC
V1569915	HGC
V1571025	HGC
V1574805	HGC
V1574808	HGC
V1574978	HGC
V1575529	HGC
V1576535	HGC
V1578910	HGC
V1581026	LGC
V1584027	HGC
V1584079	HGC
V1584139	HGC
V1584761	HGC
V1586549	HGC
V1586697	HGC
V1587207	HGC
V1587421	HGC
V1587569	HGC
V1587648	HGC
V1588010	HGC
V1588120	HGC
V1588358	HGC
V1589375	HGC
V1589560	HGC
V1590180	HGC
V1590418	HGC
V1590784	HGC
V1594441	HGC
V1594708	HGC
V1594978	HGC
V1595544	HGC
V1595586	HGC
V1595929	HGC
V1602686	HGC
V1602862	HGC
V1603068	HGC
V1603842	HGC
V1612233	HGC
V1612701	HGC
V1618091	HGC
V1618866	HGC
V1619609	HGC
V1620663	HGC
V1621585	HGC
V1704888	HGC
V1723722	HGC
V1724138	HGC
V1728067	HGC
V1788084	HGC
V1820647	HGC
V1827725	HGC
V1827805	HGC
V1839384	HGC
V1849571	HGC
V1881123	HGC
V1881160	HGC
V1881288	HGC
V1881959	HGC
V1883431	HGC
V1899902	HGC
V1923306	HGC
V1006663	HGC
V1006771	HGC
V1007148	HGC
V1007220	HGC
V1008244	HGC
V1008919	HGC
V1009113	HGC
V1014248	HGC
V1014933	HGC
V1015559	HGC
V1015682	HGC
V1015736	HGC
V1016189	HGC
V1016836	HGC
V1016865	HGC
V1017635	HGC
V1017729	HGC
V1017821	HGC
V1018132	HGC
V1018185	HGC
V1018189	HGC
V1018582	HGC
V1018819	HGC
V1019525	HGC
V1020859	HGC
V1021751	HGC
V1032053	HGC
V1032096	HGC
V1032160	HGC
V1032182	HGC
V1035941	HGC
V1036791	HGC
V1037631	HGC
V1037718	HGC
V1039417	HGC
V1039435	HGC
V1039660	HGC
V1039967	HGC
V1040282	HGC
V1040515	HGC
V1040529	HGC
V1041023	HGC
V1041037	HGC
V1041091	HGC
V1041178	HGC
V1041617	HGC
V1042708	HGC
V1043024	HGC
V1043098	HGC
V1043245	HGC
V1043549	HGC
V1044364	HGC
V1044623	HGC
V1045769	HGC
V1045783	HGC
V1045917	HGC
V1045965	HGC
V1046446	HGC
V1046503	HGC
V1047510	HGC
V1048422	HGC
V1048745	HGC
V1048800	HGC
V1049608	HGC
V1049646	HGC
V1050772	HGC
V1051064	HGC
V1051151	HGC
V1051331	HGC
V1051348	HGC
V1051358	HGC
V1051560	HGC
V1051679	HGC
V1052087	HGC
V1052581	HGC
V1052800	HGC
V1053140	HGC
V1053364	HGC
V1053581	HGC
V1053651	HGC
V1053945	HGC
V1055174	HGC
V1056138	HGC
V1060999	HGC
V1065999	HGC
V1066687	HGC
V1066765	HGC
V1066794	HGC
V1067395	HGC
V1068375	HGC
V1068504	HGC
V1069236	HGC
V1070247	HGC
V1070336	HGC
V1070780	HGC
V1070907	HGC
V1071289	HGC
V1072186	HGC
V1073559	HGC
V1073960	HGC
V1074431	HGC
V1074477	HGC
V1076209	HGC
V1076321	HGC
V1076356	HGC
V1076570	HGC
V1077871	HGC
V1079590	HGC
V1079915	HGC
V1080129	HGC
V1080433	HGC
V1080444	HGC
V1080466	HGC
V1080481	HGC
V1080592	HGC
V1080878	HGC
V1080897	HGC
V1080911	HGC
V1081562	HGC
V1081649	HGC
V1082335	HGC
V1082657	HGC
V1083100	HGC
V1084034	HGC
V1084410	HGC
V1084765	HGC
V1084946	HGC
V1085749	HGC
V1086477	HGC
V1087411	HGC
V1088373	HGC
V1088392	HGC
V1094594	HGC
V1096380	HGC
V1096935	HGC
V1098836	HGC
V1099285	HGC
V1099579	HGC
V1102238	HGC
V1103662	HGC
V1104018	HGC
V1104411	HGC
V1106155	HGC
V1107050	HGC
V1107239	HGC
V1108596	HGC
V1108779	HGC
V1110300	HGC
V1115629	HGC
V1116208	HGC
V1116735	HGC
V1118189	HGC
V1118638	HGC
V1118666	HGC
V1120324	HGC
V1124245	HGC
V1124346	HGC
V1124586	HGC
V1125469	HGC
V1128693	HGC
V1129209	HGC
V1137040	HGC
V1137141	HGC
V1137255	LGC
V1137387	LGC
V1138485	HGC
V1138535	HGC
V1138750	HGC
V1139277	HGC
V1139333	HGC
V1139357	HGC
V1139438	HGC
V1139920	HGC
V1139953	HGC
V1140032	HGC
V1140133	HGC
V1140342	HGC
V1140421	HGC
V1140589	HGC
V1140823	HGC
V1141002	HGC
V1141141	HGC
V1141355	HGC
V1142175	HGC
V1145046	HGC
V1146514	HGC
V1146789	HGC
V1146910	HGC
V1148765	HGC
V1149514	LGC
V1149595	LGC
V1149697	LGC
V1151202	HGC
V1152328	HGC
V1152902	HGC
V1152913	HGC
V1153362	HGC
V1154047	HGC
V1154087	HGC
V1154267	HGC
V1154892	HGC
V1155719	HGC
V1157356	HGC
V1159270	HGC
V1159327	HGC
V1159348	HGC
V1159426	HGC
V1160183	HGC
V1167158	HGC
V1167441	HGC
V1167809	HGC
V1167867	HGC
V1168182	HGC
V1169685	HGC
V1169780	HGC
V1172164	HGC
V1172369	HGC
V1172381	HGC
V1173595	HGC
V1176294	HGC
V1176686	HGC
V1177130	HGC
V1177837	HGC
V1178040	HGC
V1178201	HGC
V1180887	HGC
V1182703	HGC
V1186519	HGC
V1190412	HGC
V1190643	HGC
V1190679	HGC
V1190975	HGC
V1191060	HGC
V1191738	HGC
V1191953	HGC
V1192268	HGC
V1192382	HGC
V1193211	HGC
V1194504	HGC
V1195680	HGC
V1196578	HGC
V1196746	HGC
V1196780	HGC
V1197028	HGC
V1198402	HGC
V1199656	HGC
V1200109	HGC
V1201766	HGC
V1201974	HGC
V1203642	HGC
V1215350	LGC
V1216172	HGC
V1220113	HGC
V1221452	HGC
V1222212	HGC
V1225375	HGC
V1230877	HGC
V1231444	HGC
V1231906	HGC
V1234773	HGC
V1234913	HGC
V1235864	HGC
V1236737	LGC
V1237411	HGC
V1239269	HGC
V1239694	HGC
V1239735	HGC
V1240497	HGC
V1241161	HGC
V1241935	HGC
V1247796	HGC
V1249191	HGC
V1265066	HGC
V1265298	HGC
V1265822	HGC
V1266005	HGC
V1266043	HGC
V1266045	HGC
V1266122	HGC
V1266933	HGC
V1267206	HGC
V1269126	HGC
V1269177	HGC
V1273488	HGC
V1277071	HGC
V1284350	HGC
V1292100	HGC
V1292552	HGC
V1292600	HGC
V1294739	HGC
V1294862	HGC
V1295751	HGC
V1296265	HGC
V1296293	HGC
V1296884	HGC
V1296904	HGC
V1296923	HGC
V1298435	LGC
V1299346	LGC
V1301322	LGC
V1301439	LGC
V1301682	LGC
V1301725	HGC
V1301764	LGC
V1302011	LGC
V1312603	HGC
V1315367	HGC
V1316620	HGC
V1319578	HGC
V1322129	HGC
V1325168	HGC
V1327512	HGC
V1327805	HGC
V1329750	HGC
V1334476	HGC
V1334726	HGC
V1334928	HGC
V1335053	HGC
V1340709	HGC
V1341645	HGC
V1343713	HGC
V1343877	HGC
V1344857	HGC
V1344917	HGC
V1345678	HGC
V1345684	HGC
V1346137	HGC
V1346733	HGC
V1347555	HGC
V1347795	HGC
V1348454	HGC
V1348471	HGC
V1349434	HGC
V1350609	HGC
V1351764	HGC
V1353054	HGC
V1353167	HGC
V1354026	HGC
V1357411	HGC
V1357789	HGC
V1358193	HGC
V1358246	HGC
V1358573	HGC
V1359197	HGC
V1359207	HGC
V1360773	HGC
V1360846	HGC
V1362020	HGC
V1362156	HGC
V1363526	HGC
V1364051	HGC
V1365439	HGC
V1365744	LGC
V1365850	LGC
V1366108	LGC
V1366658	LGC
V1366785	HGC
V1367494	HGC
V1367887	HGC
V1369034	HGC
V1369213	HGC
V1370442	HGC
V1370575	HGC
V1370676	HGC
V1370716	HGC
V1372010	HGC
V1372478	HGC
V1372679	HGC
V1374438	HGC
V1374501	HGC
V1375353	HGC
V1378049	HGC
V1378306	HGC
V1378333	HGC
V1378419	HGC
V1379994	HGC
V1381321	HGC
V1381551	HGC
V1381734	HGC
V1383376	HGC
V1384532	LGC
V1385119	LGC
V1386691	HGC
V1389384	LGC
V1392305	HGC
V1392436	HGC
V1392827	HGC
V1395880	HGC
V1396712	HGC
V1397810	HGC
V1399193	LGC
V1399763	HGC
V1399766	HGC
V1400188	HGC
V1402458	HGC
V1403252	HGC
V1404172	HGC
V1404556	HGC
V1406665	HGC
V1408360	HGC
V1408503	HGC
V1409171	HGC
V1412039	HGC
V1420412	LGC
V1421568	HGC
V1421814	HGC
V1422381	HGC
V1430114	HGC
V1430302	HGC
V1432754	HGC
V1432793	HGC
V1435694	HGC
V1436175	HGC
V1436458	HGC
V1436731	HGC
V1436861	HGC
V1436901	HGC
V1437746	HGC
V1437969	HGC
V1440399	HGC
V1440430	HGC
V1440558	HGC
V1441099	HGC
V1442054	HGC
V1442889	HGC
V1442984	HGC
V1443897	HGC
V1444088	HGC
V1444255	HGC
V1444731	HGC
V1444998	HGC
V1446418	LGC
V1458409	HGC
V1458858	HGC
V1459123	HGC
V1459329	HGC
V1460545	HGC
V1460608	HGC
V1460769	HGC
V1460830	HGC
V1464124	HGC
V1464327	HGC
V1464459	HGC
V1465318	HGC
V1465339	HGC
V1465654	HGC
V1465765	HGC
V1465831	HGC
V1465855	HGC
V1466643	HGC
V1467100	HGC
V1467221	HGC
V1467434	HGC
V1467704	HGC
V1468256	HGC
V1482512	HGC
V1482860	HGC
V1483415	HGC
V1483637	HGC
V1483700	HGC
V1483764	HGC
V1484381	LGC
V1484521	LGC
V1484565	LGC
V1485253	HGC
V1485559	HGC
V1485900	HGC
V1486519	HGC
V1487369	HGC
V1487491	HGC
V1487501	HGC
V1487784	HGC
V1490394	HGC
V1491120	HGC
V1499155	HGC
V1501726	HGC
V1501807	HGC
V1502007	HGC
V1503631	HGC
V1503718	HGC
V1504011	HGC
V1504754	HGC
V1504859	HGC
V1504948	HGC
V1505686	HGC
V1506262	HGC
V1506925	HGC
V1506976	HGC
V1508649	HGC
V1508951	HGC
V1509695	HGC
V1509951	HGC
V1510480	HGC
V1513548	LGC
V1514772	HGC
V1515094	HGC
V1515908	HGC
V1517162	HGC
V1519826	HGC
V1522850	HGC
V1523247	HGC
V1524536	HGC
V1524748	HGC
V1527213	HGC
V1528711	HGC
V1535662	HGC
V1545184	HGC
V1547505	HGC
V1547744	HGC
V1548175	HGC
V1548317	HGC
V1548829	HGC
V1549193	HGC
V1549967	HGC
V1550030	HGC
V1551266	HGC
V1551483	HGC
V1554051	HGC
V1554289	HGC
V1554833	HGC
V1554851	HGC
V1558567	HGC
V1561523	HGC
V1561524	HGC
V1562308	HGC
V1570345	HGC
V1572212	HGC
V1574917	HGC
V1575319	HGC
V1577497	HGC
V1578575	HGC
V1579548	HGC
V1579986	HGC
V1580139	HGC
V1580342	HGC
V1583492	HGC
V1583664	HGC
V1584658	HGC
V1584959	HGC
V1585249	HGC
V1586173	HGC
V1586344	HGC
V1587195	HGC
V1588354	HGC
V1589570	HGC
V1590250	HGC
V1590371	HGC
V1594173	HGC
V1594214	HGC
V1594735	HGC
V1594862	HGC
V1595180	HGC
V1595766	HGC
V1603142	HGC
V1603738	HGC
V1604934	HGC
V1612528	HGC
V1617622	HGC
V1619220	HGC
V1619562	HGC
V1704951	HGC
V1723489	HGC
V1723847	HGC
V1785998	HGC
V1788343	HGC
V1788441	HGC
V1820678	HGC
V1820680	HGC
V1849474	HGC
V1881289	HGC
V1881468	HGC
V1881469	HGC
V1881761	HGC
V1881765	HGC
V1881899	HGC
V1883793	HGC
V1884019	HGC
V1884039	HGC
V1006788	HGC
V1008103	HGC
V1010399	HGC
V1011519	HGC
V1012479	HGC
V1013811	HGC
V1014098	HGC
V1015755	HGC
V1015855	HGC
V1015906	HGC
V1016254	HGC
V1016528	HGC
V1016543	HGC
V1016714	HGC
V1017585	HGC
V1017707	HGC
V1018830	HGC
V1019008	HGC
V1019926	HGC
V1021900	HGC
V1023165	HGC
V1023361	HGC
V1024128	HGC
V1035982	HGC
V1036325	HGC
V1036331	HGC
V1037690	HGC
V1037862	HGC
V1039509	HGC
V1040021	HGC
V1040342	HGC
V1040485	HGC
V1040499	HGC
V1040766	HGC
V1040831	HGC
V1040847	HGC
V1041402	HGC
V1041569	HGC
V1041688	HGC
V1042320	HGC
V1042986	HGC
V1043550	HGC
V1043753	HGC
V1044047	HGC
V1044309	HGC
V1044523	HGC
V1045254	HGC
V1046196	HGC
V1047519	HGC
V1047931	HGC
V1049049	HGC
V1049924	HGC
V1049932	HGC
V1051334	HGC
V1051727	HGC
V1053064	HGC
V1054082	HGC
V1054411	HGC
V1055255	HGC
V1055688	HGC
V1056587	HGC
V1058130	HGC
V1059339	HGC
V1059559	HGC
V1061245	HGC
