gene	geneCountCategory
V1483382	HGC
V1483556	HGC
V1485405	HGC
V1485928	HGC
V1486099	HGC
V1486630	HGC
V1486803	HGC
V1487317	HGC
V1487519	HGC
V1487631	HGC
V1487729	HGC
V1487857	HGC
V1488308	HGC
V1488636	HGC
V1488891	HGC
V1489451	HGC
V1489591	HGC
V1489660	HGC
V1489788	HGC
V1489854	HGC
V1489892	HGC
V1490191	HGC
V1490443	HGC
V1490452	HGC
V1490489	HGC
V1490556	HGC
V1490655	HGC
V1490855	HGC
V1491269	HGC
V1491504	HGC
V1491699	HGC
V1497023	HGC
V1497024	HGC
V1498638	HGC
V1498814	HGC
V1498844	HGC
V1499074	HGC
V1499148	HGC
V1500008	HGC
V1500040	HGC
V1500538	HGC
V1500666	HGC
V1500761	HGC
V1500884	HGC
V1501226	HGC
V1501408	HGC
V1501419	HGC
V1501833	HGC
V1502218	HGC
V1502412	HGC
V1502613	HGC
V1502715	HGC
V1503016	HGC
V1503932	HGC
V1503935	HGC
V1503938	HGC
V1504772	HGC
V1504934	HGC
V1505204	HGC
V1505267	HGC
V1505343	HGC
V1505420	HGC
V1505492	HGC
V1506057	HGC
V1506118	HGC
V1506247	HGC
V1506249	HGC
V1506430	HGC
V1506443	HGC
V1506492	HGC
V1506550	HGC
V1506675	HGC
V1506778	HGC
V1506868	HGC
V1507128	HGC
V1507663	HGC
V1507839	HGC
V1508414	HGC
V1508442	HGC
V1508467	HGC
V1508697	HGC
V1508753	HGC
V1508801	HGC
V1508872	HGC
V1509065	HGC
V1509088	HGC
V1509344	HGC
V1509522	HGC
V1509608	HGC
V1509621	HGC
V1510596	HGC
V1510736	HGC
V1513528	LGC
V1513544	LGC
V1513573	LGC
V1513607	LGC
V1513628	LGC
V1513655	LGC
V1514176	HGC
V1514211	HGC
V1514347	HGC
V1514754	HGC
V1515073	HGC
V1515785	HGC
V1516545	HGC
V1516604	HGC
V1516831	HGC
V1517113	HGC
V1517363	HGC
V1517938	HGC
V1518342	HGC
V1518585	HGC
V1519028	HGC
V1519077	HGC
V1519247	HGC
V1519335	HGC
V1519676	HGC
V1520069	HGC
V1520146	HGC
V1520291	HGC
V1522512	HGC
V1522991	HGC
V1523247	HGC
V1523330	HGC
V1523519	HGC
V1524080	HGC
V1524486	HGC
V1525168	HGC
V1525634	HGC
V1526407	HGC
V1526474	HGC
V1526995	HGC
V1527038	HGC
V1528083	HGC
V1529048	HGC
V1529095	HGC
V1534633	HGC
V1539937	HGC
V1547577	HGC
V1548035	HGC
V1548286	HGC
V1548357	HGC
V1548784	HGC
V1548855	HGC
V1549100	HGC
V1549254	HGC
V1549392	HGC
V1549659	HGC
V1549828	HGC
V1549924	HGC
V1550237	HGC
V1550261	HGC
V1550304	HGC
V1550377	HGC
V1550521	HGC
V1550622	HGC
V1550891	HGC
V1550911	HGC
V1551388	HGC
V1551415	HGC
V1551475	HGC
V1551917	HGC
V1553659	HGC
V1553823	HGC
V1553974	HGC
V1554064	HGC
V1554325	HGC
V1554336	HGC
V1554365	HGC
V1554374	HGC
V1554424	HGC
V1554451	HGC
V1554495	HGC
V1554554	HGC
V1554601	HGC
V1554798	HGC
V1554993	HGC
V1555040	HGC
V1555115	HGC
V1555258	HGC
V1556403	HGC
V1557534	HGC
V1558483	HGC
V1559479	HGC
V1561224	HGC
V1561486	HGC
V1561609	HGC
V1561680	HGC
V1561732	HGC
V1562181	HGC
V1562810	HGC
V1562985	HGC
V1563631	HGC
V1563651	HGC
V1564263	HGC
V1564842	HGC
V1564955	HGC
V1565150	HGC
V1565246	HGC
V1565539	HGC
V1565618	HGC
V1565658	HGC
V1566294	HGC
V1566308	HGC
V1566625	HGC
V1566895	HGC
V1568099	HGC
V1568426	HGC
V1568706	HGC
V1569356	HGC
V1569492	HGC
V1570041	HGC
V1571052	HGC
V1571427	HGC
V1574334	HGC
V1574531	HGC
V1574877	HGC
V1575022	HGC
V1575213	HGC
V1575408	HGC
V1575669	HGC
V1575897	HGC
V1577093	HGC
V1577132	HGC
V1577238	HGC
V1577417	HGC
V1577531	HGC
V1577739	HGC
V1577794	HGC
V1577917	HGC
V1577929	HGC
V1578051	HGC
V1578251	HGC
V1578339	HGC
V1578439	HGC
V1578617	HGC
V1578702	HGC
V1579089	HGC
V1579199	HGC
V1579235	HGC
V1579488	HGC
V1579616	HGC
V1579956	HGC
V1580151	HGC
V1580164	HGC
V1580242	HGC
V1580503	HGC
V1580935	LGC
V1581483	LGC
V1581695	LGC
V1583333	HGC
V1584027	HGC
V1584052	HGC
V1584331	HGC
V1584605	HGC
V1584693	HGC
V1584906	HGC
V1585099	HGC
V1585319	HGC
V1585371	HGC
V1585708	HGC
V1585764	HGC
V1586019	HGC
V1586210	HGC
V1586251	HGC
V1586334	HGC
V1586428	HGC
V1586780	HGC
V1586960	HGC
V1586962	HGC
V1587366	HGC
V1587409	HGC
V1587430	HGC
V1587544	HGC
V1587968	HGC
V1588013	HGC
V1588043	HGC
V1588312	HGC
V1589571	HGC
V1590032	HGC
V1590050	HGC
V1590689	HGC
V1590725	HGC
V1592746	LGC
V1593095	HGC
V1593411	HGC
V1593629	HGC
V1593672	HGC
V1593899	HGC
V1594251	HGC
V1594415	HGC
V1594728	HGC
V1594778	HGC
V1594788	HGC
V1594979	HGC
V1595364	HGC
V1595422	HGC
V1595559	HGC
V1595566	HGC
V1595644	HGC
V1595692	HGC
V1595881	HGC
V1596236	HGC
V1596473	HGC
V1602736	HGC
V1602754	HGC
V1602925	HGC
V1603039	HGC
V1603330	HGC
V1603594	HGC
V1603730	HGC
V1604053	HGC
V1604080	HGC
V1604120	HGC
V1604122	HGC
V1604161	HGC
V1604220	HGC
V1604233	HGC
V1604475	HGC
V1604826	HGC
V1604869	HGC
V1604947	HGC
V1605173	HGC
V1607072	LGC
V1608850	LGC
V1612094	HGC
V1612327	HGC
V1612676	HGC
V1612763	HGC
V1612791	HGC
V1612806	HGC
V1612846	HGC
V1613795	HGC
V1613813	HGC
V1613972	HGC
V1616693	HGC
V1617011	HGC
V1617350	HGC
V1617927	HGC
V1618374	HGC
V1618808	HGC
V1618815	HGC
V1618892	HGC
V1618944	HGC
V1619306	HGC
V1619611	HGC
V1619788	HGC
V1620057	HGC
V1620185	HGC
V1620188	HGC
V1620744	HGC
V1621120	HGC
V1680481	HGC
V1704909	HGC
V1723100	HGC
V1724279	HGC
V1724306	HGC
V1788181	HGC
V1788377	HGC
V1788425	HGC
V1827454	HGC
V1827668	HGC
V1830807	HGC
V1830871	HGC
V1831016	HGC
V1831127	HGC
V1834701	HGC
V1870037	HGC
V1879864	LGC
V1879913	LGC
V1879941	LGC
V1880002	LGC
V1881341	HGC
V1881452	HGC
V1881469	HGC
V1881593	HGC
V1881685	HGC
V1881720	HGC
V1881800	HGC
V1882008	HGC
V1883686	HGC
V1884191	HGC
V1886038	LGC
V1886059	LGC
V1886406	LGC
V1886413	LGC
V1886481	LGC
V1886569	LGC
V1886680	LGC
V1887019	LGC
V1006631	HGC
V1006658	HGC
V1006895	HGC
V1007213	HGC
V1007893	HGC
V1008098	HGC
V1008111	HGC
V1008231	HGC
V1008258	HGC
V1008440	HGC
V1008462	HGC
V1008472	HGC
V1008566	HGC
V1008576	HGC
V1008885	HGC
V1008893	HGC
V1009290	HGC
V1010121	HGC
V1010260	HGC
V1010395	HGC
V1010528	HGC
V1011017	HGC
V1011663	HGC
V1011739	HGC
V1011973	HGC
V1012040	HGC
V1013185	HGC
V1013297	HGC
V1013329	HGC
V1013437	HGC
V1013850	HGC
V1014247	HGC
V1014832	HGC
V1014993	HGC
V1015197	HGC
V1015331	HGC
V1015333	HGC
V1015368	HGC
V1015587	HGC
V1015659	HGC
V1015884	HGC
V1016403	HGC
V1016563	HGC
V1016567	HGC
V1016843	HGC
V1017137	HGC
V1017228	HGC
V1017471	HGC
V1017602	HGC
V1017749	HGC
V1017859	HGC
V1017860	HGC
V1017979	HGC
V1018084	HGC
V1018126	HGC
V1018257	HGC
V1018686	HGC
V1019155	HGC
V1019499	HGC
V1019585	HGC
V1020580	HGC
V1020799	HGC
V1021368	HGC
V1021372	HGC
V1021485	HGC
V1023907	HGC
V1025894	HGC
V1031967	HGC
V1032160	HGC
V1032271	HGC
V1034177	HGC
V1036224	HGC
V1036624	HGC
V1036628	HGC
V1036667	HGC
V1036695	HGC
V1036984	HGC
V1037022	HGC
V1037036	HGC
V1037067	HGC
V1037153	HGC
V1037298	HGC
V1037361	HGC
V1037454	HGC
V1037510	HGC
V1037664	HGC
V1037801	HGC
V1037941	HGC
V1038368	HGC
V1038375	HGC
V1038823	HGC
V1039573	HGC
V1040041	HGC
V1040186	HGC
V1040264	HGC
V1040385	HGC
V1040970	HGC
V1041007	HGC
V1041059	HGC
V1041210	HGC
V1041341	HGC
V1041390	HGC
V1041664	HGC
V1041824	HGC
V1042201	HGC
V1042225	HGC
V1042298	HGC
V1042427	HGC
V1042512	HGC
V1042659	HGC
V1042751	HGC
V1043495	HGC
V1043536	HGC
V1043587	HGC
V1043732	HGC
V1043785	HGC
V1043861	HGC
V1044111	HGC
V1044166	HGC
V1044207	HGC
V1044279	HGC
V1044535	HGC
V1044589	HGC
V1044627	HGC
V1044799	HGC
V1044838	HGC
V1044895	HGC
V1044929	HGC
V1045013	HGC
V1045057	HGC
V1045103	HGC
V1045137	HGC
V1045182	HGC
V1045189	HGC
V1045238	HGC
V1045312	HGC
V1045421	HGC
V1045568	HGC
V1046004	HGC
V1046132	HGC
V1046145	HGC
V1046476	HGC
V1046553	HGC
V1046629	HGC
V1046656	HGC
V1047514	HGC
V1047517	HGC
V1047522	HGC
V1047533	HGC
V1047537	HGC
V1047555	HGC
V1047681	HGC
V1047792	HGC
V1047911	HGC
V1047919	HGC
V1047936	HGC
V1047985	HGC
V1048299	HGC
V1048421	HGC
V1048445	HGC
V1048447	HGC
V1048474	HGC
V1048484	HGC
V1048636	HGC
V1048746	HGC
V1048761	HGC
V1048887	HGC
V1048894	HGC
V1048987	HGC
V1049047	HGC
V1049073	HGC
V1049139	HGC
V1049151	HGC
V1049297	HGC
V1049305	HGC
V1049319	HGC
V1049320	HGC
V1049405	HGC
V1049588	HGC
V1049594	HGC
V1049635	HGC
V1049642	HGC
V1049818	HGC
V1049939	HGC
V1049942	HGC
V1049977	HGC
V1050202	HGC
V1050210	HGC
V1050340	HGC
V1050819	HGC
V1050993	HGC
V1051064	HGC
V1051071	HGC
V1051317	HGC
V1051484	HGC
V1051560	HGC
V1051857	HGC
V1051924	HGC
V1052442	HGC
V1052581	HGC
V1052963	HGC
V1053000	HGC
V1053349	HGC
V1053579	HGC
V1053779	HGC
V1053800	HGC
V1054557	HGC
V1054936	HGC
V1055300	HGC
V1055549	HGC
V1055842	HGC
V1056150	HGC
V1056971	HGC
V1057525	HGC
V1058129	HGC
V1059156	HGC
V1059887	HGC
V1061957	HGC
V1065686	HGC
V1065715	HGC
V1065756	HGC
V1065801	HGC
V1065816	HGC
V1066210	HGC
V1066271	HGC
V1066276	HGC
V1066277	HGC
V1066374	HGC
V1066378	HGC
V1066389	HGC
V1066432	HGC
V1066444	HGC
V1066586	HGC
V1066668	HGC
V1066695	HGC
V1066804	HGC
V1067290	HGC
V1067495	HGC
V1067496	HGC
V1067647	HGC
V1067759	HGC
V1067994	HGC
V1068397	HGC
V1068526	HGC
V1068574	HGC
V1068607	HGC
V1069067	HGC
V1069409	HGC
V1069410	HGC
V1069416	HGC
V1069417	HGC
V1069854	HGC
V1070445	HGC
V1071089	HGC
V1071211	HGC
V1071251	HGC
V1071525	HGC
V1072031	HGC
V1072194	HGC
V1072213	HGC
V1072415	HGC
V1072516	HGC
V1073166	HGC
V1073286	HGC
V1073300	HGC
V1073314	HGC
V1073315	HGC
V1073578	HGC
V1073749	HGC
V1073986	HGC
V1074039	HGC
V1074098	HGC
V1074150	HGC
V1074254	HGC
V1074326	HGC
V1074471	HGC
V1074544	HGC
V1074631	HGC
V1074643	HGC
V1074704	HGC
V1074767	HGC
V1074780	HGC
V1075043	HGC
V1075066	HGC
V1075200	HGC
V1075275	HGC
V1075298	HGC
V1075303	HGC
V1075573	HGC
V1075929	HGC
V1076200	HGC
V1076345	HGC
V1076467	HGC
V1076502	HGC
V1076631	HGC
V1076828	HGC
V1076850	HGC
V1076970	HGC
V1077142	HGC
V1077712	HGC
V1077923	HGC
V1079491	HGC
V1079912	HGC
V1080239	HGC
V1080620	HGC
V1081236	HGC
V1082255	HGC
V1082427	HGC
V1084099	HGC
V1084199	HGC
V1084513	HGC
V1086046	HGC
V1086615	HGC
V1087076	HGC
V1087150	HGC
V1087450	HGC
V1087468	HGC
V1087718	HGC
V1087806	HGC
V1088250	HGC
V1088611	HGC
V1088868	HGC
V1089392	HGC
V1089446	HGC
V1091627	HGC
V1092224	HGC
V1093001	HGC
V1093314	HGC
V1093680	HGC
V1093727	HGC
V1094627	HGC
V1094699	HGC
V1095147	HGC
V1095279	HGC
V1095377	HGC
V1096230	HGC
V1096505	HGC
V1096653	HGC
V1097746	HGC
V1098025	HGC
V1098151	HGC
V1098220	HGC
V1098663	HGC
V1099272	HGC
V1099284	HGC
V1099591	HGC
V1099801	HGC
V1099900	HGC
V1100617	HGC
V1100936	HGC
V1101984	LGC
V1102011	HGC
V1102381	HGC
V1102555	HGC
V1102739	HGC
V1102997	HGC
V1103574	HGC
V1103603	HGC
V1104175	HGC
V1104227	HGC
V1104434	HGC
V1104455	HGC
V1104463	HGC
V1104585	HGC
V1104594	HGC
V1104602	HGC
V1104617	HGC
V1104678	HGC
V1104849	HGC
V1104862	HGC
V1104965	HGC
V1104998	HGC
V1105086	HGC
V1105089	HGC
V1105112	HGC
V1105157	HGC
V1105378	HGC
V1106066	HGC
V1106131	HGC
V1106140	HGC
V1106208	HGC
V1106266	HGC
V1106614	HGC
V1106917	HGC
V1106984	HGC
V1107019	HGC
V1107108	HGC
V1107236	HGC
V1107240	HGC
V1107333	HGC
V1107942	HGC
V1107960	HGC
V1108353	HGC
V1108665	HGC
V1108776	HGC
V1109012	HGC
V1109168	HGC
V1109170	HGC
V1109201	HGC
V1109357	HGC
V1109470	HGC
V1109952	HGC
V1110055	HGC
V1110140	HGC
V1110173	HGC
V1110325	HGC
V1110344	HGC
V1111147	HGC
V1111260	HGC
V1111338	HGC
V1111695	HGC
V1111697	HGC
V1111788	HGC
V1112910	HGC
V1113220	HGC
V1113428	HGC
V1113927	HGC
V1113961	HGC
V1114153	HGC
V1114156	HGC
V1114163	HGC
V1114922	HGC
V1115027	HGC
V1115361	HGC
V1115721	HGC
V1115769	HGC
V1115972	HGC
V1116085	HGC
V1116092	HGC
V1116136	HGC
V1116442	HGC
V1116448	HGC
V1116967	HGC
V1117247	HGC
V1118005	HGC
V1118348	HGC
V1119526	HGC
V1120532	HGC
V1120911	HGC
V1121469	HGC
V1123340	HGC
V1126704	HGC
V1127946	HGC
V1128529	HGC
V1128693	HGC
V1129492	HGC
V1129855	HGC
V1130044	HGC
V1130334	HGC
V1131964	HGC
V1133163	HGC
V1137243	LGC
V1137347	LGC
V1137702	LGC
V1137974	LGC
V1138003	LGC
V1138092	LGC
V1138119	LGC
V1138277	HGC
V1138318	HGC
V1138517	HGC
V1138891	HGC
V1138897	HGC
V1138910	HGC
V1139096	HGC
V1139191	HGC
V1139331	HGC
V1139335	HGC
V1139339	HGC
V1139341	HGC
V1139394	HGC
V1139474	HGC
V1139476	HGC
V1139529	HGC
V1139534	HGC
V1139732	HGC
V1139752	HGC
V1139793	HGC
V1139801	HGC
V1139921	HGC
V1139954	HGC
V1139974	HGC
V1139976	HGC
V1140003	HGC
V1140065	HGC
V1140159	HGC
V1140274	HGC
V1140359	HGC
V1140504	HGC
V1140508	HGC
V1140528	HGC
V1140562	HGC
V1140564	HGC
V1140566	HGC
V1140587	HGC
V1140588	HGC
V1140796	HGC
V1140830	HGC
V1141031	HGC
V1141111	HGC
V1141174	HGC
V1141221	HGC
V1141244	HGC
V1141255	HGC
V1141338	HGC
V1141399	HGC
V1141609	HGC
V1141821	HGC
V1141850	HGC
V1142177	HGC
V1142411	HGC
V1142442	HGC
V1142986	HGC
V1143049	HGC
V1143869	LGC
V1143945	LGC
V1144028	LGC
V1144439	LGC
V1144616	HGC
V1144722	HGC
V1144837	HGC
V1145112	HGC
V1145138	HGC
V1145361	HGC
V1145459	HGC
V1145490	HGC
V1145829	HGC
V1146004	HGC
V1146125	HGC
V1146149	HGC
V1146156	HGC
V1146323	HGC
V1146346	HGC
V1146941	HGC
V1147045	HGC
V1147291	HGC
V1149501	LGC
V1151039	HGC
V1151334	HGC
V1151406	HGC
V1151791	HGC
V1151936	HGC
V1152073	HGC
V1152092	HGC
V1152542	HGC
V1152671	HGC
V1152764	HGC
V1153183	HGC
V1153281	HGC
V1153428	HGC
V1153530	HGC
V1153576	HGC
V1153701	HGC
V1153704	HGC
V1153883	HGC
V1153947	HGC
V1154739	HGC
V1154882	HGC
V1155460	HGC
V1156549	HGC
V1158163	HGC
V1158245	HGC
V1158254	HGC
V1158780	HGC
V1159045	HGC
V1159046	HGC
V1159099	HGC
V1159315	HGC
V1159425	HGC
V1159642	HGC
V1159766	HGC
V1159829	HGC
V1159916	HGC
V1160345	HGC
V1161470	HGC
V1161494	HGC
V1161844	HGC
V1163387	LGC
V1163422	LGC
V1167148	HGC
V1167230	HGC
V1167557	HGC
V1167743	HGC
V1167762	HGC
V1167835	HGC
V1168057	HGC
V1168064	HGC
V1168329	HGC
V1168460	HGC
V1169324	HGC
V1169358	HGC
V1169485	HGC
V1169837	HGC
V1170003	HGC
V1170415	HGC
V1170562	HGC
V1170722	HGC
V1170739	HGC
V1170775	HGC
V1170975	HGC
V1171285	HGC
V1171320	HGC
V1171438	HGC
V1171450	HGC
V1171535	HGC
V1171658	HGC
V1171938	HGC
V1172065	HGC
V1172273	HGC
V1172292	HGC
V1172363	HGC
V1172947	HGC
V1173133	HGC
V1173152	HGC
V1173155	HGC
V1173589	HGC
V1173724	HGC
V1173777	HGC
V1174192	HGC
V1174208	HGC
V1174381	HGC
V1175303	HGC
V1175305	HGC
V1176054	HGC
V1176294	HGC
V1176377	HGC
V1176378	HGC
V1176403	HGC
V1176405	HGC
V1176464	HGC
V1176563	HGC
V1176580	HGC
V1176710	HGC
V1176776	HGC
V1176798	HGC
V1176832	HGC
V1176838	HGC
V1177111	HGC
V1177155	HGC
V1177419	HGC
V1177580	HGC
V1177622	HGC
V1177629	HGC
V1177708	HGC
V1178039	HGC
V1178248	HGC
V1178322	HGC
V1178390	HGC
V1178529	HGC
V1179352	HGC
V1179646	HGC
V1179772	HGC
V1180185	HGC
V1181655	HGC
V1182020	HGC
V1182481	HGC
V1182488	HGC
V1182906	HGC
V1183311	HGC
V1183521	HGC
V1183808	HGC
V1183851	HGC
V1184092	HGC
V1184329	HGC
V1184359	HGC
V1184417	HGC
V1184690	HGC
V1184941	HGC
V1185698	HGC
V1185815	HGC
V1186556	HGC
V1186677	HGC
V1186697	HGC
V1187192	HGC
V1187249	HGC
V1188924	HGC
V1189521	HGC
V1189708	HGC
V1190225	HGC
V1190284	HGC
V1190337	HGC
V1190405	HGC
V1190613	HGC
V1190825	HGC
V1190880	HGC
V1191139	HGC
V1191230	HGC
V1191300	HGC
V1191327	HGC
V1191884	HGC
V1192053	HGC
V1192246	HGC
V1192256	HGC
V1192275	HGC
V1192299	HGC
V1192677	HGC
V1192728	HGC
V1192760	HGC
V1192788	HGC
V1192800	HGC
V1194101	HGC
V1194111	HGC
V1194151	HGC
V1194599	HGC
V1195572	HGC
V1196284	HGC
V1196470	HGC
V1196512	HGC
V1196757	HGC
V1196906	HGC
V1197004	HGC
V1197271	HGC
V1197287	HGC
V1197353	HGC
V1197544	HGC
V1197643	HGC
V1197653	HGC
V1198195	HGC
V1198591	HGC
V1199089	LGC
V1199626	HGC
V1199647	HGC
V1200161	HGC
V1200298	HGC
V1200305	HGC
V1200511	HGC
V1200613	HGC
V1200627	HGC
V1200752	HGC
V1200847	HGC
V1200867	HGC
V1201102	HGC
V1201157	HGC
V1201189	HGC
V1201300	HGC
V1201473	HGC
V1201564	HGC
V1201694	HGC
V1201760	HGC
V1201856	HGC
V1201934	HGC
V1201935	HGC
V1201991	HGC
V1202018	HGC
V1202133	HGC
V1202356	HGC
V1202642	HGC
V1202831	HGC
V1203670	HGC
V1203759	HGC
V1204079	HGC
V1204114	HGC
V1204124	HGC
V1215851	LGC
V1217719	HGC
V1219114	HGC
V1220351	HGC
V1221452	HGC
V1222332	HGC
V1223191	HGC
V1224469	HGC
V1229157	HGC
V1230857	HGC
V1230911	HGC
V1231256	HGC
V1231467	HGC
V1231567	HGC
V1231578	HGC
V1231927	HGC
V1231972	HGC
V1232252	HGC
V1232607	HGC
V1232668	HGC
V1232744	HGC
V1232754	HGC
V1232947	HGC
V1233352	HGC
V1233613	HGC
V1234046	HGC
V1234243	HGC
V1234526	HGC
V1234654	HGC
V1234804	HGC
V1234838	HGC
V1235569	HGC
V1235641	HGC
V1236225	LGC
V1236584	LGC
V1236732	LGC
V1237335	HGC
V1237384	HGC
V1237863	HGC
V1238156	HGC
V1238285	HGC
V1238424	HGC
V1239033	HGC
V1239053	HGC
V1239059	HGC
V1239171	HGC
V1239248	HGC
V1239639	HGC
V1241217	HGC
V1241297	HGC
V1241672	HGC
V1241727	HGC
V1242724	HGC
V1242725	HGC
V1243029	HGC
V1243031	HGC
V1243168	HGC
V1243273	HGC
V1243621	HGC
V1243851	HGC
V1243859	HGC
V1243878	HGC
V1243976	HGC
V1244407	HGC
V1244689	HGC
V1245762	HGC
V1245908	HGC
V1246224	HGC
V1249075	HGC
V1249931	HGC
V1249972	HGC
V1249986	HGC
V1250051	HGC
V1250082	HGC
V1253278	HGC
V1253489	HGC
V1253915	HGC
V1255135	HGC
V1265047	HGC
V1265091	HGC
V1265189	HGC
V1265256	HGC
V1265286	HGC
V1265296	HGC
V1265298	HGC
V1265530	HGC
V1265583	HGC
V1265584	HGC
V1265604	HGC
V1265634	HGC
V1265714	HGC
V1265736	HGC
V1265766	HGC
V1265793	HGC
V1265825	HGC
V1265844	HGC
V1265891	HGC
V1265957	HGC
V1265967	HGC
V1265977	HGC
V1266000	HGC
V1266032	HGC
V1266054	HGC
V1266067	HGC
V1266842	HGC
V1266871	HGC
V1266923	HGC
V1267072	HGC
V1267569	HGC
V1268078	HGC
V1268152	HGC
V1268310	HGC
V1268355	HGC
V1269433	HGC
V1269769	HGC
V1269841	HGC
V1269956	HGC
V1270471	HGC
V1271172	HGC
V1271814	HGC
V1271859	HGC
V1272348	HGC
V1272602	HGC
V1272674	HGC
V1273629	HGC
V1273932	HGC
V1274377	HGC
V1274663	HGC
V1274783	HGC
V1276225	HGC
V1278326	HGC
V1278812	HGC
V1279148	HGC
V1279658	HGC
V1280221	HGC
V1280797	HGC
V1282208	HGC
V1282266	HGC
V1282928	HGC
V1286116	HGC
V1286868	HGC
V1288379	HGC
V1290410	LGC
V1290859	HGC
V1291514	HGC
V1291519	HGC
V1291901	HGC
V1292111	HGC
V1292383	HGC
V1292407	HGC
V1292543	HGC
V1292591	HGC
V1293727	HGC
V1294663	HGC
V1294889	HGC
V1294930	HGC
V1295198	HGC
V1295559	HGC
V1295668	HGC
V1296019	HGC
V1296343	HGC
V1296370	HGC
V1296429	HGC
V1296849	HGC
V1296856	HGC
V1296904	HGC
V1298090	LGC
V1298341	LGC
V1299064	LGC
V1301247	LGC
V1301296	LGC
V1301336	LGC
V1301337	LGC
V1301415	LGC
V1301473	LGC
V1301574	LGC
V1301702	LGC
V1301758	LGC
V1301776	LGC
V1301895	LGC
V1301941	LGC
V1302027	LGC
V1302041	LGC
V1302294	LGC
V1302714	LGC
V1302946	LGC
V1302952	LGC
V1302966	LGC
V1303293	LGC
V1310543	HGC
V1311114	HGC
V1311787	HGC
V1311832	HGC
V1313393	HGC
V1313406	HGC
V1314068	HGC
V1314245	HGC
V1314577	HGC
V1314614	HGC
V1315127	HGC
V1315128	HGC
V1315462	HGC
V1315660	HGC
V1315900	HGC
V1316181	HGC
V1316254	HGC
V1316620	HGC
V1316683	HGC
V1316890	HGC
V1317954	HGC
V1318397	HGC
V1318411	HGC
V1318458	HGC
V1320669	HGC
V1321032	HGC
V1321339	HGC
V1321399	HGC
V1321696	HGC
V1321827	HGC
V1322149	HGC
V1322985	HGC
V1323125	HGC
V1324803	HGC
V1327119	HGC
V1328186	HGC
V1328257	HGC
V1328367	HGC
V1328930	HGC
V1329170	HGC
V1329223	HGC
V1329299	HGC
V1329487	HGC
V1329514	HGC
V1329550	HGC
V1329599	HGC
V1329604	HGC
V1330107	HGC
V1330126	HGC
V1330319	HGC
V1330499	HGC
V1330595	HGC
V1330740	HGC
V1330951	HGC
V1331003	HGC
V1331312	HGC
V1331576	HGC
V1331646	HGC
V1331790	HGC
V1331931	HGC
V1333859	HGC
V1334099	HGC
V1334133	HGC
V1334694	HGC
V1334712	HGC
V1334749	HGC
V1334768	HGC
V1334796	HGC
V1334933	HGC
V1334950	HGC
V1337099	LGC
V1337625	LGC
V1340330	HGC
V1341012	HGC
V1341377	HGC
V1341419	HGC
V1342254	HGC
V1343723	HGC
V1343840	HGC
V1344224	HGC
V1344522	HGC
V1345234	HGC
V1345408	HGC
V1345634	HGC
V1346111	HGC
V1346143	HGC
V1346310	HGC
V1346520	HGC
V1346543	HGC
V1346718	HGC
V1347038	HGC
V1347201	HGC
V1347214	HGC
V1347396	HGC
V1347476	HGC
V1347612	HGC
V1347855	HGC
V1348021	HGC
V1348061	HGC
V1348120	HGC
V1348641	HGC
V1348660	HGC
V1348739	HGC
V1348861	HGC
V1349031	HGC
V1349285	HGC
V1349382	HGC
V1349467	HGC
V1349744	HGC
V1350097	HGC
V1350230	HGC
V1350371	HGC
V1350472	HGC
V1350570	HGC
V1350799	HGC
V1351501	HGC
V1351635	HGC
V1351749	HGC
V1351843	HGC
V1352434	HGC
V1352543	HGC
V1352928	HGC
V1353488	HGC
V1353869	HGC
V1353946	HGC
V1353987	HGC
V1354138	HGC
V1354284	HGC
V1354493	HGC
V1354592	HGC
V1355078	HGC
V1355250	HGC
V1355434	HGC
V1355694	HGC
V1355895	HGC
V1355919	HGC
V1356026	HGC
V1356123	HGC
V1356235	HGC
V1356459	HGC
V1356537	HGC
V1356764	HGC
V1356780	HGC
V1357249	HGC
V1357317	HGC
V1357389	HGC
V1357635	HGC
V1357719	HGC
V1357964	HGC
V1358199	HGC
V1358263	HGC
V1358452	HGC
V1358496	HGC
V1358656	HGC
V1358723	HGC
V1358766	HGC
V1358947	HGC
V1358974	HGC
V1359032	HGC
V1359192	HGC
V1359531	HGC
V1359596	HGC
V1359689	HGC
V1359886	HGC
V1360018	HGC
V1360166	HGC
V1360306	HGC
V1360349	HGC
V1360469	HGC
V1360578	HGC
V1360873	HGC
V1360912	HGC
V1360918	HGC
V1361008	HGC
V1361059	HGC
V1361384	HGC
V1361391	HGC
V1361630	HGC
V1362009	HGC
V1362382	HGC
V1362505	HGC
V1362507	HGC
V1362788	HGC
V1362950	HGC
V1363016	HGC
V1363130	HGC
V1363164	HGC
V1363186	HGC
V1363269	HGC
V1363381	HGC
V1363457	HGC
V1363784	HGC
V1363974	HGC
V1363975	HGC
V1364244	HGC
V1364396	HGC
V1364429	HGC
V1364453	HGC
V1364491	HGC
V1364547	HGC
V1364694	HGC
V1364729	HGC
V1364732	HGC
V1364746	HGC
V1364828	HGC
V1364993	HGC
V1365149	HGC
V1365198	HGC
V1365426	HGC
V1365441	HGC
V1365462	HGC
V1365744	LGC
V1366048	LGC
V1366055	LGC
V1366209	LGC
V1366821	HGC
V1367063	HGC
V1367268	HGC
V1367350	HGC
V1367441	HGC
V1367448	HGC
V1367493	HGC
