gene	geneCountCategory
V1553538	LGC
V1578016	HGC
V1581555	LGC
V1587523	HGC
V1593068	LGC
V1886522	LGC
V1899941	HGC
V1032247	HGC
V1077712	HGC
V1101843	LGC
V1101980	LGC
V1167053	HGC
V1167315	HGC
V1238940	HGC
V1302337	LGC
V1302577	LGC
V1326975	HGC
V1339723	HGC
V1380718	HGC
V1398287	HGC
V1410710	HGC
V1421894	HGC
V1467832	HGC
V1469279	LGC
V1483574	HGC
V1491922	HGC
V1704843	HGC
V1740669	HGC
V1830868	HGC
V1886012	LGC
V1886591	LGC
V1886688	LGC
V1046802	LGC
V1098149	HGC
V1101125	HGC
V1101698	LGC
V1144507	LGC
V1150103	LGC
V1194763	HGC
V1265672	HGC
V1294879	HGC
V1295927	HGC
V1302943	LGC
V1339776	HGC
V1339782	HGC
V1340263	HGC
V1340565	HGC
V1368194	HGC
V1369382	HGC
V1387368	HGC
V1392517	HGC
V1393297	HGC
V1398598	HGC
V1399408	LGC
V1440407	HGC
V1482953	HGC
V1501735	HGC
V1548199	HGC
V1566473	HGC
V1593073	LGC
V1597565	HGC
V1610597	LGC
V1805477	HGC
V1879880	LGC
V1879887	LGC
V1879944	LGC
V1883728	HGC
V1886029	LGC
V1886577	LGC
V1886659	LGC
V1886966	LGC
V1888236	LGC
V1036530	HGC
V1049010	HGC
V1093858	HGC
V1100623	HGC
V1101942	LGC
V1141097	HGC
V1161414	HGC
V1201697	HGC
V1202385	HGC
V1265269	HGC
V1313261	HGC
V1339736	HGC
V1365016	HGC
V1382397	HGC
V1385941	HGC
V1393215	HGC
V1412758	HGC
V1430443	HGC
V1439909	LGC
V1445361	LGC
V1463121	LGC
V1469292	LGC
V1469435	LGC
V1481363	LGC
V1483577	HGC
V1491692	HGC
V1521289	HGC
V1550757	HGC
V1581195	LGC
V1581693	LGC
V1593025	LGC
V1594091	HGC
V1596972	HGC
V1606573	LGC
V1608726	LGC
V1785347	LGC
V1879964	LGC
V1886106	LGC
V1886483	LGC
V1013092	HGC
V1049909	HGC
V1050717	HGC
V1099394	HGC
V1263283	LGC
V1296849	HGC
V1312902	HGC
V1313131	HGC
V1339666	LGC
V1341377	HGC
V1364592	HGC
V1365775	LGC
V1368511	HGC
V1368954	HGC
V1370309	HGC
V1382203	HGC
V1390111	LGC
V1392033	HGC
V1415613	HGC
V1450788	LGC
V1482831	HGC
V1517558	HGC
V1518385	HGC
V1578078	HGC
V1580926	LGC
V1596272	HGC
V1784546	HGC
V1879962	LGC
V1882877	LGC
V1886457	LGC
V1044929	HGC
V1049051	HGC
V1053431	HGC
V1080677	HGC
V1102252	HGC
V1115061	HGC
V1144105	LGC
V1144229	LGC
V1144387	LGC
V1163414	LGC
V1167164	HGC
V1200282	HGC
V1265637	HGC
V1295559	HGC
V1302693	LGC
V1306967	HGC
V1307331	HGC
V1339571	LGC
V1340358	HGC
V1340890	HGC
V1341129	HGC
V1345089	HGC
V1347790	HGC
V1364814	HGC
V1366414	LGC
V1369130	HGC
V1386575	HGC
V1399296	LGC
V1418917	LGC
V1437127	HGC
V1449524	LGC
V1465043	HGC
V1469344	LGC
V1492293	HGC
V1499790	HGC
V1514151	HGC
V1520257	HGC
V1569779	HGC
V1596959	HGC
V1608864	LGC
V1886251	LGC
V1886701	LGC
V1886729	LGC
V1049011	HGC
V1050902	HGC
V1051485	HGC
V1144104	LGC
V1144384	LGC
V1144432	LGC
V1144510	LGC
V1149563	LGC
V1164915	LGC
V1203859	HGC
V1265594	HGC
V1296306	HGC
V1297389	LGC
V1301829	LGC
V1306732	HGC
V1317654	HGC
V1339603	LGC
V1339695	HGC
V1363826	HGC
V1365462	HGC
V1392341	HGC
V1398105	HGC
V1413181	HGC
V1420686	HGC
V1433883	HGC
V1435544	HGC
V1460941	HGC
V1468687	HGC
V1469283	LGC
V1469333	LGC
V1481219	LGC
V1485188	HGC
V1575800	HGC
V1577315	HGC
V1581152	LGC
V1584074	HGC
V1608810	LGC
V1617361	HGC
V1686681	HGC
V1870037	HGC
V1879844	LGC
V1879913	LGC
V1886407	LGC
V1886428	LGC
V1886478	LGC
V1886521	LGC
V1886523	LGC
V1886541	LGC
V1886567	LGC
V1886575	LGC
V1886587	LGC
V1886700	LGC
V1889284	LGC
V1017935	HGC
V1018090	HGC
V1036235	HGC
V1042006	HGC
V1044675	HGC
V1049012	HGC
V1137175	LGC
V1137772	LGC
V1167795	HGC
V1198353	HGC
V1203899	HGC
V1265910	HGC
V1301134	LGC
V1301640	LGC
V1315998	HGC
V1328367	HGC
V1339566	LGC
V1363242	HGC
V1381177	HGC
V1381987	HGC
V1382294	HGC
V1384038	LGC
V1384194	LGC
V1389933	LGC
V1390878	LGC
V1434039	HGC
V1442946	HGC
V1445500	LGC
V1448075	LGC
V1469291	LGC
V1474750	HGC
V1483381	HGC
V1504154	HGC
V1518760	HGC
V1552844	LGC
V1580840	LGC
V1581097	LGC
V1581612	LGC
V1609511	LGC
V1705037	HGC
V1723095	HGC
V1723531	HGC
V1879888	LGC
V1886031	LGC
V1886064	LGC
V1886147	LGC
V1886233	LGC
V1886620	LGC
V1888248	LGC
V1888969	LGC
V1038493	HGC
V1045692	HGC
V1051876	HGC
V1056311	HGC
V1092416	HGC
V1103643	HGC
V1143742	LGC
V1162376	LGC
V1190729	HGC
V1196757	HGC
V1239248	HGC
V1264565	LGC
V1265886	HGC
V1268448	HGC
V1294208	HGC
V1295173	HGC
V1301350	LGC
V1314217	HGC
V1333564	HGC
V1339674	LGC
V1365652	HGC
V1383918	LGC
V1384543	LGC
V1385209	LGC
V1391244	LGC
V1393643	HGC
V1402250	HGC
V1431775	HGC
V1468004	HGC
V1469343	LGC
V1483203	HGC
V1492777	HGC
V1519158	HGC
V1524010	HGC
V1553753	HGC
V1580960	LGC
V1581586	LGC
V1584491	HGC
V1592742	LGC
V1705154	LGC
V1879948	LGC
V1879969	LGC
V1881156	HGC
V1883355	LGC
V1886385	LGC
V1886467	LGC
V1886643	LGC
V1886645	LGC
V1006141	HGC
V1019613	HGC
V1036771	HGC
V1040238	HGC
V1043061	HGC
V1043671	HGC
V1044166	HGC
V1093843	HGC
V1104694	HGC
V1118995	HGC
V1123340	HGC
V1127401	HGC
V1144142	LGC
V1144293	LGC
V1163053	LGC
V1195652	HGC
V1196192	HGC
V1202615	HGC
V1268061	HGC
V1302272	LGC
V1302530	LGC
V1302932	LGC
V1305861	HGC
V1312122	HGC
V1322633	HGC
V1326260	HGC
V1339647	LGC
V1340033	HGC
V1340408	HGC
V1347426	HGC
V1366364	LGC
V1368201	HGC
V1369909	HGC
V1383865	LGC
V1384112	LGC
V1393152	HGC
V1408360	HGC
V1414120	HGC
V1414375	HGC
V1415978	LGC
V1433671	HGC
V1446254	LGC
V1469271	LGC
V1469444	LGC
V1482641	HGC
V1483874	HGC
V1491782	HGC
V1499648	HGC
V1550953	HGC
V1552053	LGC
V1553306	LGC
V1564539	HGC
V1575189	HGC
V1581225	LGC
V1581525	LGC
V1585555	HGC
V1586012	HGC
V1586025	HGC
V1586680	HGC
V1593866	HGC
V1704971	HGC
V1879867	LGC
V1886722	LGC
V1017035	HGC
V1036754	HGC
V1036852	HGC
V1039997	HGC
V1040509	HGC
V1076735	HGC
V1100780	HGC
V1141625	HGC
V1143782	LGC
V1150218	LGC
V1184345	HGC
V1195147	HGC
V1200776	HGC
V1203970	HGC
V1216209	HGC
V1295137	HGC
V1297326	LGC
V1297378	LGC
V1298069	LGC
V1302492	LGC
V1318039	HGC
V1329447	HGC
V1339657	LGC
V1340864	HGC
V1341440	HGC
V1365695	HGC
V1367704	HGC
V1370956	HGC
V1381123	HGC
V1389804	LGC
V1408596	HGC
V1410415	HGC
V1430577	HGC
V1448826	HGC
V1469335	LGC
V1469454	LGC
V1491701	HGC
V1506253	HGC
V1530555	HGC
V1549007	HGC
V1549797	HGC
V1553667	HGC
V1554004	HGC
V1566826	HGC
V1569317	HGC
V1575031	HGC
V1577464	HGC
V1580936	LGC
V1588070	HGC
V1608789	LGC
V1693504	LGC
V1724159	HGC
V1830786	HGC
V1883561	HGC
V1886129	LGC
V1886150	LGC
V1886470	LGC
V1886492	LGC
V1886656	LGC
V1001582	HGC
V1055564	HGC
V1070429	HGC
V1074801	HGC
V1076731	HGC
V1077488	HGC
V1096450	HGC
V1101088	HGC
V1167688	HGC
V1169494	HGC
V1195645	HGC
V1198467	HGC
V1216235	HGC
V1236800	LGC
V1267280	HGC
V1301512	LGC
V1302627	LGC
V1306686	HGC
V1308068	HGC
V1335956	HGC
V1367952	HGC
V1368497	HGC
V1380814	HGC
V1394329	HGC
V1420982	HGC
V1445277	LGC
V1445372	LGC
V1446681	LGC
V1462882	LGC
V1463218	LGC
V1483549	HGC
V1483644	HGC
V1496169	HGC
V1499036	HGC
V1499541	HGC
V1522419	HGC
V1524306	HGC
V1570490	HGC
V1574909	HGC
V1574967	HGC
V1581788	LGC
V1587702	HGC
V1592737	LGC
V1594752	HGC
V1596774	HGC
V1608850	LGC
V1608932	LGC
V1723473	HGC
V1736985	HGC
V1784291	LGC
V1805435	HGC
V1879872	LGC
V1886536	LGC
V1887152	LGC
V1000190	HGC
V1013881	HGC
V1033904	HGC
V1036403	HGC
V1041020	HGC
V1051284	HGC
V1054120	HGC
V1055565	HGC
V1055619	HGC
V1058414	HGC
V1059582	HGC
V1062644	HGC
V1088132	HGC
V1090892	HGC
V1097675	HGC
V1100872	HGC
V1101990	LGC
V1141182	HGC
V1150988	HGC
V1159366	HGC
V1178384	HGC
V1203846	HGC
V1215411	LGC
V1239564	HGC
V1295785	HGC
V1299734	LGC
V1301734	LGC
V1302241	LGC
V1303108	LGC
V1303303	LGC
V1306021	HGC
V1323564	HGC
V1329272	HGC
V1348510	HGC
V1365715	LGC
V1367830	HGC
V1369331	HGC
V1395830	HGC
V1406965	HGC
V1409782	HGC
V1413790	HGC
V1431442	HGC
V1432946	HGC
V1446115	LGC
V1464885	HGC
V1464963	HGC
V1465076	HGC
V1469338	LGC
V1469458	LGC
V1481336	LGC
V1485187	HGC
V1499987	HGC
V1509223	HGC
V1554295	HGC
V1575427	HGC
V1605585	LGC
V1608832	LGC
V1705127	LGC
V1723430	HGC
V1852886	LGC
V1879988	LGC
V1886642	LGC
V1049217	HGC
V1051661	HGC
V1077516	HGC
V1094993	HGC
V1106704	HGC
V1117150	HGC
V1144466	LGC
V1151484	HGC
V1155289	HGC
V1162364	LGC
V1167843	HGC
V1167932	HGC
V1196013	HGC
V1203995	HGC
V1215963	LGC
V1237191	HGC
V1266647	HGC
V1268706	HGC
V1290566	LGC
V1294914	HGC
V1301389	LGC
V1301705	LGC
V1301938	LGC
V1302086	LGC
V1302741	LGC
V1315929	HGC
V1316095	HGC
V1334810	HGC
V1339817	HGC
V1341512	HGC
V1364019	HGC
V1365271	HGC
V1366480	LGC
V1371252	HGC
V1393064	HGC
V1397112	HGC
V1398731	HGC
V1412904	HGC
V1432396	HGC
V1432465	HGC
V1436825	HGC
V1464153	HGC
V1465164	HGC
V1469319	LGC
V1469350	LGC
V1471640	HGC
V1481438	LGC
V1482759	HGC
V1482883	HGC
V1483462	HGC
V1486074	HGC
V1501037	HGC
V1501842	HGC
V1554228	HGC
V1554752	HGC
V1563160	HGC
V1575691	HGC
V1581542	LGC
V1589075	HGC
V1608731	LGC
V1608917	LGC
V1609380	LGC
V1610592	LGC
V1616251	LGC
V1705121	HGC
V1723106	HGC
V1784277	HGC
V1879898	LGC
V1879916	LGC
V1880360	LGC
V1883573	HGC
V1886074	LGC
V1886102	LGC
V1886132	LGC
V1886189	LGC
V1886270	LGC
V1886528	LGC
V1886557	LGC
V1886627	LGC
V1002593	HGC
V1034710	LGC
V1036489	HGC
V1043926	HGC
V1051115	HGC
V1054976	HGC
V1064916	LGC
V1075937	HGC
V1116448	HGC
V1118514	HGC
V1128012	HGC
V1143978	LGC
V1172081	HGC
V1177287	HGC
V1203949	HGC
V1256909	LGC
V1301619	LGC
V1301718	LGC
V1301751	LGC
V1302688	LGC
V1312901	HGC
V1331963	HGC
V1341444	HGC
V1349259	HGC
V1360077	HGC
V1367506	HGC
V1393132	HGC
V1397090	HGC
V1398000	HGC
V1412887	HGC
V1413800	HGC
V1422497	HGC
V1430821	HGC
V1432030	HGC
V1432258	HGC
V1433965	HGC
V1442672	HGC
V1458099	HGC
V1460197	HGC
V1465786	HGC
V1469280	LGC
V1469426	LGC
V1473304	HGC
V1474078	HGC
V1483257	HGC
V1484816	LGC
V1492711	HGC
V1502546	HGC
V1519006	HGC
V1524140	HGC
V1554226	HGC
V1575784	HGC
V1576316	HGC
V1597075	HGC
V1805561	HGC
V1805582	HGC
V1879858	LGC
V1880063	LGC
V1880121	LGC
V1886145	LGC
V1886165	LGC
V1886529	LGC
V1886588	LGC
V1886607	LGC
V1006127	HGC
V1017934	HGC
V1027304	HGC
V1057187	HGC
V1063340	HGC
V1081002	HGC
V1101956	LGC
V1110524	HGC
V1119368	HGC
V1122796	HGC
V1123206	HGC
V1138318	HGC
V1138515	HGC
V1151539	HGC
V1151846	HGC
V1162305	LGC
V1165189	LGC
V1172696	HGC
V1192613	HGC
V1192932	HGC
V1203661	HGC
V1203945	HGC
V1265029	HGC
V1267355	HGC
V1296473	HGC
V1301319	LGC
V1301478	LGC
V1301904	LGC
V1302019	LGC
V1319947	HGC
V1341130	HGC
V1341396	HGC
V1365808	LGC
V1368280	HGC
V1375059	HGC
V1376822	HGC
V1384283	LGC
V1392254	HGC
V1398470	HGC
V1404290	HGC
V1418514	LGC
V1430534	HGC
V1433107	HGC
V1445399	LGC
V1458842	HGC
V1466637	HGC
V1469300	LGC
V1483102	HGC
V1532896	HGC
V1553694	HGC
V1554311	HGC
V1569601	HGC
V1574539	HGC
V1575969	HGC
V1581741	LGC
V1619692	HGC
V1723567	HGC
V1879973	LGC
V1879984	LGC
V1886661	LGC
V1886915	LGC
V1899842	HGC
V1031998	HGC
V1040546	HGC
V1043570	HGC
V1044456	HGC
V1046000	HGC
V1053999	HGC
V1054427	HGC
V1054885	HGC
V1056377	HGC
V1062356	HGC
V1084745	HGC
V1096326	HGC
V1097665	HGC
V1136978	LGC
V1144144	LGC
V1144399	LGC
V1144475	LGC
V1163358	LGC
V1167915	HGC
V1168053	HGC
V1183130	HGC
V1194990	HGC
V1197633	HGC
V1202465	HGC
V1208860	HGC
V1216108	HGC
V1239131	HGC
V1239524	HGC
V1265256	HGC
V1266101	HGC
V1290485	LGC
V1295421	HGC
V1298287	LGC
V1301330	LGC
V1301747	LGC
V1301819	LGC
V1301933	LGC
V1301957	LGC
V1302299	LGC
V1302484	LGC
V1306954	HGC
V1308549	HGC
V1311086	HGC
V1311729	HGC
V1316792	HGC
V1317660	HGC
V1329806	HGC
V1330791	HGC
V1333727	HGC
V1339572	LGC
V1344203	HGC
V1363615	HGC
V1364773	HGC
V1364884	HGC
V1367382	HGC
V1368353	HGC
V1368618	HGC
V1368671	HGC
V1369613	HGC
V1377620	HGC
V1380622	HGC
V1380793	HGC
V1382535	HGC
V1386443	HGC
V1392809	HGC
V1395828	HGC
V1403058	HGC
V1420678	HGC
V1438494	HGC
V1440586	HGC
V1446556	LGC
V1449843	LGC
V1465479	HGC
V1466041	HGC
V1469472	LGC
V1482618	HGC
V1482705	HGC
V1500235	HGC
V1501526	HGC
V1552028	HGC
V1562519	HGC
V1571915	HGC
V1574816	HGC
V1585925	HGC
V1586622	HGC
V1592960	LGC
V1593050	LGC
V1687752	HGC
V1704909	HGC
V1879933	LGC
V1879939	LGC
V1879965	LGC
V1879972	LGC
V1883575	HGC
V1883751	HGC
V1886606	LGC
V1886714	LGC
V1006057	HGC
V1013090	HGC
V1018081	HGC
V1035998	HGC
V1041625	HGC
V1044704	HGC
V1053430	HGC
V1056963	HGC
V1091015	HGC
V1098516	HGC
V1099373	HGC
V1141855	HGC
V1144301	LGC
V1157530	HGC
V1167297	HGC
V1195944	HGC
V1200523	HGC
V1218352	HGC
V1219917	HGC
V1239011	HGC
V1240643	HGC
V1265856	HGC
V1267325	HGC
V1268966	HGC
V1295146	HGC
V1295327	HGC
V1296551	HGC
V1302640	LGC
V1303268	LGC
V1306245	HGC
V1312099	HGC
V1312711	HGC
V1325571	HGC
V1326425	HGC
V1328182	HGC
V1334980	HGC
V1354121	HGC
V1359032	HGC
V1359428	HGC
V1368989	HGC
V1377420	HGC
V1383114	HGC
V1383947	LGC
V1384731	LGC
V1386074	HGC
V1392417	HGC
V1393251	HGC
V1431900	HGC
V1443196	HGC
V1445482	LGC
V1465573	HGC
V1466055	HGC
V1466064	HGC
V1469306	LGC
V1493344	HGC
V1502939	HGC
V1518180	HGC
V1523923	HGC
V1526010	HGC
V1542741	HGC
V1548748	HGC
V1550762	HGC
V1553204	LGC
V1565943	HGC
V1580787	LGC
V1581211	LGC
V1581595	LGC
V1584787	HGC
V1595256	HGC
V1595466	HGC
V1604245	HGC
V1724351	HGC
V1834903	HGC
V1879871	LGC
V1886042	LGC
V1886160	LGC
V1886608	LGC
V1886916	LGC
V1000194	LGC
V1032059	HGC
V1037127	HGC
V1042335	HGC
V1045247	HGC
V1048233	HGC
V1077036	HGC
V1086398	HGC
V1143924	LGC
V1144456	LGC
V1144505	LGC
V1149953	LGC
V1157174	HGC
V1163443	LGC
V1167681	HGC
V1168025	HGC
V1168043	HGC
V1176242	HGC
V1176600	HGC
V1176644	HGC
V1195952	HGC
V1197532	HGC
V1198517	HGC
V1237603	HGC
V1239039	HGC
V1239238	HGC
V1239312	HGC
V1242437	HGC
V1265492	HGC
V1265673	HGC
V1289853	LGC
V1295229	HGC
V1301181	LGC
V1301783	LGC
V1301811	LGC
V1302822	LGC
V1303004	LGC
V1309010	HGC
V1313387	HGC
V1318074	HGC
V1329200	HGC
V1340146	HGC
V1340382	HGC
V1340888	HGC
V1361349	HGC
V1364494	HGC
V1364647	HGC
V1366658	LGC
V1384242	LGC
V1384525	LGC
V1392060	HGC
V1392175	HGC
V1395234	HGC
V1403763	HGC
V1406417	HGC
V1409791	HGC
V1419680	LGC
V1421861	HGC
V1423327	LGC
V1425894	HGC
V1428031	HGC
V1430616	HGC
V1434452	HGC
V1445274	LGC
V1464526	HGC
V1467087	HGC
V1469273	LGC
V1469332	LGC
V1487736	HGC
V1488857	HGC
V1491699	HGC
V1491811	HGC
V1500649	HGC
V1504216	HGC
V1525817	HGC
V1552855	LGC
V1554380	HGC
V1555327	LGC
V1567512	HGC
V1574349	HGC
V1575414	HGC
V1578924	HGC
V1579718	HGC
V1581671	LGC
V1585253	HGC
V1585306	HGC
V1593049	LGC
V1594520	HGC
V1595704	HGC
V1595838	HGC
V1604209	HGC
V1609390	LGC
V1614055	HGC
V1723250	HGC
V1724192	HGC
V1819319	HGC
V1834813	HGC
V1834838	HGC
V1870050	HGC
V1879905	LGC
V1879924	LGC
V1883625	HGC
V1885667	LGC
V1886100	LGC
V1886450	LGC
V1886499	LGC
V1886695	LGC
V1887050	LGC
V1006294	LGC
V1031988	HGC
V1032497	HGC
V1041371	HGC
V1042832	HGC
V1049938	HGC
V1051659	HGC
V1052148	HGC
V1052467	HGC
V1053544	HGC
V1053824	HGC
V1081460	HGC
V1081486	HGC
V1096557	HGC
V1101986	LGC
V1105752	HGC
V1122823	HGC
V1123207	HGC
V1124090	HGC
V1129793	HGC
V1138036	LGC
V1148752	HGC
V1157274	HGC
V1166653	HGC
V1172414	HGC
V1177736	HGC
V1178725	HGC
V1195544	HGC
V1195833	HGC
V1200583	HGC
V1203785	HGC
V1203953	HGC
V1204230	LGC
V1220539	HGC
V1236771	LGC
V1237384	HGC
V1238422	HGC
V1239122	HGC
V1239708	HGC
V1265824	HGC
V1267293	HGC
V1269666	HGC
V1295265	HGC
V1296015	HGC
V1296483	HGC
V1301574	LGC
V1301673	LGC
V1301825	LGC
V1301948	LGC
V1302843	LGC
V1306449	HGC
V1311307	HGC
V1311445	HGC
V1312481	HGC
V1313403	HGC
V1339559	LGC
V1340611	HGC
V1342121	HGC
V1369364	HGC
V1370568	HGC
V1375599	HGC
V1380910	HGC
V1381478	HGC
V1383448	HGC
V1384027	LGC
V1384372	LGC
V1386002	HGC
V1390123	LGC
V1392804	HGC
V1393171	HGC
V1395320	HGC
V1395393	HGC
V1396705	HGC
V1420609	LGC
V1430972	HGC
V1431460	HGC
V1432650	HGC
V1445191	HGC
V1445767	LGC
V1463548	LGC
V1464108	HGC
V1465897	HGC
V1466119	HGC
V1469363	LGC
V1469558	LGC
V1474881	HGC
V1481353	LGC
V1482915	HGC
V1483169	HGC
V1483435	HGC
V1485928	HGC
V1489309	HGC
V1490168	HGC
V1492472	HGC
V1516610	HGC
V1518585	HGC
V1520137	HGC
V1526609	HGC
V1550587	HGC
V1550636	HGC
V1555019	HGC
V1556850	HGC
V1581444	LGC
V1581647	LGC
V1585141	HGC
V1585899	HGC
V1620959	HGC
V1704839	HGC
V1723240	HGC
V1724620	HGC
V1784719	LGC
V1852888	LGC
V1853250	LGC
V1880449	LGC
V1886156	LGC
V1886555	LGC
V1886573	LGC
V1007951	HGC
V1020434	HGC
V1033691	HGC
V1036337	HGC
V1038311	HGC
V1039913	HGC
V1041240	HGC
V1045082	HGC
V1045256	HGC
V1051389	HGC
V1052216	HGC
V1054919	HGC
V1057642	HGC
V1057720	HGC
V1074009	HGC
V1076325	HGC
V1088611	HGC
V1089289	HGC
V1091680	HGC
V1101923	LGC
V1103029	HGC
V1112279	HGC
V1119015	HGC
V1126129	HGC
V1136909	LGC
V1140892	HGC
V1144418	LGC
V1156548	HGC
V1159084	HGC
V1167888	HGC
V1168593	HGC
V1170134	HGC
V1178989	HGC
V1182423	HGC
V1200439	HGC
V1215368	LGC
V1219476	HGC
V1227265	HGC
V1239768	HGC
V1240245	HGC
V1240427	HGC
V1265575	HGC
V1266922	HGC
V1290636	LGC
V1295858	HGC
V1301457	LGC
V1301513	LGC
V1301746	LGC
V1301754	LGC
V1301823	LGC
V1301882	LGC
V1302003	LGC
V1302150	LGC
V1305934	HGC
V1309480	HGC
V1311441	HGC
V1311865	HGC
V1311941	HGC
V1312300	HGC
V1312410	HGC
V1314391	HGC
V1316522	HGC
V1319952	HGC
V1320217	HGC
V1323133	HGC
V1328612	HGC
V1339641	LGC
V1340605	HGC
V1341331	HGC
V1368177	HGC
V1368457	HGC
V1376608	HGC
V1377349	HGC
V1377581	HGC
V1379935	HGC
V1381600	HGC
V1382353	HGC
V1383824	LGC
V1383887	LGC
V1384126	LGC
V1391828	HGC
V1392942	HGC
V1397123	HGC
V1412969	HGC
V1412988	HGC
V1413075	HGC
V1414560	HGC
V1423337	LGC
V1429916	HGC
V1436690	HGC
V1440653	HGC
V1443266	HGC
V1458115	HGC
V1462886	LGC
V1464701	HGC
V1465080	HGC
V1465235	HGC
V1465394	HGC
V1466194	HGC
V1469320	LGC
V1469340	LGC
V1472205	HGC
V1481110	LGC
V1481382	LGC
V1482671	HGC
V1482686	HGC
V1482770	HGC
V1483160	HGC
V1483181	HGC
V1487604	HGC
V1501608	HGC
V1504938	HGC
V1513256	HGC
V1520489	HGC
V1521680	HGC
V1522570	HGC
V1525087	HGC
V1530237	HGC
V1530527	HGC
V1550208	HGC
V1553715	HGC
V1553872	HGC
V1553991	HGC
V1565026	HGC
V1574876	HGC
V1577077	HGC
V1589701	HGC
V1594161	HGC
V1597195	HGC
V1598340	LGC
V1601998	HGC
V1613131	HGC
V1686537	HGC
V1705122	HGC
V1805074	HGC
V1834818	HGC
V1849489	HGC
V1852884	HGC
V1883627	HGC
V1883744	HGC
V1886076	LGC
V1886469	LGC
V1886710	LGC
V1899904	HGC
V1036042	HGC
V1037819	HGC
V1043911	HGC
V1050511	HGC
V1050803	HGC
V1051484	HGC
V1051698	HGC
V1053823	HGC
V1058605	HGC
V1064858	LGC
V1076892	HGC
V1089101	HGC
V1100864	HGC
V1101718	LGC
V1110922	HGC
V1138978	HGC
V1144155	LGC
V1144262	LGC
V1160666	HGC
V1165565	LGC
V1167098	HGC
V1167346	HGC
V1167489	HGC
V1167490	HGC
V1172263	HGC
V1173213	HGC
V1179986	HGC
V1190480	HGC
V1196233	HGC
V1196693	HGC
V1202018	HGC
V1238013	HGC
V1238368	HGC
V1238564	HGC
V1239571	HGC
V1241033	HGC
V1247232	HGC
V1265406	HGC
V1266214	HGC
V1266363	HGC
V1268929	HGC
V1276525	HGC
V1293042	HGC
V1294897	HGC
V1297373	LGC
V1298328	LGC
V1301245	LGC
V1301344	LGC
V1301352	LGC
V1301355	LGC
V1301411	LGC
V1301858	LGC
V1302477	LGC
V1305873	HGC
V1307066	HGC
V1311442	HGC
V1312595	HGC
V1314856	HGC
V1319112	HGC
V1326147	HGC
V1328743	HGC
V1335379	HGC
V1335764	HGC
V1355541	HGC
V1363130	HGC
V1363194	HGC
V1364698	HGC
V1365205	HGC
V1367251	HGC
V1367814	HGC
V1367990	HGC
V1368040	HGC
V1368451	HGC
V1368739	HGC
V1368819	HGC
V1369136	HGC
V1369271	HGC
V1369372	HGC
V1369829	HGC
V1383984	LGC
V1394372	HGC
V1406404	HGC
V1421576	HGC
V1425925	HGC
V1430375	HGC
V1431759	HGC
V1432617	HGC
V1436641	HGC
V1437473	HGC
V1439903	LGC
V1442318	HGC
V1442354	HGC
V1442554	HGC
V1445442	LGC
V1448899	HGC
V1458517	HGC
V1458969	HGC
V1464186	HGC
V1464612	HGC
V1465036	HGC
V1469268	LGC
V1469448	LGC
V1469893	LGC
V1480313	HGC
V1483251	HGC
V1483295	HGC
V1483314	HGC
V1483760	HGC
V1490255	HGC
V1527233	HGC
V1552905	LGC
V1570070	HGC
V1574705	HGC
V1580759	LGC
V1581726	LGC
V1583435	HGC
V1586199	HGC
V1594500	HGC
V1612462	HGC
V1704851	HGC
V1705067	HGC
V1737051	HGC
V1805475	LGC
V1819322	HGC
V1829019	HGC
V1833374	HGC
V1834889	HGC
V1852923	HGC
V1886030	LGC
V1886136	LGC
V1886169	LGC
V1886448	LGC
V1886564	LGC
V1886650	LGC
V1002728	HGC
V1006109	HGC
V1006120	HGC
V1013640	HGC
V1016067	LGC
V1032161	HGC
V1035966	HGC
V1036070	HGC
V1036476	HGC
V1037351	HGC
V1038494	HGC
V1040519	HGC
V1043875	HGC
V1044274	HGC
V1045315	HGC
V1046069	HGC
V1047883	HGC
V1048756	HGC
V1049550	HGC
V1053306	HGC
V1053715	HGC
V1056281	HGC
V1070965	HGC
V1076885	HGC
V1079391	HGC
V1098484	HGC
V1100425	HGC
V1100778	HGC
V1107127	HGC
V1110016	HGC
V1122191	HGC
V1124424	HGC
V1134256	HGC
V1137340	LGC
V1144200	LGC
V1144398	LGC
V1144517	LGC
V1149327	LGC
V1154487	HGC
V1157592	HGC
V1159125	HGC
V1166897	HGC
V1167586	HGC
V1167680	HGC
V1172121	HGC
V1172639	HGC
V1173196	HGC
V1190695	HGC
V1203729	HGC
V1209832	HGC
V1217685	HGC
V1226690	HGC
V1235387	HGC
V1237481	HGC
V1238847	HGC
V1243071	HGC
V1247052	HGC
V1254863	HGC
V1267417	HGC
V1291475	HGC
V1294695	HGC
V1295275	HGC
V1297000	HGC
V1298175	LGC
V1301303	LGC
V1301780	LGC
V1301837	LGC
V1301895	LGC
V1301964	LGC
V1302307	LGC
V1302374	LGC
V1302440	LGC
V1302682	LGC
V1302798	LGC
V1302874	LGC
V1311444	HGC
V1312859	HGC
V1313933	HGC
V1313994	HGC
V1317114	HGC
V1323611	HGC
V1325396	HGC
V1328759	HGC
V1340370	HGC
V1347856	HGC
V1357788	HGC
V1358230	HGC
V1364063	HGC
V1364550	HGC
V1365102	HGC
V1365855	LGC
V1366022	LGC
V1367435	HGC
V1367803	HGC
V1367808	HGC
V1369107	HGC
V1369760	HGC
V1372040	HGC
