gene	geneCountCategory
V1796833	LGC
V1883105	LGC
V1884564	LGC
V1886177	LGC
V1886702	LGC
V1890638	LGC
V1055184	HGC
V1084305	HGC
V1115725	HGC
V1271892	HGC
V1314400	HGC
V1339995	HGC
V1446904	LGC
V1447310	LGC
V1459230	HGC
V1589075	HGC
V1686267	HGC
V1686610	HGC
V1745968	HGC
V1746409	HGC
V1747246	HGC
V1880022	LGC
V1883208	LGC
V1884405	LGC
V1885151	LGC
V1886097	LGC
V1886312	LGC
V1886619	LGC
V1886997	LGC
V1062030	HGC
V1082351	HGC
V1162565	LGC
V1163189	LGC
V1164504	LGC
V1172311	HGC
V1242728	HGC
V1243333	HGC
V1244981	HGC
V1246660	HGC
V1273113	HGC
V1481472	LGC
V1746379	HGC
V1879979	LGC
V1883192	LGC
V1883222	LGC
V1884543	LGC
V1885166	LGC
V1889183	LGC
V1011843	HGC
V1033571	LGC
V1047044	LGC
V1101562	LGC
V1123206	HGC
V1144385	LGC
V1203391	HGC
V1217245	HGC
V1233675	HGC
V1242722	HGC
V1243428	HGC
V1246437	HGC
V1270304	HGC
V1270503	HGC
V1272526	HGC
V1301472	LGC
V1340575	HGC
V1416556	LGC
V1684321	LGC
V1686305	HGC
V1746882	HGC
V1839704	HGC
V1884404	LGC
V1884622	LGC
V1884894	LGC
V1886605	LGC
V1888925	LGC
V1120706	HGC
V1143217	LGC
V1202106	HGC
V1241890	HGC
V1246068	HGC
V1247131	HGC
V1256311	LGC
V1269184	HGC
V1270225	HGC
V1271399	HGC
V1273061	HGC
V1389561	LGC
V1425881	HGC
V1443299	HGC
V1469327	LGC
V1493421	HGC
V1503145	LGC
V1580703	LGC
V1580780	LGC
V1614565	HGC
V1839663	HGC
V1840436	HGC
V1880016	LGC
V1882224	LGC
V1883145	LGC
V1884307	LGC
V1884611	LGC
V1884714	LGC
V1886181	LGC
V1886261	LGC
V1886466	LGC
V1886654	LGC
V1888560	LGC
V1888813	LGC
V1891197	LGC
V1047323	LGC
V1089855	HGC
V1116730	HGC
V1143782	LGC
V1202910	HGC
V1213130	HGC
V1241631	HGC
V1245494	HGC
V1245830	HGC
V1336532	LGC
V1608685	LGC
V1608691	LGC
V1747043	HGC
V1747198	HGC
V1872703	LGC
V1884721	LGC
V1886034	LGC
V1886897	LGC
V1889660	LGC
V1890947	LGC
V1034106	LGC
V1091633	HGC
V1093069	HGC
V1101678	LGC
V1160180	HGC
V1160507	HGC
V1200639	HGC
V1218443	HGC
V1219254	HGC
V1271498	HGC
V1336627	LGC
V1362324	LGC
V1388995	LGC
V1399413	LGC
V1409303	HGC
V1414501	HGC
V1502070	HGC
V1805239	LGC
V1806621	LGC
V1839781	HGC
V1840121	HGC
V1872701	LGC
V1882176	LGC
V1883280	LGC
V1884592	LGC
V1884632	LGC
V1884872	LGC
V1886279	LGC
V1886296	LGC
V1886652	LGC
V1886663	LGC
V1888838	LGC
V1890881	LGC
V1891100	LGC
V1891300	LGC
V1056372	HGC
V1064859	LGC
V1064990	LGC
V1101222	LGC
V1143803	LGC
V1172835	HGC
V1214107	HGC
V1242169	HGC
V1245749	HGC
V1253442	HGC
V1272331	HGC
V1277349	HGC
V1297344	LGC
V1336144	LGC
V1446079	LGC
V1460227	HGC
V1460960	HGC
V1461307	HGC
V1546612	HGC
V1562543	HGC
V1751523	HGC
V1796873	LGC
V1839666	HGC
V1840276	HGC
V1841223	HGC
V1884488	LGC
V1884530	LGC
V1886046	LGC
V1886161	LGC
V1886508	LGC
V1886811	LGC
V1890815	LGC
V1891172	LGC
V1042632	HGC
V1077866	HGC
V1077933	HGC
V1118170	HGC
V1123002	HGC
V1143979	LGC
V1150349	LGC
V1208430	HGC
V1243851	HGC
V1270126	HGC
V1270576	HGC
V1272239	HGC
V1272330	HGC
V1338932	LGC
V1343863	HGC
V1423748	HGC
V1447068	LGC
V1510319	HGC
V1523260	HGC
V1552813	LGC
V1610419	LGC
V1684100	LGC
V1686294	HGC
V1693871	LGC
V1828864	LGC
V1882882	LGC
V1883147	LGC
V1884410	LGC
V1884689	LGC
V1886068	LGC
V1886491	LGC
V1886552	LGC
V1886589	LGC
V1887029	LGC
V1889320	LGC
V1006381	LGC
V1075171	HGC
V1115726	HGC
V1116408	HGC
V1141367	HGC
V1163480	LGC
V1199418	LGC
V1213275	HGC
V1239555	HGC
V1241719	HGC
V1242168	HGC
V1242883	HGC
V1256761	LGC
V1270577	HGC
V1272551	HGC
V1298754	LGC
V1336525	LGC
V1388992	LGC
V1389015	LGC
V1408782	HGC
V1459440	HGC
V1459913	HGC
V1552688	LGC
V1585181	HGC
V1686577	HGC
V1686578	HGC
V1686653	HGC
V1746141	HGC
V1752431	HGC
V1808693	HGC
V1839715	HGC
V1839769	HGC
V1839782	HGC
V1879847	LGC
V1883110	LGC
V1883177	LGC
V1886500	LGC
V1886516	LGC
V1888812	LGC
V1890894	LGC
V1891414	LGC
V1033282	LGC
V1076392	HGC
V1143709	LGC
V1162599	LGC
V1163690	LGC
V1164018	LGC
V1209239	HGC
V1210797	LGC
V1244315	HGC
V1271163	HGC
V1271990	HGC
V1276273	HGC
V1278864	HGC
V1389369	LGC
V1389956	LGC
V1445381	LGC
V1575814	HGC
V1747013	HGC
V1747222	HGC
V1834757	HGC
V1879874	LGC
V1880896	LGC
V1881001	LGC
V1882244	LGC
V1883014	LGC
V1883263	LGC
V1884848	LGC
V1886213	LGC
V1886476	LGC
V1886728	LGC
V1034231	HGC
V1065048	LGC
V1101829	LGC
V1118850	HGC
V1123207	HGC
V1144029	LGC
V1163943	LGC
V1204514	LGC
V1209747	HGC
V1213445	HGC
V1235922	LGC
V1241426	HGC
V1241556	HGC
V1241724	HGC
V1243948	HGC
V1244318	HGC
V1245759	HGC
V1247054	HGC
V1271989	HGC
V1272556	HGC
V1272662	HGC
V1273062	HGC
V1275375	HGC
V1297345	LGC
V1336903	LGC
V1389017	LGC
V1408827	HGC
V1424222	HGC
V1449315	HGC
V1496828	HGC
V1550366	HGC
V1552930	LGC
V1610065	LGC
V1613436	HGC
V1619517	HGC
V1686643	HGC
V1692953	LGC
V1785074	LGC
V1841210	HGC
V1880889	LGC
V1882353	LGC
V1884633	LGC
V1885168	LGC
V1886091	LGC
V1886647	LGC
V1886805	LGC
V1889938	LGC
V1891059	LGC
V1891388	LGC
V1033652	LGC
V1047402	LGC
V1110016	HGC
V1143221	LGC
V1143929	LGC
V1149207	LGC
V1158726	HGC
V1164181	LGC
V1178248	HGC
V1217132	HGC
V1217685	HGC
V1242724	HGC
V1245849	HGC
V1246522	HGC
V1248598	HGC
V1270838	HGC
V1270932	HGC
V1271013	HGC
V1272206	HGC
V1272819	HGC
V1272972	HGC
V1301465	LGC
V1329285	HGC
V1339040	LGC
V1355689	HGC
V1362360	LGC
V1381169	HGC
V1437028	HGC
V1461364	HGC
V1500069	HGC
V1572527	HGC
V1605952	LGC
V1609309	LGC
V1686399	HGC
V1839863	HGC
V1840880	HGC
V1883384	LGC
V1886070	LGC
V1888842	LGC
V1006746	HGC
V1015150	HGC
V1024556	LGC
V1045334	HGC
V1064861	LGC
V1119725	HGC
V1150358	LGC
V1209840	HGC
V1210116	HGC
V1218271	HGC
V1240653	HGC
V1241864	HGC
V1246224	HGC
V1249797	HGC
V1272557	HGC
V1326399	HGC
V1326793	HGC
V1330488	HGC
V1362341	LGC
V1382156	HGC
V1423304	LGC
V1438435	HGC
V1447164	LGC
V1494927	LGC
V1517484	HGC
V1552818	LGC
V1608773	LGC
V1686720	HGC
V1747034	HGC
V1785453	LGC
V1805115	LGC
V1882404	LGC
V1884651	LGC
V1886054	LGC
V1886138	LGC
V1886196	LGC
V1886212	LGC
V1886318	LGC
V1886399	LGC
V1886446	LGC
V1886509	LGC
V1886549	LGC
V1886899	LGC
V1888365	LGC
V1889361	LGC
V1889827	LGC
V1889980	LGC
V1890948	LGC
V1119017	HGC
V1125355	HGC
V1126757	HGC
V1143720	LGC
V1143821	LGC
V1144083	LGC
V1144426	LGC
V1163991	LGC
V1214506	HGC
V1216209	HGC
V1219801	HGC
V1242773	HGC
V1243427	HGC
V1243876	HGC
V1245075	HGC
V1245639	HGC
V1270320	HGC
V1270630	HGC
V1270924	HGC
V1272698	HGC
V1276673	HGC
V1281828	HGC
V1302680	LGC
V1312265	HGC
V1319947	HGC
V1324413	HGC
V1366998	HGC
V1436905	HGC
V1448068	LGC
V1464061	HGC
V1476418	HGC
V1512130	HGC
V1541177	LGC
V1580963	LGC
V1592800	LGC
V1608682	LGC
V1614676	HGC
V1684184	LGC
V1746804	HGC
V1747074	HGC
V1880913	LGC
V1882200	LGC
V1882837	LGC
V1883136	LGC
V1885559	LGC
V1886409	LGC
V1886651	LGC
V1890148	LGC
V1890309	LGC
V1890845	LGC
V1891188	LGC
V1891296	LGC
V1065006	LGC
V1085011	HGC
V1143990	LGC
V1144065	LGC
V1155989	HGC
V1163360	LGC
V1229500	HGC
V1241694	HGC
V1241733	HGC
V1241891	HGC
V1242126	HGC
V1243004	HGC
V1243980	HGC
V1244321	HGC
V1244626	HGC
V1245466	HGC
V1246174	HGC
V1274107	HGC
V1276315	HGC
V1355881	HGC
V1383033	HGC
V1424285	HGC
V1447565	LGC
V1447733	LGC
V1492121	HGC
V1511809	HGC
V1512139	HGC
V1598255	LGC
V1609073	LGC
V1686480	HGC
V1746870	HGC
V1839646	HGC
V1840331	HGC
V1879857	LGC
V1882178	LGC
V1883369	LGC
V1884605	LGC
V1884678	LGC
V1886087	LGC
V1888620	LGC
V1034307	LGC
V1081256	HGC
V1101221	LGC
V1144166	LGC
V1163980	LGC
V1164355	LGC
V1188792	HGC
V1208360	HGC
V1209211	HGC
V1209738	HGC
V1217633	HGC
V1218630	HGC
V1219062	HGC
V1241718	HGC
V1241722	HGC
V1242167	HGC
V1243168	HGC
V1243756	HGC
V1245869	HGC
V1247503	HGC
V1247640	HGC
V1269224	HGC
V1270501	HGC
V1271172	HGC
V1272891	HGC
V1273112	HGC
V1277771	HGC
V1282380	HGC
V1298577	LGC
V1366629	LGC
V1423981	HGC
V1447492	LGC
V1459397	HGC
V1574099	LGC
V1593025	LGC
V1608850	LGC
V1686611	HGC
V1746230	HGC
V1746825	HGC
V1834619	HGC
V1839776	HGC
V1841218	HGC
V1883104	LGC
V1883259	LGC
V1884239	LGC
V1884586	LGC
V1884775	LGC
V1886119	LGC
V1886167	LGC
V1886205	LGC
V1888676	LGC
V1891116	LGC
V1891119	LGC
V1089104	HGC
V1091494	HGC
V1092303	HGC
V1096225	HGC
V1118666	HGC
V1118927	HGC
V1143765	LGC
V1144147	LGC
V1163412	LGC
V1202848	HGC
V1204489	LGC
V1210460	HGC
V1217010	HGC
V1218236	HGC
V1223803	HGC
V1242112	HGC
V1243604	HGC
V1243858	HGC
V1243879	HGC
V1243973	HGC
V1246596	HGC
V1249063	HGC
V1254104	HGC
V1273176	HGC
V1274326	HGC
V1274889	HGC
V1297376	LGC
V1297399	LGC
V1345657	HGC
V1389743	LGC
V1424153	HGC
V1424926	HGC
V1447353	LGC
V1448247	LGC
V1460115	HGC
V1552748	LGC
V1569000	HGC
V1611394	LGC
V1614145	HGC
V1614254	HGC
V1614640	HGC
V1618587	HGC
V1742220	HGC
V1746211	HGC
V1746422	HGC
V1746696	HGC
V1746883	HGC
V1747200	HGC
V1796607	HGC
V1806622	LGC
V1827886	HGC
V1840120	HGC
V1880222	LGC
V1884789	LGC
V1886110	LGC
V1886414	LGC
V1886557	LGC
V1886579	LGC
V1888234	LGC
V1889304	LGC
V1890490	LGC
V1890557	LGC
V1891195	LGC
V1008255	HGC
V1045598	HGC
V1101607	LGC
V1101717	LGC
V1119030	HGC
V1142356	HGC
V1150609	LGC
V1164826	LGC
V1196872	HGC
V1203102	HGC
V1218273	HGC
V1242655	HGC
V1243332	HGC
V1244517	HGC
V1245581	HGC
V1249707	HGC
V1270857	HGC
V1293700	HGC
V1295524	HGC
V1297331	LGC
V1297392	LGC
V1328488	HGC
V1329082	HGC
V1458344	HGC
V1459592	HGC
V1481277	LGC
V1492923	HGC
V1497706	HGC
V1498665	HGC
V1512635	HGC
V1543771	HGC
V1552824	LGC
V1586988	HGC
V1608757	LGC
V1686246	HGC
V1745938	HGC
V1746450	HGC
V1746892	HGC
V1747132	HGC
V1747214	HGC
V1827425	HGC
V1879848	LGC
V1879906	LGC
V1882927	LGC
V1884399	LGC
V1884408	LGC
V1884580	LGC
V1884682	LGC
V1886022	LGC
V1886439	LGC
V1886673	LGC
V1886983	LGC
V1887006	LGC
V1889441	LGC
V1890803	LGC
V1891378	LGC
V1058197	HGC
V1064886	LGC
V1076095	HGC
V1120332	HGC
V1130064	HGC
V1143723	LGC
V1176883	HGC
V1241731	HGC
V1242654	HGC
V1243699	HGC
V1245951	HGC
V1246303	HGC
V1272194	HGC
V1274853	HGC
V1278379	HGC
V1297390	LGC
V1326363	HGC
V1388950	LGC
V1389813	LGC
V1447455	LGC
V1460316	HGC
V1460986	HGC
V1469581	LGC
V1491718	HGC
V1491824	HGC
V1520973	HGC
V1530689	HGC
V1582540	LGC
V1613525	HGC
V1746342	HGC
V1746654	HGC
V1746828	HGC
V1746859	HGC
V1746986	HGC
V1747045	HGC
V1747090	HGC
V1805473	HGC
V1839636	HGC
V1840822	HGC
V1880008	LGC
V1882876	LGC
V1884567	LGC
V1886105	LGC
V1886460	LGC
V1886737	LGC
V1888947	LGC
V1889941	LGC
V1890014	LGC
V1891130	LGC
V1891242	LGC
V1891291	LGC
V1010431	HGC
V1033780	LGC
V1047316	LGC
V1077816	HGC
V1116434	HGC
V1143706	LGC
V1144196	LGC
V1160126	HGC
V1162060	HGC
V1177076	HGC
V1202522	HGC
V1203279	HGC
V1217135	HGC
V1237179	HGC
V1241717	HGC
V1242747	HGC
V1243382	HGC
V1246661	HGC
V1270578	HGC
V1270711	HGC
V1272944	HGC
V1274276	HGC
V1295801	HGC
V1313116	HGC
V1333554	HGC
V1336044	LGC
V1344341	HGC
V1385080	LGC
V1389082	LGC
V1396936	HGC
V1399511	LGC
V1447616	LGC
V1458944	HGC
V1463296	LGC
V1469287	LGC
V1469328	LGC
V1511702	HGC
V1521086	HGC
V1552709	LGC
V1592583	LGC
V1614296	HGC
V1746490	HGC
V1747229	HGC
V1747239	HGC
V1840178	HGC
V1840468	HGC
V1840881	HGC
V1882402	LGC
V1882884	LGC
V1882908	LGC
V1883239	LGC
V1884402	LGC
V1884481	LGC
V1884876	LGC
V1886275	LGC
V1886404	LGC
V1886603	LGC
V1886629	LGC
V1886934	LGC
V1888601	LGC
V1888694	LGC
V1890137	LGC
V1890399	LGC
V1890896	LGC
V1891101	LGC
V1891202	LGC
V1891386	LGC
V1065134	LGC
V1075785	HGC
V1082496	HGC
V1086455	HGC
V1087044	HGC
V1089108	HGC
V1101846	LGC
V1125596	HGC
V1126817	HGC
V1132238	HGC
V1149378	LGC
V1163439	LGC
V1163997	LGC
V1199546	LGC
V1208860	HGC
V1216719	HGC
V1217809	HGC
V1218110	HGC
V1219260	HGC
V1241862	HGC
V1243849	HGC
V1243982	HGC
V1244812	HGC
V1245465	HGC
V1246179	HGC
V1246277	HGC
V1253726	HGC
V1270162	HGC
V1270956	HGC
V1271991	HGC
V1272166	HGC
V1315090	HGC
V1328997	HGC
V1329223	HGC
V1336871	LGC
V1380652	HGC
V1414213	HGC
V1430690	HGC
V1436920	HGC
V1446891	LGC
V1446914	LGC
V1447634	LGC
V1447653	LGC
V1458203	HGC
V1459197	HGC
V1552738	LGC
V1575773	HGC
V1611441	LGC
V1686635	HGC
V1686695	HGC
V1746430	HGC
V1746672	HGC
V1784168	HGC
V1827319	HGC
V1839775	HGC
V1841011	HGC
V1852051	HGC
V1880961	LGC
V1882896	LGC
V1886438	LGC
V1886568	LGC
V1886742	LGC
V1887065	LGC
V1888837	LGC
V1889693	LGC
V1891221	LGC
V1047168	LGC
V1087995	HGC
V1093192	HGC
V1101936	LGC
V1116333	HGC
V1120317	HGC
V1120775	HGC
V1121434	HGC
V1124095	HGC
V1124653	HGC
V1127734	HGC
V1136929	LGC
V1137068	LGC
V1143840	LGC
V1144175	LGC
V1144222	LGC
V1162615	LGC
V1172947	HGC
V1217019	HGC
V1217795	HGC
V1218693	HGC
V1240727	HGC
V1241190	HGC
V1241589	HGC
V1242746	HGC
V1243165	HGC
V1244372	HGC
V1244615	HGC
V1245493	HGC
V1246757	HGC
V1248030	HGC
V1248314	HGC
V1270234	HGC
V1270854	HGC
V1271573	HGC
V1272789	HGC
V1273925	HGC
V1279958	HGC
V1281346	HGC
V1341203	HGC
V1346153	HGC
V1359499	HGC
V1381439	HGC
V1392517	HGC
V1408491	HGC
V1409021	HGC
V1423711	HGC
V1424770	HGC
V1447534	LGC
V1469339	LGC
V1492084	HGC
V1511478	LGC
V1521821	HGC
V1547327	LGC
V1552775	LGC
V1581212	LGC
V1592383	LGC
V1607228	LGC
V1611142	LGC
V1686680	HGC
V1746218	HGC
V1746271	HGC
V1746453	HGC
V1746479	HGC
V1746697	HGC
V1839777	HGC
V1841216	HGC
V1882348	LGC
V1883221	LGC
V1884569	LGC
V1886266	LGC
V1886482	LGC
V1886725	LGC
V1887017	LGC
V1889444	LGC
V1889723	LGC
V1891097	LGC
V1891240	LGC
V1891252	LGC
V1891374	LGC
V1891392	LGC
V1010293	HGC
V1022481	HGC
V1064995	LGC
V1075476	HGC
V1076603	HGC
V1082349	HGC
V1086000	HGC
V1091694	HGC
V1101568	LGC
V1118332	HGC
V1119168	HGC
V1120707	HGC
V1143648	LGC
V1199437	LGC
V1199445	LGC
V1199597	LGC
V1210005	HGC
V1216850	HGC
V1217800	HGC
V1241431	HGC
V1241868	HGC
V1242653	HGC
V1243582	HGC
V1243983	HGC
V1244402	HGC
V1245349	HGC
V1245919	HGC
V1247376	HGC
V1256334	LGC
V1271988	HGC
V1272181	HGC
V1272580	HGC
V1273797	HGC
V1276022	HGC
V1297372	LGC
V1297394	LGC
V1303173	LGC
V1341419	HGC
V1346289	HGC
V1351011	HGC
V1391989	HGC
V1397224	HGC
V1397634	HGC
V1399193	LGC
V1409194	HGC
V1446862	LGC
V1447721	LGC
V1460313	HGC
V1460767	HGC
V1481297	LGC
V1491823	HGC
V1518834	HGC
V1523001	HGC
V1580761	LGC
V1587551	HGC
V1591198	LGC
V1598257	LGC
V1608718	LGC
V1614646	HGC
V1746238	HGC
V1746387	HGC
V1747169	HGC
V1796924	LGC
V1827420	HGC
V1840119	HGC
V1840224	HGC
V1849556	HGC
V1879980	LGC
V1882245	LGC
V1882853	LGC
V1886188	LGC
V1886487	LGC
V1886506	LGC
V1886547	LGC
V1886658	LGC
V1888931	LGC
V1889671	LGC
V1890398	LGC
V1009391	HGC
V1016178	HGC
V1028689	LGC
V1062937	HGC
V1064918	LGC
V1101723	LGC
V1114605	HGC
V1119349	HGC
V1119927	HGC
V1120952	HGC
V1121098	HGC
V1122569	HGC
V1141947	HGC
V1144034	LGC
V1149262	LGC
V1149737	LGC
V1157973	HGC
V1163331	LGC
V1163537	LGC
V1208693	HGC
V1209983	HGC
V1216711	HGC
V1218418	HGC
V1241721	HGC
V1242382	HGC
V1242515	HGC
V1242725	HGC
V1242882	HGC
V1243166	HGC
V1244640	HGC
V1245423	HGC
V1245491	HGC
V1245948	HGC
V1258090	HGC
V1268166	HGC
V1269962	HGC
V1270301	HGC
V1270574	HGC
V1272031	HGC
V1272618	HGC
V1274083	HGC
V1286175	HGC
V1295093	HGC
V1298599	LGC
V1301213	LGC
V1314856	HGC
V1329282	HGC
V1343723	HGC
V1347692	HGC
V1388960	LGC
V1396949	HGC
V1416302	LGC
V1448051	LGC
V1459022	HGC
V1460407	HGC
V1474764	HGC
V1498827	HGC
V1521314	HGC
V1581404	LGC
V1585265	HGC
V1591724	LGC
V1592899	LGC
V1608692	LGC
V1609487	LGC
V1679927	HGC
V1686528	HGC
V1746213	HGC
V1746325	HGC
V1746560	HGC
V1751517	HGC
V1785373	HGC
V1840420	HGC
V1856789	HGC
V1880118	LGC
V1883031	LGC
V1884673	LGC
V1884800	LGC
V1884814	LGC
V1886033	LGC
V1886036	LGC
V1886584	LGC
V1886623	LGC
V1886679	LGC
V1888893	LGC
V1889199	LGC
V1890344	LGC
V1890521	LGC
V1002060	LGC
V1008589	HGC
V1011840	HGC
V1044644	HGC
V1044917	HGC
V1065195	LGC
V1077620	HGC
V1085010	HGC
V1086454	HGC
V1087545	HGC
V1101700	LGC
V1101835	LGC
V1118329	HGC
V1119589	HGC
V1123366	HGC
V1150468	LGC
V1159395	HGC
V1163281	LGC
V1173516	HGC
V1179169	HGC
V1201637	HGC
V1206517	LGC
V1210378	HGC
V1217131	HGC
V1217235	HGC
V1218440	HGC
V1240797	HGC
V1241398	HGC
V1241424	HGC
V1241558	HGC
V1242170	HGC
V1242383	HGC
V1243550	HGC
V1243934	HGC
V1244719	HGC
V1245906	HGC
V1246172	HGC
V1246489	HGC
V1246581	HGC
V1248616	HGC
V1270161	HGC
V1270735	HGC
V1270925	HGC
V1271974	HGC
V1272129	HGC
V1272568	HGC
V1272636	HGC
V1272846	HGC
V1273715	HGC
V1274551	HGC
V1275069	HGC
V1275758	HGC
V1279852	HGC
V1325457	HGC
V1328684	HGC
V1329038	HGC
V1329182	HGC
V1329212	HGC
V1329544	HGC
V1329957	HGC
V1336250	LGC
V1341042	HGC
V1420555	LGC
V1439755	LGC
V1447521	LGC
V1456927	HGC
V1458594	HGC
V1460052	HGC
V1492649	HGC
V1527145	HGC
V1574805	HGC
V1581271	LGC
V1594751	HGC
V1594919	HGC
V1595790	HGC
V1608703	LGC
V1608713	LGC
V1610343	LGC
V1613590	HGC
V1614456	HGC
V1614626	HGC
V1616251	LGC
V1621162	HGC
V1686583	HGC
V1686735	HGC
V1746158	HGC
V1746437	HGC
V1746533	HGC
V1746826	HGC
V1746827	HGC
V1747077	HGC
V1747091	HGC
V1747238	HGC
V1755685	LGC
V1840204	HGC
V1840699	HGC
V1880089	LGC
V1880916	LGC
V1882196	LGC
V1883023	LGC
V1883181	LGC
V1883306	LGC
V1883330	LGC
V1884398	LGC
V1885149	LGC
V1886173	LGC
V1886223	LGC
V1886255	LGC
V1886616	LGC
V1886713	LGC
V1886865	LGC
V1886902	LGC
V1889359	LGC
V1889489	LGC
V1889556	LGC
V1889608	LGC
V1890278	LGC
V1891065	LGC
V1891246	LGC
V1003751	HGC
V1006685	HGC
V1010034	HGC
V1013752	HGC
V1018397	HGC
V1027517	HGC
V1027956	LGC
V1042441	HGC
V1043313	HGC
V1046252	HGC
V1047415	LGC
V1077001	HGC
V1096317	HGC
V1101247	LGC
V1101486	LGC
V1101796	LGC
V1112930	HGC
V1115373	HGC
V1117775	HGC
V1128341	HGC
V1135021	HGC
V1144237	LGC
V1163250	LGC
V1187347	HGC
V1196381	HGC
V1203770	HGC
V1209700	HGC
V1210682	LGC
V1210687	LGC
V1217170	HGC
V1217258	HGC
V1217350	HGC
V1217952	HGC
V1218020	HGC
V1241486	HGC
V1241873	HGC
V1242125	HGC
V1243404	HGC
V1244919	HGC
V1245234	HGC
V1265462	HGC
V1270040	HGC
V1270100	HGC
V1270244	HGC
V1270947	HGC
V1271015	HGC
V1271387	HGC
V1272790	HGC
V1273123	HGC
V1273838	HGC
V1297360	LGC
V1297386	LGC
V1301160	LGC
V1303183	LGC
V1316572	HGC
V1336314	LGC
V1336534	LGC
V1336697	LGC
V1337178	LGC
V1339538	LGC
V1339706	HGC
V1347380	HGC
V1347674	HGC
V1383406	HGC
V1389596	LGC
V1392302	HGC
V1409676	HGC
V1446885	LGC
V1446893	LGC
V1447745	LGC
V1447884	LGC
V1460683	HGC
V1461338	HGC
V1492358	HGC
V1496678	HGC
V1497576	HGC
V1510916	LGC
V1513254	HGC
V1519185	HGC
V1529064	HGC
V1541202	LGC
V1563036	HGC
V1580860	LGC
V1586200	HGC
V1608701	LGC
V1608789	LGC
V1610454	LGC
V1613483	HGC
V1683965	HGC
V1684148	LGC
V1746388	HGC
V1746432	HGC
V1746440	HGC
V1746468	HGC
V1746689	HGC
V1746807	HGC
V1746821	HGC
V1747231	HGC
V1755615	HGC
V1784169	HGC
V1796849	LGC
V1805241	HGC
V1805258	LGC
V1806443	LGC
V1834614	HGC
V1834725	HGC
V1840653	HGC
V1856873	HGC
V1872700	LGC
V1884293	LGC
V1884717	LGC
V1884726	LGC
V1886174	LGC
V1886477	LGC
V1886525	LGC
V1886535	LGC
V1886609	LGC
V1888640	LGC
V1889300	LGC
V1890076	LGC
V1890830	LGC
V1891129	LGC
V1891161	LGC
V1891380	LGC
V1008929	HGC
V1043350	HGC
V1045363	HGC
V1047083	LGC
V1054648	HGC
V1059590	HGC
V1065053	LGC
V1079481	HGC
V1082531	HGC
V1086513	HGC
V1086605	HGC
V1097078	HGC
V1101251	LGC
V1101812	LGC
V1101863	LGC
V1114666	HGC
V1119171	HGC
V1120046	HGC
V1121097	HGC
V1122127	HGC
V1144017	LGC
V1144117	LGC
V1150464	LGC
V1150757	LGC
V1162597	LGC
V1163731	LGC
V1163850	LGC
V1164346	LGC
V1167994	HGC
V1178914	HGC
V1199508	LGC
V1203681	HGC
V1209631	HGC
V1209736	HGC
V1210408	HGC
V1210762	LGC
V1216789	HGC
V1216831	HGC
V1217458	HGC
V1217666	HGC
V1218097	HGC
V1218304	HGC
V1219403	HGC
V1221325	HGC
V1242033	HGC
V1242148	HGC
V1242149	HGC
V1242296	HGC
V1242879	HGC
V1243369	HGC
V1245280	HGC
V1247020	HGC
V1248752	HGC
V1264364	LGC
V1270647	HGC
V1272509	HGC
V1273050	HGC
V1273370	HGC
V1274623	HGC
V1276906	HGC
V1297355	LGC
V1302970	LGC
V1309298	HGC
V1326494	HGC
V1336264	LGC
V1338047	LGC
V1338321	LGC
V1340494	HGC
V1362334	LGC
V1381744	HGC
V1389016	LGC
V1408902	HGC
V1423318	LGC
V1443427	HGC
V1447100	LGC
V1448042	LGC
V1458659	HGC
V1459321	HGC
V1460382	HGC
V1464522	HGC
V1492725	HGC
V1511670	HGC
V1519499	HGC
V1521289	HGC
V1525009	HGC
V1581062	LGC
V1584589	HGC
V1587539	HGC
V1608714	LGC
V1608716	LGC
V1614141	HGC
V1746219	HGC
V1746395	HGC
V1746438	HGC
V1746709	HGC
V1747030	HGC
V1747038	HGC
V1747180	HGC
V1755620	LGC
V1805527	LGC
V1806009	LGC
V1827361	HGC
V1840858	HGC
V1841185	HGC
V1880002	LGC
V1880062	LGC
V1883143	LGC
V1883268	LGC
V1884348	LGC
V1884568	LGC
V1884630	LGC
V1885803	LGC
V1885839	LGC
V1885881	LGC
V1886032	LGC
V1886236	LGC
V1886383	LGC
V1886503	LGC
V1886512	LGC
V1886639	LGC
V1887235	LGC
V1887288	LGC
V1890120	LGC
V1890200	LGC
V1890870	LGC
V1891256	LGC
V1003148	LGC
V1006337	HGC
V1006749	HGC
V1008256	HGC
V1018157	HGC
V1083034	HGC
V1084490	HGC
V1092573	HGC
V1097503	HGC
V1101906	LGC
V1119724	HGC
V1121172	HGC
V1125414	HGC
V1125773	HGC
V1129887	HGC
V1130473	HGC
V1144210	LGC
V1150041	LGC
V1160411	HGC
V1197979	HGC
V1203277	HGC
V1204463	LGC
V1209159	HGC
V1210105	HGC
V1210478	HGC
V1216576	HGC
V1216903	HGC
V1218008	HGC
V1218295	HGC
V1218296	HGC
V1239144	HGC
V1240728	HGC
V1241433	HGC
V1241732	HGC
V1242123	HGC
V1242172	HGC
V1243002	HGC
V1243875	HGC
V1244311	HGC
V1245504	HGC
V1246314	HGC
V1246986	HGC
V1247493	HGC
V1247678	HGC
V1247966	HGC
V1248168	HGC
V1249574	HGC
V1267956	HGC
V1270101	HGC
V1270710	HGC
V1270922	HGC
