gene	geneCountCategory
V1195832	HGC
V1276607	HGC
V1486729	HGC
V1196255	HGC
V1413265	HGC
V1076209	HGC
V1102777	HGC
V1115308	HGC
V1139386	HGC
V1104100	HGC
V1121780	HGC
V1593568	HGC
V1070543	HGC
V1181658	HGC
V1229958	HGC
V1345697	HGC
V1576927	HGC
V1607099	LGC
V1008609	HGC
V1137288	LGC
V1141019	HGC
V1458539	HGC
V1464535	HGC
V1102850	HGC
V1177127	HGC
V1007146	HGC
V1040109	HGC
V1302407	LGC
V1563873	HGC
V1584240	HGC
V1238174	HGC
V1576129	HGC
V1009905	HGC
V1049224	HGC
V1071000	HGC
V1141608	HGC
V1192293	HGC
V1499192	HGC
V1014291	HGC
V1070253	HGC
V1108640	HGC
V1442258	HGC
V1042426	HGC
V1141113	HGC
V1326948	HGC
V1397554	HGC
V1392190	HGC
V1468999	HGC
V1294925	HGC
V1547511	HGC
V1118438	HGC
V1166935	HGC
V1041559	HGC
V1445539	HGC
V1036083	HGC
V1302029	LGC
V1288391	HGC
V1159529	HGC
V1074324	HGC
V1190721	HGC
V1193211	HGC
V1232888	HGC
V1268356	HGC
V1008708	HGC
V1166957	HGC
V1012689	HGC
V1016549	HGC
V1036643	HGC
V1245558	HGC
V1017306	HGC
V1140342	HGC
V1012041	HGC
V1279499	HGC
V1075520	HGC
V1017042	HGC
V1036047	HGC
V1564191	HGC
V1007083	HGC
V1373917	HGC
V1440390	HGC
V1053399	HGC
V1115796	HGC
V1011280	HGC
V1144065	LGC
V1488075	HGC
V1593473	HGC
V1035918	HGC
V1489006	HGC
V1041641	HGC
V1166789	HGC
V1330164	HGC
V1440574	HGC
V1230889	HGC
V1371016	HGC
V1121578	HGC
V1550985	HGC
V1886580	LGC
V1103965	HGC
V1070999	HGC
V1357782	HGC
V1561837	HGC
V1016891	HGC
V1035926	HGC
V1151495	HGC
V1154592	HGC
V1071447	HGC
V1827665	HGC
V1008251	HGC
V1436092	HGC
V1528380	HGC
V1036739	HGC
V1036878	HGC
V1012350	HGC
V1095924	HGC
V1231145	HGC
V1498602	HGC
V1036239	HGC
V1103253	HGC
V1109219	HGC
V1394354	HGC
V1882887	LGC
V1042838	HGC
V1123437	HGC
V1010281	HGC
V1191244	HGC
V1409177	HGC
V1301392	HGC
V1010433	HGC
V1399043	LGC
V1042909	HGC
V1071698	HGC
V1012354	HGC
V1201720	HGC
V1402943	HGC
V1520185	HGC
V1052991	HGC
V1334818	HGC
V1120830	HGC
V1166797	HGC
V1886489	LGC
V1103516	HGC
V1334776	HGC
V1491393	HGC
V1070515	HGC
V1103088	HGC
V1886674	LGC
V1020321	HGC
V1043907	HGC
V1151382	HGC
V1469285	LGC
V1881870	HGC
V1268976	HGC
V1393988	HGC
V1117727	HGC
V1193192	HGC
V1199654	HGC
V1498489	HGC
V1899868	HGC
V1008082	HGC
V1012667	HGC
V1102795	HGC
V1349964	HGC
V1488681	HGC
V1348290	HGC
V1006769	HGC
V1007879	HGC
V1103819	HGC
V1302253	LGC
V1291628	HGC
V1437200	HGC
V1579416	HGC
V1013748	HGC
V1073116	HGC
V1103535	HGC
V1363901	HGC
V1043338	HGC
V1422889	HGC
V1465176	HGC
V1012925	HGC
V1485720	HGC
V1578078	HGC
V1488910	HGC
V1562543	HGC
V1009613	HGC
V1012694	HGC
V1105545	HGC
V1334803	HGC
V1612099	HGC
V1006801	HGC
V1102330	HGC
V1469298	LGC
V1014074	HGC
V1122254	HGC
V1129727	HGC
V1141245	HGC
V1294824	HGC
V1041677	HGC
V1070877	HGC
V1081084	HGC
V1115428	HGC
V1554874	HGC
V1151254	HGC
V1093702	HGC
V1294722	HGC
V1382267	HGC
V1465413	HGC
V1469327	LGC
V1611970	HGC
V1200030	HGC
V1362648	HGC
V1015098	HGC
V1036630	HGC
V1075048	HGC
V1145062	HGC
V1010442	HGC
V1103014	HGC
V1110660	HGC
V1348076	HGC
V1185556	HGC
V1071440	HGC
V1102348	HGC
V1137140	HGC
V1167048	HGC
V1302007	LGC
V1830855	HGC
V1194654	HGC
V1291033	HGC
V1241050	HGC
V1294726	HGC
V1421106	HGC
V1564904	HGC
V1012921	HGC
V1051285	HGC
V1072777	HGC
V1141269	HGC
V1192098	HGC
V1202316	HGC
V1291352	HGC
V1329243	HGC
V1830811	HGC
V1045608	HGC
V1588398	HGC
V1593889	HGC
V1040702	HGC
V1070519	HGC
V1041906	HGC
V1071210	HGC
V1369860	HGC
V1043657	HGC
V1190791	HGC
V1409726	HGC
V1504136	HGC
V1102360	HGC
V1578365	HGC
V1012531	HGC
V1138978	HGC
V1150977	HGC
V1271724	HGC
V1179222	HGC
V1430691	HGC
V1458880	HGC
V1612517	HGC
V1827927	HGC
V1010287	HGC
V1072229	HGC
V1018432	HGC
V1073354	HGC
V1183674	HGC
V1410142	HGC
V1047939	HGC
V1048278	HGC
V1463688	HGC
V1431218	HGC
V1008610	HGC
V1013130	HGC
V1041783	HGC
V1301877	LGC
V1394466	HGC
V1041021	HGC
V1102937	HGC
V1149371	LGC
V1151042	HGC
V1195181	HGC
V1593482	HGC
V1108257	HGC
V1048471	HGC
V1488470	HGC
V1576363	HGC
V1039414	HGC
V1074119	HGC
V1522026	HGC
V1568345	HGC
V1040499	HGC
V1547956	HGC
V1604198	HGC
V1009380	HGC
V1010550	HGC
V1879902	LGC
V1564172	HGC
V1827816	HGC
V1139481	HGC
V1388879	HGC
V1580921	LGC
V1883613	HGC
V1006770	HGC
V1017034	HGC
V1041276	HGC
V1044318	HGC
V1069806	HGC
V1149427	LGC
V1151089	HGC
V1566506	HGC
V1807749	HGC
V1016759	HGC
V1072369	HGC
V1082270	HGC
V1105430	HGC
V1514261	HGC
V1036471	HGC
V1040864	HGC
V1104224	HGC
V1827833	HGC
V1883643	HGC
V1010451	HGC
V1069807	HGC
V1104018	HGC
V1431439	HGC
V1530689	HGC
V1008702	HGC
V1201613	HGC
V1524133	HGC
V1042616	HGC
V1151349	HGC
V1367672	HGC
V1558361	HGC
V1618232	HGC
V1095380	HGC
V1145575	HGC
V1265270	HGC
V1364517	HGC
V1458868	HGC
V1464388	HGC
V1564508	HGC
V1115183	HGC
V1190669	HGC
V1201385	HGC
V1291494	HGC
V1369835	HGC
V1381025	HGC
V1464951	HGC
V1531057	HGC
V1273730	HGC
V1523921	HGC
V1103920	HGC
V1202233	HGC
V1400057	HGC
V1561416	HGC
V1301792	LGC
V1354263	HGC
V1548628	HGC
V1830789	HGC
V1011044	HGC
V1023781	HGC
V1363076	HGC
V1008481	HGC
V1116447	HGC
V1464610	HGC
V1144281	LGC
V1548769	HGC
V1010157	HGC
V1110868	HGC
V1394084	HGC
V1431122	HGC
V1463683	HGC
V1602909	HGC
V1012671	HGC
V1049221	HGC
V1149476	LGC
V1294667	HGC
V1391911	HGC
V1041313	HGC
V1291994	HGC
V1574191	HGC
V1009875	HGC
V1113211	HGC
V1358809	HGC
V1104156	HGC
V1389540	LGC
V1579067	HGC
V1593531	HGC
V1830800	HGC
V1886584	LGC
V1038311	HGC
V1182272	HGC
V1380652	HGC
V1420637	LGC
V1041385	HGC
V1177954	HGC
V1334948	HGC
V1056891	HGC
V1368199	HGC
V1416556	LGC
V1464487	HGC
V1012184	HGC
V1055979	HGC
V1565663	HGC
V1104220	HGC
V1291821	HGC
V1357280	HGC
V1137372	LGC
V1151055	HGC
V1154930	HGC
V1036043	HGC
V1367742	HGC
V1574696	HGC
V1009362	HGC
V1620521	HGC
V1016997	HGC
V1330982	HGC
V1609217	LGC
V1385728	HGC
V1010716	HGC
V1035930	HGC
V1071410	HGC
V1091625	HGC
V1103524	HGC
V1381833	HGC
V1157147	HGC
V1006800	HGC
V1190488	HGC
V1334828	HGC
V1144329	LGC
V1294751	HGC
V1487729	HGC
V1504540	HGC
V1883746	HGC
V1073736	HGC
V1102802	HGC
V1376373	HGC
V1399193	LGC
V1445388	LGC
V1042697	HGC
V1238012	HGC
V1488652	HGC
V1103559	HGC
V1515856	HGC
V1564426	HGC
V1899838	HGC
V1072368	HGC
V1201487	HGC
V1007114	HGC
V1014548	HGC
V1103247	HGC
V1886618	LGC
V1010432	HGC
V1040233	HGC
V1070250	HGC
V1364363	HGC
V1391823	HGC
V1461117	HGC
V1041567	HGC
V1042002	HGC
V1334642	HGC
V1431470	HGC
V1008249	HGC
V1274880	HGC
V1433081	HGC
V1507980	HGC
V1618505	HGC
V1035946	HGC
V1012797	HGC
V1267876	HGC
V1827825	HGC
V1016546	HGC
V1465609	HGC
V1618729	HGC
V1040110	HGC
V1041031	HGC
V1162473	HGC
V1363685	HGC
V1460702	HGC
V1008100	HGC
V1020624	HGC
V1036039	HGC
V1042371	HGC
V1052996	HGC
V1124745	HGC
V1565197	HGC
V1265557	HGC
V1393608	HGC
V1114152	HGC
V1117763	HGC
V1008741	HGC
V1145309	HGC
V1290925	HGC
V1016760	HGC
V1103337	HGC
V1194984	HGC
V1230966	HGC
V1265875	HGC
V1551843	HGC
V1069276	HGC
V1886405	LGC
V1017150	HGC
V1282266	HGC
V1464307	HGC
V1602742	HGC
V1024929	HGC
V1389384	LGC
V1042450	HGC
V1398525	HGC
V1406114	HGC
V1436589	HGC
V1499152	HGC
V1554422	HGC
V1007125	HGC
V1294924	HGC
V1387900	HGC
V1042097	HGC
V1383579	HGC
V1154160	HGC
V1363858	HGC
V1553663	HGC
V1014135	HGC
V1069275	HGC
V1149610	LGC
V1190908	HGC
V1249480	HGC
V1007886	HGC
V1020860	HGC
V1073536	HGC
V1113708	HGC
V1154891	HGC
V1589366	HGC
V1020830	HGC
V1041555	HGC
V1073765	HGC
V1113949	HGC
V1154070	HGC
V1408347	HGC
V1488027	HGC
V1883711	HGC
V1016550	HGC
V1036737	HGC
V1040028	HGC
V1202837	HGC
V1604429	HGC
V1324413	HGC
V1559864	HGC
V1038350	HGC
V1102582	HGC
V1008447	HGC
V1012624	HGC
V1015616	HGC
V1078594	HGC
V1104108	HGC
V1884162	HGC
V1074332	HGC
V1141114	HGC
V1190495	HGC
V1578325	HGC
V1006879	HGC
V1159576	HGC
V1370613	HGC
V1407184	HGC
V1464884	HGC
V1011042	HGC
V1049035	HGC
V1394870	HGC
V1008432	HGC
V1010358	HGC
V1035898	HGC
V1040563	HGC
V1144210	LGC
V1159101	HGC
V1500069	HGC
V1576474	HGC
V1583519	HGC
V1008239	HGC
V1071896	HGC
V1881692	HGC
V1267849	HGC
V1296950	HGC
V1011016	HGC
V1036738	HGC
V1043836	HGC
V1109957	HGC
V1201058	HGC
V1243381	HGC
V1290841	HGC
V1350871	HGC
V1899946	HGC
V1114858	HGC
V1202369	HGC
V1886654	LGC
V1011046	HGC
V1072356	HGC
V1355490	HGC
V1401684	HGC
V1884133	HGC
V1040836	HGC
V1041090	HGC
V1176380	HGC
V1464906	HGC
V1564535	HGC
V1412758	HGC
V1463898	HGC
V1564711	HGC
V1583005	HGC
V1617890	HGC
V1042632	HGC
V1042648	HGC
V1049307	HGC
V1073356	HGC
V1089614	HGC
V1143164	HGC
V1830881	HGC
V1040668	HGC
V1282376	HGC
V1569938	HGC
V1008433	HGC
V1014654	HGC
V1019918	HGC
V1036670	HGC
V1048461	HGC
V1072808	HGC
V1076118	HGC
V1175861	HGC
V1047922	HGC
V1069236	HGC
V1114809	HGC
V1356997	HGC
V1362483	HGC
V1009381	HGC
V1042006	HGC
V1103930	HGC
V1011471	HGC
V1362723	HGC
V1563127	HGC
V1008474	HGC
V1013743	HGC
V1069894	HGC
V1105146	HGC
V1382261	HGC
V1392069	HGC
V1461067	HGC
V1611972	HGC
V1050503	HGC
V1151207	HGC
V1195157	HGC
V1301291	HGC
V1561431	HGC
V1040568	HGC
V1067203	HGC
V1278207	HGC
V1038951	HGC
V1197053	HGC
V1294749	HGC
V1014167	HGC
V1222685	HGC
V1041743	HGC
V1175844	HGC
V1367053	HGC
V1430605	HGC
V1051830	HGC
V1071081	HGC
V1074971	HGC
V1301551	LGC
V1009379	HGC
V1039840	HGC
V1099315	HGC
V1159530	HGC
V1040548	HGC
V1040577	HGC
V1488271	HGC
V1069280	HGC
V1488542	HGC
V1072375	HGC
V1268349	HGC
V1440484	HGC
V1564362	HGC
V1036504	HGC
V1043809	HGC
V1291767	HGC
V1040103	HGC
V1051377	HGC
V1140027	HGC
V1200072	HGC
V1514178	HGC
V1523284	HGC
V1006673	HGC
V1074406	HGC
V1466690	HGC
V1522597	HGC
V1574444	HGC
V1006641	HGC
V1116715	HGC
V1723362	HGC
V1036009	HGC
V1044037	HGC
V1073854	HGC
V1104101	HGC
V1440403	HGC
V1469236	HGC
V1009382	HGC
V1104973	HGC
V1594579	HGC
V1075171	HGC
V1176507	HGC
V1340709	HGC
V1391986	HGC
V1578107	HGC
V1888233	LGC
V1041960	HGC
V1383785	HGC
V1444555	HGC
V1617904	HGC
V1567355	HGC
V1103531	HGC
V1103858	HGC
V1301834	LGC
V1393788	HGC
V1577194	HGC
V1879849	LGC
V1010978	HGC
V1018094	HGC
V1166579	HGC
V1493421	HGC
V1042698	HGC
V1074736	HGC
V1018881	HGC
V1042187	HGC
V1057465	HGC
V1074118	HGC
V1088866	HGC
V1240348	HGC
V1334864	HGC
V1375682	HGC
V1563571	HGC
V1013652	HGC
V1108445	HGC
V1294748	HGC
V1012532	HGC
V1037878	HGC
V1049437	HGC
V1195141	HGC
V1237505	HGC
V1334888	HGC
V1357367	HGC
V1388608	HGC
V1466090	HGC
V1514170	HGC
V1016729	HGC
V1036679	HGC
V1048233	HGC
V1442845	HGC
V1328650	HGC
V1006759	HGC
V1011986	HGC
V1012961	HGC
V1223580	HGC
V1138799	HGC
V1357765	HGC
V1407204	HGC
V1464477	HGC
V1074687	HGC
V1116629	HGC
V1017149	HGC
V1023086	HGC
V1301334	LGC
V1327804	HGC
V1399511	LGC
V1440419	HGC
V1010401	HGC
V1013648	HGC
V1016301	HGC
V1072167	HGC
V1176662	HGC
V1881463	HGC
V1072842	HGC
V1103921	HGC
V1291480	HGC
V1036057	HGC
V1040890	HGC
V1072377	HGC
V1072979	HGC
V1073674	HGC
V1140576	HGC
V1141730	HGC
V1301795	HGC
V1576131	HGC
V1008612	HGC
V1011985	HGC
V1036207	HGC
V1037072	HGC
V1166643	HGC
V1169695	HGC
V1268198	HGC
V1294733	HGC
V1409562	HGC
V1855943	HGC
V1009376	HGC
V1294738	HGC
V1328074	HGC
V1413904	HGC
V1487808	HGC
V1012965	HGC
V1171203	HGC
V1363333	HGC
V1296432	HGC
V1432960	HGC
V1561250	HGC
V1006745	HGC
V1137167	HGC
V1369919	HGC
V1564532	HGC
V1617218	HGC
V1008734	HGC
V1016999	HGC
V1052940	HGC
V1618966	HGC
V1011512	HGC
V1072121	HGC
V1899926	HGC
V1040018	HGC
V1517484	HGC
V1175477	HGC
V1265440	HGC
V1603636	HGC
V1121804	HGC
V1141774	HGC
V1190582	HGC
V1436029	HGC
V1008916	HGC
V1139893	HGC
V1248231	HGC
V1381261	HGC
V1430087	HGC
V1514803	HGC
V1107550	HGC
V1276796	HGC
V1301568	LGC
V1488215	HGC
V1504276	HGC
V1050902	HGC
V1090683	HGC
V1169123	HGC
V1329389	HGC
V1013794	HGC
V1047559	HGC
V1363890	HGC
V1006791	HGC
V1012182	HGC
V1074360	HGC
V1181869	HGC
V1385772	HGC
V1593025	LGC
V1618593	HGC
V1881268	HGC
V1019516	HGC
V1040438	HGC
V1069610	HGC
V1072698	HGC
V1886399	LGC
V1886638	LGC
V1039898	HGC
V1041209	HGC
V1140704	HGC
V1179899	HGC
V1196723	HGC
V1568258	HGC
V1007145	HGC
V1040779	HGC
V1072419	HGC
V1104304	HGC
V1420930	HGC
V1498508	HGC
V1049327	HGC
V1073226	HGC
V1074177	HGC
V1105316	HGC
V1377760	HGC
V1037819	HGC
V1042429	HGC
V1248207	HGC
V1328210	HGC
V1498417	HGC
V1604079	HGC
V1141867	HGC
V1290851	HGC
V1362388	HGC
V1551082	HGC
V1564533	HGC
V1047931	HGC
V1073572	HGC
V1160723	HGC
V1294669	HGC
V1886614	LGC
V1012234	HGC
V1151268	HGC
V1488168	HGC
V1499093	HGC
V1017403	HGC
V1327412	HGC
V1515858	HGC
V1563277	HGC
V1883280	LGC
V1886303	LGC
V1036891	HGC
V1072561	HGC
V1265101	HGC
V1355625	HGC
V1392107	HGC
V1827922	HGC
V1150976	HGC
V1265961	HGC
V1421262	HGC
V1074203	HGC
V1102145	HGC
V1559772	HGC
V1736951	HGC
V1039706	HGC
V1166477	HGC
V1242722	HGC
V1267642	HGC
V1425450	HGC
V1181439	HGC
V1354842	HGC
V1396519	HGC
V1102333	HGC
V1007218	HGC
V1069804	HGC
V1071592	HGC
V1140026	HGC
V1141407	HGC
V1186144	HGC
V1007891	HGC
V1241595	HGC
V1362872	HGC
V1584291	HGC
V1036136	HGC
V1039707	HGC
V1040153	HGC
V1146735	HGC
V1290844	HGC
V1012964	HGC
V1036236	HGC
V1048413	HGC
V1508968	HGC
V1035988	HGC
V1074684	HGC
V1431028	HGC
V1008395	HGC
V1018582	HGC
V1194531	HGC
V1011088	HGC
V1118995	HGC
V1201295	HGC
V1383102	HGC
V1466751	HGC
V1489543	HGC
V1550018	HGC
V1574929	HGC
V1577273	HGC
V1009903	HGC
V1071441	HGC
V1141787	HGC
V1297053	HGC
V1464877	HGC
V1137110	HGC
V1166764	HGC
V1458251	HGC
V1013940	HGC
V1042290	HGC
V1118010	HGC
V1356684	HGC
V1048530	HGC
V1154262	HGC
V1166816	HGC
V1278702	HGC
V1326793	HGC
V1392119	HGC
V1432383	HGC
V1481472	LGC
V1574579	HGC
V1334961	HGC
V1392024	HGC
V1000497	HGC
V1041547	HGC
V1073961	HGC
V1267395	HGC
V1301577	LGC
V1580332	HGC
V1014360	HGC
V1036030	HGC
V1090049	HGC
V1103617	HGC
V1159602	HGC
V1291284	HGC
V1071785	HGC
V1103024	HGC
V1129828	HGC
V1173892	HGC
V1381381	HGC
V1052995	HGC
V1196832	HGC
V1459815	HGC
V1577416	HGC
V1577539	HGC
V1006760	HGC
V1010526	HGC
V1052994	HGC
V1074135	HGC
V1102768	HGC
V1113216	HGC
V1202286	HGC
V1438465	HGC
V1490043	HGC
V1017903	HGC
V1074191	HGC
V1468229	HGC
V1035942	HGC
V1055541	HGC
V1363577	HGC
V1436163	HGC
V1554743	HGC
V1334934	HGC
V1578555	HGC
V1886510	LGC
V1302425	LGC
V1361929	HGC
V1367126	HGC
V1551261	HGC
V1899940	HGC
V1012353	HGC
V1016089	HGC
V1036008	HGC
V1041979	HGC
V1048468	HGC
V1122152	HGC
V1008600	HGC
V1009873	HGC
V1036501	HGC
V1241209	HGC
V1166986	HGC
V1167250	HGC
V1314968	HGC
V1358470	HGC
V1408528	HGC
V1466191	HGC
V1881228	HGC
V1009115	HGC
V1058006	HGC
V1201500	HGC
V1328085	HGC
V1355514	HGC
V1576765	HGC
V1043350	HGC
V1118382	HGC
V1593854	HGC
V1016890	HGC
V1567034	HGC
V1008480	HGC
V1041251	HGC
V1041661	HGC
V1071895	HGC
V1104569	HGC
V1395075	HGC
V1423359	LGC
V1018693	HGC
V1102531	HGC
V1339861	HGC
V1017113	HGC
V1069673	HGC
V1267700	HGC
V1464163	HGC
V1886507	LGC
V1102722	HGC
V1152524	HGC
V1295628	HGC
V1296405	HGC
V1010067	HGC
V1042772	HGC
V1104642	HGC
V1368681	HGC
V1440420	HGC
V1490105	HGC
V1006793	HGC
V1018200	HGC
V1102796	HGC
V1238531	HGC
V1268551	HGC
V1581637	LGC
V1011143	HGC
V1042345	HGC
V1103928	HGC
V1140209	HGC
V1197185	HGC
V1343934	HGC
V1548238	HGC
V1010897	HGC
V1011582	HGC
V1039950	HGC
V1161147	HGC
V1177684	HGC
V1203829	HGC
V1327750	HGC
V1010069	HGC
V1070813	HGC
V1072712	HGC
V1103581	HGC
V1116943	HGC
V1328219	HGC
V1525616	HGC
V1007943	HGC
V1014365	HGC
V1413341	HGC
V1008260	HGC
V1013664	HGC
V1072417	HGC
V1318364	HGC
V1377428	HGC
V1380946	HGC
V1515408	HGC
V1548452	HGC
V1013934	HGC
V1014653	HGC
V1107392	HGC
V1140159	HGC
V1265081	HGC
V1011581	HGC
V1037187	HGC
V1103103	HGC
V1146135	HGC
V1166652	HGC
V1389668	LGC
V1500871	HGC
V1612201	HGC
V1074279	HGC
V1105866	HGC
V1117195	HGC
V1380377	HGC
V1467067	HGC
V1488849	HGC
V1508730	HGC
V1576104	HGC
V1042084	HGC
V1043722	HGC
V1050342	HGC
V1102359	HGC
V1124799	HGC
V1359121	HGC
V1581807	LGC
V1827979	HGC
V1040486	HGC
V1059590	HGC
V1070709	HGC
V1106071	HGC
V1611880	HGC
V1040140	HGC
V1103250	HGC
V1374012	HGC
V1462886	LGC
V1102578	HGC
V1178568	HGC
V1604843	HGC
V1619477	HGC
V1886589	LGC
V1010404	HGC
V1035923	HGC
V1049051	HGC
V1301527	LGC
V1521364	HGC
V1881827	HGC
V1011513	HGC
V1018464	HGC
V1040590	HGC
V1048231	HGC
V1577733	HGC
V1010123	HGC
V1050624	HGC
V1328372	HGC
V1886966	LGC
V1044675	HGC
V1102769	HGC
V1142356	HGC
V1315367	HGC
V1433042	HGC
V1443080	HGC
V1458216	HGC
V1886447	LGC
V1006802	HGC
V1007871	HGC
V1012214	HGC
V1040736	HGC
V1103093	HGC
V1193801	HGC
V1012627	HGC
V1042165	HGC
V1409658	HGC
V1016758	HGC
V1041057	HGC
V1042801	HGC
V1377053	HGC
V1827713	HGC
V1875168	HGC
V1884198	HGC
V1013969	HGC
V1017646	HGC
V1048056	HGC
V1048474	HGC
V1294729	HGC
V1421242	HGC
V1008436	HGC
V1013925	HGC
V1016255	HGC
V1045917	HGC
V1103023	HGC
V1108176	HGC
V1463845	HGC
V1608857	LGC
V1008572	HGC
V1071807	HGC
V1488162	HGC
V1564708	HGC
V1795643	HGC
V1007243	HGC
V1035997	HGC
V1159090	HGC
V1291528	HGC
V1393257	HGC
V1036048	HGC
V1074928	HGC
V1267805	HGC
V1439206	LGC
V1013081	HGC
V1069608	HGC
V1157971	HGC
V1200828	HGC
V1548811	HGC
V1558297	HGC
V1010037	HGC
V1015220	HGC
V1049079	HGC
V1102641	HGC
V1240390	HGC
V1359018	HGC
V1008097	HGC
V1012038	HGC
V1044999	HGC
V1104961	HGC
V1120250	HGC
V1170172	HGC
V1200777	HGC
V1039841	HGC
V1145858	HGC
V1436369	HGC
V1581212	LGC
V1035989	HGC
V1072587	HGC
V1145127	HGC
V1177038	HGC
V1339642	LGC
V1008471	HGC
V1042255	HGC
V1074958	HGC
V1151202	HGC
V1292260	HGC
V1370589	HGC
V1575604	HGC
V1008737	HGC
V1010162	HGC
V1070796	HGC
V1103107	HGC
V1110058	HGC
V1367102	HGC
V1373862	HGC
V1036074	HGC
V1137544	LGC
V1138537	HGC
V1145596	HGC
V1370134	HGC
V1564748	HGC
V1047560	HGC
V1053398	HGC
V1074463	HGC
V1170926	HGC
V1421215	HGC
V1431719	HGC
V1515921	HGC
V1561915	HGC
V1620602	HGC
V1013829	HGC
V1041039	HGC
V1603409	HGC
V1038006	HGC
V1097176	HGC
V1193070	HGC
V1571779	HGC
V1019062	HGC
V1040891	HGC
V1042256	HGC
V1114165	HGC
V1166500	HGC
V1229980	HGC
V1460539	HGC
V1527861	HGC
V1612129	HGC
V1074405	HGC
V1122126	HGC
V1166651	HGC
V1232875	HGC
V1394062	HGC
V1458270	HGC
V1459065	HGC
V1466330	HGC
V1705120	HGC
V1008930	HGC
V1053045	HGC
V1103526	HGC
V1301766	LGC
V1585775	HGC
V1049369	HGC
V1049418	HGC
V1049586	HGC
V1076825	HGC
V1105145	HGC
V1190400	HGC
V1407944	HGC
V1603737	HGC
V1830884	HGC
V1012632	HGC
V1041138	HGC
V1102627	HGC
V1103338	HGC
V1149241	LGC
V1577766	HGC
V1583709	HGC
V1008735	HGC
V1036631	HGC
V1076158	HGC
V1154259	HGC
V1363226	HGC
V1378472	HGC
V1392719	HGC
V1486463	HGC
V1167013	HGC
V1465444	HGC
V1554864	HGC
V1561840	HGC
V1886737	LGC
V1008588	HGC
V1009117	HGC
V1356821	HGC
V1464083	HGC
V1516671	HGC
V1886516	LGC
V1013966	HGC
V1106496	HGC
V1114666	HGC
V1240415	HGC
V1577167	HGC
V1040104	HGC
V1176964	HGC
V1355987	HGC
V1444808	HGC
V1465515	HGC
V1736985	HGC
V1886473	LGC
V1013091	HGC
V1036007	HGC
V1177322	HGC
V1025928	HGC
V1042079	HGC
V1102337	HGC
V1109487	HGC
V1193274	HGC
V1201512	HGC
V1334726	HGC
V1432526	HGC
V1463838	HGC
V1830833	HGC
V1011629	HGC
V1035895	HGC
V1116408	HGC
V1334796	HGC
V1464641	HGC
V1883707	HGC
V1043152	HGC
V1096787	HGC
V1100869	HGC
V1139794	HGC
V1241918	HGC
V1440338	HGC
V1040362	HGC
V1048529	HGC
V1049427	HGC
V1144615	HGC
V1316336	HGC
V1431561	HGC
V1443423	HGC
V1012684	HGC
V1071290	HGC
V1468352	HGC
V1090271	HGC
V1102579	HGC
V1103139	HGC
V1140761	HGC
V1374569	HGC
V1618952	HGC
V1047921	HGC
V1072990	HGC
V1073731	HGC
V1202472	HGC
V1232621	HGC
V1335041	HGC
V1879857	LGC
V1011976	HGC
V1014648	HGC
V1114082	HGC
V1389743	LGC
V1036539	HGC
V1137222	LGC
V1232543	HGC
V1334791	HGC
V1392366	HGC
V1394383	HGC
V1488622	HGC
V1071345	HGC
V1117479	HGC
V1145714	HGC
V1188710	HGC
V1195833	HGC
V1280022	HGC
V1280449	HGC
V1328573	HGC
V1376106	HGC
V1465862	HGC
V1007144	HGC
V1041329	HGC
V1045518	HGC
V1198050	HGC
V1202062	HGC
V1036153	HGC
V1075369	HGC
V1102518	HGC
V1334725	HGC
V1433779	HGC
V1574168	HGC
V1009614	HGC
V1043061	HGC
V1052990	HGC
V1104335	HGC
V1231424	HGC
V1386500	HGC
V1036490	HGC
V1042467	HGC
V1072556	HGC
V1072976	HGC
V1103089	HGC
V1487695	HGC
V1526792	HGC
V1576361	HGC
V1071288	HGC
V1071442	HGC
V1118759	HGC
V1166771	HGC
V1191368	HGC
V1269184	HGC
V1294697	HGC
V1327547	HGC
V1827886	HGC
V1886500	LGC
V1009600	HGC
V1154931	HGC
V1202158	HGC
V1010544	HGC
V1140067	HGC
V1334859	HGC
V1555025	HGC
V1010605	HGC
V1296178	HGC
V1367201	HGC
V1373874	HGC
V1391907	HGC
V1432022	HGC
V1103258	HGC
V1247680	HGC
V1612498	HGC
V1010042	HGC
V1012625	HGC
V1014746	HGC
V1014867	HGC
V1049298	HGC
V1074184	HGC
V1077021	HGC
V1171145	HGC
V1294725	HGC
V1423185	HGC
V1594514	HGC
V1008109	HGC
V1010438	HGC
V1012782	HGC
V1041514	HGC
V1301354	LGC
V1368680	HGC
V1403571	HGC
V1432307	HGC
V1464428	HGC
V1553580	HGC
V1583266	HGC
V1888222	LGC
V1040111	HGC
V1040151	HGC
V1040386	HGC
V1043671	HGC
V1177600	HGC
V1279302	HGC
V1380277	HGC
V1395270	HGC
V1515892	HGC
V1521518	HGC
V1012533	HGC
V1031976	HGC
V1102296	HGC
V1103932	HGC
V1151431	HGC
V1166487	HGC
V1190799	HGC
V1277248	HGC
V1514926	HGC
V1560628	HGC
V1007124	HGC
V1015758	HGC
V1037524	HGC
V1044574	HGC
V1095854	HGC
V1376988	HGC
V1382662	HGC
V1442921	HGC
V1491718	HGC
V1553587	HGC
V1010284	HGC
V1011346	HGC
V1013750	HGC
V1016638	HGC
V1072971	HGC
V1123282	HGC
V1149697	LGC
V1290906	HGC
V1366843	HGC
V1430382	HGC
V1498658	HGC
V1618027	HGC
