gene	geneCountCategory
V1392634	HGC
V1392897	HGC
V1393001	HGC
V1393550	HGC
V1393775	HGC
V1393942	HGC
V1393962	HGC
V1394432	HGC
V1395177	HGC
V1395217	HGC
V1395234	HGC
V1395264	HGC
V1395568	HGC
V1395735	HGC
V1395873	HGC
V1395880	HGC
V1396829	HGC
V1396833	HGC
V1397242	HGC
V1397346	HGC
V1397815	HGC
V1397937	HGC
V1398006	HGC
V1398045	HGC
V1398084	HGC
V1398216	HGC
V1398386	HGC
V1398525	HGC
V1398831	LGC
V1398951	LGC
V1399023	LGC
V1399028	LGC
V1399345	LGC
V1399547	LGC
V1399715	HGC
V1400515	HGC
V1400700	HGC
V1401392	HGC
V1401660	HGC
V1402078	HGC
V1402493	HGC
V1403369	HGC
V1403595	HGC
V1404172	HGC
V1405450	HGC
V1406014	HGC
V1406251	HGC
V1406305	HGC
V1406485	HGC
V1406551	HGC
V1406634	HGC
V1406778	HGC
V1407953	HGC
V1408847	HGC
V1409950	HGC
V1410415	HGC
V1410528	HGC
V1410603	HGC
V1410828	HGC
V1410951	HGC
V1411007	HGC
V1412473	HGC
V1412538	HGC
V1412625	HGC
V1413032	HGC
V1413628	HGC
V1413699	HGC
V1413781	HGC
V1413883	HGC
V1414191	HGC
V1414249	HGC
V1414496	HGC
V1414600	HGC
V1414707	HGC
V1414719	HGC
V1414857	HGC
V1415230	HGC
V1415368	HGC
V1415717	HGC
V1415995	LGC
V1416186	LGC
V1416283	LGC
V1416286	LGC
V1416324	LGC
V1417657	LGC
V1418657	LGC
V1418926	LGC
V1419159	LGC
V1419333	LGC
V1419556	LGC
V1419766	LGC
V1419902	LGC
V1420023	LGC
V1420056	LGC
V1420181	LGC
V1420346	LGC
V1420420	LGC
V1421203	HGC
V1421215	HGC
V1421328	HGC
V1421358	HGC
V1421383	HGC
V1421545	HGC
V1421615	HGC
V1421698	HGC
V1421893	HGC
V1422071	HGC
V1422377	HGC
V1422383	HGC
V1422388	HGC
V1422425	HGC
V1422511	HGC
V1422744	HGC
V1422906	HGC
V1422971	HGC
V1423015	HGC
V1423093	HGC
V1423100	HGC
V1423109	HGC
V1423214	HGC
V1423277	HGC
V1423309	LGC
V1423321	LGC
V1423363	LGC
V1425064	HGC
V1425533	HGC
V1425661	HGC
V1425848	HGC
V1425894	HGC
V1425911	HGC
V1425914	HGC
V1426013	HGC
V1426057	HGC
V1426332	HGC
V1426483	HGC
V1426509	HGC
V1426551	HGC
V1426593	HGC
V1426595	HGC
V1426631	HGC
V1426732	HGC
V1427184	HGC
V1427442	HGC
V1427604	HGC
V1427611	HGC
V1427748	HGC
V1427923	HGC
V1427966	HGC
V1427979	HGC
V1428158	HGC
V1428406	HGC
V1428421	HGC
V1429821	HGC
V1430028	HGC
V1430375	HGC
V1430508	HGC
V1431680	HGC
V1432030	HGC
V1432129	HGC
V1432290	HGC
V1432463	HGC
V1433256	HGC
V1433296	HGC
V1433674	HGC
V1434953	HGC
V1435483	HGC
V1435749	HGC
V1436309	HGC
V1436459	HGC
V1437024	HGC
V1437156	HGC
V1437263	HGC
V1437328	HGC
V1437627	HGC
V1438240	HGC
V1438390	HGC
V1438646	HGC
V1439493	LGC
V1439581	LGC
V1439903	LGC
V1439990	LGC
V1440010	LGC
V1440116	LGC
V1440189	LGC
V1440307	HGC
V1440365	HGC
V1440578	HGC
V1440645	HGC
V1440666	HGC
V1440674	HGC
V1440736	HGC
V1440757	HGC
V1440765	HGC
V1441100	HGC
V1441104	HGC
V1441170	HGC
V1441671	HGC
V1442186	HGC
V1443033	HGC
V1443043	HGC
V1443080	HGC
V1443302	HGC
V1443310	HGC
V1443416	HGC
V1443738	HGC
V1443830	HGC
V1443831	HGC
V1445038	HGC
V1445157	LGC
V1445198	LGC
V1445223	LGC
V1445243	LGC
V1445332	LGC
V1445354	HGC
V1445361	LGC
V1445405	HGC
V1445435	LGC
V1445488	LGC
V1445494	LGC
V1445912	LGC
V1446052	LGC
V1446058	LGC
V1446221	LGC
V1446383	LGC
V1446815	LGC
V1447255	LGC
V1447520	LGC
V1447557	LGC
V1447774	LGC
V1448580	HGC
V1448652	HGC
V1448905	HGC
V1449012	HGC
V1449214	HGC
V1449251	HGC
V1449304	HGC
V1449377	HGC
V1449550	LGC
V1449724	LGC
V1449770	LGC
V1449911	LGC
V1450018	LGC
V1450124	LGC
V1450347	LGC
V1450584	LGC
V1450634	LGC
V1450653	LGC
V1452865	HGC
V1453124	HGC
V1454110	HGC
V1456543	HGC
V1458264	HGC
V1458446	HGC
V1458454	HGC
V1458637	HGC
V1458648	HGC
V1458713	HGC
V1458833	HGC
V1458834	HGC
V1458844	HGC
V1458897	HGC
V1458900	HGC
V1458975	HGC
V1458992	HGC
V1459006	HGC
V1459098	HGC
V1459156	HGC
V1459163	HGC
V1459329	HGC
V1459396	HGC
V1459455	HGC
V1459680	HGC
V1459715	HGC
V1459758	HGC
V1459776	HGC
V1459924	HGC
V1459941	HGC
V1459967	HGC
V1459970	HGC
V1460065	HGC
V1460139	HGC
V1460270	HGC
V1460304	HGC
V1460305	HGC
V1460333	HGC
V1460469	HGC
V1460985	HGC
V1461054	HGC
V1461070	HGC
V1461131	HGC
V1461336	HGC
V1461348	HGC
V1461601	LGC
V1461906	LGC
V1461916	LGC
V1461945	LGC
V1461962	LGC
V1462065	LGC
V1462476	LGC
V1463015	LGC
V1463038	LGC
V1463209	LGC
V1463213	LGC
V1463273	LGC
V1463467	LGC
V1463533	LGC
V1463576	LGC
V1463685	HGC
V1464442	HGC
V1464633	HGC
V1464735	HGC
V1464948	HGC
V1465011	HGC
V1465118	HGC
V1465164	HGC
V1465539	HGC
V1465639	HGC
V1465670	HGC
V1465804	HGC
V1466186	HGC
V1466204	HGC
V1466561	HGC
V1466600	HGC
V1466643	HGC
V1466691	HGC
V1466719	HGC
V1467325	HGC
V1468004	HGC
V1468025	HGC
V1468090	HGC
V1468195	HGC
V1468606	HGC
V1468730	HGC
V1468839	HGC
V1469286	LGC
V1469299	LGC
V1469326	LGC
V1469386	LGC
V1469448	LGC
V1469491	LGC
V1469495	LGC
V1469534	LGC
V1469668	LGC
V1469805	LGC
V1469965	LGC
V1474740	HGC
V1476296	HGC
V1477367	HGC
V1477931	HGC
V1480110	HGC
V1481006	HGC
V1481043	HGC
V1481109	LGC
V1481114	LGC
V1481115	LGC
V1481140	LGC
V1481257	LGC
V1481298	LGC
V1481360	LGC
V1481381	LGC
V1481467	LGC
V1481557	LGC
V1481580	LGC
V1481599	LGC
V1481701	LGC
V1481855	LGC
V1481996	LGC
V1482276	LGC
V1482469	HGC
V1482565	HGC
V1482626	HGC
V1482633	HGC
V1482651	HGC
V1482768	HGC
V1482841	HGC
V1482902	HGC
V1483065	HGC
V1483079	HGC
V1483165	HGC
V1483182	HGC
V1483259	HGC
V1483312	HGC
V1483324	HGC
V1483329	HGC
V1483470	HGC
V1483622	HGC
V1483641	HGC
V1483655	HGC
V1483708	HGC
V1483753	HGC
V1483821	HGC
V1484008	LGC
V1484012	LGC
V1484079	LGC
V1484115	LGC
V1484171	LGC
V1484192	LGC
V1484251	LGC
V1484276	LGC
V1484385	LGC
V1484448	LGC
V1484518	LGC
V1484520	LGC
V1484588	LGC
V1484636	LGC
V1484688	LGC
V1484879	LGC
V1484934	LGC
V1484938	LGC
V1484982	LGC
V1484991	LGC
V1485053	LGC
V1485647	HGC
V1486498	HGC
V1486518	HGC
V1487257	HGC
V1487577	HGC
V1487645	HGC
V1487751	HGC
V1488042	HGC
V1488156	HGC
V1488234	HGC
V1488411	HGC
V1488910	HGC
V1489295	HGC
V1489497	HGC
V1489973	HGC
V1490511	HGC
V1490677	HGC
V1490712	HGC
V1490895	HGC
V1490984	HGC
V1491150	HGC
V1491207	HGC
V1491671	HGC
V1491886	HGC
V1491935	HGC
V1492075	HGC
V1492162	HGC
V1492291	HGC
V1492326	HGC
V1492538	HGC
V1493132	HGC
V1493332	HGC
V1493532	HGC
V1493557	LGC
V1493563	LGC
V1493587	LGC
V1493588	LGC
V1493650	LGC
V1493687	LGC
V1493697	LGC
V1493913	LGC
V1494008	LGC
V1494138	LGC
V1494685	LGC
V1494844	LGC
V1494891	LGC
V1494966	LGC
V1494981	LGC
V1496623	HGC
V1496726	HGC
V1496862	HGC
V1496910	HGC
V1497023	HGC
V1497196	HGC
V1497246	HGC
V1497316	HGC
V1497408	HGC
V1497497	HGC
V1497520	HGC
V1497558	HGC
V1497777	HGC
V1497818	HGC
V1497845	HGC
V1497870	HGC
V1497903	HGC
V1498060	HGC
V1498090	HGC
V1498247	HGC
V1498296	HGC
V1498314	HGC
V1498417	HGC
V1498484	HGC
V1498700	HGC
V1498789	HGC
V1499019	HGC
V1499142	HGC
V1499374	HGC
V1499888	HGC
V1500009	HGC
V1500214	HGC
V1500619	HGC
V1500901	HGC
V1501145	HGC
V1501559	HGC
V1502130	HGC
V1502144	HGC
V1502892	HGC
V1503090	HGC
V1503528	HGC
V1505675	HGC
V1506587	HGC
V1506684	HGC
V1509223	HGC
V1509439	HGC
V1509625	HGC
V1509942	HGC
V1510319	HGC
V1511064	LGC
V1511104	LGC
V1511247	LGC
V1511261	LGC
V1512567	HGC
V1512711	HGC
V1512935	HGC
V1513000	HGC
V1513038	HGC
V1513320	HGC
V1513370	HGC
V1513813	HGC
V1513968	HGC
V1514261	HGC
V1514347	HGC
V1514401	HGC
V1514814	HGC
V1514983	HGC
V1515957	HGC
V1516269	HGC
V1516304	HGC
V1516439	HGC
V1516653	HGC
V1516671	HGC
V1518084	HGC
V1520512	HGC
V1521649	HGC
V1522259	HGC
V1524144	HGC
V1524306	HGC
V1525099	HGC
V1525861	HGC
V1526569	HGC
V1526937	HGC
V1527004	HGC
V1527542	HGC
V1528049	HGC
V1528124	HGC
V1528301	HGC
V1529683	HGC
V1530135	HGC
V1530199	HGC
V1530479	HGC
V1532797	HGC
V1533634	HGC
V1541065	HGC
V1541260	LGC
V1541568	HGC
V1544885	HGC
V1545784	HGC
V1546181	HGC
V1546662	HGC
V1546750	HGC
V1547105	HGC
V1547282	HGC
V1547391	LGC
V1547976	HGC
V1548076	HGC
V1548371	HGC
V1548662	HGC
V1548773	HGC
V1548941	HGC
V1549776	HGC
V1549856	HGC
V1550058	HGC
V1550139	HGC
V1550603	HGC
V1550633	HGC
V1550758	HGC
V1550808	HGC
V1551086	HGC
V1551312	HGC
V1551905	HGC
V1551935	HGC
V1552129	LGC
V1552167	LGC
V1552248	LGC
V1552509	LGC
V1552800	LGC
V1552891	LGC
V1553169	LGC
V1553591	HGC
V1553625	HGC
V1553628	HGC
V1553637	HGC
V1553640	HGC
V1553648	HGC
V1553664	HGC
V1553705	HGC
V1553708	HGC
V1553712	HGC
V1553753	HGC
V1553793	HGC
V1553938	HGC
V1553965	HGC
V1554045	HGC
V1554053	HGC
V1554054	HGC
V1554075	HGC
V1554279	HGC
V1554302	HGC
V1554310	HGC
V1554320	HGC
V1554329	HGC
V1554393	HGC
V1554399	HGC
V1554419	HGC
V1554428	HGC
V1554486	HGC
V1554487	HGC
V1554593	HGC
V1554623	HGC
V1555035	HGC
V1555047	HGC
V1555205	HGC
V1555335	LGC
V1555386	HGC
V1555666	HGC
V1555877	HGC
V1555934	HGC
V1555987	HGC
V1556319	HGC
V1556765	HGC
V1556905	HGC
V1557736	HGC
V1559120	HGC
V1561467	HGC
V1563056	HGC
V1564904	HGC
V1565051	HGC
V1565335	HGC
V1567358	HGC
V1568258	HGC
V1569593	HGC
V1569917	HGC
V1570409	HGC
V1571279	HGC
V1571930	HGC
V1571969	HGC
V1573329	HGC
V1573725	LGC
V1573758	LGC
V1574102	LGC
V1574605	HGC
V1574734	HGC
V1574745	HGC
V1574909	HGC
V1575275	HGC
V1575414	HGC
V1575574	HGC
V1575669	HGC
V1575989	HGC
V1576167	HGC
V1576924	HGC
V1577853	HGC
V1578061	HGC
V1578100	HGC
V1578341	HGC
V1578464	HGC
V1579605	HGC
V1579710	HGC
V1579829	HGC
V1580151	HGC
V1581026	LGC
V1581060	LGC
V1581189	LGC
V1581257	LGC
V1581407	LGC
V1581539	LGC
V1582490	LGC
V1582588	LGC
V1582628	LGC
V1582638	LGC
V1582867	LGC
V1583099	HGC
V1584334	HGC
V1584702	HGC
V1585173	HGC
V1585190	HGC
V1585250	HGC
V1585476	HGC
V1585860	HGC
V1586179	HGC
V1586397	HGC
V1586455	HGC
V1586493	HGC
V1586612	HGC
V1587139	HGC
V1587685	HGC
V1587736	HGC
V1587848	HGC
V1588168	HGC
V1590071	HGC
V1590323	HGC
V1590692	HGC
V1590916	LGC
V1591079	LGC
V1591496	LGC
V1591517	LGC
V1591709	LGC
V1591825	LGC
V1591995	LGC
V1592019	LGC
V1592594	LGC
V1592737	LGC
V1592854	LGC
V1592881	LGC
V1593060	LGC
V1593790	HGC
V1593958	HGC
V1594012	HGC
V1594465	HGC
V1594520	HGC
V1594537	HGC
V1594630	HGC
V1594775	HGC
V1594817	HGC
V1594869	HGC
V1594875	HGC
V1594894	HGC
V1595019	HGC
V1595272	HGC
V1595396	HGC
V1596722	HGC
V1596916	HGC
V1596932	HGC
V1596934	HGC
V1596966	HGC
V1597254	HGC
V1597307	HGC
V1597320	HGC
V1597514	HGC
V1597605	HGC
V1597898	HGC
V1598128	HGC
V1598130	HGC
V1598342	LGC
V1598548	LGC
V1598730	LGC
V1598934	LGC
V1599304	HGC
V1601352	HGC
V1601411	HGC
V1601489	HGC
V1602584	HGC
V1602589	HGC
V1602669	HGC
V1603083	HGC
V1603384	HGC
V1603426	HGC
V1603616	HGC
V1604614	HGC
V1604702	HGC
V1605005	HGC
V1605556	LGC
V1605776	LGC
V1605870	LGC
V1605950	LGC
V1605963	LGC
V1606075	LGC
V1606287	LGC
V1606356	LGC
V1606731	LGC
V1606780	LGC
V1607613	HGC
V1608199	HGC
V1608576	HGC
V1608582	HGC
V1608594	HGC
V1608809	LGC
V1608927	LGC
V1609194	LGC
V1609402	LGC
V1609734	LGC
V1609971	LGC
V1609981	LGC
V1609987	LGC
V1610180	LGC
V1610256	LGC
V1610553	LGC
V1610784	LGC
V1610797	LGC
V1610817	LGC
V1612225	HGC
V1612462	HGC
V1612484	HGC
V1613006	HGC
V1613196	HGC
V1613216	HGC
V1613522	HGC
V1613664	HGC
V1613677	HGC
V1613797	HGC
V1613878	HGC
V1614559	HGC
V1614821	HGC
V1614939	HGC
V1614986	HGC
V1615138	LGC
V1615390	LGC
V1615397	LGC
V1615471	LGC
V1615522	LGC
V1615712	LGC
V1616982	HGC
V1617819	HGC
V1618055	HGC
V1618572	HGC
V1618592	HGC
V1618780	HGC
V1618788	HGC
V1619267	HGC
V1620865	HGC
V1621395	HGC
V1621484	HGC
V1640263	HGC
V1677257	HGC
V1684134	LGC
V1704822	HGC
V1704859	HGC
V1704991	LGC
V1705057	HGC
V1705099	HGC
V1723204	HGC
V1723299	HGC
V1723309	HGC
V1723311	HGC
V1723340	HGC
V1723518	HGC
V1723545	HGC
V1723567	HGC
V1723590	HGC
V1723595	HGC
V1723767	HGC
V1723943	HGC
V1724140	HGC
V1724239	HGC
V1724250	LGC
V1724359	HGC
V1724404	HGC
V1728046	HGC
V1728069	HGC
V1737020	HGC
V1739301	HGC
V1752434	HGC
V1769351	HGC
V1784615	HGC
V1799326	HGC
V1805248	HGC
V1808445	HGC
V1819483	LGC
V1820382	HGC
V1820390	HGC
V1820410	HGC
V1820427	HGC
V1820462	HGC
V1820493	HGC
V1827566	HGC
V1827657	HGC
V1830885	HGC
V1831068	HGC
V1849487	HGC
V1849494	HGC
V1849673	HGC
V1852036	LGC
V1874678	HGC
V1875178	HGC
V1879856	LGC
V1879876	LGC
V1879927	LGC
V1879939	LGC
V1879945	LGC
V1880007	LGC
V1880232	LGC
V1880313	LGC
V1880334	LGC
V1880395	LGC
V1880604	LGC
V1880657	LGC
V1880712	LGC
V1880882	LGC
V1881079	HGC
V1881229	HGC
V1881267	HGC
V1881282	HGC
V1881444	HGC
V1882055	HGC
V1882212	LGC
V1882668	LGC
V1883067	LGC
V1883503	HGC
V1883569	HGC
V1883665	HGC
V1883686	HGC
V1883764	HGC
V1883786	HGC
V1883946	HGC
V1884117	HGC
V1884120	HGC
V1884150	HGC
V1884153	HGC
V1884170	HGC
V1884179	HGC
V1884186	HGC
V1884189	HGC
V1884194	HGC
V1884294	LGC
V1884494	LGC
V1884563	LGC
V1884729	LGC
V1884732	LGC
V1884825	LGC
V1885086	LGC
V1885765	LGC
V1885803	LGC
V1885833	LGC
V1885843	LGC
V1886078	LGC
V1886086	LGC
V1886248	LGC
V1886518	LGC
V1886577	LGC
V1886670	LGC
V1886692	LGC
V1886741	LGC
V1886916	LGC
V1886956	LGC
V1887084	LGC
V1887085	LGC
V1887108	LGC
V1887113	LGC
V1887133	LGC
V1887134	LGC
V1887147	LGC
V1887148	LGC
V1887153	LGC
V1887198	LGC
V1887230	LGC
V1887440	LGC
V1888231	LGC
V1888596	LGC
V1888608	LGC
V1888842	LGC
V1889207	LGC
V1889304	LGC
V1889463	LGC
V1889550	LGC
V1889620	LGC
V1889806	LGC
V1889998	LGC
V1890092	LGC
V1890094	LGC
V1890181	LGC
V1890204	LGC
V1890232	LGC
V1890270	LGC
V1890285	LGC
V1890303	LGC
V1890344	LGC
V1890388	LGC
V1890504	LGC
V1890512	LGC
V1890613	LGC
V1890649	LGC
V1891247	LGC
V1891376	LGC
V1899664	LGC
V1899732	HGC
V1899923	HGC
V1899938	HGC
V1906942	HGC
V1907055	HGC
V1907653	HGC
V1908348	HGC
V1910958	HGC
V1912094	HGC
V1912115	HGC
V1912205	HGC
V1912325	HGC
